# time model 
59328.457350 6.032637 
59328.492002 5.740693 
59328.526654 5.432090 
59328.561306 5.117243 
59328.595958 4.805669 
59328.630610 4.505261 
59328.665262 4.221951 
59328.699914 3.959706 
59328.734566 3.720755 
59328.769218 3.505925 
59328.803870 3.315005 
59328.838522 3.147074 
59328.873174 3.000769 
59328.907826 2.874493 
59328.942478 2.766560 
59328.977130 2.675291 
59329.011782 2.599082 
59329.046434 2.536433 
59329.081086 2.485972 
59329.115738 2.446456 
59329.150390 2.416770 
59329.185042 2.395923 
59329.219694 2.383035 
59329.254346 2.377330 
59329.288998 2.378126 
59329.323650 2.384822 
59329.358302 2.396893 
59329.392954 2.413878 
59329.427606 2.435376 
59329.462258 2.461034 
59329.496910 2.490549 
59329.531562 2.523656 
59329.566214 2.560125 
59329.600866 2.599760 
59329.635518 2.642391 
59329.670170 2.687876 
59329.704822 2.736093 
59329.739474 2.786941 
59329.774126 2.840341 
59329.808778 2.896226 
59329.843430 2.954548 
59329.878082 3.015270 
59329.912734 3.078377 
59329.947386 3.143846 
59329.982038 3.211685 
59330.016690 3.281903 
59330.051342 3.354521 
59330.085994 3.429569 
59330.120646 3.507085 
59330.155298 3.587112 
59330.189950 3.669703 
59330.224602 3.754915 
59330.259254 3.842810 
59330.293906 3.933454 
59330.328558 4.026914 
59330.363210 4.123258 
59330.397862 4.222551 
59330.432514 4.324853 
59330.467166 4.430215 
59330.501818 4.538673 
59330.536470 4.650242 
59330.571122 4.764910 
59330.605774 4.882624 
59330.640426 5.003278 
59330.675078 5.126697 
59330.709730 5.252616 
59330.744382 5.380650 
59330.779034 5.510266 
59330.813686 5.640733 
59330.848338 5.771080 
59330.882990 5.900031 
59330.917642 6.025932 
59330.952294 6.146679 
59330.986946 6.259631 
59331.021598 6.361536 
59331.056250 6.448475 
59331.090902 6.515859 
59331.125554 6.558502 
59331.160206 6.570818 
59331.194858 6.547182 
59331.229510 6.482473 
59331.264162 6.372774 
59331.298814 6.216142 
59331.333466 6.013281 
59331.368118 5.767911 
59331.402770 5.486653 
59331.437422 5.178510 
59331.472074 4.853731 
59331.506726 4.522741 
59331.541378 4.195073 
59331.576030 3.878648 
59331.610682 3.579423 
59331.645334 3.301392 
59331.679986 3.046804 
59331.714638 2.816504 
59331.749290 2.610293 
59331.783942 2.427261 
59331.818594 2.266051 
59331.853246 2.125070 
59331.887898 2.002635 
59331.922550 1.897070 
59331.957202 1.806771 
59331.991854 1.730239 
59332.026506 1.666103 
59332.061158 1.613121 
59332.095810 1.570178 
59332.130462 1.536285 
59332.165114 1.510563 
59332.199766 1.492236 
59332.234418 1.480623 
59332.269070 1.475125 
59332.303722 1.475218 
59332.338374 1.480441 
59332.373026 1.490396 
59332.407678 1.504731 
59332.442330 1.523144 
59332.476982 1.545371 
59332.511634 1.571184 
59332.546286 1.600388 
59332.580938 1.632815 
59332.615590 1.668323 
59332.650242 1.706792 
59332.684894 1.748125 
59332.719546 1.792240 
59332.754198 1.839074 
59332.788850 1.888579 
59332.823502 1.940720 
59332.858154 1.995484 
59332.892806 2.052847 
59332.927458 2.112819 
59332.962110 2.175411 
59332.996762 2.240645 
59333.031414 2.308551 
59333.066066 2.379168 
59333.100718 2.452541 
59333.135370 2.528722 
59333.170022 2.607771 
59333.204674 2.689750 
59333.239326 2.774725 
59333.273978 2.862765 
59333.308630 2.953939 
59333.343282 3.048311 
59333.377934 3.145943 
59333.412586 3.246887 
59333.447238 3.351179 
59333.481890 3.458835 
59333.516542 3.569844 
59333.551194 3.684153 
59333.585846 3.801658 
59333.620498 3.922185 
59333.655150 4.045471 
59333.689802 4.171134 
59333.724454 4.298639 
59333.759106 4.427262 
59333.793758 4.556033 
59333.828410 4.683680 
59333.863062 4.808555 
59333.897714 4.928560 
59333.932366 5.041060 
59333.967018 5.142810 
59334.001670 5.229900 
59334.036322 5.297748 
59334.070974 5.341174 
59334.105626 5.354595 
59334.140278 5.332383 
59334.174930 5.269406 
59334.209582 5.161728 
59334.244234 5.007378 
59334.278886 4.807022 
59334.313538 4.564346 
59334.348190 4.285936 
59334.382842 3.980771 
59334.417494 3.659092 
59334.452146 3.331327 
59334.486798 3.007025 
59334.521450 2.694126 
59334.556102 2.398612 
59334.590754 2.124498 
59334.625406 1.874050 
59334.660058 1.648128 
59334.694710 1.446543 
59334.729362 1.268387 
59334.764014 1.112309 
59334.798666 0.976716 
59334.833318 0.859923 
59334.867970 0.760252 
59334.902622 0.676096 
59334.937274 0.605956 
59334.971926 0.548455 
59335.006578 0.502348 
59335.041230 0.466519 
59335.075882 0.439973 
59335.110534 0.421830 
59335.145186 0.411310 
59335.179838 0.407730 
59335.214490 0.410488 
59335.249142 0.419056 
59335.283794 0.432972 
59335.318446 0.451833 
59335.353098 0.475288 
59335.387750 0.503030 
59335.422402 0.534792 
59335.457054 0.570345 
59335.491706 0.609491 
59335.526358 0.652059 
59335.561010 0.697904 
59335.595662 0.746906 
59335.630314 0.798961 
59335.664966 0.853989 
59335.699618 0.911921 
59335.734270 0.972709 
59335.768922 1.036314 
59335.803574 1.102719 
59335.838226 1.171900 
59335.872878 1.243863 
59335.907530 1.318616 
59335.942182 1.396178 
59335.976834 1.476578 
59336.011486 1.559850 
59336.046138 1.646038 
59336.080790 1.735191 
59336.115442 1.827365 
59336.150094 1.922619 
59336.184746 2.021017 
59336.219398 2.122626 
59336.254050 2.227509 
59336.288702 2.335730 
59336.323354 2.447348 
59336.358006 2.562410 
59336.392658 2.680952 
59336.427310 2.802985 
59336.461962 2.928496 
59336.496614 3.057431 
59336.531266 3.189681 
59336.565918 3.325073 
59336.600570 3.463339 
59336.635222 3.604096 
59336.669874 3.746809 
59336.704526 3.890753 
59336.739178 4.034959 
59336.773830 4.178153 
59336.808482 4.318693 
59336.843134 4.454479 
59336.877786 4.582882 
59336.912438 4.700662 
59336.947090 4.803912 
59336.981742 4.888057 
59337.016394 4.947918 
59337.051046 4.977911 
59337.085698 4.972405 
59337.120350 4.926252 
59337.155002 4.835496 
59337.189654 4.698133 
59337.224306 4.514793 
59337.258958 4.289120 
59337.293610 4.027663 
59337.328262 3.739378 
59337.362914 3.434492 
59337.397566 3.123434 
59337.432218 2.815766 
59337.466870 2.519445 
59337.501522 2.240476 
59337.536174 1.982891 
59337.570826 1.748973 
59337.605478 1.539593 
59337.640130 1.354569 
59337.674782 1.192997 
59337.709434 1.053526 
59337.744086 0.934561 
59337.778738 0.834414 
59337.813390 0.751404 
59337.848042 0.683920 
59337.882694 0.630456 
59337.917346 0.589631 
59337.951998 0.560196 
59337.986650 0.541028 
59338.021302 0.531130 
59338.055954 0.529614 
59338.090606 0.535698 
59338.125258 0.548693 
59338.159910 0.567994 
59338.194562 0.593067 
59338.229214 0.623449 
59338.263866 0.658730 
59338.298518 0.698556 
59338.333170 0.742616 
59338.367822 0.790640 
59338.402474 0.842395 
59338.437126 0.897679 
59338.471778 0.956317 
59338.506430 1.018162 
59338.541082 1.083089 
59338.575734 1.150992 
59338.610386 1.221786 
59338.645038 1.295400 
59338.679690 1.371781 
59338.714342 1.450889 
59338.748994 1.532702 
59338.783646 1.617194 
59338.818298 1.704366 
59338.852950 1.794225 
59338.887602 1.886786 
59338.922254 1.982074 
59338.956906 2.080121 
59338.991558 2.180967 
59339.026210 2.284659 
59339.060862 2.391250 
59339.095514 2.500796 
59339.130166 2.613358 
59339.164818 2.728999 
59339.199470 2.847782 
59339.234122 2.969766 
59339.268774 3.095008 
59339.303426 3.223552 
59339.338078 3.355432 
59339.372730 3.490657 
59339.407382 3.629212 
59339.442034 3.771039 
59339.476686 3.916030 
59339.511338 4.064008 
59339.545990 4.214706 
59339.580642 4.367738 
59339.615294 4.522570 
59339.649946 4.678477 
59339.684598 4.834490 
59339.719250 4.989339 
59339.753902 5.141382 
59339.788554 5.288524 
59339.823206 5.428141 
59339.857858 5.556998 
59339.892510 5.671195 
59339.927162 5.766160 
59339.961814 5.836722 
59339.996466 5.877297 
59340.031118 5.882247 
59340.065770 5.846417 
59340.100422 5.765826 
59340.135074 5.638443 
59340.169726 5.464861 
59340.204378 5.248685 
59340.239030 4.996430 
59340.273682 4.717028 
59340.308334 4.420695 
59340.342986 4.117862 
59340.377638 3.818105 
59340.412290 3.529404 
59340.446942 3.257784 
59340.481594 3.007300 
59340.516246 2.780252 
59340.550898 2.577524 
59340.585550 2.398944 
59340.620202 2.243614 
59340.654854 2.110185 
59340.689506 1.997063 
59340.724158 1.902560 
59340.758810 1.824993 
59340.793462 1.762748 
59340.828114 1.714319 
59340.862766 1.678320 
59340.897418 1.653501 
59340.932070 1.638737 
59340.966722 1.633027 
59341.001374 1.635483 
59341.036026 1.645320 
59341.070678 1.661848 
59341.105330 1.684460 
59341.139982 1.712621 
59341.174634 1.745865 
59341.209286 1.783784 
59341.243938 1.826021 
59341.278590 1.872264 
59341.313242 1.922244 
59341.347894 1.975725 
59341.382546 2.032506 
59341.417198 2.092412 
59341.451850 2.155294 
59341.486502 2.221028 
59341.521154 2.289507 
59341.555806 2.360645 
59341.590458 2.434374 
59341.625110 2.510638 
59341.659762 2.589397 
59341.694414 2.670631 
59341.729066 2.754313 
59341.763718 2.840444 
59341.798370 2.929032 
59341.833022 3.020092 
59341.867674 3.113649 
59341.902326 3.209736 
59341.936978 3.308394 
59341.971630 3.409669 
59342.006282 3.513615 
59342.040934 3.620290 
59342.075586 3.729754 
59342.110238 3.842071 
59342.144890 3.957305 
59342.179542 4.075518 
59342.214194 4.196765 
59342.248846 4.321093 
59342.283498 4.448536 
59342.318150 4.579106 
59342.352802 4.712787 
59342.387454 4.849525 
59342.422106 4.989213 
59342.456758 5.131676 
59342.491410 5.276650 
59342.526062 5.423752 
59342.560714 5.572451 
59342.595366 5.722025 
59342.630018 5.871512 
59342.664670 6.019646 
59342.699322 6.164791 
59342.733974 6.304862 
59342.768626 6.437240 
59342.803278 6.558701 
59342.837930 6.665356 
59342.872582 6.752642 
59342.907234 6.815394 
59342.941886 6.848035 
59342.976538 6.844927 
59343.011190 6.800906 
59343.045842 6.711975 
59343.080494 6.576078 
59343.115146 6.393773 
59343.149798 6.168632 
59343.184450 5.907140 
59343.219102 5.618207 
59343.253754 5.312042 
59343.288406 4.999083 
59343.323058 4.688923 
59343.357710 4.389567 
59343.392362 4.107066 
59343.427014 3.845499 
59343.461666 3.607190 
59343.496318 3.393039 
59343.530970 3.202886 
59343.565622 3.035843 
59343.600274 2.890569 
59343.634926 2.765473 
59343.669578 2.658870 
59343.704230 2.569079 
59343.738882 2.494489 
59343.773534 2.433593 
59343.808186 2.385008 
59343.842838 2.347484 
59343.877490 2.319897 
59343.912142 2.301249 
59343.946794 2.290651 
59343.981446 2.287322 
59344.016098 2.290572 
59344.050750 2.299796 
59344.085402 2.314462 
59344.120054 2.334106 
59344.154706 2.358322 
59344.189358 2.386754 
59344.224010 2.419095 
59344.258662 2.455077 
59344.293314 2.494467 
59344.327966 2.537065 
59344.362618 2.582701 
59344.397270 2.631228 
59344.431922 2.682524 
59344.466574 2.736486 
59344.501226 2.793031 
59344.535878 2.852092 
59344.570530 2.913617 
59344.605182 2.977570 
59344.639834 3.043933 
59344.674486 3.112682 
59344.709138 3.183822 
59344.743790 3.257362 
59344.778442 3.333322 
59344.813094 3.411729 
59344.847746 3.492620 
59344.882398 3.576038 
59344.917050 3.662034 
59344.951702 3.750663 
59344.986354 3.841988 
59345.021006 3.936071 
59345.055658 4.032980 
59345.090310 4.132782 
59345.124962 4.235542 
59345.159614 4.341318 
59345.194266 4.450162 
59345.228918 4.562110 
59345.263570 4.677179 
59345.298222 4.795355 
59345.332874 4.916589 
59345.367526 5.040777 
59345.402178 5.167750 
59345.436830 5.297245 
59345.471482 5.428888 
59345.506134 5.562151 
59345.540786 5.696319 
59345.575438 5.830435 
59345.610090 5.963241 
59345.644742 6.093110 
59345.679394 6.217965 
59345.714046 6.335198 
59345.748698 6.441595 
59345.783350 6.533278 
59345.818002 6.605696 
59345.852654 6.653695 
59345.887306 6.671702 
59345.921958 6.654081 
59345.956610 6.595662 
59345.991262 6.492433 
59346.025914 6.342311 
59346.060566 6.145826 
59346.095218 5.906515 
59346.129870 5.630833 
59346.164522 5.327669 
59346.199174 5.007228 
59346.233826 4.679953 
59346.268478 4.355458 
59346.303130 4.041770 
59346.337782 3.744969 
59346.372434 3.469160 
59346.407086 3.216688 
59346.441738 2.988471 
59346.476390 2.784364 
59346.511042 2.603488 
59346.545694 2.444508 
59346.580346 2.305840 
59346.614998 2.185801 
59346.649650 2.082713 
59346.684302 1.994966 
59346.718954 1.921054 
59346.753606 1.859597 
59346.788258 1.809345 
59346.822910 1.769175 
59346.857562 1.738090 
59346.892214 1.715205 
59346.926866 1.699737 
59346.961518 1.690999 
59346.996170 1.688388 
59347.030822 1.691374 
59347.065474 1.699494 
59347.100126 1.712343 
59347.134778 1.729569 
59347.169430 1.750866 
59347.204082 1.775967 
59347.238734 1.804642 
59347.273386 1.836694 
59347.308038 1.871952 
59347.342690 1.910274 
59347.377342 1.951539 
59347.411994 1.995645 
59347.446646 2.042512 
59347.481298 2.092075 
59347.515950 2.144284 
59347.550602 2.199105 
59347.585254 2.256521 
59347.619906 2.316511 
59347.654558 2.379080 
59347.689210 2.444242 
59347.723862 2.512015 
59347.758514 2.582432 
59347.793166 2.655528 
59347.827818 2.731349 
59347.862470 2.809948 
59347.897122 2.891382 
59347.931774 2.975714 
59347.966426 3.063010 
59348.001078 3.153339 
59348.035730 3.246768 
59348.070382 3.343364 
59348.105034 3.443188 
59348.139686 3.546293 
59348.174338 3.652715 
59348.208990 3.762474 
59348.243642 3.875559 
59348.278294 3.991920 
59348.312946 4.111458 
59348.347598 4.234003 
59348.382250 4.359297 
59348.416902 4.486967 
59348.451554 4.616489 
59348.486206 4.747151 
59348.520858 4.878001 
59348.555510 5.007785 
59348.590162 5.134883 
59348.624814 5.257222 
59348.659466 5.372206 
59348.694118 5.476626 
59348.728770 5.566614 
59348.763422 5.637628 
59348.798074 5.684519 
59348.832726 5.701721 
59348.867378 5.683595 
59348.902030 5.624961 
59348.936682 5.521790 
59348.971334 5.371973 
59349.005986 5.176004 
59349.040638 4.937384 
59349.075290 4.662536 
59349.109942 4.360326 
59349.144594 4.040948 
59349.179246 3.714852 
59349.213898 3.391665 
59349.248550 3.079437 
59349.283202 2.784271 
59349.317854 2.510296 
59349.352506 2.259876 
59349.387158 2.033944 
59349.421810 1.832364 
59349.456462 1.654266 
59349.491114 1.498317 
59349.525766 1.362935 
59349.560418 1.246438 
59349.595070 1.147147 
59349.629722 1.063450 
59349.664374 0.993839 
59349.699026 0.936932 
59349.733678 0.891477 
59349.768330 0.856350 
59349.802982 0.830550 
59349.837634 0.813190 
59349.872286 0.803486 
59349.906938 0.800750 
59349.941590 0.804375 
59349.976242 0.813831 
59350.010894 0.828652 
59350.045546 0.848433 
59350.080198 0.872819 
59350.114850 0.901502 
59350.149502 0.934215 
59350.184154 0.970726 
59350.218806 1.010836 
59350.253458 1.054373 
59350.288110 1.101193 
59350.322762 1.151172 
59350.357414 1.204210 
59350.392066 1.260222 
59350.426718 1.319143 
59350.461370 1.380920 
59350.496022 1.445519 
59350.530674 1.512921 
59350.565326 1.583101 
59350.599978 1.656066 
59350.634630 1.731825 
59350.669282 1.810396 
59350.703934 1.891808 
59350.738586 1.976097 
59350.773238 2.063306 
59350.807890 2.153486 
59350.842542 2.246691 
59350.877194 2.342982 
59350.911846 2.442425 
59350.946498 2.545084 
59350.981150 2.651027 
59351.015802 2.760317 
59351.050454 2.873014 
59351.085106 2.989167 
59351.119758 3.108813 
59351.154410 3.231968 
59351.189062 3.358619 
59351.223714 3.488716 
59351.258366 3.622157 
59351.293018 3.758770 
59351.327670 3.898298 
59351.362322 4.040364 
59351.396974 4.184446 
59351.431626 4.329832 
59351.466278 4.475569 
59351.500930 4.620407 
59351.535582 4.762724 
59351.570234 4.900456 
59351.604886 5.031006 
59351.639538 5.151173 
59351.674190 5.257094 
59351.708842 5.344232 
59351.743494 5.407441 
59351.778146 5.441156 
59351.812798 5.439733 
59351.847450 5.397980 
59351.882102 5.311848 
59351.916754 5.179196 
59351.951406 5.000480 
59351.986058 4.779164 
59352.020710 4.521634 
59352.055362 4.236729 
59352.090014 3.934630 
59352.124666 3.625789 
59352.159318 3.319844 
59352.193970 3.024864 
59352.228622 2.746974 
59352.263274 2.490321 
59352.297926 2.257287 
59352.332578 2.048816 
59352.367230 1.864780 
59352.401882 1.704312 
59352.436534 1.566081 
59352.471186 1.448504 
59352.505838 1.349896 
59352.540490 1.268573 
59352.575142 1.202920 
59352.609794 1.151425 
59352.644446 1.112700 
59352.679098 1.085488 
59352.713750 1.068660 
59352.748402 1.061212 
59352.783054 1.062251 
59352.817706 1.070989 
59352.852358 1.086734 
59352.887010 1.108873 
59352.921662 1.136874 
59352.956314 1.170266 
59352.990966 1.208639 
59353.025618 1.251636 
59353.060270 1.298944 
59353.094922 1.350292 
59353.129574 1.405444 
59353.164226 1.464198 
59353.198878 1.526379 
59353.233530 1.591837 
59353.268182 1.660447 
59353.302834 1.732104 
59353.337486 1.806719 
59353.372138 1.884224 
59353.406790 1.964564 
59353.441442 2.047699 
59353.476094 2.133607 
59353.510746 2.222260 
59353.545398 2.313662 
59353.580050 2.407817 
59353.614702 2.504742 
59353.649354 2.604461 
59353.684006 2.707005 
59353.718658 2.812417 
59353.753310 2.920741 
59353.787962 3.032030 
59353.822614 3.146342 
59353.857266 3.263737 
59353.891918 3.384279 
59353.926570 3.508030 
59353.961222 3.635052 
59353.995874 3.765400 
59354.030526 3.899121 
59354.065178 4.036249 
59354.099830 4.176796 
59354.134482 4.320747 
59354.169134 4.468049 
59354.203786 4.618598 
59354.238438 4.772220 
59354.273090 4.928654 
59354.307742 5.087524 
59354.342394 5.248307 
59354.377046 5.410287 
59354.411698 5.572515 
59354.446350 5.733740 
59354.481002 5.892343 
59354.515654 6.046261 
59354.550306 6.192903 
59354.584958 6.329071 
59354.619610 6.450908 
59354.654262 6.553881 
59354.688914 6.632850 
59354.723566 6.682247 
59354.758218 6.696426 
59354.792870 6.670183 
59354.827522 6.599446 
59354.862174 6.482045 
59354.896826 6.318399 
59354.931478 6.111932 
59354.966130 5.868995 
59355.000782 5.598400 
59355.035434 5.310316 
59355.070086 5.015196 
59355.104738 4.722690 
59355.139390 4.440886 
59355.174042 4.175932 
59355.208694 3.931995 
59355.243346 3.711472 
59355.277998 3.515322 
59355.312650 3.343424 
59355.347302 3.194916 
59355.381954 3.068470 
59355.416606 2.962501 
59355.451258 2.875323 
59355.485910 2.805250 
59355.520562 2.750662 
59355.555214 2.710045 
59355.589866 2.682007 
59355.624518 2.665287 
59355.659170 2.658753 
59355.693822 2.661397 
59355.728474 2.672323 
59355.763126 2.690740 
59355.797778 2.715952 
59355.832430 2.747346 
59355.867082 2.784383 
59355.901734 2.826593 
59355.936386 2.873562 
59355.971038 2.924931 
59356.005690 2.980386 
59356.040342 3.039652 
59356.074994 3.102492 
59356.109646 3.168702 
59356.144298 3.238105 
59356.178950 3.310550 
59356.213602 3.385910 
59356.248254 3.464077 
59356.282906 3.544962 
59356.317558 3.628496 
59356.352210 3.714620 
59356.386862 3.803295 
59356.421514 3.894498 
59356.456166 3.988198 
59356.490818 4.084399 
59356.525470 4.183103 
59356.560122 4.284327 
59356.594774 4.388092 
59356.629426 4.494431 
59356.664078 4.603383 
59356.698730 4.714993 
59356.733382 4.829314 
59356.768034 4.946401 
59356.802686 5.066314 
59356.837338 5.189117 
59356.871990 5.314872 
59356.906642 5.443638 
59356.941294 5.575472 
59356.975946 5.710420 
59357.010598 5.848516 
59357.045250 5.989771 
59357.079902 6.134172 
59357.114554 6.281665 
59357.149206 6.432145 
59357.183858 6.585441 
59357.218510 6.741294 
59357.253162 6.899327 
59357.287814 7.059020 
59357.322466 7.219660 
59357.357118 7.380301 
59357.391770 7.539695 
59357.426422 7.696230 
59357.461074 7.847849 
59357.495726 7.991965 
59357.530378 8.125392 
59357.565030 8.244279 
59357.599682 8.344103 
59357.634334 8.419728 
59357.668986 8.465594 
59357.703638 8.476051 
59357.738290 8.445887 
59357.772942 8.371013 
59357.807594 8.249232 
59357.842246 8.080931 
59357.876898 7.869495 
59357.911550 7.621245 
59357.946202 7.344970 
59357.980854 7.050829 
59358.015506 6.749280 
59358.050158 6.449988 
59358.084810 6.161066 
59358.119462 5.888685 
59358.154114 5.637038 
59358.188766 5.408541 
59358.223418 5.204169 
59358.258070 5.023815 
59358.292722 4.866625 
59358.327374 4.731276 
59358.362026 4.616187 
59358.396678 4.519673 
59358.431330 4.440050 
59358.465982 4.375698 
59358.500634 4.325104 
59358.535286 4.286875 
59358.569938 4.259751 
59358.604590 4.242600 
59358.639242 4.234414 
59358.673894 4.234298 
59358.708546 4.241461 
59358.743198 4.255208 
59358.777850 4.274927 
59358.812502 4.300082 
59358.847154 4.330201 
59358.881806 4.364874 
59358.916458 4.403742 
59358.951110 4.446492 
59358.985762 4.492853 
59359.020414 4.542590 
59359.055066 4.595497 
59359.089718 4.651403 
59359.124370 4.710157 
59359.159022 4.771634 
59359.193674 4.835729 
59359.228326 4.902356 
59359.262978 4.971445 
59359.297630 5.042944 
59359.332282 5.116813 
59359.366934 5.193031 
59359.401586 5.271573 
59359.436238 5.352442 
59359.470890 5.435644 
59359.505542 5.521198 
59359.540194 5.609129 
59359.574846 5.699471 
59359.609498 5.792267 
59359.644150 5.887564 
59359.678802 5.985417 
59359.713454 6.085885 
59359.748106 6.189032 
59359.782758 6.294923 
59359.817410 6.403622 
59359.852062 6.515194 
59359.886714 6.629697 
59359.921366 6.747182 
59359.956018 6.867683 
59359.990670 6.991218 
59360.025322 7.117775 
59360.059974 7.247305 
59360.094626 7.379706 
59360.129278 7.514813 
59360.163930 7.652368 
59360.198582 7.792002 
59360.233234 7.933198 
59360.267886 8.075251 
59360.302538 8.217219 
59360.337190 8.357863 
59360.371842 8.495578 
59360.406494 8.628317 
