# time model 
59333.724454 1.550582 
59333.759106 1.542927 
59333.793758 1.535337 
59333.828410 1.527813 
59333.863062 1.520358 
59333.897714 1.512973 
59333.932366 1.505659 
59333.967018 1.498417 
59334.001670 1.491249 
59334.036322 1.484157 
59334.070974 1.477142 
59334.105626 1.470205 
59334.140278 1.463348 
59334.174930 1.456571 
59334.209582 1.449877 
59334.244234 1.443267 
59334.278886 1.436741 
59334.313538 1.430302 
59334.348190 1.423950 
59334.382842 1.417687 
59334.417494 1.411514 
59334.452146 1.405432 
59334.486798 1.399443 
59334.521450 1.393547 
59334.556102 1.387746 
59334.590754 1.382040 
59334.625406 1.376432 
59334.660058 1.370921 
59334.694710 1.365509 
59334.729362 1.360198 
59334.764014 1.354988 
59334.798666 1.349880 
59334.833318 1.344874 
59334.867970 1.339973 
59334.902622 1.335178 
59334.937274 1.330487 
59334.971926 1.325904 
59335.006578 1.321429 
59335.041230 1.317061 
59335.075882 1.312804 
59335.110534 1.308656 
59335.145186 1.304619 
59335.179838 1.300694 
59335.214490 1.296882 
59335.249142 1.293182 
59335.283794 1.289597 
59335.318446 1.286125 
59335.353098 1.282769 
59335.387750 1.279529 
59335.422402 1.276405 
59335.457054 1.273397 
59335.491706 1.270508 
59335.526358 1.267736 
59335.561010 1.265082 
59335.595662 1.262547 
59335.630314 1.260132 
59335.664966 1.257836 
59335.699618 1.255660 
59335.734270 1.253605 
59335.768922 1.251671 
59335.803574 1.249858 
59335.838226 1.248166 
59335.872878 1.246596 
59335.907530 1.245148 
59335.942182 1.243822 
59335.976834 1.242618 
59336.011486 1.241537 
59336.046138 1.240579 
59336.080790 1.239743 
59336.115442 1.239030 
59336.150094 1.238441 
59336.184746 1.237974 
59336.219398 1.237630 
59336.254050 1.237409 
59336.288702 1.237311 
59336.323354 1.237336 
59336.358006 1.237484 
59336.392658 1.237754 
59336.427310 1.238147 
59336.461962 1.238662 
59336.496614 1.239300 
59336.531266 1.240059 
59336.565918 1.240941 
59336.600570 1.241944 
59336.635222 1.243068 
59336.669874 1.244313 
59336.704526 1.245678 
59336.739178 1.247164 
59336.773830 1.248770 
59336.808482 1.250495 
59336.843134 1.252339 
59336.877786 1.254302 
59336.912438 1.256382 
59336.947090 1.258581 
59336.981742 1.260896 
59337.016394 1.263328 
59337.051046 1.265876 
59337.085698 1.268539 
59337.120350 1.271317 
59337.155002 1.274209 
59337.189654 1.277215 
59337.224306 1.280333 
59337.258958 1.283563 
59337.293610 1.286905 
59337.328262 1.290357 
59337.362914 1.293919 
59337.397566 1.297590 
59337.432218 1.301369 
59337.466870 1.305255 
59337.501522 1.309248 
59337.536174 1.313346 
59337.570826 1.317549 
59337.605478 1.321856 
59337.640130 1.326266 
59337.674782 1.330777 
59337.709434 1.335390 
59337.744086 1.340102 
59337.778738 1.344913 
59337.813390 1.349821 
59337.848042 1.354827 
59337.882694 1.359928 
59337.917346 1.365123 
59337.951998 1.370412 
59337.986650 1.375794 
59338.021302 1.381266 
59338.055954 1.386829 
59338.090606 1.392480 
59338.125258 1.398218 
59338.159910 1.404043 
59338.194562 1.409953 
59338.229214 1.415947 
59338.263866 1.422023 
59338.298518 1.428181 
59338.333170 1.434419 
59338.367822 1.440735 
59338.402474 1.447128 
59338.437126 1.453598 
59338.471778 1.460142 
59338.506430 1.466759 
59338.541082 1.473448 
59338.575734 1.480207 
59338.610386 1.487035 
59338.645038 1.493931 
59338.679690 1.500893 
59338.714342 1.507919 
59338.748994 1.515009 
59338.783646 1.522160 
59338.818298 1.529372 
59338.852950 1.536642 
59338.887602 1.543969 
59338.922254 1.551352 
59338.956906 1.558789 
59338.991558 1.566278 
59339.026210 1.573818 
59339.060862 1.581408 
59339.095514 1.589046 
59339.130166 1.596729 
59339.164818 1.604458 
59339.199470 1.612229 
59339.234122 1.620042 
59339.268774 1.627895 
59339.303426 1.635786 
59339.338078 1.643713 
59339.372730 1.651676 
59339.407382 1.659671 
59339.442034 1.667699 
59339.476686 1.675756 
59339.511338 1.683841 
59339.545990 1.691954 
59339.580642 1.700091 
59339.615294 1.708251 
59339.649946 1.716434 
59339.684598 1.724636 
59339.719250 1.732856 
59339.753902 1.741093 
59339.788554 1.749345 
59339.823206 1.757610 
59339.857858 1.765887 
59339.892510 1.774173 
59339.927162 1.782468 
59339.961814 1.790769 
59339.996466 1.799075 
59340.031118 1.807384 
59340.065770 1.815694 
59340.100422 1.824004 
59340.135074 1.832312 
59340.169726 1.840617 
59340.204378 1.848916 
59340.239030 1.857208 
59340.273682 1.865491 
59340.308334 1.873764 
59340.342986 1.882024 
59340.377638 1.890271 
59340.412290 1.898503 
59340.446942 1.906717 
59340.481594 1.914913 
59340.516246 1.923089 
59340.550898 1.931242 
59340.585550 1.939372 
59340.620202 1.947476 
59340.654854 1.955554 
59340.689506 1.963602 
59340.724158 1.971621 
59340.758810 1.979608 
59340.793462 1.987562 
59340.828114 1.995480 
59340.862766 2.003362 
59340.897418 2.011206 
59340.932070 2.019010 
59340.966722 2.026773 
59341.001374 2.034494 
59341.036026 2.042169 
59341.070678 2.049799 
59341.105330 2.057382 
59341.139982 2.064916 
59341.174634 2.072399 
59341.209286 2.079830 
59341.243938 2.087208 
59341.278590 2.094532 
59341.313242 2.101799 
59341.347894 2.109008 
59341.382546 2.116158 
59341.417198 2.123248 
59341.451850 2.130276 
59341.486502 2.137241 
59341.521154 2.144141 
59341.555806 2.150975 
59341.590458 2.157741 
59341.625110 2.164439 
59341.659762 2.171067 
59341.694414 2.177624 
59341.729066 2.184108 
59341.763718 2.190518 
59341.798370 2.196854 
59341.833022 2.203113 
59341.867674 2.209294 
59341.902326 2.215397 
59341.936978 2.221420 
59341.971630 2.227362 
59342.006282 2.233222 
59342.040934 2.238998 
59342.075586 2.244691 
59342.110238 2.250297 
59342.144890 2.255817 
59342.179542 2.261250 
59342.214194 2.266593 
59342.248846 2.271848 
59342.283498 2.277011 
59342.318150 2.282083 
59342.352802 2.287062 
59342.387454 2.291948 
59342.422106 2.296739 
59342.456758 2.301435 
59342.491410 2.306035 
59342.526062 2.310537 
59342.560714 2.314942 
59342.595366 2.319248 
59342.630018 2.323454 
59342.664670 2.327561 
59342.699322 2.331566 
59342.733974 2.335469 
59342.768626 2.339270 
59342.803278 2.342968 
59342.837930 2.346562 
59342.872582 2.350052 
59342.907234 2.353436 
59342.941886 2.356715 
59342.976538 2.359887 
59343.011190 2.362953 
59343.045842 2.365912 
59343.080494 2.368762 
59343.115146 2.371504 
59343.149798 2.374138 
59343.184450 2.376662 
59343.219102 2.379077 
59343.253754 2.381382 
59343.288406 2.383576 
59343.323058 2.385660 
59343.357710 2.387632 
59343.392362 2.389493 
59343.427014 2.391243 
59343.461666 2.392881 
59343.496318 2.394406 
59343.530970 2.395819 
59343.565622 2.397120 
59343.600274 2.398309 
59343.634926 2.399384 
59343.669578 2.400347 
59343.704230 2.401196 
59343.738882 2.401933 
59343.773534 2.402556 
59343.808186 2.403067 
59343.842838 2.403464 
59343.877490 2.403749 
59343.912142 2.403920 
59343.946794 2.403979 
59343.981446 2.403925 
59344.016098 2.403758 
59344.050750 2.403479 
59344.085402 2.403087 
59344.120054 2.402584 
59344.154706 2.401968 
59344.189358 2.401241 
59344.224010 2.400403 
59344.258662 2.399453 
59344.293314 2.398393 
59344.327966 2.397222 
59344.362618 2.395942 
59344.397270 2.394552 
59344.431922 2.393052 
59344.466574 2.391444 
59344.501226 2.389727 
59344.535878 2.387903 
59344.570530 2.385971 
59344.605182 2.383932 
59344.639834 2.381788 
59344.674486 2.379537 
59344.709138 2.377182 
59344.743790 2.374722 
59344.778442 2.372158 
59344.813094 2.369491 
59344.847746 2.366721 
59344.882398 2.363850 
59344.917050 2.360878 
59344.951702 2.357805 
59344.986354 2.354633 
59345.021006 2.351362 
59345.055658 2.347993 
59345.090310 2.344527 
59345.124962 2.340965 
59345.159614 2.337308 
59345.194266 2.333556 
59345.228918 2.329711 
59345.263570 2.325772 
59345.298222 2.321743 
59345.332874 2.317622 
59345.367526 2.313412 
59345.402178 2.309114 
59345.436830 2.304727 
59345.471482 2.300254 
59345.506134 2.295696 
59345.540786 2.291053 
59345.575438 2.286327 
59345.610090 2.281518 
59345.644742 2.276629 
59345.679394 2.271659 
59345.714046 2.266611 
59345.748698 2.261486 
59345.783350 2.256284 
59345.818002 2.251007 
59345.852654 2.245656 
59345.887306 2.240233 
59345.921958 2.234739 
59345.956610 2.229174 
59345.991262 2.223541 
59346.025914 2.217841 
59346.060566 2.212074 
59346.095218 2.206243 
59346.129870 2.200348 
59346.164522 2.194392 
59346.199174 2.188375 
59346.233826 2.182299 
59346.268478 2.176166 
59346.303130 2.169976 
59346.337782 2.163732 
59346.372434 2.157434 
59346.407086 2.151084 
59346.441738 2.144684 
59346.476390 2.138235 
59346.511042 2.131739 
59346.545694 2.125197 
59346.580346 2.118611 
59346.614998 2.111982 
59346.649650 2.105312 
59346.684302 2.098602 
59346.718954 2.091854 
59346.753606 2.085070 
59346.788258 2.078251 
59346.822910 2.071399 
59346.857562 2.064515 
59346.892214 2.057601 
59346.926866 2.050659 
59346.961518 2.043689 
59346.996170 2.036695 
59347.030822 2.029677 
59347.065474 2.022638 
59347.100126 2.015578 
59347.134778 2.008500 
59347.169430 2.001405 
59347.204082 1.994295 
59347.238734 1.987171 
59347.273386 1.980036 
59347.308038 1.972891 
59347.342690 1.965737 
59347.377342 1.958576 
59347.411994 1.951411 
59347.446646 1.944242 
59347.481298 1.937072 
59347.515950 1.929902 
59347.550602 1.922734 
59347.585254 1.915569 
59347.619906 1.908410 
59347.654558 1.901258 
59347.689210 1.894114 
59347.723862 1.886981 
59347.758514 1.879860 
59347.793166 1.872753 
59347.827818 1.865662 
59347.862470 1.858588 
59347.897122 1.851533 
59347.931774 1.844498 
59347.966426 1.837487 
59348.001078 1.830499 
59348.035730 1.823538 
59348.070382 1.816604 
59348.105034 1.809699 
59348.139686 1.802826 
59348.174338 1.795985 
59348.208990 1.789178 
59348.243642 1.782408 
59348.278294 1.775675 
59348.312946 1.768982 
59348.347598 1.762330 
59348.382250 1.755721 
59348.416902 1.749156 
59348.451554 1.742637 
59348.486206 1.736167 
59348.520858 1.729745 
59348.555510 1.723375 
59348.590162 1.717057 
59348.624814 1.710794 
59348.659466 1.704586 
59348.694118 1.698436 
59348.728770 1.692345 
59348.763422 1.686315 
59348.798074 1.680347 
59348.832726 1.674443 
59348.867378 1.668604 
59348.902030 1.662832 
59348.936682 1.657128 
59348.971334 1.651495 
59349.005986 1.645933 
59349.040638 1.640444 
59349.075290 1.635029 
59349.109942 1.629691 
59349.144594 1.624429 
59349.179246 1.619247 
59349.213898 1.614145 
59349.248550 1.609125 
59349.283202 1.604187 
59349.317854 1.599335 
59349.352506 1.594568 
59349.387158 1.589888 
59349.421810 1.585298 
59349.456462 1.580797 
59349.491114 1.576387 
59349.525766 1.572070 
59349.560418 1.567847 
59349.595070 1.563719 
59349.629722 1.559688 
59349.664374 1.555754 
59349.699026 1.551919 
59349.733678 1.548185 
59349.768330 1.544551 
59349.802982 1.541020 
59349.837634 1.537593 
59349.872286 1.534271 
59349.906938 1.531054 
59349.941590 1.527945 
59349.976242 1.524944 
59350.010894 1.522051 
59350.045546 1.519270 
59350.080198 1.516599 
59350.114850 1.514041 
59350.149502 1.511596 
59350.184154 1.509265 
59350.218806 1.507049 
59350.253458 1.504950 
59350.288110 1.502967 
59350.322762 1.501103 
59350.357414 1.499357 
59350.392066 1.497731 
59350.426718 1.496225 
59350.461370 1.494841 
59350.496022 1.493579 
59350.530674 1.492440 
59350.565326 1.491424 
59350.599978 1.490533 
59350.634630 1.489766 
59350.669282 1.489126 
59350.703934 1.488611 
59350.738586 1.488224 
59350.773238 1.487964 
59350.807890 1.487833 
59350.842542 1.487830 
59350.877194 1.487956 
59350.911846 1.488213 
59350.946498 1.488599 
59350.981150 1.489117 
59351.015802 1.489765 
59351.050454 1.490545 
59351.085106 1.491458 
59351.119758 1.492503 
59351.154410 1.493680 
59351.189062 1.494991 
59351.223714 1.496435 
59351.258366 1.498013 
59351.293018 1.499725 
59351.327670 1.501571 
59351.362322 1.503552 
59351.396974 1.505667 
59351.431626 1.507917 
59351.466278 1.510302 
59351.500930 1.512823 
59351.535582 1.515478 
59351.570234 1.518268 
59351.604886 1.521194 
59351.639538 1.524255 
59351.674190 1.527451 
59351.708842 1.530783 
59351.743494 1.534250 
59351.778146 1.537852 
59351.812798 1.541588 
59351.847450 1.545460 
59351.882102 1.549467 
59351.916754 1.553608 
59351.951406 1.557883 
59351.986058 1.562293 
59352.020710 1.566836 
59352.055362 1.571513 
59352.090014 1.576324 
59352.124666 1.581267 
59352.159318 1.586343 
59352.193970 1.591551 
59352.228622 1.596891 
59352.263274 1.602363 
59352.297926 1.607966 
59352.332578 1.613699 
59352.367230 1.619562 
59352.401882 1.625555 
59352.436534 1.631677 
59352.471186 1.637927 
59352.505838 1.644305 
59352.540490 1.650810 
59352.575142 1.657442 
59352.609794 1.664200 
59352.644446 1.671084 
59352.679098 1.678091 
59352.713750 1.685223 
59352.748402 1.692478 
59352.783054 1.699855 
59352.817706 1.707353 
59352.852358 1.714973 
59352.887010 1.722712 
59352.921662 1.730570 
59352.956314 1.738547 
59352.990966 1.746641 
59353.025618 1.754851 
59353.060270 1.763176 
59353.094922 1.771616 
59353.129574 1.780169 
59353.164226 1.788834 
59353.198878 1.797611 
59353.233530 1.806499 
59353.268182 1.815495 
59353.302834 1.824600 
59353.337486 1.833812 
59353.372138 1.843129 
59353.406790 1.852552 
59353.441442 1.862077 
59353.476094 1.871706 
59353.510746 1.881435 
59353.545398 1.891265 
59353.580050 1.901193 
59353.614702 1.911218 
59353.649354 1.921340 
59353.684006 1.931556 
59353.718658 1.941866 
59353.753310 1.952268 
59353.787962 1.962761 
59353.822614 1.973343 
59353.857266 1.984014 
59353.891918 1.994771 
59353.926570 2.005613 
59353.961222 2.016539 
59353.995874 2.027547 
59354.030526 2.038636 
59354.065178 2.049804 
59354.099830 2.061050 
59354.134482 2.072373 
59354.169134 2.083770 
59354.203786 2.095240 
59354.238438 2.106782 
59354.273090 2.118394 
59354.307742 2.130075 
59354.342394 2.141822 
59354.377046 2.153635 
59354.411698 2.165511 
59354.446350 2.177450 
59354.481002 2.189448 
59354.515654 2.201506 
59354.550306 2.213620 
59354.584958 2.225789 
59354.619610 2.238013 
59354.654262 2.250288 
59354.688914 2.262613 
59354.723566 2.274987 
59354.758218 2.287407 
59354.792870 2.299872 
59354.827522 2.312381 
59354.862174 2.324930 
59354.896826 2.337520 
59354.931478 2.350147 
59354.966130 2.362811 
59355.000782 2.375508 
59355.035434 2.388238 
59355.070086 2.400999 
59355.104738 2.413788 
59355.139390 2.426604 
59355.174042 2.439446 
59355.208694 2.452311 
59355.243346 2.465197 
59355.277998 2.478103 
59355.312650 2.491026 
59355.347302 2.503966 
59355.381954 2.516919 
59355.416606 2.529885 
59355.451258 2.542861 
59355.485910 2.555845 
59355.520562 2.568836 
59355.555214 2.581831 
59355.589866 2.594829 
59355.624518 2.607828 
59355.659170 2.620826 
59355.693822 2.633821 
59355.728474 2.646812 
59355.763126 2.659795 
59355.797778 2.672771 
59355.832430 2.685735 
59355.867082 2.698688 
59355.901734 2.711626 
59355.936386 2.724548 
59355.971038 2.737453 
59356.005690 2.750337 
59356.040342 2.763200 
59356.074994 2.776039 
59356.109646 2.788852 
59356.144298 2.801639 
59356.178950 2.814396 
59356.213602 2.827122 
59356.248254 2.839816 
59356.282906 2.852474 
59356.317558 2.865096 
59356.352210 2.877680 
59356.386862 2.890223 
59356.421514 2.902724 
59356.456166 2.915182 
59356.490818 2.927594 
59356.525470 2.939958 
59356.560122 2.952273 
59356.594774 2.964537 
59356.629426 2.976748 
59356.664078 2.988904 
59356.698730 3.001004 
59356.733382 3.013046 
59356.768034 3.025028 
59356.802686 3.036948 
59356.837338 3.048805 
59356.871990 3.060597 
59356.906642 3.072323 
59356.941294 3.083979 
59356.975946 3.095566 
59357.010598 3.107081 
59357.045250 3.118522 
59357.079902 3.129888 
59357.114554 3.141178 
59357.149206 3.152389 
59357.183858 3.163520 
59357.218510 3.174570 
59357.253162 3.185537 
59357.287814 3.196419 
59357.322466 3.207214 
59357.357118 3.217922 
59357.391770 3.228541 
59357.426422 3.239069 
59357.461074 3.249504 
59357.495726 3.259846 
59357.530378 3.270093 
59357.565030 3.280243 
59357.599682 3.290295 
59357.634334 3.300247 
59357.668986 3.310099 
59357.703638 3.319848 
59357.738290 3.329494 
59357.772942 3.339035 
59357.807594 3.348470 
59357.842246 3.357797 
59357.876898 3.367015 
59357.911550 3.376124 
59357.946202 3.385121 
59357.980854 3.394005 
59358.015506 3.402776 
59358.050158 3.411432 
59358.084810 3.419971 
59358.119462 3.428394 
59358.154114 3.436698 
59358.188766 3.444883 
59358.223418 3.452947 
59358.258070 3.460889 
59358.292722 3.468709 
59358.327374 3.476406 
59358.362026 3.483977 
59358.396678 3.491423 
59358.431330 3.498743 
59358.465982 3.505935 
59358.500634 3.512999 
59358.535286 3.519933 
59358.569938 3.526737 
59358.604590 3.533411 
59358.639242 3.539952 
59358.673894 3.546361 
59358.708546 3.552637 
59358.743198 3.558778 
59358.777850 3.564785 
59358.812502 3.570656 
59358.847154 3.576391 
59358.881806 3.581989 
59358.916458 3.587450 
59358.951110 3.592773 
59358.985762 3.597957 
59359.020414 3.603002 
59359.055066 3.607908 
59359.089718 3.612673 
59359.124370 3.617297 
59359.159022 3.621780 
59359.193674 3.626122 
59359.228326 3.630322 
59359.262978 3.634380 
59359.297630 3.638295 
59359.332282 3.642066 
59359.366934 3.645695 
59359.401586 3.649180 
59359.436238 3.652521 
59359.470890 3.655719 
59359.505542 3.658772 
59359.540194 3.661680 
59359.574846 3.664444 
59359.609498 3.667063 
59359.644150 3.669538 
59359.678802 3.671868 
59359.713454 3.674053 
59359.748106 3.676093 
59359.782758 3.677988 
59359.817410 3.679738 
59359.852062 3.681343 
59359.886714 3.682804 
59359.921366 3.684120 
59359.956018 3.685292 
59359.990670 3.686320 
59360.025322 3.687203 
59360.059974 3.687942 
59360.094626 3.688538 
59360.129278 3.688990 
59360.163930 3.689300 
59360.198582 3.689466 
59360.233234 3.689490 
59360.267886 3.689372 
59360.302538 3.689113 
59360.337190 3.688712 
59360.371842 3.688170 
59360.406494 3.687488 
59360.441146 3.686666 
59360.475798 3.685705 
59360.510450 3.684605 
59360.545102 3.683367 
59360.579754 3.681991 
59360.614406 3.680478 
59360.649058 3.678829 
59360.683710 3.677044 
59360.718362 3.675124 
59360.753014 3.673069 
59360.787666 3.670881 
59360.822318 3.668561 
59360.856970 3.666108 
59360.891622 3.663524 
59360.926274 3.660809 
59360.960926 3.657965 
59360.995578 3.654993 
59361.030230 3.651892 
59361.064882 3.648665 
59361.099534 3.645312 
59361.134186 3.641834 
59361.168838 3.638231 
59361.203490 3.634506 
59361.238142 3.630659 
59361.272794 3.626691 
59361.307446 3.622604 
59361.342098 3.618397 
59361.376750 3.614073 
59361.411402 3.609633 
59361.446054 3.605077 
59361.480706 3.600407 
59361.515358 3.595624 
59361.550010 3.590729 
59361.584662 3.585724 
59361.619314 3.580610 
59361.653966 3.575388 
59361.688618 3.570059 
59361.723270 -0.010812 
