# time model 
2452348.104578 4.401878 
2452360.645914 7.832193 
2452373.187250 4.407253 
2452385.728586 6.321846 
2452398.269922 4.101278 
2452410.811258 1.615664 
2452423.352594 4.143826 
2452435.893930 1.474892 
2452448.435266 4.622118 
2452460.976602 7.961993 
2452473.517938 4.197569 
2452486.059274 5.812299 
2452498.600610 3.671085 
2452511.141946 0.330415 
2452523.683282 2.389903 
2452536.224618 -0.469640 
2452548.765954 2.251436 
2452561.307290 5.838797 
2452573.848626 2.225041 
2452586.389962 4.019026 
2452598.931298 2.430992 
2452611.472634 -1.308545 
2452624.013970 0.634407 
2452636.555306 -2.115861 
2452649.096642 0.310426 
2452661.637978 4.223077 
2452674.179314 0.874440 
2452686.720650 2.893046 
2452699.261986 1.879741 
2452711.803322 -2.211295 
2452724.344658 -0.397589 
2452736.885995 -3.039957 
2452749.427331 -1.014966 
2452761.968667 3.122031 
2452774.510003 0.021376 
2452787.051339 2.222192 
2452799.592675 1.747702 
2452812.134011 -2.664512 
2452824.675347 -0.996727 
2452837.216683 -3.525114 
2452849.758019 -1.992061 
2452862.299355 2.283581 
2452874.840691 -0.575642 
2452887.382027 1.775841 
2452899.923363 1.814954 
2452912.464699 -2.865942 
2452925.006035 -1.341564 
2452937.547371 -3.732703 
2452950.088707 -2.759924 
2452962.630043 1.583054 
2452975.171379 -1.035074 
2452987.712715 1.438737 
2453000.254051 1.970774 
2453012.795387 -2.914893 
2453025.336723 -1.521310 
2453037.878059 -3.745032 
2453050.419395 -3.383074 
2453062.960731 0.964469 
2453075.502067 -1.412042 
2453088.043403 1.152686 
2453100.584739 2.157770 
2453113.126075 -2.864249 
2453125.667411 -1.583886 
2453138.208747 -3.609453 
2453150.750083 -3.891995 
2453163.291420 0.403756 
2453175.832756 -1.731500 
2453188.374092 0.886823 
2453200.915428 2.344673 
2453213.456764 -2.744558 
2453225.998100 -1.557566 
2453238.539436 -3.357472 
2453251.080772 -4.300964 
2453263.622108 -0.107372 
2453276.163444 -2.002759 
2453288.704780 0.624806 
2453301.246116 2.514331 
2453313.787452 -2.574407 
2453326.328788 -1.460287 
2453338.870124 -3.012441 
2453351.411460 -4.615910 
2453363.952796 -0.568653 
2453376.494132 -2.226141 
2453389.035468 0.359182 
2453401.576804 2.658221 
2453414.118140 -2.364980 
2453426.659476 -1.303731 
2453439.200812 -2.592327 
2453451.742148 -4.837914 
2453464.283484 -0.974591 
2453476.824820 -2.396204 
2453489.366156 0.089038 
2453501.907492 2.774049 
2453514.448828 -2.121859 
2453526.990164 -1.094862 
2453539.531500 -2.110063 
2453552.072836 -4.964474 
2453564.614172 -1.315741 
2453577.155508 -2.503183 
2453589.696845 -0.180750 
2453602.238181 2.865004 
2453614.779517 -1.845332 
2453627.320853 -0.836042 
2453639.862189 -1.572757 
2453652.403525 -4.989358 
2453664.944861 -1.578606 
2453677.486197 -2.533166 
2453690.027533 -0.438742 
2453702.568869 2.940620 
2453715.110205 -1.529192 
2453727.651541 -0.523608 
2453740.192877 -0.979627 
2453752.734213 -4.900786 
2453765.275549 -1.743834 
2453777.816885 -2.466475 
2453790.358221 -0.664498 
2453802.899557 3.019542 
2453815.440893 -1.157556 
2453827.982229 -0.144301 
2453840.523565 -0.317935 
2453853.064901 -4.677012 
2453865.606237 -1.781540 
2453878.147573 -2.272841 
2453890.688909 -0.822742 
2453903.230245 3.136112 
2453915.771581 -0.697555 
2453928.312917 0.332909 
2453940.854253 0.445870 
2453953.395589 -4.276219 
2453965.936925 -1.640307 
2453978.478261 -1.899302 
2453991.019597 -0.849755 
2454003.560933 3.355710 
2454016.102270 -0.082278 
2454028.643606 0.975938 
2454041.184942 1.387137 
2454053.726278 -3.612616 
2454066.267614 -1.220655 
2454078.808950 -1.240390 
2454091.350286 -0.620357 
2454103.891622 3.811866 
2454116.432958 0.830519 
2454128.974294 1.935754 
2454141.515630 2.673834 
2454154.056966 -2.499667 
2454166.598302 -0.312775 
2454179.139638 -0.069778 
2454191.680974 0.125027 
2454204.222310 4.783738 
2454216.763646 2.338207 
2454229.304982 3.525736 
2454241.846318 4.639702 
2454254.387654 -0.590159 
2454266.928990 1.437747 
2454279.470326 1.951902 
2454292.011662 1.704779 
2454304.552998 6.521397 
2454317.094334 4.576985 
2454329.635670 5.713115 
2454342.177006 7.024876 
2454354.718342 1.555594 
2454367.259678 3.102561 
2454379.801014 3.463381 
2454392.342350 2.304495 
2454404.883686 6.741586 
2454417.425022 4.835582 
2454429.966358 5.456295 
2454442.507695 6.611651 
2454455.049031 0.733470 
2454467.590367 1.711443 
2454480.131703 1.947951 
2454492.673039 0.073949 
2454505.214375 4.398724 
2454517.755711 2.951945 
2454530.297047 3.487702 
2454542.838383 4.961274 
2454555.379719 -0.806398 
2454567.921055 0.016113 
2454580.462391 0.443159 
2454593.003727 -1.867966 
2454605.545063 2.489280 
2454618.086399 1.639011 
2454630.627735 2.138890 
2454643.169071 3.972444 
2454655.710407 -1.607380 
2454668.251743 -0.941307 
2454680.793079 -0.369276 
2454693.334415 -3.128587 
2454705.875751 1.174355 
2454718.417087 0.876685 
2454730.958423 1.270018 
2454743.499759 3.427006 
2454756.041095 -1.933995 
2454768.582431 -1.448996 
2454781.123767 -0.780296 
2454793.665103 -3.986344 
2454806.206439 0.188699 
2454818.747775 0.403685 
2454831.289111 0.638047 
2454843.830447 3.097671 
2454856.371783 -1.996952 
2454868.913120 -1.702737 
2454881.454456 -0.965127 
2454893.995792 -4.594781 
2454906.537128 -0.604395 
2454919.078464 0.084295 
2454931.619800 0.121915 
2454944.161136 2.871186 
2454956.702472 -1.901108 
2454969.243808 -1.801195 
2454981.785144 -1.009505 
2454994.326480 -5.026909 
2455006.867816 -1.267675 
2455019.409152 -0.149885 
2455031.950488 -0.337018 
2455044.491824 2.690306 
2455057.033160 -1.700884 
2455069.574496 -1.797463 
2455082.115832 -0.957724 
2455094.657168 -5.318969 
2455107.198504 -1.830015 
2455119.739840 -0.335321 
2455132.281176 -0.767559 
2455144.822512 2.524458 
2455157.363848 -1.427041 
2455169.905184 -1.722848 
2455182.446520 -0.834366 
2455194.987856 -5.489765 
2455207.529192 -2.304058 
2455220.070528 -0.491456 
2455232.611864 -1.182790 
2455245.153200 2.357127 
2455257.694536 -1.098467 
2455270.235872 -1.597126 
2455282.777208 -0.653792 
2455295.318545 -5.549055 
2455307.859881 -2.694053 
2455320.401217 -0.627051 
2455332.942553 -1.586310 
2455345.483889 2.180328 
2455358.025225 -0.727627 
2455370.566561 -1.433051 
2455383.107897 -0.424364 
2455395.649233 -5.501215 
2455408.190569 -2.999386 
2455420.731905 -0.742975 
2455433.273241 -1.975010 
2455445.814577 1.992337 
2455458.355913 -0.322997 
2455470.897249 -1.238132 
2455483.438585 -0.150062 
2455495.979921 -5.346567 
2455508.521257 -3.215901 
2455521.062593 -0.833338 
2455533.603929 -2.339997 
2455546.145265 1.797018 
2455558.686601 0.110173 
2455571.227937 -1.014937 
2455583.769273 0.169356 
2455596.310609 -5.081327 
2455608.851945 -3.335815 
2455621.393281 -0.885602 
2455633.934617 -2.666237 
2455646.475953 1.604676 
2455659.017289 0.570864 
2455671.558625 -0.759855 
2455684.099961 0.539785 
2455696.641297 -4.696004 
2455709.182633 -3.345944 
2455721.723970 -0.879169 
2455734.265306 -2.930456 
2455746.806642 1.434598 
2455759.347978 1.065475 
2455771.889314 -0.459857 
2455784.430650 0.976400 
2455796.971986 -4.171472 
2455809.513322 -3.223296 
2455822.054658 -0.781190 
2455834.595994 -3.095960 
2455847.137330 1.321033 
2455859.678666 1.615185 
2455872.220002 -0.085027 
2455884.761338 1.511946 
2455897.302674 -3.469965 
2455909.844010 -2.924893 
2455922.385346 -0.535954 
2455934.926682 -3.100384 
2455947.468018 1.327059 
2455960.009354 2.272392 
2455972.550690 0.428819 
2455985.092026 2.216146 
2455997.633362 -2.513695 
2456010.174698 -2.363578 
2456022.716034 -0.038466 
2456035.257370 -2.825846 
2456047.798706 1.578123 
2456060.340042 3.159345 
2456072.881378 1.222154 
2456085.422714 3.242487 
2456097.964050 -1.133287 
2456110.505386 -1.350609 
2456123.046722 0.928138 
2456135.588058 -2.030644 
2456148.129394 2.335630 
2456160.670731 4.546892 
2456173.212067 2.591910 
2456185.753403 4.907209 
2456198.294739 1.004203 
2456210.836075 0.461863 
2456223.377411 2.722388 
2456235.918747 -0.364763 
2456248.460083 3.911172 
2456261.001419 6.665506 
2456273.542755 4.654867 
2456286.084091 7.153321 
2456298.625427 3.601091 
2456311.166763 2.470980 
2456323.708099 4.370435 
2456336.249435 0.767799 
2456348.790771 4.431991 
2456361.332107 7.170539 
2456373.873443 4.652117 
2456386.414779 6.908386 
2456398.956115 3.423163 
2456411.497451 1.487782 
2456424.038787 2.949962 
2456436.580123 -1.067839 
2456449.121459 2.139410 
2456461.662795 5.118486 
2456474.204131 2.532713 
2456486.745467 5.011017 
2456499.286803 2.115347 
2456511.828139 -0.167054 
2456524.369475 1.262913 
2456536.910811 -2.804386 
2456549.452147 0.147155 
2456561.993483 3.477691 
2456574.534819 0.969666 
2456587.076156 3.740984 
2456599.617492 1.510742 
2456612.158828 -1.091698 
2456624.700164 0.306949 
2456637.241500 -3.792577 
2456649.782836 -1.183719 
2456662.324172 2.385164 
2456674.865508 -0.070128 
2456687.406844 2.945958 
2456699.948180 1.371673 
2456712.489516 -1.556854 
2456725.030852 -0.205059 
2456737.572188 -4.317881 
2456750.113524 -2.130043 
2456762.654860 1.578675 
2456775.196196 -0.839427 
2456787.737532 2.383814 
2456800.278868 1.460231 
2456812.820204 -1.773681 
2456825.361540 -0.464754 
2456837.902876 -4.550430 
2456850.444212 -2.842977 
2456862.985548 0.925443 
2456875.526884 -1.463846 
2456888.068220 1.933375 
2456900.609556 1.652226 
2456913.150892 -1.848504 
2456925.692228 -0.568075 
2456938.233564 -4.574017 
2456950.774900 -3.394090 
2456963.316236 0.366433 
2456975.857572 -2.000956 
2456988.398908 1.534971 
2457000.940244 1.880288 
2457013.481581 -1.837578 
2457026.022917 -0.566305 
2457038.564253 -4.433664 
2457051.105589 -3.818725 
2457063.646925 -0.123488 
2457076.188261 -2.476040 
2457088.729597 1.158279 
2457101.270933 2.105482 
2457113.812269 -1.773197 
2457126.353605 -0.489503 
2457138.894941 -4.157161 
2457151.436277 -4.135174 
2457163.977613 -0.553149 
2457176.518949 -2.897728 
2457189.060285 0.788432 
2457201.601621 2.305096 
2457214.142957 -1.674927 
2457226.684293 -0.356602 
2457239.225629 -3.764492 
2457251.766965 -4.353044 
2457264.308301 -0.922957 
2457276.849637 -3.265021 
2457289.390973 0.419895 
2457301.932309 2.467079 
2457314.473645 -1.554556 
2457327.014981 -0.179834 
2457339.556317 -3.271949 
2457352.097653 -4.476938 
2457364.638989 -1.228484 
2457377.180325 -3.570582 
2457389.721661 0.053782 
2457402.262997 2.587488 
2457414.804333 -1.418057 
2457427.345669 0.033549 
2457439.887006 -2.693419 
2457452.428342 -4.507769 
2457464.969678 -1.461851 
2457477.511014 -3.802110 
2457490.052350 -0.303000 
2457502.593686 2.669393 
2457515.135022 -1.266045 
2457527.676358 0.281008 
2457540.217694 -2.039927 
2457552.759030 -4.442683 
2457565.300366 -1.611692 
2457577.841702 -3.942456 
2457590.383038 -0.637313 
2457602.924374 2.723314 
2457615.465710 -1.092667 
2457628.007046 0.565990 
2457640.548382 -1.317340 
2457653.089718 -4.273343 
2457665.631054 -1.661411 
2457678.172390 -3.968122 
2457690.713726 -0.927613 
2457703.255062 2.769411 
2457715.796398 -0.882639 
2457728.337734 0.901216 
2457740.879070 -0.521701 
2457753.420406 -3.981814 
2457765.961742 -1.584763 
2457778.503078 -3.844963 
2457791.044414 -1.138667 
2457803.585750 2.843261 
2457816.127086 -0.604399 
2457828.668422 1.316239 
2457841.209758 0.370047 
2457853.751094 -3.531204 
2457866.292431 -1.335580 
2457878.833767 -3.517453 
2457891.375103 -1.209116 
2457903.916439 3.009722 
2457916.457775 -0.194294 
2457928.999111 1.875059 
2457941.540447 1.420378 
2457954.081783 -2.843669 
2457966.623119 -0.823280 
2457979.164455 -2.882024 
2457991.705791 -1.021206 
2458004.247127 3.396836 
2458016.788463 0.481584 
2458029.329799 2.718694 
2458041.871135 2.778873 
2458054.412471 -1.747786 
2458066.953807 0.145229 
2458079.495143 -1.723923 
2458092.036479 -0.331839 
2458104.577815 4.269971 
2458117.119151 1.705724 
2458129.660487 4.145407 
2458142.201823 4.760701 
2458154.743159 0.092581 
2458167.284495 1.920469 
2458179.825831 0.308094 
2458192.367167 1.204801 
2458204.908503 5.935329 
2458217.449839 3.704129 
2458229.991175 6.252653 
2458242.532511 7.281969 
2458255.073847 2.348879 
2458267.615183 3.858265 
2458280.156519 2.181017 
2458292.697856 2.127494 
2458305.239192 6.463528 
2458317.780528 4.082644 
2458330.321864 6.235065 
2458342.863200 7.241812 
2458355.404536 1.785727 
2458367.945872 2.790539 
2458380.487208 1.009976 
2458393.028544 0.073504 
2458405.569880 4.191123 
2458418.111216 2.007520 
2458430.652552 4.150641 
2458443.193888 5.585187 
2458455.735224 0.146286 
2458468.276560 1.108080 
2458480.817896 -0.370140 
2458493.359232 -1.874004 
2458505.900568 2.225209 
2458518.441904 0.419132 
2458530.983240 2.626639 
2458543.524576 4.541545 
2458556.065912 -0.781381 
2458568.607248 0.160986 
2458581.148584 -1.018559 
2458593.689920 -3.105527 
2458606.231256 0.897550 
2458618.772592 -0.569918 
2458631.313928 1.610817 
2458643.855264 3.949313 
2458656.396600 -1.230735 
2458668.937936 -0.324681 
2458681.479272 -1.232747 
2458694.020608 -3.906618 
2458706.561944 -0.065653 
2458719.103281 -1.223076 
2458731.644617 0.849472 
2458744.185953 3.570105 
2458756.727289 -1.426029 
2458769.268625 -0.557974 
2458781.809961 -1.209554 
2458794.351297 -4.445280 
2458806.892633 -0.811792 
2458819.433969 -1.676197 
2458831.975305 0.215265 
2458844.516641 3.285441 
2458857.057977 -1.479088 
2458869.599313 -0.644366 
2458882.140649 -1.048950 
2458894.681985 -4.803275 
2458907.223321 -1.409463 
2458919.764657 -1.993990 
2458932.305993 -0.352053 
2458944.847329 3.037317 
2458957.388665 -1.446780 
2458969.930001 -0.640084 
2458982.471337 -0.804587 
2458995.012673 -5.022816 
2459007.554009 -1.891397 
2459020.095345 -2.209358 
2459032.636681 -0.880902 
2459045.178017 2.796410 
2459057.719353 -1.359706 
2459070.260689 -0.577888 
2459082.802025 -0.507201 
2459095.343361 -5.127416 
2459107.884697 -2.273457 
2459120.426033 -2.340571 
2459132.967369 -1.383232 
2459145.508706 2.548368 
2459158.050042 -1.234625 
2459170.591378 -0.478167 
2459183.132714 -0.174995 
2459195.674050 -5.130874 
2459208.215386 -2.562962 
2459220.756722 -2.398569 
2459233.298058 -1.861359 
2459245.839394 2.287798 
2459258.380730 -1.080047 
2459270.922066 -0.353841 
2459283.463402 0.181527 
2459296.004738 -5.041185 
2459308.546074 -2.762385 
2459321.087410 -2.389777 
2459333.628746 -2.311083 
2459346.170082 2.015684 
2459358.711418 -0.898690 
2459371.252754 -0.212314 
2459383.794090 0.557438 
2459396.335426 -4.861957 
2459408.876762 -2.870700 
2459421.418098 -2.316598 
2459433.959434 -2.722856 
2459446.500770 1.738625 
2459459.042106 -0.688440 
2459471.583442 -0.055926 
2459484.124778 0.952794 
2459496.666114 -4.592419 
2459509.207450 -2.883324 
2459521.748786 -2.176465 
2459534.290122 -3.081649 
2459546.831458 1.469383 
2459559.372794 -0.441829 
2459571.914130 0.119149 
2459584.455467 1.373663 
2459596.996803 -4.225881 
2459609.538139 -2.790421 
2459622.079475 -1.959447 
2459634.620811 -3.365126 
2459647.162147 1.229178 
2459659.703483 -0.143811 
2459672.244819 0.325890 
2459684.786155 1.835281 
2459697.327491 -3.745977 
2459709.868827 -2.572755 
2459722.410163 -1.643434 
2459734.951499 -3.538917 
2459747.492835 1.053132 
2459760.034171 0.234054 
2459772.575507 0.593338 
2459785.116843 2.369590 
2459797.658179 -3.118174 
2459810.199515 -2.192229 
2459822.740851 -1.183770 
2459835.282187 -3.545345 
2459847.823523 1.002949 
2459860.364859 0.747692 
2459872.906195 0.982621 
2459885.447531 3.043031 
2459897.988867 -2.269886 
2459910.530203 -1.569604 
2459923.071539 -0.488718 
2459935.612875 -3.275990 
2459948.154211 1.197659 
2459960.695547 1.515109 
2459973.236883 1.625645 
2459985.778219 3.999644 
2459998.319555 -1.042569 
2460010.860892 -0.531218 
2460023.402228 0.638845 
2460035.943564 -2.507538 
2460048.484900 1.883279 
2460061.026236 2.791606 
2460073.567572 2.803835 
2460086.108908 5.541318 
2460098.650244 0.886082 
2460111.191580 1.260705 
2460123.732916 2.553062 
2460136.274252 -0.881095 
2460148.815588 3.402709 
2460161.356924 4.862830 
2460173.898260 4.726999 
2460186.439596 7.747499 
2460198.980932 3.408304 
2460211.522268 3.442123 
2460224.063604 4.569459 
2460236.604940 0.529704 
2460249.146276 4.238889 
2460261.687612 5.728590 
2460274.228948 4.943374 
2460286.770284 7.770088 
2460299.311620 3.397576 
2460311.852956 2.773545 
2460324.394292 3.546810 
2460336.935628 -1.096702 
2460349.476964 2.106081 
2460362.018300 3.809737 
2460374.559636 2.723357 
2460387.100972 5.777851 
2460399.642308 1.901107 
2460412.183644 1.085529 
2460424.724980 1.945903 
2460437.266317 -2.871575 
2460449.807653 0.102193 
2460462.348989 2.193016 
2460474.890325 0.973124 
2460487.431661 4.352879 
2460499.972997 1.091930 
2460512.514333 0.110247 
2460525.055669 1.068551 
2460537.597005 -3.886329 
2460550.138341 -1.200014 
2460562.679677 1.173481 
2460575.221013 -0.219563 
2460587.762349 3.426473 
2460600.303685 0.791907 
2460612.845021 -0.393824 
2460625.386357 0.640737 
2460637.927693 -4.426839 
2460650.469029 -2.084271 
2460663.010365 0.474686 
2460675.551701 -1.117487 
2460688.093037 2.745946 
2460700.634373 0.756282 
2460713.175709 -0.651019 
2460725.717045 0.458183 
2460738.258381 -4.677085 
2460750.799717 -2.715274 
2460763.341053 -0.050331 
2460775.882389 -1.854088 
2460788.423725 2.184173 
2460800.965061 0.857235 
2460813.506397 -0.774555 
2460826.047733 0.418766 
2460838.589069 -4.727409 
2460851.130405 -3.172560 
2460863.671742 -0.468468 
2460876.213078 -2.490109 
2460888.754414 1.680206 
2460901.295750 1.025000 
2460913.837086 -0.823656 
2460926.378422 0.468612 
2460938.919758 -4.624778 
2460951.461094 -3.496785 
2460964.002430 -0.809535 
2460976.543766 -3.052194 
2460989.085102 1.204508 
2461001.626438 1.217159 
2461014.167774 -0.831812 
2461026.709110 0.576678 
2461039.250446 -4.395856 
2461051.791782 -3.710368 
2461064.333118 -1.085532 
2461076.874454 -3.549857 
2461089.415790 0.743857 
2461101.957126 1.406016 
2461114.498462 -0.818944 
2461127.039798 0.723816 
2461139.581134 -4.057146 
2461152.122470 -3.826435 
2461164.663806 -1.299334 
2461177.205142 -3.983064 
2461189.746478 0.294656 
2461202.287814 1.573655 
2461214.829150 -0.796749 
2461227.370486 0.897973 
2461239.911822 -3.619684 
2461252.453158 -3.852719 
2461264.994494 -1.448715 
2461277.535830 -4.345742 
2461290.077167 -0.140072 
2461302.618503 1.710207 
2461315.159839 -0.770870 
2461327.701175 1.092279 
2461340.242511 -3.091129 
2461352.783847 -3.792984 
2461365.325183 -1.527963 
2461377.866519 -4.627181 
2461390.407855 -0.551772 
2461402.949191 1.813668 
2461415.490527 -0.741484 
2461428.031863 1.304649 
2461440.573199 -2.476381 
2461453.114535 -3.647037 
2461465.655871 -1.527994 
2461478.197207 -4.812089 
2461490.738543 -0.926157 
2461503.279879 1.890672 
2461515.821215 -0.702336 
2461528.362551 1.538920 
2461540.903887 -1.776559 
2461553.445223 -3.409160 
2461565.986559 -1.434762 
2461578.527895 -4.878998 
2461591.069231 -1.241316 
2461603.610567 1.958713 
2461616.151903 -0.638018 
2461628.693239 1.807886 
2461641.234575 -0.985688 
2461653.775911 -3.064305 
2461666.317247 -1.225136 
2461678.858583 -4.795981 
2461691.399919 -1.462920 
2461703.941255 2.051347 
2461716.482592 -0.517636 
2461729.023928 2.140312 
2461741.565264 -0.082697 
2461754.106600 -2.579446 
2461766.647936 -0.857361 
2461779.189272 -4.510425 
2461791.730608 -1.532815 
2461804.271944 2.230647 
2461816.813280 -0.280240 
2461829.354616 2.597167 
2461841.895952 0.987260 
2461854.437288 -1.883353 
2461866.978624 -0.248473 
2461879.519960 -3.924242 
2461892.061296 -1.341242 
2461904.602632 2.617963 
2461917.143968 0.200282 
2461929.685304 3.310854 
2461942.226640 2.357359 
2461954.767976 -0.817951 
2461967.309312 0.779652 
2461979.850648 -2.834832 
2461992.391984 -0.662062 
2462004.933320 3.463890 
2462017.474656 1.190679 
2462030.015992 4.564282 
2462042.557328 4.320275 
2462055.098664 0.939030 
2462067.640000 2.568438 
2462080.181336 -0.886407 
2462092.722672 0.862830 
2462105.264008 5.109987 
2462117.805344 2.978979 
2462130.346680 6.552901 
2462142.888017 6.925669 
2462155.429353 3.250349 
2462167.970689 4.719307 
2462180.512025 1.190629 
2462193.053361 2.107855 
2462205.594697 5.985058 
2462218.136033 3.518030 
2462230.677369 6.770682 
2462243.218705 7.276015 
