# time model 
59335.010559 -0.285579 
59335.048169 -0.468923 
59335.085779 -0.655185 
59335.123389 -0.843522 
59335.160999 -1.032952 
59335.198609 -1.222341 
59335.236220 -1.410383 
59335.273830 -1.595586 
59335.311440 -1.776264 
59335.349050 -1.950527 
59335.386660 -2.116287 
59335.424270 -2.271266 
59335.461881 -2.413023 
59335.499491 -2.538992 
59335.537101 -2.646545 
59335.574711 -2.733066 
59335.612321 -2.796048 
59335.649931 -2.833209 
59335.687541 -2.842611 
59335.725152 -2.822786 
59335.762762 -2.772854 
59335.800372 -2.692617 
59335.837982 -2.582620 
59335.875592 -2.444170 
59335.913202 -2.279309 
59335.950813 -2.090734 
59335.988423 -1.881682 
59336.026033 -1.655782 
59336.063643 -1.416891 
59336.101253 -1.168932 
59336.138863 -0.915739 
59336.176473 -0.660936 
59336.214084 -0.407837 
59336.251694 -0.159378 
59336.289304 0.081912 
59336.326914 0.313927 
59336.364524 0.534966 
59336.402134 0.743710 
59336.439745 0.939182 
59336.477355 1.120707 
59336.514965 1.287866 
59336.552575 1.440455 
59336.590185 1.578444 
59336.627795 1.701940 
59336.665406 1.811158 
59336.703016 1.906390 
59336.740626 1.987987 
59336.778236 2.056336 
59336.815846 2.111846 
59336.853456 2.154939 
59336.891066 2.186034 
59336.928677 2.205545 
59336.966287 2.213876 
59337.003897 2.211413 
59337.041507 2.198522 
59337.079117 2.175554 
59337.116727 2.142833 
59337.154338 2.100668 
59337.191948 2.049342 
59337.229558 1.989123 
59337.267168 1.920259 
59337.304778 1.842980 
59337.342388 1.757503 
59337.379998 1.664034 
59337.417609 1.562767 
59337.455219 1.453890 
59337.492829 1.337590 
59337.530439 1.214052 
59337.568049 1.083469 
59337.605659 0.946042 
59337.643270 0.801989 
59337.680880 0.651551 
59337.718490 0.494997 
59337.756100 0.332634 
59337.793710 0.164819 
59337.831320 -0.008037 
59337.868930 -0.185452 
59337.906541 -0.366860 
59337.944151 -0.551600 
59337.981761 -0.738898 
59338.019371 -0.927852 
59338.056981 -1.117414 
59338.094591 -1.306374 
59338.132202 -1.493347 
59338.169812 -1.676754 
59338.207422 -1.854819 
59338.245032 -2.025564 
59338.282642 -2.186812 
59338.320252 -2.336210 
59338.357863 -2.471254 
59338.395473 -2.589344 
59338.433083 -2.687845 
59338.470693 -2.764178 
59338.508303 -2.815920 
59338.545913 -2.840926 
59338.583523 -2.837455 
59338.621134 -2.804286 
59338.658744 -2.740832 
59338.696354 -2.647223 
59338.733964 -2.524343 
59338.771574 -2.373832 
59338.809184 -2.198036 
59338.846795 -1.999910 
59338.884405 -1.782886 
59338.922015 -1.550714 
59338.959625 -1.307300 
59338.997235 -1.056545 
59339.034845 -0.802204 
59339.072455 -0.547772 
59339.110066 -0.296402 
59339.147676 -0.050850 
59339.185286 0.186543 
59339.222896 0.413854 
59339.260506 0.629557 
59339.298116 0.832489 
59339.335727 1.021814 
59339.373337 1.196976 
59339.410947 1.357658 
59339.448557 1.503737 
59339.486167 1.635248 
59339.523777 1.752350 
59339.561387 1.855297 
59339.598998 1.944408 
59339.636608 2.020052 
59339.674218 2.082630 
59339.711828 2.132555 
59339.749438 2.170250 
59339.787048 2.196134 
59339.824659 2.210615 
59339.862269 2.214090 
59339.899879 2.206936 
59339.937489 2.189513 
59339.975099 2.162161 
59340.012709 2.125195 
59340.050320 2.078914 
59340.087930 2.023595 
59340.125540 1.959494 
59340.163150 1.886853 
59340.200760 1.805896 
59340.238370 1.716833 
59340.275980 1.619866 
59340.313591 1.515185 
59340.351201 1.402978 
59340.388811 1.283430 
59340.426421 1.156729 
59340.464031 1.023071 
59340.501641 0.882664 
59340.539252 0.735734 
59340.576862 0.582536 
59340.614472 0.423353 
59340.652082 0.258514 
59340.689692 0.088398 
59340.727302 -0.086553 
59340.764912 -0.265822 
59340.802523 -0.448803 
59340.840133 -0.634786 
59340.877743 -0.822941 
59340.915353 -1.012305 
59340.952963 -1.201758 
59340.990573 -1.390016 
59341.028184 -1.575606 
59341.065794 -1.756865 
59341.103404 -1.931925 
59341.141014 -2.098718 
59341.178624 -2.254987 
59341.216234 -2.398305 
59341.253844 -2.526121 
59341.291455 -2.635807 
59341.329065 -2.724743 
59341.366675 -2.790404 
59341.404285 -2.830478 
59341.441895 -2.842983 
59341.479505 -2.826395 
59341.517116 -2.779764 
59341.554726 -2.702814 
59341.592336 -2.596008 
59341.629946 -2.460571 
59341.667556 -2.298465 
59341.705166 -2.112323 
59341.742777 -1.905331 
59341.780387 -1.681081 
59341.817997 -1.443415 
59341.855607 -1.196254 
59341.893217 -0.943451 
59341.930827 -0.688656 
59341.968437 -0.435222 
59342.006048 -0.186128 
59342.043658 0.056053 
59342.081268 0.289167 
59342.118878 0.511472 
59342.156488 0.721608 
59342.194098 0.918563 
59342.231709 1.101632 
59342.269319 1.270369 
59342.306929 1.424549 
59342.344539 1.564124 
59342.382149 1.689190 
59342.419759 1.799949 
59342.457369 1.896688 
59342.494980 1.979752 
59342.532590 2.049524 
59342.570200 2.106412 
59342.607810 2.150836 
59342.645420 2.183217 
59342.683030 2.203970 
59342.720641 2.213500 
59342.758251 2.212193 
59342.795861 2.200421 
59342.833471 2.178533 
59342.871081 2.146860 
59342.908691 2.105708 
59342.946301 2.055367 
59342.983912 1.996104 
59343.021522 1.928170 
59343.059132 1.851796 
59343.096742 1.767202 
59343.134352 1.674594 
59343.171962 1.574166 
59343.209573 1.466109 
59343.247183 1.350608 
59343.284793 1.227850 
59343.322403 1.098024 
59343.360013 0.961332 
59343.397623 0.817990 
59343.435234 0.668234 
59343.472844 0.512332 
59343.510454 0.350586 
59343.548064 0.183345 
59343.585674 0.011016 
59343.623284 -0.165928 
59343.660894 -0.346931 
59343.698505 -0.531344 
59343.736115 -0.718405 
59343.773725 -0.907226 
59343.811335 -1.096778 
59343.848945 -1.285868 
59343.886555 -1.473130 
59343.924166 -1.657008 
59343.961776 -1.835747 
59343.999386 -2.007391 
59344.036996 -2.169785 
59344.074606 -2.320592 
59344.112216 -2.457324 
59344.149826 -2.577388 
59344.187437 -2.678150 
59344.225047 -2.757017 
59344.262657 -2.811547 
59344.300267 -2.839558 
59344.337877 -2.839257 
59344.375487 -2.809362 
59344.413098 -2.749214 
59344.450708 -2.658859 
59344.488318 -2.539100 
59344.525928 -2.391496 
59344.563538 -2.218320 
59344.601148 -2.022466 
59344.638758 -1.807322 
59344.676369 -1.576612 
59344.713979 -1.334232 
59344.751589 -1.084090 
59344.789199 -0.829965 
59344.826809 -0.575383 
59344.864419 -0.323538 
59344.902030 -0.077231 
59344.939640 0.161151 
59344.977250 0.389641 
59345.014860 0.606670 
59345.052470 0.811039 
59345.090080 1.001877 
59345.127691 1.178601 
59345.165301 1.340869 
59345.202911 1.488538 
59345.240521 1.621630 
59345.278131 1.740291 
59345.315741 1.844764 
59345.353351 1.935365 
59345.390962 2.012457 
59345.428572 2.076437 
59345.466182 2.127720 
59345.503792 2.166726 
59345.541402 2.193876 
59345.579012 2.209579 
59345.616623 2.214233 
59345.654233 2.208219 
59345.691843 2.191898 
59345.729453 2.165611 
59345.767063 2.129678 
59345.804673 2.084397 
59345.842283 2.030049 
59345.879894 1.966893 
59345.917504 1.895170 
59345.955114 1.815108 
59345.992724 1.726918 
59346.030334 1.630802 
59346.067944 1.526952 
59346.105555 1.415556 
59346.143165 1.296798 
59346.180775 1.170867 
59346.218385 1.037956 
59346.255995 0.898274 
59346.293605 0.752043 
59346.331215 0.599514 
59346.368826 0.440968 
59346.406436 0.276727 
59346.444046 0.107165 
59346.481656 -0.067283 
59346.519266 -0.246109 
59346.556876 -0.428718 
59346.594487 -0.614412 
59346.632097 -0.802375 
59346.669707 -0.991659 
59346.707317 -1.181162 
59346.744927 -1.369617 
59346.782537 -1.555575 
59346.820148 -1.737393 
59346.857758 -1.913224 
59346.895368 -2.081024 
59346.932978 -2.238554 
59346.970588 -2.383405 
59347.008198 -2.513035 
59347.045808 -2.624823 
59347.083419 -2.716144 
59347.121029 -2.784457 
59347.158639 -2.827420 
59347.196249 -2.843010 
59347.233859 -2.829647 
59347.271469 -2.786314 
59347.309080 -2.712657 
59347.346690 -2.609056 
59347.384300 -2.476654 
59347.421910 -2.317336 
59347.459520 -2.133666 
59347.497130 -1.928775 
59347.534740 -1.706221 
59347.572351 -1.469826 
59347.609961 -1.223510 
59347.647571 -0.971139 
59347.685181 -0.716393 
59347.722791 -0.462658 
59347.760401 -0.212959 
59347.798012 0.030086 
59347.835622 0.264280 
59347.873232 0.487834 
59347.910842 0.699350 
59347.948452 0.897780 
59347.986062 1.082386 
59348.023672 1.252698 
59348.061283 1.408469 
59348.098893 1.549632 
59348.136503 1.676270 
59348.174113 1.788574 
59348.211723 1.886824 
59348.249333 1.971359 
59348.286944 2.042558 
59348.324554 2.100829 
59348.362164 2.146590 
59348.399774 2.180262 
59348.437384 2.202262 
59348.474994 2.212994 
59348.512605 2.212850 
59348.550215 2.202200 
59348.587825 2.181397 
59348.625435 2.150774 
59348.663045 2.110640 
59348.700655 2.061287 
59348.738265 2.002983 
59348.775876 1.935981 
59348.813486 1.860516 
59348.851096 1.776807 
59348.888706 1.685061 
59348.926316 1.585476 
59348.963926 1.478240 
59349.001537 1.363541 
59349.039147 1.241564 
59349.076757 1.112498 
59349.114367 0.976544 
59349.151977 0.833915 
59349.189587 0.684845 
59349.227197 0.529598 
59349.264808 0.368472 
59349.302418 0.201811 
59349.340028 0.030014 
59349.377638 -0.146452 
59349.415248 -0.327043 
59349.452858 -0.511119 
59349.490469 -0.697932 
59349.528079 -0.886610 
59349.565689 -1.076137 
59349.603299 -1.265340 
59349.640909 -1.452873 
59349.678519 -1.637201 
59349.716129 -1.816591 
59349.753740 -1.989109 
59349.791350 -2.152620 
59349.828960 -2.304807 
59349.866570 -2.443197 
59349.904180 -2.565204 
59349.941790 -2.668194 
59349.979401 -2.749568 
59350.017011 -2.806860 
59350.054621 -2.837853 
59350.092231 -2.840707 
59350.129841 -2.814079 
59350.167451 -2.757236 
59350.205062 -2.670146 
59350.242672 -2.553526 
59350.280282 -2.408856 
59350.317892 -2.238334 
59350.355502 -2.044794 
59350.393112 -1.831574 
59350.430722 -1.602371 
59350.468333 -1.361071 
59350.505943 -1.111588 
59350.543553 -0.857720 
59350.581163 -0.603027 
59350.618773 -0.350740 
59350.656383 -0.103707 
59350.693994 0.135641 
59350.731604 0.365291 
59350.769214 0.583633 
59350.806824 0.789428 
59350.844434 0.981773 
59350.882044 1.160054 
59350.919654 1.323906 
59350.957265 1.473167 
59350.994875 1.607841 
59351.032485 1.728063 
59351.070095 1.834067 
59351.107705 1.926161 
59351.145315 2.004705 
59351.182926 2.070093 
59351.220536 2.122738 
59351.258146 2.163061 
59351.295756 2.191482 
59351.333366 2.208412 
59351.370976 2.214251 
59351.408586 2.209381 
59351.446197 2.194165 
59351.483807 2.168947 
59351.521417 2.134049 
59351.559027 2.089773 
59351.596637 2.036399 
59351.634247 1.974190 
59351.671858 1.903389 
59351.709468 1.824224 
59351.747078 1.736910 
59351.784688 1.641647 
59351.822298 1.538630 
59351.859908 1.428047 
59351.897519 1.310081 
59351.935129 1.184922 
59351.972739 1.052762 
59352.010349 0.913806 
59352.047959 0.768277 
59352.085569 0.616420 
59352.123179 0.458515 
59352.160790 0.294877 
59352.198400 0.125875 
59352.236010 -0.048065 
59352.273620 -0.226441 
59352.311230 -0.408670 
59352.348840 -0.594065 
59352.386451 -0.781825 
59352.424061 -0.971015 
59352.461671 -1.160553 
59352.499281 -1.349189 
59352.536891 -1.535496 
59352.574501 -1.717850 
59352.612111 -1.894429 
59352.649722 -2.063208 
59352.687332 -2.221970 
59352.724942 -2.368323 
59352.762552 -2.499737 
59352.800162 -2.613597 
59352.837772 -2.707272 
59352.875383 -2.778208 
59352.912993 -2.824037 
59352.950603 -2.842693 
59352.988213 -2.832543 
59353.025823 -2.792504 
59353.063433 -2.722144 
59353.101043 -2.621762 
59353.138654 -2.492417 
59353.176264 -2.335917 
59353.213874 -2.154756 
59353.251484 -1.952010 
59353.289094 -1.731198 
59353.326704 -1.496119 
59353.364315 -1.250694 
59353.401925 -0.998799 
59353.439535 -0.744142 
59353.477145 -0.490143 
59353.514755 -0.239870 
59353.552365 0.004014 
59353.589976 0.239265 
59353.627586 0.464053 
59353.665196 0.676936 
59353.702806 0.876832 
59353.740416 1.062971 
59353.778026 1.234855 
59353.815636 1.392215 
59353.853247 1.534968 
59353.890857 1.663179 
59353.928467 1.777033 
59353.966077 1.876797 
59354.003687 1.962808 
59354.041297 2.035440 
59354.078908 2.095099 
59354.116518 2.142201 
59354.154128 2.177170 
59354.191738 2.200420 
59354.229348 2.212360 
59354.266958 2.213382 
59354.304568 2.203858 
59354.342179 2.184145 
59354.379789 2.154576 
59354.417399 2.115463 
59354.455009 2.067100 
59354.492619 2.009758 
59354.530229 1.943692 
59354.567840 1.869137 
59354.605450 1.786315 
59354.643060 1.695435 
59354.680670 1.596694 
59354.718280 1.490283 
59354.755890 1.376388 
59354.793500 1.255194 
59354.831111 1.126890 
59354.868721 0.991676 
59354.906331 0.849763 
59354.943941 0.701382 
59354.981551 0.546794 
59355.019161 0.386293 
59355.056772 0.220216 
59355.094382 0.048958 
59355.131992 -0.127026 
59355.169602 -0.307197 
59355.207212 -0.490928 
59355.244822 -0.677483 
59355.282433 -0.866003 
59355.320043 -1.055492 
59355.357653 -1.244792 
59355.395263 -1.432579 
59355.432873 -1.617336 
59355.470483 -1.797354 
59355.508093 -1.970720 
59355.545704 -2.135321 
59355.583314 -2.288859 
59355.620924 -2.428875 
59355.658534 -2.552793 
59355.696144 -2.657982 
59355.733754 -2.741833 
59355.771365 -2.801860 
59355.808975 -2.835814 
59355.846585 -2.841808 
59355.884195 -2.818437 
59355.921805 -2.764899 
59355.959415 -2.681081 
59355.997025 -2.567619 
59356.034636 -2.425909 
59356.072246 -2.258075 
59356.109856 -2.066887 
59356.147466 -1.855636 
59356.185076 -1.627987 
59356.222686 -1.387814 
59356.260297 -1.139034 
59356.297907 -0.885466 
59356.335517 -0.630699 
59356.373127 -0.378005 
59356.410737 -0.130275 
59356.448347 0.110015 
59356.485957 0.340807 
59356.523568 0.560446 
59356.561178 0.767657 
59356.598788 0.961501 
59356.636398 1.141336 
59356.674008 1.306770 
59356.711618 1.457623 
59356.749229 1.593881 
59356.786839 1.715666 
59356.824449 1.823205 
59356.862059 1.916797 
59356.899669 1.996798 
59356.937279 2.063599 
59356.974890 2.117611 
59357.012500 2.159255 
59357.050110 2.188952 
59357.087720 2.207114 
59357.125330 2.214141 
59357.162940 2.210419 
59357.200550 2.196313 
59357.238161 2.172168 
59357.275771 2.138310 
59357.313381 2.095041 
59357.350991 2.042644 
59357.388601 1.981385 
59357.426211 1.911509 
59357.463822 1.833244 
59357.501432 1.746807 
59357.539042 1.652400 
59357.576652 1.550219 
59357.614262 1.440450 
59357.651872 1.323279 
59357.689482 1.198894 
59357.727093 1.067487 
59357.764703 0.929260 
59357.802313 0.784435 
59357.839923 0.633255 
59357.877533 0.475994 
59357.915143 0.312964 
59357.952754 0.144526 
59357.990364 -0.028899 
59358.027974 -0.206819 
59358.065584 -0.388660 
59358.103194 -0.573747 
59358.140804 -0.761292 
59358.178414 -0.950376 
59358.216025 -1.139933 
59358.253635 -1.328734 
59358.291245 -1.515369 
59358.328855 -1.698238 
59358.366465 -1.875541 
59358.404075 -2.045274 
59358.441686 -2.205240 
59358.479296 -2.353065 
59358.516906 -2.486232 
59358.554516 -2.602131 
59358.592126 -2.698130 
59358.629736 -2.771661 
59358.667347 -2.820331 
59358.704957 -2.842034 
59358.742567 -2.835085 
59358.780177 -2.798333 
59358.817787 -2.731274 
59358.855397 -2.634124 
59358.893007 -2.507858 
59358.930618 -2.354206 
59358.968228 -2.175590 
59359.005838 -1.975030 
59359.043448 -1.756004 
59359.081058 -1.522290 
59359.118668 -1.277801 
59359.156279 -1.026427 
59359.193889 -0.771899 
59359.231499 -0.517673 
59359.269109 -0.266858 
59359.306719 -0.022161 
59359.344329 0.214126 
59359.381939 0.440130 
59359.419550 0.654368 
59359.457160 0.855721 
59359.494770 1.043386 
59359.532380 1.216840 
59359.569990 1.375788 
59359.607600 1.520131 
59359.645211 1.649919 
59359.682821 1.765324 
59359.720431 1.866608 
59359.758041 1.954098 
59359.795651 2.028168 
59359.833261 2.089219 
59359.870871 2.137668 
59359.908482 2.173938 
59359.946092 2.198444 
59359.983702 2.211597 
59360.021312 2.213789 
59360.058922 2.205396 
59360.096532 2.186776 
59360.134143 2.158264 
59360.171753 2.120176 
59360.209363 2.072807 
59360.246973 2.016430 
59360.284583 1.951302 
59360.322193 1.877660 
59360.359804 1.795729 
59360.397414 1.705716 
59360.435024 1.607822 
59360.472634 1.502237 
59360.510244 1.389147 
59360.547854 1.268739 
59360.585464 1.141201 
59360.623075 1.006729 
59360.660685 0.865534 
59360.698295 0.717846 
59360.735905 0.563920 
59360.773515 0.404047 
59360.811125 0.238560 
59360.848736 0.067844 
