# time model 
59321.658953 -13.057511 
59321.696564 -12.784256 
59321.734174 -12.507230 
59321.771784 -12.230616 
59321.809394 -11.958172 
59321.847004 -11.693152 
59321.884614 -11.438273 
59321.922225 -11.195715 
59321.959835 -10.967150 
59321.997445 -10.753786 
59322.035055 -10.556423 
59322.072665 -10.375517 
59322.110275 -10.211237 
59322.147885 -10.063525 
59322.185496 -9.932144 
59322.223106 -9.816724 
59322.260716 -9.716800 
59322.298326 -9.631842 
59322.335936 -9.561282 
59322.373546 -9.504531 
59322.411157 -9.460999 
59322.448767 -9.430102 
59322.486377 -9.411274 
59322.523987 -9.403972 
59322.561597 -9.407678 
59322.599207 -9.421907 
59322.636817 -9.446203 
59322.674428 -9.480140 
59322.712038 -9.523326 
59322.749648 -9.575395 
59322.787258 -9.636012 
59322.824868 -9.704869 
59322.862478 -9.781680 
59322.900089 -9.866183 
59322.937699 -9.958135 
59322.975309 -10.057309 
59323.012919 -10.163493 
59323.050529 -10.276486 
59323.088139 -10.396092 
59323.125750 -10.522121 
59323.163360 -10.654378 
59323.200970 -10.792664 
59323.238580 -10.936770 
59323.276190 -11.086466 
59323.313800 -11.241498 
59323.351410 -11.401582 
59323.389021 -11.566391 
59323.426631 -11.735544 
59323.464241 -11.908599 
59323.501851 -12.085040 
59323.539461 -12.264256 
59323.577071 -12.445534 
59323.614682 -12.628035 
59323.652292 -12.810779 
59323.689902 -12.992626 
59323.727512 -13.172256 
59323.765122 -13.348153 
59323.802732 -13.518588 
59323.840342 -13.681610 
59323.877953 -13.835043 
59323.915563 -13.976494 
59323.953173 -14.103376 
59323.990783 -14.212946 
59324.028393 -14.302367 
59324.066003 -14.368792 
59324.103614 -14.409476 
59324.141224 -14.421906 
59324.178834 -14.403949 
59324.216444 -14.354008 
59324.254054 -14.271167 
59324.291664 -14.155318 
59324.329274 -14.007237 
59324.366885 -13.828619 
59324.404495 -13.622035 
59324.442105 -13.390836 
59324.479715 -13.138995 
59324.517325 -12.870910 
59324.554935 -12.591195 
59324.592546 -12.304463 
59324.630156 -12.015141 
59324.667766 -11.727315 
59324.705376 -11.444621 
59324.742986 -11.170181 
59324.780596 -10.906575 
59324.818207 -10.655851 
59324.855817 -10.419560 
59324.893427 -10.198802 
59324.931037 -9.994286 
59324.968647 -9.806392 
59325.006257 -9.635227 
59325.043867 -9.480686 
59325.081478 -9.342496 
59325.119088 -9.220264 
59325.156698 -9.113507 
59325.194308 -9.021687 
59325.231918 -8.944231 
59325.269528 -8.880553 
59325.307139 -8.830064 
59325.344749 -8.792190 
59325.382359 -8.766371 
59325.419969 -8.752074 
59325.457579 -8.748793 
59325.495189 -8.756053 
59325.532799 -8.773408 
59325.570410 -8.800445 
59325.608020 -8.836782 
59325.645630 -8.882063 
59325.683240 -8.935964 
59325.720850 -8.998186 
59325.758460 -9.068451 
59325.796071 -9.146507 
59325.833681 -9.232118 
59325.871291 -9.325064 
59325.908901 -9.425138 
59325.946511 -9.532146 
59325.984121 -9.645895 
59326.021731 -9.766197 
59326.059342 -9.892862 
59326.096952 -10.025689 
59326.134562 -10.164468 
59326.172172 -10.308967 
59326.209782 -10.458928 
59326.247392 -10.614059 
59326.285003 -10.774023 
59326.322613 -10.938429 
59326.360223 -11.106818 
59326.397833 -11.278654 
59326.435443 -11.453306 
59326.473053 -11.630031 
59326.510664 -11.807958 
59326.548274 -11.986073 
59326.585884 -12.163191 
59326.623494 -12.337948 
59326.661104 -12.508776 
59326.698714 -12.673892 
59326.736324 -12.831290 
59326.773935 -12.978739 
59326.811545 -13.113797 
59326.849155 -13.233833 
59326.886765 -13.336076 
59326.924375 -13.417680 
59326.961985 -13.475815 
59326.999596 -13.507785 
59327.037206 -13.511162 
59327.074816 -13.483938 
59327.112426 -13.424680 
59327.150036 -13.332672 
59327.187646 -13.208030 
59327.225256 -13.051768 
59327.262867 -12.865815 
59327.300477 -12.652955 
59327.338087 -12.416720 
59327.375697 -12.161212 
59327.413307 -11.890909 
59327.450917 -11.610444 
59327.488528 -11.324401 
59327.526138 -11.037134 
59327.563748 -10.752623 
59327.601358 -10.474377 
59327.638968 -10.205382 
59327.676578 -9.948079 
59327.714188 -9.704386 
59327.751799 -9.475733 
59327.789409 -9.263116 
59327.827019 -9.067152 
59327.864629 -8.888147 
59327.902239 -8.726150 
59327.939849 -8.581008 
59327.977460 -8.452413 
59328.015070 -8.339948 
59328.052680 -8.243112 
59328.090290 -8.161356 
59328.127900 -8.094104 
59328.165510 -8.040767 
59328.203121 -8.000759 
59328.240731 -7.973507 
59328.278341 -7.958461 
59328.315951 -7.955092 
59328.353561 -7.962902 
59328.391171 -7.981422 
59328.428781 -8.010215 
59328.466392 -8.048874 
59328.504002 -8.097024 
59328.541612 -8.154318 
59328.579222 -8.220435 
59328.616832 -8.295081 
59328.654442 -8.377985 
59328.692053 -8.468897 
59328.729663 -8.567583 
59328.767273 -8.673828 
59328.804883 -8.787425 
59328.842493 -8.908178 
59328.880103 -9.035896 
59328.917713 -9.170387 
59328.955324 -9.311457 
59328.992934 -9.458903 
59329.030544 -9.612505 
59329.068154 -9.772024 
59329.105764 -9.937191 
59329.143374 -10.107700 
59329.180985 -10.283200 
59329.218595 -10.463280 
59329.256205 -10.647460 
59329.293815 -10.835177 
59329.331425 -11.025769 
59329.369035 -11.218460 
59329.406645 -11.412341 
59329.444256 -11.606349 
59329.481866 -11.799256 
59329.519476 -11.989638 
59329.557086 -12.175872 
59329.594696 -12.356114 
59329.632306 -12.528295 
59329.669917 -12.690124 
59329.707527 -12.839103 
59329.745137 -12.972555 
59329.782747 -13.087678 
59329.820357 -13.181616 
59329.857967 -13.251556 
59329.895578 -13.294854 
59329.933188 -13.309168 
59329.970798 -13.292621 
59330.008408 -13.243945 
59330.046018 -13.162625 
59330.083628 -13.048996 
59330.121238 -12.904306 
59330.158849 -12.730705 
59330.196459 -12.531178 
59330.234069 -12.309415 
59330.271679 -12.069630 
59330.309289 -11.816355 
59330.346899 -11.554224 
59330.384510 -11.287772 
59330.422120 -11.021262 
59330.459730 -10.758555 
59330.497340 -10.503022 
59330.534950 -10.257501 
59330.572560 -10.024292 
59330.610170 -9.805175 
59330.647781 -9.601457 
59330.685391 -9.414024 
59330.723001 -9.243401 
59330.760611 -9.089814 
59330.798221 -8.953250 
59330.835831 -8.833505 
59330.873442 -8.730231 
59330.911052 -8.642980 
59330.948662 -8.571231 
59330.986272 -8.514417 
59331.023882 -8.471951 
59331.061492 -8.443236 
59331.099102 -8.427683 
59331.136713 -8.424715 
59331.174323 -8.433781 
59331.211933 -8.454353 
59331.249543 -8.485932 
59331.287153 -8.528051 
59331.324763 -8.580273 
59331.362374 -8.642193 
59331.399984 -8.713434 
59331.437594 -8.793650 
59331.475204 -8.882520 
59331.512814 -8.979749 
59331.550424 -9.085064 
59331.588035 -9.198212 
59331.625645 -9.318958 
59331.663255 -9.447080 
59331.700865 -9.582368 
59331.738475 -9.724622 
59331.776085 -9.873642 
59331.813695 -10.029229 
59331.851306 -10.191181 
59331.888916 -10.359283 
59331.926526 -10.533305 
59331.964136 -10.712994 
59332.001746 -10.898064 
59332.039356 -11.088193 
59332.076967 -11.283007 
59332.114577 -11.482073 
59332.152187 -11.684884 
59332.189797 -11.890846 
59332.227407 -12.099263 
59332.265017 -12.309320 
59332.302627 -12.520063 
59332.340238 -12.730383 
59332.377848 -12.938996 
59332.415458 -13.144422 
59332.453068 -13.344977 
59332.490678 -13.538751 
59332.528288 -13.723614 
59332.565899 -13.897212 
59332.603509 -14.056991 
59332.641119 -14.200233 
59332.678729 -14.324106 
59332.716339 -14.425750 
59332.753949 -14.502377 
59332.791559 -14.551402 
59332.829170 -14.570584 
59332.866780 -14.558181 
59332.904390 -14.513103 
59332.942000 -14.435039 
59332.979610 -14.324554 
59333.017220 -14.183125 
59333.054831 -14.013122 
59333.092441 -13.817722 
59333.130051 -13.600764 
59333.167661 -13.366560 
59333.205271 -13.119686 
59333.242881 -12.864764 
59333.280492 -12.606270 
59333.318102 -12.348371 
59333.355712 -12.094806 
59333.393322 -11.848806 
59333.430932 -11.613069 
59333.468542 -11.389754 
59333.506152 -11.180513 
59333.543763 -10.986535 
59333.581373 -10.808604 
59333.618983 -10.647162 
59333.656593 -10.502365 
59333.694203 -10.374144 
59333.731813 -10.262253 
59333.769424 -10.166312 
59333.807034 -10.085850 
59333.844644 -10.020330 
59333.882254 -9.969179 
59333.919864 -9.931802 
59333.957474 -9.907605 
59333.995084 -9.895999 
59334.032695 -9.896413 
59334.070305 -9.908301 
59334.107915 -9.931143 
59334.145525 -9.964447 
59334.183135 -10.007754 
59334.220745 -10.060637 
59334.258356 -10.122698 
59334.295966 -10.193569 
59334.333576 -10.272910 
59334.371186 -10.360410 
59334.408796 -10.455780 
59334.446406 -10.558754 
59334.484016 -10.669086 
59334.521627 -10.786545 
59334.559237 -10.910916 
59334.596847 -11.041993 
59334.634457 -11.179579 
59334.672067 -11.323477 
59334.709677 -11.473490 
59334.747288 -11.629416 
59334.784898 -11.791040 
59334.822508 -11.958129 
59334.860118 -12.130426 
59334.897728 -12.307641 
59334.935338 -12.489442 
59334.972949 -12.675444 
59335.010559 -12.865201 
59335.048169 -13.058190 
59335.085779 -13.253795 
59335.123389 -13.451296 
59335.160999 -13.649847 
59335.198609 -13.848463 
59335.236220 -14.045995 
59335.273830 -14.241115 
59335.311440 -14.432298 
59335.349050 -14.617807 
59335.386660 -14.795681 
59335.424270 -14.963736 
59335.461881 -15.119572 
59335.499491 -15.260593 
59335.537101 -15.384050 
59335.574711 -15.487103 
59335.612321 -15.566906 
59335.649931 -15.620715 
59335.687541 -15.646026 
59335.725152 -15.640718 
59335.762762 -15.603209 
59335.800372 -15.532607 
59335.837982 -15.428825 
59335.875592 -15.292668 
59335.913202 -15.125854 
59335.950813 -14.930979 
59335.988423 -14.711414 
59336.026033 -14.471146 
59336.063643 -14.214583 
59336.101253 -13.946339 
59336.138863 -13.671026 
59336.176473 -13.393061 
59336.214084 -13.116517 
59336.251694 -12.845015 
59336.289304 -12.581662 
59336.326914 -12.329020 
59336.364524 -12.089122 
59336.402134 -11.863505 
59336.439745 -11.653257 
59336.477355 -11.459074 
59336.514965 -11.281328 
59336.552575 -11.120120 
59336.590185 -10.975339 
59336.627795 -10.846708 
59336.665406 -10.733829 
59336.703016 -10.636220 
59336.740626 -10.553341 
59336.778236 -10.484618 
59336.815846 -10.429466 
59336.853456 -10.387297 
59336.891066 -10.357536 
59336.928677 -10.339627 
59336.966287 -10.333036 
59337.003897 -10.337260 
59337.041507 -10.351824 
59337.079117 -10.376285 
59337.116727 -10.410231 
59337.154338 -10.453282 
59337.191948 -10.505084 
59337.229558 -10.565314 
59337.267168 -10.633674 
59337.304778 -10.709890 
59337.342388 -10.793709 
59337.379998 -10.884897 
59337.417609 -10.983237 
59337.455219 -11.088523 
59337.492829 -11.200559 
59337.530439 -11.319158 
59337.568049 -11.444130 
59337.605659 -11.575286 
59337.643270 -11.712428 
59337.680880 -11.855345 
59337.718490 -12.003806 
59337.756100 -12.157553 
59337.793710 -12.316294 
59337.831320 -12.479692 
59337.868930 -12.647354 
59337.906541 -12.818823 
59337.944151 -12.993559 
59337.981761 -13.170930 
59338.019371 -13.350191 
59338.056981 -13.530469 
59338.094591 -13.710744 
59338.132202 -13.889831 
59338.169812 -14.066358 
59338.207422 -14.238753 
59338.245032 -14.405228 
59338.282642 -14.563771 
59338.320252 -14.712147 
59338.357863 -14.847909 
59338.395473 -14.968421 
59338.433083 -15.070911 
59338.470693 -15.152533 
59338.508303 -15.210460 
59338.545913 -15.242004 
59338.583523 -15.244747 
59338.621134 -15.216698 
59338.658744 -15.156445 
59338.696354 -15.063297 
59338.733964 -14.937394 
59338.771574 -14.779781 
59338.809184 -14.592413 
59338.846795 -14.378102 
59338.884405 -14.140398 
59338.922015 -13.883419 
59338.959625 -13.611651 
59338.997235 -13.329731 
59339.034845 -13.042239 
59339.072455 -12.753521 
59339.110066 -12.467545 
59339.147676 -12.187806 
59339.185286 -11.917274 
59339.222896 -11.658376 
59339.260506 -11.413016 
59339.298116 -11.182611 
59339.335727 -10.968145 
59339.373337 -10.770227 
59339.410947 -10.589155 
59339.448557 -10.424971 
59339.486167 -10.277519 
59339.523777 -10.146488 
59339.561387 -10.031457 
59339.598998 -9.931926 
59339.636608 -9.847345 
59339.674218 -9.777137 
59339.711828 -9.720715 
59339.749438 -9.677494 
59339.787048 -9.646902 
59339.824659 -9.628389 
59339.862269 -9.621429 
59339.899879 -9.625525 
59339.937489 -9.640210 
59339.975099 -9.665048 
59340.012709 -9.699634 
59340.050320 -9.743593 
59340.087930 -9.796580 
59340.125540 -9.858277 
59340.163150 -9.928390 
59340.200760 -10.006649 
59340.238370 -10.092804 
59340.275980 -10.186625 
59340.313591 -10.287895 
59340.351201 -10.396410 
59340.388811 -10.511974 
59340.426421 -10.634395 
59340.464031 -10.763483 
59340.501641 -10.899045 
59340.539252 -11.040875 
59340.576862 -11.188757 
59340.614472 -11.342448 
59340.652082 -11.501682 
59340.689692 -11.666150 
59340.727302 -11.835500 
59340.764912 -12.009319 
59340.802523 -12.187127 
59340.840133 -12.368357 
59340.877743 -12.552346 
59340.915353 -12.738314 
59340.952963 -12.925348 
59340.990573 -13.112382 
59341.028184 -13.298180 
59341.065794 -13.481317 
59341.103404 -13.660160 
59341.141014 -13.832861 
59341.178624 -13.997345 
59341.216234 -14.151316 
59341.253844 -14.292268 
59341.291455 -14.417522 
59341.329065 -14.524274 
59341.366675 -14.609667 
59341.404285 -14.670893 
59341.441895 -14.705314 
59341.479505 -14.710603 
59341.517116 -14.684897 
59341.554726 -14.626950 
59341.592336 -14.536272 
59341.629946 -14.413225 
59341.667556 -14.259085 
59341.705166 -14.076028 
59341.742777 -13.867065 
59341.780387 -13.635903 
59341.817997 -13.386771 
59341.855607 -13.124207 
59341.893217 -12.852847 
59341.930827 -12.577220 
59341.968437 -12.301580 
59342.006048 -12.029776 
59342.043658 -11.765163 
59342.081268 -11.510567 
59342.118878 -11.268270 
59342.156488 -11.040042 
59342.194098 -10.827174 
59342.231709 -10.630544 
59342.269319 -10.450668 
59342.306929 -10.287766 
59342.344539 -10.141819 
59342.382149 -10.012619 
59342.419759 -9.899818 
59342.457369 -9.802964 
59342.494980 -9.721538 
59342.532590 -9.654973 
59342.570200 -9.602682 
59342.607810 -9.564071 
59342.645420 -9.538552 
59342.683030 -9.525551 
59342.720641 -9.524519 
59342.758251 -9.534930 
59342.795861 -9.556288 
59342.833471 -9.588130 
59342.871081 -9.630020 
59342.908691 -9.681556 
59342.946301 -9.742364 
59342.983912 -9.812102 
59343.021522 -9.890450 
59343.059132 -9.977116 
59343.096742 -10.071830 
59343.134352 -10.174341 
59343.171962 -10.284418 
59343.209573 -10.401840 
59343.247183 -10.526401 
59343.284793 -10.657902 
59343.322403 -10.796146 
59343.360013 -10.940936 
59343.397623 -11.092072 
59343.435234 -11.249341 
59343.472844 -11.412515 
59343.510454 -11.581341 
59343.548064 -11.755537 
59343.585674 -11.934780 
59343.623284 -12.118699 
59343.660894 -12.306858 
59343.698505 -12.498754 
59343.736115 -12.693790 
59343.773725 -12.891271 
59343.811335 -13.090380 
59343.848945 -13.290161 
59343.886555 -13.489502 
59343.924166 -13.687118 
59343.961776 -13.881525 
59343.999386 -14.071034 
59344.036996 -14.253733 
59344.074606 -14.427486 
59344.112216 -14.589937 
59344.149826 -14.738529 
59344.187437 -14.870541 
59344.225047 -14.983143 
59344.262657 -15.073479 
59344.300267 -15.138766 
59344.337877 -15.176431 
59344.375487 -15.184247 
59344.413098 -15.160493 
59344.450708 -15.104103 
59344.488318 -15.014795 
59344.525928 -14.893160 
59344.563538 -14.740708 
59344.601148 -14.559836 
59344.638758 -14.353746 
59344.676369 -14.126296 
59344.713979 -13.881813 
59344.751589 -13.624878 
59344.789199 -13.360115 
59344.826809 -13.091997 
59344.864419 -12.824681 
59344.902030 -12.561893 
59344.939640 -12.306855 
59344.977250 -12.062248 
59345.014860 -11.830218 
59345.052470 -11.612407 
59345.090080 -11.409992 
59345.127691 -11.223749 
59345.165301 -11.054113 
59345.202911 -10.901236 
59345.240521 -10.765043 
59345.278131 -10.645287 
59345.315741 -10.541588 
59345.353351 -10.453474 
59345.390962 -10.380408 
59345.428572 -10.321819 
59345.466182 -10.277114 
59345.503792 -10.245700 
59345.541402 -10.226992 
59345.579012 -10.220422 
59345.616623 -10.225444 
59345.654233 -10.241542 
59345.691843 -10.268227 
59345.729453 -10.305044 
59345.767063 -10.351565 
59345.804673 -10.407397 
59345.842283 -10.472175 
59345.879894 -10.545560 
59345.917504 -10.627243 
59345.955114 -10.716938 
59345.992724 -10.814380 
59346.030334 -10.919325 
59346.067944 -11.031544 
59346.105555 -11.150823 
59346.143165 -11.276958 
59346.180775 -11.409752 
59346.218385 -11.549009 
59346.255995 -11.694534 
59346.293605 -11.846125 
59346.331215 -12.003566 
59346.368826 -12.166625 
59346.406436 -12.335045 
59346.444046 -12.508533 
59346.481656 -12.686758 
59346.519266 -12.869335 
59346.556876 -13.055813 
59346.594487 -13.245667 
59346.632097 -13.438279 
59346.669707 -13.632926 
59346.707317 -13.828758 
59346.744927 -14.024784 
59346.782537 -14.219850 
59346.820148 -14.412622 
59346.857758 -14.601568 
59346.895368 -14.784945 
59346.932978 -14.960784 
59346.970588 -15.126894 
59347.008198 -15.280867 
59347.045808 -15.420101 
59347.083419 -15.541844 
59347.121029 -15.643252 
59347.158639 -15.721478 
59347.196249 -15.773785 
59347.233859 -15.797673 
59347.271469 -15.791036 
59347.309080 -15.752309 
59347.346690 -15.680619 
59347.384300 -15.575904 
59347.421910 -15.438993 
59347.459520 -15.271631 
59347.497130 -15.076436 
59347.534740 -14.856797 
59347.572351 -14.616715 
59347.609961 -14.360605 
59347.647571 -14.093082 
59347.685181 -13.818752 
59347.722791 -13.542020 
59347.760401 -13.266947 
59347.798012 -12.997136 
59347.835622 -12.735674 
59347.873232 -12.485105 
59347.910842 -12.247446 
59347.948452 -12.024214 
59347.986062 -11.816482 
59348.023672 -11.624934 
59348.061283 -11.449929 
59348.098893 -11.291559 
59348.136503 -11.149702 
59348.174113 -11.024075 
59348.211723 -10.914275 
59348.249333 -10.819812 
59348.286944 -10.740141 
59348.324554 -10.674687 
59348.362164 -10.622858 
59348.399774 -10.584065 
59348.437384 -10.557729 
59348.474994 -10.543289 
59348.512605 -10.540211 
59348.550215 -10.547987 
59348.587825 -10.566141 
59348.625435 -10.594225 
59348.663045 -10.631825 
59348.700655 -10.678558 
59348.738265 -10.734066 
59348.775876 -10.798025 
59348.813486 -10.870131 
59348.851096 -10.950108 
59348.888706 -11.037699 
59348.926316 -11.132667 
59348.963926 -11.234790 
59349.001537 -11.343859 
59349.039147 -11.459676 
59349.076757 -11.582046 
59349.114367 -11.710777 
59349.151977 -11.845676 
59349.189587 -11.986540 
59349.227197 -12.133153 
59349.264808 -12.285278 
59349.302418 -12.442655 
59349.340028 -12.604983 
59349.377638 -12.771922 
59349.415248 -12.943072 
59349.452858 -13.117969 
59349.490469 -13.296067 
59349.528079 -13.476727 
59349.565689 -13.659195 
59349.603299 -13.842592 
59349.640909 -14.025887 
59349.678519 -14.207887 
59349.716129 -14.387209 
59349.753740 -14.562272 
59349.791350 -14.731278 
59349.828960 -14.892203 
59349.866570 -15.042802 
59349.904180 -15.180617 
59349.941790 -15.303005 
59349.979401 -15.407187 
59350.017011 -15.490311 
59350.054621 -15.549550 
59350.092231 -15.582217 
59350.129841 -15.585903 
59350.167451 -15.558627 
59350.205062 -15.498992 
59350.242672 -15.406328 
59350.280282 -15.280799 
59350.317892 -15.123472 
59350.355502 -14.936327 
59350.393112 -14.722195 
59350.430722 -14.484644 
59350.468333 -14.227802 
59350.505943 -13.956161 
59350.543553 -13.674355 
59350.581163 -13.386957 
59350.618773 -13.098302 
59350.656383 -12.812341 
59350.693994 -12.532553 
59350.731604 -12.261889 
59350.769214 -12.002758 
59350.806824 -11.757047 
59350.844434 -11.526157 
59350.882044 -11.311057 
59350.919654 -11.112346 
59350.957265 -10.930309 
59350.994875 -10.764983 
59351.032485 -10.616203 
59351.070095 -10.483654 
59351.107705 -10.366909 
59351.145315 -10.265467 
59351.182926 -10.178775 
59351.220536 -10.106254 
59351.258146 -10.047316 
59351.295756 -10.001376 
59351.333366 -9.967862 
59351.370976 -9.946223 
59351.408586 -9.935934 
59351.446197 -9.936499 
59351.483807 -9.947450 
59351.521417 -9.968354 
59351.559027 -9.998806 
59351.596637 -10.038432 
59351.634247 -10.086888 
59351.671858 -10.143856 
59351.709468 -10.209045 
59351.747078 -10.282185 
59351.784688 -10.363029 
59351.822298 -10.451346 
59351.859908 -10.546922 
59351.897519 -10.649553 
59351.935129 -10.759045 
59351.972739 -10.875209 
59352.010349 -10.997855 
59352.047959 -11.126789 
59352.085569 -11.261811 
59352.123179 -11.402702 
59352.160790 -11.549224 
59352.198400 -11.701108 
59352.236010 -11.858048 
59352.273620 -12.019693 
59352.311230 -12.185630 
59352.348840 -12.355379 
59352.386451 -12.528373 
59352.424061 -12.703948 
59352.461671 -12.881324 
59352.499281 -13.059586 
59352.536891 -13.237666 
59352.574501 -13.414326 
59352.612111 -13.588139 
59352.649722 -13.757469 
59352.687332 -13.920463 
59352.724942 -14.075045 
59352.762552 -14.218914 
59352.800162 -14.349564 
59352.837772 -14.464315 
59352.875383 -14.560362 
59352.912993 -14.634855 
59352.950603 -14.684991 
59352.988213 -14.708145 
59353.025823 -14.702003 
59353.063433 -14.664725 
59353.101043 -14.595090 
59353.138654 -14.492635 
59353.176264 -14.357755 
59353.213874 -14.191755 
59353.251484 -13.996845 
59353.289094 -13.776062 
59353.326704 -13.533136 
59353.364315 -13.272314 
59353.401925 -12.998144 
59353.439535 -12.715267 
59353.477145 -12.428211 
59353.514755 -12.141226 
59353.552365 -11.858150 
59353.589976 -11.582331 
59353.627586 -11.316581 
59353.665196 -11.063175 
59353.702806 -10.823871 
59353.740416 -10.599954 
59353.778026 -10.392294 
59353.815636 -10.201403 
59353.853247 -10.027501 
59353.890857 -9.870565 
59353.928467 -9.730390 
59353.966077 -9.606629 
59354.003687 -9.498834 
59354.041297 -9.406489 
59354.078908 -9.329032 
59354.116518 -9.265881 
59354.154128 -9.216448 
59354.191738 -9.180151 
59354.229348 -9.156422 
59354.266958 -9.144718 
59354.304568 -9.144520 
59354.342179 -9.155340 
59354.379789 -9.176717 
59354.417399 -9.208226 
59354.455009 -9.249470 
59354.492619 -9.300082 
59354.530229 -9.359724 
59354.567840 -9.428084 
59354.605450 -9.504877 
59354.643060 -9.589838 
59354.680670 -9.682722 
59354.718280 -9.783303 
59354.755890 -9.891368 
59354.793500 -10.006715 
59354.831111 -10.129149 
59354.868721 -10.258481 
59354.906331 -10.394518 
59354.943941 -10.537064 
59354.981551 -10.685912 
59355.019161 -10.840837 
59355.056772 -11.001591 
59355.094382 -11.167895 
59355.131992 -11.339430 
59355.169602 -11.515827 
59355.207212 -11.696655 
59355.244822 -11.881410 
59355.282433 -12.069500 
59355.320043 -12.260228 
59355.357653 -12.452778 
59355.395263 -12.646196 
59355.432873 -12.839368 
59355.470483 -13.031006 
59355.508093 -13.219626 
59355.545704 -13.403534 
59355.583314 -13.580818 
59355.620924 -13.749337 
59355.658534 -13.906733 
59355.696144 -14.050446 
59355.733754 -14.177756 
59355.771365 -14.285832 
59355.808975 -14.371823 
59355.846585 -14.432953 
59355.884195 -14.466660 
59355.921805 -14.470732 
59355.959415 -14.443469 
59355.997025 -14.383828 
59356.034636 -14.291555 
59356.072246 -14.167271 
59356.109856 -14.012513 
59356.147466 -13.829707 
59356.185076 -13.622079 
59356.222686 -13.393506 
59356.260297 -13.148325 
59356.297907 -12.891126 
59356.335517 -12.626531 
59356.373127 -12.359006 
59356.410737 -12.092700 
59356.448347 -11.831325 
59356.485957 -11.578088 
59356.523568 -11.335655 
59356.561178 -11.106159 
59356.598788 -10.891224 
59356.636398 -10.692018 
59356.674008 -10.509306 
59356.711618 -10.343512 
59356.749229 -10.194782 
59356.786839 -10.063036 
59356.824449 -9.948020 
59356.862059 -9.849353 
59356.899669 -9.766557 
59356.937279 -9.699097 
59356.974890 -9.646397 
59357.012500 -9.607865 
59357.050110 -9.582907 
59357.087720 -9.570936 
59357.125330 -9.571384 
59357.162940 -9.583706 
59357.200550 -9.607383 
59357.238161 -9.641927 
59357.275771 -9.686881 
59357.313381 -9.741819 
59357.350991 -9.806343 
59357.388601 -9.880089 
59357.426211 -9.962717 
59357.463822 -10.053916 
59357.501432 -10.153397 
59357.539042 -10.260896 
59357.576652 -10.376164 
59357.614262 -10.498972 
59357.651872 -10.629103 
59357.689482 -10.766350 
59357.727093 -10.910512 
59357.764703 -11.061393 
59357.802313 -11.218791 
59357.839923 -11.382503 
59357.877533 -11.552308 
59357.915143 -11.727971 
59357.952754 -11.909229 
59357.990364 -12.095786 
59358.027974 -12.287305 
59358.065584 -12.483394 
59358.103194 -12.683598 
59358.140804 -12.887385 
59358.178414 -13.094130 
59358.216025 -13.303102 
59358.253635 -13.513443 
59358.291245 -13.724153 
59358.328855 -13.934069 
59358.366465 -14.141847 
59358.404075 -14.345944 
59358.441686 -14.544606 
59358.479296 -14.735852 
59358.516906 -14.917481 
59358.554516 -15.087074 
59358.592126 -15.242018 
59358.629736 -15.379553 
59358.667347 -15.496829 
59358.704957 -15.590996 
59358.742567 -15.659315 
59358.780177 -15.699293 
59358.817787 -15.708832 
59358.855397 -15.686379 
59358.893007 -15.631080 
59358.930618 -15.542892 
59358.968228 -15.422668 
59359.005838 -15.272173 
59359.043448 -15.094045 
59359.081058 -14.891689 
