# time model 
59333.844644 2.100170 
59333.882254 2.168594 
59333.919864 2.223048 
59333.957474 2.264125 
59333.995084 2.292408 
59334.032695 2.308463 
59334.070305 2.312831 
59334.107915 2.306030 
59334.145525 2.288546 
59334.183135 2.260832 
59334.220745 2.223314 
59334.258356 2.176386 
59334.295966 2.120409 
59334.333576 2.055721 
59334.371186 1.982629 
59334.408796 1.901418 
59334.446406 1.812352 
59334.484016 1.715672 
59334.521627 1.611605 
59334.559237 1.500365 
59334.596847 1.382152 
59334.634457 1.257163 
59334.672067 1.125591 
59334.709677 0.987628 
59334.747288 0.843476 
59334.784898 0.693346 
59334.822508 0.537469 
59334.860118 0.376100 
59334.897728 0.209526 
59334.935338 0.038078 
59334.972949 -0.137863 
59335.010559 -0.317852 
59335.048169 -0.501367 
59335.085779 -0.687794 
59335.123389 -0.876415 
59335.160999 -1.066386 
59335.198609 -1.256722 
59335.236220 -1.446276 
59335.273830 -1.633721 
59335.311440 -1.817532 
59335.349050 -1.995974 
59335.386660 -2.167087 
59335.424270 -2.328687 
59335.461881 -2.478373 
59335.499491 -2.613552 
59335.537101 -2.731473 
59335.574711 -2.829298 
59335.612321 -2.904180 
59335.649931 -2.953375 
59335.687541 -2.974379 
59335.725152 -2.965069 
59335.762762 -2.923865 
59335.800372 -2.849873 
59335.837982 -2.743005 
59335.875592 -2.604066 
59335.913202 -2.434772 
59335.950813 -2.237719 
59335.988423 -2.016276 
59336.026033 -1.774430 
59336.063643 -1.516585 
59336.101253 -1.247357 
59336.138863 -0.971353 
59336.176473 -0.692989 
59336.214084 -0.416337 
59336.251694 -0.145017 
59336.289304 0.117870 
59336.326914 0.369761 
59336.364524 0.608624 
59336.402134 0.832928 
59336.439745 1.041587 
59336.477355 1.233905 
59336.514965 1.409516 
59336.552575 1.568319 
59336.590185 1.710430 
59336.627795 1.836128 
59336.665406 1.945814 
59336.703016 2.039974 
59336.740626 2.119152 
59336.778236 2.183923 
59336.815846 2.234877 
59336.853456 2.272606 
59336.891066 2.297688 
59336.928677 2.310683 
59336.966287 2.312128 
59337.003897 2.302532 
59337.041507 2.282372 
59337.079117 2.252095 
59337.116727 2.212118 
59337.154338 2.162827 
59337.191948 2.104577 
59337.229558 2.037697 
59337.267168 1.962489 
59337.304778 1.879232 
59337.342388 1.788183 
59337.379998 1.689580 
59337.417609 1.583647 
59337.455219 1.470593 
59337.492829 1.350618 
59337.530439 1.223916 
59337.568049 1.090679 
59337.605659 0.951104 
59337.643270 0.805392 
59337.680880 0.653760 
59337.718490 0.496444 
59337.756100 0.333706 
59337.793710 0.165844 
59337.831320 -0.006800 
59337.868930 -0.183829 
59337.906541 -0.364778 
59337.944151 -0.549105 
59337.981761 -0.736170 
59338.019371 -0.925225 
59338.056981 -1.115390 
59338.094591 -1.305641 
59338.132202 -1.494787 
59338.169812 -1.681450 
59338.207422 -1.864054 
59338.245032 -2.040806 
59338.282642 -2.209687 
59338.320252 -2.368458 
59338.357863 -2.514665 
59338.395473 -2.645669 
59338.433083 -2.758691 
59338.470693 -2.850880 
59338.508303 -2.919404 
59338.545913 -2.961569 
59338.583523 -2.974953 
59338.621134 -2.957560 
59338.658744 -2.907971 
59338.696354 -2.825489 
59338.733964 -2.710252 
59338.771574 -2.563298 
59338.809184 -2.386577 
59338.846795 -2.182896 
59338.884405 -1.955800 
59338.922015 -1.709402 
59338.959625 -1.448183 
59338.997235 -1.176774 
59339.034845 -0.899752 
59339.072455 -0.621456 
59339.110066 -0.345851 
59339.147676 -0.076426 
59339.185286 0.183853 
59339.222896 0.432564 
59339.260506 0.667807 
59339.298116 0.888171 
59339.335727 1.092675 
59339.373337 1.280716 
59339.410947 1.452000 
59339.448557 1.606488 
59339.486167 1.744342 
59339.523777 1.865876 
59339.561387 1.971516 
59339.598998 2.061765 
59339.636608 2.137178 
59339.674218 2.198336 
59339.711828 2.245830 
59339.749438 2.280248 
59339.787048 2.302166 
59339.824659 2.312138 
59339.862269 2.310694 
59339.899879 2.298333 
59339.937489 2.275528 
59339.975099 2.242716 
59340.012709 2.200305 
59340.050320 2.148675 
59340.087930 2.088173 
59340.125540 2.019121 
59340.163150 1.941815 
59340.200760 1.856529 
59340.238370 1.763513 
59340.275980 1.663003 
59340.313591 1.555217 
59340.351201 1.440363 
59340.388811 1.318637 
59340.426421 1.190235 
59340.464031 1.055348 
59340.501641 0.914173 
59340.539252 0.766916 
59340.576862 0.613797 
59340.614472 0.455059 
59340.652082 0.290972 
59340.689692 0.121844 
59340.727302 -0.051969 
59340.764912 -0.230054 
59340.802523 -0.411928 
59340.840133 -0.597025 
59340.877743 -0.784679 
59340.915353 -0.974109 
59340.952963 -1.164401 
59340.990573 -1.354489 
59341.028184 -1.543134 
59341.065794 -1.728912 
59341.103404 -1.910190 
59341.141014 -2.085117 
59341.178624 -2.251619 
59341.216234 -2.407398 
59341.253844 -2.549950 
59341.291455 -2.676595 
59341.329065 -2.784528 
59341.366675 -2.870892 
59341.404285 -2.932881 
59341.441895 -2.967854 
59341.479505 -2.973486 
59341.517116 -2.947913 
59341.554726 -2.889892 
59341.592336 -2.798930 
59341.629946 -2.675392 
59341.667556 -2.520554 
59341.705166 -2.336593 
59341.742777 -2.126519 
59341.780387 -1.894042 
59341.817997 -1.643391 
59341.855607 -1.379105 
59341.893217 -1.105821 
59341.930827 -0.828069 
59341.968437 -0.550104 
59342.006048 -0.275777 
59342.043658 -0.008445 
59342.081268 0.249066 
59342.118878 0.494472 
59342.156488 0.726001 
59342.194098 0.942360 
59342.231709 1.142671 
59342.269319 1.326415 
59342.306929 1.493370 
59342.344539 1.643554 
59342.382149 1.777171 
59342.419759 1.894570 
59342.457369 1.996197 
59342.494980 2.082573 
59342.532590 2.154260 
59342.570200 2.211844 
59342.607810 2.255916 
59342.645420 2.287062 
59342.683030 2.305853 
59342.720641 2.312837 
59342.758251 2.308536 
59342.795861 2.293443 
59342.833471 2.268021 
59342.871081 2.232700 
59342.908691 2.187881 
59342.946301 2.133935 
59342.983912 2.071203 
59343.021522 1.999999 
59343.059132 1.920613 
59343.096742 1.833314 
59343.134352 1.738347 
59343.171962 1.635944 
59343.209573 1.526319 
59343.247183 1.409677 
59343.284793 1.286215 
59343.322403 1.156124 
59343.360013 1.019600 
59343.397623 0.876839 
59343.435234 0.728051 
59343.472844 0.573462 
59343.510454 0.413319 
59343.548064 0.247903 
59343.585674 0.077534 
59343.623284 -0.097421 
59343.660894 -0.276531 
59343.698505 -0.459293 
59343.736115 -0.645116 
59343.773725 -0.833307 
59343.811335 -1.023052 
59343.848945 -1.213399 
59343.886555 -1.403241 
59343.924166 -1.591293 
59343.961776 -1.776077 
59343.999386 -1.955906 
59344.036996 -2.128871 
59344.074606 -2.292841 
59344.112216 -2.445463 
59344.149826 -2.584182 
59344.187437 -2.706282 
59344.225047 -2.808935 
59344.262657 -2.889289 
59344.300267 -2.944565 
59344.337877 -2.972192 
59344.375487 -2.969947 
59344.413098 -2.936113 
59344.450708 -2.869626 
59344.488318 -2.770207 
59344.525928 -2.638454 
59344.563538 -2.475875 
59344.601148 -2.284874 
59344.638758 -2.068654 
59344.676369 -1.831079 
59344.713979 -1.576476 
59344.751589 -1.309431 
59344.789199 -1.034572 
59344.826809 -0.756373 
59344.864419 -0.478996 
59344.902030 -0.206169 
59344.939640 0.058883 
59344.977250 0.313475 
59345.014860 0.555458 
59345.052470 0.783188 
59345.090080 0.995484 
59345.127691 1.191567 
59345.165301 1.371000 
59345.202911 1.533628 
59345.240521 1.679521 
59345.278131 1.808926 
59345.315741 1.922218 
59345.353351 2.019868 
59345.390962 2.102408 
59345.428572 2.170408 
59345.466182 2.224457 
59345.503792 2.265146 
59345.541402 2.293058 
59345.579012 2.308758 
59345.616623 2.312788 
59345.654233 2.305663 
59345.691843 2.287868 
59345.729453 2.259858 
59345.767063 2.222055 
59345.804673 2.174853 
59345.842283 2.118613 
59345.879894 2.053671 
59345.917504 1.980334 
59345.955114 1.898887 
59345.992724 1.809591 
59346.030334 1.712689 
59346.067944 1.608406 
59346.105555 1.496956 
59346.143165 1.378540 
59346.180775 1.253353 
59346.218385 1.121587 
59346.255995 0.983438 
59346.293605 0.839106 
59346.331215 0.688802 
59346.368826 0.532758 
59346.406436 0.371230 
59346.444046 0.204507 
59346.481656 0.032919 
59346.519266 -0.143149 
59346.556876 -0.323250 
59346.594487 -0.506860 
59346.632097 -0.693364 
59346.669707 -0.882038 
59346.707317 -1.072035 
59346.744927 -1.262365 
59346.782537 -1.451876 
59346.820148 -1.639236 
59346.857758 -1.822914 
59346.895368 -2.001168 
59346.932978 -2.172031 
59346.970588 -2.333313 
59347.008198 -2.482607 
59347.045808 -2.617313 
59347.083419 -2.734680 
59347.121029 -2.831865 
59347.158639 -2.906023 
59347.196249 -2.954416 
59347.233859 -2.974548 
59347.271469 -2.964312 
59347.309080 -2.922144 
59347.346690 -2.847173 
59347.384300 -2.739338 
59347.421910 -2.599468 
59347.459520 -2.429309 
59347.497130 -2.231480 
59347.534740 -2.009372 
59347.572351 -1.766985 
59347.609961 -1.508736 
59347.647571 -1.239241 
59347.685181 -0.963105 
59347.722791 -0.684735 
59347.760401 -0.408192 
59347.798012 -0.137079 
59347.835622 0.125515 
59347.873232 0.377046 
59347.910842 0.615497 
59347.948452 0.839350 
59347.986062 1.047532 
59348.023672 1.239359 
59348.061283 1.414470 
59348.098893 1.572776 
59348.136503 1.714395 
59348.174113 1.839612 
59348.211723 1.948829 
59348.249333 2.042537 
59348.286944 2.121278 
59348.324554 2.185631 
59348.362164 2.236184 
59348.399774 2.273529 
59348.437384 2.298245 
59348.474994 2.310890 
59348.512605 2.312000 
59348.550215 2.302083 
59348.587825 2.281617 
59348.625435 2.251047 
59348.663045 2.210788 
59348.700655 2.161226 
59348.738265 2.102715 
59348.775876 2.035583 
59348.813486 1.960132 
59348.851096 1.876640 
59348.888706 1.785364 
59348.926316 1.686541 
59348.963926 1.580394 
59349.001537 1.467131 
59349.039147 1.346953 
59349.076757 1.220055 
59349.114367 1.086627 
59349.151977 0.946867 
59349.189587 0.800976 
59349.227197 0.649172 
59349.264808 0.491691 
59349.302418 0.328796 
59349.340028 0.160787 
59349.377638 -0.011993 
59349.415248 -0.189145 
59349.452858 -0.370203 
59349.490469 -0.554620 
59349.528079 -0.741756 
59349.565689 -0.930857 
59349.603299 -1.121041 
59349.640909 -1.311277 
59349.678519 -1.500369 
59349.716129 -1.686936 
59349.753740 -1.869393 
59349.791350 -2.045941 
59349.828960 -2.214556 
59349.866570 -2.372991 
59349.904180 -2.518785 
59349.941790 -2.649296 
59349.979401 -2.761741 
59350.017011 -2.853268 
59350.054621 -2.921048 
59350.092231 -2.962392 
59350.129841 -2.974889 
59350.167451 -2.956557 
59350.205062 -2.905998 
59350.242672 -2.822538 
59350.280282 -2.706340 
59350.317892 -2.558470 
59350.355502 -2.380905 
59350.393112 -2.176475 
59350.430722 -1.948744 
59350.468333 -1.701840 
59350.505943 -1.440252 
59350.543553 -1.168612 
59350.581163 -0.891491 
59350.618773 -0.613220 
59350.656383 -0.337750 
59350.693994 -0.068557 
59350.731604 0.191411 
59350.769214 0.439747 
59350.806824 0.674567 
59350.844434 0.894472 
59350.882044 1.098495 
59350.919654 1.286041 
59350.957265 1.456826 
59350.994875 1.610817 
59351.032485 1.748182 
59351.070095 1.869237 
59351.107705 1.974413 
59351.145315 2.064214 
59351.182926 2.139196 
59351.220536 2.199939 
59351.258146 2.247037 
59351.295756 2.281076 
59351.333366 2.302631 
59351.370976 2.312257 
59351.408586 2.310482 
59351.446197 2.297805 
59351.483807 2.274696 
59351.521417 2.241593 
59351.559027 2.198904 
59351.596637 2.147005 
59351.634247 2.086245 
59351.671858 2.016944 
59351.709468 1.939398 
59351.747078 1.853878 
59351.784688 1.760637 
59351.822298 1.659908 
59351.859908 1.551910 
59351.897519 1.436848 
59351.935129 1.314922 
59351.972739 1.186324 
59352.010349 1.051248 
59352.047959 0.909889 
59352.085569 0.762455 
59352.123179 0.609166 
59352.160790 0.450265 
59352.198400 0.286023 
59352.236010 0.116751 
59352.273620 -0.057194 
59352.311230 -0.235399 
59352.348840 -0.417378 
59352.386451 -0.602561 
59352.424061 -0.790280 
59352.461671 -0.979749 
59352.499281 -1.170051 
59352.536891 -1.360114 
59352.574501 -1.548696 
59352.612111 -1.734365 
59352.649722 -1.915482 
59352.687332 -2.090191 
59352.724942 -2.256408 
59352.762552 -2.411832 
59352.800162 -2.553951 
59352.837772 -2.680082 
59352.875383 -2.787416 
59352.912993 -2.873097 
59352.950603 -2.934320 
59352.988213 -2.968454 
59353.025823 -2.973184 
59353.063433 -2.946663 
59353.101043 -2.887667 
59353.138654 -2.795729 
59353.176264 -2.671239 
59353.213874 -2.515501 
59353.251484 -2.330717 
59353.289094 -2.119923 
59353.326704 -1.886843 
59353.364315 -1.635721 
59353.401925 -1.371101 
59353.439535 -1.097620 
59353.477145 -0.819802 
59353.514755 -0.541893 
59353.552365 -0.267727 
59353.589976 -0.000649 
59353.627586 0.256534 
59353.665196 0.501550 
59353.702806 0.732646 
59353.740416 0.948539 
59353.778026 1.148364 
59353.815636 1.331612 
59353.853247 1.498068 
59353.890857 1.647756 
59353.928467 1.780887 
59353.966077 1.897810 
59354.003687 1.998977 
59354.041297 2.084909 
59354.078908 2.156169 
59354.116518 2.213344 
59354.154128 2.257024 
59354.191738 2.287795 
59354.229348 2.306228 
59354.266958 2.312869 
59354.304568 2.308241 
59354.342179 2.292835 
59354.379789 2.267113 
59354.417399 2.231505 
59354.455009 2.186410 
59354.492619 2.132198 
59354.530229 2.069210 
59354.567840 1.997759 
59354.605450 1.918135 
59354.643060 1.830605 
59354.680670 1.735414 
59354.718280 1.632794 
59354.755890 1.522958 
59354.793500 1.406110 
59354.831111 1.282448 
59354.868721 1.152164 
59354.906331 1.015452 
59354.943941 0.872509 
59354.981551 0.723546 
59355.019161 0.568788 
59355.056772 0.408485 
59355.094382 0.242917 
59355.131992 0.072406 
59355.169602 -0.102679 
59355.207212 -0.281905 
59355.244822 -0.464766 
59355.282433 -0.650670 
59355.320043 -0.838920 
59355.357653 -1.028697 
59355.395263 -1.219046 
59355.432873 -1.408854 
59355.470483 -1.596832 
59355.508093 -1.781494 
59355.545704 -1.961147 
59355.583314 -2.133878 
59355.620924 -2.297546 
59355.658534 -2.449793 
59355.696144 -2.588059 
59355.733754 -2.709622 
59355.771365 -2.811655 
59355.808975 -2.891304 
59355.846585 -2.945795 
59355.884195 -2.972565 
59355.921805 -2.969405 
59355.959415 -2.934613 
59355.997025 -2.867149 
59356.034636 -2.766758 
59356.072246 -2.634063 
59356.109856 -2.470602 
59356.147466 -2.278803 
59356.185076 -2.061891 
59356.222686 -1.823746 
59356.260297 -1.568707 
59356.297907 -1.301364 
59356.335517 -1.026343 
59356.373127 -0.748110 
59356.410737 -0.470816 
59356.448347 -0.198177 
59356.485957 0.066601 
59356.523568 0.320847 
59356.561178 0.562428 
59356.598788 0.789715 
59356.636398 1.001540 
59356.674008 1.197133 
59356.711618 1.376068 
59356.749229 1.538197 
59356.786839 1.683597 
59356.824449 1.812518 
59356.862059 1.925339 
59356.899669 2.022532 
59356.937279 2.104632 
59356.974890 2.172210 
59357.012500 2.225854 
59357.050110 2.266156 
59357.087720 2.293697 
59357.125330 2.309043 
59357.162940 2.312735 
59357.200550 2.305286 
59357.238161 2.287182 
59357.275771 2.258875 
59357.313381 2.220788 
59357.350991 2.173312 
59357.388601 2.116810 
59357.426211 2.051614 
59357.463822 1.978033 
59357.501432 1.896349 
59357.539042 1.806824 
59357.576652 1.709699 
59357.614262 1.605201 
59357.651872 1.493541 
59357.689482 1.374921 
59357.727093 1.249536 
59357.764703 1.117579 
59357.802313 0.979243 
59357.839923 0.834730 
59357.877533 0.684252 
59357.915143 0.528042 
59357.952754 0.366355 
59357.990364 0.199483 
59358.027974 0.027756 
59358.065584 -0.148438 
59358.103194 -0.328652 
59358.140804 -0.512357 
59358.178414 -0.698936 
59358.216025 -0.887662 
59358.253635 -1.077684 
59358.291245 -1.268007 
59358.328855 -1.457474 
59358.366465 -1.644748 
59358.404075 -1.828292 
59358.441686 -2.006355 
59358.479296 -2.176966 
59358.516906 -2.337928 
59358.554516 -2.486828 
59358.592126 -2.621060 
59358.629736 -2.737869 
59358.667347 -2.834411 
59358.704957 -2.907843 
59358.742567 -2.955432 
59358.780177 -2.974691 
59358.817787 -2.963526 
59358.855397 -2.920394 
59358.893007 -2.844444 
59358.930618 -2.735641 
59358.968228 -2.594843 
59359.005838 -2.423822 
59359.043448 -2.225220 
59359.081058 -2.002450 
59359.118668 -1.759527 
59359.156279 -1.500878 
59359.193889 -1.231119 
59359.231499 -0.954855 
59359.269109 -0.676483 
59359.306719 -0.400051 
59359.344329 -0.129150 
59359.381939 0.133150 
59359.419550 0.384319 
59359.457160 0.622357 
59359.494770 0.845758 
59359.532380 1.053463 
59359.569990 1.244797 
59359.607600 1.419410 
59359.645211 1.577218 
59359.682821 1.718346 
59359.720431 1.843081 
59359.758041 1.951831 
59359.795651 2.045086 
59359.833261 2.123392 
59359.870871 2.187327 
59359.908482 2.237480 
59359.946092 2.274442 
59359.983702 2.298791 
59360.021312 2.311086 
59360.058922 2.311862 
59360.096532 2.301626 
59360.134143 2.280853 
59360.171753 2.249989 
59360.209363 2.209449 
59360.246973 2.159616 
59360.284583 2.100845 
59360.322193 2.033462 
59360.359804 1.957769 
59360.397414 1.874043 
59360.435024 1.782539 
59360.472634 1.683495 
59360.510244 1.577134 
59360.547854 1.463663 
59360.585464 1.343283 
59360.623075 1.216188 
59360.660685 1.082570 
59360.698295 0.942625 
59360.735905 0.796555 
59360.773515 0.644579 
59360.811125 0.486933 
59360.848736 0.323882 
