# time model 
59347.158639 34.298192 
59347.196249 34.311123 
59347.233859 34.323654 
59347.271469 34.335781 
59347.309080 34.347503 
59347.346690 34.358814 
59347.384300 34.369713 
59347.421910 34.380196 
59347.459520 34.390260 
59347.497130 34.399902 
59347.534740 34.409120 
59347.572351 34.417910 
59347.609961 34.426271 
59347.647571 34.434199 
59347.685181 34.441693 
59347.722791 34.448750 
59347.760401 34.455368 
59347.798012 34.461545 
59347.835622 34.467279 
59347.873232 34.472568 
59347.910842 34.477409 
59347.948452 34.481803 
59347.986062 34.485745 
59348.023672 34.489237 
59348.061283 34.492274 
59348.098893 34.494858 
59348.136503 34.496985 
59348.174113 34.498656 
59348.211723 34.499868 
59348.249333 34.500621 
59348.286944 34.500915 
59348.324554 34.500748 
59348.362164 34.500119 
59348.399774 34.499028 
59348.437384 34.497475 
59348.474994 34.495458 
59348.512605 34.492979 
59348.550215 34.490036 
59348.587825 34.486629 
59348.625435 34.482758 
59348.663045 34.478424 
59348.700655 34.473626 
59348.738265 34.468365 
59348.775876 34.462641 
59348.813486 34.456454 
59348.851096 34.449805 
59348.888706 34.442695 
59348.926316 34.435124 
59348.963926 34.427093 
59349.001537 34.418603 
59349.039147 34.409655 
59349.076757 34.400250 
59349.114367 34.390389 
59349.151977 34.380073 
59349.189587 34.369305 
59349.227197 34.358084 
59349.264808 34.346414 
59349.302418 34.334295 
59349.340028 34.321730 
59349.377638 34.308719 
59349.415248 34.295266 
59349.452858 34.281372 
59349.490469 34.267040 
59349.528079 34.252271 
59349.565689 34.237068 
59349.603299 34.221434 
59349.640909 34.205370 
59349.678519 34.188881 
59349.716129 34.171968 
59349.753740 34.154634 
59349.791350 34.136883 
59349.828960 34.118717 
59349.866570 34.100140 
59349.904180 34.081155 
59349.941790 34.061765 
59349.979401 34.041975 
59350.017011 34.021786 
59350.054621 34.001204 
59350.092231 33.980233 
59350.129841 33.958875 
59350.167451 33.937135 
59350.205062 33.915017 
59350.242672 33.892526 
59350.280282 33.869666 
59350.317892 33.846442 
59350.355502 33.822857 
59350.393112 33.798917 
59350.430722 33.774627 
59350.468333 33.749991 
59350.505943 33.725014 
59350.543553 33.699703 
59350.581163 33.674061 
59350.618773 33.648095 
59350.656383 33.621809 
59350.693994 33.595210 
59350.731604 33.568303 
59350.769214 33.541095 
59350.806824 33.513590 
59350.844434 33.485795 
59350.882044 33.457717 
59350.919654 33.429360 
59350.957265 33.400733 
59350.994875 33.371842 
59351.032485 33.342692 
59351.070095 33.313291 
59351.107705 33.283646 
59351.145315 33.253764 
59351.182926 33.223651 
59351.220536 33.193315 
59351.258146 33.162763 
59351.295756 33.132003 
59351.333366 33.101042 
59351.370976 33.069887 
59351.408586 33.038547 
59351.446197 33.007030 
59351.483807 32.975342 
59351.521417 32.943493 
59351.559027 32.911490 
59351.596637 32.879342 
59351.634247 32.847057 
59351.671858 32.814644 
59351.709468 32.782110 
59351.747078 32.749466 
59351.784688 32.716719 
59351.822298 32.683878 
59351.859908 32.650953 
59351.897519 32.617951 
59351.935129 32.584884 
59351.972739 32.551759 
59352.010349 32.518586 
59352.047959 32.485375 
59352.085569 32.452134 
59352.123179 32.418874 
59352.160790 32.385605 
59352.198400 32.352335 
59352.236010 32.319075 
59352.273620 32.285834 
59352.311230 32.252623 
59352.348840 32.219451 
59352.386451 32.186330 
59352.424061 32.153267 
59352.461671 32.120276 
59352.499281 32.087364 
59352.536891 32.054543 
59352.574501 32.021823 
59352.612111 31.989215 
59352.649722 31.956729 
59352.687332 31.924375 
59352.724942 31.892164 
59352.762552 31.860108 
59352.800162 31.828216 
59352.837772 31.796499 
59352.875383 31.764968 
59352.912993 31.733634 
59352.950603 31.702507 
59352.988213 31.671599 
59353.025823 31.640919 
59353.063433 31.610480 
59353.101043 31.580292 
59353.138654 31.550365 
59353.176264 31.520712 
59353.213874 31.491341 
59353.251484 31.462265 
59353.289094 31.433494 
59353.326704 31.405040 
59353.364315 31.376912 
59353.401925 31.349122 
59353.439535 31.321680 
59353.477145 31.294598 
59353.514755 31.267886 
59353.552365 31.241554 
59353.589976 31.215614 
59353.627586 31.190076 
59353.665196 31.164951 
59353.702806 31.140249 
59353.740416 31.115980 
59353.778026 31.092155 
59353.815636 31.068784 
59353.853247 31.045878 
59353.890857 31.023447 
59353.928467 31.001501 
59353.966077 30.980050 
59354.003687 30.959103 
59354.041297 30.938671 
59354.078908 30.918764 
59354.116518 30.899390 
59354.154128 30.880561 
59354.191738 30.862284 
59354.229348 30.844570 
59354.266958 30.827428 
59354.304568 30.810867 
59354.342179 30.794895 
59354.379789 30.779521 
59354.417399 30.764755 
59354.455009 30.750605 
59354.492619 30.737079 
59354.530229 30.724185 
59354.567840 30.711932 
59354.605450 30.700328 
59354.643060 30.689380 
59354.680670 30.679096 
59354.718280 30.669483 
59354.755890 30.660549 
59354.793500 30.652301 
59354.831111 30.644745 
59354.868721 30.637889 
59354.906331 30.631739 
59354.943941 30.626301 
59354.981551 30.621582 
59355.019161 30.617587 
59355.056772 30.614323 
59355.094382 30.611794 
59355.131992 30.610006 
59355.169602 30.608964 
59355.207212 30.608674 
59355.244822 30.609139 
59355.282433 30.610364 
59355.320043 30.612353 
59355.357653 30.615111 
59355.395263 30.618641 
59355.432873 30.622946 
59355.470483 30.628030 
59355.508093 30.633895 
59355.545704 30.640546 
59355.583314 30.647983 
59355.620924 30.656209 
59355.658534 30.665227 
59355.696144 30.675038 
59355.733754 30.685643 
59355.771365 30.697044 
59355.808975 30.709241 
59355.846585 30.722236 
59355.884195 30.736028 
59355.921805 30.750618 
59355.959415 30.766006 
59355.997025 30.782192 
59356.034636 30.799174 
59356.072246 30.816951 
59356.109856 30.835523 
59356.147466 30.854888 
59356.185076 30.875044 
59356.222686 30.895989 
59356.260297 30.917721 
59356.297907 30.940236 
59356.335517 30.963533 
59356.373127 30.987608 
59356.410737 31.012457 
59356.448347 31.038077 
59356.485957 31.064463 
59356.523568 31.091612 
59356.561178 31.119518 
59356.598788 31.148177 
59356.636398 31.177584 
59356.674008 31.207732 
59356.711618 31.238617 
59356.749229 31.270232 
59356.786839 31.302572 
59356.824449 31.335628 
59356.862059 31.369396 
59356.899669 31.403866 
59356.937279 31.439033 
59356.974890 31.474888 
59357.012500 31.511424 
59357.050110 31.548632 
59357.087720 31.586504 
59357.125330 31.625030 
59357.162940 31.664203 
59357.200550 31.704013 
59357.238161 31.744450 
59357.275771 31.785504 
59357.313381 31.827167 
59357.350991 31.869426 
59357.388601 31.912273 
59357.426211 31.955695 
59357.463822 31.999683 
59357.501432 32.044225 
59357.539042 32.089309 
59357.576652 32.134924 
59357.614262 32.181058 
59357.651872 32.227700 
59357.689482 32.274836 
59357.727093 32.322454 
59357.764703 32.370542 
59357.802313 32.419087 
59357.839923 32.468075 
59357.877533 32.517493 
59357.915143 32.567328 
59357.952754 32.617566 
59357.990364 32.668194 
59358.027974 32.719197 
59358.065584 32.770561 
59358.103194 32.822273 
59358.140804 32.874316 
59358.178414 32.926678 
59358.216025 32.979343 
59358.253635 33.032295 
59358.291245 33.085522 
59358.328855 33.139006 
59358.366465 33.192733 
59358.404075 33.246687 
59358.441686 33.300854 
59358.479296 33.355217 
59358.516906 33.409761 
59358.554516 33.464469 
59358.592126 33.519327 
59358.629736 33.574318 
59358.667347 33.629426 
59358.704957 33.684636 
59358.742567 33.739931 
59358.780177 33.795294 
59358.817787 33.850711 
59358.855397 33.906163 
59358.893007 33.961637 
59358.930618 34.017114 
59358.968228 34.072579 
59359.005838 34.128015 
59359.043448 34.183406 
59359.081058 34.238736 
59359.118668 34.293989 
59359.156279 34.349148 
59359.193889 34.404197 
59359.231499 34.459119 
59359.269109 34.513899 
59359.306719 34.568521 
59359.344329 34.622968 
59359.381939 34.677224 
59359.419550 34.731274 
59359.457160 34.785101 
59359.494770 34.838689 
59359.532380 34.892024 
59359.569990 34.945089 
59359.607600 34.997869 
59359.645211 35.050348 
59359.682821 35.102511 
59359.720431 35.154343 
59359.758041 35.205828 
59359.795651 35.256953 
59359.833261 35.307701 
59359.870871 35.358059 
59359.908482 35.408012 
59359.946092 35.457545 
59359.983702 35.506644 
59360.021312 35.555296 
59360.058922 35.603486 
59360.096532 35.651201 
59360.134143 35.698427 
59360.171753 35.745151 
59360.209363 35.791360 
59360.246973 35.837041 
59360.284583 35.882181 
59360.322193 35.926768 
59360.359804 35.970789 
59360.397414 36.014233 
59360.435024 36.057088 
59360.472634 36.099342 
59360.510244 36.140983 
59360.547854 36.182002 
59360.585464 36.222386 
59360.623075 36.262126 
59360.660685 36.301210 
59360.698295 36.339630 
59360.735905 36.377375 
59360.773515 36.414435 
59360.811125 36.450802 
59360.848736 36.486466 
59360.886346 36.521419 
59360.923956 36.555652 
59360.961566 36.589157 
59360.999176 36.621927 
59361.036786 36.653953 
59361.074396 36.685229 
59361.112007 36.715747 
59361.149617 36.745502 
59361.187227 36.774486 
59361.224837 36.802693 
59361.262447 36.830119 
59361.300057 36.856757 
59361.337668 36.882602 
59361.375278 36.907650 
59361.412888 36.931896 
59361.450498 36.955336 
59361.488108 36.977966 
59361.525718 36.999783 
59361.563328 37.020784 
59361.600939 37.040965 
59361.638549 37.060324 
59361.676159 37.078859 
59361.713769 37.096569 
59361.751379 37.113451 
59361.788989 37.129504 
59361.826600 37.144727 
59361.864210 37.159121 
59361.901820 37.172684 
59361.939430 0.005348 
