# time model 
59341.667556 7.921623 
59341.705166 7.945759 
59341.742777 7.970607 
59341.780387 7.996148 
59341.817997 8.022364 
59341.855607 8.049236 
59341.893217 8.076746 
59341.930827 8.104875 
59341.968437 8.133602 
59342.006048 8.162909 
59342.043658 8.192774 
59342.081268 8.223179 
59342.118878 8.254103 
59342.156488 8.285524 
59342.194098 8.317423 
59342.231709 8.349778 
59342.269319 8.382569 
59342.306929 8.415773 
59342.344539 8.449371 
59342.382149 8.483339 
59342.419759 8.517657 
59342.457369 8.552304 
59342.494980 8.587256 
59342.532590 8.622494 
59342.570200 8.657994 
59342.607810 8.693736 
59342.645420 8.729697 
59342.683030 8.765855 
59342.720641 8.802190 
59342.758251 8.838679 
59342.795861 8.875300 
59342.833471 8.912033 
59342.871081 8.948855 
59342.908691 8.985746 
59342.946301 9.022684 
59342.983912 9.059648 
59343.021522 9.096617 
59343.059132 9.133571 
59343.096742 9.170488 
59343.134352 9.207348 
59343.171962 9.244132 
59343.209573 9.280818 
59343.247183 9.317388 
59343.284793 9.353822 
59343.322403 9.390100 
59343.360013 9.426203 
59343.397623 9.462114 
59343.435234 9.497812 
59343.472844 9.533281 
59343.510454 9.568501 
59343.548064 9.603457 
59343.585674 9.638130 
59343.623284 9.672503 
59343.660894 9.706561 
59343.698505 9.740286 
59343.736115 9.773664 
59343.773725 9.806678 
59343.811335 9.839314 
59343.848945 9.871558 
59343.886555 9.903394 
59343.924166 9.934809 
59343.961776 9.965790 
59343.999386 9.996324 
59344.036996 10.026398 
59344.074606 10.056001 
59344.112216 10.085120 
59344.149826 10.113744 
59344.187437 10.141863 
59344.225047 10.169466 
59344.262657 10.196544 
59344.300267 10.223087 
59344.337877 10.249086 
59344.375487 10.274534 
59344.413098 10.299421 
59344.450708 10.323741 
59344.488318 10.347487 
59344.525928 10.370652 
59344.563538 10.393230 
59344.601148 10.415217 
59344.638758 10.436605 
59344.676369 10.457393 
59344.713979 10.477574 
59344.751589 10.497146 
59344.789199 10.516106 
59344.826809 10.534451 
59344.864419 10.552179 
59344.902030 10.569288 
59344.939640 10.585778 
59344.977250 10.601648 
59345.014860 10.616897 
59345.052470 10.631526 
59345.090080 10.645535 
59345.127691 10.658926 
59345.165301 10.671701 
59345.202911 10.683861 
59345.240521 10.695410 
59345.278131 10.706350 
59345.315741 10.716684 
59345.353351 10.726417 
59345.390962 10.735553 
59345.428572 10.744096 
59345.466182 10.752052 
59345.503792 10.759426 
59345.541402 10.766224 
59345.579012 10.772453 
59345.616623 10.778118 
59345.654233 10.783227 
59345.691843 10.787788 
59345.729453 10.791808 
59345.767063 10.795295 
59345.804673 10.798257 
59345.842283 10.800704 
59345.879894 10.802644 
59345.917504 10.804086 
59345.955114 10.805040 
59345.992724 10.805516 
59346.030334 10.805524 
59346.067944 10.805075 
59346.105555 10.804178 
59346.143165 10.802845 
59346.180775 10.801087 
59346.218385 10.798915 
59346.255995 10.796340 
59346.293605 10.793375 
59346.331215 10.790030 
59346.368826 10.786317 
59346.406436 10.782250 
59346.444046 10.777839 
59346.481656 10.773098 
59346.519266 10.768038 
59346.556876 10.762672 
59346.594487 10.757013 
59346.632097 10.751074 
59346.669707 10.744866 
59346.707317 10.738403 
59346.744927 10.731697 
59346.782537 10.724761 
59346.820148 10.717608 
59346.857758 10.710251 
59346.895368 10.702702 
59346.932978 10.694973 
59346.970588 10.687079 
59347.008198 10.679030 
59347.045808 10.670840 
59347.083419 10.662521 
59347.121029 10.654084 
59347.158639 10.645543 
59347.196249 10.636909 
59347.233859 10.628194 
59347.271469 10.619410 
59347.309080 10.610569 
59347.346690 10.601681 
59347.384300 10.592758 
59347.421910 10.583811 
59347.459520 10.574850 
59347.497130 10.565887 
59347.534740 10.556931 
59347.572351 10.547993 
59347.609961 10.539083 
59347.647571 10.530209 
59347.685181 10.521383 
59347.722791 10.512611 
59347.760401 10.503904 
59347.798012 10.495269 
59347.835622 10.486716 
59347.873232 10.478251 
59347.910842 10.469882 
59347.948452 10.461616 
59347.986062 10.453461 
59348.023672 10.445423 
59348.061283 10.437508 
59348.098893 10.429721 
59348.136503 10.422069 
59348.174113 10.414557 
59348.211723 10.407188 
59348.249333 10.399969 
59348.286944 10.392901 
59348.324554 10.385990 
59348.362164 10.379239 
59348.399774 10.372650 
59348.437384 10.366225 
59348.474994 10.359968 
59348.512605 10.353879 
59348.550215 10.347960 
59348.587825 10.342211 
59348.625435 10.336634 
59348.663045 10.331228 
59348.700655 10.325994 
59348.738265 10.320929 
59348.775876 10.316034 
59348.813486 10.311307 
59348.851096 10.306746 
59348.888706 10.302349 
59348.926316 10.298112 
59348.963926 10.294034 
59349.001537 10.290111 
59349.039147 10.286338 
59349.076757 10.282712 
59349.114367 10.279229 
59349.151977 10.275883 
59349.189587 10.272669 
59349.227197 10.269581 
59349.264808 10.266614 
59349.302418 10.263762 
59349.340028 10.261017 
59349.377638 10.258373 
59349.415248 10.255823 
59349.452858 10.253359 
59349.490469 10.250973 
59349.528079 10.248656 
59349.565689 10.246402 
59349.603299 10.244200 
59349.640909 10.242042 
59349.678519 10.239919 
59349.716129 10.237821 
59349.753740 10.235738 
59349.791350 10.233660 
59349.828960 10.231578 
59349.866570 10.229481 
59349.904180 10.227358 
59349.941790 10.225199 
59349.979401 10.222992 
59350.017011 10.220727 
59350.054621 10.218392 
59350.092231 10.215976 
59350.129841 10.213467 
59350.167451 10.210854 
59350.205062 10.208126 
59350.242672 10.205270 
59350.280282 10.202274 
59350.317892 10.199128 
59350.355502 10.195818 
59350.393112 10.192332 
59350.430722 10.188660 
59350.468333 10.184788 
59350.505943 10.180705 
59350.543553 10.176399 
59350.581163 10.171858 
59350.618773 10.167070 
59350.656383 10.162023 
59350.693994 10.156707 
59350.731604 10.151108 
59350.769214 10.145215 
59350.806824 10.139018 
59350.844434 10.132505 
59350.882044 10.125664 
59350.919654 10.118485 
59350.957265 10.110958 
59350.994875 10.103071 
59351.032485 10.094815 
59351.070095 10.086179 
59351.107705 10.077153 
59351.145315 10.067727 
59351.182926 10.057893 
59351.220536 10.047642 
59351.258146 10.036963 
59351.295756 10.025850 
59351.333366 10.014293 
59351.370976 10.002285 
59351.408586 9.989818 
59351.446197 9.976885 
59351.483807 9.963480 
59351.521417 9.949595 
59351.559027 9.935224 
59351.596637 9.920363 
59351.634247 9.905005 
59351.671858 9.889146 
59351.709468 9.872781 
59351.747078 9.855906 
59351.784688 9.838518 
59351.822298 9.820613 
59351.859908 9.802189 
59351.897519 9.783244 
59351.935129 9.763775 
59351.972739 9.743781 
59352.010349 9.723263 
59352.047959 9.702218 
59352.085569 9.680648 
59352.123179 9.658554 
59352.160790 9.635936 
59352.198400 9.612796 
59352.236010 9.589136 
59352.273620 9.564960 
59352.311230 9.540270 
59352.348840 9.515071 
59352.386451 9.489366 
59352.424061 9.463161 
59352.461671 9.436462 
59352.499281 9.409273 
59352.536891 9.381602 
59352.574501 9.353455 
59352.612111 9.324841 
59352.649722 9.295768 
59352.687332 9.266243 
59352.724942 9.236277 
59352.762552 9.205880 
59352.800162 9.175060 
59352.837772 9.143831 
59352.875383 9.112201 
59352.912993 9.080185 
59352.950603 9.047794 
59352.988213 9.015041 
59353.025823 8.981939 
59353.063433 8.948503 
59353.101043 8.914747 
59353.138654 8.880686 
59353.176264 8.846336 
59353.213874 8.811712 
59353.251484 8.776831 
59353.289094 8.741710 
59353.326704 8.706366 
59353.364315 8.670816 
59353.401925 8.635081 
59353.439535 8.599177 
59353.477145 8.563124 
59353.514755 8.526941 
59353.552365 8.490649 
59353.589976 8.454268 
59353.627586 8.417819 
59353.665196 8.381322 
59353.702806 8.344799 
59353.740416 8.308271 
59353.778026 8.271762 
59353.815636 8.235292 
59353.853247 8.198886 
59353.890857 8.162565 
59353.928467 8.126353 
59353.966077 8.090274 
59354.003687 8.054352 
59354.041297 8.018609 
59354.078908 7.983072 
59354.116518 7.947763 
59354.154128 7.912707 
59354.191738 7.877930 
59354.229348 7.843456 
59354.266958 7.809310 
59354.304568 7.775518 
59354.342179 7.742103 
59354.379789 7.709093 
59354.417399 7.676512 
59354.455009 7.644385 
59354.492619 7.612738 
59354.530229 7.581596 
59354.567840 7.550986 
59354.605450 7.520931 
59354.643060 7.491459 
59354.680670 7.462593 
59354.718280 7.434359 
59354.755890 7.406783 
59354.793500 7.379888 
59354.831111 7.353701 
59354.868721 7.328246 
59354.906331 7.303548 
59354.943941 7.279630 
59354.981551 7.256517 
59355.019161 7.234232 
59355.056772 7.212801 
59355.094382 7.192245 
59355.131992 7.172589 
59355.169602 7.153854 
59355.207212 7.136064 
59355.244822 7.119241 
59355.282433 7.103406 
59355.320043 7.088581 
59355.357653 7.074788 
59355.395263 7.062046 
59355.432873 7.050377 
59355.470483 7.039799 
59355.508093 7.030333 
59355.545704 7.021997 
59355.583314 7.014810 
59355.620924 7.008790 
59355.658534 7.003954 
59355.696144 7.000320 
59355.733754 6.997903 
59355.771365 6.996719 
59355.808975 6.996785 
59355.846585 6.998113 
59355.884195 7.000720 
59355.921805 7.004617 
59355.959415 7.009819 
59355.997025 7.016336 
59356.034636 7.024182 
59356.072246 7.033366 
59356.109856 7.043900 
59356.147466 7.055792 
59356.185076 7.069052 
59356.222686 7.083689 
59356.260297 7.099708 
59356.297907 7.117119 
59356.335517 7.135925 
59356.373127 7.156134 
59356.410737 7.177750 
59356.448347 7.200776 
59356.485957 7.225216 
59356.523568 7.251072 
59356.561178 7.278346 
59356.598788 7.307039 
59356.636398 7.337152 
59356.674008 7.368682 
59356.711618 7.401630 
59356.749229 7.435993 
59356.786839 7.471768 
59356.824449 7.508951 
59356.862059 7.547538 
59356.899669 7.587524 
59356.937279 7.628902 
59356.974890 7.671666 
59357.012500 7.715809 
59357.050110 7.761321 
59357.087720 7.808194 
59357.125330 7.856417 
59357.162940 7.905981 
59357.200550 7.956874 
59357.238161 8.009083 
59357.275771 8.062595 
59357.313381 8.117397 
59357.350991 8.173475 
59357.388601 8.230813 
59357.426211 8.289394 
59357.463822 8.349204 
59357.501432 8.410224 
59357.539042 8.472435 
59357.576652 8.535820 
59357.614262 8.600359 
59357.651872 8.666032 
59357.689482 8.732817 
59357.727093 8.800694 
59357.764703 8.869640 
59357.802313 8.939632 
59357.839923 9.010648 
59357.877533 9.082662 
59357.915143 9.155651 
59357.952754 9.229588 
59357.990364 9.304449 
59358.027974 9.380207 
59358.065584 9.456835 
59358.103194 9.534305 
59358.140804 9.612591 
59358.178414 9.691662 
59358.216025 9.771490 
59358.253635 9.852046 
59358.291245 9.933300 
59358.328855 10.015221 
59358.366465 10.097779 
59358.404075 10.180943 
59358.441686 10.264681 
59358.479296 10.348961 
59358.516906 10.433750 
59358.554516 10.519017 
59358.592126 10.604729 
59358.629736 10.690851 
59358.667347 10.777351 
59358.704957 10.864195 
59358.742567 10.951349 
59358.780177 11.038779 
59358.817787 11.126450 
59358.855397 11.214327 
59358.893007 11.302377 
59358.930618 11.390564 
59358.968228 11.478853 
59359.005838 11.567208 
59359.043448 11.655596 
59359.081058 11.743980 
59359.118668 11.832325 
59359.156279 11.920596 
59359.193889 12.008758 
59359.231499 12.096776 
59359.269109 12.184613 
59359.306719 12.272235 
59359.344329 12.359608 
59359.381939 12.446695 
59359.419550 12.533462 
59359.457160 12.619874 
59359.494770 12.705898 
59359.532380 12.791497 
59359.569990 12.876639 
59359.607600 12.961289 
59359.645211 13.045413 
59359.682821 13.128979 
59359.720431 13.211953 
59359.758041 13.294302 
59359.795651 13.375993 
59359.833261 13.456995 
59359.870871 13.537275 
59359.908482 13.616803 
59359.946092 13.695546 
59359.983702 13.773475 
59360.021312 13.850559 
59360.058922 13.926768 
59360.096532 14.002074 
59360.134143 14.076446 
59360.171753 14.149858 
59360.209363 14.222280 
59360.246973 14.293686 
59360.284583 14.364050 
59360.322193 14.433344 
59360.359804 14.501543 
59360.397414 14.568622 
59360.435024 14.634557 
59360.472634 14.699323 
59360.510244 14.762899 
59360.547854 14.825260 
59360.585464 14.886385 
59360.623075 14.946254 
59360.660685 15.004844 
59360.698295 15.062138 
59360.735905 15.118114 
59360.773515 15.172755 
59360.811125 15.226044 
59360.848736 15.277962 
59360.886346 15.328494 
59360.923956 15.377624 
59360.961566 15.425338 
59360.999176 15.471621 
59361.036786 15.516460 
59361.074396 15.559843 
59361.112007 15.601758 
59361.149617 15.642193 
59361.187227 15.681140 
59361.224837 15.718588 
59361.262447 15.754529 
59361.300057 15.788955 
59361.337668 15.821859 
59361.375278 15.853235 
59361.412888 15.883079 
59361.450498 15.911384 
59361.488108 15.938148 
59361.525718 15.963368 
59361.563328 15.987041 
59361.600939 16.009167 
59361.638549 16.029745 
59361.676159 16.048775 
59361.713769 16.066259 
59361.751379 16.082198 
59361.788989 16.096595 
59361.826600 16.109455 
59361.864210 16.120780 
59361.901820 16.130577 
59361.939430 -0.009524 
