# time model 
59326.747209 -7.222548 
59326.800141 -7.085169 
59326.853073 -6.923781 
59326.906005 -6.740353 
59326.958937 -6.537150 
59327.011869 -6.316703 
59327.064800 -6.081771 
59327.117732 -5.835305 
59327.170664 -5.580400 
59327.223596 -5.320252 
59327.276528 -5.058117 
59327.329460 -4.797256 
59327.382391 -4.540898 
59327.435323 -4.292193 
59327.488255 -4.054167 
59327.541187 -3.829688 
59327.594119 -3.621426 
59327.647051 -3.431824 
59327.699982 -3.263066 
59327.752914 -3.117055 
59327.805846 -2.995394 
59327.858778 -2.899370 
59327.911710 -2.829941 
59327.964642 -2.787730 
59328.017573 -2.773022 
59328.070505 -2.785767 
59328.123437 -2.825581 
59328.176369 -2.891754 
59328.229301 -2.983263 
59328.282233 -3.098785 
59328.335164 -3.236713 
59328.388096 -3.395175 
59328.441028 -3.572056 
59328.493960 -3.765022 
59328.546892 -3.971543 
59328.599824 -4.188926 
59328.652755 -4.414337 
59328.705687 -4.644838 
59328.758619 -4.877418 
59328.811551 -5.109024 
59328.864483 -5.336597 
59328.917414 -5.557111 
59328.970346 -5.767604 
59329.023278 -5.965217 
59329.076210 -6.147230 
59329.129142 -6.311097 
59329.182074 -6.454481 
59329.235005 -6.575285 
59329.287937 -6.671686 
59329.340869 -6.742159 
59329.393801 -6.785504 
59329.446733 -6.800864 
59329.499665 -6.787745 
59329.552596 -6.746023 
59329.605528 -6.675953 
59329.658460 -6.578165 
59329.711392 -6.453664 
59329.764324 -6.303815 
59329.817256 -6.130323 
59329.870187 -5.935218 
59329.923119 -5.720817 
59329.976051 -5.489699 
59330.028983 -5.244664 
59330.081915 -4.988692 
59330.134847 -4.724903 
59330.187778 -4.456510 
59330.240710 -4.186772 
59330.293642 -3.918951 
59330.346574 -3.656265 
59330.399506 -3.401843 
59330.452438 -3.158688 
59330.505369 -2.929632 
59330.558301 -2.717307 
59330.611233 -2.524109 
59330.664165 -2.352174 
59330.717097 -2.203350 
59330.770029 -2.079182 
59330.822960 -1.980898 
59330.875892 -1.909393 
59330.928824 -1.865230 
59330.981756 -1.848629 
59331.034688 -1.859480 
59331.087620 -1.897336 
59331.140551 -1.961429 
59331.193483 -2.050680 
59331.246415 -2.163712 
59331.299347 -2.298867 
59331.352279 -2.454227 
59331.405211 -2.627634 
59331.458142 -2.816717 
59331.511074 -3.018915 
59331.564006 -3.231505 
59331.616938 -3.451633 
59331.669870 -3.676346 
59331.722802 -3.902622 
59331.775733 -4.127406 
59331.828665 -4.347644 
59331.881597 -4.560319 
59331.934529 -4.762487 
59331.987461 -4.951312 
59332.040393 -5.124107 
59332.093324 -5.278362 
59332.146256 -5.411784 
59332.199188 -5.522327 
59332.252120 -5.608221 
59332.305052 -5.668001 
59332.357984 -5.700532 
59332.410915 -5.705026 
59332.463847 -5.681056 
59332.516779 -5.628571 
59332.569711 -5.547897 
59332.622643 -5.439738 
59332.675575 -5.305166 
59332.728506 -5.145612 
59332.781438 -4.962846 
59332.834370 -4.758954 
59332.887302 -4.536307 
59332.940234 -4.297528 
59332.993166 -4.045455 
59333.046097 -3.783098 
59333.099029 -3.513600 
59333.151961 -3.240184 
59333.204893 -2.966117 
59333.257825 -2.694654 
59333.310756 -2.429001 
59333.363688 -2.172268 
59333.416620 -1.927427 
59333.469552 -1.697278 
59333.522484 -1.484411 
59333.575416 -1.291175 
59333.628347 -1.119653 
59333.681279 -0.971640 
59333.734211 -0.848622 
59333.787143 -0.751764 
59333.840075 -0.681902 
59333.893007 -0.639533 
59333.945938 -0.624818 
59333.998870 -0.637579 
59334.051802 -0.677313 
59334.104734 -0.743190 
59334.157666 -0.834076 
59334.210598 -0.948539 
59334.263529 -1.084871 
59334.316461 -1.241108 
59334.369393 -1.415051 
59334.422325 -1.604291 
59334.475257 -1.806234 
59334.528189 -2.018131 
59334.581120 -2.237107 
59334.634052 -2.460195 
59334.686984 -2.684363 
59334.739916 -2.906555 
59334.792848 -3.123720 
59334.845780 -3.332853 
59334.898711 -3.531029 
59334.951643 -3.715437 
59335.004575 -3.883419 
59335.057507 -4.032506 
59335.110439 -4.160447 
59335.163371 -4.265247 
59335.216302 -4.345192 
59335.269234 -4.398877 
59335.322166 -4.425231 
59335.375098 -4.423533 
59335.428030 -4.393427 
59335.480962 -4.334932 
59335.533893 -4.248446 
59335.586825 -4.134742 
59335.639757 -3.994961 
59335.692689 -3.830601 
59335.745621 -3.643493 
59335.798553 -3.435777 
59335.851484 -3.209876 
59335.904416 -2.968456 
59335.957348 -2.714390 
59336.010280 -2.450718 
59336.063212 -2.180600 
59336.116144 -1.907272 
59336.169075 -1.634000 
59336.222007 -1.364036 
59336.274939 -1.100569 
59336.327871 -0.846687 
59336.380803 -0.605333 
59336.433735 -0.379269 
59336.486666 -0.171041 
59336.539598 0.017048 
59336.592530 0.182969 
59336.645462 0.324985 
59336.698394 0.441667 
59336.751326 0.531913 
59336.804257 0.594951 
59336.857189 0.630347 
59336.910121 0.638004 
59336.963053 0.618161 
59337.015985 0.571385 
59337.068917 0.498564 
59337.121848 0.400889 
59337.174780 0.279846 
59337.227712 0.137193 
59337.280644 -0.025061 
59337.333576 -0.204673 
59337.386508 -0.399198 
59337.439439 -0.606010 
59337.492371 -0.822335 
59337.545303 -1.045276 
59337.598235 -1.271852 
59337.651167 -1.499024 
59337.704098 -1.723732 
59337.757030 -1.942932 
59337.809962 -2.153630 
59337.862894 -2.352920 
59337.915826 -2.538015 
59337.968758 -2.706292 
59338.021689 -2.855318 
59338.074621 -2.982889 
59338.127553 -3.087058 
59338.180485 -3.166168 
59338.233417 -3.218874 
59338.286349 -3.244170 
59338.339280 -3.241401 
59338.392212 -3.210281 
59338.445144 -3.150900 
59338.498076 -3.063725 
59338.551008 -2.949600 
59338.603940 -2.809733 
59338.656871 -2.645684 
59338.709803 -2.459346 
59338.762735 -2.252914 
59338.815667 -2.028856 
59338.868599 -1.789882 
59338.921531 -1.538899 
59338.974462 -1.278970 
59339.027394 -1.013274 
59339.080326 -0.745055 
59339.133258 -0.477579 
59339.186190 -0.214089 
59339.239122 0.042243 
59339.292053 0.288354 
59339.344985 0.521333 
59339.397917 0.738456 
59339.450849 0.937223 
59339.503781 1.115381 
59339.556713 1.270954 
59339.609644 1.402263 
59339.662576 1.507942 
59339.715508 1.586950 
59339.768440 1.638579 
59339.821372 1.662460 
59339.874304 1.658560 
59339.927235 1.627182 
59339.980167 1.568954 
59340.033099 1.484823 
59340.086031 1.376039 
59340.138963 1.244141 
59340.191895 1.090935 
59340.244826 0.918480 
59340.297758 0.729057 
59340.350690 0.525150 
59340.403622 0.309414 
59340.456554 0.084652 
59340.509486 -0.146221 
59340.562417 -0.380209 
59340.615349 -0.614266 
59340.668281 -0.845330 
59340.721213 -1.070365 
59340.774145 -1.286387 
59340.827077 -1.490510 
59340.880008 -1.679974 
59340.932940 -1.852187 
59340.985872 -2.004756 
59341.038804 -2.135522 
59341.091736 -2.242590 
59341.144668 -2.324357 
59341.197599 -2.379541 
59341.250531 -2.407197 
59341.303463 -2.406740 
59341.356395 -2.377951 
59341.409327 -2.320991 
59341.462259 -2.236397 
59341.515190 -2.125079 
59341.568122 -1.988315 
59341.621054 -1.827726 
59341.673986 -1.645263 
59341.726918 -1.443172 
59341.779850 -1.223972 
59341.832781 -0.990408 
59341.885713 -0.745420 
59341.938645 -0.492096 
59341.991577 -0.233627 
59342.044509 0.026735 
59342.097441 0.285725 
59342.150372 0.540114 
59342.203304 0.786747 
59342.256236 1.022588 
59342.309168 1.244759 
59342.362100 1.450580 
59342.415031 1.637592 
59342.467963 1.803597 
59342.520895 1.946674 
59342.573827 2.065203 
59342.626759 2.157879 
59342.679691 2.223724 
59342.732622 2.262097 
59342.785554 2.272691 
59342.838486 2.255540 
59342.891418 2.211009 
59342.944350 2.139788 
59342.997282 2.042884 
59343.050213 1.921603 
59343.103145 1.777538 
59343.156077 1.612545 
59343.209009 1.428729 
59343.261941 1.228410 
59343.314873 1.014110 
59343.367804 0.788515 
59343.420736 0.554452 
59343.473668 0.314855 
59343.526600 0.072734 
59343.579532 -0.168859 
59343.632464 -0.406862 
59343.685395 -0.638244 
59343.738327 -0.860038 
59343.791259 -1.069375 
59343.844191 -1.263524 
59343.897123 -1.439925 
59343.950055 -1.596228 
59344.002986 -1.730317 
59344.055918 -1.840350 
59344.108850 -1.924782 
59344.161782 -1.982390 
59344.214714 -2.012295 
59344.267646 -2.013978 
59344.320577 -1.987292 
59344.373509 -1.932465 
59344.426441 -1.850105 
59344.479373 -1.741191 
59344.532305 -1.607064 
59344.585237 -1.449409 
59344.638168 -1.270232 
59344.691100 -1.071834 
59344.744032 -0.856777 
59344.796964 -0.627844 
59344.849896 -0.388006 
59344.902828 -0.140372 
59344.955759 0.111853 
59345.008691 0.365412 
59345.061623 0.617046 
59345.114555 0.863535 
59345.167487 1.101746 
59345.220419 1.328672 
59345.273350 1.541469 
59345.326282 1.737497 
59345.379214 1.914347 
59345.432146 2.069870 
59345.485078 2.202204 
59345.538010 2.309786 
59345.590941 2.391373 
59345.643873 2.446053 
59345.696805 2.473247 
59345.749737 2.472713 
59345.802669 2.444550 
59345.855601 2.389184 
59345.908532 2.307369 
59345.961464 2.200168 
59346.014396 2.068945 
59346.067328 1.915343 
59346.120260 1.741269 
59346.173192 1.548870 
59346.226123 1.340509 
59346.279055 1.118740 
59346.331987 0.886279 
59346.384919 0.645977 
59346.437851 0.400784 
59346.490783 0.153723 
59346.543714 -0.092148 
59346.596646 -0.333772 
59346.649578 -0.568124 
59346.702510 -0.792253 
59346.755442 -1.003311 
59346.808373 -1.198599 
59346.861305 -1.375590 
59346.914237 -1.531976 
59346.967169 -1.665690 
59347.020101 -1.774942 
59347.073033 -1.858246 
59347.125964 -1.914441 
59347.178896 -1.942715 
59347.231828 -1.942617 
59347.284760 -1.914069 
59347.337692 -1.857371 
59347.390624 -1.773200 
59347.443555 -1.662604 
59347.496487 -1.526989 
59347.549419 -1.368103 
59347.602351 -1.188009 
59347.655283 -0.989059 
59347.708215 -0.773858 
59347.761146 -0.545228 
59347.814078 -0.306169 
59347.867010 -0.059810 
59347.919942 0.190629 
59347.972874 0.441889 
59348.025806 0.690714 
59348.078737 0.933899 
59348.131669 1.168331 
59348.184601 1.391031 
59348.237533 1.599192 
59348.290465 1.790214 
59348.343397 1.961737 
59348.396328 2.111663 
59348.449260 2.238184 
59348.502192 2.339798 
59348.555124 2.415325 
59348.608056 2.463912 
59348.660988 2.485046 
59348.713919 2.478549 
59348.766851 2.444581 
59348.819783 2.383632 
59348.872715 2.296513 
59348.925647 2.184347 
59348.978579 2.048550 
59349.031510 1.890818 
59349.084442 1.713104 
59349.137374 1.517596 
59349.190306 1.306697 
59349.243238 1.082993 
59349.296170 0.849227 
59349.349101 0.608271 
59349.402033 0.363092 
59349.454965 0.116721 
59349.507897 -0.127781 
59349.560829 -0.367361 
59349.613761 -0.599005 
59349.666692 -0.819779 
59349.719624 -1.026860 
59349.772556 -1.217580 
59349.825488 -1.389450 
59349.878420 -1.540205 
59349.931352 -1.667829 
59349.984283 -1.770588 
59350.037215 -1.847054 
59350.090147 -1.896132 
59350.143079 -1.917077 
59350.196011 -1.909507 
59350.248943 -1.873416 
59350.301874 -1.809176 
59350.354806 -1.717534 
59350.407738 -1.599607 
59350.460670 -1.456869 
59350.513602 -1.291128 
59350.566534 -1.104504 
59350.619465 -0.899400 
59350.672397 -0.678466 
59350.725329 -0.444562 
59350.778261 -0.200714 
59350.831193 0.049925 
59350.884125 0.304127 
59350.937056 0.558626 
59350.989988 0.810175 
59351.042920 1.055579 
59351.095852 1.291748 
59351.148784 1.515732 
59351.201715 1.724759 
59351.254647 1.916273 
59351.307579 2.087957 
59351.360511 2.237769 
59351.413443 2.363954 
59351.466375 2.465071 
59351.519306 2.539997 
59351.572238 2.587945 
59351.625170 2.608461 
59351.678102 2.601433 
59351.731034 2.567081 
59351.783966 2.505956 
59351.836897 2.418927 
59351.889829 2.307173 
59351.942761 2.172164 
59351.995693 2.015643 
59352.048625 1.839609 
59352.101557 1.646293 
59352.154488 1.438131 
59352.207420 1.217740 
59352.260352 0.987891 
59352.313284 0.751473 
59352.366216 0.511468 
59352.419148 0.270913 
59352.472079 0.032870 
59352.525011 -0.199613 
59352.577943 -0.423536 
59352.630875 -0.635985 
59352.683807 -0.834163 
59352.736739 -1.015434 
59352.789670 -1.177352 
59352.842602 -1.317694 
59352.895534 -1.434498 
59352.948466 -1.526086 
59353.001398 -1.591093 
59353.054330 -1.628489 
59353.107261 -1.637596 
59353.160193 -1.618106 
59353.213125 -1.570083 
59353.266057 -1.493971 
59353.318989 -1.390589 
59353.371921 -1.261124 
59353.424852 -1.107115 
59353.477784 -0.930431 
59353.530716 -0.733250 
59353.583648 -0.518025 
59353.636580 -0.287450 
59353.689512 -0.044419 
59353.742443 0.208011 
59353.795375 0.466671 
59353.848307 0.728318 
59353.901239 0.989688 
59353.954171 1.247538 
59354.007103 1.498688 
59354.060034 1.740070 
59354.112966 1.968764 
59354.165898 2.182036 
59354.218830 2.377368 
59354.271762 2.552496 
59354.324694 2.705427 
59354.377625 2.834463 
59354.430557 2.938219 
59354.483489 3.015637 
59354.536421 3.065988 
59354.589353 3.088884 
59354.642285 3.084271 
59354.695216 3.052433 
59354.748148 2.993980 
59354.801080 2.909839 
59354.854012 2.801244 
59354.906944 2.669716 
59354.959876 2.517047 
59355.012807 2.345280 
59355.065739 2.156685 
59355.118671 1.953734 
59355.171603 1.739074 
59355.224535 1.515497 
59355.277467 1.285913 
59355.330398 1.053315 
59355.383330 0.820747 
59355.436262 0.591269 
59355.489194 0.367921 
59355.542126 0.153689 
59355.595058 -0.048532 
59355.647989 -0.235977 
59355.700921 -0.406041 
59355.753853 -0.556319 
59355.806785 -0.684638 
59355.859717 -0.789088 
59355.912648 -0.868047 
59355.965580 -0.920214 
59356.018512 -0.944625 
59356.071444 -0.940673 
59356.124376 -0.908118 
59356.177308 -0.847098 
59356.230239 -0.758130 
59356.283171 -0.642103 
59356.336103 -0.500272 
59356.389035 -0.334241 
59356.441967 -0.145943 
59356.494899 0.062392 
59356.547830 0.288260 
59356.600762 0.528926 
59356.653694 0.781460 
59356.706626 1.042781 
59356.759558 1.309699 
59356.812490 1.578966 
59356.865421 1.847314 
59356.918353 2.111509 
59356.971285 2.368388 
59357.024217 2.614907 
59357.077149 2.848176 
59357.130081 3.065498 
59357.183012 3.264402 
59357.235944 3.442670 
59357.288876 3.598361 
59357.341808 3.729837 
59357.394740 3.835771 
59357.447672 3.915164 
59357.500603 3.967351 
59357.553535 3.992007 
59357.606467 3.989139 
59357.659399 3.959094 
59357.712331 3.902539 
59357.765263 3.820461 
59357.818194 3.714147 
59357.871126 3.585170 
59357.924058 3.435371 
59357.976990 3.266835 
59358.029922 3.081871 
59358.082854 2.882986 
59358.135785 2.672854 
59358.188717 2.454294 
59358.241649 2.230230 
59358.294581 2.003668 
59358.347513 1.777655 
59358.400445 1.555251 
59358.453376 1.339487 
59358.506308 1.133335 
59358.559240 0.939665 
59358.612172 0.761216 
59358.665104 0.600556 
59358.718036 0.460048 
59358.770967 0.341818 
59358.823899 0.247723 
59358.876831 0.179325 
59358.929763 0.137862 
59358.982695 0.124233 
59359.035627 0.138976 
59359.088558 0.182257 
59359.141490 0.253868 
59359.194422 0.353222 
59359.247354 0.479357 
59359.300286 0.630951 
59359.353218 0.806336 
59359.406149 1.003522 
59359.459081 1.220221 
59359.512013 1.453884 
59359.564945 1.701735 
59359.617877 1.960812 
59359.670809 2.228009 
59359.723740 2.500122 
59359.776672 2.773894 
59359.829604 3.046060 
59359.882536 3.313394 
59359.935468 3.572754 
59359.988400 3.821119 
59360.041331 4.055635 
59360.094263 4.273642 
59360.147195 4.472714 
59360.200127 4.650684 
59360.253059 4.805667 
59360.305990 4.936079 
59360.358922 5.040655 
59360.411854 5.118458 
59360.464786 5.168886 
59360.517718 5.191676 
59360.570650 5.186900 
59360.623581 5.154963 
59360.676513 5.096596 
59360.729445 5.012840 
59360.782377 4.905038 
59360.835309 4.774814 
59360.888241 4.624056 
59360.941172 4.454894 
59360.994104 4.269675 
59361.047036 4.070939 
59361.099968 3.861390 
59361.152900 3.643866 
59361.205832 3.421313 
59361.258763 3.196744 
59361.311695 2.973211 
59361.364627 2.753772 
59361.417559 2.541449 
59361.470491 2.339196 
59361.523423 2.149863 
59361.576354 1.976159 
59361.629286 1.820614 
59361.682218 1.685550 
59361.735150 1.573045 
59361.788082 1.484901 
59361.841014 1.422621 
59361.893945 1.387382 
59361.946877 1.380014 
59361.999809 1.400987 
59362.052741 1.450397 
59362.105673 1.527963 
59362.158605 1.633028 
59362.211536 1.764561 
59362.264468 1.921173 
59362.317400 2.101134 
59362.370332 2.302395 
59362.423264 2.522617 
59362.476196 2.759205 
59362.529127 3.009345 
59362.582059 3.270045 
59362.634991 3.538176 
59362.687923 3.810520 
59362.740855 4.083816 
59362.793787 4.354804 
59362.846718 4.620269 
59362.899650 4.877089 
59362.952582 5.122272 
59363.005514 5.352997 
59363.058446 5.566647 
59363.111378 5.760842 
59363.164309 5.933466 
59363.217241 6.082689 
59363.270173 6.206988 
59363.323105 6.305159 
59363.376037 6.376326 
59363.428969 6.419951 
59363.481900 6.435836 
59363.534832 6.424114 
59363.587764 6.385254 
59363.640696 6.320046 
59363.693628 6.229589 
59363.746560 6.115280 
59363.799491 5.978795 
59363.852423 5.822070 
59363.905355 5.647277 
59363.958287 5.456802 
59364.011219 5.253217 
59364.064151 5.039256 
59364.117082 4.817780 
59364.170014 4.591748 
59364.222946 4.364185 
59364.275878 4.138147 
59364.328810 3.916689 
59364.381742 3.702821 
59364.434673 3.499484 
59364.487605 3.309502 
59364.540537 3.135554 
59364.593469 2.980135 
59364.646401 2.845523 
59364.699332 2.733746 
59364.752264 2.646554 
59364.805196 2.585391 
59364.858128 2.551369 
59364.911060 2.545252 
59364.963992 2.567442 
59365.016923 2.617964 
59365.069855 2.696468 
59365.122787 2.802225 
59365.175719 2.934137 
59365.228651 3.090750 
59365.281583 3.270272 
59365.334514 3.470598 
59365.387446 3.689339 
59365.440378 3.923857 
59365.493310 4.171300 
59365.546242 4.428649 
59365.599174 4.692756 
59365.652105 4.960392 
59365.705037 5.228292 
59365.757969 5.493202 
59365.810901 5.751924 
59365.863833 6.001355 
59365.916765 6.238535 
59365.969696 6.460679 
59366.022628 6.665214 
59366.075560 6.849807 
59366.128492 7.012396 
59366.181424 7.151207 
59366.234356 7.264778 
59366.287287 7.351966 
59366.340219 7.411960 
59366.393151 7.444287 
59366.446083 7.448810 
59366.499015 7.425729 
59366.551947 7.375574 
59366.604878 7.299194 
59366.657810 7.197748 
59366.710742 7.072688 
59366.763674 6.925739 
59366.816606 6.758885 
59366.869538 6.574341 
59366.922469 6.374532 
59366.975401 6.162064 
59367.028333 5.939696 
59367.081265 5.710311 
59367.134197 5.476886 
59367.187129 5.242455 
59367.240060 5.010076 
59367.292992 4.782800 
59367.345924 4.563628 
59367.398856 4.355483 
59367.451788 4.161165 
59367.504720 3.983322 
59367.557651 3.824413 
59367.610583 3.686671 
59367.663515 3.572076 
59367.716447 3.482323 
59367.769379 3.418795 
59367.822311 3.382544 
59367.875242 3.374266 
59367.928174 3.394295 
59367.981106 3.442585 
59368.034038 3.518717 
59368.086970 3.621893 
59368.139902 3.750947 
59368.192833 3.904362 
59368.245765 4.080286 
59368.298697 4.276559 
59368.351629 4.490744 
59368.404561 4.720161 
59368.457493 4.961924 
59368.510424 5.212988 
59368.563356 5.470188 
59368.616288 5.730285 
59368.669220 5.990014 
59368.722152 6.246129 
59368.775084 6.495448 
59368.828015 6.734895 
59368.880947 6.961538 
59368.933879 7.172633 
59368.986811 7.365650 
59369.039743 7.538307 
59369.092675 7.688596 
59369.145606 7.814802 
59369.198538 7.915521 
59369.251470 7.989675 
59369.304402 8.036518 
59369.357334 8.055639 
59369.410265 8.046969 
59369.463197 8.010770 
59369.516129 7.947634 
59369.569061 7.858472 
59369.621993 7.744499 
59369.674925 7.607221 
59369.727856 7.448416 
59369.780788 7.270114 
59369.833720 7.074573 
59369.886652 6.864253 
59369.939584 6.641795 
59369.992516 6.409984 
59370.045447 6.171724 
59370.098379 5.930007 
59370.151311 5.687875 
59370.204243 5.448390 
59370.257175 5.214596 
59370.310107 4.989485 
59370.363038 4.775958 
59370.415970 4.576794 
59370.468902 4.394607 
59370.521834 4.231818 
59370.574766 4.090616 
59370.627698 3.972930 
59370.680629 3.880401 
59370.733561 3.814353 
59370.786493 3.775771 
59370.839425 3.765287 
59370.892357 3.783165 
59370.945289 3.829290 
59370.998220 3.903173 
59371.051152 4.003946 
59371.104084 4.130378 
59371.157016 4.280889 
59371.209948 4.453567 
59371.262880 4.646199 
59371.315811 4.856301 
59371.368743 5.081152 
59371.421675 5.317836 
59371.474607 5.563280 
59371.527539 5.814304 
59371.580471 6.067662 
59371.633402 6.320090 
59371.686334 6.568353 
59371.739266 6.809285 
59371.792198 7.039837 
59371.845130 7.257109 
59371.898062 7.458397 
59371.950993 7.641216 
59372.003925 7.803336 
59372.056857 7.942802 
59372.109789 8.057958 
59372.162721 8.147462 
59372.215653 8.210298 
59372.268584 8.245784 
59372.321516 8.253576 
59372.374448 8.233667 
59372.427380 8.186383 
59372.480312 8.112378 
59372.533244 8.012621 
59372.586175 7.888386 
59372.639107 7.741231 
59372.692039 7.572985 
59372.744971 7.385723 
59372.797903 7.181743 
59372.850835 6.963545 
59372.903766 6.733796 
59372.956698 6.495310 
59373.009630 6.251011 
59373.062562 6.003901 
59373.115494 5.757032 
59373.168426 5.513464 
59373.221357 5.276236 
59373.274289 5.048327 
59373.327221 4.832617 
59373.380153 4.631859 
59373.433085 4.448633 
59373.486017 4.285320 
59373.538948 4.144063 
59373.591880 -1.605033 
