# time model 
59332.603509 -4.547502 
59332.641119 -4.479970 
59332.678729 -4.412424 
59332.716339 -4.344884 
59332.753949 -4.277372 
59332.791559 -4.209910 
59332.829170 -4.142518 
59332.866780 -4.075219 
59332.904390 -4.008034 
59332.942000 -3.940984 
59332.979610 -3.874090 
59333.017220 -3.807374 
59333.054831 -3.740857 
59333.092441 -3.674560 
59333.130051 -3.608505 
59333.167661 -3.542712 
59333.205271 -3.477203 
59333.242881 -3.411997 
59333.280492 -3.347116 
59333.318102 -3.282581 
59333.355712 -3.218412 
59333.393322 -3.154628 
59333.430932 -3.091251 
59333.468542 -3.028300 
59333.506152 -2.965795 
59333.543763 -2.903756 
59333.581373 -2.842202 
59333.618983 -2.781151 
59333.656593 -2.720624 
59333.694203 -2.660639 
59333.731813 -2.601215 
59333.769424 -2.542369 
59333.807034 -2.484120 
59333.844644 -2.426485 
59333.882254 -2.369483 
59333.919864 -2.313129 
59333.957474 -2.257443 
59333.995084 -2.202439 
59334.032695 -2.148134 
59334.070305 -2.094545 
59334.107915 -2.041687 
59334.145525 -1.989575 
59334.183135 -1.938226 
59334.220745 -1.887652 
59334.258356 -1.837869 
59334.295966 -1.788892 
59334.333576 -1.740733 
59334.371186 -1.693405 
59334.408796 -1.646923 
59334.446406 -1.601299 
59334.484016 -1.556544 
59334.521627 -1.512670 
59334.559237 -1.469690 
59334.596847 -1.427614 
59334.634457 -1.386452 
59334.672067 -1.346215 
59334.709677 -1.306914 
59334.747288 -1.268556 
59334.784898 -1.231152 
59334.822508 -1.194709 
59334.860118 -1.159236 
59334.897728 -1.124741 
59334.935338 -1.091231 
59334.972949 -1.058712 
59335.010559 -1.027191 
59335.048169 -0.996675 
59335.085779 -0.967168 
59335.123389 -0.938676 
59335.160999 -0.911203 
59335.198609 -0.884753 
59335.236220 -0.859331 
59335.273830 -0.834939 
59335.311440 -0.811580 
59335.349050 -0.789256 
59335.386660 -0.767970 
59335.424270 -0.747723 
59335.461881 -0.728516 
59335.499491 -0.710349 
59335.537101 -0.693223 
59335.574711 -0.677137 
59335.612321 -0.662090 
59335.649931 -0.648082 
59335.687541 -0.635109 
59335.725152 -0.623171 
59335.762762 -0.612264 
59335.800372 -0.602386 
59335.837982 -0.593532 
59335.875592 -0.585700 
59335.913202 -0.578884 
59335.950813 -0.573080 
59335.988423 -0.568283 
59336.026033 -0.564487 
59336.063643 -0.561685 
59336.101253 -0.559872 
59336.138863 -0.559041 
59336.176473 -0.559183 
59336.214084 -0.560292 
59336.251694 -0.562360 
59336.289304 -0.565377 
59336.326914 -0.569335 
59336.364524 -0.574224 
59336.402134 -0.580035 
59336.439745 -0.586759 
59336.477355 -0.594383 
59336.514965 -0.602899 
59336.552575 -0.612294 
59336.590185 -0.622556 
59336.627795 -0.633676 
59336.665406 -0.645639 
59336.703016 -0.658434 
59336.740626 -0.672048 
59336.778236 -0.686467 
59336.815846 -0.701679 
59336.853456 -0.717669 
59336.891066 -0.734424 
59336.928677 -0.751929 
59336.966287 -0.770170 
59337.003897 -0.789132 
59337.041507 -0.808799 
59337.079117 -0.829157 
59337.116727 -0.850190 
59337.154338 -0.871882 
59337.191948 -0.894217 
59337.229558 -0.917178 
59337.267168 -0.940751 
59337.304778 -0.964916 
59337.342388 -0.989659 
59337.379998 -1.014961 
59337.417609 -1.040806 
59337.455219 -1.067176 
59337.492829 -1.094053 
59337.530439 -1.121421 
59337.568049 -1.149261 
59337.605659 -1.177555 
59337.643270 -1.206286 
59337.680880 -1.235435 
59337.718490 -1.264983 
59337.756100 -1.294913 
59337.793710 -1.325207 
59337.831320 -1.355845 
59337.868930 -1.386809 
59337.906541 -1.418081 
59337.944151 -1.449642 
59337.981761 -1.481473 
59338.019371 -1.513556 
59338.056981 -1.545872 
59338.094591 -1.578402 
59338.132202 -1.611128 
59338.169812 -1.644030 
59338.207422 -1.677091 
59338.245032 -1.710292 
59338.282642 -1.743614 
59338.320252 -1.777039 
59338.357863 -1.810548 
59338.395473 -1.844122 
59338.433083 -1.877744 
59338.470693 -1.911396 
59338.508303 -1.945059 
59338.545913 -1.978715 
59338.583523 -2.012346 
59338.621134 -2.045935 
59338.658744 -2.079464 
59338.696354 -2.112916 
59338.733964 -2.146272 
59338.771574 -2.179517 
59338.809184 -2.212632 
59338.846795 -2.245602 
59338.884405 -2.278409 
59338.922015 -2.311036 
59338.959625 -2.343469 
59338.997235 -2.375689 
59339.034845 -2.407683 
59339.072455 -2.439433 
59339.110066 -2.470925 
59339.147676 -2.502142 
59339.185286 -2.533072 
59339.222896 -2.563697 
59339.260506 -2.594005 
59339.298116 -2.623980 
59339.335727 -2.653609 
59339.373337 -2.682878 
59339.410947 -2.711773 
59339.448557 -2.740282 
59339.486167 -2.768391 
59339.523777 -2.796087 
59339.561387 -2.823359 
59339.598998 -2.850195 
59339.636608 -2.876582 
59339.674218 -2.902509 
59339.711828 -2.927966 
59339.749438 -2.952940 
59339.787048 -2.977422 
59339.824659 -3.001402 
59339.862269 -3.024869 
59339.899879 -3.047814 
59339.937489 -3.070228 
59339.975099 -3.092102 
59340.012709 -3.113427 
59340.050320 -3.134195 
59340.087930 -3.154398 
59340.125540 -3.174029 
59340.163150 -3.193080 
59340.200760 -3.211544 
59340.238370 -3.229415 
59340.275980 -3.246687 
59340.313591 -3.263354 
59340.351201 -3.279410 
59340.388811 -3.294849 
59340.426421 -3.309668 
59340.464031 -3.323862 
59340.501641 -3.337426 
59340.539252 -3.350357 
59340.576862 -3.362651 
59340.614472 -3.374305 
59340.652082 -3.385316 
59340.689692 -3.395682 
59340.727302 -3.405401 
59340.764912 -3.414470 
59340.802523 -3.422889 
59340.840133 -3.430657 
59340.877743 -3.437772 
59340.915353 -3.444234 
59340.952963 -3.450043 
59340.990573 -3.455199 
59341.028184 -3.459703 
59341.065794 -3.463556 
59341.103404 -3.466758 
59341.141014 -3.469311 
59341.178624 -3.471217 
59341.216234 -3.472478 
59341.253844 -3.473096 
59341.291455 -3.473075 
59341.329065 -3.472416 
59341.366675 -3.471124 
59341.404285 -3.469201 
59341.441895 -3.466652 
59341.479505 -3.463481 
59341.517116 -3.459691 
59341.554726 -3.455289 
59341.592336 -3.450278 
59341.629946 -3.444663 
59341.667556 -3.438451 
59341.705166 -3.431647 
59341.742777 -3.424256 
59341.780387 -3.416285 
59341.817997 -3.407741 
59341.855607 -3.398629 
59341.893217 -3.388957 
59341.930827 -3.378731 
59341.968437 -3.367959 
59342.006048 -3.356649 
59342.043658 -3.344807 
59342.081268 -3.332442 
59342.118878 -3.319562 
59342.156488 -3.306175 
59342.194098 -3.292289 
59342.231709 -3.277913 
59342.269319 -3.263055 
59342.306929 -3.247725 
59342.344539 -3.231931 
59342.382149 -3.215682 
59342.419759 -3.198988 
59342.457369 -3.181858 
59342.494980 -3.164301 
59342.532590 -3.146328 
59342.570200 -3.127947 
59342.607810 -3.109169 
59342.645420 -3.090004 
59342.683030 -3.070461 
59342.720641 -3.050552 
59342.758251 -3.030285 
59342.795861 -3.009671 
59342.833471 -2.988720 
59342.871081 -2.967444 
59342.908691 -2.945851 
59342.946301 -2.923954 
59342.983912 -2.901761 
59343.021522 -2.879284 
59343.059132 -2.856534 
59343.096742 -2.833520 
59343.134352 -2.810254 
59343.171962 -2.786745 
59343.209573 -2.763006 
59343.247183 -2.739045 
59343.284793 -2.714875 
59343.322403 -2.690504 
59343.360013 -2.665945 
59343.397623 -2.641207 
59343.435234 -2.616301 
59343.472844 -2.591238 
59343.510454 -2.566027 
59343.548064 -2.540680 
59343.585674 -2.515206 
59343.623284 -2.489616 
59343.660894 -2.463919 
59343.698505 -2.438127 
59343.736115 -2.412250 
59343.773725 -2.386296 
59343.811335 -2.360276 
59343.848945 -2.334200 
59343.886555 -2.308078 
59343.924166 -2.281919 
59343.961776 -2.255733 
59343.999386 -2.229529 
59344.036996 -2.203316 
59344.074606 -2.177104 
59344.112216 -2.150903 
59344.149826 -2.124720 
59344.187437 -2.098564 
59344.225047 -2.072446 
59344.262657 -2.046372 
59344.300267 -2.020352 
59344.337877 -1.994394 
59344.375487 -1.968507 
59344.413098 -1.942697 
59344.450708 -1.916974 
59344.488318 -1.891346 
59344.525928 -1.865819 
59344.563538 -1.840401 
59344.601148 -1.815101 
59344.638758 -1.789924 
59344.676369 -1.764879 
59344.713979 -1.739972 
59344.751589 -1.715209 
59344.789199 -1.690599 
59344.826809 -1.666146 
59344.864419 -1.641858 
59344.902030 -1.617740 
59344.939640 -1.593799 
59344.977250 -1.570041 
59345.014860 -1.546471 
59345.052470 -1.523095 
59345.090080 -1.499918 
59345.127691 -1.476946 
59345.165301 -1.454183 
59345.202911 -1.431636 
59345.240521 -1.409307 
59345.278131 -1.387203 
59345.315741 -1.365327 
59345.353351 -1.343684 
59345.390962 -1.322278 
59345.428572 -1.301113 
59345.466182 -1.280193 
59345.503792 -1.259523 
59345.541402 -1.239104 
59345.579012 -1.218941 
59345.616623 -1.199038 
59345.654233 -1.179397 
59345.691843 -1.160021 
59345.729453 -1.140913 
59345.767063 -1.122076 
59345.804673 -1.103513 
59345.842283 -1.085227 
59345.879894 -1.067218 
59345.917504 -1.049490 
59345.955114 -1.032046 
59345.992724 -1.014886 
59346.030334 -0.998012 
59346.067944 -0.981427 
59346.105555 -0.965133 
59346.143165 -0.949130 
59346.180775 -0.933419 
59346.218385 -0.918004 
59346.255995 -0.902884 
59346.293605 -0.888060 
59346.331215 -0.873534 
59346.368826 -0.859307 
59346.406436 -0.845379 
59346.444046 -0.831752 
59346.481656 -0.818425 
59346.519266 -0.805400 
59346.556876 -0.792677 
59346.594487 -0.780256 
59346.632097 -0.768138 
59346.669707 -0.756323 
59346.707317 -0.744811 
59346.744927 -0.733602 
59346.782537 -0.722697 
59346.820148 -0.712095 
59346.857758 -0.701797 
59346.895368 -0.691802 
59346.932978 -0.682111 
59346.970588 -0.672722 
59347.008198 -0.663637 
59347.045808 -0.654854 
59347.083419 -0.646374 
59347.121029 -0.638196 
59347.158639 -0.630320 
59347.196249 -0.622745 
59347.233859 -0.615471 
59347.271469 -0.608498 
59347.309080 -0.601825 
59347.346690 -0.595452 
59347.384300 -0.589379 
59347.421910 -0.583604 
59347.459520 -0.578128 
59347.497130 -0.572951 
59347.534740 -0.568070 
59347.572351 -0.563487 
59347.609961 -0.559201 
59347.647571 -0.555211 
59347.685181 -0.551516 
59347.722791 -0.548117 
59347.760401 -0.545013 
59347.798012 -0.542204 
59347.835622 -0.539689 
59347.873232 -0.537467 
59347.910842 -0.535540 
59347.948452 -0.533905 
59347.986062 -0.532563 
59348.023672 -0.531514 
59348.061283 -0.530757 
59348.098893 -0.530292 
59348.136503 -0.530119 
59348.174113 -0.530238 
59348.211723 -0.530648 
59348.249333 -0.531350 
59348.286944 -0.532343 
59348.324554 -0.533628 
59348.362164 -0.535204 
59348.399774 -0.537071 
59348.437384 -0.539230 
59348.474994 -0.541680 
59348.512605 -0.544422 
59348.550215 -0.547455 
59348.587825 -0.550780 
59348.625435 -0.554398 
59348.663045 -0.558308 
59348.700655 -0.562510 
59348.738265 -0.567005 
59348.775876 -0.571794 
59348.813486 -0.576876 
59348.851096 -0.582253 
59348.888706 -0.587923 
59348.926316 -0.593889 
59348.963926 -0.600150 
59349.001537 -0.606707 
59349.039147 -0.613560 
59349.076757 -0.620711 
59349.114367 -0.628158 
59349.151977 -0.635904 
59349.189587 -0.643949 
59349.227197 -0.652292 
59349.264808 -0.660936 
59349.302418 -0.669880 
59349.340028 -0.679125 
59349.377638 -0.688672 
59349.415248 -0.698522 
59349.452858 -0.708674 
59349.490469 -0.719130 
59349.528079 -0.729891 
59349.565689 -0.740956 
59349.603299 -0.752327 
59349.640909 -0.764005 
59349.678519 -0.775989 
59349.716129 -0.788280 
59349.753740 -0.800879 
59349.791350 -0.813787 
59349.828960 -0.827003 
59349.866570 -0.840529 
59349.904180 -0.854364 
59349.941790 -0.868510 
59349.979401 -0.882966 
59350.017011 -0.897732 
59350.054621 -0.912810 
59350.092231 -0.928199 
59350.129841 -0.943900 
59350.167451 -0.959911 
59350.205062 -0.976234 
59350.242672 -0.992869 
59350.280282 -1.009815 
59350.317892 -1.027072 
59350.355502 -1.044640 
59350.393112 -1.062518 
59350.430722 -1.080706 
59350.468333 -1.099204 
59350.505943 -1.118010 
59350.543553 -1.137125 
59350.581163 -1.156547 
59350.618773 -1.176276 
59350.656383 -1.196309 
59350.693994 -1.216648 
59350.731604 -1.237289 
59350.769214 -1.258232 
59350.806824 -1.279475 
59350.844434 -1.301017 
59350.882044 -1.322855 
59350.919654 -1.344989 
59350.957265 -1.367415 
59350.994875 -1.390133 
59351.032485 -1.413139 
59351.070095 -1.436431 
59351.107705 -1.460007 
59351.145315 -1.483864 
59351.182926 -1.507998 
59351.220536 -1.532408 
59351.258146 -1.557090 
59351.295756 -1.582040 
59351.333366 -1.607256 
59351.370976 -1.632732 
59351.408586 -1.658466 
59351.446197 -1.684454 
59351.483807 -1.710691 
59351.521417 -1.737173 
59351.559027 -1.763896 
59351.596637 -1.790854 
59351.634247 -1.818043 
59351.671858 -1.845458 
59351.709468 -1.873094 
59351.747078 -1.900945 
59351.784688 -1.929005 
59351.822298 -1.957269 
59351.859908 -1.985731 
59351.897519 -2.014385 
59351.935129 -2.043224 
59351.972739 -2.072242 
59352.010349 -2.101431 
59352.047959 -2.130786 
59352.085569 -2.160298 
59352.123179 -2.189961 
59352.160790 -2.219767 
59352.198400 -2.249709 
59352.236010 -2.279778 
59352.273620 -2.309967 
59352.311230 -2.340266 
59352.348840 -2.370669 
59352.386451 -2.401165 
59352.424061 -2.431747 
59352.461671 -2.462405 
59352.499281 -2.493130 
59352.536891 -2.523913 
59352.574501 -2.554744 
59352.612111 -2.585614 
59352.649722 -2.616512 
59352.687332 -2.647429 
59352.724942 -2.678354 
59352.762552 -2.709277 
59352.800162 -2.740187 
59352.837772 -2.771073 
59352.875383 -2.801925 
59352.912993 -2.832732 
59352.950603 -2.863483 
59352.988213 -2.894165 
59353.025823 -2.924768 
59353.063433 -2.955279 
59353.101043 -2.985688 
59353.138654 -3.015983 
59353.176264 -3.046150 
59353.213874 -3.076178 
59353.251484 -3.106055 
59353.289094 -3.135769 
59353.326704 -3.165306 
59353.364315 -3.194655 
59353.401925 -3.223802 
59353.439535 -3.252735 
59353.477145 -3.281441 
59353.514755 -3.309906 
59353.552365 -3.338118 
59353.589976 -3.366064 
59353.627586 -3.393731 
59353.665196 -3.421104 
59353.702806 -3.448172 
59353.740416 -3.474919 
59353.778026 -3.501334 
59353.815636 -3.527403 
59353.853247 -3.553111 
59353.890857 -3.578446 
59353.928467 -3.603395 
59353.966077 -3.627943 
59354.003687 -3.652076 
59354.041297 -3.675783 
59354.078908 -3.699048 
59354.116518 -3.721859 
59354.154128 -3.744202 
59354.191738 -3.766063 
59354.229348 -3.787429 
59354.266958 -3.808288 
59354.304568 -3.828624 
59354.342179 -3.848426 
59354.379789 -3.867680 
59354.417399 -3.886373 
59354.455009 -3.904491 
59354.492619 -3.922023 
59354.530229 -3.938954 
59354.567840 -3.955273 
59354.605450 -3.970967 
59354.643060 -3.986023 
59354.680670 -4.000429 
59354.718280 -4.014173 
59354.755890 -4.027242 
59354.793500 -4.039625 
59354.831111 -4.051310 
59354.868721 -4.062285 
59354.906331 -4.072539 
59354.943941 -4.082060 
59354.981551 -4.090838 
59355.019161 -4.098861 
59355.056772 -4.106119 
59355.094382 -4.112602 
59355.131992 -4.118299 
59355.169602 -4.123200 
59355.207212 -4.127295 
59355.244822 -4.130575 
59355.282433 -4.133031 
59355.320043 -4.134653 
59355.357653 -4.135433 
59355.395263 -4.135361 
59355.432873 -4.134431 
59355.470483 -4.132633 
59355.508093 -4.129961 
59355.545704 -4.126406 
59355.583314 -4.121962 
59355.620924 -4.116621 
59355.658534 -4.110378 
59355.696144 -4.103225 
59355.733754 -4.095158 
59355.771365 -4.086170 
59355.808975 -4.076257 
59355.846585 -4.065413 
59355.884195 -4.053634 
59355.921805 -4.040916 
59355.959415 -4.027254 
59355.997025 -4.012646 
59356.034636 -3.997088 
59356.072246 -3.980577 
59356.109856 -3.963112 
59356.147466 -3.944689 
59356.185076 -3.925307 
59356.222686 -3.904965 
59356.260297 -3.883662 
59356.297907 -3.861397 
59356.335517 -3.838171 
59356.373127 -3.813982 
59356.410737 -3.788833 
59356.448347 -3.762724 
59356.485957 -3.735657 
59356.523568 -3.707632 
59356.561178 -3.678653 
59356.598788 -3.648722 
59356.636398 -3.617843 
59356.674008 -3.586017 
59356.711618 -3.553249 
59356.749229 -3.519544 
59356.786839 -3.484906 
59356.824449 -3.449340 
59356.862059 -3.412851 
59356.899669 -3.375446 
59356.937279 -3.337129 
59356.974890 -3.297909 
59357.012500 -3.257792 
59357.050110 -3.216785 
59357.087720 -3.174896 
59357.125330 -3.132134 
59357.162940 -3.088506 
59357.200550 -3.044023 
59357.238161 -2.998692 
59357.275771 -2.952525 
59357.313381 -2.905531 
59357.350991 -2.857721 
59357.388601 -2.809106 
59357.426211 -2.759696 
59357.463822 -2.709504 
59357.501432 -2.658541 
59357.539042 -2.606820 
59357.576652 -2.554354 
59357.614262 -2.501156 
59357.651872 -2.447239 
59357.689482 -2.392617 
59357.727093 -2.337303 
59357.764703 -2.281314 
59357.802313 -2.224662 
59357.839923 -2.167364 
59357.877533 -2.109435 
59357.915143 -2.050890 
59357.952754 -1.991745 
59357.990364 -1.932018 
59358.027974 -1.871724 
59358.065584 -1.810880 
59358.103194 -1.749504 
59358.140804 -1.687613 
59358.178414 -1.625224 
59358.216025 -1.562356 
59358.253635 -1.499027 
59358.291245 -1.435255 
59358.328855 -1.371059 
59358.366465 -1.306458 
59358.404075 -1.241471 
59358.441686 -1.176117 
59358.479296 -1.110416 
59358.516906 -1.044388 
59358.554516 -0.978052 
59358.592126 -0.911428 
59358.629736 -0.844538 
59358.667347 -0.777400 
59358.704957 -0.710036 
59358.742567 -0.642466 
59358.780177 -0.574712 
59358.817787 -0.506793 
59358.855397 -0.438731 
59358.893007 -0.370547 
59358.930618 -0.302263 
59358.968228 -0.233899 
59359.005838 -0.165477 
59359.043448 -0.097018 
59359.081058 -0.028544 
59359.118668 0.039924 
59359.156279 0.108365 
59359.193889 0.176756 
59359.231499 0.245076 
59359.269109 0.313304 
59359.306719 0.381419 
59359.344329 0.449398 
59359.381939 0.517220 
59359.419550 0.584865 
59359.457160 0.652310 
59359.494770 0.719534 
59359.532380 0.786516 
59359.569990 0.853235 
59359.607600 0.919669 
59359.645211 0.985799 
59359.682821 1.051603 
59359.720431 1.117060 
59359.758041 1.182150 
59359.795651 1.246852 
59359.833261 1.311146 
59359.870871 1.375013 
59359.908482 1.438431 
59359.946092 1.501382 
59359.983702 1.563845 
59360.021312 1.625802 
59360.058922 1.687233 
59360.096532 1.748120 
59360.134143 1.808443 
59360.171753 1.868184 
59360.209363 1.927325 
59360.246973 1.985848 
59360.284583 2.043736 
59360.322193 2.100970 
59360.359804 2.157534 
59360.397414 2.213411 
59360.435024 2.268584 
59360.472634 2.323038 
59360.510244 2.376755 
59360.547854 2.429721 
59360.585464 2.481920 
59360.623075 2.533337 
59360.660685 2.583958 
59360.698295 2.633768 
59360.735905 2.682754 
59360.773515 2.730901 
59360.811125 2.778198 
59360.848736 2.824630 
59360.886346 2.870185 
59360.923956 2.914852 
59360.961566 2.958618 
59360.999176 3.001473 
59361.036786 3.043406 
59361.074396 3.084406 
59361.112007 3.124462 
59361.149617 3.163566 
59361.187227 3.201709 
59361.224837 3.238881 
59361.262447 3.275074 
59361.300057 3.310280 
59361.337668 3.344491 
59361.375278 3.377701 
59361.412888 3.409904 
59361.450498 3.441092 
59361.488108 3.471260 
59361.525718 3.500402 
59361.563328 3.528515 
59361.600939 3.555593 
59361.638549 3.581633 
59361.676159 3.606630 
59361.713769 3.630583 
59361.751379 3.653489 
59361.788989 3.675344 
59361.826600 3.696149 
59361.864210 3.715900 
59361.901820 3.734599 
59361.939430 0.000001 
