# time model 
59326.961985 9.693812 
59326.999596 9.656273 
59327.037206 9.642089 
59327.074816 9.652886 
59327.112426 9.689907 
59327.150036 9.753911 
59327.187646 9.845100 
59327.225256 9.963052 
59327.262867 10.106702 
59327.300477 10.274345 
59327.338087 10.463689 
59327.375697 10.671937 
59327.413307 10.895904 
59327.450917 11.132142 
59327.488528 11.377088 
59327.526138 11.627194 
59327.563748 11.879049 
59327.601358 12.129479 
59327.638968 12.375615 
59327.676578 12.614948 
59327.714188 12.845344 
59327.751799 13.065049 
59327.789409 13.272674 
59327.827019 13.467163 
59327.864629 13.647765 
59327.902239 13.813989 
59327.939849 13.965571 
59327.977460 14.102429 
59328.015070 14.224633 
59328.052680 14.332372 
59328.090290 14.425923 
59328.127900 14.505630 
59328.165510 14.571885 
59328.203121 14.625109 
59328.240731 14.665738 
59328.278341 14.694216 
59328.315951 14.710984 
59328.353561 14.716474 
59328.391171 14.711106 
59328.428781 14.695283 
59328.466392 14.669392 
59328.504002 14.633797 
59328.541612 14.588846 
59328.579222 14.534866 
59328.616832 14.472167 
59328.654442 14.401040 
59328.692053 14.321762 
59328.729663 14.234596 
59328.767273 14.139795 
59328.804883 14.037601 
59328.842493 13.928253 
59328.880103 13.811987 
59328.917713 13.689041 
59328.955324 13.559657 
59328.992934 13.424090 
59329.030544 13.282607 
59329.068154 13.135500 
59329.105764 12.983086 
59329.143374 12.825717 
59329.180985 12.663790 
59329.218595 12.497751 
59329.256205 12.328109 
59329.293815 12.155442 
59329.331425 11.980414 
59329.369035 11.803784 
59329.406645 11.626416 
59329.444256 11.449296 
59329.481866 11.273542 
59329.519476 11.100416 
59329.557086 10.931330 
59329.594696 10.767855 
59329.632306 10.611719 
59329.669917 10.464802 
59329.707527 10.329122 
59329.745137 10.206807 
59329.782747 10.100057 
59329.820357 10.011093 
59329.857967 9.942091 
59329.895578 9.895097 
59329.933188 9.871939 
59329.970798 9.874124 
59330.008408 9.902742 
59330.046018 9.958370 
59330.083628 10.041004 
59330.121238 10.150003 
59330.158849 10.284079 
59330.196459 10.441322 
59330.234069 10.619258 
59330.271679 10.814943 
59330.309289 11.025092 
59330.346899 11.246206 
59330.384510 11.474718 
59330.422120 11.707121 
59330.459730 11.940081 
59330.497340 12.170532 
59330.534950 12.395731 
59330.572560 12.613304 
59330.610170 12.821257 
59330.647781 13.017972 
59330.685391 13.202185 
59330.723001 13.372958 
59330.760611 13.529639 
59330.798221 13.671829 
59330.835831 13.799336 
59330.873442 13.912142 
59330.911052 14.010367 
59330.948662 14.094240 
59330.986272 14.164069 
59331.023882 14.220225 
59331.061492 14.263115 
59331.099102 14.293173 
59331.136713 14.310846 
59331.174323 14.316582 
59331.211933 14.310827 
59331.249543 14.294015 
59331.287153 14.266565 
59331.324763 14.228881 
59331.362374 14.181347 
59331.399984 14.124329 
59331.437594 14.058172 
59331.475204 13.983203 
59331.512814 13.899730 
59331.550424 13.808046 
59331.588035 13.708428 
59331.625645 13.601140 
59331.663255 13.486438 
59331.700865 13.364567 
59331.738475 13.235770 
59331.776085 13.100290 
59331.813695 12.958369 
59331.851306 12.810260 
59331.888916 12.656227 
59331.926526 12.496550 
59331.964136 12.331534 
59332.001746 12.161513 
59332.039356 11.986859 
59332.076967 11.807990 
59332.114577 11.625377 
59332.152187 11.439557 
59332.189797 11.251143 
59332.227407 11.060834 
59332.265017 10.869430 
59332.302627 10.677841 
59332.340238 10.487102 
59332.377848 10.298386 
59332.415458 10.113008 
59332.453068 9.932442 
59332.490678 9.758319 
59332.528288 9.592424 
59332.565899 9.436692 
59332.603509 9.293186 
59332.641119 9.164070 
59332.678729 9.051561 
59332.716339 8.957878 
59332.753949 8.885162 
59332.791559 8.835401 
59332.829170 8.810323 
59332.866780 8.811305 
59332.904390 8.839272 
59332.942000 8.894606 
59332.979610 8.977089 
59333.017220 9.085857 
59333.054831 9.219402 
59333.092441 9.375611 
59333.130051 9.551837 
59333.167661 9.745004 
59333.205271 9.951738 
59333.242881 10.168505 
59333.280492 10.391746 
59333.318102 10.618006 
59333.355712 10.844036 
59333.393322 11.066880 
59333.430932 11.283924 
59333.468542 11.492927 
59333.506152 11.692029 
59333.543763 11.879741 
59333.581373 12.054918 
59333.618983 12.216728 
59333.656593 12.364613 
59333.694203 12.498252 
59333.731813 12.617519 
59333.769424 12.722448 
59333.807034 12.813202 
59333.844644 12.890042 
59333.882254 12.953299 
59333.919864 13.003360 
59333.957474 13.040643 
59333.995084 13.065589 
59334.032695 13.078645 
59334.070305 13.080260 
59334.107915 13.070876 
59334.145525 13.050921 
59334.183135 13.020810 
59334.220745 12.980939 
59334.258356 12.931685 
59334.295966 12.873406 
59334.333576 12.806440 
59334.371186 12.731105 
59334.408796 12.647705 
59334.446406 12.556523 
59334.484016 12.457833 
59334.521627 12.351892 
59334.559237 12.238950 
59334.596847 12.119252 
59334.634457 11.993036 
59334.672067 11.860543 
59334.709677 11.722018 
59334.747288 11.577713 
59334.784898 11.427896 
59334.822508 11.272852 
59334.860118 11.112893 
59334.897728 10.948363 
59334.935338 10.779645 
59334.972949 10.607174 
59335.010559 10.431438 
59335.048169 10.252998 
59335.085779 10.072492 
59335.123389 9.890649 
59335.160999 9.708303 
59335.198609 9.526403 
59335.236220 9.346027 
59335.273830 9.168393 
59335.311440 8.994869 
59335.349050 8.826977 
59335.386660 8.666400 
59335.424270 8.514972 
59335.461881 8.374673 
59335.499491 8.247599 
59335.537101 8.135936 
59335.574711 8.041903 
59335.612321 7.967696 
59335.649931 7.915410 
59335.687541 7.886947 
59335.725152 7.883920 
59335.762762 7.907554 
59335.800372 7.958587 
59335.837982 8.037196 
59335.875592 8.142930 
59335.913202 8.274697 
59335.950813 8.430765 
59335.988423 8.608818 
59336.026033 8.806040 
59336.063643 9.019233 
59336.101253 9.244944 
59336.138863 9.479609 
59336.176473 9.719687 
59336.214084 9.961778 
59336.251694 10.202724 
59336.289304 10.439675 
59336.326914 10.670141 
59336.364524 10.892009 
59336.402134 11.103545 
59336.439745 11.303377 
59336.477355 11.490468 
59336.514965 11.664080 
59336.552575 11.823737 
59336.590185 11.969183 
59336.627795 12.100347 
59336.665406 12.217306 
59336.703016 12.320253 
59336.740626 12.409470 
59336.778236 12.485306 
59336.815846 12.548152 
59336.853456 12.598430 
59336.891066 12.636579 
59336.928677 12.663041 
59336.966287 12.678256 
59337.003897 12.682657 
59337.041507 12.676660 
59337.079117 12.660669 
59337.116727 12.635065 
59337.154338 12.600215 
59337.191948 12.556462 
59337.229558 12.504131 
59337.267168 12.443529 
59337.304778 12.374946 
59337.342388 12.298656 
59337.379998 12.214920 
59337.417609 12.123987 
59337.455219 12.026098 
59337.492829 11.921489 
59337.530439 11.810394 
59337.568049 11.693048 
59337.605659 11.569691 
59337.643270 11.440575 
59337.680880 11.305967 
59337.718490 11.166156 
59337.756100 11.021457 
59337.793710 10.872221 
59337.831320 10.718844 
59337.868930 10.561772 
59337.906541 10.401511 
59337.944151 10.238642 
59337.981761 10.073828 
59338.019371 9.907828 
59338.056981 9.741510 
59338.094591 9.575860 
59338.132202 9.412000 
59338.169812 9.251193 
59338.207422 9.094855 
59338.245032 8.944559 
59338.282642 8.802038 
59338.320252 8.669173 
59338.357863 8.547982 
59338.395473 8.440594 
59338.433083 8.349206 
59338.470693 8.276033 
59338.508303 8.223241 
59338.545913 8.192863 
59338.583523 8.186707 
59338.621134 8.206258 
59338.658744 8.252577 
59338.696354 8.326208 
59338.733964 8.427111 
59338.771574 8.554607 
59338.809184 8.707374 
59338.846795 8.883464 
59338.884405 9.080371 
59338.922015 9.295128 
59338.959625 9.524428 
59338.997235 9.764760 
59339.034845 10.012551 
59339.072455 10.264292 
59339.110066 10.516656 
59339.147676 10.766581 
59339.185286 11.011338 
59339.222896 11.248563 
59339.260506 11.476275 
59339.298116 11.692865 
59339.335727 11.897080 
59339.373337 12.087990 
59339.410947 12.264949 
59339.448557 12.427561 
59339.486167 12.575637 
59339.523777 12.709160 
59339.561387 12.828248 
59339.598998 12.933128 
59339.636608 13.024104 
59339.674218 13.101541 
59339.711828 13.165841 
59339.749438 13.217433 
59339.787048 13.256756 
59339.824659 13.284251 
59339.862269 13.300355 
59339.899879 13.305495 
59339.937489 13.300082 
59339.975099 13.284512 
59340.012709 13.259160 
59340.050320 13.224385 
59340.087930 13.180522 
59340.125540 13.127891 
59340.163150 13.066791 
59340.200760 12.997508 
59340.238370 12.920310 
59340.275980 12.835454 
59340.313591 12.743187 
59340.351201 12.643748 
59340.388811 12.537373 
59340.426421 12.424294 
59340.464031 12.304751 
59340.501641 12.178987 
59340.539252 12.047261 
59340.576862 11.909846 
59340.614472 11.767042 
59340.652082 11.619177 
59340.689692 11.466618 
59340.727302 11.309779 
59340.764912 11.149126 
59340.802523 10.985194 
59340.840133 10.818592 
59340.877743 10.650018 
59340.915353 10.480269 
59340.952963 10.310254 
59340.990573 10.141009 
59341.028184 9.973705 
59341.065794 9.809662 
59341.103404 9.650351 
59341.141014 9.497405 
59341.178624 9.352613 
59341.216234 9.217907 
59341.253844 9.095353 
59341.291455 8.987109 
59341.329065 8.895390 
59341.366675 8.822405 
59341.404285 8.770287 
59341.441895 8.741004 
59341.479505 8.736266 
59341.517116 8.757424 
59341.554726 8.805373 
59341.592336 8.880462 
59341.629946 8.982436 
59341.667556 9.110395 
59341.705166 9.262796 
59341.742777 9.437491 
59341.780387 9.631805 
59341.817997 9.842641 
59341.855607 10.066609 
59341.893217 10.300164 
59341.930827 10.539746 
59341.968437 10.781904 
59342.006048 11.023396 
59342.043658 11.261278 
59342.081268 11.492949 
59342.118878 11.716182 
59342.156488 11.929133 
59342.194098 12.130326 
59342.231709 12.318627 
59342.269319 12.493216 
59342.306929 12.653544 
59342.344539 12.799296 
59342.382149 12.930351 
59342.419759 13.046749 
59342.457369 13.148654 
59342.494980 13.236327 
59342.532590 13.310101 
59342.570200 13.370362 
59342.607810 13.417527 
59342.645420 13.452035 
59342.683030 13.474330 
59342.720641 13.484861 
59342.758251 13.484064 
59342.795861 13.472368 
59342.833471 13.450183 
59342.871081 13.417903 
59342.908691 13.375903 
59342.946301 13.324539 
59342.983912 13.264145 
59343.021522 13.195040 
59343.059132 13.117523 
59343.096742 13.031879 
59343.134352 12.938376 
59343.171962 12.837273 
59343.209573 12.728819 
59343.247183 12.613258 
59343.284793 12.490827 
59343.322403 12.361769 
59343.360013 12.226326 
59343.397623 12.084754 
59343.435234 11.937320 
59343.472844 11.784312 
59343.510454 11.626043 
59343.548064 11.462860 
59343.585674 11.295149 
59343.623284 11.123348 
59343.660894 10.947949 
59343.698505 10.769519 
59343.736115 10.588700 
59343.773725 10.406228 
59343.811335 10.222944 
59343.848945 10.039804 
59343.886555 9.857896 
59343.924166 9.678445 
59343.961776 9.502829 
59343.999386 9.332581 
59344.036996 9.169393 
59344.074606 9.015109 
59344.112216 8.871718 
59344.149826 8.741324 
59344.187437 8.626118 
59344.225047 8.528322 
59344.262657 8.450134 
59344.300267 8.393643 
59344.337877 8.360744 
59344.375487 8.353035 
59344.413098 8.371725 
59344.450708 8.417529 
59344.488318 8.490597 
59344.525928 8.590453 
59344.563538 8.715976 
59344.601148 8.865409 
59344.638758 9.036413 
59344.676369 9.226156 
59344.713979 9.431427 
59344.751589 9.648769 
59344.789199 9.874622 
59344.826809 10.105453 
59344.864419 10.337876 
59344.902030 10.568751 
59344.939640 10.795252 
59344.977250 11.014909 
59345.014860 11.225634 
59345.052470 11.425715 
59345.090080 11.613804 
59345.127691 11.788883 
59345.165301 11.950234 
59345.202911 12.097397 
59345.240521 12.230133 
59345.278131 12.348384 
59345.315741 12.452238 
59345.353351 12.541900 
59345.390962 12.617661 
59345.428572 12.679876 
59345.466182 12.728948 
59345.503792 12.765304 
59345.541402 12.789388 
59345.579012 12.801651 
59345.616623 12.802537 
59345.654233 12.792484 
59345.691843 12.771916 
59345.729453 12.741239 
59345.767063 12.700844 
59345.804673 12.651099 
59345.842283 12.592355 
59345.879894 12.524941 
59345.917504 12.449172 
59345.955114 12.365341 
59345.992724 12.273729 
59346.030334 12.174603 
59346.067944 12.068218 
59346.105555 11.954822 
59346.143165 11.834656 
59346.180775 11.707962 
59346.218385 11.574981 
59346.255995 11.435960 
59346.293605 11.291160 
59346.331215 11.140854 
59346.368826 10.985339 
59346.406436 10.824938 
59346.444046 10.660013 
59346.481656 10.490966 
59346.519266 10.318254 
59346.556876 10.142392 
59346.594487 9.963973 
59346.632097 9.783671 
59346.669707 9.602255 
59346.707317 9.420606 
59346.744927 9.239724 
59346.782537 9.060743 
59346.820148 8.884940 
59346.857758 8.713745 
59346.895368 8.548747 
59346.932978 8.391691 
59346.970588 8.244472 
59347.008198 8.109122 
59347.045808 7.987779 
59347.083419 7.882649 
59347.121029 7.795954 
59347.158639 7.729860 
59347.196249 7.686398 
59347.233859 7.667371 
59347.271469 7.674249 
59347.309080 7.708076 
59347.346690 7.769378 
59347.384300 7.858089 
59347.421910 7.973506 
59347.459520 8.114279 
59347.497130 8.278439 
59347.534740 8.463461 
59347.572351 8.666364 
59347.609961 8.883832 
59347.647571 9.112356 
59347.685181 9.348366 
59347.722791 9.588367 
59347.760401 9.829047 
59347.798012 10.067366 
59347.835622 10.300615 
59347.873232 10.526456 
59347.910842 10.742929 
59347.948452 10.948449 
59347.986062 11.141785 
59348.023672 11.322024 
59348.061283 11.488541 
59348.098893 11.640954 
59348.136503 11.779087 
59348.174113 11.902936 
59348.211723 12.012628 
59348.249333 12.108399 
59348.286944 12.190562 
59348.324554 12.259486 
59348.362164 12.315580 
59348.399774 12.359277 
59348.437384 12.391020 
59348.474994 12.411253 
59348.512605 12.420418 
59348.550215 12.418943 
59348.587825 12.407242 
59348.625435 12.385713 
59348.663045 12.354734 
59348.700655 12.314664 
59348.738265 12.265842 
59348.775876 12.208589 
59348.813486 12.143206 
59348.851096 12.069980 
59348.888706 11.989181 
59348.926316 11.901068 
59348.963926 11.805890 
59349.001537 11.703886 
59349.039147 11.595295 
59349.076757 11.480352 
59349.114367 11.359296 
59349.151977 11.232375 
59349.189587 11.099847 
59349.227197 10.961990 
59349.264808 10.819104 
59349.302418 10.671522 
59349.340028 10.519613 
59349.377638 10.363793 
59349.415248 10.204533 
59349.452858 10.042371 
59349.490469 9.877921 
59349.528079 9.711885 
59349.565689 9.545066 
59349.603299 9.378379 
59349.640909 9.212865 
59349.678519 9.049703 
59349.716129 8.890218 
59349.753740 8.735891 
59349.791350 8.588360 
59349.828960 8.449419 
59349.866570 8.321010 
59349.904180 8.205200 
59349.941790 8.104151 
59349.979401 8.020077 
59350.017011 7.955185 
59350.054621 7.911598 
59350.092231 7.891275 
59350.129841 7.895908 
59350.167451 7.926826 
59350.205062 7.984896 
59350.242672 8.070439 
59350.280282 8.183166 
59350.317892 8.322141 
59350.355502 8.485791 
59350.393112 8.671936 
59350.430722 8.877875 
59350.468333 9.100491 
59350.505943 9.336379 
59350.543553 9.581990 
59350.581163 9.833761 
59350.618773 10.088244 
59350.656383 10.342210 
59350.693994 10.592725 
59350.731604 10.837201 
59350.769214 11.073428 
59350.806824 11.299575 
59350.844434 11.514178 
59350.882044 11.716118 
59350.919654 11.904582 
59350.957265 12.079030 
59350.994875 12.239153 
59351.032485 12.384834 
59351.070095 12.516114 
59351.107705 12.633159 
59351.145315 12.736228 
59351.182926 12.825653 
59351.220536 12.901816 
59351.258146 12.965130 
59351.295756 13.016030 
59351.333366 13.054955 
59351.370976 13.082347 
59351.408586 13.098638 
59351.446197 13.104249 
59351.483807 13.099585 
59351.521417 13.085032 
59351.559027 13.060958 
59351.596637 13.027713 
59351.634247 12.985625 
59351.671858 12.935004 
59351.709468 12.876144 
59351.747078 12.809320 
59351.784688 12.734797 
59351.822298 12.652825 
59351.859908 12.563646 
59351.897519 12.467498 
59351.935129 12.364612 
59351.972739 12.255222 
59352.010349 12.139567 
59352.047959 12.017895 
59352.085569 11.890468 
59352.123179 11.757568 
59352.160790 11.619502 
59352.198400 11.476612 
59352.236010 11.329280 
59352.273620 11.177939 
59352.311230 11.023079 
59352.348840 10.865261 
59352.386451 10.705126 
59352.424061 10.543407 
59352.461671 10.380943 
59352.499281 10.218690 
59352.536891 10.057734 
59352.574501 9.899301 
59352.612111 9.744769 
59352.649722 9.595672 
59352.687332 9.453701 
59352.724942 9.320702 
59352.762552 9.198661 
59352.800162 9.089683 
59352.837772 8.995951 
59352.875383 8.919683 
59352.912993 8.863064 
59352.950603 8.828171 
59352.988213 8.816878 
59353.025823 8.830761 
59353.063433 8.870997 
59353.101043 8.938271 
59353.138654 9.032695 
59353.176264 9.153756 
59353.213874 9.300293 
59353.251484 9.470513 
59353.289094 9.662044 
59353.326704 9.872026 
59353.364315 10.097224 
59353.401925 10.334168 
59353.439535 10.579288 
59353.477145 10.829049 
59353.514755 11.080070 
59353.552365 11.329215 
59353.589976 11.573669 
59353.627586 11.810975 
59353.665196 12.039055 
59353.702806 12.256211 
59353.740416 12.461102 
59353.778026 12.652721 
59353.815636 12.830357 
59353.853247 12.993555 
59353.890857 13.142079 
59353.928467 13.275873 
59353.966077 13.395026 
59354.003687 13.499740 
59354.041297 13.590306 
59354.078908 13.667075 
59354.116518 13.730444 
59354.154128 13.780837 
59354.191738 13.818694 
59354.229348 13.844457 
59354.266958 13.858567 
59354.304568 13.861456 
59354.342179 13.853540 
59354.379789 13.835222 
59354.417399 13.806883 
59354.455009 13.768888 
59354.492619 13.721581 
59354.530229 13.665287 
59354.567840 13.600312 
59354.605450 13.526946 
59354.643060 13.445465 
59354.680670 13.356130 
59354.718280 13.259191 
59354.755890 13.154893 
59354.793500 13.043472 
59354.831111 12.925164 
59354.868721 12.800209 
59354.906331 12.668851 
59354.943941 12.531345 
59354.981551 12.387963 
59355.019161 12.239000 
59355.056772 12.084779 
59355.094382 11.925657 
59355.131992 11.762038 
59355.169602 11.594377 
59355.207212 11.423193 
59355.244822 11.249076 
59355.282433 11.072703 
59355.320043 10.894847 
59355.357653 10.716391 
59355.395263 10.538339 
59355.432873 10.361830 
59355.470483 10.188147 
59355.508093 10.018726 
59355.545704 9.855160 
59355.583314 9.699202 
59355.620924 9.552752 
59355.658534 9.417846 
59355.696144 9.296626 
59355.733754 9.191299 
59355.771365 9.104085 
59355.808975 9.037145 
59355.846585 8.992501 
59355.884195 8.971940 
59355.921805 8.976915 
59355.959415 9.008446 
59355.997025 9.067032 
59356.034636 9.152576 
59356.072246 9.264344 
59356.109856 9.400957 
59356.147466 9.560416 
59356.185076 9.740172 
59356.222686 9.937227 
59356.260297 10.148252 
59356.297907 10.369732 
59356.335517 10.598102 
59356.373127 10.829872 
59356.410737 11.061744 
59356.448347 11.290694 
59356.485957 11.514033 
59356.523568 11.729441 
59356.561178 11.934981 
59356.598788 12.129088 
59356.636398 12.310547 
59356.674008 12.478465 
59356.711618 12.632229 
59356.749229 12.771474 
59356.786839 12.896034 
59356.824449 13.005915 
59356.862059 13.101254 
59356.899669 13.182294 
59356.937279 13.249353 
59356.974890 13.302808 
59357.012500 13.343073 
59357.050110 13.370583 
59357.087720 13.385787 
59357.125330 13.389134 
59357.162940 13.381066 
59357.200550 13.362017 
59357.238161 13.332404 
59357.275771 13.292628 
59357.313381 13.243072 
59357.350991 13.184097 
59357.388601 13.116047 
59357.426211 13.039245 
59357.463822 12.953999 
59357.501432 12.860597 
59357.539042 12.759316 
59357.576652 12.650419 
59357.614262 12.534159 
59357.651872 12.410781 
59357.689482 12.280529 
59357.727093 12.143644 
59357.764703 12.000371 
59357.802313 11.850964 
59357.839923 11.695688 
59357.877533 11.534828 
59357.915143 11.368692 
59357.952754 11.197619 
59357.990364 11.021988 
59358.027974 10.842222 
59358.065584 10.658804 
59358.103194 10.472281 
59358.140804 10.283276 
59358.178414 10.092504 
59358.216025 9.900778 
59358.253635 9.709028 
59358.291245 9.518307 
59358.328855 9.329807 
59358.366465 9.144870 
59358.404075 8.964988 
59358.441686 8.791817 
59358.479296 8.627164 
59358.516906 8.472985 
59358.554516 8.331360 
59358.592126 8.204462 
59358.629736 8.094513 
59358.667347 8.003725 
59358.704957 7.934225 
59358.742567 7.887965 
59358.780177 7.866632 
59358.817787 7.871540 
59358.855397 7.903541 
59358.893007 7.962934 
59358.930618 8.049407 
59358.968228 8.162002 
59359.005838 8.299120 
59359.043448 8.458563 
59359.081058 8.637615 
59359.118668 8.833149 
59359.156279 9.041759 
59359.193889 9.259897 
59359.231499 9.484013 
59359.269109 9.710676 
59359.306719 9.936675 
59359.344329 10.159100 
59359.381939 10.375391 
59359.419550 10.583362 
59359.457160 10.781208 
59359.494770 10.967492 
59359.532380 11.141117 
59359.569990 11.301292 
59359.607600 11.447497 
59359.645211 11.579441 
59359.682821 11.697023 
59359.720431 11.800299 
59359.758041 11.889447 
59359.795651 11.964738 
59359.833261 12.026515 
59359.870871 12.075168 
59359.908482 12.111120 
59359.946092 12.134814 
59359.983702 12.146696 
59360.021312 12.147216 
59360.058922 12.136812 
59360.096532 12.115912 
59360.134143 12.084926 
59360.171753 12.044249 
59360.209363 11.994255 
59360.246973 11.935297 
59360.284583 11.867712 
59360.322193 11.791814 
59360.359804 11.707904 
59360.397414 11.616265 
59360.435024 11.517165 
59360.472634 11.410862 
59360.510244 11.297604 
59360.547854 11.177635 
59360.585464 11.051192 
59360.623075 10.918517 
59360.660685 10.779855 
59360.698295 10.635460 
59360.735905 10.485601 
59360.773515 10.330567 
59360.811125 10.170674 
59360.848736 10.006271 
59360.886346 9.837748 
59360.923956 9.665546 
59360.961566 9.490163 
59360.999176 9.312170 
59361.036786 9.132218 
59361.074396 8.951050 
59361.112007 8.769515 
59361.149617 8.588580 
59361.187227 8.409344 
59361.224837 8.233043 
59361.262447 8.061069 
59361.300057 7.894967 
59361.337668 7.736441 
59361.375278 7.587349 
59361.412888 7.449688 
59361.450498 7.325569 
59361.488108 7.217185 
59361.525718 7.126757 
59361.563328 7.056472 
59361.600939 7.008400 
59361.638549 6.984409 
59361.676159 6.986060 
59361.713769 7.014513 
59361.751379 7.070429 
59361.788989 7.153894 
59361.826600 7.264367 
59361.864210 7.400659 
59361.901820 7.560948 
59361.939430 7.742840 
59361.977040 7.943456 
59362.014650 8.159550 
59362.052261 8.387645 
59362.089871 8.624172 
59362.127481 8.865603 
59362.165091 9.108568 
59362.202701 9.349948 
59362.240311 9.586946 
59362.277921 9.817123 
59362.315532 10.038424 
59362.353142 10.249166 
59362.390752 10.448029 
59362.428362 10.634022 
