# time model 
59332.904390 5.627970 
59332.942000 5.619571 
59332.979610 5.611181 
59333.017220 5.602803 
59333.054831 5.594439 
59333.092441 5.586092 
59333.130051 5.577764 
59333.167661 5.569457 
59333.205271 5.561174 
59333.242881 5.552917 
59333.280492 5.544688 
59333.318102 5.536490 
59333.355712 5.528324 
59333.393322 5.520194 
59333.430932 5.512100 
59333.468542 5.504046 
59333.506152 5.496034 
59333.543763 5.488065 
59333.581373 5.480143 
59333.618983 5.472268 
59333.656593 5.464444 
59333.694203 5.456672 
59333.731813 5.448955 
59333.769424 5.441295 
59333.807034 5.433693 
59333.844644 5.426152 
59333.882254 5.418673 
59333.919864 5.411259 
59333.957474 5.403912 
59333.995084 5.396634 
59334.032695 5.389426 
59334.070305 5.382290 
59334.107915 5.375229 
59334.145525 5.368244 
59334.183135 5.361336 
59334.220745 5.354509 
59334.258356 5.347763 
59334.295966 5.341100 
59334.333576 5.334522 
59334.371186 5.328030 
59334.408796 5.321627 
59334.446406 5.315313 
59334.484016 5.309090 
59334.521627 5.302961 
59334.559237 5.296926 
59334.596847 5.290986 
59334.634457 5.285144 
59334.672067 5.279400 
59334.709677 5.273756 
59334.747288 5.268213 
59334.784898 5.262773 
59334.822508 5.257437 
59334.860118 5.252206 
59334.897728 5.247081 
59334.935338 5.242063 
59334.972949 5.237153 
59335.010559 5.232353 
59335.048169 5.227663 
59335.085779 5.223085 
59335.123389 5.218619 
59335.160999 5.214266 
59335.198609 5.210027 
59335.236220 5.205903 
59335.273830 5.201894 
59335.311440 5.198002 
59335.349050 5.194227 
59335.386660 5.190570 
59335.424270 5.187030 
59335.461881 5.183610 
59335.499491 5.180309 
59335.537101 5.177127 
59335.574711 5.174066 
59335.612321 5.171126 
59335.649931 5.168306 
59335.687541 5.165607 
59335.725152 5.163030 
59335.762762 5.160575 
59335.800372 5.158241 
59335.837982 5.156030 
59335.875592 5.153940 
59335.913202 5.151973 
59335.950813 5.150127 
59335.988423 5.148404 
59336.026033 5.146802 
59336.063643 5.145323 
59336.101253 5.143965 
59336.138863 5.142728 
59336.176473 5.141612 
59336.214084 5.140617 
59336.251694 5.139743 
59336.289304 5.138988 
59336.326914 5.138354 
59336.364524 5.137838 
59336.402134 5.137441 
59336.439745 5.137162 
59336.477355 5.137001 
59336.514965 5.136956 
59336.552575 5.137028 
59336.590185 5.137215 
59336.627795 5.137516 
59336.665406 5.137932 
59336.703016 5.138461 
59336.740626 5.139101 
59336.778236 5.139853 
59336.815846 5.140715 
59336.853456 5.141687 
59336.891066 5.142767 
59336.928677 5.143954 
59336.966287 5.145247 
59337.003897 5.146645 
59337.041507 5.148147 
59337.079117 5.149751 
59337.116727 5.151457 
59337.154338 5.153263 
59337.191948 5.155168 
59337.229558 5.157170 
59337.267168 5.159268 
59337.304778 5.161461 
59337.342388 5.163747 
59337.379998 5.166125 
59337.417609 5.168593 
59337.455219 5.171150 
59337.492829 5.173794 
59337.530439 5.176524 
59337.568049 5.179338 
59337.605659 5.182234 
59337.643270 5.185211 
59337.680880 5.188267 
59337.718490 5.191401 
59337.756100 5.194610 
59337.793710 5.197893 
59337.831320 5.201248 
59337.868930 5.204673 
59337.906541 5.208167 
59337.944151 5.211727 
59337.981761 5.215353 
59338.019371 5.219041 
59338.056981 5.222790 
59338.094591 5.226599 
59338.132202 5.230464 
59338.169812 5.234385 
59338.207422 5.238359 
59338.245032 5.242385 
59338.282642 5.246460 
59338.320252 5.250582 
59338.357863 5.254750 
59338.395473 5.258960 
59338.433083 5.263213 
59338.470693 5.267504 
59338.508303 5.271833 
59338.545913 5.276196 
59338.583523 5.280593 
59338.621134 5.285021 
59338.658744 5.289478 
59338.696354 5.293962 
59338.733964 5.298470 
59338.771574 5.303001 
59338.809184 5.307553 
59338.846795 5.312123 
59338.884405 5.316710 
59338.922015 5.321311 
59338.959625 5.325924 
59338.997235 5.330548 
59339.034845 5.335179 
59339.072455 5.339816 
59339.110066 5.344458 
59339.147676 5.349101 
59339.185286 5.353744 
59339.222896 5.358384 
59339.260506 5.363020 
59339.298116 5.367650 
59339.335727 5.372271 
59339.373337 5.376882 
59339.410947 5.381480 
59339.448557 5.386063 
59339.486167 5.390630 
59339.523777 5.395179 
59339.561387 5.399707 
59339.598998 5.404212 
59339.636608 5.408693 
59339.674218 5.413148 
59339.711828 5.417574 
59339.749438 5.421971 
59339.787048 5.426335 
59339.824659 5.430665 
59339.862269 5.434959 
59339.899879 5.439216 
59339.937489 5.443433 
59339.975099 5.447609 
59340.012709 5.451742 
59340.050320 5.455831 
59340.087930 5.459872 
59340.125540 5.463866 
59340.163150 5.467810 
59340.200760 5.471702 
59340.238370 5.475541 
59340.275980 5.479325 
59340.313591 5.483053 
59340.351201 5.486723 
59340.388811 5.490333 
59340.426421 5.493883 
59340.464031 5.497370 
59340.501641 5.500793 
59340.539252 5.504150 
59340.576862 5.507441 
59340.614472 5.510664 
59340.652082 5.513817 
59340.689692 5.516900 
59340.727302 5.519911 
59340.764912 5.522848 
59340.802523 5.525711 
59340.840133 5.528498 
59340.877743 5.531209 
59340.915353 5.533841 
59340.952963 5.536394 
59340.990573 5.538867 
59341.028184 5.541260 
59341.065794 5.543570 
59341.103404 5.545797 
59341.141014 5.547939 
59341.178624 5.549998 
59341.216234 5.551970 
59341.253844 5.553856 
59341.291455 5.555654 
59341.329065 5.557364 
59341.366675 5.558986 
59341.404285 5.560518 
59341.441895 5.561960 
59341.479505 5.563311 
59341.517116 5.564571 
59341.554726 5.565739 
59341.592336 5.566815 
59341.629946 5.567798 
59341.667556 5.568687 
59341.705166 5.569484 
59341.742777 5.570186 
59341.780387 5.570793 
59341.817997 5.571307 
59341.855607 5.571725 
59341.893217 5.572048 
59341.930827 5.572276 
59341.968437 5.572409 
59342.006048 5.572446 
59342.043658 5.572388 
59342.081268 5.572234 
59342.118878 5.571985 
59342.156488 5.571640 
59342.194098 5.571200 
59342.231709 5.570664 
59342.269319 5.570033 
59342.306929 5.569307 
59342.344539 5.568487 
59342.382149 5.567572 
59342.419759 5.566563 
59342.457369 5.565460 
59342.494980 5.564263 
59342.532590 5.562973 
59342.570200 5.561591 
59342.607810 5.560116 
59342.645420 5.558550 
59342.683030 5.556892 
59342.720641 5.555144 
59342.758251 5.553305 
59342.795861 5.551377 
59342.833471 5.549361 
59342.871081 5.547256 
59342.908691 5.545064 
59342.946301 5.542786 
59342.983912 5.540421 
59343.021522 5.537972 
59343.059132 5.535438 
59343.096742 5.532822 
59343.134352 5.530122 
59343.171962 5.527342 
59343.209573 5.524481 
59343.247183 5.521540 
59343.284793 5.518522 
59343.322403 5.515425 
59343.360013 5.512253 
59343.397623 5.509005 
59343.435234 5.505683 
59343.472844 5.502288 
59343.510454 5.498822 
59343.548064 5.495284 
59343.585674 5.491678 
59343.623284 5.488004 
59343.660894 5.484262 
59343.698505 5.480456 
59343.736115 5.476585 
59343.773725 5.472651 
59343.811335 5.468656 
59343.848945 5.464601 
59343.886555 5.460488 
59343.924166 5.456317 
59343.961776 5.452090 
59343.999386 5.447809 
59344.036996 5.443476 
59344.074606 5.439091 
59344.112216 5.434656 
59344.149826 5.430173 
59344.187437 5.425643 
59344.225047 5.421068 
59344.262657 5.416450 
59344.300267 5.411790 
59344.337877 5.407090 
59344.375487 5.402351 
59344.413098 5.397574 
59344.450708 5.392763 
59344.488318 5.387918 
59344.525928 5.383041 
59344.563538 5.378133 
59344.601148 5.373197 
59344.638758 5.368234 
59344.676369 5.363246 
59344.713979 5.358234 
59344.751589 5.353200 
59344.789199 5.348147 
59344.826809 5.343075 
59344.864419 5.337987 
59344.902030 5.332884 
59344.939640 5.327768 
59344.977250 5.322641 
59345.014860 5.317504 
59345.052470 5.312360 
59345.090080 5.307210 
59345.127691 5.302056 
59345.165301 5.296900 
59345.202911 5.291743 
59345.240521 5.286587 
59345.278131 5.281434 
59345.315741 5.276286 
59345.353351 5.271145 
59345.390962 5.266012 
59345.428572 5.260890 
59345.466182 5.255779 
59345.503792 5.250682 
59345.541402 5.245601 
59345.579012 5.240536 
59345.616623 5.235491 
59345.654233 5.230467 
59345.691843 5.225465 
59345.729453 5.220487 
59345.767063 5.215535 
59345.804673 5.210611 
59345.842283 5.205717 
59345.879894 5.200853 
59345.917504 5.196022 
59345.955114 5.191226 
59345.992724 5.186466 
59346.030334 5.181744 
59346.067944 5.177061 
59346.105555 5.172420 
59346.143165 5.167821 
59346.180775 5.163266 
59346.218385 5.158758 
59346.255995 5.154297 
59346.293605 5.149885 
59346.331215 5.145524 
59346.368826 5.141215 
59346.406436 5.136960 
59346.444046 5.132760 
59346.481656 5.128617 
59346.519266 5.124533 
59346.556876 5.120507 
59346.594487 5.116543 
59346.632097 5.112642 
59346.669707 5.108805 
59346.707317 5.105032 
59346.744927 5.101327 
59346.782537 5.097690 
59346.820148 5.094122 
59346.857758 5.090624 
59346.895368 5.087199 
59346.932978 5.083847 
59346.970588 5.080569 
59347.008198 5.077367 
59347.045808 5.074242 
59347.083419 5.071195 
59347.121029 5.068227 
59347.158639 5.065339 
59347.196249 5.062532 
59347.233859 5.059808 
59347.271469 5.057168 
59347.309080 5.054612 
59347.346690 5.052141 
59347.384300 5.049757 
59347.421910 5.047461 
59347.459520 5.045252 
59347.497130 5.043133 
59347.534740 5.041104 
59347.572351 5.039166 
59347.609961 5.037319 
59347.647571 5.035565 
59347.685181 5.033904 
59347.722791 5.032337 
59347.760401 5.030865 
59347.798012 5.029488 
59347.835622 5.028207 
59347.873232 5.027023 
59347.910842 5.025935 
59347.948452 5.024946 
59347.986062 5.024054 
59348.023672 5.023261 
59348.061283 5.022568 
59348.098893 5.021973 
59348.136503 5.021479 
59348.174113 5.021085 
59348.211723 5.020792 
59348.249333 5.020600 
59348.286944 5.020509 
59348.324554 5.020519 
59348.362164 5.020631 
59348.399774 5.020845 
59348.437384 5.021161 
59348.474994 5.021579 
59348.512605 5.022099 
59348.550215 5.022722 
59348.587825 5.023446 
59348.625435 5.024274 
59348.663045 5.025203 
59348.700655 5.026234 
59348.738265 5.027368 
59348.775876 5.028603 
59348.813486 5.029940 
59348.851096 5.031379 
59348.888706 5.032919 
59348.926316 5.034560 
59348.963926 5.036302 
59349.001537 5.038144 
59349.039147 5.040086 
59349.076757 5.042128 
59349.114367 5.044269 
59349.151977 5.046510 
59349.189587 5.048848 
59349.227197 5.051284 
59349.264808 5.053817 
59349.302418 5.056448 
59349.340028 5.059174 
59349.377638 5.061995 
59349.415248 5.064912 
59349.452858 5.067922 
59349.490469 5.071026 
59349.528079 5.074222 
59349.565689 5.077510 
59349.603299 5.080890 
59349.640909 5.084359 
59349.678519 5.087917 
59349.716129 5.091564 
59349.753740 5.095298 
59349.791350 5.099118 
59349.828960 5.103024 
59349.866570 5.107015 
59349.904180 5.111088 
59349.941790 5.115244 
59349.979401 5.119481 
59350.017011 5.123798 
59350.054621 5.128194 
59350.092231 5.132668 
59350.129841 5.137218 
59350.167451 5.141843 
59350.205062 5.146542 
59350.242672 5.151314 
59350.280282 5.156157 
59350.317892 5.161070 
59350.355502 5.166052 
59350.393112 5.171101 
59350.430722 5.176215 
59350.468333 5.181394 
59350.505943 5.186636 
59350.543553 5.191939 
59350.581163 5.197302 
59350.618773 5.202724 
59350.656383 5.208202 
59350.693994 5.213735 
59350.731604 5.219322 
59350.769214 5.224961 
59350.806824 5.230651 
59350.844434 5.236389 
59350.882044 5.242174 
59350.919654 5.248005 
59350.957265 5.253879 
59350.994875 5.259795 
59351.032485 5.265751 
59351.070095 5.271745 
59351.107705 5.277776 
59351.145315 5.283842 
59351.182926 5.289941 
59351.220536 5.296071 
59351.258146 5.302230 
59351.295756 5.308417 
59351.333366 5.314630 
59351.370976 5.320866 
59351.408586 5.327123 
59351.446197 5.333401 
59351.483807 5.339697 
59351.521417 5.346008 
59351.559027 5.352334 
59351.596637 5.358672 
59351.634247 5.365020 
59351.671858 5.371377 
59351.709468 5.377739 
59351.747078 5.384106 
59351.784688 5.390475 
59351.822298 5.396845 
59351.859908 5.403213 
59351.897519 5.409577 
59351.935129 5.415935 
59351.972739 5.422285 
59352.010349 5.428626 
59352.047959 5.434955 
59352.085569 5.441270 
59352.123179 5.447569 
59352.160790 5.453851 
59352.198400 5.460112 
59352.236010 5.466352 
59352.273620 5.472568 
59352.311230 5.478757 
59352.348840 5.484919 
59352.386451 5.491051 
59352.424061 5.497150 
59352.461671 5.503216 
59352.499281 5.509246 
59352.536891 5.515237 
59352.574501 5.521189 
59352.612111 5.527098 
59352.649722 5.532964 
59352.687332 5.538783 
59352.724942 5.544555 
59352.762552 5.550277 
59352.800162 5.555947 
59352.837772 5.561563 
59352.875383 5.567123 
59352.912993 5.572626 
59352.950603 5.578069 
59352.988213 5.583451 
59353.025823 5.588770 
59353.063433 5.594024 
59353.101043 5.599210 
59353.138654 5.604328 
59353.176264 5.609376 
59353.213874 5.614350 
59353.251484 5.619251 
59353.289094 5.624076 
59353.326704 5.628823 
59353.364315 5.633491 
59353.401925 5.638077 
59353.439535 5.642581 
59353.477145 5.647001 
59353.514755 5.651334 
59353.552365 5.655579 
59353.589976 5.659736 
59353.627586 5.663801 
59353.665196 5.667774 
59353.702806 5.671653 
59353.740416 5.675437 
59353.778026 5.679124 
59353.815636 5.682712 
59353.853247 5.686201 
59353.890857 5.689588 
59353.928467 5.692873 
59353.966077 5.696054 
59354.003687 5.699130 
59354.041297 5.702100 
59354.078908 5.704961 
59354.116518 5.707714 
59354.154128 5.710357 
59354.191738 5.712888 
59354.229348 5.715307 
59354.266958 5.717613 
59354.304568 5.719804 
59354.342179 5.721879 
59354.379789 5.723838 
59354.417399 5.725679 
59354.455009 5.727402 
59354.492619 5.729005 
59354.530229 5.730488 
59354.567840 5.731850 
59354.605450 5.733090 
59354.643060 5.734208 
59354.680670 5.735202 
59354.718280 5.736072 
59354.755890 5.736818 
59354.793500 5.737438 
59354.831111 5.737932 
59354.868721 5.738300 
59354.906331 5.738542 
59354.943941 5.738656 
59354.981551 5.738642 
59355.019161 5.738500 
59355.056772 5.738230 
59355.094382 5.737831 
59355.131992 5.737303 
59355.169602 5.736646 
59355.207212 5.735859 
59355.244822 5.734943 
59355.282433 5.733897 
59355.320043 5.732722 
59355.357653 5.731416 
59355.395263 5.729982 
59355.432873 5.728417 
59355.470483 5.726723 
59355.508093 5.724899 
59355.545704 5.722947 
59355.583314 5.720865 
59355.620924 5.718655 
59355.658534 5.716316 
59355.696144 5.713849 
59355.733754 5.711255 
59355.771365 5.708533 
59355.808975 5.705684 
59355.846585 5.702709 
59355.884195 5.699609 
59355.921805 5.696383 
59355.959415 5.693032 
59355.997025 5.689558 
59356.034636 5.685961 
59356.072246 5.682241 
59356.109856 5.678400 
59356.147466 5.674438 
59356.185076 5.670356 
59356.222686 5.666155 
59356.260297 5.661836 
59356.297907 5.657399 
59356.335517 5.652847 
59356.373127 5.648180 
59356.410737 5.643398 
59356.448347 5.638504 
59356.485957 5.633499 
59356.523568 5.628383 
59356.561178 5.623158 
59356.598788 5.617825 
59356.636398 5.612385 
59356.674008 5.606840 
59356.711618 5.601191 
59356.749229 5.595440 
59356.786839 5.589588 
59356.824449 5.583637 
59356.862059 5.577587 
59356.899669 5.571441 
59356.937279 5.565200 
59356.974890 5.558866 
59357.012500 5.552441 
59357.050110 5.545925 
59357.087720 5.539322 
59357.125330 5.532632 
59357.162940 5.525857 
59357.200550 5.519000 
59357.238161 5.512061 
59357.275771 5.505043 
59357.313381 5.497948 
59357.350991 5.490777 
59357.388601 5.483533 
59357.426211 5.476217 
59357.463822 5.468832 
59357.501432 5.461379 
59357.539042 5.453861 
59357.576652 5.446279 
59357.614262 5.438636 
59357.651872 5.430933 
59357.689482 5.423173 
59357.727093 5.415358 
59357.764703 5.407490 
59357.802313 5.399571 
59357.839923 5.391603 
59357.877533 5.383589 
59357.915143 5.375531 
59357.952754 5.367430 
59357.990364 5.359290 
59358.027974 5.351112 
59358.065584 5.342899 
59358.103194 5.334653 
59358.140804 5.326377 
59358.178414 5.318072 
59358.216025 5.309740 
59358.253635 5.301385 
59358.291245 5.293009 
59358.328855 5.284613 
59358.366465 5.276201 
59358.404075 5.267774 
59358.441686 5.259335 
59358.479296 5.250886 
59358.516906 5.242430 
59358.554516 5.233969 
59358.592126 5.225505 
59358.629736 5.217041 
59358.667347 5.208578 
59358.704957 5.200120 
59358.742567 5.191669 
59358.780177 5.183227 
59358.817787 5.174796 
59358.855397 5.166379 
59358.893007 5.157978 
59358.930618 5.149595 
59358.968228 5.141234 
59359.005838 5.132895 
59359.043448 5.124581 
59359.081058 5.116295 
59359.118668 5.108039 
59359.156279 5.099815 
59359.193889 5.091626 
59359.231499 5.083473 
59359.269109 5.075359 
59359.306719 5.067286 
59359.344329 5.059257 
59359.381939 5.051273 
59359.419550 5.043337 
59359.457160 5.035450 
59359.494770 5.027616 
59359.532380 5.019835 
59359.569990 5.012111 
59359.607600 5.004445 
59359.645211 4.996840 
59359.682821 4.989296 
59359.720431 4.981817 
59359.758041 4.974404 
59359.795651 4.967060 
59359.833261 4.959786 
59359.870871 4.952584 
59359.908482 4.945456 
59359.946092 4.938403 
59359.983702 4.931429 
59360.021312 4.924534 
59360.058922 4.917720 
59360.096532 4.910989 
59360.134143 4.904343 
59360.171753 4.897783 
59360.209363 4.891311 
59360.246973 4.884929 
59360.284583 4.878638 
59360.322193 4.872439 
59360.359804 4.866335 
59360.397414 4.860327 
59360.435024 4.854416 
59360.472634 4.848603 
59360.510244 4.842891 
59360.547854 4.837280 
59360.585464 4.831771 
59360.623075 4.826366 
59360.660685 4.821067 
59360.698295 4.815874 
59360.735905 4.810788 
59360.773515 4.805810 
59360.811125 4.800943 
59360.848736 4.796185 
59360.886346 4.791540 
59360.923956 4.787007 
59360.961566 4.782588 
59360.999176 4.778283 
59361.036786 4.774093 
59361.074396 4.770019 
59361.112007 4.766062 
59361.149617 4.762223 
59361.187227 4.758501 
59361.224837 4.754899 
59361.262447 4.751415 
59361.300057 4.748052 
59361.337668 4.744808 
59361.375278 4.741686 
59361.412888 4.738685 
59361.450498 4.735805 
59361.488108 4.733047 
59361.525718 4.730411 
59361.563328 4.727898 
59361.600939 4.725507 
59361.638549 4.723239 
59361.676159 4.721094 
59361.713769 4.719072 
59361.751379 4.717172 
59361.788989 4.715396 
59361.826600 4.713742 
59361.864210 4.712211 
59361.901820 4.710802 
59361.939430 0.999997 
