# time model 
59344.789199 0.000017 
59344.826809 0.000043 
59344.864419 0.000099 
59344.902030 0.000208 
59344.939640 0.000406 
59344.977250 0.000742 
59345.014860 0.001277 
59345.052470 0.002075 
59345.090080 0.003193 
59345.127691 0.004659 
59345.165301 0.006458 
59345.202911 0.008512 
59345.240521 0.010677 
59345.278131 0.012754 
59345.315741 0.014516 
59345.353351 0.015750 
59345.390962 0.016299 
59345.428572 0.016095 
59345.466182 0.015177 
59345.503792 0.013685 
59345.541402 0.011833 
59345.579012 0.009877 
59345.616623 0.008082 
59345.654233 0.006700 
59345.691843 0.005960 
59345.729453 0.006076 
59345.767063 0.007247 
59345.804673 0.009655 
59345.842283 0.013441 
59345.879894 0.018664 
59345.917504 0.025240 
59345.955114 0.032894 
59345.992724 0.041134 
59346.030334 0.049265 
59346.067944 0.056472 
59346.105555 0.061938 
59346.143165 0.064989 
59346.180775 0.065235 
59346.218385 0.062641 
59346.255995 0.057541 
59346.293605 0.050563 
59346.331215 0.042505 
59346.368826 0.034181 
59346.406436 0.026296 
59346.444046 0.019353 
59346.481656 0.013626 
59346.519266 0.009178 
59346.556876 0.005913 
59346.594487 0.003642 
59346.632097 0.002140 
59346.669707 0.001193 
59346.707317 0.000619 
59346.744927 0.000283 
59346.782537 0.000092 
59346.820148 -0.000001 
59346.857758 -0.000005 
59346.895368 0.000107 
59346.932978 0.000402 
59346.970588 0.000979 
59347.008198 0.001959 
59347.045808 0.003462 
59347.083419 0.005577 
59347.121029 0.008320 
59347.158639 0.011600 
59347.196249 0.015204 
59347.233859 0.018805 
59347.271469 0.022009 
59347.309080 0.024423 
59347.346690 0.025735 
59347.384300 0.025779 
59347.421910 0.024571 
59347.459520 0.022301 
59347.497130 0.019285 
59347.534740 0.015897 
59347.572351 0.012499 
59347.609961 0.009378 
59347.647571 0.006720 
59347.685181 0.004606 
59347.722791 0.003034 
59347.760401 0.001943 
59347.798012 0.001248 
59347.835622 0.000860 
59347.873232 0.000703 
59347.910842 0.000717 
59347.948452 0.000856 
59347.986062 0.001083 
59348.023672 0.001360 
59348.061283 0.001650 
59348.098893 0.001909 
59348.136503 0.002094 
59348.174113 0.002171 
59348.211723 0.002117 
59348.249333 0.001930 
59348.286944 0.001631 
59348.324554 0.001257 
59348.362164 0.000854 
59348.399774 0.000467 
59348.437384 0.000127 
59348.474994 -0.000157 
59348.512605 -0.000404 
59348.550215 -0.000665 
59348.587825 -0.001026 
59348.625435 -0.001609 
59348.663045 -0.002578 
59348.700655 -0.004132 
59348.738265 -0.006493 
59348.775876 -0.009882 
59348.813486 -0.014468 
59348.851096 -0.020316 
59348.888706 -0.027324 
59348.926316 -0.035174 
59348.963926 -0.043329 
59349.001537 -0.051066 
59349.039147 -0.057581 
59349.076757 -0.062115 
59349.114367 -0.064104 
59349.151977 -0.063290 
59349.189587 -0.059778 
59349.227197 -0.054016 
59349.264808 -0.046695 
59349.302418 -0.038618 
59349.340028 -0.030555 
59349.377638 -0.023130 
59349.415248 -0.016752 
59349.452858 -0.011607 
59349.490469 -0.007694 
59349.528079 -0.004877 
59349.565689 -0.002951 
59349.603299 -0.001691 
59349.640909 -0.000887 
59349.678519 -0.000359 
59349.716129 0.000053 
59349.753740 0.000492 
59349.791350 0.001115 
59349.828960 0.002106 
59349.866570 0.003694 
59349.904180 0.006156 
59349.941790 0.009799 
59349.979401 0.014918 
59350.017011 0.021725 
59350.054621 0.030267 
59350.092231 0.040340 
59350.129841 0.051435 
59350.167451 0.062738 
59350.205062 0.073205 
59350.242672 0.081712 
59350.280282 0.087250 
59350.317892 0.089120 
59350.355502 0.087079 
59350.393112 0.081391 
59350.430722 0.072771 
59350.468333 0.062234 
59350.505943 0.050898 
59350.543553 0.039784 
59350.581163 0.029668 
59350.618773 0.021002 
59350.656383 0.013904 
59350.693994 0.008208 
59350.731604 0.003537 
59350.769214 -0.000612 
59350.806824 -0.004791 
59350.844434 -0.009526 
59350.882044 -0.015248 
59350.919654 -0.022226 
59350.957265 -0.030492 
59350.994875 -0.039797 
59351.032485 -0.049594 
59351.070095 -0.059087 
59351.107705 -0.067332 
59351.145315 -0.073399 
59351.182926 -0.076545 
59351.220536 -0.076367 
59351.258146 -0.072888 
59351.295756 -0.066554 
59351.333366 -0.058134 
59351.370976 -0.048570 
59351.408586 -0.038798 
59351.446197 -0.029595 
59351.483807 -0.021478 
59351.521417 -0.014667 
59351.559027 -0.009101 
59351.596637 -0.004482 
59351.634247 -0.000342 
59351.671858 0.003900 
59351.709468 0.008874 
59351.747078 0.015192 
59351.784688 0.023366 
59351.822298 0.033705 
59351.859908 0.046208 
59351.897519 0.060472 
59351.935129 0.075660 
59351.972739 0.090544 
59352.010349 0.103660 
59352.047959 0.113537 
59352.085569 0.118973 
59352.123179 0.119275 
59352.160790 0.114402 
59352.198400 0.104980 
59352.236010 0.092166 
59352.273620 0.077417 
59352.311230 0.062215 
59352.348840 0.047838 
59352.386451 0.035193 
59352.424061 0.024773 
59352.461671 0.016684 
59352.499281 0.010751 
59352.536891 0.006625 
59352.574501 0.003897 
59352.612111 0.002174 
59352.649722 0.001120 
59352.687332 0.000469 
59352.724942 0.000024 
59352.762552 -0.000368 
59352.800162 -0.000828 
59352.837772 -0.001460 
59352.875383 -0.002360 
59352.912993 -0.003612 
59352.950603 -0.005276 
59352.988213 -0.007368 
59353.025823 -0.009843 
59353.063433 -0.012581 
59353.101043 -0.015385 
59353.138654 -0.018000 
59353.176264 -0.020149 
59353.213874 -0.021579 
59353.251484 -0.022111 
59353.289094 -0.021676 
59353.326704 -0.020330 
59353.364315 -0.018244 
59353.401925 -0.015663 
59353.439535 -0.012867 
59353.477145 -0.010114 
59353.514755 -0.007608 
59353.552365 -0.005480 
59353.589976 -0.003785 
59353.627586 -0.002521 
59353.665196 -0.001648 
59353.702806 -0.001115 
59353.740416 -0.000881 
59353.778026 -0.000933 
59353.815636 -0.001297 
59353.853247 -0.002041 
59353.890857 -0.003272 
59353.928467 -0.005119 
59353.966077 -0.007707 
59354.003687 -0.011120 
59354.041297 -0.015358 
59354.078908 -0.020294 
59354.116518 -0.025654 
59354.154128 -0.031022 
59354.191738 -0.035886 
59354.229348 -0.039709 
59354.266958 -0.042032 
59354.304568 -0.042559 
59354.342179 -0.041222 
59354.379789 -0.038194 
59354.417399 -0.033856 
59354.455009 -0.028716 
59354.492619 -0.023316 
59354.530229 -0.018148 
59354.567840 -0.013589 
59354.605450 -0.009882 
59354.643060 -0.007151 
59354.680670 -0.005436 
59354.718280 -0.004735 
59354.755890 -0.005048 
59354.793500 -0.006386 
59354.831111 -0.008772 
59354.868721 -0.012202 
59354.906331 -0.016610 
59354.943941 -0.021812 
59354.981551 -0.027488 
59355.019161 -0.033176 
59355.056772 -0.038320 
59355.094382 -0.042350 
59355.131992 -0.044776 
59355.169602 -0.045288 
59355.207212 -0.043820 
59355.244822 -0.040561 
59355.282433 -0.035916 
59355.320043 -0.030425 
59355.357653 -0.024657 
59355.395263 -0.019119 
59355.432873 -0.014189 
59355.470483 -0.010086 
59355.508093 -0.006887 
59355.545704 -0.004560 
59355.583314 -0.003013 
59355.620924 -0.002146 
59355.658534 -0.001895 
59355.696144 -0.002257 
59355.733754 -0.003306 
59355.771365 -0.005189 
59355.808975 -0.008106 
59355.846585 -0.012262 
59355.884195 -0.017802 
59355.921805 -0.024743 
59355.959415 -0.032890 
59355.997025 -0.041801 
59356.034636 -0.050791 
59356.072246 -0.058993 
59356.109856 -0.065495 
59356.147466 -0.069500 
59356.185076 -0.070485 
59356.222686 -0.068315 
59356.260297 -0.063273 
59356.297907 -0.055997 
59356.335517 -0.047350 
59356.373127 -0.038253 
59356.410737 -0.029523 
59356.448347 -0.021767 
59356.485957 -0.015335 
59356.523568 -0.010335 
59356.561178 -0.006691 
59356.598788 -0.004223 
59356.636398 -0.002726 
59356.674008 -0.002033 
59356.711618 -0.002058 
59356.749229 -0.002829 
59356.786839 -0.004489 
59356.824449 -0.007290 
59356.862059 -0.011555 
59356.899669 -0.017617 
59356.937279 -0.025728 
59356.974890 -0.035947 
59357.012500 -0.048031 
59357.050110 -0.061365 
59357.087720 -0.074961 
59357.125330 -0.087544 
59357.162940 -0.097742 
59357.200550 -0.104322 
59357.238161 -0.106435 
59357.275771 -0.103797 
59357.313381 -0.096750 
59357.350991 -0.086192 
59357.388601 -0.073384 
59357.426211 -0.059708 
59357.463822 -0.046423 
59357.501432 -0.034489 
59357.539042 -0.024482 
59357.576652 -0.016603 
59357.614262 -0.010752 
59357.651872 -0.006637 
59357.689482 -0.003879 
59357.727093 -0.002093 
59357.764703 -0.000937 
59357.802313 -0.000137 
59357.839923 0.000509 
59357.877533 0.001139 
59357.915143 0.001831 
59357.952754 0.002611 
59357.990364 0.003459 
59358.027974 0.004319 
59358.065584 0.005108 
59358.103194 0.005739 
59358.140804 0.006133 
59358.178414 0.006241 
59358.216025 0.006048 
59358.253635 0.005572 
59358.291245 0.004849 
59358.328855 0.003906 
59358.366465 0.002741 
59358.404075 0.001304 
59358.441686 -0.000502 
59358.479296 -0.002801 
59358.516906 -0.005698 
59358.554516 -0.009222 
59358.592126 -0.013263 
59358.629736 -0.017522 
59358.667347 -0.021500 
59358.704957 -0.024519 
59358.742567 -0.025794 
59358.780177 -0.024532 
59358.817787 -0.020046 
59358.855397 -0.011880 
59358.893007 0.000095 
59358.930618 0.015594 
59358.968228 0.033878 
59359.005838 0.053749 
59359.043448 0.073629 
59359.081058 0.091714 
59359.118668 0.106210 
59359.156279 0.115618 
59359.193889 0.119004 
59359.231499 0.116188 
59359.269109 0.107780 
59359.306719 0.095062 
59359.344329 0.079731 
59359.381939 0.063569 
59359.419550 0.048145 
59359.457160 0.034598 
59359.494770 0.023553 
59359.532380 0.015156 
59359.569990 0.009188 
59359.607600 0.005223 
59359.645211 0.002763 
59359.682821 0.001344 
59359.720431 0.000587 
59359.758041 0.000219 
59359.795651 0.000059 
59359.833261 0.000001 
59359.870871 -0.000014 
59359.908482 -0.000013 
59359.946092 -0.000009 
59359.983702 -0.000006 
59360.021312 -0.000006 
59360.058922 -0.000010 
59360.096532 -0.000020 
59360.134143 -0.000042 
59360.171753 -0.000087 
59360.209363 -0.000173 
59360.246973 -0.000331 
59360.284583 -0.000607 
59360.322193 -0.001064 
59360.359804 -0.001784 
59360.397414 -0.002862 
59360.435024 -0.004394 
59360.472634 -0.006453 
59360.510244 -0.009066 
59360.547854 -0.012186 
59360.585464 -0.015668 
59360.623075 -0.019272 
59360.660685 -0.022676 
59360.698295 -0.025522 
59360.735905 -0.027478 
59360.773515 -0.028298 
59360.811125 -0.027876 
59360.848736 -0.026267 
59360.886346 -0.023676 
59360.923956 -0.020413 
59360.961566 -0.016835 
59360.999176 -0.013280 
59361.036786 -0.010021 
59361.074396 -0.007232 
59361.112007 -0.004988 
59361.149617 -0.003280 
59361.187227 -0.002038 
59361.224837 -0.001155 
59361.262447 -0.000506 
59361.300057 0.000047 
59361.337668 0.000657 
59361.375278 0.001501 
59361.412888 0.002794 
59361.450498 0.004794 
59361.488108 0.007792 
59361.525718 0.012087 
59361.563328 0.017929 
59361.600939 0.025441 
59361.638549 0.034539 
59361.676159 0.044865 
59361.713769 0.055758 
59361.751379 0.066299 
59361.788989 0.075423 
59361.826600 0.082091 
59361.864210 0.085482 
59361.901820 0.085162 
59361.939430 0.081171 
