# time model 
59333.468542 -0.000273 
59333.506152 -0.000419 
59333.543763 -0.000853 
59333.581373 -0.001820 
59333.618983 -0.003795 
59333.656593 -0.007600 
59333.694203 -0.014577 
59333.731813 -0.026757 
59333.769424 -0.046997 
59333.807034 -0.078984 
59333.844644 -0.127007 
59333.882254 -0.195395 
59333.919864 -0.287595 
59333.957474 -0.404965 
59333.995084 -0.545518 
59334.032695 -0.702980 
59334.070305 -0.866585 
59334.107915 -1.021889 
59334.145525 -1.152695 
59334.183135 -1.243763 
59334.220745 -1.283717 
59334.258356 -1.267380 
59334.295966 -1.196876 
59334.333576 -1.081177 
59334.371186 -0.934224 
59334.408796 -0.772172 
59334.446406 -0.610499 
59334.484016 -0.461689 
59334.521627 -0.333920 
59334.559237 -0.230834 
59334.596847 -0.152174 
59334.634457 -0.094865 
59334.672067 -0.054124 
59334.709677 -0.024275 
59334.747288 0.000900 
59334.784898 0.028276 
59334.822508 0.065845 
59334.860118 0.123249 
59334.897728 0.212086 
59334.935338 0.345579 
59334.972949 0.537296 
59335.010559 0.798721 
59335.048169 1.135862 
59335.085779 1.545468 
59335.123389 2.011901 
59335.160999 2.505884 
59335.198609 2.986191 
59335.236220 3.404635 
59335.273830 3.713778 
59335.311440 3.875706 
59335.349050 3.869676 
59335.386660 3.696485 
59335.424270 3.378314 
59335.461881 2.954086 
59335.499491 2.471700 
59335.537101 1.979308 
59335.574711 1.517841 
59335.612321 1.116346 
59335.649931 0.790678 
59335.687541 0.545066 
59335.725152 0.375454 
59335.762762 0.273301 
59335.800372 0.228780 
59335.837982 0.232743 
59335.875592 0.277304 
59335.913202 0.355314 
59335.950813 0.459223 
59335.988423 0.579954 
59336.026033 0.706325 
59336.063643 0.825373 
59336.101253 0.923636 
59336.138863 0.989116 
59336.176473 1.013385 
59336.214084 0.993208 
59336.251694 0.931171 
59336.289304 0.835104 
59336.326914 0.716433 
59336.364524 0.587957 
59336.402134 0.461610 
59336.439745 0.346762 
59336.477355 0.249363 
59336.514965 0.171944 
59336.552575 0.114307 
59336.590185 0.074583 
59336.627795 0.050383 
59336.665406 0.039808 
59336.703016 0.042227 
59336.740626 0.058762 
59336.778236 0.092436 
59336.815846 0.147945 
59336.853456 0.230950 
59336.891066 0.346830 
59336.928677 0.498973 
59336.966287 0.686823 
59337.003897 0.904149 
59337.041507 1.138137 
59337.079117 1.369853 
59337.116727 1.576355 
59337.154338 1.734254 
59337.191948 1.824022 
59337.229558 1.833946 
59337.267168 1.762634 
59337.304778 1.619336 
59337.342388 1.421967 
59337.379998 1.193421 
59337.417609 0.957220 
59337.455219 0.733617 
59337.492829 0.537003 
59337.530439 0.374965 
59337.568049 0.248789 
59337.605659 0.154924 
59337.643270 0.086743 
59337.680880 0.036142 
59337.718490 -0.005323 
59337.756100 -0.045735 
59337.793710 -0.092404 
59337.831320 -0.151502 
59337.868930 -0.227546 
59337.906541 -0.322701 
59337.944151 -0.435986 
59337.981761 -0.562693 
59338.019371 -0.694316 
59338.056981 -0.819286 
59338.094591 -0.924554 
59338.132202 -0.997815 
59338.169812 -1.029874 
59338.207422 -1.016552 
59338.245032 -0.959579 
59338.282642 -0.866233 
59338.320252 -0.747805 
59338.357863 -0.617368 
59338.395473 -0.487431 
59338.433083 -0.368076 
59338.470693 -0.265933 
59338.508303 -0.184064 
59338.545913 -0.122597 
59338.583523 -0.079818 
59338.621134 -0.053407 
59338.658744 -0.041620 
59338.696354 -0.044280 
59338.733964 -0.063533 
59338.771574 -0.104277 
59338.809184 -0.174084 
59338.846795 -0.282365 
59338.884405 -0.438463 
59338.922015 -0.648561 
59338.959625 -0.911671 
59338.997235 -1.215532 
59339.034845 -1.533853 
59339.072455 -1.826516 
59339.110066 -2.044024 
59339.147676 -2.136298 
59339.185286 -2.064332 
59339.222896 -1.811653 
59339.260506 -1.391867 
59339.298116 -0.849227 
59339.335727 -0.251211 
59339.373337 0.325269 
59339.410947 0.810125 
59339.448557 1.154076 
59339.486167 1.336510 
59339.523777 1.365624 
59339.561387 1.271820 
59339.598998 1.097279 
59339.636608 0.885223 
59339.674218 0.671692 
59339.711828 0.481251 
59339.749438 0.326477 
59339.787048 0.210132 
59339.824659 0.128515 
59339.862269 0.074775 
59339.899879 0.041429 
59339.937489 0.021875 
59339.975099 0.011014 
59340.012709 0.005291 
59340.050320 0.002426 
59340.087930 0.001062 
59340.125540 0.000444 
59340.163150 0.000178 
59340.200760 0.000067 
59340.238370 0.000023 
59340.275980 0.000005 
59340.313591 -0.000009 
59340.351201 -0.000031 
59340.388811 -0.000084 
59340.426421 -0.000212 
59340.464031 -0.000513 
59340.501641 -0.001186 
59340.539252 -0.002626 
59340.576862 -0.005564 
59340.614472 -0.011281 
59340.652082 -0.021887 
59340.689692 -0.040631 
59340.727302 -0.072169 
59340.764912 -0.122638 
59340.802523 -0.199374 
59340.840133 -0.310072 
59340.877743 -0.461302 
59340.915353 -0.656477 
59340.952963 -0.893612 
59340.990573 -1.163479 
59341.028184 -1.448890 
59341.065794 -1.725707 
59341.103404 -1.965813 
59341.141014 -2.141663 
59341.178624 -2.231444 
59341.216234 -2.223510 
59341.253844 -2.118873 
59341.291455 -1.930984 
59341.329065 -1.682896 
59341.366675 -1.402615 
59341.404285 -1.117951 
59341.441895 -0.852150 
59341.479505 -0.621210 
59341.517116 -0.433169 
59341.554726 -0.289068 
59341.592336 -0.184939 
59341.629946 -0.114104 
59341.667556 -0.069211 
59341.705166 -0.043690 
59341.742777 -0.032573 
59341.780387 -0.032755 
59341.817997 -0.042856 
59341.855607 -0.062804 
59341.893217 -0.093241 
59341.930827 -0.134818 
59341.968437 -0.187458 
59342.006048 -0.249694 
59342.043658 -0.318248 
59342.081268 -0.387998 
59342.118878 -0.452434 
59342.156488 -0.504581 
59342.194098 -0.538211 
59342.231709 -0.549062 
59342.269319 -0.535724 
59342.306929 -0.499936 
59342.344539 -0.446220 
59342.382149 -0.380936 
59342.419759 -0.311052 
59342.457369 -0.242940 
59342.494980 -0.181496 
59342.532590 -0.129702 
59342.570200 -0.088665 
59342.607810 -0.057983 
59342.645420 -0.036275 
59342.683030 -0.021712 
59342.720641 -0.012433 
59342.758251 -0.006812 
59342.795861 -0.003571 
59342.833471 -0.001792 
59342.871081 -0.000860 
59342.908691 -0.000395 
59342.946301 -0.000174 
59342.983912 -0.000073 
59343.021522 -0.000029 
59343.059132 -0.000011 
59343.096742 -0.000004 
59343.134352 -0.000001 
59343.171962 -0.000001 
59343.209573 -0.000000 
59343.247183 -0.000000 
59343.284793 -0.000000 
59343.322403 -0.000000 
59343.360013 -0.000000 
59343.397623 -0.000000 
59343.435234 -0.000000 
59343.472844 -0.000000 
59343.510454 -0.000000 
59343.548064 -0.000000 
59343.585674 -0.000000 
59343.623284 -0.000000 
59343.660894 -0.000000 
59343.698505 -0.000000 
59343.736115 -0.000000 
59343.773725 -0.000000 
59343.811335 -0.000000 
59343.848945 -0.000000 
59343.886555 -0.000000 
59343.924166 -0.000000 
59343.961776 -0.000000 
59343.999386 -0.000000 
59344.036996 -0.000000 
59344.074606 -0.000000 
59344.112216 -0.000000 
59344.149826 -0.000000 
59344.187437 -0.000000 
59344.225047 -0.000000 
59344.262657 -0.000000 
59344.300267 -0.000000 
59344.337877 -0.000000 
59344.375487 -0.000000 
59344.413098 -0.000000 
59344.450708 -0.000001 
59344.488318 -0.000002 
59344.525928 -0.000004 
59344.563538 -0.000007 
59344.601148 -0.000013 
59344.638758 -0.000016 
59344.676369 -0.000007 
59344.713979 0.000051 
59344.751589 0.000243 
59344.789199 0.000753 
59344.826809 0.001945 
59344.864419 0.004473 
59344.902030 0.009414 
59344.939640 0.018391 
59344.977250 0.033631 
59345.014860 0.057872 
59345.052470 0.094048 
59345.090080 0.144703 
59345.127691 0.211176 
59345.165301 0.292725 
59345.202911 0.385821 
59345.240521 0.483941 
59345.278131 0.578063 
59345.315741 0.657933 
59345.353351 0.713879 
59345.390962 0.738758 
59345.428572 0.729518 
59345.466182 0.687921 
59345.503792 0.620279 
59345.541402 0.536331 
59345.579012 0.447684 
59345.616623 0.366335 
59345.654233 0.303674 
59345.691843 0.270146 
59345.729453 0.275390 
59345.767063 0.328459 
59345.804673 0.437603 
59345.842283 0.609231 
59345.879894 0.845948 
59345.917504 1.144010 
59345.955114 1.490956 
59345.992724 1.864411 
59346.030334 2.232978 
59346.067944 2.559638 
59346.105555 2.807347 
59346.143165 2.945675 
59346.180775 2.956807 
59346.218385 2.839240 
59346.255995 2.608075 
59346.293605 2.291806 
59346.331215 1.926544 
59346.368826 1.549273 
59346.406436 1.191878 
59346.444046 0.877195 
59346.481656 0.617624 
59346.519266 0.416010 
59346.556876 0.268021 
59346.594487 0.165073 
59346.632097 0.097008 
59346.669707 0.054072 
59346.707317 0.028065 
59346.744927 0.012810 
59346.782537 0.004183 
59346.820148 -0.000023 
59346.857758 -0.000234 
59346.895368 0.004852 
59346.932978 0.018221 
59346.970588 0.044365 
59347.008198 0.088773 
59347.045808 0.156923 
59347.083419 0.252796 
59347.121029 0.377115 
59347.158639 0.525783 
59347.196249 0.689112 
59347.233859 0.852326 
59347.271469 0.997550 
59347.309080 1.106975 
59347.346690 1.166437 
59347.384300 1.168437 
59347.421910 1.113692 
59347.459520 1.010786 
59347.497130 0.874082 
59347.534740 0.720560 
59347.572351 0.566530 
59347.609961 0.425052 
59347.647571 0.304568 
59347.685181 0.208784 
59347.722791 0.137527 
59347.760401 0.088083 
59347.798012 0.056566 
59347.835622 0.038980 
59347.873232 0.031865 
59347.910842 0.032502 
59347.948452 0.038810 
59347.986062 0.049076 
59348.023672 0.061656 
59348.061283 0.074777 
59348.098893 0.086509 
59348.136503 0.094923 
59348.174113 0.098392 
59348.211723 0.095939 
59348.249333 0.087487 
59348.286944 0.073934 
59348.324554 0.056976 
59348.362164 0.038719 
59348.399774 0.021175 
59348.437384 0.005760 
59348.474994 -0.007114 
59348.512605 -0.018310 
59348.550215 -0.030136 
59348.587825 -0.046482 
59348.625435 -0.072937 
59348.663045 -0.116869 
59348.700655 -0.187296 
59348.738265 -0.294320 
59348.775876 -0.447885 
59348.813486 -0.655746 
59348.851096 -0.920827 
59348.888706 -1.238452 
59348.926316 -1.594283 
59348.963926 -1.963886 
59349.001537 -2.314607 
59349.039147 -2.609894 
59349.076757 -2.815405 
59349.114367 -2.905531 
59349.151977 -2.868626 
59349.189587 -2.709482 
59349.227197 -2.448296 
59349.264808 -2.116462 
59349.302418 -1.750373 
59349.340028 -1.384939 
59349.377638 -1.048378 
59349.415248 -0.759275 
59349.452858 -0.526105 
59349.490469 -0.348740 
59349.528079 -0.221055 
59349.565689 -0.133740 
59349.603299 -0.076634 
59349.640909 -0.040221 
59349.678519 -0.016251 
59349.716129 0.002389 
59349.753740 0.022311 
59349.791350 0.050538 
59349.828960 0.095441 
59349.866570 0.167421 
59349.904180 0.279024 
59349.941790 0.444157 
59349.979401 0.676154 
59350.017011 0.984679 
59350.054621 1.371848 
59350.092231 1.828425 
59350.129841 2.331317 
59350.167451 2.843621 
59350.205062 3.318045 
59350.242672 3.703638 
59350.280282 3.954644 
59350.317892 4.039398 
59350.355502 3.946891 
59350.393112 3.689097 
59350.430722 3.298393 
59350.468333 2.820803 
59350.505943 2.306969 
59350.543553 1.803210 
59350.581163 1.344708 
59350.618773 0.951913 
59350.656383 0.630209 
59350.693994 0.372033 
59350.731604 0.160315 
59350.769214 -0.027753 
59350.806824 -0.217148 
59350.844434 -0.431748 
59350.882044 -0.691142 
59350.919654 -1.007412 
59350.957265 -1.382075 
59350.994875 -1.803806 
59351.032485 -2.247878 
59351.070095 -2.678143 
59351.107705 -3.051860 
59351.145315 -3.326835 
59351.182926 -3.469410 
59351.220536 -3.461342 
59351.258146 -3.303687 
59351.295756 -3.016575 
59351.333366 -2.634946 
59351.370976 -2.201467 
59351.408586 -1.758546 
59351.446197 -1.341396 
59351.483807 -0.973481 
59351.521417 -0.664785 
59351.559027 -0.412487 
59351.596637 -0.203150 
59351.634247 -0.015499 
59351.671858 0.176769 
59351.709468 0.402216 
59351.747078 0.688594 
59351.784688 1.059082 
59351.822298 1.527698 
59351.859908 2.094385 
59351.897519 2.740930 
59351.935129 3.429313 
59351.972739 4.103941 
59352.010349 4.698413 
59352.047959 5.146114 
59352.085569 5.392521 
59352.123179 5.406175 
59352.160790 5.185315 
59352.198400 4.758267 
59352.236010 4.177478 
59352.273620 3.508937 
59352.311230 2.819935 
59352.348840 2.168263 
59352.386451 1.595152 
59352.424061 1.122837 
59352.461671 0.756231 
59352.499281 0.487279 
59352.536891 0.300267 
59352.574501 0.176649 
59352.612111 0.098558 
59352.649722 0.050763 
59352.687332 0.021280 
59352.724942 0.001073 
59352.762552 -0.016699 
59352.800162 -0.037520 
59352.837772 -0.066159 
59352.875383 -0.106961 
59352.912993 -0.163717 
59352.950603 -0.239122 
59352.988213 -0.333939 
59353.025823 -0.446127 
59353.063433 -0.570221 
59353.101043 -0.697317 
59353.138654 -0.815863 
59353.176264 -0.913276 
59353.213874 -0.978096 
59353.251484 -1.002201 
59353.289094 -0.982477 
59353.326704 -0.921482 
59353.364315 -0.826898 
59353.401925 -0.709944 
59353.439535 -0.583197 
59353.477145 -0.458408 
59353.514755 -0.344829 
59353.552365 -0.248362 
59353.589976 -0.171557 
59353.627586 -0.114268 
59353.665196 -0.074701 
59353.702806 -0.050533 
59353.740416 -0.039922 
59353.778026 -0.042284 
59353.815636 -0.058787 
59353.853247 -0.092525 
59353.890857 -0.148315 
59353.928467 -0.232017 
59353.966077 -0.349321 
59354.003687 -0.504037 
59354.041297 -0.696114 
59354.078908 -0.919835 
59354.116518 -1.162776 
59354.154128 -1.406105 
59354.191738 -1.626545 
59354.229348 -1.799849 
59354.266958 -1.905134 
59354.304568 -1.929014 
59354.342179 -1.868398 
59354.379789 -1.731170 
59354.417399 -1.534536 
59354.455009 -1.301550 
59354.492619 -1.056823 
59354.530229 -0.822569 
59354.567840 -0.615916 
59354.605450 -0.447913 
59354.643060 -0.324137 
59354.680670 -0.246368 
59354.718280 -0.214617 
59354.755890 -0.228786 
59354.793500 -0.289461 
59354.831111 -0.397585 
59354.868721 -0.553083 
59354.906331 -0.752839 
59354.943941 -0.988643 
59354.981551 -1.245887 
59355.019161 -1.503701 
59355.056772 -1.736889 
59355.094382 -1.919527 
59355.131992 -2.029476 
59355.169602 -2.052700 
59355.207212 -1.986157 
59355.244822 -1.838434 
59355.282433 -1.627917 
59355.320043 -1.379031 
59355.357653 -1.117606 
59355.395263 -0.866598 
59355.432873 -0.643103 
59355.470483 -0.457148 
59355.508093 -0.312165 
59355.545704 -0.206674 
59355.583314 -0.136546 
59355.620924 -0.097281 
59355.658534 -0.085908 
59355.696144 -0.102307 
59355.733754 -0.149841 
59355.771365 -0.235211 
59355.808975 -0.367419 
59355.846585 -0.555758 
59355.884195 -0.806904 
59355.921805 -1.121464 
59355.959415 -1.490731 
59355.997025 -1.894662 
59356.034636 -2.302100 
59356.072246 -2.673871 
59356.109856 -2.968593 
59356.147466 -3.150114 
59356.185076 -3.194767 
59356.222686 -3.096423 
59356.260297 -2.867869 
59356.297907 -2.538078 
59356.335517 -2.146169 
59356.373127 -1.733817 
59356.410737 -1.338121 
59356.448347 -0.986595 
59356.485957 -0.695081 
59356.523568 -0.468451 
59356.561178 -0.303279 
59356.598788 -0.191425 
59356.636398 -0.123570 
59356.674008 -0.092128 
59356.711618 -0.093290 
59356.749229 -0.128228 
59356.786839 -0.203471 
59356.824449 -0.330406 
59356.862059 -0.523713 
59356.899669 -0.798499 
59356.937279 -1.166154 
59356.974890 -1.629322 
59357.012500 -2.177026 
59357.050110 -2.781405 
59357.087720 -3.397620 
59357.125330 -3.967980 
59357.162940 -4.430213 
59357.200550 -4.728436 
59357.238161 -4.824200 
59357.275771 -4.704628 
59357.313381 -4.385247 
59357.350991 -3.906680 
59357.388601 -3.326155 
59357.426211 -2.706283 
59357.463822 -2.104144 
59357.501432 -1.563236 
59357.539042 -1.109666 
59357.576652 -0.752527 
59357.614262 -0.487325 
59357.651872 -0.300831 
59357.689482 -0.175838 
59357.727093 -0.094869 
59357.764703 -0.042465 
59357.802313 -0.006212 
59357.839923 0.023083 
59357.877533 0.051630 
59357.915143 0.082982 
59357.952754 0.118328 
59357.990364 0.156778 
59358.027974 0.195748 
59358.065584 0.231539 
59358.103194 0.260119 
59358.140804 0.277980 
59358.178414 0.282861 
59358.216025 0.274120 
59358.253635 0.252567 
59358.291245 0.219777 
59358.328855 0.177035 
59358.366465 0.124229 
59358.404075 0.059104 
59358.441686 -0.022757 
59358.479296 -0.126950 
59358.516906 -0.258268 
59358.554516 -0.418003 
59358.592126 -0.601136 
59358.629736 -0.794185 
59358.667347 -0.974482 
59358.704957 -1.111341 
59358.742567 -1.169146 
59358.780177 -1.111913 
59358.817787 -0.908611 
59358.855397 -0.538474 
59358.893007 0.004288 
59358.930618 0.706824 
59358.968228 1.535532 
59359.005838 2.436195 
59359.043448 3.337269 
59359.081058 4.156973 
59359.118668 4.814006 
59359.156279 5.240423 
59359.193889 5.393919 
59359.231499 5.266257 
59359.269109 4.885158 
59359.306719 4.308746 
59359.344329 3.613845 
59359.381939 2.881301 
59359.419550 2.182194 
59359.457160 1.568176 
59359.494770 1.067566 
59359.532380 0.686932 
59359.569990 0.416440 
59359.607600 0.236728 
59359.645211 0.125255 
59359.682821 0.060928 
59359.720431 0.026624 
59359.758041 0.009925 
59359.795651 0.002685 
59359.833261 0.000043 
59359.870871 -0.000628 
59359.908482 -0.000603 
59359.946092 -0.000425 
59359.983702 -0.000293 
59360.021312 -0.000276 
59360.058922 -0.000432 
59360.096532 -0.000884 
59360.134143 -0.001887 
59360.171753 -0.003927 
59360.209363 -0.007849 
59360.246973 -0.015020 
59360.284583 -0.027510 
59360.322193 -0.048215 
59360.359804 -0.080853 
59360.397414 -0.129727 
59360.435024 -0.199141 
59360.472634 -0.292464 
59360.510244 -0.410915 
59360.547854 -0.552314 
59360.585464 -0.710170 
59360.623075 -0.873518 
59360.660685 -1.027794 
59360.698295 -1.156799 
59360.735905 -1.245438 
59360.773515 -1.282609 
59360.811125 -1.263492 
59360.848736 -1.190572 
59360.886346 -1.073109 
59360.923956 -0.925207 
59360.961566 -0.763032 
59360.999176 -0.601942 
59361.036786 -0.454212 
59361.074396 -0.327780 
59361.112007 -0.226073 
59361.149617 -0.148665 
59361.187227 -0.092374 
59361.224837 -0.052365 
59361.262447 -0.022937 
59361.300057 0.002146 
59361.337668 0.029793 
59361.375278 0.068056 
59361.412888 0.126658 
59361.450498 0.217277 
59361.488108 0.353177 
59361.525718 0.547870 
59361.563328 0.812642 
59361.600939 1.153120 
59361.638549 1.565506 
59361.676159 2.033513 
59361.713769 2.527244 
59361.751379 3.005031 
59361.788989 3.418590 
59361.826600 3.720808 
59361.864210 3.874512 
59361.901820 3.859985 
59361.939430 3.679129 
