# time Tc_folded Tref_folded model model_err 
59334.145525 0.000000 0.000000    -0.212411     0.589790 
59334.183135 0.000000 0.000000    -0.089053     0.449296 
59334.220745 0.000000 0.000000     0.090227     0.371220 
59334.258356 0.000000 0.000000     0.253878     0.481602 
59334.295966 0.000000 0.000000     0.337819     0.623461 
59334.333576 0.000000 0.000000     0.325379     0.731696 
59334.371186 0.000000 0.000000     0.248366     0.797581 
59334.408796 0.000000 0.000000     0.155589     0.829173 
59334.446406 0.000000 0.000000     0.081385     0.840703 
59334.484016 0.000000 0.000000     0.035897     0.843811 
59334.521627 0.000000 0.000000     0.013434     0.844419 
59334.559237 0.000000 0.000000     0.004283     0.844506 
59334.596847 0.000000 0.000000     0.001167     0.844515 
59334.634457 0.000000 0.000000     0.000272     0.844515 
59334.672067 0.000000 0.000000     0.000054     0.844515 
59334.709677 0.000000 0.000000     0.000009     0.844515 
59334.747288 0.000000 0.000000     0.000001     0.844515 
59334.784898 0.000000 0.000000    -0.000004     0.844515 
59334.822508 0.000000 0.000000    -0.000028     0.844515 
59334.860118 0.000000 0.000000    -0.000158     0.844515 
59334.897728 0.000000 0.000000    -0.000764     0.844515 
59334.935338 0.000000 0.000000    -0.003179     0.844514 
59334.972949 0.000000 0.000000    -0.011399     0.844500 
59335.010559 0.000000 0.000000    -0.035205     0.844375 
59335.048169 0.000000 0.000000    -0.093587     0.843568 
59335.085779 0.000000 0.000000    -0.213993     0.839810 
59335.123389 0.000000 0.000000    -0.420538     0.827078 
59335.160999 0.000000 0.000000    -0.709580     0.795171 
59335.198609 0.000000 0.000000    -1.026691     0.734240 
59335.236220 0.000000 0.000000    -1.271784     0.641764 
59335.273830 0.000000 0.000000    -1.345789     0.521812 
59335.311440 0.000000 0.000000    -1.212904     0.388564 
59335.349050 0.000000 0.000000    -0.927005     0.428626 
59335.386660 0.000000 0.000000    -0.596883     0.594117 
59335.424270 0.000000 0.000000    -0.320327     0.718644 
59335.461881 0.000000 0.000000    -0.140542     0.792384 
59335.499491 0.000000 0.000000    -0.048406     0.827402 
59335.537101 0.000000 0.000000    -0.011694     0.840218 
59335.574711 0.000000 0.000000    -0.001006     0.843709 
59335.612321 0.000000 0.000000     0.000734     0.844403 
59335.649931 0.000000 0.000000     0.000492     0.844504 
59335.687541 0.000000 0.000000     0.000185     0.844514 
59335.725152 0.000000 0.000000     0.000047     0.844515 
59335.762762 0.000000 0.000000    -0.000019     0.844515 
59335.800372 0.000000 0.000000    -0.000147     0.844515 
59335.837982 0.000000 0.000000    -0.000622     0.844514 
59335.875592 0.000000 0.000000    -0.002232     0.844497 
59335.913202 0.000000 0.000000    -0.006895     0.844357 
59335.950813 0.000000 0.000000    -0.018354     0.843465 
59335.988423 0.000000 0.000000    -0.042094     0.839281 
59336.026033 0.000000 0.000000    -0.083177     0.824650 
59336.063643 0.000000 0.000000    -0.141602     0.785588 
59336.101253 0.000000 0.000000    -0.207694     0.702946 
59336.138863 0.000000 0.000000    -0.262466     0.560815 
