# time model 
59340.959122 -0.259122 
59341.012214 -0.255190 
59341.065306 -0.251106 
59341.118398 -0.246875 
59341.171491 -0.242507 
59341.224583 -0.238008 
59341.277675 -0.233387 
59341.330767 -0.228652 
59341.383859 -0.223811 
59341.436951 -0.218872 
59341.490044 -0.213843 
59341.543136 -0.208733 
59341.596228 -0.203550 
59341.649320 -0.198302 
59341.702412 -0.192997 
59341.755504 -0.187646 
59341.808597 -0.182255 
59341.861689 -0.176833 
59341.914781 -0.171390 
59341.967873 -0.165933 
59342.020965 -0.160471 
59342.074057 -0.155012 
59342.127149 -0.149567 
59342.180242 -0.144141 
59342.233334 -0.138746 
59342.286426 -0.133388 
59342.339518 -0.128076 
59342.392610 -0.122819 
59342.445702 -0.117625 
59342.498795 -0.112502 
59342.551887 -0.107458 
59342.604979 -0.102502 
59342.658071 -0.097642 
59342.711163 -0.092886 
59342.764255 -0.088240 
59342.817347 -0.083714 
59342.870440 -0.079315 
59342.923532 -0.075050 
59342.976624 -0.070927 
59343.029716 -0.066953 
59343.082808 -0.063135 
59343.135900 -0.059480 
59343.188993 -0.055994 
59343.242085 -0.052686 
59343.295177 -0.049560 
59343.348269 -0.046623 
59343.401361 -0.043882 
59343.454453 -0.041343 
59343.507546 -0.039010 
59343.560638 -0.036890 
59343.613730 -0.034988 
59343.666822 -0.033308 
59343.719914 -0.031857 
59343.773006 -0.030639 
59343.826098 -0.029657 
59343.879191 -0.028917 
59343.932283 -0.028422 
59343.985375 -0.028176 
59344.038467 -0.028183 
59344.091559 -0.028445 
59344.144651 -0.028966 
59344.197744 -0.029749 
59344.250836 -0.030795 
59344.303928 -0.032108 
59344.357020 -0.033688 
59344.410112 -0.035538 
59344.463204 -0.037660 
59344.516297 -0.040053 
59344.569389 -0.042719 
59344.622481 -0.045659 
59344.675573 -0.048873 
59344.728665 -0.052360 
59344.781757 -0.056121 
59344.834849 -0.060155 
59344.887942 -0.064460 
59344.941034 -0.069037 
59344.994126 -0.073882 
59345.047218 -0.078996 
59345.100310 -0.084375 
59345.153402 -0.090017 
59345.206495 -0.095920 
59345.259587 -0.102082 
59345.312679 -0.108498 
59345.365771 -0.115165 
59345.418863 -0.122081 
59345.471955 -0.129240 
59345.525047 -0.136639 
59345.578140 -0.144274 
59345.631232 -0.152139 
59345.684324 -0.160231 
59345.737416 -0.168543 
59345.790508 -0.177070 
59345.843600 -0.185807 
59345.896693 -0.194749 
59345.949785 -0.203888 
59346.002877 -0.213219 
59346.055969 -0.222736 
59346.109061 -0.232431 
59346.162153 -0.242298 
59346.215246 -0.252331 
59346.268338 -0.262521 
59346.321430 -0.272863 
59346.374522 -0.283347 
59346.427614 -0.293968 
59346.480706 -0.304716 
59346.533798 -0.315585 
59346.586891 -0.326566 
59346.639983 -0.337652 
59346.693075 -0.348834 
59346.746167 -0.360105 
59346.799259 -0.371456 
59346.852351 -0.382878 
59346.905444 -0.394364 
59346.958536 -0.405906 
59347.011628 -0.417494 
59347.064720 -0.429121 
59347.117812 -0.440778 
59347.170904 -0.452457 
59347.223997 -0.464149 
59347.277089 -0.475847 
59347.330181 -0.487542 
59347.383273 -0.499226 
59347.436365 -0.510890 
59347.489457 -0.522527 
59347.542549 -0.534129 
59347.595642 -0.545689 
59347.648734 -0.557197 
59347.701826 -0.568647 
59347.754918 -0.580031 
59347.808010 -0.591342 
59347.861102 -0.602573 
59347.914195 -0.613717 
59347.967287 -0.624766 
59348.020379 -0.635715 
59348.073471 -0.646556 
59348.126563 -0.657284 
59348.179655 -0.667892 
59348.232747 -0.678375 
59348.285840 -0.688726 
59348.338932 -0.698941 
59348.392024 -0.709014 
59348.445116 -0.718941 
59348.498208 -0.728716 
59348.551300 -0.738335 
59348.604393 -0.747793 
59348.657485 -0.757088 
59348.710577 -0.766215 
59348.763669 -0.775170 
59348.816761 -0.783951 
59348.869853 -0.792555 
59348.922946 -0.800979 
59348.976038 -0.809220 
59349.029130 -0.817277 
59349.082222 -0.825148 
59349.135314 -0.832831 
59349.188406 -0.840325 
59349.241498 -0.847629 
59349.294591 -0.854742 
59349.347683 -0.861664 
59349.400775 -0.868394 
59349.453867 -0.874933 
59349.506959 -0.881281 
59349.560051 -0.887439 
59349.613144 -0.893407 
59349.666236 -0.899186 
59349.719328 -0.904778 
59349.772420 -0.910185 
59349.825512 -0.915408 
59349.878604 -0.920448 
59349.931697 -0.925310 
59349.984789 -0.929993 
59350.037881 -0.934503 
59350.090973 -0.938840 
59350.144065 -0.943009 
59350.197157 -0.947012 
59350.250249 -0.950852 
59350.303342 -0.954534 
59350.356434 -0.958060 
59350.409526 -0.961435 
59350.462618 -0.964662 
59350.515710 -0.967745 
59350.568802 -0.970689 
59350.621895 -0.973497 
59350.674987 -0.976174 
59350.728079 -0.978724 
59350.781171 -0.981151 
59350.834263 -0.983460 
59350.887355 -0.985655 
59350.940447 -0.987741 
59350.993540 -0.989722 
59351.046632 -0.991602 
59351.099724 -0.993386 
59351.152816 -0.995078 
59351.205908 -0.996682 
59351.259000 -0.998204 
59351.312093 -0.999646 
59351.365185 -1.001014 
59351.418277 -1.002310 
59351.471369 -1.003540 
59351.524461 -1.004706 
59351.577553 -1.005813 
59351.630646 -1.006864 
59351.683738 -1.007862 
59351.736830 -1.008811 
59351.789922 -1.009714 
59351.843014 -1.010573 
59351.896106 -1.011391 
59351.949198 -1.012171 
59352.002291 -1.012916 
59352.055383 -1.013626 
59352.108475 -1.014305 
59352.161567 -1.014953 
59352.214659 -1.015572 
59352.267751 -1.016164 
59352.320844 -1.016729 
59352.373936 -1.017268 
59352.427028 -1.017781 
59352.480120 -1.018269 
59352.533212 -1.018731 
59352.586304 -1.019167 
59352.639397 -1.019576 
59352.692489 -1.019958 
59352.745581 -1.020312 
59352.798673 -1.020635 
59352.851765 -1.020926 
59352.904857 -1.021184 
59352.957949 -1.021406 
59353.011042 -1.021589 
59353.064134 -1.021731 
59353.117226 -1.021829 
59353.170318 -1.021879 
59353.223410 -1.021878 
59353.276502 -1.021822 
59353.329595 -1.021707 
59353.382687 -1.021529 
59353.435779 -1.021283 
59353.488871 -1.020964 
59353.541963 -1.020569 
59353.595055 -1.020090 
59353.648147 -1.019523 
59353.701240 -1.018863 
59353.754332 -1.018104 
59353.807424 -1.017239 
59353.860516 -1.016264 
59353.913608 -1.015170 
59353.966700 -1.013953 
59354.019793 -1.012606 
59354.072885 -1.011122 
59354.125977 -1.009494 
59354.179069 -1.007716 
59354.232161 -1.005780 
59354.285253 -1.003681 
59354.338346 -1.001410 
59354.391438 -0.998962 
59354.444530 -0.996328 
59354.497622 -0.993502 
59354.550714 -0.990477 
59354.603806 -0.987245 
59354.656898 -0.983801 
59354.709991 -0.980136 
59354.763083 -0.976245 
59354.816175 -0.972120 
59354.869267 -0.967754 
59354.922359 -0.963142 
59354.975451 -0.958277 
59355.028544 -0.953152 
59355.081636 -0.947762 
59355.134728 -0.942100 
59355.187820 -0.936161 
59355.240912 -0.929939 
59355.294004 -0.923429 
59355.347097 -0.916626 
59355.400189 -0.909524 
59355.453281 -0.902120 
59355.506373 -0.894409 
59355.559465 -0.886387 
59355.612557 -0.878051 
59355.665649 -0.869396 
59355.718742 -0.860419 
59355.771834 -0.851119 
59355.824926 -0.841492 
59355.878018 -0.831536 
59355.931110 -0.821250 
59355.984202 -0.810632 
59356.037295 -0.799681 
59356.090387 -0.788397 
59356.143479 -0.776779 
59356.196571 -0.764828 
59356.249663 -0.752543 
59356.302755 -0.739927 
59356.355847 -0.726980 
59356.408940 -0.713705 
59356.462032 -0.700103 
59356.515124 -0.686177 
59356.568216 -0.671931 
59356.621308 -0.657367 
59356.674400 -0.642490 
59356.727493 -0.627304 
59356.780585 -0.611814 
59356.833677 -0.596025 
59356.886769 -0.579942 
59356.939861 -0.563573 
59356.992953 -0.546923 
59357.046046 -0.529999 
59357.099138 -0.512809 
59357.152230 -0.495360 
59357.205322 -0.477661 
59357.258414 -0.459719 
59357.311506 -0.441544 
59357.364598 -0.423146 
59357.417691 -0.404533 
59357.470783 -0.385716 
59357.523875 -0.366705 
59357.576967 -0.347510 
59357.630059 -0.328144 
59357.683151 -0.308617 
59357.736244 -0.288940 
59357.789336 -0.269126 
59357.842428 -0.249188 
59357.895520 -0.229136 
59357.948612 -0.208985 
59358.001704 -0.188747 
59358.054797 -0.168435 
59358.107889 -0.148062 
59358.160981 -0.127643 
59358.214073 -0.107191 
59358.267165 -0.086720 
59358.320257 -0.066243 
59358.373349 -0.045776 
59358.426442 -0.025332 
59358.479534 -0.004926 
59358.532626 0.015428 
59358.585718 0.035716 
59358.638810 0.055922 
59358.691902 0.076032 
59358.744995 0.096032 
59358.798087 0.115908 
59358.851179 0.135643 
59358.904271 0.155225 
59358.957363 0.174639 
59359.010455 0.193870 
59359.063547 0.212905 
59359.116640 0.231729 
59359.169732 0.250328 
59359.222824 0.268688 
59359.275916 0.286797 
59359.329008 0.304640 
59359.382100 0.322204 
59359.435193 0.339476 
59359.488285 0.356445 
59359.541377 0.373096 
59359.594469 0.389418 
59359.647561 0.405399 
59359.700653 0.421027 
59359.753746 0.436291 
59359.806838 0.451181 
59359.859930 0.465684 
59359.913022 0.479792 
59359.966114 0.493493 
59360.019206 0.506780 
59360.072298 0.519641 
59360.125391 0.532070 
59360.178483 0.544056 
59360.231575 0.555593 
59360.284667 0.566672 
59360.337759 0.577287 
59360.390851 0.587431 
59360.443944 0.597098 
59360.497036 0.606282 
59360.550128 0.614978 
59360.603220 0.623181 
59360.656312 0.630886 
59360.709404 0.638090 
59360.762497 0.644789 
59360.815589 0.650981 
59360.868681 0.656663 
59360.921773 0.661833 
59360.974865 0.666489 
59361.027957 0.670631 
59361.081049 0.674258 
59361.134142 0.677370 
59361.187234 0.679968 
59361.240326 0.682052 
59361.293418 0.683625 
59361.346510 0.684687 
59361.399602 0.685241 
59361.452695 0.685290 
59361.505787 0.684837 
59361.558879 0.683887 
59361.611971 0.682442 
59361.665063 0.680509 
59361.718155 0.678091 
59361.771247 0.675195 
59361.824340 0.671826 
59361.877432 0.667990 
59361.930524 0.663695 
59361.983616 0.658947 
59362.036708 0.653753 
59362.089800 0.648122 
59362.142893 0.642062 
59362.195985 0.635582 
59362.249077 0.628689 
59362.302169 0.621394 
59362.355261 0.613705 
59362.408353 0.605633 
59362.461446 0.597188 
59362.514538 0.588379 
59362.567630 0.100372 
