# time model 
59326.059342 2.781091 
59326.096952 2.700930 
59326.134562 2.615204 
59326.172172 2.523784 
59326.209782 2.426531 
59326.247392 2.323290 
59326.285003 2.213903 
59326.322613 2.098205 
59326.360223 1.976034 
59326.397833 1.847238 
59326.435443 1.711686 
59326.473053 1.569282 
59326.510664 1.419980 
59326.548274 1.263811 
59326.585884 1.100909 
59326.623494 0.931552 
59326.661104 0.756209 
59326.698714 0.575600 
59326.736324 0.390768 
59326.773935 0.203167 
59326.811545 0.014757 
59326.849155 -0.171883 
59326.886765 -0.353461 
59326.924375 -0.525878 
59326.961985 -0.684192 
59326.999596 -0.822656 
59327.037206 -0.934885 
59327.074816 -1.014174 
59327.112426 -1.054010 
59327.150036 -1.048743 
59327.187646 -0.994337 
59327.225256 -0.889072 
59327.262867 -0.734006 
59327.300477 -0.533092 
59327.338087 -0.292813 
59327.375697 -0.021485 
59327.413307 0.271658 
59327.450917 0.577390 
59327.488528 0.887243 
59327.526138 1.194003 
59327.563748 1.491935 
59327.601358 1.776795 
59327.638968 2.045690 
59327.676578 2.296862 
59327.714188 2.529456 
59327.751799 2.743291 
59327.789409 2.938667 
59327.827019 3.116210 
59327.864629 3.276745 
59327.902239 3.421209 
59327.939849 3.550582 
59327.977460 3.665847 
59328.015070 3.767954 
59328.052680 3.857803 
59328.090290 3.936237 
59328.127900 4.004030 
59328.165510 4.061891 
59328.203121 4.110461 
59328.240731 4.150316 
59328.278341 4.181973 
59328.315951 4.205890 
59328.353561 4.222474 
59328.391171 4.232081 
59328.428781 4.235020 
59328.466392 4.231560 
59328.504002 4.221930 
59328.541612 4.206321 
59328.579222 4.184893 
59328.616832 4.157772 
59328.654442 4.125057 
59328.692053 4.086814 
59328.729663 4.043092 
59328.767273 3.993906 
59328.804883 3.939253 
59328.842493 3.879104 
59328.880103 3.813412 
59328.917713 3.742107 
59328.955324 3.665100 
59328.992934 3.582285 
59329.030544 3.493539 
59329.068154 3.398725 
59329.105764 3.297690 
59329.143374 3.190277 
59329.180985 3.076318 
59329.218595 2.955648 
59329.256205 2.828109 
59329.293815 2.693556 
59329.331425 2.551874 
59329.369035 2.402992 
59329.406645 2.246904 
59329.444256 2.083693 
59329.481866 1.913572 
59329.519476 1.736919 
59329.557086 1.554339 
59329.594696 1.366727 
59329.632306 1.175352 
59329.669917 0.981946 
59329.707527 0.788811 
59329.745137 0.598926 
59329.782747 0.416040 
59329.820357 0.244738 
59329.857967 0.090436 
59329.895578 -0.040719 
59329.933188 -0.142108 
59329.970798 -0.207062 
59330.008408 -0.229478 
59330.046018 -0.204543 
59330.083628 -0.129483 
59330.121238 -0.004149 
59330.158849 0.168724 
59330.196459 0.383647 
59330.234069 0.632978 
59330.271679 0.907756 
59330.309289 1.198649 
59330.346899 1.496793 
59330.384510 1.794403 
59330.422120 2.085108 
59330.459730 2.364047 
59330.497340 2.627780 
59330.534950 2.874101 
59330.572560 3.101804 
59330.610170 3.310450 
59330.647781 3.500162 
59330.685391 3.671447 
59330.723001 3.825062 
59330.760611 3.961910 
59330.798221 4.082962 
59330.835831 4.189208 
59330.873442 4.281618 
59330.911052 4.361120 
59330.948662 4.428587 
59330.986272 4.484825 
59331.023882 4.530575 
59331.061492 4.566513 
59331.099102 4.593245 
59331.136713 4.611319 
59331.174323 4.621222 
59331.211933 4.623387 
59331.249543 4.618197 
59331.287153 4.605986 
59331.324763 4.587045 
59331.362374 4.561626 
59331.399984 4.529942 
59331.437594 4.492171 
59331.475204 4.448460 
59331.512814 4.398925 
59331.550424 4.343655 
59331.588035 4.282709 
59331.625645 4.216126 
59331.663255 4.143916 
59331.700865 4.066070 
59331.738475 3.982553 
59331.776085 3.893314 
59331.813695 3.798279 
59331.851306 3.697358 
59331.888916 3.590441 
59331.926526 3.477404 
59331.964136 3.358111 
59332.001746 3.232412 
59332.039356 3.100153 
59332.076967 2.961176 
59332.114577 2.815325 
59332.152187 2.662458 
59332.189797 2.502455 
59332.227407 2.335232 
59332.265017 2.160761 
59332.302627 1.979094 
59332.340238 1.790392 
59332.377848 1.594967 
59332.415458 1.393329 
59332.453068 1.186251 
59332.490678 0.974843 
59332.528288 0.760636 
59332.565899 0.545690 
59332.603509 0.332693 
59332.641119 0.125067 
59332.678729 -0.072951 
59332.716339 -0.256280 
59332.753949 -0.419053 
59332.791559 -0.554798 
59332.829170 -0.656795 
59332.866780 -0.718606 
59332.904390 -0.734771 
59332.942000 -0.701561 
59332.979610 -0.617650 
59333.017220 -0.484539 
59333.054831 -0.306594 
59333.092441 -0.090624 
59333.130051 0.154860 
59333.167661 0.420581 
59333.205271 0.697396 
59333.242881 0.977015 
59333.280492 1.252457 
59333.318102 1.518230 
59333.355712 1.770323 
59333.393322 2.006044 
59333.430932 2.223801 
59333.468542 2.422868 
59333.506152 2.603162 
59333.543763 2.765055 
59333.581373 2.909221 
59333.618983 3.036519 
59333.656593 3.147910 
59333.694203 3.244387 
59333.731813 3.326942 
59333.769424 3.396530 
59333.807034 3.454055 
59333.844644 3.500360 
59333.882254 3.536223 
59333.919864 3.562353 
59333.957474 3.579392 
59333.995084 3.587920 
59334.032695 3.588457 
59334.070305 3.581464 
59334.107915 3.567351 
59334.145525 3.546479 
59334.183135 3.519163 
59334.220745 3.485677 
59334.258356 3.446256 
59334.295966 3.401098 
59334.333576 3.350369 
59334.371186 3.294203 
59334.408796 3.232704 
59334.446406 3.165949 
59334.484016 3.093991 
59334.521627 3.016855 
59334.559237 2.934545 
59334.596847 2.847040 
59334.634457 2.754301 
59334.672067 2.656265 
59334.709677 2.552853 
59334.747288 2.443967 
59334.784898 2.329491 
59334.822508 2.209296 
59334.860118 2.083241 
59334.897728 1.951175 
59334.935338 1.812942 
59334.972949 1.668386 
59335.010559 1.517361 
59335.048169 1.359736 
59335.085779 1.195412 
59335.123389 1.024334 
59335.160999 0.846518 
59335.198609 0.662075 
59335.236220 0.471246 
59335.273830 0.274453 
59335.311440 0.072347 
59335.349050 -0.134114 
59335.386660 -0.343591 
59335.424270 -0.554261 
59335.461881 -0.763717 
59335.499491 -0.968859 
59335.537101 -1.165804 
59335.574711 -1.349831 
59335.612321 -1.515393 
59335.649931 -1.656243 
59335.687541 -1.765715 
59335.725152 -1.837178 
59335.762762 -1.864672 
59335.800372 -1.843646 
59335.837982 -1.771695 
59335.875592 -1.649103 
59335.913202 -1.479043 
59335.950813 -1.267381 
59335.988423 -1.022018 
59336.026033 -0.752029 
59336.063643 -0.466721 
59336.101253 -0.174819 
59336.138863 0.116098 
59336.176473 0.399894 
59336.214084 0.671938 
59336.251694 0.929000 
59336.289304 1.169043 
59336.326914 1.390999 
59336.364524 1.594529 
59336.402134 1.779827 
59336.439745 1.947447 
59336.477355 2.098177 
59336.514965 2.232933 
59336.552575 2.352695 
59336.590185 2.458450 
59336.627795 2.551163 
59336.665406 2.631754 
59336.703016 2.701083 
59336.740626 2.759947 
59336.778236 2.809075 
59336.815846 2.849128 
59336.853456 2.880705 
59336.891066 2.904338 
59336.928677 2.920504 
59336.966287 2.929626 
59337.003897 2.932075 
59337.041507 2.928174 
59337.079117 2.918205 
59337.116727 2.902408 
59337.154338 2.880988 
59337.191948 2.854112 
59337.229558 2.821918 
59337.267168 2.784512 
59337.304778 2.741973 
59337.342388 2.694349 
59337.379998 2.641671 
59337.417609 2.583939 
59337.455219 2.521132 
59337.492829 2.453207 
59337.530439 2.380101 
59337.568049 2.301730 
59337.605659 2.217994 
59337.643270 2.128773 
59337.680880 2.033933 
59337.718490 1.933325 
59337.756100 1.826792 
59337.793710 1.714169 
59337.831320 1.595288 
59337.868930 1.469987 
59337.906541 1.338116 
59337.944151 1.199550 
59337.981761 1.054202 
59338.019371 0.902045 
59338.056981 0.743134 
59338.094591 0.577641 
59338.132202 0.405893 
59338.169812 0.228428 
59338.207422 0.046052 
59338.245032 -0.140078 
59338.282642 -0.328364 
59338.320252 -0.516672 
59338.357863 -0.702216 
59338.395473 -0.881465 
59338.433083 -1.050065 
59338.470693 -1.202819 
59338.508303 -1.333763 
59338.545913 -1.436372 
59338.583523 -1.503943 
59338.621134 -1.530153 
59338.658744 -1.509773 
59338.696354 -1.439418 
59338.733964 -1.318195 
59338.771574 -1.148065 
59338.809184 -0.933826 
59338.846795 -0.682616 
59338.884405 -0.403142 
59338.922015 -0.104729 
59338.959625 0.203558 
59338.997235 0.513596 
59339.034845 0.818611 
59339.072455 1.113334 
59339.110066 1.393955 
59339.147676 1.657955 
59339.185286 1.903876 
59339.222896 2.131091 
59339.260506 2.339586 
59339.298116 2.529775 
59339.335727 2.702353 
59339.373337 2.858186 
59339.410947 2.998230 
59339.448557 3.123466 
59339.486167 3.234869 
59339.523777 3.333373 
59339.561387 3.419861 
59339.598998 3.495151 
59339.636608 3.559997 
59339.674218 3.615084 
59339.711828 3.661033 
59339.749438 3.698400 
59339.787048 3.727682 
59339.824659 3.749320 
59339.862269 3.763704 
59339.899879 3.771173 
59339.937489 3.772024 
59339.975099 3.766512 
59340.012709 3.754854 
59340.050320 3.737230 
59340.087930 3.713790 
59340.125540 3.684650 
59340.163150 3.649900 
59340.200760 3.609598 
59340.238370 3.563785 
59340.275980 3.512469 
59340.313591 3.455640 
59340.351201 3.393263 
59340.388811 3.325284 
59340.426421 3.251628 
59340.464031 3.172202 
59340.501641 3.086894 
59340.539252 2.995577 
59340.576862 2.898111 
59340.614472 2.794342 
59340.652082 2.684109 
59340.689692 2.567247 
59340.727302 2.443593 
59340.764912 2.312992 
59340.802523 2.175310 
59340.840133 2.030444 
59340.877743 1.878343 
59340.915353 1.719026 
59340.952963 1.552614 
59340.990573 1.379368 
59341.028184 1.199731 
59341.065794 1.014392 
59341.103404 0.824355 
59341.141014 0.631021 
59341.178624 0.436291 
59341.216234 0.242667 
59341.253844 0.053357 
59341.291455 -0.127633 
59341.329065 -0.295455 
59341.366675 -0.444447 
59341.404285 -0.568281 
59341.441895 -0.660264 
59341.479505 -0.713828 
59341.517116 -0.723183 
59341.554726 -0.684070 
59341.592336 -0.594470 
59341.629946 -0.455110 
59341.667556 -0.269619 
59341.705166 -0.044216 
59341.742777 0.212950 
59341.780387 0.492706 
59341.817997 0.785787 
59341.855607 1.083612 
59341.893217 1.378812 
59341.930827 1.665486 
59341.968437 1.939228 
59342.006048 2.197006 
59342.043658 2.436950 
59342.081268 2.658118 
59342.118878 2.860270 
59342.156488 3.043664 
59342.194098 3.208901 
59342.231709 3.356794 
59342.269319 3.488279 
59342.306929 3.604338 
59342.344539 3.705962 
59342.382149 3.794112 
59342.419759 3.869702 
59342.457369 3.933587 
59342.494980 3.986557 
59342.532590 4.029335 
59342.570200 4.062575 
59342.607810 4.086869 
59342.645420 4.102748 
59342.683030 4.110683 
59342.720641 4.111094 
59342.758251 4.104350 
59342.795861 4.090773 
59342.833471 4.070644 
59342.871081 4.044204 
59342.908691 4.011656 
59342.946301 3.973172 
59342.983912 3.928889 
59343.021522 3.878917 
59343.059132 3.823336 
59343.096742 3.762199 
59343.134352 3.695540 
59343.171962 3.623362 
59343.209573 3.545649 
59343.247183 3.462363 
59343.284793 3.373446 
59343.322403 3.278820 
59343.360013 3.178388 
59343.397623 3.072038 
59343.435234 2.959642 
59343.472844 2.841060 
59343.510454 2.716140 
59343.548064 2.584726 
59343.585674 2.446660 
59343.623284 2.301791 
59343.660894 2.149981 
59343.698505 1.991120 
59343.736115 1.825138 
59343.773725 1.652029 
59343.811335 1.471874 
59343.848945 1.284875 
59343.886555 1.091400 
59343.924166 0.892031 
59343.961776 0.687636 
59343.999386 0.479444 
59344.036996 0.269137 
59344.074606 0.058956 
59344.112216 -0.148195 
59344.149826 -0.348652 
59344.187437 -0.537918 
59344.225047 -0.710661 
59344.262657 -0.860800 
59344.300267 -0.981744 
59344.337877 -1.066796 
59344.375487 -1.109742 
59344.413098 -1.105580 
59344.450708 -1.051260 
59344.488318 -0.946306 
59344.525928 -0.793117 
59344.563538 -0.596883 
59344.601148 -0.365033 
59344.638758 -0.106419 
59344.676369 0.169630 
59344.713979 0.454168 
59344.751589 0.739270 
59344.789199 1.018403 
59344.826809 1.286539 
59344.864419 1.540091 
59344.902030 1.776730 
59344.939640 1.995153 
59344.977250 2.194851 
59345.014860 2.375896 
59345.052470 2.538765 
59345.090080 2.684197 
59345.127691 2.813087 
59345.165301 2.926406 
59345.202911 3.025149 
59345.240521 3.110293 
59345.278131 3.182777 
59345.315741 3.243483 
59345.353351 3.293230 
59345.390962 3.332770 
59345.428572 3.362787 
59345.466182 3.383902 
59345.503792 3.396670 
59345.541402 3.401588 
59345.579012 3.399099 
59345.616623 3.389591 
59345.654233 3.373408 
59345.691843 3.350848 
59345.729453 3.322168 
59345.767063 3.287587 
59345.804673 3.247289 
59345.842283 3.201426 
59345.879894 3.150118 
59345.917504 3.093458 
59345.955114 3.031508 
59345.992724 2.964312 
59346.030334 2.891883 
59346.067944 2.814213 
59346.105555 2.731271 
59346.143165 2.643007 
59346.180775 2.549350 
59346.218385 2.450210 
59346.255995 2.345479 
59346.293605 2.235035 
59346.331215 2.118740 
59346.368826 1.996446 
59346.406436 1.867996 
59346.444046 1.733230 
59346.481656 1.591992 
59346.519266 1.444134 
59346.556876 1.289532 
59346.594487 1.128094 
59346.632097 0.959782 
59346.669707 0.784635 
59346.707317 0.602795 
59346.744927 0.414554 
59346.782537 0.220392 
59346.820148 0.021047 
59346.857758 -0.182421 
59346.895368 -0.388534 
59346.932978 -0.595303 
59346.970588 -0.800121 
59347.008198 -0.999658 
59347.045808 -1.189776 
59347.083419 -1.365497 
59347.121029 -1.521038 
59347.158639 -1.649989 
59347.196249 -1.745637 
59347.233859 -1.801486 
59347.271469 -1.811932 
59347.309080 -1.773014 
59347.346690 -1.683113 
59347.384300 -1.543401 
59347.421910 -1.357938 
59347.459520 -1.133291 
59347.497130 -0.877828 
59347.534740 -0.600795 
59347.572351 -0.311394 
59347.609961 -0.018047 
59347.647571 0.272093 
59347.685181 0.553360 
59347.722791 0.821571 
59347.760401 1.073887 
59347.798012 1.308598 
59347.835622 1.524884 
59347.873232 1.722592 
59347.910842 1.902043 
59347.948452 2.063878 
59347.986062 2.208933 
59348.023672 2.338152 
59348.061283 2.452523 
59348.098893 2.553030 
59348.136503 2.640627 
59348.174113 2.716219 
59348.211723 2.780649 
59348.249333 2.834694 
59348.286944 2.879065 
59348.324554 2.914404 
59348.362164 2.941291 
59348.399774 2.960245 
59348.437384 2.971728 
59348.474994 2.976147 
59348.512605 2.973862 
59348.550215 2.965186 
59348.587825 2.950391 
59348.625435 2.929707 
59348.663045 2.903331 
59348.700655 2.871426 
59348.738265 2.834121 
59348.775876 2.791517 
59348.813486 2.743686 
59348.851096 2.690679 
59348.888706 2.632516 
59348.926316 2.569196 
59348.963926 2.500696 
59349.001537 2.426969 
59349.039147 2.347952 
59349.076757 2.263558 
59349.114367 2.173685 
59349.151977 2.078213 
59349.189587 1.977009 
59349.227197 1.869925 
59349.264808 1.756805 
59349.302418 1.637488 
59349.340028 1.511811 
59349.377638 1.379621 
59349.415248 1.240777 
59349.452858 1.095171 
59349.490469 0.942736 
59349.528079 0.783473 
59349.565689 0.617474 
59349.603299 0.444959 
59349.640909 0.266320 
59349.678519 0.082173 
59349.716129 -0.106567 
59349.753740 -0.298615 
59349.791350 -0.492214 
59349.828960 -0.685032 
59349.866570 -0.874060 
59349.904180 -1.055513 
59349.941790 -1.224770 
59349.979401 -1.376378 
59350.017011 -1.504166 
59350.054621 -1.601498 
59350.092231 -1.661716 
59350.129841 -1.678750 
59350.167451 -1.647856 
59350.205062 -1.566354 
59350.242672 -1.434206 
59350.280282 -1.254265 
59350.317892 -1.032118 
59350.355502 -0.775478 
59350.393112 -0.493338 
59350.430722 -0.195025 
59350.468333 0.110630 
59350.505943 0.415896 
59350.543553 0.714463 
59350.581163 1.001528 
59350.618773 1.273706 
59350.656383 1.528836 
59350.693994 1.765746 
59350.731604 1.984025 
59350.769214 2.183811 
59350.806824 2.365624 
59350.844434 2.530227 
59350.882044 2.678526 
59350.919654 2.811492 
59350.957265 2.930113 
59350.994875 3.035357 
59351.032485 3.128146 
59351.070095 3.209348 
59351.107705 3.279765 
59351.145315 3.340134 
59351.182926 3.391121 
59351.220536 3.433331 
59351.258146 3.467304 
59351.295756 3.493521 
59351.333366 3.512411 
59351.370976 3.524349 
59351.408586 3.529664 
59351.446197 3.528642 
59351.483807 3.521527 
59351.521417 3.508527 
59351.559027 3.489815 
59351.596637 3.465530 
59351.634247 3.435783 
59351.671858 3.400654 
59351.709468 3.360198 
59351.747078 3.314445 
59351.784688 3.263401 
59351.822298 3.207046 
59351.859908 3.145341 
59351.897519 3.078226 
59351.935129 3.005621 
59351.972739 2.927425 
59352.010349 2.843523 
59352.047959 2.753784 
59352.085569 2.658061 
59352.123179 2.556199 
59352.160790 2.448033 
59352.198400 2.333397 
59352.236010 2.212130 
59352.273620 2.084081 
59352.311230 1.949122 
59352.348840 1.807162 
59352.386451 1.658168 
59352.424061 1.502185 
59352.461671 1.339372 
59352.499281 1.170037 
59352.536891 0.994691 
59352.574501 0.814109 
59352.612111 0.629405 
59352.649722 0.442123 
59352.687332 0.254332 
59352.724942 0.068741 
59352.762552 -0.111208 
59352.800162 -0.281254 
59352.837772 -0.436295 
59352.875383 -0.570443 
59352.912993 -0.677220 
59352.950603 -0.749916 
59352.988213 -0.782130 
59353.025823 -0.768468 
59353.063433 -0.705297 
59353.101043 -0.591411 
59353.138654 -0.428439 
59353.176264 -0.220870 
59353.213874 0.024393 
59353.251484 0.298776 
59353.289094 0.592980 
59353.326704 0.897872 
59353.364315 1.205198 
59353.401925 1.508022 
59353.439535 1.800902 
59353.477145 2.079873 
59353.514755 2.342278 
59353.552365 2.586555 
59353.589976 2.811996 
59353.627586 3.018528 
59353.665196 3.206525 
59353.702806 3.376660 
59353.740416 3.529786 
59353.778026 3.666853 
59353.815636 3.788845 
59353.853247 3.896740 
59353.890857 3.991480 
59353.928467 4.073956 
59353.966077 4.144997 
59354.003687 4.205365 
59354.041297 4.255756 
59354.078908 4.296798 
59354.116518 4.329059 
59354.154128 4.353042 
59354.191738 4.369198 
59354.229348 4.377923 
59354.266958 4.379565 
59354.304568 4.374427 
59354.342179 4.362770 
59354.379789 4.344818 
59354.417399 4.320757 
59354.455009 4.290742 
59354.492619 4.254894 
59354.530229 4.213309 
59354.567840 4.166050 
59354.605450 4.113161 
59354.643060 4.054657 
59354.680670 3.990531 
59354.718280 3.920753 
59354.755890 3.845272 
59354.793500 3.764020 
59354.831111 3.676905 
59354.868721 3.583820 
59354.906331 3.484643 
59354.943941 3.379235 
59354.981551 3.267446 
59355.019161 3.149119 
59355.056772 3.024090 
59355.094382 2.892197 
59355.131992 2.753286 
59355.169602 2.607222 
59355.207212 2.453900 
59355.244822 2.293264 
59355.282433 2.125324 
59355.320043 1.950192 
59355.357653 1.768112 
59355.395263 1.579505 
59355.432873 1.385031 
59355.470483 1.185656 
59355.508093 0.982733 
59355.545704 0.778104 
59355.583314 0.574197 
59355.620924 0.374138 
59355.658534 0.181841 
59355.696144 0.002058 
59355.733754 -0.159633 
59355.771365 -0.296966 
59355.808975 -0.403266 
59355.846585 -0.471920 
59355.884195 -0.497009 
59355.921805 -0.474057 
59355.959415 -0.400760 
59355.997025 -0.277517 
59356.034636 -0.107617 
59356.072246 0.102976 
59356.109856 0.346298 
59356.147466 0.613247 
59356.185076 0.894526 
59356.222686 1.181449 
59356.260297 1.466492 
59356.297907 1.743583 
59356.335517 2.008154 
59356.373127 2.257027 
59356.410737 2.488215 
59356.448347 2.700684 
59356.485957 2.894127 
59356.523568 3.068757 
59356.561178 3.225145 
59356.598788 3.364090 
59356.636398 3.486517 
59356.674008 3.593411 
59356.711618 3.685765 
59356.749229 3.764548 
59356.786839 3.830684 
59356.824449 3.885036 
59356.862059 3.928405 
59356.899669 3.961524 
59356.937279 3.985059 
59356.974890 3.999611 
59357.012500 4.005721 
59357.050110 4.003869 
59357.087720 3.994485 
59357.125330 3.977944 
59357.162940 3.954579 
59357.200550 3.924678 
59357.238161 3.888488 
59357.275771 3.846220 
59357.313381 3.798053 
59357.350991 3.744131 
59357.388601 3.684569 
59357.426211 3.619454 
59357.463822 3.548847 
59357.501432 3.472784 
59357.539042 3.391277 
59357.576652 3.304315 
59357.614262 3.211865 
59357.651872 3.113875 
59357.689482 3.010272 
59357.727093 2.900965 
59357.764703 2.785847 
59357.802313 2.664793 
59357.839923 2.537670 
59357.877533 2.404329 
59357.915143 2.264618 
59357.952754 2.118382 
59357.990364 1.965472 
59358.027974 1.805751 
59358.065584 1.639109 
59358.103194 1.465473 
59358.140804 1.284833 
59358.178414 1.097261 
59358.216025 0.902946 
59358.253635 0.702238 
59358.291245 0.495695 
59358.328855 0.284152 
59358.366465 0.068794 
59358.404075 -0.148748 
59358.441686 -0.366301 
59358.479296 -0.581039 
59358.516906 -0.789383 
59358.554516 -0.986933 
59358.592126 -1.168446 
59358.629736 -1.327914 
59358.667347 -1.458784 
59358.704957 -1.554342 
59358.742567 -1.608282 
59358.780177 -1.615421 
59358.817787 -1.572450 
59358.855397 -1.478574 
59358.893007 -1.335857 
59358.930618 -1.149191 
59358.968228 -0.925781 
59359.005838 -0.674363 
59359.043448 -0.404256 
59359.081058 -0.124485 
59359.118668 0.156888 
59359.156279 0.433163 
59359.193889 0.699144 
59359.231499 0.951089 
59359.269109 1.186539 
59359.306719 1.404087 
59359.344329 1.603148 
59359.381939 1.783740 
59359.419550 1.946301 
59359.457160 2.091550 
59359.494770 2.220369 
59359.532380 2.333725 
59359.569990 2.432615 
59359.607600 2.518021 
59359.645211 2.590888 
59359.682821 2.652105 
59359.720431 2.702501 
59359.758041 2.742836 
59359.795651 2.773804 
59359.833261 2.796032 
59359.870871 2.810084 
59359.908482 2.816464 
59359.946092 2.815622 
59359.983702 2.807952 
59360.021312 2.793804 
59360.058922 2.773479 
59360.096532 2.747241 
59360.134143 2.715312 
59360.171753 2.677881 
59360.209363 2.635102 
59360.246973 2.587100 
59360.284583 2.533969 
59360.322193 2.475774 
59360.359804 2.412561 
59360.397414 2.344346 
59360.435024 2.271121 
59360.472634 2.192858 
59360.510244 2.109508 
59360.547854 2.021001 
59360.585464 1.927247 
59360.623075 1.828139 
59360.660685 1.723556 
59360.698295 1.613358 
59360.735905 1.497398 
59360.773515 1.375517 
59360.811125 1.247554 
59360.848736 1.113349 
59360.886346 0.972751 
59360.923956 0.825630 
59360.961566 0.671887 
59360.999176 0.511475 
59361.036786 0.344418 
59361.074396 0.170845 
59361.112007 -0.008977 
59361.149617 -0.194595 
59361.187227 -0.385307 
59361.224837 -0.580095 
59361.262447 -0.777539 
59361.300057 -0.975717 
59361.337668 -1.172102 
59361.375278 -1.363452 
59361.412888 -1.545732 
59361.450498 -1.714060 
59361.488108 -1.862745 
59361.525718 -1.985438 
59361.563328 -2.075444 
59361.600939 -2.126214 
59361.638549 -2.132008 
59361.676159 -2.088647 
59361.713769 -1.994218 
