# time model 
59327.827019 1.163568 
59327.864629 1.296137 
59327.902239 1.413876 
59327.939849 1.517454 
59327.977460 1.607574 
59328.015070 1.684947 
59328.052680 1.750272 
59328.090290 1.804220 
59328.127900 1.847428 
59328.165510 1.880494 
59328.203121 1.903970 
59328.240731 1.918366 
59328.278341 1.924147 
59328.315951 1.921732 
59328.353561 1.911502 
59328.391171 1.893796 
59328.428781 1.868916 
59328.466392 1.837129 
59328.504002 1.798667 
59328.541612 1.753733 
59328.579222 1.702499 
59328.616832 1.645113 
59328.654442 1.581694 
59328.692053 1.512344 
59328.729663 1.437138 
59328.767273 1.356136 
59328.804883 1.269380 
59328.842493 1.176896 
59328.880103 1.078700 
59328.917713 0.974796 
59328.955324 0.865181 
59328.992934 0.749852 
59329.030544 0.628801 
59329.068154 0.502032 
59329.105764 0.369555 
59329.143374 0.231402 
59329.180985 0.087631 
59329.218595 -0.061662 
59329.256205 -0.216329 
59329.293815 -0.376155 
59329.331425 -0.540843 
59329.369035 -0.709983 
59329.406645 -0.883032 
59329.444256 -1.059281 
59329.481866 -1.237818 
59329.519476 -1.417488 
59329.557086 -1.596852 
59329.594696 -1.774137 
59329.632306 -1.947198 
59329.669917 -2.113483 
59329.707527 -2.270011 
59329.745137 -2.413379 
59329.782747 -2.539808 
59329.820357 -2.645237 
59329.857967 -2.725479 
59329.895578 -2.776447 
59329.933188 -2.794439 
59329.970798 -2.776471 
59330.008408 -2.720607 
59330.046018 -2.626252 
59330.083628 -2.494337 
59330.121238 -2.327361 
59330.158849 -2.129271 
59330.196459 -1.905170 
59330.234069 -1.660933 
59330.271679 -1.402762 
59330.309289 -1.136769 
59330.346899 -0.868624 
59330.384510 -0.603310 
59330.422120 -0.344988 
59330.459730 -0.096954 
59330.497340 0.138326 
59330.534950 0.359134 
59330.572560 0.564390 
59330.610170 0.753535 
59330.647781 0.926423 
59330.685391 1.083214 
59330.723001 1.224293 
59330.760611 1.350199 
59330.798221 1.461566 
59330.835831 1.559081 
59330.873442 1.643455 
59330.911052 1.715395 
59330.948662 1.775588 
59330.986272 1.824691 
59331.023882 1.863326 
59331.061492 1.892069 
59331.099102 1.911454 
59331.136713 1.921970 
59331.174323 1.924063 
59331.211933 1.918134 
59331.249543 1.904545 
59331.287153 1.883620 
59331.324763 1.855642 
59331.362374 1.820865 
59331.399984 1.779506 
59331.437594 1.731756 
59331.475204 1.677774 
59331.512814 1.617696 
59331.550424 1.551633 
59331.588035 1.479675 
59331.625645 1.401890 
59331.663255 1.318329 
59331.700865 1.229027 
59331.738475 1.134006 
59331.776085 1.033276 
59331.813695 0.926837 
59331.851306 0.814686 
59331.888916 0.696817 
59331.926526 0.573227 
59331.964136 0.443922 
59332.001746 0.308920 
59332.039356 0.168263 
59332.076967 0.022026 
59332.114577 -0.129674 
59332.152187 -0.286663 
59332.189797 -0.448690 
59332.227407 -0.615412 
59332.265017 -0.786364 
59332.302627 -0.960932 
59332.340238 -1.138323 
59332.377848 -1.317522 
59332.415458 -1.497252 
59332.453068 -1.675933 
59332.490678 -1.851631 
59332.528288 -2.022025 
59332.565899 -2.184371 
59332.603509 -2.335500 
59332.641119 -2.471834 
59332.678729 -2.589454 
59332.716339 -2.684218 
59332.753949 -2.751952 
59332.791559 -2.788703 
59332.829170 -2.791044 
59332.866780 -2.756417 
59332.904390 -2.683450 
59332.942000 -2.572211 
59332.979610 -2.424331 
59333.017220 -2.242979 
59333.054831 -2.032655 
59333.092441 -1.798860 
59333.130051 -1.547668 
59333.167661 -1.285289 
59333.205271 -1.017677 
59333.242881 -0.750221 
59333.280492 -0.487549 
59333.318102 -0.233438 
59333.355712 0.009192 
59333.393322 0.238219 
59333.430932 0.452222 
59333.468542 0.650367 
59333.506152 0.832292 
59333.543763 0.997999 
59333.581373 1.147757 
59333.618983 1.282027 
59333.656593 1.401395 
59333.694203 1.506526 
59333.731813 1.598119 
59333.769424 1.676886 
59333.807034 1.743528 
59333.844644 1.798718 
59333.882254 1.843100 
59333.919864 1.877274 
59333.957474 1.901800 
59333.995084 1.917190 
59334.032695 1.923914 
59334.070305 1.922398 
59334.107915 1.913027 
59334.145525 1.896143 
59334.183135 1.872054 
59334.220745 1.841028 
59334.258356 1.803304 
59334.295966 1.759086 
59334.333576 1.708551 
59334.371186 1.651848 
59334.408796 1.589101 
59334.446406 1.520410 
59334.484016 1.445858 
59334.521627 1.365503 
59334.559237 1.279390 
59334.596847 1.187548 
59334.634457 1.089991 
59334.672067 0.986727 
59334.709677 0.877753 
59334.747288 0.763064 
59334.784898 0.642655 
59334.822508 0.516526 
59334.860118 0.384688 
59334.897728 0.247169 
59334.935338 0.104024 
59334.972949 -0.044656 
59335.010559 -0.198730 
59335.048169 -0.357992 
59335.085779 -0.522152 
59335.123389 -0.690817 
59335.160999 -0.863460 
59335.198609 -1.039392 
59335.236220 -1.217725 
59335.273830 -1.397334 
59335.311440 -1.576814 
59335.349050 -1.754431 
59335.386660 -1.928086 
59335.424270 -2.095270 
59335.461881 -2.253053 
59335.499491 -2.398078 
59335.537101 -2.526604 
59335.574711 -2.634595 
59335.612321 -2.717868 
59335.649931 -2.772312 
59335.687541 -2.794165 
59335.725152 -2.780346 
59335.762762 -2.728786 
59335.800372 -2.638729 
59335.837982 -2.510928 
59335.875592 -2.347711 
59335.913202 -2.152873 
59335.950813 -1.931406 
59335.988423 -1.689119 
59336.026033 -1.432201 
59336.063643 -1.166792 
59336.101253 -0.898626 
59336.138863 -0.632772 
59336.176473 -0.373486 
59336.214084 -0.124161 
59336.251694 0.112647 
59336.289304 0.335142 
59336.326914 0.542178 
59336.364524 0.733143 
59336.402134 0.907849 
59336.439745 1.066429 
59336.477355 1.209245 
59336.514965 1.336822 
59336.552575 1.449785 
59336.590185 1.548818 
59336.627795 1.634629 
59336.665406 1.707928 
59336.703016 1.769404 
59336.740626 1.819719 
59336.778236 1.859497 
59336.815846 1.889322 
59336.853456 1.909731 
59336.891066 1.921218 
59336.928677 1.924234 
59336.966287 1.919186 
59337.003897 1.906439 
59337.041507 1.886321 
59337.079117 1.859121 
59337.116727 1.825095 
59337.154338 1.784464 
59337.191948 1.737421 
59337.229558 1.684131 
59337.267168 1.624730 
59337.304778 1.559333 
59337.342388 1.488032 
59337.379998 1.410897 
59337.417609 1.327982 
59337.455219 1.239322 
59337.492829 1.144942 
59337.530439 1.044851 
59337.568049 0.939052 
59337.605659 0.827542 
59337.643270 0.710314 
59337.680880 0.587366 
59337.718490 0.458700 
59337.756100 0.324335 
59337.793710 0.184309 
59337.831320 0.038693 
59337.868930 -0.112402 
59337.906541 -0.268809 
59337.944151 -0.430287 
59337.981761 -0.596503 
59338.019371 -0.767008 
59338.056981 -0.941207 
59338.094591 -1.118328 
59338.132202 -1.297382 
59338.169812 -1.477126 
59338.207422 -1.656014 
59338.245032 -1.832154 
59338.282642 -2.003271 
59338.320252 -2.166669 
59338.357863 -2.319226 
59338.395473 -2.457409 
59338.433083 -2.577329 
59338.470693 -2.674864 
59338.508303 -2.745832 
59338.545913 -2.786239 
59338.583523 -2.792583 
59338.621134 -2.762193 
59338.658744 -2.693548 
59338.696354 -2.586547 
59338.733964 -2.442644 
59338.771574 -2.264842 
59338.809184 -2.057507 
59338.846795 -1.826048 
59338.884405 -1.576495 
59338.922015 -1.315066 
59338.959625 -1.047760 
59338.997235 -0.780041 
59339.034845 -0.516629 
59339.072455 -0.261398 
59339.110066 -0.017361 
59339.147676 0.213273 
59339.185286 0.429012 
59339.222896 0.628960 
59339.260506 0.812710 
59339.298116 0.980225 
59339.335727 1.131750 
59339.373337 1.267729 
59339.410947 1.388736 
59339.448557 1.495428 
59339.486167 1.588504 
59339.523777 1.668673 
59339.561387 1.736639 
59339.598998 1.793081 
59339.636608 1.838644 
59339.674218 1.873934 
59339.711828 1.899514 
59339.749438 1.915904 
59339.787048 1.923578 
59339.824659 1.922966 
59339.862269 1.914457 
59339.899879 1.898400 
59339.937489 1.875104 
59339.975099 1.844844 
59340.012709 1.807859 
59340.050320 1.764360 
59340.087930 1.714525 
59340.125540 1.658507 
59340.163150 1.596432 
59340.200760 1.528403 
59340.238370 1.454504 
59340.275980 1.374798 
59340.313591 1.289329 
59340.351201 1.198127 
59340.388811 1.101211 
59340.426421 0.998586 
59340.464031 0.890252 
59340.501641 0.776204 
59340.539252 0.656437 
59340.576862 0.530949 
59340.614472 0.399750 
59340.652082 0.262866 
59340.689692 0.120347 
59340.727302 -0.027718 
59340.764912 -0.181196 
59340.802523 -0.339889 
59340.840133 -0.503518 
59340.877743 -0.671702 
59340.915353 -0.843930 
59340.952963 -1.019533 
59340.990573 -1.197648 
59341.028184 -1.377179 
59341.065794 -1.556753 
59341.103404 -1.734677 
59341.141014 -1.908892 
59341.178624 -2.076940 
59341.216234 -2.235936 
59341.253844 -2.382571 
59341.291455 -2.513143 
59341.329065 -2.623643 
59341.366675 -2.709895 
59341.404285 -2.767766 
59341.441895 -2.793441 
59341.479505 -2.783746 
59341.517116 -2.736481 
59341.554726 -2.650730 
59341.592336 -2.527072 
59341.629946 -2.367662 
59341.667556 -2.176139 
59341.705166 -1.957379 
59341.742777 -1.717121 
59341.780387 -1.461533 
59341.817997 -1.196781 
59341.855607 -0.928657 
59341.893217 -0.662317 
59341.930827 -0.402110 
59341.968437 -0.151526 
59342.006048 0.086788 
59342.043658 0.310955 
59342.081268 0.519763 
59342.118878 0.712545 
59342.156488 0.889073 
59342.194098 1.049446 
59342.231709 1.194006 
59342.269319 1.323261 
59342.306929 1.437828 
59342.344539 1.538388 
59342.382149 1.625646 
59342.419759 1.700312 
59342.457369 1.763080 
59342.494980 1.814615 
59342.532590 1.855544 
59342.570200 1.886457 
59342.607810 1.907896 
59342.645420 1.920360 
59342.683030 1.924305 
59342.720641 1.920141 
59342.758251 1.908241 
59342.795861 1.888934 
59342.833471 1.862514 
59342.871081 1.829241 
59342.908691 1.789341 
59342.946301 1.743008 
59342.983912 1.690411 
59343.021522 1.631689 
59343.059132 1.566959 
59343.096742 1.496316 
59343.134352 1.419832 
59343.171962 1.337563 
59343.209573 1.249546 
59343.247183 1.155806 
59343.284793 1.056355 
59343.322403 0.951196 
59343.360013 0.840326 
59343.397623 0.723740 
59343.435234 0.601432 
59343.472844 0.473407 
59343.510454 0.339679 
59343.548064 0.200285 
59343.585674 0.055291 
59343.623284 -0.095198 
59343.660894 -0.251019 
59343.698505 -0.411944 
59343.736115 -0.577649 
59343.773725 -0.747699 
59343.811335 -0.921519 
59343.848945 -1.098357 
59343.886555 -1.277251 
59343.924166 -1.456989 
59343.961776 -1.636060 
59343.999386 -1.812614 
59344.036996 -1.984420 
59344.074606 -2.148831 
59344.112216 -2.302772 
59344.149826 -2.442754 
59344.187437 -2.564923 
59344.225047 -2.665177 
59344.262657 -2.739327 
59344.300267 -2.783346 
59344.337877 -2.793660 
59344.375487 -2.767486 
59344.413098 -2.703163 
59344.450708 -2.600419 
59344.488318 -2.460531 
59344.525928 -2.286333 
59344.563538 -2.082056 
59344.601148 -1.853008 
59344.638758 -1.605174 
59344.676369 -1.344770 
59344.713979 -1.077839 
59344.751589 -0.809916 
59344.789199 -0.545813 
59344.826809 -0.289499 
59344.864419 -0.044083 
59344.902030 0.188140 
59344.939640 0.405603 
59344.977250 0.607349 
59345.014860 0.792922 
59345.052470 0.962249 
59345.090080 1.115548 
59345.127691 1.253243 
59345.165301 1.375897 
59345.202911 1.484159 
59345.240521 1.578726 
59345.278131 1.660307 
59345.315741 1.729607 
59345.353351 1.787307 
59345.390962 1.834058 
59345.428572 1.870471 
59345.466182 1.897113 
59345.503792 1.914509 
59345.541402 1.923137 
59345.579012 1.923434 
59345.616623 1.915793 
59345.654233 1.900565 
59345.691843 1.878067 
59345.729453 1.848574 
59345.767063 1.812333 
59345.804673 1.769554 
59345.842283 1.720422 
59345.879894 1.665090 
59345.917504 1.603688 
59345.955114 1.536322 
59345.992724 1.463078 
59346.030334 1.384020 
59346.067944 1.299195 
59346.105555 1.208635 
59346.143165 1.112359 
59346.180775 1.010374 
59346.218385 0.902680 
59346.255995 0.789273 
59346.293605 0.670147 
59346.331215 0.545300 
59346.368826 0.414740 
59346.406436 0.278491 
59346.444046 0.136601 
59346.481656 -0.010849 
59346.519266 -0.163729 
59346.556876 -0.321849 
59346.594487 -0.484942 
59346.632097 -0.652637 
59346.669707 -0.824442 
59346.707317 -0.999706 
59346.744927 -1.177590 
59346.782537 -1.357025 
59346.820148 -1.536672 
59346.857758 -1.714876 
59346.895368 -1.889621 
59346.932978 -2.058496 
59346.970588 -2.218664 
59347.008198 -2.366862 
59347.045808 -2.499429 
59347.083419 -2.612386 
59347.121029 -2.701564 
59347.158639 -2.762815 
59347.196249 -2.792272 
59347.233859 -2.786672 
59347.271469 -2.743689 
59347.309080 -2.662252 
59347.346690 -2.542766 
59347.384300 -2.387208 
59347.421910 -2.199062 
59347.459520 -1.983082 
59347.497130 -1.744931 
59347.534740 -1.490751 
59347.572351 -1.226728 
59347.609961 -0.958712 
59347.647571 -0.691939 
59347.685181 -0.430855 
59347.722791 -0.179047 
59347.760401 0.060750 
59347.798012 0.286574 
59347.835622 0.497146 
59347.873232 0.691743 
59347.910842 0.870094 
59347.948452 1.032264 
59347.986062 1.178573 
59348.023672 1.309515 
59348.061283 1.425696 
59348.098893 1.527791 
59348.136503 1.616504 
59348.174113 1.692547 
59348.211723 1.756615 
59348.249333 1.809377 
59348.286944 1.851465 
59348.324554 1.883473 
59348.362164 1.905948 
59348.399774 1.919395 
59348.437384 1.924273 
59348.474994 1.921000 
59348.512605 1.909949 
59348.550215 1.891457 
59348.587825 1.865821 
59348.625435 1.833305 
59348.663045 1.794137 
59348.700655 1.748516 
59348.738265 1.696614 
59348.775876 1.638572 
59348.813486 1.574511 
59348.851096 1.504527 
59348.888706 1.428694 
59348.926316 1.347071 
59348.963926 1.259697 
59349.001537 1.166598 
59349.039147 1.067787 
59349.076757 0.963268 
59349.114367 0.853038 
59349.151977 0.737093 
59349.189587 0.615427 
59349.227197 0.488042 
59349.264808 0.354952 
59349.302418 0.216191 
59349.340028 0.071820 
59349.377638 -0.078060 
59349.415248 -0.233294 
59349.452858 -0.393660 
59349.490469 -0.558849 
59349.528079 -0.728438 
59349.565689 -0.901869 
59349.603299 -1.078412 
59349.640909 -1.257132 
59349.678519 -1.436844 
59349.716129 -1.616075 
59349.753740 -1.793015 
59349.791350 -1.965477 
59349.828960 -2.130862 
59349.866570 -2.286143 
59349.904180 -2.427875 
59349.941790 -2.552242 
59349.979401 -2.655161 
59350.017011 -2.732443 
59350.054621 -2.780029 
59350.092231 -2.794276 
59350.129841 -2.772299 
59350.167451 -2.712294 
59350.205062 -2.613821 
59350.242672 -2.477984 
59350.280282 -2.307446 
59350.317892 -2.106292 
59350.355502 -1.879732 
59350.393112 -1.633694 
59350.430722 -1.374393 
59350.468333 -1.107906 
59350.505943 -0.839840 
59350.543553 -0.575095 
59350.581163 -0.317738 
59350.618773 -0.070972 
59350.656383 0.162820 
59350.693994 0.381995 
59350.731604 0.585535 
59350.769214 0.772931 
59350.806824 0.944073 
59350.844434 1.099150 
59350.882044 1.238568 
59350.919654 1.362877 
59350.957265 1.472718 
59350.994875 1.568785 
59351.032485 1.651786 
59351.070095 1.722428 
59351.107705 1.781396 
59351.145315 1.829343 
59351.182926 1.866886 
59351.220536 1.894596 
59351.258146 1.913004 
59351.295756 1.922592 
59351.333366 1.923803 
59351.370976 1.917033 
59351.408586 1.902640 
59351.446197 1.880941 
59351.483807 1.852220 
59351.521417 1.816724 
59351.559027 1.774669 
59351.596637 1.726240 
59351.634247 1.671596 
59351.671858 1.610869 
59351.709468 1.544167 
59351.747078 1.471579 
59351.784688 1.393169 
59351.822298 1.308989 
59351.859908 1.219071 
59351.897519 1.123435 
59351.935129 1.022090 
59351.972739 0.915036 
59352.010349 0.802270 
59352.047959 0.683785 
59352.085569 0.559579 
59352.123179 0.429659 
59352.160790 0.294046 
59352.198400 0.152784 
59352.236010 0.005952 
59352.273620 -0.146327 
59352.311230 -0.303872 
59352.348840 -0.466423 
59352.386451 -0.633625 
59352.424061 -0.804998 
59352.461671 -0.979912 
59352.499281 -1.157551 
59352.536891 -1.336873 
59352.574501 -1.516573 
59352.612111 -1.695032 
59352.649722 -1.870278 
59352.687332 -2.039944 
59352.724942 -2.201242 
59352.762552 -2.350957 
59352.800162 -2.485470 
59352.837772 -2.600830 
59352.875383 -2.692882 
59352.912993 -2.757464 
59352.950603 -2.790662 
59352.988213 -2.789127 
59353.025823 -2.750414 
59353.063433 -2.673296 
59353.101043 -2.558005 
59353.138654 -2.406343 
59353.176264 -2.221634 
59353.213874 -2.008505 
59353.251484 -1.772539 
59353.289094 -1.519845 
59353.326704 -1.256625 
59353.364315 -0.988783 
59353.401925 -0.721635 
59353.439535 -0.459719 
59353.477145 -0.206718 
59353.514755 0.034535 
59353.552365 0.262002 
59353.589976 0.474328 
59353.627586 0.670737 
59353.665196 0.850910 
59353.702806 1.014883 
59353.740416 1.162948 
59353.778026 1.295584 
59353.815636 1.413387 
59353.853247 1.517026 
59353.890857 1.607204 
59353.928467 1.684632 
59353.966077 1.750008 
59354.003687 1.804005 
59354.041297 1.847260 
59354.078908 1.880369 
59354.116518 1.903887 
59354.154128 1.918322 
59354.191738 1.924139 
59354.229348 1.921760 
59354.266958 1.911564 
59354.304568 1.893891 
59354.342179 1.869042 
59354.379789 1.837285 
59354.417399 1.798852 
59354.455009 1.753946 
59354.492619 1.702740 
59354.530229 1.645380 
59354.567840 1.581988 
59354.605450 1.512664 
59354.643060 1.437484 
59354.680670 1.356507 
59354.718280 1.269776 
59354.755890 1.177318 
59354.793500 1.079147 
59354.831111 0.975268 
59354.868721 0.865679 
59354.906331 0.750374 
59354.943941 0.629350 
59354.981551 0.502605 
59355.019161 0.370154 
59355.056772 0.232026 
59355.094382 0.088279 
59355.131992 -0.060989 
59355.169602 -0.215633 
59355.207212 -0.375438 
59355.244822 -0.540104 
59355.282433 -0.709225 
59355.320043 -0.882259 
59355.357653 -1.058495 
59355.395263 -1.237025 
59355.432873 -1.416693 
59355.470483 -1.596062 
59355.508093 -1.773360 
59355.545704 -1.946446 
59355.583314 -2.112767 
59355.620924 -2.269345 
59355.658534 -2.412779 
59355.696144 -2.539292 
59355.733754 -2.644823 
59355.771365 -2.725186 
59355.808975 -2.776292 
59355.846585 -2.794437 
59355.884195 -2.776633 
59355.921805 -2.720939 
59355.959415 -2.626753 
59355.997025 -2.495000 
59356.034636 -2.328172 
59356.072246 -2.130209 
59356.109856 -1.906210 
59356.147466 -1.662049 
59356.185076 -1.403926 
59356.222686 -1.137955 
59356.260297 -0.869807 
59356.297907 -0.604471 
59356.335517 -0.346111 
59356.373127 -0.098025 
59356.410737 0.137317 
59356.448347 0.358191 
59356.485957 0.563517 
59356.523568 0.752735 
59356.561178 0.925694 
59356.598788 1.082555 
59356.636398 1.223703 
59356.674008 1.349675 
59356.711618 1.461104 
59356.749229 1.558680 
59356.786839 1.643110 
59356.824449 1.715103 
59356.862059 1.775346 
59356.899669 1.824498 
59356.937279 1.863177 
59356.974890 1.891962 
59357.012500 1.911388 
59357.050110 1.921942 
59357.087720 1.924071 
59357.125330 1.918177 
59357.162940 1.904622 
59357.200550 1.883728 
59357.238161 1.855781 
59357.275771 1.821033 
59357.313381 1.779704 
59357.350991 1.731981 
59357.388601 1.678026 
59357.426211 1.617975 
59357.463822 1.551939 
59357.501432 1.480006 
59357.539042 1.402247 
59357.576652 1.318711 
59357.614262 1.229435 
59357.651872 1.134439 
59357.689482 1.033734 
59357.727093 0.927321 
59357.764703 0.815195 
59357.802313 0.697351 
59357.839923 0.573787 
59357.877533 0.444506 
59357.915143 0.309529 
59357.952754 0.168898 
59357.990364 0.022685 
59358.027974 -0.128991 
59358.065584 -0.285957 
59358.103194 -0.447963 
59358.140804 -0.614665 
59358.178414 -0.785599 
59358.216025 -0.960153 
59358.253635 -1.137533 
59358.291245 -1.316727 
59358.328855 -1.496458 
59358.366465 -1.675148 
59358.404075 -1.850864 
59358.441686 -2.021286 
59358.479296 -2.183675 
59358.516906 -2.334861 
59358.554516 -2.471269 
59358.592126 -2.588981 
59358.629736 -2.683855 
59358.667347 -2.751718 
59358.704957 -2.788614 
59358.742567 -2.791113 
59358.780177 -2.756654 
59358.817787 -2.683858 
59358.855397 -2.572785 
59358.893007 -2.425062 
59358.930618 -2.243848 
59358.968228 -2.033642 
59359.005838 -1.799937 
59359.043448 -1.548808 
59359.081058 -1.286465 
59359.118668 -1.018864 
59359.156279 -0.751396 
59359.193889 -0.488694 
59359.231499 -0.234539 
59359.269109 0.008147 
59359.306719 0.237238 
59359.344329 0.451310 
59359.381939 0.649526 
59359.419550 0.831524 
59359.457160 0.997301 
59359.494770 1.147129 
59359.532380 1.281466 
59359.569990 1.400899 
59359.607600 1.506091 
59359.645211 1.597743 
59359.682821 1.676565 
59359.720431 1.743258 
59359.758041 1.798498 
59359.795651 1.842927 
59359.833261 1.877145 
59359.870871 1.901712 
59359.908482 1.917141 
59359.946092 1.923903 
59359.983702 1.922423 
59360.021312 1.913085 
59360.058922 1.896234 
59360.096532 1.872176 
59360.134143 1.841181 
59360.171753 1.803485 
59360.209363 1.759296 
59360.246973 1.708788 
59360.284583 1.652112 
59360.322193 1.589391 
59360.359804 1.520727 
59360.397414 1.446200 
59360.435024 1.365871 
59360.472634 1.279784 
59360.510244 1.187967 
59360.547854 1.090435 
59360.585464 0.987196 
59360.623075 0.878247 
59360.660685 0.763584 
59360.698295 0.643200 
59360.735905 0.517097 
59360.773515 0.385284 
59360.811125 0.247790 
59360.848736 0.104669 
59360.886346 -0.043986 
59360.923956 -0.198037 
