# time Tc_folded Tref_folded model 
59329.331425 0.024032 0.007263    -0.540843
59329.369035 0.061643 0.020326    -0.709983
59329.406645 0.099253 0.033388    -0.883032
59329.444256 0.136863 0.046450    -1.059281
59329.481866 0.174473 0.059513    -1.237818
59329.519476 0.212083 0.072575    -1.417488
59329.557086 0.249693 0.085637    -1.596852
59329.594696 0.287304 0.098700    -1.774137
59329.632306 0.324914 0.111762    -1.947198
59329.669917 0.362524 0.124824    -2.113483
59329.707527 0.400134 0.137887    -2.270011
59329.745137 0.437744 0.150949    -2.413379
59329.782747 0.475354 0.164011    -2.539808
59329.820357 0.512964 0.177073    -2.645237
59329.857967 0.550575 0.190136    -2.725479
59329.895578 0.588185 0.203198    -2.776447
59329.933188 0.625795 0.216260    -2.794439
59329.970798 0.663405 0.229323    -2.776471
59330.008408 0.701015 0.242385    -2.720607
59330.046018 0.738625 0.255447    -2.626252
59330.083628 0.776236 0.268510    -2.494337
59330.121238 0.813846 0.281572    -2.327361
59330.158849 0.851456 0.294634    -2.129271
59330.196459 0.889066 0.307697    -1.905170
59330.234069 0.926676 0.320759    -1.660933
59330.271679 0.964286 0.333821    -1.402762
59330.309289 1.001896 0.346884    -1.136769
59330.346899 1.039507 0.359946    -0.868624
59330.384510 1.077117 0.373008    -0.603310
59330.422120 1.114727 0.386071    -0.344988
59330.459730 1.152337 0.399133    -0.096954
59330.497340 1.189947 0.412195     0.138326
59330.534950 1.227557 0.425258     0.359134
59330.572560 1.265168 0.438320     0.564390
59330.610170 1.302778 0.451382     0.753535
59330.647781 1.340388 0.464445     0.926423
59330.685391 1.377998 0.477507     1.083214
59330.723001 1.415608 0.490569     1.224293
59330.760611 -1.426066 0.503632     1.350199
59330.798221 -1.388456 0.516694     1.461566
59330.835831 -1.350846 0.529756     1.559081
59330.873442 -1.313236 0.542819     1.643455
59330.911052 -1.275626 0.555881     1.715395
59330.948662 -1.238016 0.568943     1.775588
59330.986272 -1.200406 0.582006     1.824691
59331.023882 -1.162795 0.595068     1.863326
59331.061492 -1.125185 0.608130     1.892069
59331.099102 -1.087575 0.621193     1.911454
59331.136713 -1.049965 0.634255     1.921970
59331.174323 -1.012355 0.647317     1.924063
59331.211933 -0.974745 0.660380     1.918134
59331.249543 -0.937134 0.673442     1.904545
59331.287153 -0.899524 0.686504     1.883620
59331.324763 -0.861914 0.699567     1.855642
59331.362374 -0.824304 0.712629     1.820865
59331.399984 -0.786694 0.725691     1.779506
59331.437594 -0.749084 0.738753     1.731756
59331.475204 -0.711474 0.751816     1.677774
59331.512814 -0.673863 0.764878     1.617696
59331.550424 -0.636253 0.777940     1.551633
59331.588035 -0.598643 0.791003     1.479675
59331.625645 -0.561033 0.804065     1.401890
59331.663255 -0.523423 0.817127     1.318329
59331.700865 -0.485813 0.830190     1.229027
59331.738475 -0.448202 0.843252     1.134006
59331.776085 -0.410592 0.856314     1.033276
59331.813695 -0.372982 0.869377     0.926837
59331.851306 -0.335372 0.882439     0.814686
59331.888916 -0.297762 0.895501     0.696817
59331.926526 -0.260152 0.908564     0.573227
59331.964136 -0.222542 0.921626     0.443922
59332.001746 -0.184931 0.934688     0.308920
59332.039356 -0.147321 0.947751     0.168263
59332.076967 -0.109711 0.960813     0.022026
59332.114577 -0.072101 0.973875    -0.129674
59332.152187 -0.034491 0.986938    -0.286663
59332.189797 0.003119 1.000000    -0.448690
59332.227407 0.040730 0.013062    -0.615412
59332.265017 0.078340 0.026125    -0.786364
59332.302627 0.115950 0.039187    -0.960932
59332.340238 0.153560 0.052249    -1.138323
59332.377848 0.191170 0.065312    -1.317522
59332.415458 0.228780 0.078374    -1.497252
59332.453068 0.266391 0.091436    -1.675933
59332.490678 0.304001 0.104499    -1.851631
59332.528288 0.341611 0.117561    -2.022025
59332.565899 0.379221 0.130623    -2.184371
59332.603509 0.416831 0.143686    -2.335500
59332.641119 0.454441 0.156748    -2.471834
59332.678729 0.492051 0.169810    -2.589454
59332.716339 0.529662 0.182873    -2.684218
59332.753949 0.567272 0.195935    -2.751952
59332.791559 0.604882 0.208997    -2.788703
59332.829170 0.642492 0.222060    -2.791044
59332.866780 0.680102 0.235122    -2.756417
59332.904390 0.717712 0.248184    -2.683450
59332.942000 0.755323 0.261247    -2.572211
59332.979610 0.792933 0.274309    -2.424331
59333.017220 0.830543 0.287371    -2.242979
59333.054831 0.868153 0.300433    -2.032655
59333.092441 0.905763 0.313496    -1.798860
59333.130051 0.943373 0.326558    -1.547668
59333.167661 0.980983 0.339620    -1.285289
59333.205271 1.018594 0.352683    -1.017677
59333.242881 1.056204 0.365745    -0.750221
59333.280492 1.093814 0.378807    -0.487549
59333.318102 1.131424 0.391870    -0.233438
59333.355712 1.169034 0.404932     0.009192
59333.393322 1.206644 0.417994     0.238219
59333.430932 1.244255 0.431057     0.452222
59333.468542 1.281865 0.444119     0.650367
59333.506152 1.319475 0.457181     0.832292
59333.543763 1.357085 0.470244     0.997999
59333.581373 1.394695 0.483306     1.147757
59333.618983 1.432305 0.496368     1.282027
59333.656593 -1.409369 0.509431     1.401395
59333.694203 -1.371759 0.522493     1.506526
59333.731813 -1.334149 0.535555     1.598119
59333.769424 -1.296539 0.548618     1.676886
59333.807034 -1.258929 0.561680     1.743528
59333.844644 -1.221319 0.574742     1.798718
59333.882254 -1.183708 0.587805     1.843100
59333.919864 -1.146098 0.600867     1.877274
59333.957474 -1.108488 0.613929     1.901800
59333.995084 -1.070878 0.626992     1.917190
59334.032695 -1.033268 0.640054     1.923914
59334.070305 -0.995658 0.653116     1.922398
59334.107915 -0.958047 0.666179     1.913027
59334.145525 -0.920437 0.679241     1.896143
59334.183135 -0.882827 0.692303     1.872054
59334.220745 -0.845217 0.705366     1.841028
59334.258356 -0.807607 0.718428     1.803304
59334.295966 -0.769997 0.731490     1.759086
59334.333576 -0.732387 0.744553     1.708551
59334.371186 -0.694776 0.757615     1.651848
59334.408796 -0.657166 0.770677     1.589101
59334.446406 -0.619556 0.783740     1.520410
59334.484016 -0.581946 0.796802     1.445858
59334.521627 -0.544336 0.809864     1.365503
59334.559237 -0.506726 0.822927     1.279390
59334.596847 -0.469115 0.835989     1.187548
59334.634457 -0.431505 0.849051     1.089991
59334.672067 -0.393895 0.862113     0.986727
59334.709677 -0.356285 0.875176     0.877753
59334.747288 -0.318675 0.888238     0.763064
59334.784898 -0.281065 0.901300     0.642655
59334.822508 -0.243455 0.914363     0.516526
59334.860118 -0.205844 0.927425     0.384688
59334.897728 -0.168234 0.940487     0.247169
59334.935338 -0.130624 0.953550     0.104024
59334.972949 -0.093014 0.966612    -0.044656
59335.010559 -0.055404 0.979674    -0.198730
59335.048169 -0.017794 0.992737    -0.357992
59335.085779 0.019817 0.005799    -0.522152
59335.123389 0.057427 0.018861    -0.690817
59335.160999 0.095037 0.031924    -0.863460
59335.198609 0.132647 0.044986    -1.039392
59335.236220 0.170257 0.058048    -1.217725
59335.273830 0.207867 0.071111    -1.397334
59335.311440 0.245477 0.084173    -1.576814
59335.349050 0.283088 0.097235    -1.754431
59335.386660 0.320698 0.110298    -1.928086
59335.424270 0.358308 0.123360    -2.095270
59335.461881 0.395918 0.136422    -2.253053
59335.499491 0.433528 0.149485    -2.398078
59335.537101 0.471138 0.162547    -2.526604
59335.574711 0.508749 0.175609    -2.634595
59335.612321 0.546359 0.188672    -2.717868
59335.649931 0.583969 0.201734    -2.772312
59335.687541 0.621579 0.214796    -2.794165
59335.725152 0.659189 0.227859    -2.780346
59335.762762 0.696799 0.240921    -2.728786
59335.800372 0.734410 0.253983    -2.638729
59335.837982 0.772020 0.267046    -2.510928
59335.875592 0.809630 0.280108    -2.347711
59335.913202 0.847240 0.293170    -2.152873
59335.950813 0.884850 0.306233    -1.931406
59335.988423 0.922460 0.319295    -1.689119
59336.026033 0.960070 0.332357    -1.432201
59336.063643 0.997681 0.345420    -1.166792
59336.101253 1.035291 0.358482    -0.898626
59336.138863 1.072901 0.371544    -0.632772
59336.176473 1.110511 0.384606    -0.373486
59336.214084 1.148121 0.397669    -0.124161
59336.251694 1.185731 0.410731     0.112647
59336.289304 1.223342 0.423793     0.335142
59336.326914 1.260952 0.436856     0.542178
59336.364524 1.298562 0.449918     0.733143
59336.402134 1.336172 0.462980     0.907849
59336.439745 1.373782 0.476043     1.066429
59336.477355 1.411392 0.489105     1.209245
59336.514965 -1.430282 0.502167     1.336822
59336.552575 -1.392672 0.515230     1.449785
59336.590185 -1.355062 0.528292     1.548818
59336.627795 -1.317452 0.541354     1.634629
59336.665406 -1.279842 0.554417     1.707928
59336.703016 -1.242232 0.567479     1.769404
59336.740626 -1.204621 0.580541     1.819719
59336.778236 -1.167011 0.593604     1.859497
59336.815846 -1.129401 0.606666     1.889322
59336.853456 -1.091791 0.619728     1.909731
59336.891066 -1.054181 0.632791     1.921218
59336.928677 -1.016571 0.645853     1.924234
59336.966287 -0.978960 0.658915     1.919186
59337.003897 -0.941350 0.671978     1.906439
59337.041507 -0.903740 0.685040     1.886321
59337.079117 -0.866130 0.698102     1.859121
59337.116727 -0.828520 0.711165     1.825095
59337.154338 -0.790910 0.724227     1.784464
59337.191948 -0.753300 0.737289     1.737421
59337.229558 -0.715689 0.750352     1.684131
59337.267168 -0.678079 0.763414     1.624730
59337.304778 -0.640469 0.776476     1.559333
59337.342388 -0.602859 0.789539     1.488032
59337.379998 -0.565249 0.802601     1.410897
59337.417609 -0.527639 0.815663     1.327982
59337.455219 -0.490028 0.828726     1.239322
59337.492829 -0.452418 0.841788     1.144942
59337.530439 -0.414808 0.854850     1.044851
59337.568049 -0.377198 0.867913     0.939052
59337.605659 -0.339588 0.880975     0.827542
59337.643270 -0.301978 0.894037     0.710314
59337.680880 -0.264368 0.907100     0.587366
59337.718490 -0.226757 0.920162     0.458700
59337.756100 -0.189147 0.933224     0.324335
59337.793710 -0.151537 0.946286     0.184309
59337.831320 -0.113927 0.959349     0.038693
59337.868930 -0.076317 0.972411    -0.112402
59337.906541 -0.038707 0.985473    -0.268809
59337.944151 -0.001096 0.998536    -0.430287
59337.981761 0.036514 0.011598    -0.596503
59338.019371 0.074124 0.024660    -0.767008
59338.056981 0.111734 0.037723    -0.941207
59338.094591 0.149344 0.050785    -1.118328
59338.132202 0.186954 0.063847    -1.297382
59338.169812 0.224564 0.076910    -1.477126
59338.207422 0.262175 0.089972    -1.656014
59338.245032 0.299785 0.103034    -1.832154
59338.282642 0.337395 0.116097    -2.003271
59338.320252 0.375005 0.129159    -2.166669
59338.357863 0.412615 0.142221    -2.319226
59338.395473 0.450225 0.155284    -2.457409
59338.433083 0.487836 0.168346    -2.577329
59338.470693 0.525446 0.181408    -2.674864
59338.508303 0.563056 0.194471    -2.745832
59338.545913 0.600666 0.207533    -2.786239
59338.583523 0.638276 0.220595    -2.792583
59338.621134 0.675886 0.233658    -2.762193
59338.658744 0.713497 0.246720    -2.693548
59338.696354 0.751107 0.259782    -2.586547
59338.733964 0.788717 0.272845    -2.442644
59338.771574 0.826327 0.285907    -2.264842
59338.809184 0.863937 0.298969    -2.057507
59338.846795 0.901547 0.312032    -1.826048
59338.884405 0.939157 0.325094    -1.576495
59338.922015 0.976768 0.338156    -1.315066
59338.959625 1.014378 0.351219    -1.047760
59338.997235 1.051988 0.364281    -0.780041
59339.034845 1.089598 0.377343    -0.516629
59339.072455 1.127208 0.390406    -0.261398
59339.110066 1.164818 0.403468    -0.017361
59339.147676 1.202429 0.416530     0.213273
59339.185286 1.240039 0.429593     0.429012
59339.222896 1.277649 0.442655     0.628960
59339.260506 1.315259 0.455717     0.812710
59339.298116 1.352869 0.468780     0.980225
59339.335727 1.390479 0.481842     1.131750
59339.373337 1.428089 0.494904     1.267729
59339.410947 -1.413585 0.507966     1.388736
59339.448557 -1.375975 0.521029     1.495428
59339.486167 -1.338365 0.534091     1.588504
59339.523777 -1.300755 0.547153     1.668673
59339.561387 -1.263145 0.560216     1.736639
59339.598998 -1.225534 0.573278     1.793081
59339.636608 -1.187924 0.586340     1.838644
59339.674218 -1.150314 0.599403     1.873934
59339.711828 -1.112704 0.612465     1.899514
59339.749438 -1.075094 0.625527     1.915904
59339.787048 -1.037484 0.638590     1.923578
59339.824659 -0.999874 0.651652     1.922966
59339.862269 -0.962263 0.664714     1.914457
59339.899879 -0.924653 0.677777     1.898400
59339.937489 -0.887043 0.690839     1.875104
59339.975099 -0.849433 0.703901     1.844844
59340.012709 -0.811823 0.716964     1.807859
59340.050320 -0.774213 0.730026     1.764360
59340.087930 -0.736602 0.743088     1.714525
59340.125540 -0.698992 0.756151     1.658507
59340.163150 -0.661382 0.769213     1.596432
59340.200760 -0.623772 0.782275     1.528403
59340.238370 -0.586162 0.795338     1.454504
59340.275980 -0.548552 0.808400     1.374798
59340.313591 -0.510941 0.821462     1.289329
59340.351201 -0.473331 0.834525     1.198127
59340.388811 -0.435721 0.847587     1.101211
59340.426421 -0.398111 0.860649     0.998586
59340.464031 -0.360501 0.873712     0.890252
59340.501641 -0.322891 0.886774     0.776204
59340.539252 -0.285281 0.899836     0.656437
59340.576862 -0.247670 0.912899     0.530949
59340.614472 -0.210060 0.925961     0.399750
59340.652082 -0.172450 0.939023     0.262866
59340.689692 -0.134840 0.952086     0.120347
59340.727302 -0.097230 0.965148    -0.027718
59340.764912 -0.059620 0.978210    -0.181196
59340.802523 -0.022009 0.991273    -0.339889
59340.840133 0.015601 0.004335    -0.503518
59340.877743 0.053211 0.017397    -0.671702
59340.915353 0.090821 0.030459    -0.843930
59340.952963 0.128431 0.043522    -1.019533
59340.990573 0.166041 0.056584    -1.197648
59341.028184 0.203651 0.069646    -1.377179
59341.065794 0.241262 0.082709    -1.556753
59341.103404 0.278872 0.095771    -1.734677
59341.141014 0.316482 0.108833    -1.908892
59341.178624 0.354092 0.121896    -2.076940
59341.216234 0.391702 0.134958    -2.235936
59341.253844 0.429312 0.148020    -2.382571
59341.291455 0.466923 0.161083    -2.513143
59341.329065 0.504533 0.174145    -2.623643
59341.366675 0.542143 0.187207    -2.709895
59341.404285 0.579753 0.200270    -2.767766
59341.441895 0.617363 0.213332    -2.793441
59341.479505 0.654973 0.226394    -2.783746
59341.517116 0.692583 0.239457    -2.736481
59341.554726 0.730194 0.252519    -2.650730
59341.592336 0.767804 0.265581    -2.527072
59341.629946 0.805414 0.278644    -2.367662
59341.667556 0.843024 0.291706    -2.176139
59341.705166 0.880634 0.304768    -1.957379
59341.742777 0.918244 0.317831    -1.717121
59341.780387 0.955855 0.330893    -1.461533
59341.817997 0.993465 0.343955    -1.196781
59341.855607 1.031075 0.357018    -0.928657
59341.893217 1.068685 0.370080    -0.662317
59341.930827 1.106295 0.383142    -0.402110
59341.968437 1.143905 0.396205    -0.151526
59342.006048 1.181516 0.409267     0.086788
59342.043658 1.219126 0.422329     0.310955
59342.081268 1.256736 0.435392     0.519763
59342.118878 1.294346 0.448454     0.712545
59342.156488 1.331956 0.461516     0.889073
59342.194098 1.369566 0.474579     1.049446
59342.231709 1.407176 0.487641     1.194006
59342.269319 -1.434498 0.500703     1.323261
59342.306929 -1.396888 0.513766     1.437828
59342.344539 -1.359278 0.526828     1.538388
59342.382149 -1.321668 0.539890     1.625646
59342.419759 -1.284058 0.552953     1.700312
59342.457369 -1.246447 0.566015     1.763080
59342.494980 -1.208837 0.579077     1.814615
