# time model 
2451056.319280 0.015173 
2451056.934061 0.546845 
2451057.548841 1.099922 
2451058.163622 1.646477 
2451058.778402 2.141718 
2451059.393183 2.519192 
2451060.007963 2.693755 
2451060.622743 2.583081 
2451061.237524 2.151293 
2451061.852304 1.449550 
2451062.467085 0.608339 
2451063.081865 -0.223121 
2451063.696646 -0.936340 
2451064.311426 -1.480953 
2451064.926206 -1.849889 
2451065.540987 -2.058048 
2451066.155767 -2.127363 
2451066.770548 -2.079245 
2451067.385328 -1.931746 
2451068.000109 -1.699074 
2451068.614889 -1.392106 
2451069.229669 -1.019314 
2451069.844450 -0.587927 
2451070.459230 -0.105422 
2451071.074011 0.418409 
2451071.688791 0.968445 
2451072.303571 1.519859 
2451072.918352 2.032387 
2451073.533132 2.444881 
2451074.147913 2.675546 
2451074.762693 2.638136 
2451075.377474 2.281266 
2451075.992254 1.633803 
2451076.607034 0.811593 
2451077.221815 -0.034109 
2451077.836595 -0.781896 
2451078.451376 -1.368260 
2451079.066156 -1.777907 
2451079.680937 -2.022199 
2451080.295717 -2.122325 
2451080.910497 -2.100204 
2451081.525278 -1.974786 
2451082.140058 -1.761163 
2451082.754839 -1.470928 
2451083.369619 -1.113025 
2451083.984399 -0.694857 
2451084.599180 -0.223685 
2451085.213960 0.291480 
2451085.828741 0.837114 
2451086.443521 1.391160 
2451087.058302 1.917561 
2451087.673082 2.360436 
2451088.287862 2.642198 
2451088.902643 2.674947 
2451089.517423 2.394563 
2451090.132204 1.808120 
2451090.746984 1.013694 
2451091.361765 0.160657 
2451091.976545 -0.618208 
2451092.591325 -1.245571 
2451093.206106 -1.696639 
2451093.820886 -1.978287 
2451094.435667 -2.110464 
2451095.050447 -2.115404 
2451095.665227 -2.012908 
2451096.280008 -1.818979 
2451096.894788 -1.545972 
2451097.509569 -1.203366 
2451098.124349 -0.798816 
2451098.739130 -0.339467 
2451099.353910 0.166291 
2451099.968690 0.706313 
2451100.583471 1.261004 
2451101.198251 1.798167 
2451101.813032 2.267041 
2451102.427812 2.594832 
2451103.042593 2.693916 
2451103.657373 2.490300 
2451104.272153 1.970559 
2451104.886934 1.212613 
2451105.501714 0.359844 
2451106.116495 -0.445806 
2451106.731275 -1.112886 
2451107.346056 -1.605844 
2451107.960836 -1.926009 
2451108.575616 -2.091500 
2451109.190397 -2.124612 
2451109.805177 -2.045933 
2451110.419958 -1.872385 
2451111.034738 -1.617132 
2451111.649518 -1.290246 
2451112.264299 -0.899705 
2451112.879079 -0.452639 
2451113.493860 0.043051 
2451114.108640 0.576388 
2451114.723421 1.129951 
2451115.338201 1.675057 
2451115.952981 2.165834 
2451116.567762 2.534629 
2451117.182542 2.695683 
2451117.797323 2.567916 
2451118.412103 2.119360 
2451119.026884 1.406251 
2451119.641664 0.561918 
2451120.256444 -0.265395 
2451120.871225 -0.970302 
2451121.486005 -1.505316 
2451122.100786 -1.865066 
2451122.715566 -2.065142 
2451123.330346 -2.127586 
2451123.945127 -2.073669 
2451124.559907 -1.921236 
2451125.174688 -1.684295 
2451125.789468 -1.373570 
2451126.404249 -0.997430 
2451127.019029 -0.563078 
2451127.633809 -0.078057 
2451128.248590 0.447643 
2451128.863370 0.998500 
2451129.478151 1.549008 
2451130.092931 2.057897 
2451130.707712 2.462804 
2451131.322492 2.681081 
2451131.937272 2.627169 
2451132.552053 2.252989 
2451133.166833 1.592490 
2451133.781614 0.765164 
2451134.396394 -0.077865 
2451135.011174 -0.818030 
2451135.625955 -1.394899 
2451136.240735 -1.795170 
2451136.855516 -2.031093 
2451137.470296 -2.124068 
2451138.085077 -2.095913 
2451138.699857 -1.965375 
2451139.314637 -1.747342 
2451139.929418 -1.453240 
2451140.544198 -1.091898 
2451141.158979 -0.670673 
2451141.773759 -0.196866 
2451142.388540 0.320348 
2451143.003320 0.867100 
2451143.618100 1.420728 
2451144.232881 1.944243 
2451144.847661 2.380570 
2451145.462442 2.651098 
2451146.077222 2.668124 
2451146.692003 2.370187 
2451147.306783 1.769254 
2451147.921563 0.967704 
2451148.536344 0.115696 
2451149.151124 -0.656414 
2451149.765905 -1.274498 
2451150.380685 -1.716047 
2451150.995465 -1.989051 
2451151.610246 -2.113791 
2451152.225026 -2.112449 
2451152.839807 -2.004636 
2451153.454587 -1.806147 
2451154.069368 -1.529157 
2451154.684148 -1.183018 
2451155.298928 -0.775320 
2451155.913709 -0.313227 
2451156.528489 0.194742 
2451157.143270 0.736146 
2451157.758050 1.290854 
2451158.372831 1.825816 
2451158.987611 2.289118 
2451159.602391 2.606834 
2451160.217172 2.691123 
2451160.831952 2.469999 
2451161.446733 1.934571 
2451162.061513 1.167533 
2451162.676293 0.314001 
2451163.291074 -0.485948 
2451163.905854 -1.144093 
2451164.520635 -1.627449 
2451165.135415 -1.938712 
2451165.750196 -2.096476 
2451166.364976 -2.123048 
2451166.979756 -2.038843 
2451167.594537 -1.860574 
2451168.209317 -1.601215 
2451168.824098 -1.270697 
2451169.438878 -0.876919 
2451170.053659 -0.427007 
2451170.668439 0.071039 
2451171.283219 0.605993 
2451171.898000 1.159959 
2451172.512780 1.703484 
2451173.127561 2.189600 
2451173.742341 2.549459 
2451174.357121 2.696755 
2451174.971902 2.551789 
2451175.586682 2.086634 
2451176.201463 1.362565 
2451176.816243 0.515560 
2451177.431024 -0.307296 
2451178.045804 -1.003758 
2451178.660584 -1.529162 
2451179.275365 -1.879776 
2451179.890145 -2.071834 
2451180.504926 -2.127469 
2451181.119706 -2.067806 
2451181.734487 -1.910479 
2451182.349267 -1.669302 
2451182.964047 -1.354842 
2451183.578828 -0.975376 
2451184.193608 -0.538081 
2451184.808389 -0.050571 
2451185.423169 0.476953 
2451186.037950 1.028558 
2451186.652730 1.578042 
2451187.267510 2.083109 
2451187.882291 2.480183 
2451188.497071 2.685813 
2451189.111852 2.615245 
2451189.726632 2.223852 
2451190.341412 1.550681 
2451190.956193 0.718698 
2451191.570973 -0.121305 
2451192.185754 -0.853675 
2451192.800534 -1.421016 
2451193.415315 -1.811951 
2451194.030095 -2.039570 
2451194.644875 -2.125458 
2451195.259656 -2.091324 
2451195.874436 -1.955709 
2451196.489217 -1.733301 
2451197.103997 -1.435356 
2451197.718778 -1.070597 
2451198.333558 -0.646335 
2451198.948338 -0.169919 
2451199.563119 0.349304 
2451200.177899 0.897110 
2451200.792680 1.450213 
2451201.407460 1.970676 
2451202.022240 2.400222 
2451202.637021 2.659252 
2451203.251801 2.660362 
2451203.866582 2.344901 
2451204.481362 1.729789 
2451205.096143 0.921572 
2451205.710923 0.070984 
2451206.325703 -0.694157 
2451206.940484 -1.302902 
2451207.555264 -1.734960 
2451208.170045 -1.999381 
2451208.784825 -2.116751 
2451209.399606 -2.109184 
2451210.014386 -1.996101 
2451210.629166 -1.793086 
2451211.243947 -1.512140 
2451211.858727 -1.162490 
2451212.473508 -0.751665 
2451213.088288 -0.286852 
2451213.703068 0.223293 
2451214.317849 0.766021 
2451214.932629 1.320650 
2451215.547410 1.853260 
2451216.162190 2.310774 
2451216.776971 2.618151 
2451217.391751 2.687422 
2451218.006531 2.448755 
2451218.621312 1.897889 
2451219.236092 1.122203 
2451219.850873 0.268329 
2451220.465653 -0.525662 
2451221.080434 -1.174781 
2451221.695214 -1.648548 
2451222.309994 -1.950965 
2451222.924775 -2.101069 
2451223.539555 -2.121161 
2451224.154336 -2.031479 
2451224.769116 -1.848526 
2451225.383896 -1.585090 
2451225.998677 -1.250963 
2451226.613457 -0.853970 
2451227.228238 -0.401233 
2451227.843018 0.099137 
2451228.457799 0.635656 
2451229.072579 1.189941 
2451229.687359 1.731748 
2451230.302140 2.213001 
2451230.916920 2.563667 
2451231.531701 2.696961 
2451232.146481 2.534704 
2451232.761262 2.053131 
2451233.376042 1.318518 
2451233.990822 0.469285 
2451234.605603 -0.348813 
2451235.220383 -1.036704 
2451235.835164 -1.552492 
2451236.449944 -1.894021 
2451237.064725 -2.078128 
2451237.679505 -2.127016 
2451238.294285 -2.061658 
2451238.909066 -1.899478 
2451239.523846 -1.654094 
2451240.138627 -1.335925 
2451240.753407 -0.953153 
2451241.368187 -0.512936 
2451241.982968 -0.022967 
2451242.597748 0.506336 
2451243.212529 1.058614 
2451243.827309 1.606951 
2451244.442090 2.108011 
2451245.056870 2.497004 
2451245.671650 2.689728 
2451246.286431 2.602362 
2451246.901211 2.193869 
2451247.515992 1.508401 
2451248.130772 0.672219 
2451248.745553 -0.164415 
2451249.360333 -0.888827 
2451249.975113 -1.446612 
2451250.589894 -1.828253 
2451251.204674 -2.047633 
2451251.819455 -2.126499 
2451252.434235 -2.086439 
2451253.049015 -1.945791 
2451253.663796 -1.719038 
2451254.278576 -1.417277 
2451254.893357 -1.049121 
2451255.508137 -0.621845 
2451256.122918 -0.142846 
2451256.737698 0.378346 
2451257.352478 0.927139 
2451257.967259 1.479607 
2451258.582039 1.996849 
2451259.196820 2.419379 
2451259.811600 2.666646 
2451260.426381 2.651656 
2451261.041161 2.318715 
2451261.655941 1.689749 
2451262.270722 0.875323 
2451262.885502 0.026537 
2451263.500283 -0.731430 
2451264.115063 -1.330783 
2451264.729843 -1.753380 
2451265.344624 -2.009282 
2451265.959404 -2.119346 
2451266.574185 -2.105612 
2451267.188965 -1.987304 
2451267.803746 -1.779799 
2451268.418526 -1.494923 
2451269.033306 -1.141783 
2451269.648087 -0.727852 
2451270.262867 -0.260344 
2451270.877648 0.251940 
2451271.492428 0.795934 
2451272.107209 1.350387 
2451272.721989 1.880491 
2451273.336769 2.331995 
2451273.951550 2.628768 
2451274.566330 2.682805 
2451275.181111 2.426574 
2451275.795891 1.860535 
2451276.410672 1.076647 
2451277.025452 0.222846 
2451277.640232 -0.564938 
2451278.255013 -1.204948 
2451278.869793 -1.669143 
2451279.484574 -1.962774 
2451280.099354 -2.105283 
2451280.714134 -2.118954 
2451281.328915 -2.023844 
2451281.943695 -1.836244 
2451282.558476 -1.568759 
2451283.173256 -1.231046 
2451283.788037 -0.830857 
2451284.402817 -0.375320 
2451285.017597 0.127343 
2451285.632378 0.665374 
2451286.247158 1.219891 
2451286.861939 1.759841 
2451287.476719 2.236025 
2451288.091500 2.577239 
2451288.706280 2.696289 
2451289.321060 2.516661 
2451289.935841 2.018869 
2451290.550621 1.274135 
2451291.165402 0.423114 
2451291.780182 -0.389935 
2451292.394962 -1.069137 
2451293.009743 -1.575309 
2451293.624523 -1.907805 
2451294.239304 -2.084027 
2451294.854084 -2.126230 
2451295.468865 -2.055228 
2451296.083645 -1.888235 
2451296.698425 -1.638675 
2451297.313206 -1.316819 
2451297.927986 -0.930761 
2451298.542767 -0.487645 
2451299.157547 0.004754 
2451299.772328 0.535788 
2451300.387108 1.088662 
2451301.001888 1.635727 
2451301.616669 2.132590 
2451302.231449 2.513252 
2451302.846230 2.692814 
2451303.461010 2.588518 
2451304.075790 2.163054 
2451304.690571 1.465675 
2451305.305351 0.625750 
2451305.920132 -0.207182 
2451306.534912 -0.923480 
2451307.149693 -1.471688 
2451307.764473 -1.844079 
2451308.379253 -2.055285 
2451308.994034 -2.127192 
2451309.608814 -2.081261 
2451310.223595 -1.935622 
2451310.838375 -1.704558 
2451311.453156 -1.399005 
2451312.067936 -1.027473 
2451312.682716 -0.597202 
2451313.297497 -0.115648 
2451313.912277 0.407471 
2451314.527058 0.957182 
2451315.141838 1.508904 
2451315.756619 2.022750 
2451316.371399 2.438026 
2451316.986179 2.673266 
2451317.600960 2.642000 
2451318.215740 2.291641 
2451318.830521 1.649156 
2451319.445301 0.828982 
2451320.060081 -0.017630 
2451320.674862 -0.768228 
2451321.289642 -1.358141 
2451321.904423 -1.771311 
2451322.519203 -2.018757 
2451323.133984 -2.121580 
2451323.748764 -2.101735 
2451324.363544 -1.978247 
2451324.978325 -1.766286 
2451325.593105 -1.477507 
2451326.207886 -1.120898 
2451326.822666 -0.703882 
2451327.437447 -0.233704 
2451328.052227 0.280682 
2451328.667007 0.825881 
2451329.281788 1.380057 
2451329.896568 1.907498 
2451330.511349 2.352768 
2451331.126129 2.638672 
2451331.740909 2.677263 
2451332.355690 2.403463 
2451332.970470 1.822529 
2451333.585251 1.030891 
2451334.200031 0.177571 
2451334.814812 -0.603769 
2451335.429592 -1.234594 
2451336.044372 -1.689236 
2451336.659153 -1.974140 
2451337.273933 -2.109122 
2451337.888714 -2.116431 
2451338.503494 -2.015939 
2451339.118275 -1.823729 
2451339.733055 -1.552223 
2451340.347835 -1.210947 
2451340.962616 -0.807582 
2451341.577396 -0.349268 
2451342.192177 0.155653 
2451342.806957 0.695143 
2451343.421737 1.249803 
2451344.036518 1.787754 
2451344.651298 2.258660 
2451345.266079 2.590159 
2451345.880859 2.694731 
2451346.495640 2.497665 
2451347.110420 1.983866 
2451347.725200 1.229441 
2451348.339981 0.377067 
2451348.954761 -0.430651 
2451349.569542 -1.101056 
2451350.184322 -1.597614 
2451350.799103 -1.921131 
2451351.413883 -2.089535 
2451352.028663 -2.125115 
2451352.643444 -2.048519 
2451353.258224 -1.876751 
2451353.873005 -1.623045 
2451354.487785 -1.297526 
2451355.102566 -0.908203 
2451355.717346 -0.462210 
2451356.332126 0.032588 
2451356.946907 0.565307 
2451357.561687 1.118697 
2451358.176468 1.664362 
2451358.791248 2.156835 
2451359.406028 2.528913 
2451360.020809 2.695060 
2451360.635589 2.573713 
2451361.250370 2.131423 
2451361.865150 1.422527 
2451362.479931 0.579312 
2451363.094711 -0.249593 
2451363.709491 -0.957631 
2451364.324272 -1.496245 
2451364.939052 -1.859432 
2451365.553833 -2.062530 
2451366.168613 -2.127542 
2451366.783394 -2.075793 
2451367.398174 -1.925204 
2451368.012954 -1.689860 
2451368.627735 -1.380540 
2451369.242515 -1.005653 
2451369.857296 -0.572409 
2451370.472076 -0.088328 
2451371.086856 0.436676 
2451371.701637 0.987234 
2451372.316417 1.538095 
2451372.931198 2.048369 
2451373.545978 2.456149 
2451374.160759 2.679100 
2451374.775539 2.631392 
2451375.390319 2.263689 
2451376.005100 1.608034 
2451376.619880 0.782573 
2451377.234661 -0.061501 
2451377.849441 -0.804543 
2451378.464222 -1.384976 
2451379.079002 -1.788756 
2451379.693782 -2.027808 
2451380.308563 -2.123456 
2451380.923343 -2.097557 
2451381.538124 -1.968932 
2451382.152904 -1.752549 
2451382.767684 -1.459893 
2451383.382465 -1.099838 
2451383.997245 -0.679756 
2451384.612026 -0.206933 
2451385.226806 0.309517 
2451385.841587 0.855857 
2451386.456367 1.409654 
2451387.071147 1.934271 
2451387.685928 2.373079 
2451388.300708 2.647849 
2451388.915489 2.670791 
2451389.530269 2.379431 
2451390.145050 1.783893 
2451390.759830 0.984960 
2451391.374610 0.132521 
2451391.989391 -0.642147 
2451392.604171 -1.263717 
2451393.218952 -1.708831 
2451393.833732 -1.985067 
2451394.448513 -2.112587 
2451395.063293 -2.113593 
2451395.678073 -2.007768 
2451396.292854 -1.810984 
2451396.907634 -1.535484 
2451397.522415 -1.190666 
2451398.137195 -0.784146 
2451398.751975 -0.323079 
2451399.366756 0.184066 
2451399.981536 0.724959 
2451400.596317 1.279671 
2451401.211097 1.815476 
2451401.825878 2.280892 
2451402.440658 2.602415 
2451403.055438 2.692276 
2451403.670219 2.477719 
2451404.284999 1.948143 
2451404.899780 1.184461 
2451405.514560 0.331165 
2451406.129341 -0.470952 
2451406.744121 -1.132457 
2451407.358901 -1.619410 
2451407.973682 -1.934003 
2451408.588462 -2.094656 
2451409.203243 -2.123672 
2451409.818023 -2.041533 
2451410.432803 -1.865029 
2451411.047584 -1.607205 
2451411.662364 -1.278046 
2451412.277145 -0.885479 
2451412.891925 -0.436631 
2451413.506706 0.060535 
2451414.121486 0.594889 
2451414.736266 1.148714 
2451415.351047 1.692847 
2451415.965827 2.180734 
2451416.580608 2.543972 
2451417.195388 2.696454 
2451417.810169 2.557946 
2451418.424949 2.098992 
2451419.039729 1.378983 
2451419.654510 0.532928 
2451420.269290 -0.291635 
2451420.884071 -0.991277 
2451421.498851 -1.520284 
2451422.113631 -1.874317 
2451422.728412 -2.069373 
2451423.343192 -2.127552 
2451423.957973 -2.070037 
2451424.572753 -1.914540 
2451425.187534 -1.674947 
2451425.802314 -1.361884 
2451426.417094 -0.983662 
2451427.031875 -0.547468 
2451427.646655 -0.060887 
2451428.261436 0.465958 
2451428.876216 1.017292 
2451429.490997 1.567173 
2451430.105777 2.073695 
2451430.720557 2.473733 
2451431.335338 2.684134 
2451431.950118 2.619827 
2451432.564899 2.234873 
2451433.179679 1.566408 
2451433.794459 0.736118 
2451434.409240 -0.105061 
2451435.024020 -0.840372 
2451435.638801 -1.411288 
2451436.253581 -1.805717 
2451436.868362 -2.036441 
2451437.483142 -2.124978 
2451438.097922 -2.093079 
2451438.712703 -1.959362 
2451439.327483 -1.738590 
2451439.942264 -1.442082 
2451440.557044 -1.078601 
2451441.171825 -0.655476 
2451441.786605 -0.180034 
2451442.401385 0.338440 
2451443.016166 0.885859 
2451443.630946 1.439171 
2451444.245727 1.960798 
2451444.860507 2.392913 
2451445.475288 2.656284 
2451446.090068 2.663382 
2451446.704848 2.354485 
2451447.319629 1.744650 
2451447.934409 0.938878 
2451448.549190 0.087713 
2451449.163970 -0.680065 
2451449.778750 -1.292317 
2451450.393531 -1.727929 
2451451.008311 -1.995560 
2451451.623092 -2.115684 
2451452.237872 -2.110444 
2451452.852653 -1.999331 
2451453.467433 -1.798008 
2451454.082213 -1.518542 
2451454.696994 -1.170205 
2451455.311774 -0.760550 
2451455.926555 -0.296754 
2451456.541335 0.212580 
2451457.156116 0.754819 
2451457.770896 1.309488 
2451458.385676 1.842998 
2451459.000457 2.302707 
2451459.615237 2.613990 
2451460.230018 2.688916 
2451460.844798 2.456828 
2451461.459578 1.911719 
2451462.074359 1.139222 
2451462.689139 0.285427 
2451463.303920 -0.510827 
2451463.918700 -1.163340 
2451464.533481 -1.640699 
2451465.148261 -1.946425 
2451465.763041 -2.099392 
2451466.377822 -2.121906 
2451466.992602 -2.034271 
2451467.607383 -1.853069 
2451468.222163 -1.591158 
2451468.836944 -1.258382 
2451469.451724 -0.862591 
2451470.066504 -0.410910 
2451470.681285 0.088593 
2451471.296065 0.624531 
2451471.910846 1.178707 
2451472.525626 1.721173 
2451473.140406 2.204273 
2451473.755187 2.558415 
2451474.369967 2.696986 
2451474.984748 2.541220 
2451475.599528 2.065778 
2451476.214309 1.335069 
2451476.829089 0.486619 
2451477.443869 -0.333297 
2451478.058650 -1.024415 
2451478.673430 -1.543808 
2451479.288211 -1.888736 
2451479.902991 -2.075815 
2451480.517772 -2.127225 
2451481.132552 -2.063995 
2451481.747332 -1.903630 
2451482.362113 -1.659819 
2451482.976893 -1.343037 
2451483.591674 -0.961502 
2451484.206454 -0.522378 
2451484.821235 -0.033327 
2451485.436015 0.495314 
2451486.050795 1.047349 
2451486.665576 1.596130 
2451487.280356 2.098714 
2451487.895137 2.490765 
2451488.509917 2.688357 
2451489.124697 2.607303 
2451489.739478 2.205205 
2451490.354258 1.524302 
2451490.969039 0.689641 
2451491.583819 -0.148296 
2451492.198600 -0.875709 
2451492.813380 -1.437079 
2451493.428160 -1.822198 
2451494.042941 -2.044659 
2451494.657721 -2.126149 
2451495.272502 -2.088304 
2451495.887282 -1.949538 
2451496.502063 -1.724410 
2451497.116843 -1.424077 
2451497.731623 -1.057191 
2451498.346404 -0.631042 
2451498.961184 -0.153008 
2451499.575965 0.367451 
2451500.190745 0.915881 
2451500.805525 1.468601 
2451501.420306 1.987070 
2451502.035086 2.412257 
2451502.649867 2.663964 
2451503.264647 2.655030 
2451503.879428 2.328635 
2451504.494208 1.704823 
2451505.108988 0.892671 
2451505.723769 0.043165 
2451506.338549 -0.717515 
2451506.953330 -1.320394 
2451507.568110 -1.746533 
2451508.182891 -2.005621 
2451508.797671 -2.118415 
2451509.412451 -2.106987 
2451510.027232 -1.990632 
2451510.642012 -1.784806 
2451511.256793 -1.501400 
2451511.871573 -1.149565 
2451512.486353 -0.736796 
2451513.101134 -0.270295 
2451513.715914 0.241191 
2451514.330695 0.784718 
2451514.945475 1.339248 
2451515.560256 1.870310 
2451516.175036 2.324093 
2451516.789816 2.624872 
2451517.404597 2.684643 
2451518.019377 2.434997 
2451518.634158 1.874614 
2451519.248938 1.093747 
2451519.863719 0.239871 
2451520.478499 -0.550268 
2451521.093279 -1.193702 
2451521.708060 -1.661482 
2451522.322840 -1.958400 
2451522.937621 -2.103748 
2451523.552401 -2.119819 
2451524.167182 -2.026738 
2451524.781962 -1.840875 
2451525.396742 -1.574904 
2451526.011523 -1.238533 
2451526.626303 -0.839539 
2451527.241084 -0.385049 
2451527.855864 0.116758 
2451528.470644 0.654229 
2451529.085425 1.208670 
2451529.700205 1.749332 
2451530.314986 2.227440 
2451530.929766 2.572227 
2451531.544547 2.696644 
2451532.159327 2.523536 
2451532.774107 2.031799 
2451533.388888 1.290808 
2451534.003668 0.440407 
2451534.618449 -0.374569 
2451535.233229 -1.057041 
2451535.848010 -1.566817 
2451536.462790 -1.902692 
2451537.077570 -2.081862 
2451537.692351 -2.126564 
2451538.307131 -2.057671 
2451538.921912 -1.892477 
2451539.536692 -1.644479 
2451540.151472 -1.324002 
2451540.766253 -0.939174 
2451541.381033 -0.497142 
2451541.995814 -0.005650 
2451542.610594 0.524741 
2451543.225375 1.077401 
2451543.840155 1.624957 
2451544.454935 2.123416 
2451545.069716 2.507230 
2451545.684496 2.691755 
2451546.299277 2.593820 
2451546.914057 2.174701 
2451547.528838 1.481740 
2451548.143618 0.643165 
2451548.758398 -0.191193 
2451549.373179 -0.910550 
2451549.987959 -1.462350 
2451550.602740 -1.838202 
2451551.217520 -2.052464 
2451551.832300 -2.126973 
2451552.447081 -2.083236 
2451553.061861 -1.939463 
2451553.676642 -1.710011 
2451554.291422 -1.405877 
2451554.906203 -1.035607 
2451555.520983 -0.606456 
2451556.135763 -0.125857 
2451556.750544 0.396545 
2451557.365324 0.945919 
2451557.980105 1.497935 
2451558.594885 2.013074 
2451559.209666 2.431097 
2451559.824446 2.670876 
2451560.439226 2.645731 
2451561.054007 2.301893 
2451561.668787 1.664434 
2451562.283568 0.846362 
2451562.898348 -0.001109 
2451563.513129 -0.754491 
2451564.127909 -1.347948 
2451564.742689 -1.764648 
2451565.357470 -2.015255 
2451565.972250 -2.120784 
2451566.587031 -2.103224 
2451567.201811 -1.981672 
2451567.816591 -1.771377 
2451568.431372 -1.484058 
2451569.046152 -1.128747 
2451569.660933 -0.712885 
2451570.275713 -0.243704 
2451570.890494 0.269898 
2451571.505274 0.814652 
2451572.120054 1.368944 
2451572.734835 1.897402 
2451573.349615 2.345035 
2451573.964396 2.635045 
2451574.579176 2.679449 
2451575.193957 2.412234 
2451575.808737 1.836849 
2451576.423517 1.048064 
2451577.038298 0.194515 
2451577.653078 -0.589267 
2451578.267859 -1.223543 
2451578.882639 -1.681763 
2451579.497419 -1.969931 
2451580.112200 -2.107727 
2451580.726980 -2.117413 
2451581.341761 -2.018934 
2451581.956541 -1.828447 
2451582.571322 -1.558445 
2451583.186102 -1.218502 
2451583.800882 -0.816325 
2451584.415663 -0.359049 
2451585.030443 0.145029 
2451585.645224 0.683979 
2451586.260004 1.238597 
2451586.874785 1.777313 
2451587.489565 2.250223 
2451588.104345 2.585393 
2451588.719126 2.695419 
2451589.333906 2.504897 
2451589.948687 1.997071 
2451590.563467 1.246228 
2451591.178247 0.394311 
2451591.793028 -0.415438 
2451592.407808 -1.089152 
