# time model 
59326.096952 1.490125 
59326.134562 1.399679 
59326.172172 1.299596 
59326.209782 1.189403 
59326.247392 1.068600 
59326.285003 0.936665 
59326.322613 0.793069 
59326.360223 0.637287 
59326.397833 0.468825 
59326.435443 0.287251 
59326.473053 0.092237 
59326.510664 -0.116380 
59326.548274 -0.338527 
59326.585884 -0.573792 
59326.623494 -0.821308 
59326.661104 -1.079610 
59326.698714 -1.346474 
59326.736324 -1.618747 
59326.773935 -1.892197 
59326.811545 -2.161409 
59326.849155 -2.419781 
59326.886765 -2.659670 
59326.924375 -2.872744 
59326.961985 -3.050554 
59326.999596 -3.185293 
59327.037206 -3.270653 
59327.074816 -3.302604 
59327.112426 -3.279919 
59327.150036 -3.204327 
59327.187646 -3.080232 
59327.225256 -2.914099 
59327.262867 -2.713649 
59327.300477 -2.487043 
59327.338087 -2.242194 
59327.375697 -1.986275 
59327.413307 -1.725445 
59327.450917 -1.464741 
59327.488528 -1.208111 
59327.526138 -0.958521 
59327.563748 -0.718094 
59327.601358 -0.488267 
59327.638968 -0.269933 
59327.676578 -0.063570 
59327.714188 0.130654 
59327.751799 0.312796 
59327.789409 0.483070 
59327.827019 0.641792 
59327.864629 0.789343 
59327.902239 0.926142 
59327.939849 1.052618 
59327.977460 1.169201 
59328.015070 1.276306 
59328.052680 1.374331 
59328.090290 1.463646 
59328.127900 1.544593 
59328.165510 1.617486 
59328.203121 1.682605 
59328.240731 1.740199 
59328.278341 1.790487 
59328.315951 1.833655 
59328.353561 1.869857 
59328.391171 1.899219 
59328.428781 1.921836 
59328.466392 1.937771 
59328.504002 1.947058 
59328.541612 1.949703 
59328.579222 1.945680 
59328.616832 1.934933 
59328.654442 1.917376 
59328.692053 1.892890 
59328.729663 1.861327 
59328.767273 1.822504 
59328.804883 1.776203 
59328.842493 1.722174 
59328.880103 1.660130 
59328.917713 1.589747 
59328.955324 1.510666 
59328.992934 1.422489 
59329.030544 1.324786 
59329.068154 1.217091 
59329.105764 1.098909 
59329.143374 0.969724 
59329.180985 0.829006 
59329.218595 0.676227 
59329.256205 0.510884 
59329.293815 0.332526 
59329.331425 0.140795 
59329.369035 -0.064519 
59329.406645 -0.283406 
59329.444256 -0.515548 
59329.481866 -0.760202 
59329.519476 -1.016060 
59329.557086 -1.281098 
59329.594696 -1.552404 
59329.632306 -1.826020 
59329.669917 -2.096823 
59329.707527 -2.358491 
59329.745137 -2.603612 
59329.782747 -2.823975 
59329.820357 -3.011095 
59329.857967 -3.156934 
59329.895578 -3.254742 
59329.933188 -3.299876 
59329.970798 -3.290397 
59330.008408 -3.227330 
59330.046018 -3.114473 
59330.083628 -2.957863 
59330.121238 -2.764993 
59330.158849 -2.543986 
59330.196459 -2.302869 
59330.234069 -2.049029 
59330.271679 -1.788884 
59330.309289 -1.527747 
59330.346899 -1.269821 
59330.384510 -1.018299 
59330.422120 -0.775493 
59330.459730 -0.542994 
59330.497340 -0.321814 
59330.534950 -0.112522 
59330.572560 0.084650 
59330.610170 0.269709 
59330.647781 0.442836 
59330.685391 0.604327 
59330.723001 0.754551 
59330.760611 0.893919 
59330.798221 1.022860 
59330.835831 1.141804 
59330.873442 1.251171 
59330.911052 1.351364 
59330.948662 1.442759 
59330.986272 1.525707 
59331.023882 1.600526 
59331.061492 1.667507 
59331.099102 1.726906 
59331.136713 1.778948 
59331.174323 1.823827 
59331.211933 1.861707 
59331.249543 1.892719 
59331.287153 1.916965 
59331.324763 1.934516 
59331.362374 1.945415 
59331.399984 1.949673 
59331.437594 1.947271 
59331.475204 1.938162 
59331.512814 1.922267 
59331.550424 1.899475 
59331.588035 1.869644 
59331.625645 1.832601 
59331.663255 1.788136 
59331.700865 1.736006 
59331.738475 1.675935 
59331.776085 1.607607 
59331.813695 1.530671 
59331.851306 1.444740 
59331.888916 1.349389 
59331.926526 1.244163 
59331.964136 1.128572 
59332.001746 1.002104 
59332.039356 0.864233 
59332.076967 0.714428 
59332.114577 0.552177 
59332.152187 0.377013 
59332.189797 0.188553 
59332.227407 -0.013457 
59332.265017 -0.229067 
59332.302627 -0.458044 
59332.340238 -0.699758 
59332.377848 -0.953054 
59332.415458 -1.216096 
59332.453068 -1.486203 
59332.490678 -1.759683 
59332.528288 -2.031704 
59332.565899 -2.296232 
59332.603509 -2.546097 
59332.641119 -2.773246 
59332.678729 -2.969201 
59332.716339 -3.125738 
59332.753949 -3.235718 
59332.791559 -3.293918 
59332.829170 -3.297708 
59332.866780 -3.247392 
59332.904390 -3.146133 
59332.942000 -2.999491 
59332.979610 -2.814681 
59333.017220 -2.599749 
59333.054831 -2.362801 
59333.092441 -2.111417 
59333.130051 -1.852271 
59333.167661 -1.590947 
59333.205271 -1.331912 
59333.242881 -1.078593 
59333.280492 -0.833502 
59333.318102 -0.598389 
59333.355712 -0.374396 
59333.393322 -0.162187 
59333.430932 0.037932 
59333.468542 0.225918 
59333.506152 0.401916 
59333.543763 0.566199 
59333.581373 0.719120 
59333.618983 0.861082 
59333.656593 0.992513 
59333.694203 1.113843 
59333.731813 1.225496 
59333.769424 1.327879 
59333.807034 1.421375 
59333.844644 1.506342 
59333.882254 1.583106 
59333.919864 1.651963 
59333.957474 1.713179 
59333.995084 1.766987 
59334.032695 1.813588 
59334.070305 1.853153 
59334.107915 1.885820 
59334.145525 1.911700 
59334.183135 1.930870 
59334.220745 1.943381 
59334.258356 1.949250 
59334.295966 1.948468 
59334.333576 1.940992 
59334.371186 1.926752 
59334.408796 1.905645 
59334.446406 1.877537 
59334.484016 1.842261 
59334.521627 1.799617 
59334.559237 1.749372 
59334.596847 1.691255 
59334.634457 1.624960 
59334.672067 1.550147 
59334.709677 1.466435 
59334.747288 1.373411 
59334.784898 1.270624 
59334.822508 1.157594 
59334.860118 1.033813 
59334.897728 0.898757 
59334.935338 0.751895 
59334.972949 0.592709 
59335.010559 0.420717 
59335.048169 0.235512 
59335.085779 0.036803 
59335.123389 -0.175517 
59335.160999 -0.401292 
59335.198609 -0.639999 
59335.236220 -0.890625 
59335.273830 -1.151514 
59335.311440 -1.420205 
59335.349050 -1.693266 
59335.386660 -1.966150 
59335.424270 -2.233113 
59335.461881 -2.487248 
59335.499491 -2.720681 
59335.537101 -2.924982 
59335.574711 -3.091794 
59335.612321 -3.213634 
59335.649931 -3.284745 
59335.687541 -3.301821 
59335.725152 -3.264444 
59335.762762 -3.175113 
59335.800372 -3.038868 
59335.837982 -2.862597 
59335.875592 -2.654218 
59335.913202 -2.421887 
59335.950813 -2.173353 
59335.988423 -1.915534 
59336.026033 -1.654286 
59336.063643 -1.394344 
59336.101253 -1.139375 
59336.138863 -0.892100 
59336.176473 -0.654441 
59336.214084 -0.427674 
59336.251694 -0.212566 
59336.289304 -0.009501 
59336.326914 0.181421 
59336.364524 0.360307 
59336.402134 0.527402 
59336.439745 0.683043 
59336.477355 0.827626 
59336.514965 0.961572 
59336.552575 1.085313 
59336.590185 1.199276 
59336.627795 1.303871 
59336.665406 1.399489 
59336.703016 1.486494 
59336.740626 1.565219 
59336.778236 1.635970 
59336.815846 1.699017 
59336.853456 1.754602 
59336.891066 1.802935 
59336.928677 1.844193 
59336.966287 1.878522 
59337.003897 1.906040 
59337.041507 1.926833 
59337.079117 1.940956 
59337.116727 1.948437 
59337.154338 1.949270 
59337.191948 1.943424 
59337.229558 1.930833 
59337.267168 1.911403 
59337.304778 1.885007 
59337.342388 1.851488 
59337.379998 1.810652 
59337.417609 1.762274 
59337.455219 1.706093 
59337.492829 1.641813 
59337.530439 1.569099 
59337.568049 1.487583 
59337.605659 1.396858 
59337.643270 1.296483 
59337.680880 1.185983 
59337.718490 1.064859 
59337.756100 0.932587 
59337.793710 0.788637 
59337.831320 0.632487 
59337.868930 0.463643 
59337.906541 0.281675 
59337.944151 0.086260 
59337.981761 -0.122760 
59338.019371 -0.345303 
59338.056981 -0.580945 
59338.094591 -0.828804 
59338.132202 -1.087396 
59338.169812 -1.354470 
59338.207422 -1.626844 
59338.245032 -1.900253 
59338.282642 -2.169244 
59338.320252 -2.427184 
59338.357863 -2.666401 
59338.395473 -2.878552 
59338.433083 -3.055194 
59338.470693 -3.188553 
59338.508303 -3.272378 
59338.545913 -3.302716 
59338.583523 -3.278427 
59338.621134 -3.201324 
59338.658744 -3.075884 
59338.696354 -2.908621 
59338.733964 -2.707280 
59338.771574 -2.480023 
59338.809184 -2.234748 
59338.846795 -1.978601 
59338.884405 -1.717707 
59338.922015 -1.457072 
59338.959625 -1.200613 
59338.997235 -0.951268 
59339.034845 -0.711137 
59339.072455 -0.481639 
59339.110066 -0.263654 
59339.147676 -0.057650 
59339.185286 0.136216 
59339.222896 0.318003 
59339.260506 0.487930 
59339.298116 0.646316 
59339.335727 0.793543 
59339.373337 0.930030 
59339.410947 1.056207 
59339.448557 1.172504 
59339.486167 1.279335 
59339.523777 1.377097 
59339.561387 1.466159 
59339.598998 1.546864 
59339.636608 1.619523 
59339.674218 1.684416 
59339.711828 1.741791 
59339.749438 1.791866 
59339.787048 1.834825 
59339.824659 1.870824 
59339.862269 1.899985 
59339.899879 1.922403 
59339.937489 1.938141 
59339.975099 1.947232 
59340.012709 1.949680 
59340.050320 1.945459 
59340.087930 1.934512 
59340.125540 1.916751 
59340.163150 1.892059 
59340.200760 1.860284 
59340.238370 1.821242 
59340.275980 1.774717 
59340.313591 1.720455 
59340.351201 1.658169 
59340.388811 1.587534 
59340.426421 1.508189 
59340.464031 1.419738 
59340.501641 1.321746 
59340.539252 1.213748 
59340.576862 1.095248 
59340.614472 0.965729 
59340.652082 0.824661 
59340.689692 0.671518 
59340.727302 0.505796 
59340.764912 0.327047 
59340.802523 0.134916 
59340.840133 -0.070801 
59340.877743 -0.290087 
59340.915353 -0.522612 
59340.952963 -0.767619 
59340.990573 -1.023782 
59341.028184 -1.289052 
59341.065794 -1.560489 
59341.103404 -1.834101 
59341.141014 -2.104730 
59341.178624 -2.366020 
59341.216234 -2.610529 
59341.253844 -2.830030 
59341.291455 -3.016040 
59341.329065 -3.160546 
59341.366675 -3.256850 
59341.404285 -3.300381 
59341.441895 -3.289288 
59341.479505 -3.224680 
59341.517116 -3.110434 
59341.554726 -2.952638 
59341.592336 -2.758818 
59341.629946 -2.537103 
59341.667556 -2.295507 
59341.705166 -2.041394 
59341.742777 -1.781149 
59341.780387 -1.520051 
59341.817997 -1.262274 
59341.855607 -1.010981 
59341.893217 -0.768460 
59341.930827 -0.536284 
59341.968437 -0.315449 
59342.006048 -0.106513 
59342.043658 0.090298 
59342.081268 0.275001 
59342.118878 0.447779 
59342.156488 0.608931 
59342.194098 0.758828 
59342.231709 0.897882 
59342.269319 1.026520 
59342.306929 1.145175 
59342.344539 1.254265 
59342.382149 1.354192 
59342.419759 1.445333 
59342.457369 1.528035 
59342.494980 1.602619 
59342.532590 1.669372 
59342.570200 1.728550 
59342.607810 1.780378 
59342.645420 1.825048 
59342.683030 1.862722 
59342.720641 1.893533 
59342.758251 1.917580 
59342.795861 1.934934 
59342.833471 1.945636 
59342.871081 1.949697 
59342.908691 1.947098 
59342.946301 1.937790 
59342.983912 1.921692 
59343.021522 1.898694 
59343.059132 1.868653 
59343.096742 1.831393 
59343.134352 1.786705 
59343.171962 1.734345 
59343.209573 1.674034 
59343.247183 1.605456 
59343.284793 1.528260 
59343.322403 1.442056 
59343.360013 1.346420 
59343.397623 1.240894 
59343.435234 1.124989 
59343.472844 0.998191 
59343.510454 0.859974 
59343.548064 0.709808 
59343.585674 0.547182 
59343.623284 0.371630 
59343.660894 0.182771 
59343.698505 -0.019641 
59343.736115 -0.235652 
59343.773725 -0.465017 
59343.811335 -0.707093 
59343.848945 -0.960707 
59343.886555 -1.224002 
59343.924166 -1.494267 
59343.961776 -1.767779 
59343.999386 -2.039671 
59344.036996 -2.303873 
59344.074606 -2.553185 
59344.112216 -2.779534 
59344.149826 -2.974437 
59344.187437 -3.129692 
59344.225047 -3.238203 
59344.262657 -3.294817 
59344.300267 -3.296987 
59344.337877 -3.245105 
59344.375487 -3.142413 
59344.413098 -2.994532 
59344.450708 -2.808714 
59344.488318 -2.593015 
59344.525928 -2.355535 
59344.563538 -2.103831 
59344.601148 -1.844545 
59344.638758 -1.583230 
59344.676369 -1.324321 
59344.713979 -1.071213 
59344.751589 -0.826395 
59344.789199 -0.591598 
59344.826809 -0.367946 
59344.864419 -0.156092 
59344.902030 0.043667 
59344.939640 0.231296 
59344.977250 0.406944 
59345.014860 0.570884 
59345.052470 0.723475 
59345.090080 0.865120 
59345.127691 0.996246 
59345.165301 1.117283 
59345.202911 1.228656 
59345.240521 1.330771 
59345.278131 1.424010 
59345.315741 1.508729 
59345.353351 1.585255 
59345.390962 1.653883 
59345.428572 1.714877 
59345.466182 1.768468 
59345.503792 1.814859 
59345.541402 1.854218 
59345.579012 1.886683 
59345.616623 1.912363 
59345.654233 1.931336 
59345.691843 1.943650 
59345.729453 1.949323 
59345.767063 1.948343 
59345.804673 1.940668 
59345.842283 1.926226 
59345.879894 1.904914 
59345.917504 1.876597 
59345.955114 1.841106 
59345.992724 1.798241 
59346.030334 1.747767 
59346.067944 1.689412 
59346.105555 1.622871 
59346.143165 1.547800 
59346.180775 1.463819 
59346.218385 1.370512 
59346.255995 1.267429 
59346.293605 1.154088 
59346.331215 1.029982 
59346.368826 0.894584 
59346.406436 0.747365 
59346.444046 0.587806 
59346.481656 0.415429 
59346.519266 0.229828 
59346.556876 0.030716 
59346.594487 -0.182005 
59346.632097 -0.408172 
59346.669707 -0.647250 
59346.707317 -0.898207 
59346.744927 -1.159366 
59346.782537 -1.428241 
59346.820148 -1.701368 
59346.857758 -1.974165 
59346.895368 -2.240853 
59346.932978 -2.494493 
59346.970588 -2.727186 
59347.008198 -2.930495 
59347.045808 -3.096077 
59347.083419 -3.216489 
59347.121029 -3.286036 
59347.158639 -3.301492 
59347.196249 -3.262527 
59347.233859 -3.171726 
59347.271469 -3.034190 
59347.309080 -2.856852 
59347.346690 -2.647648 
59347.384300 -2.414730 
59347.421910 -2.165827 
59347.459520 -1.907828 
59347.497130 -1.646556 
59347.534740 -1.386713 
59347.572351 -1.131937 
59347.609961 -0.884923 
59347.647571 -0.647571 
59347.685181 -0.421139 
59347.722791 -0.206384 
59347.760401 -0.003678 
59347.798012 0.186886 
59347.835622 0.365419 
59347.873232 0.532169 
59347.910842 0.687478 
59347.948452 0.831739 
59347.986062 0.965377 
59348.023672 1.088823 
59348.061283 1.202503 
59348.098893 1.306827 
59348.136503 1.402186 
59348.174113 1.488941 
59348.211723 1.567426 
59348.249333 1.637944 
59348.286944 1.700768 
59348.324554 1.756136 
59348.362164 1.804256 
59348.399774 1.845307 
59348.437384 1.879434 
59348.474994 1.906752 
59348.512605 1.927346 
59348.550215 1.941273 
59348.587825 1.948557 
59348.625435 1.949193 
59348.663045 1.943148 
59348.700655 1.930357 
59348.738265 1.910723 
59348.775876 1.884119 
59348.813486 1.850385 
59348.851096 1.809330 
59348.888706 1.760725 
59348.926316 1.704309 
59348.963926 1.639784 
59349.001537 1.566816 
59349.039147 1.485033 
59349.076757 1.394029 
59349.114367 1.293361 
59349.151977 1.182555 
59349.189587 1.061108 
59349.227197 0.928498 
59349.264808 0.784195 
59349.302418 0.627676 
59349.340028 0.458450 
59349.377638 0.276088 
59349.415248 0.080272 
59349.452858 -0.129151 
59349.490469 -0.352090 
59349.528079 -0.588108 
59349.565689 -0.836310 
59349.603299 -1.095190 
59349.640909 -1.362471 
59349.678519 -1.634943 
59349.716129 -1.908305 
59349.753740 -2.177070 
59349.791350 -2.434570 
59349.828960 -2.673109 
59349.866570 -2.884329 
59349.904180 -3.059796 
59349.941790 -3.191770 
59349.979401 -3.274057 
59350.017011 -3.302780 
59350.054621 -3.276887 
59350.092231 -3.198279 
59350.129841 -3.071500 
59350.167451 -2.903113 
59350.205062 -2.700888 
59350.242672 -2.472987 
59350.280282 -2.227292 
59350.317892 -1.970923 
59350.355502 -1.709970 
59350.393112 -1.449408 
59350.430722 -1.193122 
59350.468333 -0.944022 
59350.505943 -0.704188 
59350.543553 -0.475021 
59350.581163 -0.257386 
59350.618773 -0.051739 
59350.656383 0.141767 
59350.693994 0.323200 
59350.731604 0.492780 
59350.769214 0.650830 
59350.806824 0.797734 
59350.844434 0.933909 
59350.882044 1.059788 
59350.919654 1.175798 
59350.957265 1.282356 
59350.994875 1.379855 
59351.032485 1.468665 
59351.070095 1.549128 
59351.107705 1.621553 
59351.145315 1.686220 
59351.182926 1.743376 
59351.220536 1.793238 
59351.258146 1.835989 
59351.295756 1.871784 
59351.333366 1.900745 
59351.370976 1.922964 
59351.408586 1.938505 
59351.446197 1.947400 
59351.483807 1.949651 
59351.521417 1.945232 
59351.559027 1.934085 
59351.596637 1.916121 
59351.634247 1.891221 
59351.671858 1.859234 
59351.709468 1.819974 
59351.747078 1.773224 
59351.784688 1.718729 
59351.822298 1.656200 
59351.859908 1.585313 
59351.897519 1.505705 
59351.935129 1.416978 
59351.972739 1.318697 
59352.010349 1.210395 
59352.047959 1.091577 
59352.085569 0.961724 
59352.123179 0.820306 
59352.160790 0.666798 
59352.198400 0.500696 
59352.236010 0.321556 
59352.273620 0.129025 
59352.311230 -0.077095 
59352.348840 -0.296779 
59352.386451 -0.529687 
59352.424061 -0.775046 
59352.461671 -1.031512 
59352.499281 -1.297011 
59352.536891 -1.568576 
59352.574501 -1.842179 
59352.612111 -2.112629 
59352.649722 -2.373534 
59352.687332 -2.617424 
59352.724942 -2.836055 
59352.762552 -3.020948 
59352.800162 -3.164116 
59352.837772 -3.258912 
59352.875383 -3.300839 
59352.912993 -3.288132 
59352.950603 -3.221987 
59352.988213 -3.106356 
59353.025823 -2.947382 
59353.063433 -2.752618 
59353.101043 -2.530202 
59353.138654 -2.288135 
59353.176264 -2.033753 
59353.213874 -1.773413 
59353.251484 -1.512359 
59353.289094 -1.254733 
59353.326704 -1.003670 
59353.364315 -0.761436 
59353.401925 -0.529583 
59353.439535 -0.309095 
59353.477145 -0.100516 
59353.514755 0.095936 
59353.552365 0.280283 
59353.589976 0.452712 
59353.627586 0.613526 
59353.665196 0.763096 
59353.702806 0.901835 
59353.740416 1.030172 
59353.778026 1.148538 
59353.815636 1.257352 
59353.853247 1.357013 
59353.890857 1.447899 
59353.928467 1.530357 
59353.966077 1.604705 
59354.003687 1.671231 
59354.041297 1.730188 
59354.078908 1.781801 
59354.116518 1.826262 
59354.154128 1.863732 
59354.191738 1.894341 
59354.229348 1.918189 
59354.266958 1.935346 
59354.304568 1.945852 
59354.342179 1.949716 
59354.379789 1.946919 
59354.417399 1.937411 
59354.455009 1.921111 
59354.492619 1.897907 
59354.530229 1.867655 
59354.567840 1.830178 
59354.605450 1.785267 
59354.643060 1.732676 
59354.680670 1.672125 
59354.718280 1.603297 
59354.755890 1.525840 
59354.793500 1.439364 
59354.831111 1.343442 
59354.868721 1.237616 
59354.906331 1.121396 
59354.943941 0.994269 
59354.981551 0.855706 
59355.019161 0.705178 
59355.056772 0.542175 
59355.094382 0.366235 
59355.131992 0.176978 
59355.169602 -0.025838 
59355.207212 -0.242249 
59355.244822 -0.472001 
59355.282433 -0.714439 
59355.320043 -0.968370 
59355.357653 -1.231914 
59355.395263 -1.502334 
59355.432873 -1.775874 
59355.470483 -2.047631 
59355.508093 -2.311501 
59355.545704 -2.560253 
59355.583314 -2.785794 
59355.620924 -2.979638 
59355.658534 -3.133604 
59355.696144 -3.240643 
59355.733754 -3.295669 
59355.771365 -3.296219 
59355.808975 -3.242773 
59355.846585 -3.138654 
59355.884195 -2.989541 
59355.921805 -2.802721 
59355.959415 -2.586263 
59355.997025 -2.348257 
59356.034636 -2.096238 
59356.072246 -1.836819 
59356.109856 -1.575516 
59356.147466 -1.316735 
59356.185076 -1.063841 
59356.222686 -0.819298 
59356.260297 -0.584817 
59356.297907 -0.361507 
59356.335517 -0.150007 
59356.373127 0.049393 
59356.410737 0.236664 
59356.448347 0.411961 
59356.485957 0.575560 
59356.523568 0.727821 
59356.561178 0.869149 
59356.598788 0.999970 
59356.636398 1.120715 
59356.674008 1.231809 
59356.711618 1.333655 
59356.749229 1.426637 
59356.786839 1.511109 
59356.824449 1.587397 
59356.862059 1.655796 
59356.899669 1.716567 
59356.937279 1.769943 
59356.974890 1.816124 
59357.012500 1.855276 
59357.050110 1.887540 
59357.087720 1.913020 
59357.125330 1.931796 
59357.162940 1.943913 
59357.200550 1.949389 
59357.238161 1.948212 
59357.275771 1.940338 
59357.313381 1.925695 
59357.350991 1.904178 
59357.388601 1.875651 
59357.426211 1.839945 
59357.463822 1.796858 
59357.501432 1.746155 
59357.539042 1.687562 
59357.576652 1.620774 
59357.614262 1.545445 
59357.651872 1.461194 
59357.689482 1.367605 
59357.727093 1.264226 
59357.764703 1.150574 
59357.802313 1.026141 
59357.839923 0.890401 
59357.877533 0.742824 
59357.915143 0.582892 
59357.952754 0.410129 
59357.990364 0.224131 
59358.027974 0.024618 
59358.065584 -0.188505 
59358.103194 -0.415064 
59358.140804 -0.654511 
59358.178414 -0.905797 
59358.216025 -1.167225 
59358.253635 -1.436281 
59358.291245 -1.709470 
59358.328855 -1.982175 
59358.366465 -2.248582 
59358.404075 -2.501719 
59358.441686 -2.733665 
59358.479296 -2.935976 
59358.516906 -3.100322 
59358.554516 -3.219300 
59358.592126 -3.287278 
59358.629736 -3.301114 
59358.667347 -3.260565 
59358.704957 -3.168297 
59358.742567 -3.029477 
59358.780177 -2.851079 
59358.817787 -2.641058 
59358.855397 -2.407558 
59358.893007 -2.158292 
59358.930618 -1.900119 
59358.968228 -1.638827 
59359.005838 -1.379087 
59359.043448 -1.124506 
59359.081058 -0.877754 
59359.118668 -0.640710 
59359.156279 -0.414615 
59359.193889 -0.200212 
59359.231499 0.002134 
59359.269109 0.192340 
59359.306719 0.370520 
59359.344329 0.536927 
59359.381939 0.691903 
59359.419550 0.835844 
59359.457160 0.969174 
59359.494770 1.092325 
59359.532380 1.205722 
59359.569990 1.309775 
59359.607600 1.404874 
59359.645211 1.491380 
59359.682821 1.569625 
59359.720431 1.639912 
59359.758041 1.702512 
59359.795651 1.757662 
59359.833261 1.805572 
59359.870871 1.846416 
59359.908482 1.880339 
59359.946092 1.907457 
59359.983702 1.927854 
59360.021312 1.941584 
59360.058922 1.948671 
59360.096532 1.949111 
59360.134143 1.942867 
59360.171753 1.929875 
59360.209363 1.910036 
59360.246973 1.883224 
59360.284583 1.849277 
59360.322193 1.808001 
59360.359804 1.759169 
59360.397414 1.702518 
59360.435024 1.637748 
59360.472634 1.564525 
59360.510244 1.482475 
59360.547854 1.391192 
59360.585464 1.290231 
59360.623075 1.179117 
59360.660685 1.057347 
59360.698295 0.924399 
59360.735905 0.779742 
59360.773515 0.622854 
59360.811125 0.453245 
59360.848736 0.270489 
59360.886346 0.074271 
59360.923956 -0.135555 
59360.961566 -0.358888 
59360.999176 -0.595283 
