# time model 
59334.588063 -0.206703 
59334.641155 -0.251236 
59334.694247 -0.295191 
59334.747340 -0.338533 
59334.800432 -0.381224 
59334.853524 -0.423229 
59334.906616 -0.464514 
59334.959708 -0.505046 
59335.012800 -0.544793 
59335.065893 -0.583722 
59335.118985 -0.621805 
59335.172077 -0.659012 
59335.225169 -0.695316 
59335.278261 -0.730690 
59335.331353 -0.765109 
59335.384446 -0.798549 
59335.437538 -0.830987 
59335.490630 -0.862402 
59335.543722 -0.892772 
59335.596814 -0.922080 
59335.649906 -0.950307 
59335.702998 -0.977438 
59335.756091 -1.003456 
59335.809183 -1.028349 
59335.862275 -1.052103 
59335.915367 -1.074708 
59335.968459 -1.096153 
59336.021551 -1.116431 
59336.074644 -1.135533 
59336.127736 -1.153455 
59336.180828 -1.170190 
59336.233920 -1.185736 
59336.287012 -1.200091 
59336.340104 -1.213253 
59336.393197 -1.225222 
59336.446289 -1.236001 
59336.499381 -1.245592 
59336.552473 -1.253999 
59336.605565 -1.261227 
59336.658657 -1.267281 
59336.711749 -1.272170 
59336.764842 -1.275902 
59336.817934 -1.278485 
59336.871026 -1.279931 
59336.924118 -1.280251 
59336.977210 -1.279457 
59337.030302 -1.277563 
59337.083395 -1.274584 
59337.136487 -1.270533 
59337.189579 -1.265429 
59337.242671 -1.259286 
59337.295763 -1.252124 
59337.348855 -1.243961 
59337.401947 -1.234817 
59337.455040 -1.224710 
59337.508132 -1.213663 
59337.561224 -1.201696 
59337.614316 -1.188832 
59337.667408 -1.175093 
59337.720500 -1.160502 
59337.773593 -1.145084 
59337.826685 -1.128862 
59337.879777 -1.111861 
59337.932869 -1.094107 
59337.985961 -1.075625 
59338.039053 -1.056440 
59338.092146 -1.036580 
59338.145238 -1.016072 
59338.198330 -0.994941 
59338.251422 -0.973215 
59338.304514 -0.950922 
59338.357606 -0.928090 
59338.410698 -0.904746 
59338.463791 -0.880918 
59338.516883 -0.856635 
59338.569975 -0.831925 
59338.623067 -0.806815 
59338.676159 -0.781335 
59338.729251 -0.755513 
59338.782344 -0.729378 
59338.835436 -0.702957 
59338.888528 -0.676280 
59338.941620 -0.649374 
59338.994712 -0.622267 
59339.047804 -0.594989 
59339.100897 -0.567567 
59339.153989 -0.540028 
59339.207081 -0.512401 
59339.260173 -0.484713 
59339.313265 -0.456991 
59339.366357 -0.429263 
59339.419449 -0.401556 
59339.472542 -0.373895 
59339.525634 -0.346308 
59339.578726 -0.318820 
59339.631818 -0.291458 
59339.684910 -0.264247 
59339.738002 -0.237212 
59339.791095 -0.210378 
59339.844187 -0.183770 
59339.897279 -0.157412 
59339.950371 -0.131327 
59340.003463 -0.105539 
59340.056555 -0.080071 
59340.109647 -0.054945 
59340.162740 -0.030185 
59340.215832 -0.005811 
59340.268924 0.018155 
59340.322016 0.041691 
59340.375108 0.064778 
59340.428200 0.087396 
59340.481293 0.109525 
59340.534385 0.131145 
59340.587477 0.152239 
59340.640569 0.172787 
59340.693661 0.192773 
59340.746753 0.212180 
59340.799846 0.230991 
59340.852938 0.249189 
59340.906030 0.266760 
59340.959122 0.283688 
59341.012214 0.299958 
59341.065306 0.315558 
59341.118398 0.330474 
59341.171491 0.344692 
59341.224583 0.358202 
59341.277675 0.370990 
59341.330767 0.383047 
59341.383859 0.394362 
59341.436951 0.404925 
59341.490044 0.414727 
59341.543136 0.423760 
59341.596228 0.432015 
59341.649320 0.439485 
59341.702412 0.446164 
59341.755504 0.452046 
59341.808597 0.457125 
59341.861689 0.461397 
59341.914781 0.464857 
59341.967873 0.467503 
59342.020965 0.469331 
59342.074057 0.470340 
59342.127149 0.470529 
59342.180242 0.469896 
59342.233334 0.468443 
59342.286426 0.466169 
59342.339518 0.463076 
59342.392610 0.459167 
59342.445702 0.454444 
59342.498795 0.448911 
59342.551887 0.442573 
59342.604979 0.435434 
59342.658071 0.427501 
59342.711163 0.418779 
59342.764255 0.409276 
59342.817347 0.399000 
59342.870440 0.387960 
59342.923532 0.376165 
59342.976624 0.363625 
59343.029716 0.350351 
59343.082808 0.336355 
59343.135900 0.321648 
59343.188993 0.306244 
59343.242085 0.290156 
59343.295177 0.273399 
59343.348269 0.255987 
59343.401361 0.237936 
59343.454453 0.219263 
59343.507546 0.199985 
59343.560638 0.180118 
59343.613730 0.159682 
59343.666822 0.138695 
59343.719914 0.117176 
59343.773006 0.095146 
59343.826098 0.072625 
59343.879191 0.049634 
59343.932283 0.026196 
59343.985375 0.002331 
59344.038467 -0.021936 
59344.091559 -0.046583 
59344.144651 -0.071587 
59344.197744 -0.096923 
59344.250836 -0.122566 
59344.303928 -0.148492 
59344.357020 -0.174676 
59344.410112 -0.201092 
59344.463204 -0.227714 
59344.516297 -0.254516 
59344.569389 -0.281472 
59344.622481 -0.308554 
59344.675573 -0.335737 
59344.728665 -0.362992 
59344.781757 -0.390293 
59344.834849 -0.417613 
59344.887942 -0.444924 
59344.941034 -0.472198 
59344.994126 -0.499410 
59345.047218 -0.526530 
59345.100310 -0.553532 
59345.153402 -0.580388 
59345.206495 -0.607072 
59345.259587 -0.633557 
59345.312679 -0.659815 
59345.365771 -0.685820 
59345.418863 -0.711547 
59345.471955 -0.736969 
59345.525047 -0.762060 
59345.578140 -0.786795 
59345.631232 -0.811150 
59345.684324 -0.835100 
59345.737416 -0.858621 
59345.790508 -0.881690 
59345.843600 -0.904284 
59345.896693 -0.926381 
59345.949785 -0.947959 
59346.002877 -0.968996 
59346.055969 -0.989474 
59346.109061 -1.009371 
59346.162153 -1.028669 
59346.215246 -1.047351 
59346.268338 -1.065398 
59346.321430 -1.082794 
59346.374522 -1.099523 
59346.427614 -1.115571 
59346.480706 -1.130923 
59346.533798 -1.145567 
59346.586891 -1.159490 
59346.639983 -1.172682 
59346.693075 -1.185131 
59346.746167 -1.196829 
59346.799259 -1.207768 
59346.852351 -1.217940 
59346.905444 -1.227340 
59346.958536 -1.235962 
59347.011628 -1.243802 
59347.064720 -1.250857 
59347.117812 -1.257125 
59347.170904 -1.262606 
59347.223997 -1.267299 
59347.277089 -1.271206 
59347.330181 -1.274329 
59347.383273 -1.276672 
59347.436365 -1.278239 
59347.489457 -1.279035 
59347.542549 -1.279067 
59347.595642 -1.278343 
59347.648734 -1.276871 
59347.701826 -1.274661 
59347.754918 -1.271724 
59347.808010 -1.268070 
59347.861102 -1.263714 
59347.914195 -1.258667 
59347.967287 -1.252945 
59348.020379 -1.246562 
59348.073471 -1.239535 
59348.126563 -1.231881 
59348.179655 -1.223618 
59348.232747 -1.214764 
59348.285840 -1.205338 
59348.338932 -1.195360 
59348.392024 -1.184851 
59348.445116 -1.173833 
59348.498208 -1.162326 
59348.551300 -1.150354 
59348.604393 -1.137940 
59348.657485 -1.125106 
59348.710577 -1.111876 
59348.763669 -1.098275 
59348.816761 -1.084328 
59348.869853 -1.070059 
59348.922946 -1.055492 
59348.976038 -1.040655 
59349.029130 -1.025571 
59349.082222 -1.010266 
59349.135314 -0.994767 
59349.188406 -0.979098 
59349.241498 -0.963285 
59349.294591 -0.947354 
59349.347683 -0.931330 
59349.400775 -0.915238 
59349.453867 -0.899103 
59349.506959 -0.882949 
59349.560051 -0.866801 
59349.613144 -0.850684 
59349.666236 -0.834619 
59349.719328 -0.818631 
59349.772420 -0.802742 
59349.825512 -0.786974 
59349.878604 -0.771348 
59349.931697 -0.755885 
59349.984789 -0.740604 
59350.037881 -0.725526 
59350.090973 -0.710669 
59350.144065 -0.696050 
59350.197157 -0.681686 
59350.250249 -0.667594 
59350.303342 -0.653788 
59350.356434 -0.640283 
59350.409526 -0.627091 
59350.462618 -0.614226 
59350.515710 -0.601697 
59350.568802 -0.589516 
59350.621895 -0.577691 
59350.674987 -0.566231 
59350.728079 -0.555141 
59350.781171 -0.544429 
59350.834263 -0.534098 
59350.887355 -0.524152 
59350.940447 -0.514593 
59350.993540 -0.505423 
59351.046632 -0.496642 
59351.099724 -0.488247 
59351.152816 -0.480238 
59351.205908 -0.472610 
59351.259000 -0.465359 
59351.312093 -0.458478 
59351.365185 -0.451962 
59351.418277 -0.445802 
59351.471369 -0.439988 
59351.524461 -0.434511 
59351.577553 -0.429358 
59351.630646 -0.424519 
59351.683738 -0.419978 
59351.736830 -0.415722 
59351.789922 -0.411735 
59351.843014 -0.408001 
59351.896106 -0.404503 
59351.949198 -0.401221 
59352.002291 -0.398138 
59352.055383 -0.395233 
59352.108475 -0.392486 
59352.161567 -0.389875 
59352.214659 -0.387378 
59352.267751 -0.384973 
59352.320844 -0.382636 
59352.373936 -0.380343 
59352.427028 -0.378071 
59352.480120 -0.375794 
59352.533212 -0.373487 
59352.586304 -0.371125 
59352.639397 -0.368682 
59352.692489 -0.366132 
59352.745581 -0.363449 
59352.798673 -0.360606 
59352.851765 -0.357578 
59352.904857 -0.354337 
59352.957949 -0.350857 
59353.011042 -0.347113 
59353.064134 -0.343078 
59353.117226 -0.338727 
59353.170318 -0.334033 
59353.223410 -0.328972 
59353.276502 -0.323519 
59353.329595 -0.317650 
59353.382687 -0.311340 
59353.435779 -0.304567 
59353.488871 -0.297308 
59353.541963 -0.289541 
59353.595055 -0.281245 
59353.648147 -0.272400 
59353.701240 -0.262985 
59353.754332 -0.252982 
59353.807424 -0.242373 
59353.860516 -0.231143 
59353.913608 -0.219273 
59353.966700 -0.206751 
59354.019793 -0.193563 
59354.072885 -0.179695 
59354.125977 -0.165138 
59354.179069 -0.149880 
59354.232161 -0.133913 
59354.285253 -0.117229 
59354.338346 -0.099823 
59354.391438 -0.081689 
59354.444530 -0.062824 
59354.497622 -0.043225 
59354.550714 -0.022893 
59354.603806 -0.001828 
59354.656898 0.019968 
59354.709991 0.042492 
59354.763083 0.065738 
59354.816175 0.089699 
59354.869267 0.114369 
59354.922359 0.139736 
59354.975451 0.165791 
59355.028544 0.192520 
59355.081636 0.219911 
59355.134728 0.247947 
59355.187820 0.276612 
59355.240912 0.305887 
59355.294004 0.335754 
59355.347097 0.366191 
59355.400189 0.397175 
59355.453281 0.428684 
59355.506373 0.460692 
59355.559465 0.493172 
59355.612557 0.526098 
59355.665649 0.559441 
59355.718742 0.593171 
59355.771834 0.627256 
59355.824926 0.661666 
59355.878018 0.696366 
59355.931110 0.731322 
59355.984202 0.766501 
59356.037295 0.801864 
59356.090387 0.837377 
59356.143479 0.873001 
59356.196571 0.908697 
59356.249663 0.944428 
59356.302755 0.980152 
59356.355847 1.015831 
59356.408940 1.051423 
59356.462032 1.086887 
59356.515124 1.122182 
59356.568216 1.157266 
59356.621308 1.192097 
59356.674400 1.226633 
59356.727493 1.260831 
59356.780585 1.294649 
59356.833677 1.328044 
59356.886769 1.360975 
59356.939861 1.393398 
59356.992953 1.425273 
59357.046046 1.456558 
59357.099138 1.487210 
59357.152230 1.517190 
59357.205322 1.546457 
59357.258414 1.574972 
59357.311506 1.602694 
59357.364598 1.629585 
59357.417691 1.655608 
59357.470783 1.680725 
59357.523875 1.704901 
59357.576967 1.728099 
59357.630059 1.750287 
59357.683151 1.771429 
59357.736244 1.791496 
59357.789336 1.810454 
59357.842428 1.828275 
59357.895520 1.844929 
59357.948612 1.860390 
59358.001704 1.874631 
59358.054797 1.887628 
59358.107889 1.899358 
59358.160981 1.909798 
59358.214073 1.918928 
59358.267165 1.926730 
59358.320257 1.933186 
59358.373349 1.938281 
59358.426442 1.942001 
59358.479534 1.944332 
59358.532626 1.945265 
59358.585718 1.944790 
59358.638810 1.942899 
59358.691902 1.939587 
59358.744995 1.934850 
59358.798087 1.928686 
59358.851179 1.921094 
59358.904271 1.912074 
59358.957363 1.901630 
59359.010455 1.889767 
59359.063547 1.876490 
59359.116640 1.861808 
59359.169732 1.845729 
59359.222824 1.828267 
59359.275916 1.809432 
59359.329008 1.789241 
59359.382100 1.767709 
59359.435193 1.744855 
59359.488285 1.720697 
59359.541377 1.695257 
59359.594469 1.668557 
59359.647561 1.640621 
59359.700653 1.611475 
59359.753746 1.581146 
59359.806838 1.549662 
59359.859930 1.517051 
59359.913022 1.483346 
59359.966114 1.448579 
59360.019206 1.412782 
59360.072298 1.375991 
59360.125391 1.338240 
59360.178483 1.299567 
59360.231575 1.260009 
59360.284667 1.219605 
59360.337759 1.178394 
59360.390851 1.136417 
59360.443944 1.093715 
59360.497036 1.050329 
59360.550128 1.006302 
59360.603220 0.961678 
59360.656312 0.916500 
59360.709404 0.870812 
59360.762497 0.824659 
59360.815589 0.778086 
59360.868681 0.731139 
59360.921773 0.683862 
59360.974865 0.636302 
59361.027957 0.588504 
59361.081049 0.540515 
59361.134142 0.492381 
59361.187234 0.444147 
59361.240326 0.395859 
59361.293418 0.347564 
59361.346510 0.299306 
59361.399602 0.251131 
59361.452695 0.203084 
59361.505787 0.155209 
59361.558879 0.107550 
59361.611971 0.060151 
59361.665063 0.013055 
59361.718155 -0.033696 
59361.771247 -0.080060 
59361.824340 -0.125995 
59361.877432 -0.171462 
59361.930524 -0.216420 
59361.983616 -0.260831 
59362.036708 -0.304658 
59362.089800 -0.347862 
59362.142893 -0.390408 
59362.195985 -0.432261 
59362.249077 -0.473387 
59362.302169 -0.513752 
59362.355261 -0.553325 
59362.408353 -0.592074 
59362.461446 -0.629971 
59362.514538 -0.666985 
59362.567630 -0.014668 
