# time model 
59324.819106 -0.502506 
59324.872198 -0.201002 
59324.925291 0.101839 
59324.978383 0.401715 
59325.031475 0.694452 
59325.084567 0.976073 
59325.137659 1.242851 
59325.190751 1.491353 
59325.243844 1.718479 
59325.296936 1.921492 
59325.350028 2.098033 
59325.403120 2.246135 
59325.456212 2.364230 
59325.509304 2.451147 
59325.562397 2.506110 
59325.615489 2.528726 
59325.668581 2.518976 
59325.721673 2.477204 
59325.774765 2.404099 
59325.827857 2.300685 
59325.880949 2.168300 
59325.934042 2.008587 
59325.987134 1.823473 
59326.040226 1.615155 
59326.093318 1.386086 
59326.146410 1.138952 
59326.199502 0.876661 
59326.252595 0.602316 
59326.305687 0.319199 
59326.358779 0.030740 
59326.411871 -0.259505 
59326.464963 -0.547891 
59326.518055 -0.830717 
59326.571147 -1.104268 
59326.624240 -1.364859 
59326.677332 -1.608882 
59326.730424 -1.832865 
59326.783516 -2.033521 
59326.836608 -2.207810 
59326.889700 -2.352999 
59326.942793 -2.466717 
59326.995885 -2.547014 
59327.048977 -2.592408 
59327.102069 -2.601932 
59327.155161 -2.575166 
59327.208253 -2.512263 
59327.261346 -2.413956 
59327.314438 -2.281561 
59327.367530 -2.116955 
59327.420622 -1.922545 
59327.473714 -1.701230 
59327.526806 -1.456335 
59327.579898 -1.191552 
59327.632991 -0.910861 
59327.686083 -0.618452 
59327.739175 -0.318646 
59327.792267 -0.015809 
59327.845359 0.285724 
59327.898451 0.581722 
59327.951544 0.868124 
59328.004636 1.141098 
59328.057728 1.397095 
59328.110820 1.632879 
59328.163912 1.845571 
59328.217004 2.032661 
59328.270097 2.192030 
59328.323189 2.321955 
59328.376281 2.421110 
59328.429373 2.488567 
59328.482465 2.523784 
59328.535557 2.526599 
59328.588649 2.497216 
59328.641742 2.436192 
59328.694834 2.344423 
59328.747926 2.223125 
59328.801018 2.073825 
59328.854110 1.898342 
59328.907202 1.698770 
59328.960295 1.477463 
59329.013387 1.237021 
59329.066479 0.980265 
59329.119571 0.710227 
59329.172663 0.430121 
59329.225755 0.143323 
59329.278847 -0.146656 
59329.331940 -0.436202 
59329.385032 -0.721632 
59329.438124 -0.999231 
59329.491216 -1.265295 
59329.544308 -1.516183 
59329.597400 -1.748361 
59329.650493 -1.958464 
59329.703585 -2.143349 
59329.756677 -2.300157 
59329.809769 -2.426369 
59329.862861 -2.519865 
59329.915953 -2.578976 
59329.969046 -2.602530 
59330.022138 -2.589890 
59330.075230 -2.540984 
59330.128322 -2.456320 
59330.181414 -2.336989 
59330.234506 -2.184650 
59330.287598 -2.001512 
59330.340691 -1.790287 
59330.393783 -1.554141 
59330.446875 -1.296633 
59330.499967 -1.021640 
59330.553059 -0.733280 
59330.606151 -0.435832 
59330.659244 -0.133655 
59330.712336 0.168895 
59330.765428 0.467539 
59330.818520 0.758141 
59330.871612 1.036775 
59330.924704 1.299777 
59330.977797 1.543783 
59331.030889 1.765774 
59331.083981 1.963094 
59331.137073 2.133469 
59331.190165 2.275023 
59331.243257 2.386276 
59331.296349 2.466145 
59331.349442 2.513939 
59331.402534 2.529349 
59331.455626 2.512440 
59331.508718 2.463633 
59331.561810 2.383692 
59331.614902 2.273712 
59331.667995 2.135101 
59331.721087 1.969566 
59331.774179 1.779096 
59331.827271 1.565945 
59331.880363 1.332620 
59331.933455 1.081859 
59331.986547 0.816614 
59332.039640 0.540030 
59332.092732 0.255424 
59332.145824 -0.033742 
59332.198916 -0.323892 
59332.252008 -0.611363 
59332.305100 -0.892449 
59332.358193 -1.163436 
59332.411285 -1.420652 
59332.464377 -1.660516 
59332.517469 -1.879590 
59332.570561 -2.074638 
59332.623653 -2.242684 
59332.676746 -2.381069 
59332.729838 -2.487512 
59332.782930 -2.560162 
59332.836022 -2.597648 
59332.889114 -2.599123 
59332.942206 -2.564292 
59332.995298 -2.493436 
59333.048391 -2.387419 
59333.101483 -2.247683 
59333.154575 -2.076226 
59333.207667 -1.875571 
59333.260759 -1.648713 
59333.313851 -1.399068 
59333.366944 -1.130396 
59333.420036 -0.846732 
59333.473128 -0.552303 
59333.526220 -0.251446 
59333.579312 0.051474 
59333.632404 0.352137 
59333.685497 0.646346 
59333.738589 0.930085 
59333.791681 1.199583 
59333.844773 1.451354 
59333.897865 1.682242 
59333.950957 1.889447 
59334.004049 2.070545 
59334.057142 2.223505 
59334.110234 2.346691 
59334.163326 2.438868 
59334.216418 2.499192 
59334.269510 2.527209 
59334.322602 2.522837 
59334.375695 2.486362 
59334.428787 2.418415 
59334.481879 2.319966 
59334.534971 2.192302 
59334.588063 2.037016 
59334.641155 1.855989 
59334.694247 1.651373 
59334.747340 1.425581 
59334.800432 1.181261 
59334.853524 0.921284 
59334.906616 0.648724 
59334.959708 0.366834 
59335.012800 0.079022 
59335.065893 -0.211177 
59335.118985 -0.500128 
59335.172077 -0.784139 
59335.225169 -1.059493 
59335.278261 -1.322496 
59335.331353 -1.569525 
59335.384446 -1.797081 
59335.437538 -2.001841 
59335.490630 -2.180722 
59335.543722 -2.330934 
59335.596814 -2.450043 
59335.649906 -2.536025 
59335.702998 -2.587316 
59335.756091 -2.602860 
59335.809183 -2.582146 
59335.862275 -2.525228 
59335.915367 -2.432744 
59335.968459 -2.305913 
59336.021551 -2.146520 
59336.074644 -1.956888 
59336.127736 -1.739835 
59336.180828 -1.498622 
59336.233920 -1.236883 
59336.287012 -0.958556 
59336.340104 -0.667802 
59336.393197 -0.368925 
59336.446289 -0.066290 
59336.499381 0.235758 
59336.552473 0.532965 
59336.605565 0.821238 
59336.658657 1.096704 
59336.711749 1.355763 
59336.764842 1.595125 
59336.817934 1.811849 
59336.871026 2.003362 
59336.924118 2.167480 
59336.977210 2.302413 
59337.030302 2.406770 
59337.083395 2.479556 
59337.136487 2.520166 
59337.189579 2.528375 
59337.242671 2.504328 
59337.295763 2.448522 
59337.348855 2.361799 
59337.401947 2.245323 
59337.455040 2.100571 
59337.508132 1.929312 
59337.561224 1.733597 
59337.614316 1.515737 
59337.667408 1.278292 
59337.720500 1.024050 
59337.773593 0.756006 
59337.826685 0.477347 
59337.879777 0.191424 
59337.932869 -0.098274 
59337.985961 -0.388147 
59338.039053 -0.674520 
59338.092146 -0.953681 
59338.145238 -1.221922 
59338.198330 -1.475587 
59338.251422 -1.711121 
59338.304514 -1.925127 
59338.357606 -2.114421 
59338.410698 -2.276092 
59338.463791 -2.407560 
59338.516883 -2.506636 
59338.569975 -2.571571 
59338.623067 -2.601108 
59338.676159 -2.594519 
59338.729251 -2.551636 
59338.782344 -2.472870 
59338.835436 -2.359214 
59338.888528 -2.212236 
59338.941620 -2.034054 
59338.994712 -1.827300 
59339.047804 -1.595069 
59339.100897 -1.340859 
59339.153989 -1.068498 
59339.207081 -0.782072 
59339.260173 -0.485837 
59339.313265 -0.184144 
59339.366357 0.118644 
59339.419449 0.418230 
59339.472542 0.710451 
59339.525634 0.991342 
59339.578726 1.257190 
59339.631818 1.504580 
59339.684910 1.730434 
59339.738002 1.932032 
59339.791095 2.107038 
59339.844187 2.253507 
59339.897279 2.369894 
59339.950371 2.455051 
59340.003463 2.508220 
59340.056555 2.529032 
59340.109647 2.517488 
59340.162740 2.473951 
59340.215832 2.399130 
59340.268924 2.294065 
59340.322016 2.160114 
59340.375108 1.998934 
59340.428200 1.812469 
59340.481293 1.602930 
59340.534385 1.372782 
59340.587477 1.124726 
59340.640569 0.861681 
59340.693661 0.586760 
59340.746753 0.303254 
59340.799846 0.014602 
59340.852938 -0.275636 
59340.906030 -0.563810 
59340.959122 -0.846218 
59341.012214 -1.119144 
59341.065306 -1.378906 
59341.118398 -1.621905 
59341.171491 -1.844673 
59341.224583 -2.043939 
59341.277675 -2.216678 
59341.330767 -2.360174 
59341.383859 -2.472079 
59341.436951 -2.550468 
59341.490044 -2.593887 
59341.543136 -2.601397 
59341.596228 -2.572611 
59341.649320 -2.507713 
59341.702412 -2.407470 
59341.755504 -2.273227 
59341.808597 -2.106894 
59341.861689 -1.910908 
59341.914781 -1.688189 
59341.967873 -1.442088 
59342.020965 -1.176312 
59342.074057 -0.894857 
59342.127149 -0.601923 
59342.180242 -0.301833 
59342.233334 0.001045 
59342.286426 0.302380 
59342.339518 0.597948 
59342.392610 0.883701 
59342.445702 1.155822 
59342.498795 1.410775 
59342.551887 1.645347 
59342.604979 1.856676 
59342.658071 2.042276 
59342.711163 2.200048 
59342.764255 2.328292 
59342.817347 2.425704 
59342.870440 2.491377 
59342.923532 2.524792 
59342.976624 2.525806 
59343.029716 2.494645 
59343.082808 2.431884 
59343.135900 2.338436 
59343.188993 2.215537 
59343.242085 2.064730 
59343.295177 1.887849 
59343.348269 1.687003 
59343.401361 1.464561 
59343.454453 1.223134 
59343.507546 0.965558 
59343.560638 0.694874 
59343.613730 0.414305 
59343.666822 0.127237 
59343.719914 -0.162814 
59343.773006 -0.452229 
59343.826098 -0.737320 
59343.879191 -1.014374 
59343.932283 -1.279689 
59343.985375 -1.529627 
59344.038467 -1.760663 
59344.091559 -1.969443 
59344.144651 -2.152838 
59344.197744 -2.308006 
59344.250836 -2.432449 
59344.303928 -2.524072 
59344.357020 -2.581230 
59344.410112 -2.602781 
59344.463204 -2.588119 
59344.516297 -2.537205 
59344.569389 -2.450578 
59344.622481 -2.329361 
59344.675573 -2.175245 
59344.728665 -1.990468 
59344.781757 -1.777769 
59344.834849 -1.540338 
59344.887942 -1.281753 
59344.941034 -1.005905 
59344.994126 -0.716926 
59345.047218 -0.419100 
59345.100310 -0.116788 
59345.153402 0.185656 
59345.206495 0.483959 
59345.259587 0.773996 
59345.312679 1.051854 
59345.365771 1.313884 
59345.418863 1.556741 
59345.471955 1.777426 
59345.525047 1.973302 
59345.578140 2.142119 
59345.631232 2.282022 
59345.684324 2.391553 
59345.737416 2.469652 
59345.790508 2.515648 
59345.843600 2.529255 
59345.896693 2.510557 
59345.949785 2.459994 
59346.002877 2.378349 
59346.055969 2.266736 
59346.109061 2.126580 
59346.162153 1.959602 
59346.215246 1.767808 
59346.268338 1.553467 
59346.321430 1.319097 
59346.374522 1.067451 
59346.427614 0.801490 
59346.480706 0.524372 
59346.533798 0.239420 
59346.586891 -0.049896 
59346.639983 -0.339994 
59346.693075 -0.627207 
59346.746167 -0.907828 
59346.799259 -1.178145 
59346.852351 -1.434488 
59346.905444 -1.673284 
59346.958536 -1.891104 
59347.011628 -2.084726 
59347.064720 -2.251187 
59347.117812 -2.387851 
59347.170904 -2.492458 
59347.223997 -2.563182 
59347.277089 -2.598682 
59347.330181 -2.598139 
59347.383273 -2.561290 
59347.436365 -2.488449 
59347.489457 -2.380513 
59347.542549 -2.238954 
59347.595642 -2.065802 
59347.648734 -1.863605 
59347.701826 -1.635386 
59347.754918 -1.384580 
59347.808010 -1.114966 
59347.861102 -0.830591 
59347.914195 -0.535690 
59347.967287 -0.234603 
59348.020379 0.068304 
59348.073471 0.368717 
59348.126563 0.662446 
59348.179655 0.945490 
59348.232747 1.214090 
59348.285840 1.464779 
59348.338932 1.694419 
59348.392024 1.900232 
59348.445116 2.079814 
59348.498208 2.231156 
59348.551300 2.352645 
59348.604393 2.443068 
59348.657485 2.501603 
59348.710577 2.527815 
59348.763669 2.521647 
59348.816761 2.483400 
59348.869853 2.413728 
59348.922946 2.313616 
59348.976038 2.184371 
59349.029130 2.027600 
59349.082222 1.845201 
59349.135314 1.639341 
59349.188406 1.412446 
59349.241498 1.167177 
59349.294591 0.906418 
59349.347683 0.633252 
59349.400775 0.350941 
59349.453867 0.062902 
59349.506959 -0.227323 
59349.560051 -0.516097 
59349.613144 -0.799724 
59349.666236 -1.074487 
59349.719328 -1.336695 
59349.772420 -1.582731 
59349.825512 -1.809104 
59349.878604 -2.012503 
59349.931697 -2.189859 
59349.984789 -2.338401 
59350.037881 -2.455715 
59350.090973 -2.539803 
59350.144065 -2.589127 
59350.197157 -2.602662 
59350.250249 -2.579926 
59350.303342 -2.521007 
59350.356434 -2.426575 
59350.409526 -2.297880 
59350.462618 -2.136738 
59350.515710 -1.945502 
59350.568802 -1.727015 
59350.621895 -1.484561 
59350.674987 -1.221793 
59350.728079 -0.942663 
59350.781171 -0.651343 
59350.834263 -0.352143 
59350.887355 -0.049426 
59350.940447 0.252463 
59350.993540 0.549278 
59351.046632 0.836938 
59351.099724 1.111584 
59351.152816 1.369629 
59351.205908 1.607806 
59351.259000 1.823191 
59351.312093 2.013233 
59351.365185 2.175771 
59351.418277 2.309035 
59351.471369 2.411658 
59351.524461 2.482665 
59351.577553 2.521475 
59351.630646 2.527882 
59351.683738 2.502050 
59351.736830 2.444499 
59351.789922 2.356087 
59351.843014 2.237996 
59351.896106 2.091719 
59351.949198 1.919043 
59352.002291 1.722032 
59352.055383 1.503014 
59352.108475 1.264559 
59352.161567 1.009468 
59352.214659 0.740748 
59352.267751 0.461595 
59352.320844 0.175369 
59352.373936 -0.114434 
59352.427028 -0.404209 
59352.480120 -0.690279 
59352.533212 -0.968929 
59352.586304 -1.236455 
59352.639397 -1.489203 
59352.692489 -1.723627 
59352.745581 -1.936339 
59352.798673 -2.124169 
59352.851765 -2.284223 
59352.904857 -2.413943 
59352.957949 -2.511161 
59353.011042 -2.574154 
59353.064134 -2.601695 
59353.117226 -2.593085 
59353.170318 -2.548189 
59353.223410 -2.467450 
59353.276502 -2.351893 
59353.329595 -2.203118 
59353.382687 -2.023273 
59353.435779 -1.815016 
59353.488871 -1.581466 
59353.541963 -1.326143 
59353.595055 -1.052890 
59353.648147 -0.765804 
59353.701240 -0.469151 
59353.754332 -0.167283 
59353.807424 0.135439 
59353.860516 0.434723 
59353.913608 0.726415 
59353.966700 1.006564 
59354.019793 1.271472 
59354.072885 1.517741 
59354.125977 1.742313 
59354.179069 1.942489 
59354.232161 2.115955 
59354.285253 2.260787 
59354.338346 2.375463 
59354.391438 2.458855 
59354.444530 2.510230 
59354.497622 2.529238 
59354.550714 2.515901 
59354.603806 2.470601 
59354.656898 2.394067 
59354.709991 2.287356 
59354.763083 2.151844 
59354.816175 1.989203 
59354.869267 1.801393 
59354.922359 1.590640 
59354.975451 1.359422 
59355.028544 1.110454 
59355.081636 0.846664 
59355.134728 0.571178 
59355.187820 0.287294 
59355.240912 -0.001541 
59355.294004 -0.291761 
59355.347097 -0.579712 
59355.400189 -0.861689 
59355.453281 -1.133979 
59355.506373 -1.392902 
59355.559465 -1.634864 
59355.612557 -1.856409 
59355.665649 -2.054275 
59355.718742 -2.225455 
59355.771834 -2.367251 
59355.824926 -2.477338 
59355.878018 -2.553814 
59355.931110 -2.595254 
59355.984202 -2.600750 
59356.037295 -2.569944 
59356.090387 -2.503053 
59356.143479 -2.400877 
59356.196571 -2.264794 
59356.249663 -2.096742 
59356.302755 -1.899187 
59356.355847 -1.675076 
59356.408940 -1.427779 
59356.462032 -1.161024 
59356.515124 -0.878818 
59356.568216 -0.585371 
59356.621308 -0.285011 
59356.674400 0.017894 
59356.727493 0.319018 
59356.780585 0.614144 
59356.833677 0.899236 
59356.886769 1.170492 
59356.939861 1.424392 
59356.992953 1.657743 
59357.046046 1.867702 
59357.099138 2.051805 
59357.152230 2.207974 
59357.205322 2.334533 
59357.258414 2.430199 
59357.311506 2.494087 
59357.364598 2.525699 
59357.417691 2.524914 
59357.470783 2.491976 
59357.523875 2.427480 
59357.576967 2.332357 
59357.630059 2.207862 
59357.683151 2.055554 
59357.736244 1.877281 
59357.789336 1.675169 
59357.842428 1.451600 
59357.895520 1.209197 
59357.948612 0.950810 
59358.001704 0.679489 
59358.054797 0.398469 
59358.107889 0.111141 
59358.160981 -0.178970 
59358.214073 -0.468241 
59358.267165 -0.752983 
59358.320257 -1.029481 
59358.373349 -1.294035 
59358.426442 -1.543012 
59358.479534 -1.772896 
59358.532626 -1.980343 
59358.585718 -2.162239 
59358.638810 -2.315760 
59358.691902 -2.438428 
59358.744995 -2.528171 
59358.798087 -2.583373 
59358.851179 -2.602919 
59358.904271 -2.586236 
59358.957363 -2.533315 
59359.010455 -2.444728 
59359.063547 -2.321630 
59359.116640 -2.165745 
59359.169732 -1.979338 
59359.222824 -1.765175 
59359.275916 -1.526469 
59359.329008 -1.266818 
59359.382100 -0.990130 
59359.435193 -0.700545 
59359.488285 -0.402355 
59359.541377 -0.099921 
59359.594469 0.202404 
59359.647561 0.500353 
59359.700653 0.789813 
59359.753746 1.066884 
59359.806838 1.327931 
59359.859930 1.569631 
59359.913022 1.789000 
59359.966114 1.983426 
59360.019206 2.150680 
59360.072298 2.288927 
59360.125391 2.396733 
59360.178483 2.473059 
59360.231575 2.517257 
59360.284667 2.529061 
59360.337759 2.508575 
59360.390851 2.456258 
59360.443944 2.372914 
59360.497036 2.259672 
59360.550128 2.117975 
59360.603220 1.949562 
59360.656312 1.756450 
59360.709404 1.540926 
59360.762497 1.305521 
59360.815589 1.052998 
59360.868681 0.786332 
59360.921773 0.508689 
59360.974865 0.223402 
59361.027957 -0.066053 
59361.081049 -0.356086 
59361.134142 -0.643031 
59361.187234 -0.923176 
59361.240326 -1.192811 
59361.293418 -1.448270 
59361.346510 -1.685987 
59361.399602 -1.902544 
59361.452695 -2.094728 
59361.505787 -2.259598 
59361.558879 -2.394534 
59361.611971 -2.497298 
59361.665063 -2.566093 
59361.718155 -2.599604 
59361.771247 -2.597042 
59361.824340 -2.558177 
59361.877432 -2.483354 
59361.930524 -2.373503 
59361.983616 -2.230127 
59362.036708 -2.055287 
59362.089800 -1.851559 
59362.142893 -1.621989 
59362.195985 -1.370034 
59362.249077 -1.099490 
59362.302169 -0.814417 
59362.355261 -0.519057 
59362.408353 -0.217754 
59362.461446 0.085126 
59362.514538 0.385276 
59362.567630 0.678514 
59362.620722 0.960850 
59362.673814 1.228541 
59362.726906 1.478138 
59362.779998 1.706523 
59362.833091 1.910935 
59362.886183 2.088994 
59362.939275 2.238714 
59362.992367 2.358503 
59363.045459 2.447169 
59363.098551 2.503913 
59363.151644 2.528322 
59363.204736 2.520357 
59363.257828 2.480341 
59363.310920 2.408946 
59363.364012 2.307176 
59363.417104 2.176354 
59363.470197 2.018104 
59363.523289 1.834340 
59363.576381 1.627244 
59363.629473 1.399254 
59363.682565 1.153046 
59363.735657 0.891513 
59363.788749 0.617751 
59363.841842 0.335031 
59363.894934 0.046776 
59363.948026 -0.243465 
59364.001118 -0.532050 
59364.054210 -0.815281 
59364.107302 -1.089442 
59364.160395 -1.350844 
59364.213487 -1.595877 
59364.266579 -1.821056 
59364.319671 -2.023084 
59364.372763 -2.198906 
59364.425855 -2.345770 
59364.478947 -2.461284 
59364.532040 -2.543473 
59364.585132 -2.590828 
59364.638224 -2.602352 
59364.691316 -2.577595 
59364.744408 -2.516677 
59364.797500 -2.420299 
59364.850593 -2.289746 
59364.903685 -2.126863 
59364.956777 -1.934031 
59365.009869 -1.714120 
59365.062961 -1.470437 
59365.116053 -1.206652 
59365.169146 -0.926732 
59365.222238 -0.634860 
59365.275330 -0.335349 
59365.328422 -0.032565 
59365.381514 0.269152 
59365.434606 0.565563 
59365.487698 0.852598 
59365.540791 1.126411 
59365.593883 1.383434 
59365.646975 1.620416 
59365.700067 1.834454 
59365.753159 2.023019 
59365.806251 2.183970 
59365.859344 2.315562 
59365.912436 2.416447 
59365.965528 2.485675 
59366.018620 2.522683 
59366.071712 2.527288 
59366.124804 2.499675 
59366.177897 2.440381 
59366.230989 2.350283 
59366.284081 2.230581 
59366.337173 2.082786 
59366.390265 1.908699 
59366.443357 1.710400 
59366.496449 1.490230 
59366.549542 1.250774 
59366.602634 0.994843 
59366.655726 0.725457 
59366.708818 0.445821 
59366.761910 0.159303 
59366.815002 -0.130594 
59366.868095 -0.420260 
59366.921187 -0.706014 
59366.974279 -0.984143 
59367.027371 -1.250942 
59367.080463 -1.502762 
59367.133555 -1.736065 
59367.186647 -1.947473 
59367.239740 -2.133831 
59367.292832 -2.292261 
59367.345924 -2.420225 
59367.399016 -2.515579 
59367.452108 -2.576627 
59367.505200 -2.602169 
59367.558293 -2.591538 
59367.611385 -2.544631 
59367.664477 -2.461922 
59367.717569 -2.344470 
59367.770661 -2.193904 
59367.823753 -2.012403 
59367.876846 -1.802653 
59367.929938 -1.567796 
59367.983030 -1.311371 
59368.036122 -1.037239 
59368.089214 -0.749508 
59368.142306 -0.452449 
59368.195398 -0.150419 
59368.248491 0.152223 
59368.301583 0.451192 
59368.354675 0.742344 
59368.407767 1.021739 
59368.460859 1.285696 
59368.513951 1.530835 
59368.567044 1.754117 
59368.620136 1.952864 
59368.673228 2.124783 
59368.726320 2.267973 
59368.779412 2.380934 
59368.832504 2.462560 
59368.885597 2.512140 
59368.938689 2.529344 
59368.991781 2.514215 
59369.044873 2.467154 
59369.097965 2.388910 
59369.151057 2.280558 
59369.204149 2.143489 
59369.257242 1.979394 
59369.310334 1.790246 
59369.363426 1.578287 
59369.416518 1.346008 
59369.469610 1.096136 
59369.522702 0.831612 
59369.575795 0.555570 
59369.628887 0.271319 
59369.681979 -0.017688 
59369.735071 -0.307878 
59369.788163 -0.595594 
59369.841255 -0.877130 
59369.894347 -1.148772 
59369.947440 -1.406845 
59370.000532 -1.647760 
59370.053624 -1.868071 
59370.106716 -2.064529 
59370.159808 -2.234141 
59370.212900 -2.374230 
59370.265993 -2.482492 
59370.319085 -2.557052 
59370.372177 -2.596510 
59370.425269 -2.599990 
59370.478361 -2.567165 
59370.531453 -2.498284 
59370.584546 -2.394180 
59370.637638 -2.256262 
59370.690730 -2.086499 
59370.743822 -1.887384 
59370.796914 -1.661890 
59370.850006 -1.413410 
59370.903098 -1.145687 
59370.956191 -0.862744 
59371.009283 -0.568798 
59371.062375 -0.268182 
59371.115467 0.034738 
59371.168559 0.335637 
59371.221651 0.630309 
59371.274744 0.914729 
59371.327836 1.185108 
59371.380928 1.437946 
59371.434020 1.670066 
59371.487112 1.878647 
59371.540204 2.061246 
59371.593297 2.215809 
59371.646389 2.340678 
59371.699481 2.434595 
59371.752573 2.496697 
59371.805665 2.526506 
59371.858757 2.523922 
59371.911849 2.489209 
59371.964942 2.422981 
59372.018034 2.326188 
59372.071126 2.200102 
59372.124218 2.046297 
59372.177310 1.866639 
59372.230402 1.663268 
59372.283495 1.438580 
59372.336587 1.195211 
59372.389679 0.936022 
59372.442771 0.664075 
59372.495863 0.382613 
59372.548955 0.095037 
59372.602047 -0.195123 
59372.655140 -0.484240 
59372.708232 -0.768621 
59372.761324 -1.044550 
59372.814416 -1.308332 
59372.867508 -1.556338 
59372.920600 -1.785059 
59372.973693 -1.991164 
59373.026785 -2.171552 
59373.079877 -2.323418 
59373.132969 -2.444304 
59373.186061 -2.532163 
59373.239153 -2.585405 
59373.292246 -2.602945 
59373.345338 -2.584241 
59373.398430 -2.529314 
