# time model 
59337.605659 -6.630565 
59337.643270 -6.626436 
59337.680880 -6.622220 
59337.718490 -6.617918 
59337.756100 -6.613534 
59337.793710 -6.609069 
59337.831320 -6.604526 
59337.868930 -6.599909 
59337.906541 -6.595219 
59337.944151 -6.590459 
59337.981761 -6.585632 
59338.019371 -6.580741 
59338.056981 -6.575789 
59338.094591 -6.570777 
59338.132202 -6.565710 
59338.169812 -6.560589 
59338.207422 -6.555417 
59338.245032 -6.550198 
59338.282642 -6.544934 
59338.320252 -6.539628 
59338.357863 -6.534282 
59338.395473 -6.528900 
59338.433083 -6.523484 
59338.470693 -6.518036 
59338.508303 -6.512561 
59338.545913 -6.507060 
59338.583523 -6.501537 
59338.621134 -6.495994 
59338.658744 -6.490434 
59338.696354 -6.484860 
59338.733964 -6.479274 
59338.771574 -6.473680 
59338.809184 -6.468079 
59338.846795 -6.462476 
59338.884405 -6.456872 
59338.922015 -6.451270 
59338.959625 -6.445674 
59338.997235 -6.440085 
59339.034845 -6.434506 
59339.072455 -6.428941 
59339.110066 -6.423391 
59339.147676 -6.417860 
59339.185286 -6.412349 
59339.222896 -6.406862 
59339.260506 -6.401400 
59339.298116 -6.395968 
59339.335727 -6.390566 
59339.373337 -6.385198 
59339.410947 -6.379866 
59339.448557 -6.374572 
59339.486167 -6.369320 
59339.523777 -6.364110 
59339.561387 -6.358946 
59339.598998 -6.353829 
59339.636608 -6.348763 
59339.674218 -6.343749 
59339.711828 -6.338789 
59339.749438 -6.333887 
59339.787048 -6.329043 
59339.824659 -6.324259 
59339.862269 -6.319539 
59339.899879 -6.314884 
59339.937489 -6.310296 
59339.975099 -6.305777 
59340.012709 -6.301329 
59340.050320 -6.296953 
59340.087930 -6.292652 
59340.125540 -6.288427 
59340.163150 -6.284280 
59340.200760 -6.280214 
59340.238370 -6.276228 
59340.275980 -6.272326 
59340.313591 -6.268508 
59340.351201 -6.264776 
59340.388811 -6.261132 
59340.426421 -6.257577 
59340.464031 -6.254112 
59340.501641 -6.250739 
59340.539252 -6.247459 
59340.576862 -6.244274 
59340.614472 -6.241184 
59340.652082 -6.238191 
59340.689692 -6.235296 
59340.727302 -6.232499 
59340.764912 -6.229802 
59340.802523 -6.227207 
59340.840133 -6.224713 
59340.877743 -6.222321 
59340.915353 -6.220034 
59340.952963 -6.217850 
59340.990573 -6.215771 
59341.028184 -6.213799 
59341.065794 -6.211932 
59341.103404 -6.210172 
59341.141014 -6.208520 
59341.178624 -6.206976 
59341.216234 -6.205540 
59341.253844 -6.204212 
59341.291455 -6.202994 
59341.329065 -6.201885 
59341.366675 -6.200886 
59341.404285 -6.199997 
59341.441895 -6.199218 
59341.479505 -6.198549 
59341.517116 -6.197990 
59341.554726 -6.197541 
59341.592336 -6.197202 
59341.629946 -6.196974 
59341.667556 -6.196856 
59341.705166 -6.196847 
59341.742777 -6.196948 
59341.780387 -6.197158 
59341.817997 -6.197478 
59341.855607 -6.197906 
59341.893217 -6.198442 
59341.930827 -6.199087 
59341.968437 -6.199839 
59342.006048 -6.200698 
59342.043658 -6.201663 
59342.081268 -6.202734 
59342.118878 -6.203911 
59342.156488 -6.205191 
59342.194098 -6.206576 
59342.231709 -6.208064 
59342.269319 -6.209654 
59342.306929 -6.211346 
59342.344539 -6.213138 
59342.382149 -6.215030 
59342.419759 -6.217021 
59342.457369 -6.219110 
59342.494980 -6.221296 
59342.532590 -6.223577 
59342.570200 -6.225953 
59342.607810 -6.228423 
59342.645420 -6.230986 
59342.683030 -6.233640 
59342.720641 -6.236385 
59342.758251 -6.239218 
59342.795861 -6.242139 
59342.833471 -6.245147 
59342.871081 -6.248240 
59342.908691 -6.251417 
59342.946301 -6.254677 
59342.983912 -6.258017 
59343.021522 -6.261438 
59343.059132 -6.264937 
59343.096742 -6.268513 
59343.134352 -6.272165 
59343.171962 -6.275890 
59343.209573 -6.279689 
59343.247183 -6.283558 
59343.284793 -6.287496 
59343.322403 -6.291503 
59343.360013 -6.295576 
59343.397623 -6.299714 
59343.435234 -6.303915 
59343.472844 -6.308177 
59343.510454 -6.312499 
59343.548064 -6.316880 
59343.585674 -6.321317 
59343.623284 -6.325809 
59343.660894 -6.330354 
59343.698505 -6.334951 
59343.736115 -6.339598 
59343.773725 -6.344293 
59343.811335 -6.349034 
59343.848945 -6.353819 
59343.886555 -6.358648 
59343.924166 -6.363518 
59343.961776 -6.368427 
59343.999386 -6.373374 
59344.036996 -6.378357 
59344.074606 -6.383374 
59344.112216 -6.388423 
59344.149826 -6.393503 
59344.187437 -6.398612 
59344.225047 -6.403748 
59344.262657 -6.408909 
59344.300267 -6.414094 
59344.337877 -6.419300 
59344.375487 -6.424526 
59344.413098 -6.429771 
59344.450708 -6.435032 
59344.488318 -6.440308 
59344.525928 -6.445596 
59344.563538 -6.450896 
59344.601148 -6.456205 
59344.638758 -6.461522 
59344.676369 -6.466845 
59344.713979 -6.472172 
59344.751589 -6.477502 
59344.789199 -6.482832 
59344.826809 -6.488161 
59344.864419 -6.493488 
59344.902030 -6.498810 
59344.939640 -6.504127 
59344.977250 -6.509435 
59345.014860 -6.514735 
59345.052470 -6.520023 
59345.090080 -6.525299 
59345.127691 -6.530560 
59345.165301 -6.535806 
59345.202911 -6.541034 
59345.240521 -6.546243 
59345.278131 -6.551431 
59345.315741 -6.556597 
59345.353351 -6.561739 
59345.390962 -6.566856 
59345.428572 -6.571946 
59345.466182 -6.577008 
59345.503792 -6.582040 
59345.541402 -6.587040 
59345.579012 -6.592008 
59345.616623 -6.596942 
59345.654233 -6.601840 
59345.691843 -6.606700 
59345.729453 -6.611523 
59345.767063 -6.616305 
59345.804673 -6.621046 
59345.842283 -6.625745 
59345.879894 -6.630399 
59345.917504 -6.635009 
59345.955114 -6.639571 
59345.992724 -6.644086 
59346.030334 -6.648552 
59346.067944 -6.652968 
59346.105555 -6.657332 
59346.143165 -6.661643 
59346.180775 -6.665900 
59346.218385 -6.670102 
59346.255995 -6.674248 
59346.293605 -6.678336 
59346.331215 -6.682366 
59346.368826 -6.686336 
59346.406436 -6.690245 
59346.444046 -6.694092 
59346.481656 -6.697877 
59346.519266 -6.701598 
59346.556876 -6.705254 
59346.594487 -6.708844 
59346.632097 -6.712367 
59346.669707 -6.715822 
59346.707317 -6.719209 
59346.744927 -6.722526 
59346.782537 -6.725773 
59346.820148 -6.728948 
59346.857758 -6.732051 
59346.895368 -6.735081 
59346.932978 -6.738037 
59346.970588 -6.740918 
59347.008198 -6.743724 
59347.045808 -6.746453 
59347.083419 -6.749106 
59347.121029 -6.751681 
59347.158639 -6.754178 
59347.196249 -6.756595 
59347.233859 -6.758933 
59347.271469 -6.761190 
59347.309080 -6.763367 
59347.346690 -6.765462 
59347.384300 -6.767474 
59347.421910 -6.769404 
59347.459520 -6.771251 
59347.497130 -6.773014 
59347.534740 -6.774692 
59347.572351 -6.776285 
59347.609961 -6.777794 
59347.647571 -6.779216 
59347.685181 -6.780552 
59347.722791 -6.781802 
59347.760401 -6.782964 
59347.798012 -6.784040 
59347.835622 -6.785027 
59347.873232 -6.785926 
59347.910842 -6.786737 
59347.948452 -6.787459 
59347.986062 -6.788092 
59348.023672 -6.788635 
59348.061283 -6.789089 
59348.098893 -6.789453 
59348.136503 -6.789727 
59348.174113 -6.789911 
59348.211723 -6.790004 
59348.249333 -6.790007 
59348.286944 -6.789919 
59348.324554 -6.789741 
59348.362164 -6.789471 
59348.399774 -6.789110 
59348.437384 -6.788658 
59348.474994 -6.788115 
59348.512605 -6.787480 
59348.550215 -6.786755 
59348.587825 -6.785938 
59348.625435 -6.785030 
59348.663045 -6.784030 
59348.700655 -6.782940 
59348.738265 -6.781759 
59348.775876 -6.780486 
59348.813486 -6.779123 
59348.851096 -6.777669 
59348.888706 -6.776124 
59348.926316 -6.774489 
59348.963926 -6.772764 
59349.001537 -6.770949 
59349.039147 -6.769044 
59349.076757 -6.767050 
59349.114367 -6.764966 
59349.151977 -6.762793 
59349.189587 -6.760532 
59349.227197 -6.758182 
59349.264808 -6.755744 
59349.302418 -6.753219 
59349.340028 -6.750606 
59349.377638 -6.747906 
59349.415248 -6.745120 
59349.452858 -6.742248 
59349.490469 -6.739291 
59349.528079 -6.736248 
59349.565689 -6.733120 
59349.603299 -6.729909 
59349.640909 -6.726614 
59349.678519 -6.723236 
59349.716129 -6.719776 
59349.753740 -6.716233 
59349.791350 -6.712610 
59349.828960 -6.708906 
59349.866570 -6.705122 
59349.904180 -6.701259 
59349.941790 -6.697318 
59349.979401 -6.693299 
59350.017011 -6.689203 
59350.054621 -6.685030 
59350.092231 -6.680782 
59350.129841 -6.676460 
59350.167451 -6.672063 
59350.205062 -6.667594 
59350.242672 -6.663053 
59350.280282 -6.658440 
59350.317892 -6.653757 
59350.355502 -6.649005 
59350.393112 -6.644185 
59350.430722 -6.639297 
59350.468333 -6.634342 
59350.505943 -6.629323 
59350.543553 -6.624239 
59350.581163 -6.619092 
59350.618773 -6.613883 
59350.656383 -6.608612 
59350.693994 -6.603282 
59350.731604 -6.597894 
59350.769214 -6.592447 
59350.806824 -6.586945 
59350.844434 -6.581387 
59350.882044 -6.575776 
59350.919654 -6.570112 
59350.957265 -6.564396 
59350.994875 -6.558631 
59351.032485 -6.552817 
59351.070095 -6.546956 
59351.107705 -6.541049 
59351.145315 -6.535098 
59351.182926 -6.529104 
59351.220536 -6.523068 
59351.258146 -6.516992 
59351.295756 -6.510877 
59351.333366 -6.504725 
59351.370976 -6.498538 
59351.408586 -6.492316 
59351.446197 -6.486063 
59351.483807 -6.479778 
59351.521417 -6.473464 
59351.559027 -6.467123 
59351.596637 -6.460756 
59351.634247 -6.454364 
59351.671858 -6.447950 
59351.709468 -6.441515 
59351.747078 -6.435061 
59351.784688 -6.428590 
59351.822298 -6.422103 
59351.859908 -6.415602 
59351.897519 -6.409089 
59351.935129 -6.402566 
59351.972739 -6.396035 
59352.010349 -6.389498 
59352.047959 -6.382956 
59352.085569 -6.376411 
59352.123179 -6.369865 
59352.160790 -6.363321 
59352.198400 -6.356779 
59352.236010 -6.350243 
59352.273620 -6.343714 
59352.311230 -6.337194 
59352.348840 -6.330684 
59352.386451 -6.324188 
59352.424061 -6.317707 
59352.461671 -6.311243 
59352.499281 -6.304798 
59352.536891 -6.298374 
59352.574501 -6.291973 
59352.612111 -6.285598 
59352.649722 -6.279250 
59352.687332 -6.272931 
59352.724942 -6.266644 
59352.762552 -6.260391 
59352.800162 -6.254173 
59352.837772 -6.247993 
59352.875383 -6.241854 
59352.912993 -6.235756 
59352.950603 -6.229703 
59352.988213 -6.223696 
59353.025823 -6.217737 
59353.063433 -6.211830 
59353.101043 -6.205975 
59353.138654 -6.200175 
59353.176264 -6.194432 
59353.213874 -6.188748 
59353.251484 -6.183126 
59353.289094 -6.177567 
59353.326704 -6.172074 
59353.364315 -6.166648 
59353.401925 -6.161293 
59353.439535 -6.156009 
59353.477145 -6.150800 
59353.514755 -6.145666 
59353.552365 -6.140611 
59353.589976 -6.135637 
59353.627586 -6.130745 
59353.665196 -6.125937 
59353.702806 -6.121216 
59353.740416 -6.116583 
59353.778026 -6.112041 
59353.815636 -6.107592 
59353.853247 -6.103237 
59353.890857 -6.098979 
59353.928467 -6.094819 
59353.966077 -6.090760 
59354.003687 -6.086804 
59354.041297 -6.082951 
59354.078908 -6.079205 
59354.116518 -6.075567 
59354.154128 -6.072039 
59354.191738 -6.068623 
59354.229348 -6.065321 
59354.266958 -6.062133 
59354.304568 -6.059063 
59354.342179 -6.056111 
59354.379789 -6.053281 
59354.417399 -6.050572 
59354.455009 -6.047987 
59354.492619 -6.045527 
59354.530229 -6.043195 
59354.567840 -6.040990 
59354.605450 -6.038916 
59354.643060 -6.036974 
59354.680670 -6.035164 
59354.718280 -6.033489 
59354.755890 -6.031950 
59354.793500 -6.030547 
59354.831111 -6.029283 
59354.868721 -6.028159 
59354.906331 -6.027176 
59354.943941 -6.026334 
59354.981551 -6.025636 
59355.019161 -6.025083 
59355.056772 -6.024674 
59355.094382 -6.024412 
59355.131992 -6.024297 
59355.169602 -6.024331 
59355.207212 -6.024514 
59355.244822 -6.024847 
59355.282433 -6.025331 
59355.320043 -6.025966 
59355.357653 -6.026753 
59355.395263 -6.027694 
59355.432873 -6.028788 
59355.470483 -6.030036 
59355.508093 -6.031439 
59355.545704 -6.032997 
59355.583314 -6.034711 
59355.620924 -6.036580 
59355.658534 -6.038606 
59355.696144 -6.040788 
59355.733754 -6.043127 
59355.771365 -6.045622 
59355.808975 -6.048274 
59355.846585 -6.051084 
59355.884195 -6.054050 
59355.921805 -6.057173 
59355.959415 -6.060453 
59355.997025 -6.063890 
59356.034636 -6.067482 
59356.072246 -6.071231 
59356.109856 -6.075136 
59356.147466 -6.079196 
59356.185076 -6.083412 
59356.222686 -6.087781 
59356.260297 -6.092305 
59356.297907 -6.096981 
59356.335517 -6.101811 
59356.373127 -6.106792 
59356.410737 -6.111924 
59356.448347 -6.117207 
59356.485957 -6.122639 
59356.523568 -6.128220 
59356.561178 -6.133947 
59356.598788 -6.139822 
59356.636398 -6.145842 
59356.674008 -6.152005 
59356.711618 -6.158312 
59356.749229 -6.164761 
59356.786839 -6.171349 
59356.824449 -6.178077 
59356.862059 -6.184942 
59356.899669 -6.191943 
59356.937279 -6.199079 
59356.974890 -6.206348 
59357.012500 -6.213747 
59357.050110 -6.221277 
59357.087720 -6.228934 
59357.125330 -6.236717 
59357.162940 -6.244624 
59357.200550 -6.252654 
59357.238161 -6.260804 
59357.275771 -6.269072 
59357.313381 -6.277456 
59357.350991 -6.285955 
59357.388601 -6.294566 
59357.426211 -6.303286 
59357.463822 -6.312114 
59357.501432 -6.321048 
59357.539042 -6.330084 
59357.576652 -6.339221 
59357.614262 -6.348457 
59357.651872 -6.357788 
59357.689482 -6.367213 
59357.727093 -6.376728 
59357.764703 -6.386332 
59357.802313 -6.396021 
59357.839923 -6.405794 
59357.877533 -6.415646 
59357.915143 -6.425577 
59357.952754 -6.435582 
59357.990364 -6.445660 
59358.027974 -6.455807 
59358.065584 -6.466020 
59358.103194 -6.476297 
59358.140804 -6.486635 
59358.178414 -6.497031 
59358.216025 -6.507482 
59358.253635 -6.517984 
59358.291245 -6.528536 
59358.328855 -6.539134 
59358.366465 -6.549774 
59358.404075 -6.560454 
59358.441686 -6.571171 
59358.479296 -6.581922 
59358.516906 -6.592703 
59358.554516 -6.603512 
59358.592126 -6.614345 
59358.629736 -6.625199 
59358.667347 -6.636072 
59358.704957 -6.646959 
59358.742567 -6.657857 
59358.780177 -6.668764 
59358.817787 -6.679677 
59358.855397 -6.690591 
59358.893007 -6.701504 
59358.930618 -6.712413 
59358.968228 -6.723315 
59359.005838 -6.734205 
59359.043448 -6.745082 
59359.081058 -6.755941 
59359.118668 -6.766780 
59359.156279 -6.777596 
59359.193889 -6.788384 
59359.231499 -6.799143 
59359.269109 -6.809869 
59359.306719 -6.820558 
59359.344329 -6.831208 
59359.381939 -6.841815 
59359.419550 -6.852377 
59359.457160 -6.862890 
59359.494770 -6.873351 
59359.532380 -6.883758 
59359.569990 -6.894106 
59359.607600 -6.904393 
59359.645211 -6.914617 
59359.682821 -6.924773 
59359.720431 -6.934860 
59359.758041 -6.944874 
59359.795651 -6.954812 
59359.833261 -6.964671 
59359.870871 -6.974449 
59359.908482 -6.984143 
59359.946092 -6.993750 
59359.983702 -7.003267 
59360.021312 -7.012692 
59360.058922 -7.022021 
59360.096532 -7.031253 
59360.134143 -7.040385 
59360.171753 -7.049413 
59360.209363 -7.058337 
59360.246973 -7.067152 
59360.284583 -7.075857 
59360.322193 -7.084450 
59360.359804 -7.092927 
59360.397414 -7.101288 
59360.435024 -7.109528 
59360.472634 -7.117647 
59360.510244 -7.125642 
59360.547854 -7.133511 
59360.585464 -7.141252 
59360.623075 -7.148863 
59360.660685 -7.156342 
59360.698295 -7.163687 
59360.735905 -7.170897 
59360.773515 -7.177968 
59360.811125 -7.184901 
59360.848736 -7.191693 
59360.886346 -7.198342 
59360.923956 -7.204847 
59360.961566 -7.211206 
59360.999176 -7.217418 
59361.036786 -7.223482 
59361.074396 -7.229396 
59361.112007 -7.235159 
59361.149617 -7.240770 
59361.187227 -7.246227 
59361.224837 -7.251530 
59361.262447 -7.256677 
59361.300057 -7.261668 
59361.337668 -7.266502 
59361.375278 -7.271177 
59361.412888 -7.275693 
59361.450498 -7.280049 
59361.488108 -7.284246 
59361.525718 -7.288281 
59361.563328 -7.292154 
59361.600939 -7.295866 
59361.638549 -7.299415 
59361.676159 -7.302802 
59361.713769 -7.306026 
59361.751379 -7.309087 
59361.788989 -7.311984 
59361.826600 -7.314718 
59361.864210 -7.317289 
59361.901820 -7.319696 
59361.939430 0.000251 
