# time model 
59324.212619 -2.390075 
59324.249896 -2.349154 
59324.287172 -2.285871 
59324.324449 -2.200515 
59324.361726 -2.093809 
59324.399002 -1.966904 
59324.436279 -1.821353 
59324.473555 -1.659068 
59324.510832 -1.482262 
59324.548108 -1.293368 
59324.585385 -1.094966 
59324.622661 -0.889694 
59324.659938 -0.680173 
59324.697214 -0.468936 
59324.734491 -0.258367 
59324.771767 -0.050659 
59324.809044 0.152222 
59324.846320 0.348551 
59324.883597 0.536854 
59324.920874 0.715902 
59324.958150 0.884700 
59324.995427 1.042472 
59325.032703 1.188638 
59325.069980 1.322795 
59325.107256 1.444689 
59325.144533 1.554197 
59325.181809 1.651304 
59325.219086 1.736084 
59325.256362 1.808681 
59325.293639 1.869296 
59325.330915 1.918173 
59325.368192 1.955585 
59325.405468 1.981829 
59325.442745 1.997215 
59325.480021 2.002059 
59325.517298 1.996683 
59325.554575 1.981404 
59325.591851 1.956539 
59325.629128 1.922395 
59325.666404 1.879274 
59325.703681 1.827471 
59325.740957 1.767272 
59325.778234 1.698956 
59325.815510 1.622797 
59325.852787 1.539061 
59325.890063 1.448016 
59325.927340 1.349926 
59325.964616 1.245056 
59326.001893 1.133677 
59326.039169 1.016068 
59326.076446 0.892519 
59326.113723 0.763336 
59326.150999 0.628844 
59326.188276 0.489395 
59326.225552 0.345371 
59326.262829 0.197190 
59326.300105 0.045314 
59326.337382 -0.109745 
59326.374658 -0.267418 
59326.411935 -0.427070 
59326.449211 -0.587994 
59326.486488 -0.749403 
59326.523764 -0.910418 
59326.561041 -1.070070 
59326.598317 -1.227287 
59326.635594 -1.380891 
59326.672870 -1.529601 
59326.710147 -1.672030 
59326.747424 -1.806695 
59326.784700 -1.932027 
59326.821977 -2.046387 
59326.859253 -2.148096 
59326.896530 -2.235462 
59326.933806 -2.306823 
59326.971083 -2.360597 
59327.008359 -2.395332 
59327.045636 -2.409769 
59327.082912 -2.402900 
59327.120189 -2.374025 
59327.157465 -2.322806 
59327.194742 -2.249305 
59327.232018 -2.154009 
59327.269295 -2.037841 
59327.306571 -1.902141 
59327.343848 -1.748633 
59327.381125 -1.579377 
59327.418401 -1.396696 
59327.455678 -1.203101 
59327.492954 -1.001209 
59327.530231 -0.793661 
59327.567507 -0.583043 
59327.604784 -0.371828 
59327.642060 -0.162316 
59327.679337 0.043401 
59327.716613 0.243466 
59327.753890 0.436270 
59327.791166 0.620453 
59327.828443 0.794894 
59327.865719 0.958703 
59327.902996 1.111196 
59327.940273 1.251877 
59327.977549 1.380415 
59328.014826 1.496618 
59328.052102 1.600416 
59328.089379 1.691837 
59328.126655 1.770989 
59328.163932 1.838046 
59328.201208 1.893227 
59328.238485 1.936793 
59328.275761 1.969029 
59328.313038 1.990238 
59328.350314 2.000734 
59328.387591 2.000835 
59328.424867 1.990863 
59328.462144 1.971135 
59328.499420 1.941962 
59328.536697 1.903651 
59328.573974 1.856499 
59328.611250 1.800798 
59328.648527 1.736830 
59328.685803 1.664871 
59328.723080 1.585193 
59328.760356 1.498062 
59328.797633 1.403742 
59328.834909 1.302499 
59328.872186 1.194600 
59328.909462 1.080319 
59328.946739 0.959940 
59328.984015 0.833759 
59329.021292 0.702092 
59329.058568 0.565274 
59329.095845 0.423670 
59329.133121 0.277679 
59329.170398 0.127738 
59329.207675 -0.025670 
59329.244951 -0.182006 
59329.282228 -0.340672 
59329.319504 -0.501003 
59329.356781 -0.662253 
59329.394057 -0.823595 
59329.431334 -0.984110 
59329.468610 -1.142780 
59329.505887 -1.298487 
59329.543163 -1.450005 
59329.580440 -1.596003 
59329.617716 -1.735050 
59329.654993 -1.865620 
59329.692269 -1.986110 
59329.729546 -2.094860 
59329.766823 -2.190178 
59329.804099 -2.270383 
59329.841376 -2.333841 
59329.878652 -2.379025 
59329.915929 -2.404564 
59329.953205 -2.409305 
59329.990482 -2.392377 
59330.027758 -2.353239 
59330.065035 -2.291735 
59330.102311 -2.208118 
59330.139588 -2.103079 
59330.176864 -1.977733 
59330.214141 -1.833603 
59330.251417 -1.672575 
59330.288694 -1.496840 
59330.325970 -1.308817 
59330.363247 -1.111077 
59330.400524 -0.906256 
59330.437800 -0.696979 
59330.475077 -0.485789 
59330.512353 -0.275084 
59330.549630 -0.067072 
59330.586906 0.136260 
59330.624183 0.333169 
59330.661459 0.522161 
59330.698736 0.701986 
59330.736012 0.871633 
59330.773289 1.030308 
59330.810565 1.177417 
59330.847842 1.312543 
59330.885118 1.435421 
59330.922395 1.545919 
59330.959671 1.644013 
59330.996948 1.729771 
59331.034225 1.803333 
59331.071501 1.864896 
59331.108778 1.914699 
59331.146054 1.953015 
59331.183331 1.980139 
59331.220607 1.996378 
59331.257884 2.002052 
59331.295160 1.997479 
59331.332437 1.982979 
59331.369713 1.958866 
59331.406990 1.925451 
59331.444266 1.883036 
59331.481543 1.831915 
59331.518819 1.772375 
59331.556096 1.704696 
59331.593373 1.629152 
59331.630649 1.546012 
59331.667926 1.455540 
59331.705202 1.358001 
59331.742479 1.253662 
59331.779755 1.142792 
59331.817032 1.025670 
59331.854308 0.902583 
59331.891585 0.773838 
59331.928861 0.639757 
59331.966138 0.500690 
59332.003414 0.357016 
59332.040691 0.209150 
59332.077967 0.057551 
59332.115244 -0.097274 
59332.152520 -0.254761 
59332.189797 -0.414280 
59332.227074 -0.575131 
59332.264350 -0.736532 
59332.301627 -0.897613 
59332.338903 -1.057412 
59332.376180 -1.214864 
59332.413456 -1.368802 
59332.450733 -1.517952 
59332.488009 -1.660935 
59332.525286 -1.796276 
59332.562562 -1.922411 
59332.599839 -2.037708 
59332.637115 -2.140488 
59332.674392 -2.229060 
59332.711668 -2.301757 
59332.748945 -2.356989 
59332.786221 -2.393291 
59332.823498 -2.409388 
59332.860775 -2.404249 
59332.898051 -2.377146 
59332.935328 -2.327712 
59332.972604 -2.255976 
59333.009881 -2.162391 
59333.047157 -2.047843 
59333.084434 -1.913642 
59333.121710 -1.761483 
59333.158987 -1.593400 
59333.196263 -1.411700 
59333.233540 -1.218881 
59333.270816 -1.017554 
59333.308093 -0.810360 
59333.345369 -0.599895 
59333.382646 -0.388641 
59333.419923 -0.178913 
59333.457199 0.027178 
59333.494476 0.227756 
59333.531752 0.421193 
59333.569029 0.606107 
59333.606305 0.781361 
59333.643582 0.946046 
59333.680858 1.099462 
59333.718135 1.241099 
59333.755411 1.370614 
59333.792688 1.487805 
59333.829964 1.592592 
59333.867241 1.684998 
59333.904517 1.765123 
59333.941794 1.833136 
59333.979070 1.889256 
59334.016347 1.933738 
59334.053624 1.966867 
59334.090900 1.988944 
59334.128177 2.000282 
59334.165453 2.001201 
59334.202730 1.992021 
59334.240006 1.973059 
59334.277283 1.944628 
59334.314559 1.907035 
59334.351836 1.860577 
59334.389112 1.805548 
59334.426389 1.742229 
59334.463665 1.670897 
59334.500942 1.591825 
59334.538218 1.505278 
59334.575495 1.411522 
59334.612771 1.310821 
59334.650048 1.203443 
59334.687325 1.089661 
59334.724601 0.969758 
59334.761878 0.844029 
59334.799154 0.712787 
59334.836431 0.576366 
59334.873707 0.435130 
59334.910984 0.289474 
59334.948260 0.139830 
59334.985537 -0.013320 
59335.022813 -0.169443 
59335.060090 -0.327948 
59335.097366 -0.488171 
59335.134643 -0.649377 
59335.171919 -0.810744 
59335.209196 -0.971361 
59335.246473 -1.130219 
59335.283749 -1.286206 
59335.321026 -1.438105 
59335.358302 -1.584595 
59335.395579 -1.724250 
59335.432855 -1.855555 
59335.470132 -1.976909 
59335.507408 -2.086657 
59335.544685 -2.183108 
59335.581961 -2.264579 
59335.619238 -2.329432 
59335.656514 -2.376126 
59335.693791 -2.403276 
59335.731067 -2.409713 
59335.768344 -2.394537 
59335.805620 -2.357182 
59335.842897 -2.297457 
59335.880174 -2.215585 
59335.917450 -2.112219 
59335.954727 -1.988441 
59335.992003 -1.845745 
59336.029280 -1.685988 
59336.066556 -1.511340 
59336.103833 -1.324204 
59336.141109 -1.127143 
59336.178386 -0.922789 
59336.215662 -0.713773 
59336.252939 -0.502646 
59336.290215 -0.291818 
59336.327492 -0.083515 
59336.364768 0.120258 
59336.402045 0.317737 
59336.439321 0.507409 
59336.476598 0.688006 
59336.513875 0.858496 
59336.551151 1.018071 
59336.588428 1.166120 
59336.625704 1.302213 
59336.662981 1.426074 
59336.700257 1.537561 
59336.737534 1.636644 
59336.774810 1.723381 
59336.812087 1.797910 
59336.849363 1.860421 
59336.886640 1.911152 
59336.923916 1.950374 
59336.961193 1.978379 
59336.998469 1.995475 
59337.035746 2.001980 
59337.073023 1.998212 
59337.110299 1.984492 
59337.147576 1.961135 
59337.184852 1.928450 
59337.222129 1.886742 
59337.259405 1.836304 
59337.296682 1.777426 
59337.333958 1.710386 
59337.371235 1.635460 
59337.408511 1.552915 
59337.445788 1.463018 
59337.483064 1.366034 
59337.520341 1.262227 
59337.557617 1.151868 
59337.594894 1.035234 
59337.632170 0.912612 
59337.669447 0.784306 
59337.706724 0.650639 
59337.744000 0.511956 
59337.781277 0.368634 
59337.818553 0.221087 
59337.855830 0.069767 
59337.893106 -0.084821 
59337.930383 -0.242117 
59337.967659 -0.401499 
59338.004936 -0.562271 
59338.042212 -0.723659 
59338.079489 -0.884800 
59338.116765 -1.044738 
59338.154042 -1.202419 
59338.191318 -1.356683 
59338.228595 -1.506264 
59338.265871 -1.649792 
59338.303148 -1.785799 
59338.340425 -1.912727 
59338.377701 -2.028950 
59338.414978 -2.132790 
59338.452254 -2.222556 
59338.489531 -2.296579 
59338.526807 -2.353260 
59338.564084 -2.391122 
59338.601360 -2.408872 
59338.638637 -2.405457 
59338.675913 -2.380125 
59338.713190 -2.332476 
59338.750466 -2.262508 
59338.787743 -2.170638 
59338.825019 -2.057720 
59338.862296 -1.925029 
59338.899573 -1.774232 
59338.936849 -1.607338 
59338.974126 -1.426634 
59339.011402 -1.234606 
59339.048679 -1.033861 
59339.085955 -0.827039 
59339.123232 -0.616741 
59339.160508 -0.405463 
59339.197785 -0.195533 
59339.235061 0.010920 
59339.272338 0.212001 
59339.309614 0.406061 
59339.346891 0.591700 
59339.384167 0.767761 
59339.421444 0.933317 
59339.458720 1.087653 
59339.495997 1.230244 
59339.533274 1.360735 
59339.570550 1.478913 
59339.607827 1.584690 
59339.645103 1.678080 
59339.682380 1.759180 
59339.719656 1.828152 
59339.756933 1.885211 
59339.794209 1.930611 
59339.831486 1.964634 
59339.868762 1.987581 
59339.906039 1.999764 
59339.943315 2.001503 
59339.980592 1.993116 
59340.017868 1.974923 
59340.055145 1.947236 
59340.092422 1.910362 
59340.129698 1.864601 
59340.166975 1.810244 
59340.204251 1.747576 
59340.241528 1.676874 
59340.278804 1.598409 
59340.316081 1.512449 
59340.353357 1.419258 
59340.390634 1.319101 
59340.427910 1.212246 
59340.465187 1.098964 
59340.502463 0.979538 
59340.539740 0.854263 
59340.577016 0.723448 
59340.614293 0.587428 
59340.651569 0.446562 
59340.688846 0.301243 
59340.726123 0.151901 
59340.763399 -0.000988 
59340.800676 -0.156896 
59340.837952 -0.315234 
59340.875229 -0.475346 
59340.912505 -0.636503 
59340.949782 -0.797889 
59340.987058 -0.958602 
59341.024335 -1.117639 
59341.061611 -1.273898 
59341.098888 -1.426171 
59341.136164 -1.573143 
59341.173441 -1.713398 
59341.210717 -1.845426 
59341.247994 -1.967634 
59341.285270 -2.078369 
59341.322547 -2.175944 
59341.359824 -2.258670 
59341.397100 -2.324906 
59341.434377 -2.373102 
59341.471653 -2.401857 
59341.508930 -2.409983 
59341.546206 -2.396556 
59341.583483 -2.360982 
59341.620759 -2.303039 
59341.658036 -2.222915 
59341.695312 -2.121229 
59341.732589 -1.999030 
59341.769865 -1.857778 
59341.807142 -1.699307 
59341.844418 -1.525760 
59341.881695 -1.339528 
59341.918972 -1.143162 
59341.956248 -0.939293 
59341.993525 -0.730554 
59342.030801 -0.519504 
59342.068078 -0.308568 
59342.105354 -0.099987 
59342.142631 0.104215 
59342.179907 0.302255 
59342.217184 0.492599 
59342.254460 0.673961 
59342.291737 0.845290 
59342.329013 1.005760 
59342.366290 1.154746 
59342.403566 1.291805 
59342.440843 1.416648 
59342.478119 1.529125 
59342.515396 1.629196 
59342.552673 1.716914 
59342.589949 1.792409 
59342.627226 1.855871 
59342.664502 1.907532 
59342.701779 1.947661 
59342.739055 1.976550 
59342.776332 1.994505 
59342.813608 2.001842 
59342.850885 1.998882 
59342.888161 1.985944 
59342.925438 1.963344 
59342.962714 1.931392 
59342.999991 1.890393 
59343.037267 1.840641 
59343.074544 1.782425 
59343.111820 1.716026 
59343.149097 1.641718 
59343.186374 1.559772 
59343.223650 1.470452 
59343.260927 1.374023 
59343.298203 1.270750 
59343.335480 1.160904 
59343.372756 1.044759 
59343.410033 0.922605 
59343.447309 0.794741 
59343.484586 0.661488 
59343.521862 0.523192 
59343.559139 0.380226 
59343.596415 0.232999 
59343.633692 0.081963 
59343.670968 -0.072384 
59343.708245 -0.229487 
59343.745522 -0.388727 
59343.782798 -0.549415 
59343.820075 -0.710784 
59343.857351 -0.871979 
59343.894628 -1.032051 
59343.931904 -1.189953 
59343.969181 -1.344534 
59344.006457 -1.494537 
59344.043734 -1.638601 
59344.081010 -1.775263 
59344.118287 -1.902975 
59344.155563 -2.020112 
59344.192840 -2.125002 
59344.230116 -2.215953 
59344.267393 -2.291292 
59344.304669 -2.349411 
59344.341946 -2.388825 
59344.379223 -2.408221 
59344.416499 -2.406526 
59344.453776 -2.382961 
59344.491052 -2.337098 
59344.528329 -2.268900 
59344.565605 -2.178752 
59344.602882 -2.067471 
59344.640158 -1.936301 
59344.677435 -1.786878 
59344.714711 -1.621187 
59344.751988 -1.441495 
59344.789264 -1.250276 
59344.826541 -1.050129 
59344.863817 -0.843695 
59344.901094 -0.633582 
59344.938370 -0.422293 
59344.975647 -0.212175 
59345.012924 -0.005372 
59345.050200 0.196201 
59345.087477 0.390876 
59345.124753 0.577232 
59345.162030 0.754094 
59345.199306 0.920517 
59345.236583 1.075769 
59345.273859 1.219312 
59345.311136 1.350777 
59345.348412 1.469942 
59345.385689 1.576709 
59345.422965 1.671085 
59345.460242 1.753159 
59345.497518 1.823091 
59345.534795 1.881091 
59345.572072 1.927412 
59345.609348 1.962331 
59345.646625 1.986150 
59345.683901 1.999180 
59345.721178 2.001740 
59345.758454 1.994149 
59345.795731 1.976726 
59345.833007 1.949785 
59345.870284 1.913633 
59345.907560 1.868570 
59345.944837 1.814888 
59345.982113 1.752873 
59346.019390 1.682801 
59346.056666 1.604946 
59346.093943 1.519573 
59346.131219 1.426949 
59346.168496 1.327339 
59346.205773 1.221007 
59346.243049 1.108228 
59346.280326 0.989282 
59346.317602 0.864462 
59346.354879 0.734077 
59346.392155 0.598460 
59346.429432 0.457966 
59346.466708 0.312987 
59346.503985 0.163948 
59346.541261 0.011323 
59346.578538 -0.144364 
59346.615814 -0.302531 
59346.653091 -0.462528 
59346.690367 -0.623630 
59346.727644 -0.785030 
59346.764920 -0.945832 
59346.802197 -1.105042 
59346.839474 -1.261565 
59346.876750 -1.414202 
59346.914027 -1.561648 
59346.951303 -1.702493 
59346.988580 -1.835235 
59347.025856 -1.958286 
59347.063133 -2.069998 
59347.100409 -2.168684 
59347.137686 -2.252656 
59347.174962 -2.320266 
59347.212239 -2.369954 
59347.249515 -2.400307 
59347.286792 -2.410115 
59347.324068 -2.398434 
59347.361345 -2.364640 
59347.398622 -2.308480 
59347.435898 -2.230108 
59347.473175 -2.130108 
59347.510451 -2.009497 
59347.547728 -1.869702 
59347.585004 -1.712529 
59347.622281 -1.540100 
59347.659557 -1.354788 
59347.696834 -1.159133 
59347.734110 -0.955766 
59347.771387 -0.747320 
59347.808663 -0.536363 
59347.845940 -0.325333 
59347.883216 -0.116487 
59347.920493 0.088133 
59347.957769 0.286724 
59347.995046 0.477733 
59348.032323 0.659852 
59348.069599 0.832014 
59348.106876 0.993376 
59348.144152 1.143297 
59348.181429 1.281319 
59348.218705 1.407144 
59348.255982 1.520610 
59348.293258 1.621669 
59348.330535 1.710369 
59348.367811 1.786833 
59348.405088 1.851246 
59348.442364 1.903839 
59348.479641 1.944877 
59348.516917 1.974651 
59348.554194 1.993466 
59348.591470 2.001639 
59348.628747 1.999489 
59348.666024 1.987335 
59348.703300 1.965494 
59348.740577 1.934277 
59348.777853 1.893988 
59348.815130 1.844923 
59348.852406 1.787372 
59348.889683 1.721615 
59348.926959 1.647929 
59348.964236 1.566581 
59349.001512 1.477840 
59349.038789 1.381968 
59349.076065 1.279232 
59349.113342 1.169899 
59349.150618 1.054247 
59349.187895 0.932561 
59349.225172 0.805141 
59349.262448 0.672306 
59349.299725 0.534398 
59349.337001 0.391790 
59349.374278 0.244887 
59349.411554 0.094137 
59349.448831 -0.059965 
59349.486107 -0.216870 
59349.523384 -0.375964 
59349.560660 -0.536564 
59349.597937 -0.697909 
59349.635213 -0.859151 
59349.672490 -1.019349 
59349.709766 -1.177465 
59349.747043 -1.332356 
59349.784319 -1.482773 
59349.821596 -1.627363 
59349.858873 -1.764671 
59349.896149 -1.893156 
59349.933426 -2.011197 
59349.970702 -2.117126 
59350.007979 -2.209250 
59350.045255 -2.285894 
59350.082532 -2.345444 
59350.119808 -2.386400 
59350.157085 -2.407436 
59350.194361 -2.407455 
59350.231638 -2.385656 
59350.268914 -2.341578 
59350.306191 -2.275153 
59350.343467 -2.186731 
59350.380744 -2.077095 
59350.418020 -1.947456 
59350.455297 -1.799420 
59350.492574 -1.634947 
59350.529850 -1.456283 
59350.567127 -1.265889 
59350.604403 -1.066358 
59350.641680 -0.860329 
59350.678956 -0.650415 
59350.716233 -0.439132 
59350.753509 -0.228839 
59350.790786 -0.021698 
59350.828062 0.180358 
59350.865339 0.375638 
59350.902615 0.562704 
59350.939892 0.740360 
59350.977168 0.907645 
59351.014445 1.063810 
59351.051722 1.208303 
59351.088998 1.340742 
59351.126275 1.460893 
59351.163551 1.568649 
59351.200828 1.664011 
59351.238104 1.747061 
59351.275381 1.817954 
59351.312657 1.876898 
59351.349934 1.924140 
59351.387210 1.959958 
59351.424487 1.984651 
59351.461763 1.998529 
59351.499040 2.001912 
59351.536316 1.995120 
59351.573593 1.978469 
59351.610869 1.952276 
59351.648146 1.916847 
59351.685423 1.872484 
59351.722699 1.819479 
59351.759976 1.758118 
59351.797252 1.688679 
59351.834529 1.611434 
59351.871805 1.526652 
59351.909082 1.434597 
59351.946358 1.335533 
59351.983635 1.229728 
59352.020911 1.117453 
59352.058188 0.998988 
59352.095464 0.874625 
59352.132741 0.744673 
59352.170017 0.609460 
59352.207294 0.469341 
59352.244570 0.324704 
59352.281847 0.175973 
59352.319124 0.023616 
59352.356400 -0.131848 
59352.393677 -0.289840 
59352.430953 -0.449717 
59352.468230 -0.610759 
59352.505506 -0.772167 
59352.542783 -0.933052 
59352.580059 -1.092427 
59352.617336 -1.249208 
59352.654612 -1.402201 
59352.691889 -1.550111 
59352.729165 -1.691537 
59352.766442 -1.824982 
59352.803718 -1.948866 
59352.840995 -2.061544 
59352.878272 -2.161331 
59352.915548 -2.246538 
59352.952825 -2.315511 
59352.990101 -2.366683 
59353.027378 -2.398625 
59353.064654 -2.410111 
59353.101931 -2.400171 
59353.139207 -2.368155 
59353.176484 -2.313779 
59353.213760 -2.237163 
59353.251037 -2.138856 
59353.288313 -2.019842 
59353.325590 -1.881515 
59353.362866 -1.725654 
59353.400143 -1.554357 
59353.437419 -1.369981 
59353.474696 -1.175056 
59353.511973 -0.972207 
59353.549249 -0.764070 
59353.586526 -0.553222 
59353.623802 -0.342112 
59353.661079 -0.133014 
59353.698355 0.072012 
59353.735632 0.271145 
59353.772908 0.462809 
59353.810185 0.645680 
59353.847461 0.818670 
59353.884738 0.980919 
59353.922014 1.131771 
59353.959291 1.270755 
59353.996567 1.397561 
59354.033844 1.512016 
59354.071121 1.614064 
59354.108397 1.703745 
59354.145674 1.781179 
59354.182950 1.846546 
59354.220227 1.900072 
59354.257503 1.942022 
59354.294780 1.972683 
59354.332056 1.992361 
59354.369333 2.001370 
59354.406609 2.000031 
59354.443886 1.988664 
59354.481162 1.967584 
59354.518439 1.937103 
59354.555715 1.897527 
59354.592992 1.849151 
59354.630268 1.792267 
59354.667545 1.727154 
59354.704822 1.654090 
59354.742098 1.573344 
59354.779375 1.485183 
59354.816651 1.389870 
59354.853928 1.287671 
59354.891204 1.178855 
59354.928481 1.063696 
59354.965757 0.942480 
59355.003034 0.815506 
59355.040310 0.683091 
59355.077587 0.545575 
59355.114863 0.403327 
59355.152140 0.256751 
59355.189416 0.106290 
59355.226693 -0.047564 
59355.263969 -0.204267 
59355.301246 -0.363210 
59355.338523 -0.523717 
59355.375799 -0.685033 
59355.413076 -0.846316 
59355.450352 -1.006635 
59355.487629 -1.164957 
59355.524905 -1.320150 
59355.562182 -1.470972 
59355.599458 -1.616078 
59355.636735 -1.754023 
59355.674011 -1.883270 
59355.711288 -2.002205 
59355.748564 -2.109162 
59355.785841 -2.202449 
59355.823117 -2.280388 
59355.860394 -2.341358 
59355.897671 -2.383848 
59355.934947 -2.406516 
59355.972224 -2.408246 
59356.009500 -2.388208 
59356.046777 -2.345915 
59356.084053 -2.281265 
59356.121330 -2.194574 
59356.158606 -2.086592 
59356.195883 -1.958494 
59356.233159 -1.811858 
59356.270436 -1.648616 
59356.307712 -1.470997 
59356.344989 -1.281444 
59356.382265 -1.082545 
59356.419542 -0.876937 
59356.456818 -0.667239 
59356.494095 -0.455976 
59356.531372 -0.245522 
59356.568648 -0.038056 
59356.605925 0.164470 
59356.643201 0.360347 
59356.680478 0.548115 
59356.717754 0.726561 
59356.755031 0.894703 
59356.792307 1.051777 
59356.829584 1.197217 
59356.866860 1.330628 
59356.904137 1.451764 
59356.941413 1.560511 
59356.978690 1.656859 
59357.015966 1.740886 
59357.053243 1.812742 
59357.090519 1.872630 
59357.127796 1.920795 
59357.165073 1.957513 
59357.202349 1.983082 
59357.239626 1.997812 
59357.276902 2.002020 
59357.314179 1.996027 
59357.351455 1.980152 
59357.388732 1.954708 
59357.426008 1.920005 
59357.463285 1.876343 
59357.500561 1.824017 
59357.537838 1.763312 
59357.575114 1.694507 
59357.612391 1.617875 
59357.649667 1.533684 
59357.686944 1.442199 
59357.724221 1.343685 
59357.761497 1.238408 
59357.798774 1.126639 
59357.836050 1.008657 
59357.873327 0.884753 
59357.910603 0.755235 
59357.947880 0.620428 
59357.985156 0.480688 
59358.022433 0.336396 
59358.059709 0.187975 
59358.096986 0.035888 
59358.134262 -0.119348 
59358.171539 -0.277161 
59358.208815 -0.436913 
59358.246092 -0.597890 
59358.283368 -0.759301 
59358.320645 -0.920262 
59358.357922 -1.079796 
59358.395198 -1.236826 
59358.432475 -1.390168 
59358.469751 -1.538533 
59358.507028 -1.680530 
59358.544304 -1.814669 
59358.581581 -1.939375 
59358.618857 -2.053008 
59358.656134 -2.153886 
59358.693410 -2.240317 
59358.730687 -2.310644 
59358.767963 -2.363290 
59358.805240 -2.396814 
59358.842516 -2.409970 
59358.879793 -2.401768 
59358.917069 -2.371528 
59358.954346 -2.318936 
59358.991623 -2.244079 
59359.028899 -2.147472 
59359.066176 -2.030063 
59359.103452 -1.893217 
59359.140729 -1.738681 
59359.178005 -1.568532 
59359.215282 -1.385107 
59359.252558 -1.190928 
59359.289835 -0.988614 
59359.327111 -0.780803 
59359.364388 -0.570079 
59359.401664 -0.358904 
59359.438941 -0.149567 
59359.476217 0.055854 
59359.513494 0.255518 
59359.550771 0.447830 
59359.588047 0.631444 
59359.625324 0.805257 
59359.662600 0.968389 
59359.699877 1.120170 
59359.737153 1.260114 
59359.774430 1.387899 
59359.811706 1.503342 
59359.848983 1.606380 
59359.886259 1.697044 
59359.923536 1.775449 
59359.960812 1.841770 
