# time model 
2449825.360047 -1.455712 
2449827.042099 0.250434 
2449828.724150 2.106021 
2449830.406202 3.595622 
2449832.088254 4.142610 
2449833.770305 3.193003 
2449835.452357 0.988078 
2449837.134409 -0.998819 
2449838.816460 -1.747902 
2449840.498512 -1.464934 
2449842.180564 -0.665334 
2449843.862615 0.219788 
2449845.544667 0.740959 
2449847.226719 0.347312 
2449848.908771 -1.213681 
2449850.590822 -3.001186 
2449852.272874 -3.582672 
2449853.954926 -2.755417 
2449855.636977 -1.118379 
2449857.319029 0.748118 
2449859.001081 2.357467 
2449860.683132 3.164065 
2449862.365184 2.639446 
2449864.047236 1.028397 
2449865.729287 -0.265572 
2449867.411339 -0.381021 
2449869.093391 0.317184 
2449870.775442 1.228695 
2449872.457494 1.936146 
2449874.139546 2.075925 
2449875.821597 1.202767 
2449877.503649 -0.841933 
2449879.185701 -3.051271 
2449880.867752 -3.983695 
2449882.549804 -3.453854 
2449884.231856 -2.066961 
2449885.913907 -0.402919 
2449887.595959 1.054827 
2449889.278011 1.769477 
2449890.960063 1.236360 
2449892.642114 -0.251589 
2449894.324166 -1.250354 
2449896.006218 -0.898322 
2449897.688269 0.411443 
2449899.370321 2.000691 
2449901.052373 3.315854 
2449902.734424 3.845657 
2449904.416476 3.059575 
2449906.098528 0.823974 
2449907.780579 -1.747495 
2449909.462631 -3.117443 
2449911.144683 -3.038942 
2449912.826734 -2.074729 
2449914.508786 -0.784318 
2449916.190838 0.352013 
2449917.872889 0.793547 
2449919.554941 0.038444 
2449921.236993 -1.597693 
2449922.919044 -2.653005 
2449924.601096 -2.267575 
2449926.283148 -0.817523 
2449927.965200 1.052343 
2449929.647251 2.811024 
2449931.329303 3.929666 
2449933.011355 3.798523 
2449934.693406 2.158424 
2449936.375458 -0.004044 
2449938.057510 -1.246481 
2449939.739561 -1.328593 
2449941.421613 -0.729076 
2449943.103665 0.100345 
2449944.785716 0.761130 
2449946.467768 0.756986 
2449948.149820 -0.391091 
2449949.831871 -2.344735 
2449951.513923 -3.637551 
2449953.195975 -3.432658 
2449954.878026 -2.114593 
2449956.560078 -0.316737 
2449958.242130 1.450937 
2449959.924181 2.687208 
2449961.606233 2.814876 
2449963.288285 1.608411 
2449964.970336 0.056748 
2449966.652388 -0.488231 
2449968.334440 0.055703 
2449970.016492 1.060338 
2449971.698543 1.992025 
2449973.380595 2.466342 
2449975.062647 2.073301 
2449976.744698 0.444420 
2449978.426750 -1.980577 
2449980.108802 -3.683151 
2449981.790853 -3.829931 
2449983.472905 -2.813734 
2449985.154957 -1.269303 
2449986.837008 0.293145 
2449988.519060 1.374337 
2449990.201112 1.407683 
2449991.883163 0.200258 
2449993.565215 -1.211250 
2449995.247267 -1.453860 
2449996.929318 -0.444184 
2449998.611370 1.169346 
2450000.293422 2.775116 
2450001.975473 3.850299 
2450003.657525 3.837364 
2450005.339577 2.289454 
2450007.021629 -0.318981 
2450008.703680 -2.375402 
2450010.385732 -2.962498 
2450012.067784 -2.402792 
2450013.749835 -1.284385 
2450015.431887 -0.098271 
2450017.113939 0.657952 
2450018.795990 0.415474 
2450020.478042 -1.007046 
2450022.160094 -2.551050 
2450023.842145 -2.844895 
2450025.524197 -1.804918 
2450027.206249 -0.053589 
2450028.888300 1.832023 
2450030.570352 3.349779 
2450032.252404 3.923203 
2450033.934455 3.030244 
2450035.616507 1.026863 
2450037.298559 -0.614901 
2450038.980610 -1.082386 
2450040.662662 -0.693479 
2450042.344714 0.053308 
2450044.026765 0.773815 
2450045.708817 1.050229 
2450047.390869 0.359350 
2450049.072921 -1.448969 
2450050.754972 -3.294879 
2450052.437024 -3.821531 
2450054.119076 -2.966093 
2450055.801127 -1.350564 
2450057.483179 0.460631 
2450059.165231 1.985116 
2450060.847282 2.673868 
2450062.529334 2.042774 
2450064.211386 0.488659 
2450065.893437 -0.529402 
2450067.575489 -0.301514 
2450069.257541 0.705167 
2450070.939592 1.847701 
2450072.621644 2.660874 
2450074.303696 2.741508 
2450075.985747 1.655488 
2450077.667799 -0.628148 
2450079.349851 -2.930534 
2450081.031902 -3.862537 
2450082.713954 -3.362743 
2450084.396006 -2.052938 
2450086.078058 -0.497971 
2450087.760109 0.818145 
2450089.442161 1.348178 
2450091.124213 0.624333 
2450092.806264 -0.916264 
2450094.488316 -1.781281 
2450096.170368 -1.250332 
2450097.852419 0.219776 
2450099.534471 1.969283 
2450101.216523 3.452862 
2450102.898574 4.126915 
2450104.580626 3.412338 
2450106.262678 1.210385 
2450107.944729 -1.265630 
2450109.626781 -2.550861 
2450111.308833 -2.497285 
2450112.990884 -1.648491 
2450114.672936 -0.522421 
2450116.354988 0.414280 
2450118.037039 0.615646 
2450119.719091 -0.382698 
2450121.401143 -2.124638 
2450123.083195 -3.110808 
2450124.765246 -2.632168 
2450126.447298 -1.135362 
2450128.129350 0.750237 
2450129.811401 2.512905 
2450131.493453 3.628032 
2450133.175505 3.498660 
2450134.857556 1.958487 
2450136.539608 0.099142 
2450138.221660 -0.773539 
2450139.903711 -0.611283 
2450141.585763 0.057192 
2450143.267815 0.805210 
2450144.949866 1.271325 
2450146.631918 0.988518 
2450148.313970 -0.456817 
2450149.996021 -2.570591 
2450151.678073 -3.847593 
2450153.360125 -3.603366 
2450155.042176 -2.295561 
2450156.724228 -0.548804 
2450158.406280 1.137046 
2450160.088331 2.256104 
2450161.770383 2.241186 
2450163.452435 0.972868 
2450165.134487 -0.419667 
2450166.816538 -0.663522 
2450168.498590 0.189027 
2450170.180642 1.467597 
2450171.862693 2.602398 
2450173.544745 3.151189 
2450175.226797 2.663232 
2450176.908848 0.820776 
2450178.590900 -1.756091 
2450180.272952 -3.479366 
2450181.955003 -3.642292 
2450183.637055 -2.694505 
2450185.319107 -1.256574 
2450187.001158 0.170233 
2450188.683210 1.077239 
2450190.365262 0.901450 
2450192.047313 -0.451059 
2450193.729365 -1.813871 
2450195.411417 -1.899544 
2450197.093468 -0.746079 
2450198.775520 0.994255 
2450200.457572 2.734508 
2450202.139624 3.949568 
2450203.821675 4.047467 
2450205.503727 2.572079 
2450207.185779 0.084240 
2450208.867830 -1.807676 
2450210.549882 -2.329292 
2450212.231934 -1.833950 
2450213.913985 -0.860780 
2450215.596037 0.134236 
2450217.278089 0.658206 
2450218.960140 0.151604 
2450220.642192 -1.467047 
2450222.324244 -3.015934 
2450224.006295 -3.219188 
2450225.688347 -2.121849 
2450227.370399 -0.357732 
2450229.052450 1.517332 
2450230.734502 3.010316 
2450232.416554 3.547755 
2450234.098605 2.660801 
2450235.780657 0.848061 
2450237.462709 -0.420642 
2450239.144760 -0.537868 
2450240.826812 0.054926 
2450242.508864 0.839036 
2450244.190916 1.449567 
2450245.872967 1.497467 
2450247.555019 0.503966 
2450249.237071 -1.553179 
2450250.919122 -3.458624 
2450252.601174 -3.949416 
2450254.283226 -3.090753 
2450255.965277 -1.519408 
2450257.647329 0.214172 
2450259.329381 1.627520 
2450261.011432 2.166099 
2450262.693484 1.397252 
2450264.375536 -0.127189 
2450266.057587 -0.916716 
2450267.739639 -0.405955 
2450269.421691 0.871746 
2450271.103742 2.258959 
2450272.785794 3.247227 
2450274.467846 3.367287 
2450276.149897 2.160995 
2450277.831949 -0.288084 
2450279.514001 -2.643264 
2450281.196053 -3.577895 
2450282.878104 -3.130741 
2450284.560156 -1.923089 
2450286.242208 -0.501049 
2450287.924259 0.650004 
2450289.606311 0.972880 
2450291.288363 0.045618 
2450292.970414 -1.548094 
2450294.652466 -2.297010 
2450296.334518 -1.628750 
2450298.016569 -0.052475 
2450299.698621 1.795569 
2450301.380673 3.387669 
2450303.062724 4.169282 
2450304.744776 3.542995 
2450306.426828 1.463749 
2450308.108879 -0.794150 
2450309.790931 -1.900178 
2450311.472983 -1.819609 
2450313.155034 -1.069890 
2450314.837086 -0.115970 
2450316.519138 0.599960 
2450318.201189 0.536244 
2450319.883241 -0.719277 
2450321.565293 -2.564527 
2450323.247345 -3.489721 
2450324.929396 -2.941202 
2450326.611448 -1.425022 
2450328.293500 0.444625 
2450329.975551 2.170187 
2450331.657603 3.228047 
2450333.339655 3.041598 
2450335.021706 1.561194 
2450336.703758 -0.007648 
2450338.385810 -0.491744 
2450340.067861 -0.017355 
2450341.749913 0.819318 
2450343.431965 1.575832 
2450345.114016 1.900431 
2450346.796068 1.355286 
2450348.478120 -0.385048 
2450350.160171 -2.654143 
2450351.842223 -3.926239 
2450353.524275 -3.667604 
2450355.206326 -2.394477 
2450356.888378 -0.720652 
2450358.570430 0.860695 
2450360.252482 1.835594 
2450361.934533 1.649419 
2450363.616585 0.298028 
2450365.298637 -0.965578 
2450366.980688 -0.965899 
2450368.662740 0.133320 
2450370.344792 1.650195 
2450372.026843 3.003113 
2450373.708895 3.695913 
2450375.390947 3.212551 
2450377.072998 1.256712 
2450378.755050 -1.393060 
2450380.437102 -3.107264 
2450382.119153 -3.295552 
2450383.801205 -2.438355 
2450385.483257 -1.131188 
2450387.165308 0.135800 
2450388.847360 0.844640 
2450390.529412 0.441103 
2450392.211463 -1.058966 
2450393.893515 -2.376642 
2450395.575567 -2.333194 
2450397.257619 -1.079351 
2450398.939670 0.734504 
2450400.621722 2.547648 
2450402.303774 3.842164 
2450403.985825 4.015755 
2450405.667877 2.639001 
2450407.349929 0.367715 
2450409.031980 -1.246843 
2450410.714032 -1.614686 
2450412.396084 -1.131957 
2450414.078135 -0.287475 
2450415.760187 0.507926 
2450417.442239 0.777816 
2450419.124290 -0.013803 
2450420.806342 -1.832274 
2450422.488394 -3.386816 
2450424.170445 -3.517574 
2450425.852497 -2.387741 
2450427.534549 -0.637194 
2450429.216600 1.195706 
2450430.898652 2.621871 
2450432.580704 3.070246 
2450434.262755 2.138701 
2450435.944807 0.482432 
2450437.626859 -0.435190 
2450439.308911 -0.187770 
2450440.990962 0.678194 
2450442.673014 1.599834 
2450444.355066 2.189388 
2450446.037117 2.060645 
2450447.719169 0.784412 
2450449.401221 -1.509441 
2450451.083272 -3.473320 
2450452.765324 -3.949022 
2450454.447376 -3.113444 
2450456.129427 -1.609572 
2450457.811479 0.024762 
2450459.493531 1.303506 
2450461.175582 1.665841 
2450462.857634 0.738891 
2450464.539686 -0.771774 
2450466.221737 -1.373369 
2450467.903789 -0.642814 
2450469.585841 0.844846 
2450471.267892 2.442618 
2450472.949944 3.621677 
2450474.631996 3.851086 
2450476.314048 2.628493 
2450477.996099 0.123804 
2450479.678151 -2.209809 
2450481.360203 -3.127633 
2450483.042254 -2.743992 
2450484.724306 -1.659704 
2450486.406358 -0.394694 
2450488.088409 0.566379 
2450489.770461 0.659175 
2450491.452513 -0.481529 
2450493.134564 -2.125587 
2450494.816616 -2.772322 
2450496.498668 -1.999959 
2450498.180719 -0.360442 
2450499.862771 1.533401 
2450501.544823 3.171916 
2450503.226874 4.000417 
2450504.908926 3.432429 
2450506.590978 1.513220 
2450508.273029 -0.433844 
2450509.955081 -1.257287 
2450511.637133 -1.063184 
2450513.319184 -0.360438 
2450515.001236 0.437439 
2450516.683288 0.922981 
2450518.365340 0.573329 
2450520.047391 -0.951587 
2450521.729443 -2.898780 
2450523.411495 -3.774106 
2450525.093546 -3.178900 
2450526.775598 -1.667528 
2450528.457650 0.160469 
2450530.139701 1.816733 
2450531.821753 2.774617 
2450533.503805 2.482342 
2450535.185856 1.021088 
2450536.867908 -0.295586 
2450538.549960 -0.421869 
2450540.232011 0.378997 
2450541.914063 1.455139 
2450543.596115 2.320656 
2450545.278166 2.591441 
2450546.960218 1.836257 
2450548.642270 -0.170979 
2450550.324321 -2.578834 
2450552.006373 -3.855491 
2450553.688425 -3.608193 
2450555.370477 -2.395283 
2450557.052528 -0.816923 
2450558.734580 0.637850 
2450560.416632 1.444653 
2450562.098683 1.065738 
2450563.780735 -0.379200 
2450565.462787 -1.534647 
2450567.144838 -1.341670 
2450568.826890 -0.060009 
2450570.508942 1.635442 
2450572.190993 3.173221 
2450573.873045 4.026052 
2450575.555097 3.619350 
2450577.237148 1.663160 
2450578.919200 -0.945694 
2450580.601252 -2.587721 
2450582.283303 -2.787348 
2450583.965355 -2.031170 
2450585.647407 -0.875393 
2450587.329458 0.207191 
2450589.011510 0.692567 
2450590.693562 0.043186 
2450592.375613 -1.604502 
2450594.057665 -2.879239 
2450595.739717 -2.729985 
2450597.421769 -1.410084 
2450599.103820 0.435252 
2450600.785872 2.268438 
2450602.467924 3.579437 
2450604.149975 3.769624 
2450605.832027 2.471271 
2450607.514079 0.459223 
2450609.196130 -0.794940 
2450610.878182 -0.910157 
2450612.560234 -0.353228 
2450614.242285 0.414610 
2450615.924337 1.025436 
2450617.606389 1.030918 
2450619.288440 -0.061768 
2450620.970492 -2.082400 
2450622.652544 -3.646402 
2450624.334595 -3.724937 
2450626.016647 -2.586681 
2450627.698699 -0.872835 
2450629.380750 0.892202 
2450631.062802 2.218435 
2450632.744854 2.536248 
2450634.426906 1.520263 
2450636.108957 -0.016253 
2450637.791009 -0.631506 
2450639.473061 -0.054000 
2450641.155112 1.101407 
2450642.837164 2.233405 
2450644.519216 2.902140 
2450646.201267 2.683572 
2450647.883319 1.181217 
2450649.565371 -1.312020 
2450651.247422 -3.323551 
2450652.929474 -3.802829 
2450654.611526 -3.016905 
2450656.293577 -1.604940 
2450657.975629 -0.092294 
2450659.657681 1.029003 
2450661.339732 1.192624 
2450663.021784 0.095212 
2450664.703836 -1.408574 
2450666.385887 -1.853879 
2450668.067939 -0.958375 
2450669.749991 0.675778 
2450671.432043 2.425286 
2450673.114094 3.762128 
2450674.796146 4.117688 
2450676.478198 2.956927 
2450678.160249 0.519541 
2450679.842301 -1.684924 
2450681.524353 -2.532540 
2450683.206404 -2.199704 
2450684.888456 -1.248461 
2450686.570508 -0.161192 
2450688.252559 0.584526 
2450689.934611 0.423554 
2450691.616663 -0.939361 
2450693.298714 -2.630365 
2450694.980766 -3.187860 
2450696.662818 -2.339053 
2450698.344869 -0.669885 
2450700.026921 1.228156 
2450701.708973 2.859506 
2450703.391024 3.671544 
2450705.073076 3.108335 
2450706.755128 1.339338 
2450708.437179 -0.259056 
2450710.119231 -0.724836 
2450711.801283 -0.318859 
2450713.483335 0.424250 
2450715.165386 1.117406 
2450716.847438 1.386237 
2450718.529490 0.741665 
2450720.211541 -1.059431 
2450721.893593 -3.107745 
2450723.575645 -3.947724 
2450725.257696 -3.330201 
2450726.939748 -1.846806 
2450728.621800 -0.082997 
2450730.303851 1.477650 
2450731.985903 2.302043 
2450733.667955 1.867700 
2450735.350006 0.395094 
2450737.032058 -0.712413 
2450738.714110 -0.538047 
2450740.396161 0.554923 
2450742.078213 1.888966 
2450743.760265 2.937189 
2450745.442316 3.253674 
2450747.124368 2.376484 
2450748.806420 0.167682 
2450750.488472 -2.339294 
2450752.170523 -3.620824 
2450753.852575 -3.407642 
2450755.534627 -2.280614 
2450757.216678 -0.821519 
2450758.898730 0.483717 
2450760.580782 1.099368 
2450762.262833 0.510800 
2450763.944885 -1.030674 
2450765.626937 -2.091438 
2450767.308988 -1.745583 
2450768.991040 -0.337038 
2450770.673092 1.474488 
2450772.355143 3.138547 
2450774.037195 4.118393 
2450775.719247 3.808103 
2450777.401298 1.940121 
2450779.083350 -0.502158 
2450780.765402 -1.975765 
2450782.447453 -2.137937 
2450784.129505 -1.469715 
2450785.811557 -0.474742 
2450787.493608 0.402046 
2450789.175660 0.638384 
2450790.857712 -0.274779 
2450792.539764 -2.069477 
2450794.221815 -3.304539 
2450795.903867 -3.070894 
2450797.585919 -1.713111 
2450799.267970 0.131009 
2450800.950022 1.942403 
2450802.632074 3.215324 
2450804.314125 3.360612 
2450805.996177 2.097034 
2450807.678229 0.337504 
2450809.360280 -0.528134 
2450811.042332 -0.318506 
2450812.724384 0.412036 
2450814.406435 1.190591 
2450816.088487 1.666840 
2450817.770539 1.420864 
2450819.452590 0.023662 
2450821.134642 -2.196801 
2450822.816694 -3.776349 
2450824.498745 -3.825466 
2450826.180797 -2.703491 
2450827.862849 -1.048476 
2450829.544901 0.626076 
2450831.226952 1.825205 
2450832.909004 1.980828 
2450834.591056 0.853668 
2450836.273107 -0.591757 
2450837.955159 -0.958539 
2450839.637211 -0.111441 
2450841.319262 1.300777 
2450843.001314 2.663223 
2450844.683366 3.485116 
2450846.365417 3.276244 
2450848.047469 1.641239 
2450849.729521 -0.977679 
2450851.411572 -3.004922 
2450853.093624 -3.496584 
2450854.775676 -2.783506 
2450856.457727 -1.488101 
2450858.139779 -0.120983 
2450859.821831 0.819169 
2450861.503882 0.763152 
2450863.185934 -0.511886 
2450864.867986 -2.010104 
2450866.550037 -2.323558 
2450868.232089 -1.307195 
2450869.914141 0.418671 
2450871.596193 2.257870 
2450873.278244 3.693580 
2450874.960296 4.142981 
2450876.642348 3.071033 
2450878.324399 0.799350 
2450880.006451 -1.157536 
2450881.688503 -1.847294 
2450883.370554 -1.517443 
2450885.052606 -0.685748 
2450886.734658 0.213964 
2450888.416709 0.722056 
2450890.098761 0.283956 
2450891.780813 -1.309231 
2450893.462864 -3.045070 
2450895.144916 -3.527393 
2450896.826968 -2.626930 
2450898.509019 -0.955372 
2450900.191071 0.914540 
2450901.873123 2.496075 
2450903.555174 3.236857 
2450905.237226 2.623109 
2450906.919278 0.969819 
2450908.601330 -0.293397 
2450910.283381 -0.380178 
2450911.965433 0.310578 
2450913.647485 1.194573 
2450915.329536 1.869707 
2450917.011588 1.970323 
2450918.693640 1.045528 
2450920.375691 -1.025597 
2450922.057743 -3.171640 
2450923.739795 -3.993168 
2450925.421846 -3.379317 
2450927.103898 -1.947559 
2450928.785950 -0.269565 
2450930.468001 1.172187 
2450932.150053 1.835850 
2450933.832105 1.234052 
2450935.514156 -0.268134 
2450937.196208 -1.203097 
2450938.878260 -0.789819 
2450940.560311 0.534927 
2450942.242363 2.096013 
2450943.924415 3.348014 
2450945.606467 3.784279 
2450947.288518 2.887129 
2450948.970570 0.579643 
2450950.652622 -1.952610 
2450952.334673 -3.218428 
2450954.016725 -3.051571 
2450955.698777 -2.032707 
2450957.380828 -0.717060 
2450959.062880 0.414191 
2450960.744932 0.815085 
2450962.426983 0.002468 
2450964.109035 -1.634174 
2450965.791087 -2.609607 
2450967.473138 -2.143084 
2450969.155190 -0.651992 
2450970.837242 1.221604 
2450972.519293 2.949681 
2450974.201345 3.997160 
2450975.883397 3.754281 
2450977.565448 2.012619 
2450979.247500 -0.163244 
2450980.929552 -1.360662 
2450982.611603 -1.401256 
2450984.293655 -0.772882 
2450985.975707 0.074674 
2450987.657759 0.734893 
2450989.339810 0.699919 
2450991.021862 -0.493740 
2450992.703914 -2.435072 
2450994.385965 -3.636465 
2450996.068017 -3.339974 
2450997.750069 -1.969118 
2450999.432120 -0.152589 
2451001.114172 1.604378 
2451002.796224 2.795635 
2451004.478275 2.843652 
2451006.160327 1.569530 
2451007.842379 0.028589 
2451009.524430 -0.471957 
2451011.206482 0.082113 
2451012.888534 1.061064 
2451014.570585 1.951394 
2451016.252637 2.378543 
2451017.934689 1.929017 
2451019.616740 0.248217 
2451021.298792 -2.157990 
2451022.980844 -3.758139 
2451024.662896 -3.802081 
2451026.344947 -2.722278 
2451028.026999 -1.148768 
2451029.709051 0.413501 
2451031.391102 1.461491 
2451033.073154 1.430333 
2451034.755206 0.176578 
2451036.437257 -1.196182 
2451038.119309 -1.362017 
2451039.801361 -0.309863 
2451041.483412 1.300175 
