# time model 
2449493.995866 1.640872 
2449495.677917 1.849048 
2449497.359969 1.852060 
2449499.042021 1.613125 
2449500.724073 1.146249 
2449502.406124 0.526296 
2449504.088176 -0.134856 
2449505.770228 -0.731480 
2449507.452279 -1.194444 
2449509.134331 -1.495416 
2449510.816383 -1.634910 
2449512.498434 -1.628188 
2449514.180486 -1.495518 
2449515.862538 -1.257277 
2449517.544589 -0.932404 
2449519.226641 -0.538797 
2449520.908693 -0.094895 
2449522.590744 0.377881 
2449524.272796 0.851952 
2449525.954848 1.290059 
2449527.636899 1.642706 
2449529.318951 1.849766 
2449531.001003 1.851328 
2449532.683054 1.610848 
2449534.365106 1.142714 
2449536.047158 0.522133 
2449537.729210 -0.138915 
2449539.411261 -0.734867 
2449541.093313 -1.196861 
2449542.775365 -1.496790 
2449544.457416 -1.635305 
2449546.139468 -1.627724 
2449547.821520 -1.494326 
2449549.503571 -1.255481 
2449551.185623 -0.930119 
2449552.867675 -0.536135 
2449554.549726 -0.091979 
2449556.231778 0.380899 
2449557.913830 0.854872 
2449559.595881 1.292609 
2449561.277933 1.644534 
2449562.959985 1.850477 
2449564.642036 1.850587 
2449566.324088 1.608561 
2449568.006140 1.139172 
2449569.688191 0.517969 
2449571.370243 -0.142971 
2449573.052295 -0.738249 
2449574.734347 -1.199270 
2449576.416398 -1.498158 
2449578.098450 -1.635695 
2449579.780502 -1.627255 
2449581.462553 -1.493129 
2449583.144605 -1.253682 
2449584.826657 -0.927831 
2449586.508708 -0.533472 
2449588.190760 -0.089063 
2449589.872812 0.383917 
2449591.554863 0.857791 
2449593.236915 1.295155 
2449594.918967 1.646356 
2449596.601018 1.851179 
2449598.283070 1.849836 
2449599.965122 1.606265 
2449601.647173 1.135624 
2449603.329225 0.513803 
2449605.011277 -0.147025 
2449606.693328 -0.741625 
2449608.375380 -1.201674 
2449610.057432 -1.499519 
2449611.739483 -1.636079 
2449613.421535 -1.626782 
2449615.103587 -1.491929 
2449616.785639 -1.251879 
2449618.467690 -0.925541 
2449620.149742 -0.530806 
2449621.831794 -0.086145 
2449623.513845 0.386935 
2449625.195897 0.860708 
2449626.877949 1.297698 
2449628.560000 1.648173 
2449630.242052 1.851872 
2449631.924104 1.849075 
2449633.606155 1.603960 
2449635.288207 1.132069 
2449636.970259 0.509636 
2449638.652310 -0.151076 
2449640.334362 -0.744995 
2449642.016414 -1.204070 
2449643.698465 -1.500874 
2449645.380517 -1.636457 
2449647.062569 -1.626303 
2449648.744620 -1.490724 
2449650.426672 -1.250073 
2449652.108724 -0.923248 
2449653.790776 -0.528139 
2449655.472827 -0.083226 
2449657.154879 0.389954 
2449658.836931 0.863624 
2449660.518982 1.300237 
2449662.201034 1.649983 
2449663.883086 1.852558 
2449665.565137 1.848304 
2449667.247189 1.601645 
2449668.929241 1.128509 
2449670.611292 0.505467 
2449672.293344 -0.155124 
2449673.975396 -0.748361 
2449675.657447 -1.206461 
2449677.339499 -1.502223 
2449679.021551 -1.636829 
2449680.703602 -1.625819 
2449682.385654 -1.489516 
2449684.067706 -1.248263 
2449685.749757 -0.920952 
2449687.431809 -0.525469 
2449689.113861 -0.080307 
2449690.795912 0.392972 
2449692.477964 0.866538 
2449694.160016 1.302774 
2449695.842068 1.651788 
2449697.524119 1.853235 
2449699.206171 1.847524 
2449700.888223 1.599321 
2449702.570274 1.124942 
2449704.252326 0.501297 
2449705.934378 -0.159169 
2449707.616429 -0.751720 
2449709.298481 -1.208844 
2449710.980533 -1.503565 
2449712.662584 -1.637195 
2449714.344636 -1.625330 
2449716.026688 -1.488303 
2449717.708739 -1.246450 
2449719.390791 -0.918653 
2449721.072843 -0.522798 
2449722.754894 -0.077386 
2449724.436946 0.395991 
2449726.118998 0.869451 
2449727.801049 1.305306 
2449729.483101 1.653587 
2449731.165153 1.853904 
2449732.847205 1.846733 
2449734.529256 1.596988 
2449736.211308 1.121370 
2449737.893360 0.497125 
2449739.575411 -0.163211 
2449741.257463 -0.755074 
2449742.939515 -1.211221 
2449744.621566 -1.504900 
2449746.303618 -1.637556 
2449747.985670 -1.624836 
2449749.667721 -1.487086 
2449751.349773 -1.244633 
2449753.031825 -0.916352 
2449754.713876 -0.520124 
2449756.395928 -0.074463 
2449758.077980 0.399009 
2449759.760031 0.872363 
2449761.442083 1.307836 
2449763.124135 1.655380 
2449764.806186 1.854564 
2449766.488238 1.845933 
2449768.170290 1.594646 
2449769.852341 1.117791 
2449771.534393 0.492952 
2449773.216445 -0.167251 
2449774.898497 -0.758423 
2449776.580548 -1.213592 
2449778.262600 -1.506230 
2449779.944652 -1.637911 
2449781.626703 -1.624338 
2449783.308755 -1.485864 
2449784.990807 -1.242813 
2449786.672858 -0.914048 
2449788.354910 -0.517449 
2449790.036962 -0.071540 
2449791.719013 0.402028 
2449793.401065 0.875273 
2449795.083117 1.310361 
2449796.765168 1.657167 
2449798.447220 1.855216 
2449800.129272 1.845123 
2449801.811323 1.592295 
2449803.493375 1.114207 
2449805.175427 0.488778 
2449806.857478 -0.171287 
2449808.539530 -0.761766 
2449810.221582 -1.215956 
2449811.903634 -1.507552 
2449813.585685 -1.638260 
2449815.267737 -1.623834 
2449816.949789 -1.484639 
2449818.631840 -1.240990 
2449820.313892 -0.911742 
2449821.995944 -0.514772 
2449823.677995 -0.068616 
2449825.360047 0.405046 
2449827.042099 0.878181 
2449828.724150 1.312884 
2449830.406202 1.658949 
2449832.088254 1.855860 
2449833.770305 1.844304 
2449835.452357 1.589934 
2449837.134409 1.110616 
2449838.816460 0.484602 
2449840.498512 -0.175321 
2449842.180564 -0.765103 
2449843.862615 -1.218313 
2449845.544667 -1.508869 
2449847.226719 -1.638603 
2449848.908771 -1.623325 
2449850.590822 -1.483409 
2449852.272874 -1.239163 
2449853.954926 -0.909432 
2449855.636977 -0.512092 
2449857.319029 -0.065690 
2449859.001081 0.408065 
2449860.683132 0.881088 
2449862.365184 1.315402 
2449864.047236 1.660724 
2449865.729287 1.856496 
2449867.411339 1.843474 
2449869.093391 1.587564 
2449870.775442 1.107020 
2449872.457494 0.480425 
2449874.139546 -0.179352 
2449875.821597 -0.768435 
2449877.503649 -1.220664 
2449879.185701 -1.510179 
2449880.867752 -1.638941 
2449882.549804 -1.622812 
2449884.231856 -1.482176 
2449885.913907 -1.237333 
2449887.595959 -0.907120 
2449889.278011 -0.509411 
2449890.960063 -0.062764 
2449892.642114 0.411083 
2449894.324166 0.883994 
2449896.006218 1.317918 
2449897.688269 1.662494 
2449899.370321 1.857123 
2449901.052373 1.842634 
2449902.734424 1.585186 
2449904.416476 1.103417 
2449906.098528 0.476247 
2449907.780579 -0.183379 
2449909.462631 -0.771762 
2449911.144683 -1.223008 
2449912.826734 -1.511482 
2449914.508786 -1.639272 
2449916.190838 -1.622293 
2449917.872889 -1.480938 
2449919.554941 -1.235500 
2449921.236993 -0.904806 
2449922.919044 -0.506728 
2449924.601096 -0.059836 
2449926.283148 0.414102 
2449927.965200 0.886898 
2449929.647251 1.320430 
2449931.329303 1.664257 
2449933.011355 1.857741 
2449934.693406 1.841785 
2449936.375458 1.582798 
2449938.057510 1.099809 
2449939.739561 0.472067 
2449941.421613 -0.187404 
2449943.103665 -0.775082 
2449944.785716 -1.225346 
2449946.467768 -1.512779 
2449948.149820 -1.639598 
2449949.831871 -1.621769 
2449951.513923 -1.479696 
2449953.195975 -1.233663 
2449954.878026 -0.902488 
2449956.560078 -0.504043 
2449958.242130 -0.056907 
2449959.924181 0.417120 
2449961.606233 0.889801 
2449963.288285 1.322938 
2449964.970336 1.666015 
2449966.652388 1.858352 
2449968.334440 1.840926 
2449970.016492 1.580401 
2449971.698543 1.096195 
2449973.380595 0.467886 
2449975.062647 -0.191426 
2449976.744698 -0.778398 
2449978.426750 -1.227677 
2449980.108802 -1.514070 
2449981.790853 -1.639919 
2449983.472905 -1.621241 
2449985.154957 -1.478450 
2449986.837008 -1.231823 
2449988.519060 -0.900168 
2449990.201112 -0.501355 
2449991.883163 -0.053977 
2449993.565215 0.420139 
2449995.247267 0.892702 
2449996.929318 1.325443 
2449998.611370 1.667766 
2450000.293422 1.858954 
2450001.975473 1.840057 
2450003.657525 1.577994 
2450005.339577 1.092575 
2450007.021629 0.463704 
2450008.703680 -0.195445 
2450010.385732 -0.781707 
2450012.067784 -1.230002 
2450013.749835 -1.515354 
2450015.431887 -1.640233 
2450017.113939 -1.620708 
2450018.795990 -1.477200 
2450020.478042 -1.229979 
2450022.160094 -0.897845 
2450023.842145 -0.498666 
2450025.524197 -0.051046 
2450027.206249 0.423157 
2450028.888300 0.895601 
2450030.570352 1.327944 
2450032.252404 1.669512 
2450033.934455 1.859547 
2450035.616507 1.839178 
2450037.298559 1.575579 
2450038.980610 1.088949 
2450040.662662 0.459521 
2450042.344714 -0.199461 
2450044.026765 -0.785011 
2450045.708817 -1.232320 
2450047.390869 -1.516631 
2450049.072921 -1.640542 
2450050.754972 -1.620169 
2450052.437024 -1.475945 
2450054.119076 -1.228132 
2450055.801127 -0.895520 
2450057.483179 -0.495975 
2450059.165231 -0.048114 
2450060.847282 0.426176 
2450062.529334 0.898499 
2450064.211386 1.330442 
2450065.893437 1.671251 
2450067.575489 1.860132 
2450069.257541 1.838289 
2450070.939592 1.573155 
2450072.621644 1.085317 
2450074.303696 0.455336 
2450075.985747 -0.203474 
2450077.667799 -0.788309 
2450079.349851 -1.234631 
2450081.031902 -1.517903 
2450082.713954 -1.640845 
2450084.396006 -1.619626 
2450086.078058 -1.474687 
2450087.760109 -1.226282 
2450089.442161 -0.893192 
2450091.124213 -0.493282 
2450092.806264 -0.045181 
2450094.488316 0.429194 
2450096.170368 0.901396 
2450097.852419 1.332936 
2450099.534471 1.672984 
2450101.216523 1.860709 
2450102.898574 1.837391 
2450104.580626 1.570721 
2450106.262678 1.081680 
2450107.944729 0.451151 
2450109.626781 -0.207483 
2450111.308833 -0.791602 
2450112.990884 -1.236936 
2450114.672936 -1.519168 
2450116.354988 -1.641142 
2450118.037039 -1.619078 
2450119.719091 -1.473424 
2450121.401143 -1.224428 
2450123.083195 -0.890861 
2450124.765246 -0.490588 
2450126.447298 -0.042247 
2450128.129350 0.432213 
2450129.811401 0.904291 
2450131.493453 1.335426 
2450133.175505 1.674712 
2450134.857556 1.861277 
2450136.539608 1.836482 
2450138.221660 1.568279 
2450139.903711 1.078037 
2450141.585763 0.446964 
2450143.267815 -0.211490 
2450144.949866 -0.794889 
2450146.631918 -1.239234 
2450148.313970 -1.520426 
2450149.996021 -1.641433 
2450151.678073 -1.618525 
2450153.360125 -1.472158 
2450155.042176 -1.222571 
2450156.724228 -0.888528 
2450158.406280 -0.487891 
2450160.088331 -0.039311 
2450161.770383 0.435231 
2450163.452435 0.907184 
2450165.134487 1.337913 
2450166.816538 1.676433 
2450168.498590 1.861836 
2450170.180642 1.835564 
2450171.862693 1.565827 
2450173.544745 1.074388 
2450175.226797 0.442777 
2450176.908848 -0.215493 
2450178.590900 -0.798170 
2450180.272952 -1.241526 
2450181.955003 -1.521678 
2450183.637055 -1.641719 
2450185.319107 -1.617967 
2450187.001158 -1.470887 
2450188.683210 -1.220710 
2450190.365262 -0.886192 
2450192.047313 -0.485192 
2450193.729365 -0.036375 
2450195.411417 0.438249 
2450197.093468 0.910075 
2450198.775520 1.340396 
2450200.457572 1.678148 
2450202.139624 1.862387 
2450203.821675 1.834636 
2450205.503727 1.563367 
2450207.185779 1.070733 
2450208.867830 0.438588 
2450210.549882 -0.219493 
2450212.231934 -0.801446 
2450213.913985 -1.243811 
2450215.596037 -1.522924 
2450217.278089 -1.641999 
2450218.960140 -1.617404 
2450220.642192 -1.469612 
2450222.324244 -1.218846 
2450224.006295 -0.883853 
2450225.688347 -0.482491 
2450227.370399 -0.033438 
2450229.052450 0.441267 
2450230.734502 0.912965 
2450232.416554 1.342876 
2450234.098605 1.679858 
2450235.780657 1.862930 
2450237.462709 1.833698 
2450239.144760 1.560897 
2450240.826812 1.067073 
2450242.508864 0.434399 
2450244.190916 -0.223491 
2450245.872967 -0.804716 
2450247.555019 -1.246090 
2450249.237071 -1.524163 
2450250.919122 -1.642273 
2450252.601174 -1.616836 
2450254.283226 -1.468333 
2450255.965277 -1.216979 
2450257.647329 -0.881512 
2450259.329381 -0.479789 
2450261.011432 -0.030499 
2450262.693484 0.444285 
2450264.375536 0.915854 
2450266.057587 1.345352 
2450267.739639 1.681561 
2450269.421691 1.863464 
2450271.103742 1.832750 
2450272.785794 1.558418 
2450274.467846 1.063407 
2450276.149897 0.430208 
2450277.831949 -0.227484 
2450279.514001 -0.807980 
2450281.196053 -1.248362 
2450282.878104 -1.525396 
2450284.560156 -1.642542 
2450286.242208 -1.616264 
2450287.924259 -1.467050 
2450289.606311 -1.215109 
2450291.288363 -0.879168 
2450292.970414 -0.477084 
2450294.652466 -0.027560 
2450296.334518 0.447303 
2450298.016569 0.918741 
2450299.698621 1.347824 
2450301.380673 1.683257 
2450303.062724 1.863989 
2450304.744776 1.831792 
2450306.426828 1.555931 
2450308.108879 1.059736 
2450309.790931 0.426017 
2450311.472983 -0.231475 
2450313.155034 -0.811239 
2450314.837086 -1.250627 
2450316.519138 -1.526622 
2450318.201189 -1.642805 
2450319.883241 -1.615686 
2450321.565293 -1.465763 
2450323.247345 -1.213235 
2450324.929396 -0.876821 
2450326.611448 -0.474378 
2450328.293500 -0.024619 
2450329.975551 0.450321 
2450331.657603 0.921626 
2450333.339655 1.350292 
2450335.021706 1.684948 
2450336.703758 1.864506 
2450338.385810 1.830825 
2450340.067861 1.553434 
2450341.749913 1.056059 
2450343.431965 0.421825 
2450345.114016 -0.235463 
2450346.796068 -0.814491 
2450348.478120 -1.252886 
2450350.160171 -1.527843 
2450351.842223 -1.643062 
2450353.524275 -1.615104 
2450355.206326 -1.464472 
2450356.888378 -1.211358 
2450358.570430 -0.874472 
2450360.252482 -0.471670 
2450361.934533 -0.021678 
2450363.616585 0.453339 
2450365.298637 0.924509 
2450366.980688 1.352757 
2450368.662740 1.686633 
2450370.344792 1.865015 
2450372.026843 1.829847 
2450373.708895 1.550929 
2450375.390947 1.052376 
2450377.072998 0.417631 
2450378.755050 -0.239447 
2450380.437102 -0.817739 
2450382.119153 -1.255138 
2450383.801205 -1.529056 
2450385.483257 -1.643313 
2450387.165308 -1.614516 
2450388.847360 -1.463177 
2450390.529412 -1.209477 
2450392.211463 -0.872120 
2450393.893515 -0.468960 
2450395.575567 -0.018735 
2450397.257619 0.456357 
2450398.939670 0.927391 
2450400.621722 1.355218 
2450402.303774 1.688311 
2450403.985825 1.865514 
2450405.667877 1.828860 
2450407.349929 1.548414 
2450409.031980 1.048688 
2450410.714032 0.413437 
2450412.396084 -0.243428 
2450414.078135 -0.820980 
2450415.760187 -1.257384 
2450417.442239 -1.530264 
2450419.124290 -1.643559 
2450420.806342 -1.613924 
2450422.488394 -1.461877 
2450424.170445 -1.207593 
2450425.852497 -0.869766 
2450427.534549 -0.466248 
2450429.216600 -0.015792 
2450430.898652 0.459374 
2450432.580704 0.930271 
2450434.262755 1.357676 
2450435.944807 1.689983 
2450437.626859 1.866006 
2450439.308911 1.827862 
2450440.990962 1.545891 
2450442.673014 1.044994 
2450444.355066 0.409243 
2450446.037117 -0.247405 
2450447.719169 -0.824216 
2450449.401221 -1.259623 
2450451.083272 -1.531464 
2450452.765324 -1.643799 
2450454.447376 -1.613327 
2450456.129427 -1.460574 
2450457.811479 -1.205706 
2450459.493531 -0.867409 
2450461.175582 -0.463534 
2450462.857634 -0.012847 
2450464.539686 0.462391 
2450466.221737 0.933150 
2450467.903789 1.360129 
2450469.585841 1.691649 
2450471.267892 1.866488 
2450472.949944 1.826855 
2450474.631996 1.543359 
2450476.314048 1.041295 
2450477.996099 0.405047 
2450479.678151 -0.251380 
2450481.360203 -0.827445 
2450483.042254 -1.261855 
2450484.724306 -1.532659 
2450486.406358 -1.644033 
2450488.088409 -1.612725 
2450489.770461 -1.459266 
2450491.452513 -1.203816 
2450493.134564 -0.865049 
2450494.816616 -0.460818 
2450496.498668 -0.009902 
2450498.180719 0.465409 
2450499.862771 0.936027 
2450501.544823 1.362579 
2450503.226874 1.693309 
2450504.908926 1.866962 
2450506.590978 1.825838 
2450508.273029 1.540817 
2450509.955081 1.037591 
2450511.637133 0.400851 
2450513.319184 -0.255351 
2450515.001236 -0.830669 
2450516.683288 -1.264081 
2450518.365340 -1.533847 
2450520.047391 -1.644262 
2450521.729443 -1.612118 
2450523.411495 -1.457955 
2450525.093546 -1.201922 
2450526.775598 -0.862687 
2450528.457650 -0.458101 
2450530.139701 -0.006955 
2450531.821753 0.468426 
2450533.503805 0.938902 
2450535.185856 1.365025 
2450536.867908 1.694962 
2450538.549960 1.867427 
2450540.232011 1.824811 
2450541.914063 1.538267 
2450543.596115 1.033881 
2450545.278166 0.396653 
2450546.960218 -0.259318 
2450548.642270 -0.833888 
2450550.324321 -1.266300 
2450552.006373 -1.535029 
2450553.688425 -1.644485 
2450555.370477 -1.611507 
2450557.052528 -1.456640 
2450558.734580 -1.200025 
2450560.416632 -0.860322 
2450562.098683 -0.455381 
2450563.780735 -0.004008 
2450565.462787 0.471443 
2450567.144838 0.941775 
2450568.826890 1.367468 
2450570.508942 1.696609 
2450572.190993 1.867884 
2450573.873045 1.823775 
2450575.555097 1.535708 
2450577.237148 1.030166 
2450578.919200 0.392456 
2450580.601252 -0.263283 
2450582.283303 -0.837100 
2450583.965355 -1.268513 
2450585.647407 -1.536204 
2450587.329458 -1.644702 
2450589.011510 -1.610890 
2450590.693562 -1.455320 
2450592.375613 -1.198125 
2450594.057665 -0.857955 
2450595.739717 -0.452660 
2450597.421769 -0.001059 
2450599.103820 0.474459 
2450600.785872 0.944647 
2450602.467924 1.369906 
2450604.149975 1.698250 
2450605.832027 1.868332 
2450607.514079 1.822728 
2450609.196130 1.533140 
2450610.878182 1.026445 
2450612.560234 0.388257 
2450614.242285 -0.267244 
2450615.924337 -0.840307 
2450617.606389 -1.270719 
2450619.288440 -1.537373 
2450620.970492 -1.644914 
2450622.652544 -1.610269 
2450624.334595 -1.453996 
2450626.016647 -1.196221 
2450627.698699 -0.855584 
2450629.380750 -0.449937 
2450631.062802 0.001890 
2450632.744854 0.477476 
2450634.426906 0.947517 
2450636.108957 1.372341 
2450637.791009 1.699885 
2450639.473061 1.868772 
2450641.155112 1.821671 
2450642.837164 1.530564 
2450644.519216 1.022719 
2450646.201267 0.384058 
2450647.883319 -0.271201 
2450649.565371 -0.843508 
2450651.247422 -1.272919 
2450652.929474 -1.538536 
2450654.611526 -1.645120 
2450656.293577 -1.609643 
2450657.975629 -1.452669 
2450659.657681 -1.194314 
2450661.339732 -0.853212 
2450663.021784 -0.447212 
2450664.703836 0.004841 
2450666.385887 0.480492 
2450668.067939 0.950385 
2450669.749991 1.374772 
2450671.432043 1.701513 
2450673.114094 1.869202 
2450674.796146 1.820605 
2450676.478198 1.527978 
2450678.160249 1.018988 
2450679.842301 0.379859 
2450681.524353 -0.275155 
2450683.206404 -0.846703 
2450684.888456 -1.275112 
2450686.570508 -1.539692 
2450688.252559 -1.645320 
2450689.934611 -1.609012 
2450691.616663 -1.451337 
2450693.298714 -1.192404 
2450694.980766 -0.850837 
2450696.662818 -0.444485 
2450698.344869 0.007792 
2450700.026921 0.483509 
2450701.708973 0.953251 
2450703.391024 1.377199 
2450705.073076 1.703135 
2450706.755128 1.869624 
2450708.437179 1.819528 
2450710.119231 1.525384 
2450711.801283 1.015251 
2450713.483335 0.375658 
2450715.165386 -0.279106 
2450716.847438 -0.849892 
2450718.529490 -1.277298 
2450720.211541 -1.540842 
2450721.893593 -1.645515 
2450723.575645 -1.608376 
2450725.257696 -1.450002 
2450726.939748 -1.190490 
2450728.621800 -0.848459 
2450730.303851 -0.441756 
2450731.985903 0.010744 
2450733.667955 0.486525 
2450735.350006 0.956116 
2450737.032058 1.379622 
2450738.714110 1.704751 
2450740.396161 1.870038 
2450742.078213 1.818442 
2450743.760265 1.522781 
2450745.442316 1.011509 
2450747.124368 0.371458 
2450748.806420 -0.283053 
2450750.488472 -0.853076 
2450752.170523 -1.279478 
2450753.852575 -1.541986 
2450755.534627 -1.645704 
2450757.216678 -1.607736 
2450758.898730 -1.448662 
2450760.580782 -1.188574 
2450762.262833 -0.846078 
2450763.944885 -0.439026 
2450765.626937 0.013698 
2450767.308988 0.489540 
2450768.991040 0.958978 
2450770.673092 1.382041 
2450772.355143 1.706360 
2450774.037195 1.870442 
2450775.719247 1.817346 
2450777.401298 1.520169 
2450779.083350 1.007762 
2450780.765402 0.367256 
2450782.447453 -0.286996 
2450784.129505 -0.856253 
2450785.811557 -1.281651 
2450787.493608 -1.543123 
2450789.175660 -1.645888 
2450790.857712 -1.607091 
2450792.539764 -1.447318 
2450794.221815 -1.186654 
2450795.903867 -0.843696 
2450797.585919 -0.436293 
2450799.267970 0.016652 
2450800.950022 0.492556 
2450802.632074 0.961839 
2450804.314125 1.384457 
2450805.996177 1.707963 
2450807.678229 1.870838 
2450809.360280 1.816240 
2450811.042332 1.517548 
2450812.724384 1.004010 
2450814.406435 0.363055 
2450816.088487 -0.290936 
2450817.770539 -0.859425 
2450819.452590 -1.283817 
2450821.134642 -1.544254 
2450822.816694 -1.646065 
2450824.498745 -1.606440 
2450826.180797 -1.445971 
2450827.862849 -1.184730 
2450829.544901 -0.841310 
2450831.226952 -0.433559 
2450832.909004 0.019607 
2450834.591056 0.495571 
2450836.273107 0.964699 
2450837.955159 1.386868 
2450839.637211 1.709560 
2450841.319262 1.871225 
2450843.001314 1.815124 
2450844.683366 1.514919 
2450846.365417 1.000253 
2450848.047469 0.358852 
2450849.729521 -0.294873 
2450851.411572 -0.862591 
2450853.093624 -1.285977 
2450854.775676 -1.545379 
2450856.457727 -1.646237 
2450858.139779 -1.605785 
2450859.821831 -1.444619 
2450861.503882 -1.182804 
2450863.185934 -0.838922 
2450864.867986 -0.430823 
2450866.550037 0.022563 
2450868.232089 0.498586 
2450869.914141 0.967556 
2450871.596193 1.389276 
2450873.278244 1.711150 
2450874.960296 1.871603 
2450876.642348 1.813998 
2450878.324399 1.512281 
2450880.006451 0.996490 
2450881.688503 0.354650 
2450883.370554 -0.298806 
2450885.052606 -0.865751 
2450886.734658 -1.288131 
2450888.416709 -1.546497 
2450890.098761 -1.646404 
2450891.780813 -1.605126 
2450893.462864 -1.443263 
2450895.144916 -1.180874 
2450896.826968 -0.836531 
2450898.509019 -0.428085 
2450900.191071 0.025520 
2450901.873123 0.501601 
2450903.555174 0.970412 
2450905.237226 1.391680 
2450906.919278 1.712733 
2450908.601330 1.871973 
2450910.283381 1.812862 
2450911.965433 1.509634 
2450913.647485 0.992723 
2450915.329536 0.350447 
2450917.011588 -0.302735 
2450918.693640 -0.868905 
2450920.375691 -1.290278 
2450922.057743 -1.547609 
2450923.739795 -1.646565 
2450925.421846 -1.604461 
2450927.103898 -1.441904 
2450928.785950 -1.178941 
2450930.468001 -0.834138 
2450932.150053 -0.425346 
2450933.832105 0.028478 
2450935.514156 0.504616 
2450937.196208 0.973265 
2450938.878260 1.394079 
2450940.560311 1.714311 
2450942.242363 1.872334 
2450943.924415 1.811717 
2450945.606467 1.506978 
2450947.288518 0.988950 
2450948.970570 0.346243 
2450950.652622 -0.306661 
2450952.334673 -0.872054 
2450954.016725 -1.292418 
2450955.698777 -1.548715 
2450957.380828 -1.646720 
2450959.062880 -1.603792 
2450960.744932 -1.440540 
2450962.426983 -1.177004 
2450964.109035 -0.831742 
2450965.791087 -0.422604 
2450967.473138 0.031437 
2450969.155190 0.507630 
2450970.837242 0.976117 
2450972.519293 1.396475 
2450974.201345 1.715881 
2450975.883397 1.872686 
2450977.565448 1.810561 
2450979.247500 1.504314 
2450980.929552 0.985172 
2450982.611603 0.342039 
2450984.293655 -0.310583 
2450985.975707 -0.875196 
2450987.657759 -1.294551 
2450989.339810 -1.549814 
2450991.021862 -1.646870 
2450992.703914 -1.603118 
2450994.385965 -1.439172 
2450996.068017 -1.175065 
2450997.750069 -0.829344 
2450999.432120 -0.419861 
2451001.114172 0.034397 
2451002.796224 0.510644 
2451004.478275 0.978967 
2451006.160327 1.398867 
2451007.842379 1.717446 
2451009.524430 1.873029 
2451011.206482 1.809396 
2451012.888534 1.501641 
2451014.570585 0.981390 
2451016.252637 0.337835 
2451017.934689 -0.314501 
2451019.616740 -0.878332 
2451021.298792 -1.296678 
2451022.980844 -1.550907 
2451024.662896 -1.647014 
2451026.344947 -1.602439 
2451028.026999 -1.437801 
2451029.709051 -1.173122 
2451031.391102 -0.826943 
2451033.073154 -0.417116 
2451034.755206 0.037357 
2451036.437257 0.513658 
