# time model 
2459521.748786 -0.932447 
2459534.290122 -0.844465 
2459546.831458 2.070439 
2459559.372794 -2.201629 
2459571.914130 0.025526 
2459584.455467 2.429553 
2459596.996803 -1.722906 
2459609.538139 0.966858 
2459622.079475 -0.540471 
2459634.620811 -0.939660 
2459647.162147 1.962718 
2459659.703483 -2.198372 
2459672.244819 -0.076893 
2459684.786155 2.499685 
2459697.327491 -1.802157 
2459709.868827 0.855493 
2459722.410163 -0.105492 
2459734.951499 -1.033975 
2459747.492835 1.851746 
2459760.034171 -2.172115 
2459772.575507 -0.178420 
2459785.116843 2.524790 
2459797.658179 -1.877736 
2459810.199515 0.745165 
2459822.740851 0.352643 
2459835.282187 -1.127340 
2459847.823523 1.738701 
2459860.364859 -2.117654 
2459872.906195 -0.279086 
2459885.447531 2.513881 
2459897.988867 -1.948829 
2459910.530203 0.635901 
2459923.071539 0.808620 
2459935.612875 -1.219660 
2459948.154211 1.624471 
2459960.695547 -2.028930 
2459973.236883 -0.378940 
2459985.778219 2.474839 
2459998.319555 -2.014420 
2460010.860892 0.527708 
2460023.402228 1.235935 
2460035.943564 -1.310806 
2460048.484900 1.509722 
2460061.026236 -1.899183 
2460073.567572 -0.477966 
2460086.108908 2.414227 
2460098.650244 -2.073238 
2460111.191580 0.420579 
2460123.732916 1.612524 
2460136.274252 -1.400613 
2460148.815588 1.394948 
2460161.356924 -1.721389 
2460173.898260 -0.576197 
2460186.439596 2.337339 
2460198.980932 -2.123700 
2460211.522268 0.314493 
2460224.063604 1.924154 
2460236.604940 -1.488864 
2460249.146276 1.280513 
2460261.687612 -1.489145 
2460274.228948 -0.673641 
2460286.770284 2.248353 
2460299.311620 -2.163827 
2460311.852956 0.209424 
2460324.394292 2.165446 
2460336.935628 -1.575287 
2460349.476964 1.166680 
2460362.018300 -1.198115 
2460374.559636 -0.770293 
2460387.100972 2.150524 
2460399.642308 -2.191164 
2460412.183644 0.105342 
2460424.724980 2.338422 
2460437.266317 -1.659534 
2460449.807653 1.053635 
2460462.348989 -0.848045 
2460474.890325 -0.866136 
2460487.431661 2.046360 
2460499.972997 -2.202669 
2460512.514333 0.002211 
2460525.055669 2.449906 
2460537.597005 -1.741172 
2460550.138341 0.941504 
2460562.679677 -0.444966 
2460575.221013 -0.961136 
2460587.762349 1.937780 
2460600.303685 -2.194605 
2460612.845021 -0.100003 
2460625.386357 2.508991 
2460637.927693 -1.819652 
2460650.469029 0.830371 
2460663.010365 -0.002738 
2460675.551701 -1.055243 
2460688.093037 1.826246 
2460700.634373 -2.162437 
2460713.175709 -0.201332 
2460725.717045 2.525170 
2460738.258381 -1.894291 
2460750.799717 0.720282 
2460763.341053 0.457235 
2460775.882389 -1.148380 
2460788.423725 1.712863 
2460800.965061 -2.100764 
2460813.506397 -0.301826 
2460826.047733 2.507234 
2460838.589069 -1.964233 
2460851.130405 0.611262 
2460863.671742 0.908965 
2460876.213078 -1.240446 
2460888.754414 1.598463 
2460901.295750 -2.003345 
2460913.837086 -0.401476 
2460926.378422 2.462771 
2460938.919758 -2.028409 
2460951.461094 0.503311 
2460964.002430 1.326471 
2460976.543766 -1.331305 
2460989.085102 1.483671 
2461001.626438 -1.863309 
2461014.167774 -0.500320 
2461026.709110 2.398045 
2461039.250446 -2.085483 
2461051.791782 0.396421 
2461064.333118 1.689249 
2461076.874454 -1.420779 
2461089.415790 1.368946 
2461101.957126 -1.673677 
2461114.498462 -0.598373 
2461127.039798 2.318082 
2461139.581134 -2.133789 
2461152.122470 0.290568 
2461164.663806 1.985092 
2461177.205142 -1.508642 
2461189.746478 1.254628 
2461202.287814 -1.428365 
2461214.829150 -0.695638 
2461227.370486 2.226834 
2461239.911822 -2.171250 
2461252.453158 0.185726 
2461264.994494 2.210492 
2461277.535830 -1.594605 
2461290.077167 1.140959 
2461302.618503 -1.123772 
2461315.159839 -0.792109 
2461327.701175 2.127371 
2461340.242511 -2.195285 
2461352.783847 0.081862 
2461365.325183 2.368801 
2461377.866519 -1.678302 
2461390.407855 1.028112 
2461402.949191 -0.760882 
2461415.490527 -0.887764 
2461428.031863 2.022055 
2461440.573199 -2.202705 
2461453.114535 -0.021057 
2461465.655871 2.467562 
2461478.197207 -1.759275 
2461490.738543 0.916202 
2461503.279879 -0.347413 
2461515.821215 -0.982567 
2461528.362551 1.912691 
2461540.903887 -2.189601 
2461553.445223 -0.123067 
2461565.986559 2.516093 
2461578.527895 -1.836949 
2461591.069231 0.805303 
2461603.610567 0.100949 
2461616.151903 -1.076460 
2461628.693239 1.800651 
2461641.234575 -2.151244 
2461653.775911 -0.224200 
2461666.317247 2.523800 
2461678.858583 -1.910605 
2461691.399919 0.695455 
2461703.941255 0.561397 
2461716.482592 -1.169365 
2461729.023928 1.686973 
2461741.565264 -2.082037 
2461754.106600 -0.324505 
2461766.647936 2.499228 
2461779.189272 -1.979341 
2461791.730608 0.586678 
2461804.271944 1.007530 
2461816.813280 -1.261170 
2461829.354616 1.572436 
2461841.895952 -1.975567 
2461854.437288 -0.423970 
2461866.978624 2.449665 
2461879.519960 -2.042034 
2461892.061296 0.478969 
2461904.602632 1.414155 
2461917.143968 -1.351732 
2461929.685304 1.457624 
2461942.226640 -1.824879 
2461954.767976 -0.522634 
2461967.309312 2.381083 
2461979.850648 -2.097279 
2461992.391984 0.372316 
2462004.933320 1.762492 
2462017.474656 -1.440863 
2462030.015992 1.342965 
2462042.557328 -1.623089 
2462055.098664 -0.620509 
2462067.640000 2.298247 
2462080.181336 -2.143323 
2462092.722672 0.266696 
2462105.264008 2.042376 
2462117.805344 -1.528322 
2462130.346680 1.228776 
2462142.888017 -1.364516 
2462155.429353 -0.717594 
2462167.970689 2.204895 
2462180.512025 -2.177984 
2462193.053361 0.162078 
2462205.594697 2.252068 
2462218.136033 -1.613806 
2462230.677369 1.115281 
2462243.218705 -1.046401 
2462255.760041 -0.813882 
