# time Tc_folded Tref_folded model 
2450165.912109 -119.604471 0.815307    -0.867281
2450178.453445 -107.063135 0.834242    -0.799651
2450190.994781 -94.521799 0.853177    -0.662850
2450203.536117 -81.980463 0.872113    -0.370918
2450216.077453 -69.439127 0.891048     0.340941
2450228.618789 -56.897791 0.909983     2.284759
2450241.160125 -44.356455 0.928918     4.102469
2450253.701461 -31.815119 0.947854     3.198432
2450266.242797 -19.273783 0.966789     2.359229
2450278.784133 -6.732447 0.985724     1.814062
2450291.325469 5.808889 0.004659     1.438418
2450303.866805 18.350225 0.023595     1.161554
2450316.408141 30.891561 0.042530     0.946627
2450328.949477 43.432897 0.061465     0.773137
2450341.490813 55.974233 0.080400     0.628840
2450354.032149 68.515569 0.099336     0.505968
2450366.573485 81.056905 0.118271     0.399345
2450379.114821 93.598241 0.137206     0.305380
2450391.656157 106.139577 0.156142     0.221494
2450404.197493 118.680913 0.175077     0.145785
2450416.738829 131.222249 0.194012     0.076812
2450429.280165 143.763586 0.212947     0.013464
2450441.821501 156.304922 0.231883    -0.045132
2450454.362837 168.846258 0.250818    -0.099674
2450466.904173 181.387594 0.269753    -0.150725
2450479.445509 193.928930 0.288688    -0.198748
2450491.986845 206.470266 0.307624    -0.244124
2450504.528181 219.011602 0.326559    -0.287171
2450517.069517 231.552938 0.345494    -0.328159
2450529.610853 244.094274 0.364429    -0.367313
2450542.152189 256.635610 0.383365    -0.404826
2450554.693525 269.176946 0.402300    -0.440864
2450567.234861 281.718282 0.421235    -0.475987
2450579.776197 294.259618 0.440170    -0.509487
2450592.317534 306.800954 0.459106    -0.541916
2450604.858870 319.342290 0.478041    -0.573358
2450617.400206 -330.443367 0.496976    -0.603880
2450629.941542 -317.902031 0.515912    -0.633537
2450642.482878 -305.360695 0.534847    -0.662366
2450655.024214 -292.819359 0.553782    -0.690391
2450667.565550 -280.278023 0.572717    -0.717615
2450680.106886 -267.736687 0.591653    -0.744020
2450692.648222 -255.195351 0.610588    -0.769556
2450705.189558 -242.654015 0.629523    -0.794140
2450717.730894 -230.112679 0.648458    -0.817634
2450730.272230 -217.571343 0.667394    -0.839829
2450742.813566 -205.030007 0.686329    -0.860412
2450755.354902 -192.488671 0.705264    -0.878914
2450767.896238 -179.947335 0.724199    -0.894632
2450780.437574 -167.405999 0.743135    -0.906481
2450792.978910 -154.864663 0.762070    -0.912750
2450805.520246 -142.323327 0.781005    -0.910637
2450818.061582 -129.781991 0.799940    -0.895311
2450830.602918 -117.240655 0.818876    -0.857909
2450843.144254 -104.699319 0.837811    -0.780705
2450855.685590 -92.157983 0.856746    -0.623914
2450868.226926 -79.616647 0.875682    -0.282895
2450880.768262 -67.075311 0.894617     0.575982
2450893.309598 -54.533975 0.913552     2.830466
2450905.850934 -41.992639 0.932487     4.015763
2450918.392270 -29.451303 0.951423     3.012055
2450930.933606 -16.909967 0.970358     2.238436
2450943.474942 -4.368631 0.989293     1.733109
2450956.016278 8.172705 0.008228     1.380118
2450968.557614 20.714041 0.027164     1.117086
2450981.098950 33.255377 0.046099     0.911212
2450993.640286 45.796714 0.065034     0.743989
2451006.181622 58.338050 0.083969     0.604226
2451018.722959 70.879386 0.102905     0.484755
2451031.264295 83.420722 0.121840     0.380756
2451043.805631 95.962058 0.140775     0.288863
2451056.346967 108.503394 0.159711     0.206648
2451068.888303 121.044730 0.178646     0.132307
2451081.429639 133.586066 0.197581     0.064471
2451093.970975 146.127402 0.216516     0.002079
2451106.512311 158.668738 0.235452    -0.055704
2451119.053647 171.210074 0.254387    -0.109548
2451131.594983 183.751410 0.273322    -0.159996
2451144.136319 196.292746 0.292257    -0.207492
2451156.677655 208.834082 0.311193    -0.252407
2451169.218991 221.375418 0.330128    -0.295047
2451181.760327 233.916754 0.349063    -0.335673
2451194.301663 246.458090 0.367998    -0.374504
2451206.842999 258.999426 0.386934    -0.411727
2451219.384335 271.540762 0.405869    -0.447503
2451231.925671 284.082098 0.424804    -0.482387
2451244.467007 296.623434 0.443739    -0.515678
2451257.008343 309.164770 0.462675    -0.547915
2451269.549679 321.706106 0.481610    -0.579179
2451282.091015 -328.079551 0.500545    -0.609535
2451294.632351 -315.538215 0.519481    -0.639033
2451307.173687 -302.996879 0.538416    -0.667710
2451319.715023 -290.455543 0.557351    -0.695584
2451332.256359 -277.914207 0.576286    -0.722656
2451344.797695 -265.372871 0.595222    -0.748901
2451357.339031 -252.831535 0.614157    -0.774266
2451369.880367 -240.290199 0.633092    -0.798657
2451382.421703 -227.748863 0.652027    -0.821925
2451394.963039 -215.207527 0.670963    -0.843843
2451407.504375 -202.666191 0.689898    -0.864076
2451420.045711 -190.124855 0.708833    -0.882116
2451432.587047 -177.583519 0.727768    -0.897202
2451445.128384 -165.042183 0.746704    -0.908155
2451457.669720 -152.500847 0.765639    -0.913104
2451470.211056 -139.959511 0.784574    -0.908954
2451482.752392 -127.418175 0.803509    -0.890321
2451495.293728 -114.876839 0.822445    -0.847177
2451507.835064 -102.335503 0.841380    -0.759084
2451520.376400 -89.794167 0.860315    -0.578947
2451532.917736 -77.252831 0.879251    -0.178453
2451545.459072 -64.711495 0.898186     0.863177
2451558.000408 -52.170159 0.917121     3.352074
2451570.541744 -39.628822 0.936056     3.856167
2451583.083080 -27.087486 0.954992     2.839000
2451595.624416 -14.546150 0.973927     2.127049
2451608.165752 -2.004814 0.992862     1.657404
2451620.707088 10.536522 0.011797     1.324935
2451633.248424 23.077858 0.030733     1.074611
2451645.789760 35.619194 0.049668     0.877151
2451658.331096 48.160530 0.068603     0.715806
2451670.872432 60.701866 0.087538     0.580328
2451683.413768 73.243202 0.106474     0.464087
2451695.955104 85.784538 0.125409     0.362594
2451708.496440 98.325874 0.144344     0.272689
2451721.037776 110.867210 0.163279     0.192080
2451733.579112 123.408546 0.182215     0.119059
2451746.120448 135.949882 0.201150     0.052323
2451758.661784 148.491218 0.220085    -0.009142
2451771.203120 161.032554 0.239021    -0.066136
2451783.744456 173.573890 0.257956    -0.119301
2451796.285792 186.115226 0.276891    -0.169161
2451808.827128 198.656562 0.295826    -0.216145
2451821.368464 211.197898 0.314762    -0.260609
2451833.909800 223.739234 0.333697    -0.302851
2451846.451136 236.280570 0.352632    -0.343123
2451858.992472 248.821906 0.371567    -0.381638
2451871.533809 261.363242 0.390503    -0.418577
2451884.075145 273.904578 0.409438    -0.454096
2451896.616481 286.445914 0.428373    -0.488747
2451909.157817 298.987250 0.447308    -0.521832
2451921.699153 311.528586 0.466244    -0.553880
2451934.240489 324.069922 0.485179    -0.584968
2451946.781825 -325.715735 0.504114    -0.615159
2451959.323161 -313.174399 0.523049    -0.644500
2451971.864497 -300.633063 0.541985    -0.673024
2451984.405833 -288.091727 0.560920    -0.700748
2451996.947169 -275.550391 0.579855    -0.727667
2452009.488505 -263.009055 0.598791    -0.753752
2452022.029841 -250.467719 0.617726    -0.778942
2452034.571177 -237.926383 0.636661    -0.803134
2452047.112513 -225.385047 0.655596    -0.826168
2452059.653849 -212.843711 0.674532    -0.847798
2452072.195185 -200.302375 0.693467    -0.867662
2452084.736521 -187.761039 0.712402    -0.885214
2452097.277857 -175.219703 0.731337    -0.899628
2452109.819193 -162.678367 0.750273    -0.909620
2452122.360529 -150.137031 0.769208    -0.913140
2452134.901865 -137.595694 0.788143    -0.906769
2452147.443201 -125.054358 0.807078    -0.884487
2452159.984537 -112.513022 0.826014    -0.834914
2452172.525873 -99.971686 0.844949    -0.734382
2452185.067209 -87.430350 0.863884    -0.526810
2452197.608545 -74.889014 0.882819    -0.053701
2452210.149881 -62.347678 0.901755     1.212951
2452222.691217 -49.806342 0.920690     3.768014
2452235.232553 -37.265006 0.939625     3.662189
2452247.773889 -24.723670 0.958561     2.679481
2452260.315225 -12.182334 0.977496     2.024081
2452272.856561 0.359002 0.996431     1.586429
2452285.397897 12.900338 0.015366     1.272603
2452297.939234 25.441674 0.034302     1.033980
2452310.480570 37.983010 0.053237     0.844355
2452323.021906 50.524346 0.072172     0.688531
2452335.563242 63.065682 0.091107     0.557107
2452348.104578 75.607018 0.110043     0.443940
2452360.645914 88.148354 0.128978     0.344841
2452373.187250 100.689690 0.147913     0.256843
2452385.728586 113.231026 0.166848     0.177781
2452398.269922 125.772362 0.185784     0.106034
2452410.811258 138.313698 0.204719     0.040361
2452423.352594 150.855034 0.223654    -0.020205
2452435.893930 163.396370 0.242589    -0.076432
2452448.435266 175.937706 0.261525    -0.128938
2452460.976602 188.479042 0.280460    -0.178225
2452473.517938 201.020378 0.299395    -0.224709
2452486.059274 213.561714 0.318331    -0.268733
2452498.600610 226.103050 0.337266    -0.310585
2452511.141946 238.644386 0.356201    -0.350511
2452523.683282 251.185722 0.375136    -0.388715
2452536.224618 263.727058 0.394072    -0.425375
2452548.765954 276.268394 0.413007    -0.460643
2452561.307290 288.809731 0.431942    -0.495066
2452573.848626 301.351067 0.450877    -0.527950
2452586.389962 313.892403 0.469813    -0.559811
2452598.931298 326.433739 0.488748    -0.590726
2452611.472634 -323.351919 0.507683    -0.620753
2452624.013970 -310.810583 0.526618    -0.649938
2452636.555306 -298.269247 0.545554    -0.678311
2452649.096642 -285.727911 0.564489    -0.705884
2452661.637978 -273.186575 0.583424    -0.732648
2452674.179314 -260.645239 0.602359    -0.758570
2452686.720650 -248.103903 0.621295    -0.783582
2452699.261986 -235.562567 0.640230    -0.807570
2452711.803322 -223.021230 0.659165    -0.830361
2452724.344658 -210.479894 0.678101    -0.851691
2452736.885995 -197.938558 0.697036    -0.871168
2452749.427331 -185.397222 0.715971    -0.888202
2452761.968667 -172.855886 0.734906    -0.901898
2452774.510003 -160.314550 0.753842    -0.910858
2452787.051339 -147.773214 0.772777    -0.912832
2452799.592675 -135.231878 0.791712    -0.904033
2452812.134011 -122.690542 0.810647    -0.877715
2452824.675347 -110.149206 0.829583    -0.820920
2452837.216683 -97.607870 0.848518    -0.706112
2452849.758019 -85.066534 0.867453    -0.466092
2452862.299355 -72.525198 0.886388     0.096334
2452874.840691 -59.983862 0.905324     1.633330
2452887.382027 -47.442526 0.924259     4.023728
2452899.923363 -34.901190 0.943194     3.458219
2452912.464699 -22.359854 0.962129     2.532870
2452925.006035 -9.818518 0.981065     1.928639
2452937.547371 2.722818 1.000000     1.519727
2452950.088707 15.264154 0.018935     1.222883
2452962.630043 27.805490 0.037871     0.995061
2452975.171379 40.346826 0.056806     0.812744
2452987.712715 52.888162 0.075741     0.662115
2453000.254051 65.429498 0.094676     0.534529
2453012.795387 77.970834 0.113612     0.424290
2453025.336723 90.512170 0.132547     0.327481
2453037.878059 103.053506 0.151482     0.241314
2453050.419395 115.594842 0.170417     0.163741
2453062.960731 128.136178 0.189353     0.093224
2453075.502067 140.677514 0.208288     0.028581
2453088.043403 153.218850 0.227223    -0.031114
2453100.584739 165.760186 0.246158    -0.086596
2453113.126075 178.301522 0.265094    -0.138460
2453125.667411 190.842858 0.284029    -0.187190
2453138.208747 203.384195 0.302964    -0.233185
2453150.750083 215.925531 0.321899    -0.276779
2453163.291420 228.466867 0.340835    -0.318251
2453175.832756 241.008203 0.359770    -0.357838
2453188.374092 253.549539 0.378705    -0.395738
2453200.915428 266.090875 0.397641    -0.432125
2453213.456764 278.632211 0.416576    -0.467145
2453225.998100 291.173547 0.435511    -0.501346
2453238.539436 303.714883 0.454446    -0.534031
2453251.080772 316.256219 0.473382    -0.565708
2453263.622108 328.797555 0.492317    -0.596452
2453276.163444 -320.988102 0.511252    -0.626317
2453288.704780 -308.446766 0.530187    -0.655347
2453301.246116 -295.905430 0.549123    -0.683569
2453313.787452 -283.364094 0.568058    -0.710991
2453326.328788 -270.822758 0.586993    -0.737600
2453338.870124 -258.281422 0.605928    -0.763357
2453351.411460 -245.740086 0.624864    -0.788186
2453363.952796 -233.198750 0.643799    -0.811964
2453376.494132 -220.657414 0.662734    -0.834503
2453389.035468 -208.116078 0.681669    -0.855519
2453401.576804 -195.574742 0.700605    -0.874587
2453414.118140 -183.033406 0.719540    -0.891073
2453426.659476 -170.492070 0.738475    -0.904003
2453439.200812 -157.950734 0.757411    -0.911852
2453451.742148 -145.409398 0.776346    -0.912149
2453464.283484 -132.868062 0.795281    -0.900691
2453476.824820 -120.326726 0.814216    -0.869897
2453489.366156 -107.785390 0.833152    -0.804960
2453501.907492 -95.244054 0.852087    -0.673689
2453514.448828 -82.702718 0.871022    -0.395024
2453526.990164 -70.161382 0.889957     0.277972
2453539.531500 -57.620046 0.908893     2.123481
2453552.072836 -45.078710 0.927828     4.106879
2453564.614172 -32.537374 0.946763     3.257808
2453577.155508 -19.996038 0.965698     2.398176
2453589.696845 -7.454702 0.984634     1.839932
2453602.238181 5.086634 0.003569     1.456898
2453614.779517 17.627970 0.022504     1.175563
2453627.320853 30.169306 0.041439     0.957733
2453639.862189 42.710642 0.060375     0.782245
2453652.403525 55.251978 0.079310     0.636509
2453664.944861 67.793314 0.098245     0.512562
2453677.486197 80.334650 0.117181     0.405113
2453690.027533 92.875986 0.136116     0.310497
2453702.568869 105.417323 0.155051     0.226088
2453715.110205 117.958659 0.173986     0.149950
2453727.651541 130.499995 0.192922     0.080622
2453740.192877 143.041331 0.211857     0.016976
2453752.734213 155.582667 0.230792    -0.041874
2453765.275549 168.124003 0.249727    -0.096632
2453777.816885 180.665339 0.268663    -0.147871
2453790.358221 193.206675 0.287598    -0.196057
2453802.899557 205.748011 0.306533    -0.241576
2453815.440893 218.289347 0.325468    -0.284751
2453827.982229 230.830683 0.344404    -0.325850
2453840.523565 243.372019 0.363339    -0.365105
2453853.064901 255.913355 0.382274    -0.402708
2453865.606237 268.454691 0.401209    -0.438826
2453878.147573 280.996027 0.420145    -0.474023
2453890.688909 293.537363 0.439080    -0.507587
2453903.230245 306.078699 0.458015    -0.540076
2453915.771581 318.620035 0.476951    -0.571573
2453928.312917 331.161371 0.495886    -0.602146
2453940.854253 -318.624286 0.514821    -0.631852
2453953.395589 -306.082950 0.533756    -0.660728
2453965.936925 -293.541614 0.552692    -0.688799
2453978.478261 -281.000278 0.571627    -0.716069
2453991.019597 -268.458942 0.590562    -0.742522
2454003.560933 -255.917606 0.609497    -0.768111
2454016.102270 -243.376270 0.628433    -0.792753
2454028.643606 -230.834934 0.647368    -0.816314
2454041.184942 -218.293598 0.666303    -0.838591
2454053.726278 -205.752262 0.685238    -0.859277
2454066.267614 -193.210926 0.704174    -0.877916
2454078.808950 -180.669590 0.723109    -0.893819
2454091.350286 -168.128254 0.742044    -0.905929
2454103.891622 -155.586918 0.760979    -0.912583
2454116.432958 -143.045582 0.779915    -0.911057
2454128.974294 -130.504246 0.798850    -0.896680
2454141.515630 -117.962910 0.817785    -0.860909
2454154.056966 -105.421574 0.836721    -0.786761
2454166.598302 -92.880238 0.855656    -0.636404
2454179.139638 -80.338902 0.874591    -0.311377
2454191.680974 -67.797566 0.893526     0.499114
2454204.222310 -55.256230 0.912462     2.662831
2454216.763646 -42.714894 0.931397     4.052150
2454229.304982 -30.173558 0.950332     3.067633
2454241.846318 -17.632222 0.969267     2.274298
2454254.387654 -5.090886 0.988203     1.757261
2454266.928990 7.450450 0.007138     1.397587
2454279.470326 19.991787 0.026073     1.130454
2454292.011662 32.533123 0.045008     0.921885
2454304.552998 45.074459 0.063944     0.752790
2454317.094334 57.615795 0.082879     0.611669
2454329.635670 70.157131 0.101814     0.491177
2454342.177006 82.698467 0.120749     0.386389
2454354.718342 95.239803 0.139685     0.293873
2454367.259678 107.781139 0.158620     0.211154
2454379.801014 120.322475 0.177555     0.136400
2454392.342350 132.863811 0.196491     0.068221
2454404.883686 145.405147 0.215426     0.005540
2454417.425022 157.946483 0.234361    -0.052489
2454429.966358 170.487819 0.253296    -0.106544
2454442.507695 183.029155 0.272232    -0.157174
2454455.049031 195.570491 0.291167    -0.204830
2454467.590367 208.111827 0.310102    -0.249884
2454480.131703 220.653163 0.329037    -0.292648
2454492.673039 233.194499 0.347973    -0.333384
2454505.214375 245.735835 0.366908    -0.372313
2454517.755711 258.277171 0.385843    -0.409624
2454530.297047 270.818507 0.404778    -0.445479
2454542.838383 283.359843 0.423714    -0.480436
2454555.379719 295.901179 0.442649    -0.513790
2454567.921055 308.442515 0.461584    -0.546086
2454580.462391 320.983851 0.480519    -0.577404
2454593.003727 -328.801806 0.499455    -0.607810
2454605.545063 -316.260470 0.518390    -0.637357
2454618.086399 -303.719134 0.537325    -0.666080
2454630.627735 -291.177798 0.556261    -0.694000
2454643.169071 -278.636462 0.575196    -0.721119
2454655.710407 -266.095126 0.594131    -0.747413
2454668.251743 -253.553790 0.613066    -0.772831
2454680.793079 -241.012454 0.632002    -0.797281
2454693.334415 -228.471118 0.650937    -0.820619
2454705.875751 -215.929782 0.669872    -0.842623
2454718.417087 -203.388446 0.688807    -0.862964
2454730.958423 -190.847110 0.707743    -0.881149
2454743.499759 -178.305774 0.726678    -0.896432
2454756.041095 -165.764438 0.745613    -0.907665
2454768.582431 -153.223102 0.764548    -0.913028
2454781.123767 -140.681766 0.783484    -0.909519
2454793.665103 -128.140430 0.802419    -0.891931
2454806.206439 -115.599094 0.821354    -0.850610
2454818.747775 -103.057758 0.840289    -0.765997
2454831.289111 -90.516422 0.859225    -0.593390
2454843.830447 -77.975085 0.878160    -0.212321
2454856.371783 -65.433749 0.897095     0.769259
2454868.913120 -52.892413 0.916031     3.200074
2454881.454456 -40.351077 0.934966     3.910066
2454893.995792 -27.809741 0.953901     2.890427
2454906.537128 -15.268405 0.972836     2.160146
2454919.078464 -2.727069 0.991772     1.680011
2454931.619800 9.814267 0.010707     1.341482
2454944.161136 22.355603 0.029642     1.087387
2454956.702472 34.896939 0.048577     0.887420
2454969.243808 47.438275 0.067513     0.724318
2454981.785144 59.979611 0.086448     0.587556
2454994.326480 72.520947 0.105383     0.470346
2455006.867816 85.062283 0.124318     0.368099
2455019.409152 97.603619 0.143254     0.277596
2455031.950488 110.144955 0.162189     0.196503
2455044.491824 122.686291 0.181124     0.123083
2455057.033160 135.227627 0.200060     0.056015
2455069.574496 147.768963 0.218995    -0.005730
2455082.115832 160.310299 0.237930    -0.062963
2455094.657168 172.851635 0.256865    -0.116334
2455107.198504 185.392971 0.275801    -0.166372
2455119.739840 197.934307 0.294736    -0.213511
2455132.281176 210.475643 0.313671    -0.258111
2455144.822512 223.016979 0.332606    -0.300474
2455157.363848 235.558315 0.351542    -0.340853
2455169.905184 248.099651 0.370477    -0.379464
2455182.446520 260.640987 0.389412    -0.416489
2455194.987856 273.182323 0.408347    -0.452086
2455207.529192 285.723659 0.427283    -0.486808
2455220.070528 298.264995 0.446218    -0.519956
2455232.611864 310.806331 0.465153    -0.552061
2455245.153200 323.347667 0.484088    -0.583203
2455257.694536 -326.437990 0.503024    -0.613444
2455270.235872 -313.896654 0.521959    -0.642833
2455282.777208 -301.355318 0.540894    -0.671403
2455295.318545 -288.813982 0.559830    -0.699173
2455307.859881 -276.272646 0.578765    -0.726139
2455320.401217 -263.731310 0.597700    -0.752273
2455332.942553 -251.189974 0.616635    -0.777517
2455345.483889 -238.648638 0.635571    -0.801771
2455358.025225 -226.107302 0.654506    -0.824876
2455370.566561 -213.565966 0.673441    -0.846596
2455383.107897 -201.024630 0.692376    -0.866575
2455395.649233 -188.483294 0.711312    -0.884279
2455408.190569 -175.941958 0.730247    -0.898902
2455420.731905 -163.400621 0.749182    -0.909195
2455433.273241 -150.859285 0.768117    -0.913164
2455445.814577 -138.317949 0.787053    -0.907493
2455458.355913 -125.776613 0.805988    -0.886365
2455470.897249 -113.235277 0.824923    -0.838835
2455483.438585 -100.693941 0.843858    -0.742284
2455495.979921 -88.152605 0.862794    -0.543580
2455508.521257 -75.611269 0.881729    -0.094247
2455521.062593 -63.069933 0.900664     1.098862
2455533.603929 -50.528597 0.919600     3.656896
2455546.145265 -37.987261 0.938535     3.723394
2455558.686601 -25.445925 0.957470     2.726812
2455571.227937 -12.904589 0.976405     2.054705
2455583.769273 -0.363253 0.995341     1.607641
2455596.310609 12.178083 0.014276     1.288305
2455608.851945 24.719419 0.033211     1.046207
2455621.393281 37.260755 0.052146     0.854246
2455633.934617 49.802091 0.071082     0.696771
2455646.475953 62.343427 0.090017     0.564132
2455659.017289 74.884763 0.108952     0.450042
2455671.558625 87.426099 0.127887     0.350223
2455684.099961 99.967435 0.146823     0.261651
2455696.641297 112.508771 0.165758     0.182122
2455709.182633 125.050107 0.184693     0.109991
2455721.723970 137.591443 0.203628     0.043997
2455734.265306 150.132779 0.222564    -0.016841
2455746.806642 162.674115 0.241499    -0.073300
2455759.347978 175.215451 0.260434    -0.126006
2455771.889314 187.756787 0.279370    -0.175467
2455784.430650 200.298123 0.298305    -0.222102
2455796.971986 212.839459 0.317240    -0.266259
2455809.513322 225.380795 0.336175    -0.308230
2455822.054658 237.922131 0.355111    -0.348260
2455834.595994 250.463467 0.374046    -0.386559
2455847.137330 263.004804 0.392981    -0.423303
2455859.678666 275.546140 0.411916    -0.458647
2455872.220002 288.087476 0.430852    -0.493139
2455884.761338 300.628812 0.449787    -0.526084
2455897.302674 313.170148 0.468722    -0.558003
2455909.844010 325.711484 0.487657    -0.588970
2455922.385346 -324.074174 0.506593    -0.619047
2455934.926682 -311.532838 0.525528    -0.648279
2455947.468018 -298.991502 0.544463    -0.676699
2455960.009354 -286.450166 0.563398    -0.704318
2455972.550690 -273.908830 0.582334    -0.731129
2455985.092026 -261.367493 0.601269    -0.757101
2455997.633362 -248.826157 0.620204    -0.782168
2456010.174698 -236.284821 0.639140    -0.806219
2456022.716034 -223.743485 0.658075    -0.829085
2456035.257370 -211.202149 0.677010    -0.850509
2456047.798706 -198.660813 0.695945    -0.870106
2456060.340042 -186.119477 0.714881    -0.887301
2456072.881378 -173.578141 0.733816    -0.901221
2456085.422714 -161.036805 0.752751    -0.910505
2456097.964050 -148.495469 0.771686    -0.912964
2456110.505386 -135.954133 0.790622    -0.904931
2456123.046722 -123.412797 0.809557    -0.879890
2456135.588058 -110.871461 0.828492    -0.825393
2456148.129394 -98.330125 0.847427    -0.715161
2456160.670731 -85.788789 0.866363    -0.485653
2456173.212067 -73.247453 0.885298     0.047459
2456185.753403 -60.706117 0.904233     1.497173
2456198.294739 -48.164781 0.923168     3.964451
2456210.836075 -35.623445 0.942104     3.520622
2456223.377411 -23.082109 0.961039     2.576352
2456235.918747 -10.540773 0.979974     1.957052
2456248.460083 2.000563 0.998910     1.539679
2456261.001419 14.541899 0.017845     1.237810
2456273.542755 27.083235 0.036780     1.006779
2456286.084091 39.624571 0.055715     0.822281
2456298.625427 52.165907 0.074651     0.670098
2456311.166763 64.707243 0.093586     0.541361
2456323.708099 77.248579 0.112521     0.430243
2456336.249435 89.789915 0.131456     0.332745
2456348.790771 102.331251 0.150392     0.246026
2456361.332107 114.872587 0.169327     0.168004
2456373.873443 127.413923 0.188262     0.097116
2456386.414779 139.955259 0.207197     0.032162
2456398.956115 152.496595 0.226133    -0.027797
2456411.497451 165.037931 0.245068    -0.083504
2456424.038787 177.579268 0.264003    -0.135563
2456436.580123 190.120604 0.282938    -0.184461
2456449.121459 202.661940 0.301874    -0.230604
2456461.662795 215.203276 0.320809    -0.274329
2456474.204131 227.744612 0.339744    -0.315916
2456486.745467 240.285948 0.358680    -0.355605
2456499.286803 252.827284 0.377615    -0.393598
2456511.828139 265.368620 0.396550    -0.430068
2456524.369475 277.909956 0.415485    -0.465163
2456536.910811 290.451292 0.434421    -0.499431
2456549.452147 302.992628 0.453356    -0.532176
2456561.993483 315.533964 0.472291    -0.563910
2456574.534819 328.075300 0.491226    -0.594705
2456587.076156 -321.710357 0.510162    -0.624620
2456599.617492 -309.169021 0.529097    -0.653698
2456612.158828 -296.627685 0.548032    -0.681965
2456624.700164 -284.086349 0.566967    -0.709434
2456637.241500 -271.545013 0.585903    -0.736090
2456649.782836 -259.003677 0.604838    -0.761898
2456662.324172 -246.462341 0.623773    -0.786783
2456674.865508 -233.921005 0.642708    -0.810626
2456687.406844 -221.379669 0.661644    -0.833243
2456699.948180 -208.838333 0.680579    -0.854356
2456712.489516 -196.296997 0.699514    -0.873552
2456725.030852 -183.755661 0.718450    -0.890209
2456737.572188 -171.214325 0.737385    -0.903378
2456750.113524 -158.672989 0.756320    -0.911576
2456762.654860 -146.131653 0.775255    -0.912399
2456775.196196 -133.590317 0.794191    -0.901780
2456787.737532 -121.048981 0.813126    -0.872404
2456800.278868 -108.507645 0.832061    -0.810061
2456812.820204 -95.966309 0.850996    -0.684076
2456825.361540 -83.424973 0.869932    -0.417960
2456837.902876 -70.883637 0.888867     0.218679
