# time model 
59349.716129 0.979015 
59349.753740 0.973552 
59349.791350 0.967771 
59349.828960 0.961672 
59349.866570 0.955258 
59349.904180 0.948527 
59349.941790 0.941481 
59349.979401 0.934122 
59350.017011 0.926450 
59350.054621 0.918467 
59350.092231 0.910174 
59350.129841 0.901572 
59350.167451 0.892663 
59350.205062 0.883449 
59350.242672 0.873931 
59350.280282 0.864111 
59350.317892 0.853991 
59350.355502 0.843573 
59350.393112 0.832859 
59350.430722 0.821851 
59350.468333 0.810551 
59350.505943 0.798963 
59350.543553 0.787087 
59350.581163 0.774928 
59350.618773 0.762487 
59350.656383 0.749767 
59350.693994 0.736771 
59350.731604 0.723502 
59350.769214 0.709964 
59350.806824 0.696158 
59350.844434 0.682088 
59350.882044 0.667758 
59350.919654 0.653171 
59350.957265 0.638331 
59350.994875 0.623240 
59351.032485 0.607903 
59351.070095 0.592323 
59351.107705 0.576505 
59351.145315 0.560451 
59351.182926 0.544167 
59351.220536 0.527655 
59351.258146 0.510921 
59351.295756 0.493969 
59351.333366 0.476803 
59351.370976 0.459426 
59351.408586 0.441845 
59351.446197 0.424063 
59351.483807 0.406085 
59351.521417 0.387916 
59351.559027 0.369560 
59351.596637 0.351023 
59351.634247 0.332309 
59351.671858 0.313424 
59351.709468 0.294373 
59351.747078 0.275160 
59351.784688 0.255792 
59351.822298 0.236273 
59351.859908 0.216609 
59351.897519 0.196805 
59351.935129 0.176867 
59351.972739 0.156800 
59352.010349 0.136610 
59352.047959 0.116304 
59352.085569 0.095886 
59352.123179 0.075362 
59352.160790 0.054739 
59352.198400 0.034022 
59352.236010 0.013218 
59352.273620 -0.007668 
59352.311230 -0.028629 
59352.348840 -0.049660 
59352.386451 -0.070754 
59352.424061 -0.091904 
59352.461671 -0.113105 
59352.499281 -0.134350 
59352.536891 -0.155633 
59352.574501 -0.176947 
59352.612111 -0.198286 
59352.649722 -0.219643 
59352.687332 -0.241013 
59352.724942 -0.262387 
59352.762552 -0.283760 
59352.800162 -0.305125 
59352.837772 -0.326476 
59352.875383 -0.347805 
59352.912993 -0.369106 
59352.950603 -0.390373 
59352.988213 -0.411598 
59353.025823 -0.432776 
59353.063433 -0.453898 
59353.101043 -0.474960 
59353.138654 -0.495953 
59353.176264 -0.516870 
59353.213874 -0.537707 
59353.251484 -0.558454 
59353.289094 -0.579107 
59353.326704 -0.599658 
59353.364315 -0.620099 
59353.401925 -0.640426 
59353.439535 -0.660631 
59353.477145 -0.680706 
59353.514755 -0.700647 
59353.552365 -0.720445 
59353.589976 -0.740095 
59353.627586 -0.759589 
59353.665196 -0.778922 
59353.702806 -0.798087 
59353.740416 -0.817077 
59353.778026 -0.835885 
59353.815636 -0.854506 
59353.853247 -0.872933 
59353.890857 -0.891160 
59353.928467 -0.909181 
59353.966077 -0.926988 
59354.003687 -0.944577 
59354.041297 -0.961941 
59354.078908 -0.979074 
59354.116518 -0.995970 
59354.154128 -1.012623 
59354.191738 -1.029028 
59354.229348 -1.045178 
59354.266958 -1.061068 
59354.304568 -1.076692 
59354.342179 -1.092045 
59354.379789 -1.107121 
59354.417399 -1.121915 
59354.455009 -1.136422 
59354.492619 -1.150635 
59354.530229 -1.164552 
59354.567840 -1.178165 
59354.605450 -1.191471 
59354.643060 -1.204465 
59354.680670 -1.217141 
59354.718280 -1.229495 
59354.755890 -1.241524 
59354.793500 -1.253221 
59354.831111 -1.264584 
59354.868721 -1.275607 
59354.906331 -1.286287 
59354.943941 -1.296620 
59354.981551 -1.306602 
59355.019161 -1.316230 
59355.056772 -1.325499 
59355.094382 -1.334406 
59355.131992 -1.342948 
59355.169602 -1.351123 
59355.207212 -1.358925 
59355.244822 -1.366354 
59355.282433 -1.373406 
59355.320043 -1.380077 
59355.357653 -1.386367 
59355.395263 -1.392272 
59355.432873 -1.397790 
59355.470483 -1.402919 
59355.508093 -1.407658 
59355.545704 -1.412003 
59355.583314 -1.415954 
59355.620924 -1.419510 
59355.658534 -1.422668 
59355.696144 -1.425427 
59355.733754 -1.427787 
59355.771365 -1.429746 
59355.808975 -1.431305 
59355.846585 -1.432461 
59355.884195 -1.433215 
59355.921805 -1.433566 
59355.959415 -1.433515 
59355.997025 -1.433061 
59356.034636 -1.432204 
59356.072246 -1.430945 
59356.109856 -1.429285 
59356.147466 -1.427223 
59356.185076 -1.424761 
59356.222686 -1.421899 
59356.260297 -1.418640 
59356.297907 -1.414983 
59356.335517 -1.410931 
59356.373127 -1.406485 
59356.410737 -1.401647 
59356.448347 -1.396418 
59356.485957 -1.390801 
59356.523568 -1.384799 
59356.561178 -1.378412 
59356.598788 -1.371645 
59356.636398 -1.364499 
59356.674008 -1.356978 
59356.711618 -1.349084 
59356.749229 -1.340820 
59356.786839 -1.332191 
59356.824449 -1.323198 
59356.862059 -1.313847 
59356.899669 -1.304141 
59356.937279 -1.294082 
59356.974890 -1.283677 
59357.012500 -1.272928 
59357.050110 -1.261840 
59357.087720 -1.250418 
59357.125330 -1.238666 
59357.162940 -1.226589 
59357.200550 -1.214191 
59357.238161 -1.201478 
59357.275771 -1.188455 
59357.313381 -1.175127 
59357.350991 -1.161499 
59357.388601 -1.147577 
59357.426211 -1.133367 
59357.463822 -1.118874 
59357.501432 -1.104104 
59357.539042 -1.089064 
59357.576652 -1.073758 
59357.614262 -1.058194 
59357.651872 -1.042378 
59357.689482 -1.026316 
59357.727093 -1.010014 
59357.764703 -0.993480 
59357.802313 -0.976720 
59357.839923 -0.959740 
59357.877533 -0.942548 
59357.915143 -0.925151 
59357.952754 -0.907555 
59357.990364 -0.889768 
59358.027974 -0.871797 
59358.065584 -0.853649 
59358.103194 -0.835332 
59358.140804 -0.816853 
59358.178414 -0.798219 
59358.216025 -0.779439 
59358.253635 -0.760519 
59358.291245 -0.741467 
59358.328855 -0.722292 
59358.366465 -0.703000 
59358.404075 -0.683600 
59358.441686 -0.664099 
59358.479296 -0.644506 
59358.516906 -0.624828 
59358.554516 -0.605072 
59358.592126 -0.585248 
59358.629736 -0.565363 
59358.667347 -0.545426 
59358.704957 -0.525443 
59358.742567 -0.505423 
59358.780177 -0.485375 
59358.817787 -0.465306 
59358.855397 -0.445224 
59358.893007 -0.425137 
59358.930618 -0.405054 
59358.968228 -0.384982 
59359.005838 -0.364929 
59359.043448 -0.344903 
59359.081058 -0.324913 
59359.118668 -0.304966 
59359.156279 -0.285070 
59359.193889 -0.265233 
59359.231499 -0.245463 
59359.269109 -0.225768 
59359.306719 -0.206155 
59359.344329 -0.186632 
59359.381939 -0.167206 
59359.419550 -0.147886 
59359.457160 -0.128679 
59359.494770 -0.109592 
59359.532380 -0.090633 
59359.569990 -0.071810 
59359.607600 -0.053128 
59359.645211 -0.034596 
59359.682821 -0.016221 
59359.720431 0.001990 
59359.758041 0.020031 
59359.795651 0.037894 
59359.833261 0.055573 
59359.870871 0.073060 
59359.908482 0.090350 
59359.946092 0.107436 
59359.983702 0.124311 
59360.021312 0.140969 
59360.058922 0.157404 
59360.096532 0.173610 
59360.134143 0.189581 
59360.171753 0.205311 
59360.209363 0.220795 
59360.246973 0.236026 
59360.284583 0.250999 
59360.322193 0.265710 
59360.359804 0.280152 
59360.397414 0.294320 
59360.435024 0.308210 
59360.472634 0.321817 
59360.510244 0.335136 
59360.547854 0.348162 
59360.585464 0.360892 
59360.623075 0.373320 
59360.660685 0.385443 
59360.698295 0.397256 
59360.735905 0.408757 
59360.773515 0.419940 
59360.811125 0.430803 
59360.848736 0.441342 
59360.886346 0.451554 
59360.923956 0.461435 
59360.961566 0.470984 
59360.999176 0.480196 
59361.036786 0.489070 
59361.074396 0.497603 
59361.112007 0.505793 
59361.149617 0.513637 
59361.187227 0.521133 
59361.224837 0.528280 
59361.262447 0.535076 
59361.300057 0.541519 
59361.337668 0.547609 
59361.375278 0.553343 
59361.412888 0.558720 
59361.450498 0.563741 
59361.488108 0.568404 
59361.525718 0.572709 
59361.563328 0.576654 
59361.600939 0.580241 
59361.638549 0.583468 
59361.676159 0.586337 
59361.713769 0.588846 
59361.751379 0.590998 
59361.788989 0.592791 
59361.826600 0.594227 
59361.864210 0.595307 
59361.901820 0.596032 
59361.939430 0.002736 
