# time model 
2451064.311426 -1.899413 
2451064.926206 -1.849781 
2451065.540987 -1.790832 
2451066.155767 -1.725003 
2451066.770548 -1.653991 
2451067.385328 -1.578979 
2451068.000109 -1.500796 
2451068.614889 -1.420016 
2451069.229669 -1.337032 
2451069.844450 -1.252099 
2451070.459230 -1.165374 
2451071.074011 -1.076937 
2451071.688791 -0.986804 
2451072.303571 -0.894943 
2451072.918352 -0.801282 
2451073.533132 -0.705711 
2451074.147913 -0.608087 
2451074.762693 -0.508125 
2451075.377474 -0.405818 
2451075.992254 -0.300823 
2451076.607034 -0.192868 
2451077.221815 -0.081642 
2451077.836595 0.033206 
2451078.451376 0.152070 
2451079.066156 0.275399 
2451079.680937 0.403695 
2451080.295717 0.537526 
2451080.910497 0.677529 
2451081.525278 0.824419 
2451082.140058 0.978989 
2451082.754839 1.142107 
2451083.369619 1.314701 
2451083.984399 1.497713 
2451084.599180 1.692000 
2451085.213960 1.898137 
2451085.828741 2.116014 
2451086.443521 2.344045 
2451087.058302 2.577618 
2451087.673082 2.806064 
2451088.287862 3.006982 
2451088.902643 3.136589 
2451089.517423 3.117767 
2451090.132204 2.841378 
2451090.746984 2.222143 
2451091.361765 1.315983 
2451091.976545 0.345395 
2451092.591325 -0.475881 
2451093.206106 -1.071503 
2451093.820886 -1.465818 
2451094.435667 -1.711218 
2451095.050447 -1.854045 
2451095.665227 -1.927688 
2451096.280008 -1.954596 
2451096.894788 -1.949583 
2451097.509569 -1.922434 
2451098.124349 -1.879680 
2451098.739130 -1.825734 
2451099.353910 -1.763616 
2451099.968690 -1.695414 
2451100.583471 -1.622583 
2451101.198251 -1.546141 
2451101.813032 -1.466797 
2451102.427812 -1.385043 
2451103.042593 -1.301206 
2451103.657373 -1.215499 
2451104.272153 -1.128041 
2451104.886934 -1.038885 
2451105.501714 -0.948025 
2451106.116495 -0.855412 
2451106.731275 -0.760955 
2451107.346056 -0.664531 
2451107.960836 -0.565881 
2451108.575616 -0.465010 
2451109.190397 -0.361593 
2451109.805177 -0.255377 
2451110.419958 -0.146073 
2451111.034738 -0.033355 
2451111.649518 0.083146 
2451112.264299 0.203848 
2451112.879079 0.329220 
2451113.493860 0.459792 
2451114.108640 0.596161 
2451114.723421 0.738996 
2451115.338201 0.889044 
2451115.952981 1.047132 
2451116.567762 1.214158 
2451117.182542 1.391061 
2451117.797323 1.578764 
2451118.412103 1.778039 
2451119.026884 1.989234 
2451119.641664 2.211743 
2451120.256444 2.442950 
2451120.871225 2.676161 
2451121.486005 2.896629 
2451122.100786 3.074303 
2451122.715566 3.152563 
2451123.330346 3.038561 
2451123.945127 2.621655 
2451124.559907 1.862435 
2451125.174688 0.896949 
2451125.789468 -0.029182 
2451126.404249 -0.756207 
2451127.019029 -1.260507 
2451127.633809 -1.585198 
2451128.248590 -1.782149 
2451128.863370 -1.892242 
2451129.478151 -1.943818 
2451130.092931 -1.955708 
2451130.707712 -1.940324 
2451131.322492 -1.905897 
2451131.937272 -1.857947 
2451132.552053 -1.800226 
2451133.166833 -1.735313 
2451133.781614 -1.664997 
2451134.396394 -1.590529 
2451135.011174 -1.512783 
2451135.625955 -1.432366 
2451136.240735 -1.349695 
2451136.855516 -1.265044 
2451137.470296 -1.178584 
2451138.085077 -1.090403 
2451138.699857 -1.000527 
2451139.314637 -0.908931 
2451139.929418 -0.815548 
2451140.544198 -0.720273 
2451141.158979 -0.622970 
2451141.773759 -0.523359 
2451142.388540 -0.421436 
2451143.003320 -0.316864 
2451143.618100 -0.209375 
2451144.232881 -0.098664 
2451144.847661 0.015612 
2451145.462442 0.133843 
2451146.077222 0.256466 
2451146.692003 0.383977 
2451147.306783 0.516933 
2451147.921563 0.655961 
2451148.536344 0.801761 
2451149.151124 0.955117 
2451149.765905 1.116886 
2451150.380685 1.287988 
2451150.995465 1.469368 
2451151.610246 1.661905 
2451152.225026 1.866236 
2451152.839807 2.082392 
2451153.454587 2.309086 
2451154.069368 2.542309 
2451154.684148 2.772589 
2451155.298928 2.979808 
2451155.913709 3.124192 
2451156.528489 3.134242 
2451157.143270 2.903999 
2451157.758050 2.337711 
2451158.372831 1.463385 
2451158.987611 0.486285 
2451159.602391 -0.365995 
2451160.217172 -0.995641 
2451160.831952 -1.417108 
2451161.446733 -1.681722 
2451162.061513 -1.837589 
2451162.676293 -1.920011 
2451163.291074 -1.952875 
2451163.905854 -1.951956 
2451164.520635 -1.927667 
2451165.135415 -1.886945 
2451165.750196 -1.834468 
2451166.364976 -1.773432 
2451166.979756 -1.706042 
2451167.594537 -1.633836 
2451168.209317 -1.557887 
2451168.824098 -1.478946 
2451169.438878 -1.397531 
2451170.053659 -1.313992 
2451170.668439 -1.228558 
2451171.283219 -1.141360 
2451171.898000 -1.052459 
2451172.512780 -0.961859 
2451173.127561 -0.869515 
2451173.742341 -0.775344 
2451174.357121 -0.679227 
2451174.971902 -0.580909 
2451175.586682 -0.480403 
2451176.201463 -0.377386 
2451176.816243 -0.271610 
2451177.431024 -0.162792 
2451178.045804 -0.050613 
2451178.660584 0.065292 
2451179.275365 0.185330 
2451179.890145 0.309965 
2451180.504926 0.439715 
2451181.119706 0.575167 
2451181.734487 0.716980 
2451182.349267 0.865887 
2451182.964047 1.022705 
2451183.578828 1.188321 
2451184.193608 1.363672 
2451184.808389 1.549689 
2451185.423169 1.747178 
2451186.037950 1.956579 
2451186.652730 2.177481 
2451187.267510 2.407670 
2451187.882291 2.641263 
2451188.497071 2.865096 
2451189.111852 3.052062 
2451189.726632 3.150369 
2451190.341412 3.072654 
2451190.956193 2.707297 
2451191.570973 1.995763 
2451192.185754 1.046064 
2451192.800534 0.100108 
2451193.415315 -0.661257 
2451194.030095 -1.197191 
2451194.644875 -1.545532 
2451195.259656 -1.758823 
2451195.874436 -1.879938 
2451196.489217 -1.938950 
2451197.103997 -1.955910 
2451197.718778 -1.944034 
2451198.333558 -1.912076 
2451198.948338 -1.865892 
2451199.563119 -1.809458 
2451200.177899 -1.745500 
2451200.792680 -1.675909 
2451201.407460 -1.602005 
2451202.022240 -1.524709 
2451202.637021 -1.444665 
2451203.251801 -1.362314 
2451203.866582 -1.277949 
2451204.481362 -1.191754 
2451205.096143 -1.103830 
2451205.710923 -1.014210 
2451206.325703 -0.922878 
2451206.940484 -0.829770 
2451207.555264 -0.734790 
2451208.170045 -0.637802 
2451208.784825 -0.538538 
2451209.399606 -0.436994 
2451210.014386 -0.332838 
2451210.629166 -0.225808 
2451211.243947 -0.115605 
2451211.858727 -0.001891 
2451212.473508 0.115715 
2451213.088288 0.237645 
2451213.703068 0.364384 
2451214.317849 0.496479 
2451214.932629 0.634546 
2451215.547410 0.779276 
2451216.162190 0.931438 
2451216.776971 1.091878 
2451217.391751 1.261510 
2451218.006531 1.441278 
2451218.621312 1.632080 
2451219.236092 1.834607 
2451219.850873 2.049016 
2451220.465653 2.274286 
2451221.080434 2.506952 
2451221.695214 2.738623 
2451222.309994 2.951260 
2451222.924775 3.108804 
2451223.539555 3.145241 
2451224.154336 2.958715 
2451224.769116 2.445868 
2451225.383896 1.608380 
2451225.998677 0.630326 
2451226.613457 -0.250813 
2451227.228238 -0.914974 
2451227.843018 -1.364833 
2451228.457799 -1.649772 
2451229.072579 -1.819479 
2451229.687359 -1.911220 
2451230.302140 -1.950393 
2451230.916920 -1.953802 
2451231.531701 -1.932529 
2451232.146481 -1.893944 
2451232.761262 -1.843008 
2451233.376042 -1.783103 
2451233.990822 -1.716561 
2451234.605603 -1.645004 
2451235.220383 -1.569565 
2451235.835164 -1.491038 
2451236.449944 -1.409970 
2451237.064725 -1.326736 
2451237.679505 -1.241577 
2451238.294285 -1.154640 
2451238.909066 -1.065995 
2451239.523846 -0.975653 
2451240.138627 -0.883577 
2451240.753407 -0.789689 
2451241.368187 -0.693874 
2451241.982968 -0.595987 
2451242.597748 -0.495738 
2451243.212529 -0.393115 
2451243.827309 -0.287773 
2451244.442090 -0.179435 
2451245.056870 -0.067785 
2451245.671650 0.047532 
2451246.286431 0.166918 
2451246.901211 0.290826 
2451247.515992 0.419768 
2451248.130772 0.554318 
2451248.745553 0.695125 
2451249.360333 0.842911 
2451249.975113 0.998479 
2451250.589894 1.162706 
2451251.204674 1.336526 
2451251.819455 1.520875 
2451252.434235 1.716591 
2451253.049015 1.924190 
2451253.663796 2.143437 
2451254.278576 2.372480 
2451254.893357 2.606167 
2451255.508137 2.832768 
2451256.122918 3.027869 
2451256.737698 3.144222 
2451257.352478 3.100108 
2451257.967259 2.784685 
2451258.582039 2.123384 
2451259.196820 1.195406 
2451259.811600 0.233912 
2451260.426381 -0.561026 
2451261.041161 -1.129580 
2451261.655941 -1.502808 
2451262.270722 -1.733419 
2451262.885502 -1.866235 
2451263.500283 -1.933134 
2451264.115063 -1.955461 
2451264.729843 -1.947292 
2451265.344624 -1.917933 
2451265.959404 -1.873606 
2451266.574185 -1.818520 
2451267.188965 -1.755560 
2451267.803746 -1.686724 
2451268.418526 -1.613403 
2451269.033306 -1.536573 
2451269.648087 -1.456911 
2451270.262867 -1.374887 
2451270.877648 -1.290812 
2451271.492428 -1.204885 
2451272.107209 -1.117219 
2451272.721989 -1.027855 
2451273.336769 -0.936784 
2451273.951550 -0.843950 
2451274.566330 -0.749260 
2451275.181111 -0.652586 
2451275.795891 -0.553662 
2451276.410672 -0.452492 
2451277.025452 -0.348747 
2451277.640232 -0.242169 
2451278.255013 -0.132466 
2451278.869793 -0.019305 
2451279.484574 0.097687 
2451280.099354 0.218934 
2451280.714134 0.344913 
2451281.328915 0.476161 
2451281.943695 0.613284 
2451282.558476 0.756960 
2451283.173256 0.907947 
2451283.788037 1.067079 
2451284.402817 1.235263 
2451285.017597 1.413440 
2451285.632378 1.602524 
2451286.247158 1.803251 
2451286.861939 2.015891 
2451287.476719 2.239662 
2451288.091500 2.471589 
2451288.706280 2.704255 
2451289.321060 2.921512 
2451289.935841 3.090730 
2451290.550621 3.151181 
2451291.165402 3.005791 
2451291.780182 2.546226 
2451292.394962 1.750023 
2451293.009743 0.776863 
2451293.624523 -0.130438 
2451294.239304 -0.829344 
2451294.854084 -1.308804 
2451295.468865 -1.615219 
2451296.083645 -1.799613 
2451296.698425 -1.901244 
2451297.313206 -1.947106 
2451297.927986 -1.955092 
2451298.542767 -1.937001 
2451299.157547 -1.900664 
2451299.772328 -1.851345 
2451300.387108 -1.792624 
2451301.001888 -1.726966 
2451301.616669 -1.656084 
2451302.231449 -1.581174 
2451302.846230 -1.503073 
2451303.461010 -1.422361 
2451304.075790 -1.339435 
2451304.690571 -1.254556 
2451305.305351 -1.167881 
2451305.920132 -1.079492 
2451306.534912 -0.989408 
2451307.149693 -0.897598 
2451307.764473 -0.803989 
2451308.379253 -0.708475 
2451308.994034 -0.610911 
2451309.608814 -0.511017 
2451310.223595 -0.408783 
2451310.838375 -0.303869 
2451311.453156 -0.196002 
2451312.067936 -0.084874 
2451312.682716 0.029864 
2451313.297497 0.148608 
2451313.912277 0.271802 
2451314.527058 0.399948 
2451315.141838 0.533612 
2451315.756619 0.673429 
2451316.371399 0.820111 
2451316.986179 0.974449 
2451317.600960 1.137310 
2451318.215740 1.309620 
2451318.830521 1.492321 
2451319.445301 1.686276 
2451320.060081 1.892070 
2451320.674862 2.109623 
2451321.289642 2.337409 
2451321.904423 2.570932 
2451322.519203 2.799762 
2451323.133984 3.001946 
2451323.748764 3.134484 
2451324.363544 3.121329 
2451324.978325 2.853864 
2451325.593105 2.244594 
2451326.207886 1.344060 
2451326.822666 0.371828 
2451327.437447 -0.455464 
2451328.052227 -1.057486 
2451328.667007 -1.456851 
2451329.281788 -1.705809 
2451329.896568 -1.851049 
2451330.511349 -1.926315 
2451331.126129 -1.954326 
2451331.740909 -1.950071 
2451332.355690 -1.923453 
2451332.970470 -1.881077 
2451333.585251 -1.827404 
2451334.200031 -1.765487 
2451334.814812 -1.697437 
2451335.429592 -1.624722 
2451336.044372 -1.548372 
2451336.659153 -1.469104 
2451337.273933 -1.387413 
2451337.888714 -1.303633 
2451338.503494 -1.217977 
2451339.118275 -1.130569 
2451339.733055 -1.041461 
2451340.347835 -0.950650 
2451340.962616 -0.858088 
2451341.577396 -0.763685 
2451342.192177 -0.667320 
2451342.806957 -0.568733 
2451343.421737 -0.467932 
2451344.036518 -0.364591 
2451344.651298 -0.258459 
2451345.266079 -0.149248 
2451345.880859 -0.036633 
2451346.495640 0.079755 
2451347.110420 0.200330 
2451347.725200 0.325561 
2451348.339981 0.455977 
2451348.954761 0.592171 
2451349.569542 0.734811 
2451350.184322 0.884641 
2451350.799103 1.042487 
2451351.413883 1.209244 
2451352.028663 1.385851 
2451352.643444 1.573234 
2451353.258224 1.772169 
2451353.873005 1.983024 
2451354.487785 2.205233 
2451355.102566 2.436258 
2451355.717346 2.669565 
2451356.332126 2.890720 
2451356.946907 3.070249 
2451357.561687 3.152468 
2451358.176468 3.045551 
2451358.791248 2.638519 
2451359.406028 1.888107 
2451360.020809 0.925152 
2451360.635589 -0.005040 
2451361.250370 -0.738613 
2451361.865150 -1.248828 
2451362.479931 -1.577908 
2451363.094711 -1.777882 
2451363.709491 -1.890014 
2451364.324272 -1.942965 
2451364.939052 -1.955794 
2451365.553833 -1.941061 
2451366.168613 -1.907092 
2451366.783394 -1.859470 
2451367.398174 -1.801989 
2451368.012954 -1.737253 
2451368.627735 -1.667073 
2451369.242515 -1.592710 
2451369.857296 -1.515048 
2451370.472076 -1.434701 
2451371.086856 -1.352090 
2451371.701637 -1.267493 
2451372.316417 -1.181083 
2451372.931198 -1.092950 
2451373.545978 -1.003123 
2451374.160759 -0.911577 
2451374.775539 -0.818247 
2451375.390319 -0.723028 
2451376.005100 -0.625785 
2451376.619880 -0.526240 
2451377.234661 -0.424390 
2451377.849441 -0.319897 
2451378.464222 -0.212495 
2451379.079002 -0.101881 
2451379.693782 0.012288 
2451380.308563 0.130399 
2451380.923343 0.252891 
2451381.538124 0.380254 
2451382.152904 0.513046 
2451382.767684 0.651890 
2451383.382465 0.797487 
2451383.997245 0.950615 
2451384.612026 1.112130 
2451385.226806 1.282952 
2451385.841587 1.464025 
2451386.456367 1.656232 
2451387.071147 1.860221 
2451387.685928 2.076047 
2451388.300708 2.302478 
2451388.915489 2.535610 
2451389.530269 2.766186 
2451390.145050 2.974497 
2451390.759830 3.121495 
2451391.374610 3.136734 
2451391.989391 2.914969 
2451392.604171 2.358793 
2451393.218952 1.491080 
2451393.833732 0.513361 
2451394.448513 -0.344569 
2451395.063293 -0.980726 
2451395.678073 -1.407480 
2451396.292854 -1.675860 
2451396.907634 -1.834287 
2451397.522415 -1.918433 
2451398.137195 -1.952464 
2451398.751975 -1.952347 
2451399.366756 -1.928617 
2451399.981536 -1.888292 
2451400.596317 -1.836102 
2451401.211097 -1.775276 
2451401.825878 -1.708044 
2451402.440658 -1.635959 
2451403.055438 -1.560106 
2451403.670219 -1.481242 
2451404.284999 -1.399892 
2451404.899780 -1.316411 
2451405.514560 -1.231028 
2451406.129341 -1.143880 
2451406.744121 -1.055028 
2451407.358901 -0.964476 
2451407.973682 -0.872183 
2451408.588462 -0.778066 
2451409.203243 -0.682006 
2451409.818023 -0.583751 
2451410.432803 -0.483313 
2451411.047584 -0.380372 
2451411.662364 -0.274679 
2451412.277145 -0.165952 
2451412.891925 -0.053874 
2451413.506706 0.061918 
2451414.121486 0.181833 
2451414.736266 0.306328 
2451415.351047 0.435925 
2451415.965827 0.571205 
2451416.580608 0.712825 
2451417.195388 0.861519 
2451417.810169 1.018098 
2451418.424949 1.183449 
2451419.039729 1.358508 
2451419.654510 1.544208 
2451420.269290 1.741360 
2451420.884071 1.950420 
2451421.498851 2.171011 
2451422.113631 2.400993 
2451422.728412 2.634625 
2451423.343192 2.859027 
2451423.957973 3.047620 
2451424.572753 3.149496 
2451425.187534 3.078355 
2451425.802314 2.722598 
2451426.417094 2.020412 
2451427.031875 1.074378 
2451427.646655 0.125132 
2451428.261436 -0.642668 
2451428.876216 -1.184713 
2451429.490997 -1.537675 
2451430.105777 -1.754171 
2451430.720557 -1.877451 
2451431.335338 -1.937922 
2451431.950118 -1.955876 
2451432.564899 -1.944687 
2451433.179679 -1.913211 
2451433.794459 -1.867372 
2451434.409240 -1.811189 
2451435.024020 -1.747417 
2451435.638801 -1.677967 
2451436.253581 -1.604171 
2451436.868362 -1.526962 
2451437.483142 -1.446990 
2451438.097922 -1.364700 
2451438.712703 -1.280390 
2451439.327483 -1.194246 
2451439.942264 -1.106370 
2451440.557044 -1.016799 
2451441.171825 -0.925516 
2451441.786605 -0.832461 
2451442.401385 -0.737536 
2451443.016166 -0.640608 
2451443.630946 -0.541408 
2451444.245727 -0.439936 
2451444.860507 -0.335858 
2451445.475288 -0.228914 
2451446.090068 -0.118807 
2451446.704848 -0.005198 
2451447.319629 0.112291 
2451447.934409 0.234091 
2451448.549190 0.360684 
2451449.163970 0.492618 
2451449.778750 0.630505 
2451450.393531 0.775034 
2451451.008311 0.926971 
2451451.623092 1.087162 
2451452.237872 1.256518 
2451452.852653 1.435983 
2451453.467433 1.626458 
2451454.082213 1.828643 
2451454.696994 2.042718 
2451455.311774 2.267709 
2451455.926555 2.500249 
2451456.541335 2.732138 
2451457.156116 2.945710 
2451457.770896 3.105576 
2451458.385676 3.146743 
2451459.000457 2.968215 
2451459.615237 2.465498 
2451460.230018 1.635511 
2451460.844798 0.657929 
2451461.459578 -0.228393 
2451462.074359 -0.899130 
2451462.689139 -1.354508 
2451463.303920 -1.643428 
2451463.918700 -1.815852 
2451464.533481 -1.909422 
2451465.148261 -1.949833 
2451465.763041 -1.954090 
2451466.377822 -1.933407 
2451466.992602 -1.895240 
2451467.607383 -1.844604 
2451468.222163 -1.784919 
2451468.836944 -1.718542 
2451469.451724 -1.647111 
2451470.066504 -1.571771 
2451470.681285 -1.493323 
2451471.296065 -1.412322 
2451471.910846 -1.329146 
2451472.525626 -1.244040 
2451473.140406 -1.157152 
2451473.755187 -1.068556 
2451474.369967 -0.978263 
2451474.984748 -0.886237 
2451475.599528 -0.792402 
2451476.214309 -0.696645 
2451476.829089 -0.598820 
2451477.443869 -0.498638 
2451478.058650 -0.396089 
2451478.673430 -0.290829 
2451479.288211 -0.182581 
2451479.902991 -0.071030 
2451480.517772 0.044176 
2451481.132552 0.163439 
2451481.747332 0.287212 
2451482.362113 0.416002 
2451482.976893 0.550383 
2451483.591674 0.691001 
2451484.206454 0.838576 
2451484.821235 0.993909 
2451485.436015 1.157876 
2451486.050795 1.331408 
2451486.665576 1.515443 
2451487.280356 1.710824 
2451487.895137 1.918082 
2451488.509917 2.137011 
2451489.124697 2.365824 
2451489.739478 2.599498 
2451490.354258 2.826561 
2451490.969039 3.023082 
2451491.583819 3.142641 
2451492.198600 3.104596 
2451492.813380 2.798424 
2451493.428160 2.146869 
2451494.042941 1.223662 
2451494.657721 0.259749 
2451495.272502 -0.541429 
2451495.887282 -1.116267 
2451496.502063 -1.494352 
2451497.116843 -1.728359 
2451497.731623 -1.863474 
2451498.346404 -1.931921 
2451498.961184 -1.955300 
2451499.575965 -1.947856 
2451500.190745 -1.919006 
2451500.805525 -1.875041 
2451501.420306 -1.820218 
2451502.035086 -1.757452 
2451502.649867 -1.688762 
2451503.264647 -1.615555 
2451503.879428 -1.538814 
2451504.494208 -1.459226 
2451505.108988 -1.377264 
2451505.723769 -1.293245 
2451506.338549 -1.207370 
2451506.953330 -1.119752 
2451507.568110 -1.030437 
2451508.182891 -0.939415 
2451508.797671 -0.846633 
2451509.412451 -0.751998 
2451510.027232 -0.655382 
2451510.642012 -0.556523 
2451511.256793 -0.455423 
2451511.871573 -0.351755 
2451512.486353 -0.245262 
2451513.101134 -0.135652 
2451513.715914 -0.022596 
2451514.330695 0.094281 
2451514.945475 0.215400 
2451515.560256 0.341236 
2451516.175036 0.472325 
2451516.789816 0.609271 
2451517.404597 0.752749 
2451518.019377 0.903515 
2451518.634158 1.062403 
2451519.248938 1.230314 
2451519.863719 1.408192 
2451520.478499 1.596952 
2451521.093279 1.797339 
2451521.708060 2.009642 
2451522.322840 2.233122 
2451522.937621 2.464889 
2451523.552401 2.697703 
2451524.167182 2.915752 
2451524.781962 3.087025 
2451525.396742 3.151770 
2451526.011523 3.013878 
2451526.626303 2.564344 
2451527.241084 1.776416 
2451527.855864 0.804857 
2451528.470644 -0.107051 
2451529.085425 -0.812544 
2451529.700205 -1.297745 
2451530.314986 -1.608364 
2451530.929766 -1.795641 
2451531.544547 -1.899215 
2451532.159327 -1.946388 
2451532.774107 -1.955271 
2451533.388888 -1.937803 
2451534.003668 -1.901906 
2451534.618449 -1.852902 
2451535.233229 -1.794411 
2451535.848010 -1.728925 
2451536.462790 -1.658174 
2451537.077570 -1.583366 
2451537.692351 -1.505347 
2451538.307131 -1.424704 
2451538.921912 -1.341837 
2451539.536692 -1.257011 
2451540.151472 -1.170386 
2451540.766253 -1.082046 
2451541.381033 -0.992010 
2451541.995814 -0.900250 
2451542.610594 -0.806695 
2451543.225375 -0.711236 
2451543.840155 -0.613734 
2451544.454935 -0.513906 
2451545.069716 -0.411745 
2451545.684496 -0.306912 
2451546.299277 -0.199134 
2451546.914057 -0.088104 
2451547.528838 0.026526 
2451548.143618 0.145149 
2451548.758398 0.268209 
2451549.373179 0.396206 
2451549.987959 0.529704 
2451550.602740 0.669335 
2451551.217520 0.815810 
2451551.832300 0.969917 
2451552.447081 1.132522 
2451553.061861 1.304548 
2451553.676642 1.486939 
2451554.291422 1.680561 
2451554.906203 1.886013 
2451555.520983 2.103241 
2451556.135763 2.330777 
2451556.750544 2.564243 
2451557.365324 2.793439 
2451557.980105 2.996855 
2451558.594885 3.132262 
2451559.209666 3.124683 
2451559.824446 2.866060 
2451560.439226 2.266792 
2451561.054007 1.372079 
2451561.668787 0.398391 
2451562.283568 -0.434855 
2451562.898348 -1.043301 
2451563.513129 -1.447761 
2451564.127909 -1.700317 
2451564.742689 -1.847996 
2451565.357470 -1.924905 
2451565.972250 -1.954031 
2451566.587031 -1.950542 
2451567.201811 -1.924460 
2451567.816591 -1.882464 
2451568.431372 -1.829067 
2451569.046152 -1.767353 
2451569.660933 -1.699455 
2451570.275713 -1.626859 
2451570.890494 -1.550601 
2451571.505274 -1.471409 
2451572.120054 -1.389782 
2451572.734835 -1.306058 
2451573.349615 -1.220454 
2451573.964396 -1.133094 
2451574.579176 -1.044035 
2451575.193957 -0.953274 
2451575.808737 -0.860762 
2451576.423517 -0.766414 
2451577.038298 -0.670107 
2451577.653078 -0.571583 
2451578.267859 -0.470851 
2451578.882639 -0.367587 
2451579.497419 -0.261538 
2451580.112200 -0.152420 
2451580.726980 -0.039907 
2451581.341761 0.076367 
2451581.956541 0.196816 
2451582.571322 0.321907 
2451583.186102 0.452166 
2451583.800882 0.588186 
2451584.415663 0.730631 
2451585.030443 0.880245 
2451585.645224 1.037849 
2451586.260004 1.204338 
2451586.874785 1.380650 
2451587.489565 1.567712 
2451588.104345 1.766309 
2451588.719126 1.976825 
2451589.333906 2.198731 
2451589.948687 2.429568 
2451590.563467 2.662960 
