# time model 
59340.456554 -6.166396 
59340.509486 -6.151399 
59340.562417 -6.136565 
59340.615349 -6.121896 
59340.668281 -6.107391 
59340.721213 -6.093053 
59340.774145 -6.078882 
59340.827077 -6.064880 
59340.880008 -6.051046 
59340.932940 -6.037383 
59340.985872 -6.023891 
59341.038804 -6.010571 
59341.091736 -5.997423 
59341.144668 -5.984450 
59341.197599 -5.971650 
59341.250531 -5.959026 
59341.303463 -5.946578 
59341.356395 -5.934306 
59341.409327 -5.922212 
59341.462259 -5.910296 
59341.515190 -5.898559 
59341.568122 -5.887000 
59341.621054 -5.875622 
59341.673986 -5.864423 
59341.726918 -5.853406 
59341.779850 -5.842570 
59341.832781 -5.831915 
59341.885713 -5.821443 
59341.938645 -5.811153 
59341.991577 -5.801045 
59342.044509 -5.791121 
59342.097441 -5.781380 
59342.150372 -5.771823 
59342.203304 -5.762449 
59342.256236 -5.753259 
59342.309168 -5.744253 
59342.362100 -5.735431 
59342.415031 -5.726793 
59342.467963 -5.718339 
59342.520895 -5.710069 
59342.573827 -5.701983 
59342.626759 -5.694080 
59342.679691 -5.686362 
59342.732622 -5.678826 
59342.785554 -5.671474 
59342.838486 -5.664305 
59342.891418 -5.657318 
59342.944350 -5.650513 
59342.997282 -5.643890 
59343.050213 -5.637448 
59343.103145 -5.631187 
59343.156077 -5.625107 
59343.209009 -5.619205 
59343.261941 -5.613484 
59343.314873 -5.607940 
59343.367804 -5.602574 
59343.420736 -5.597385 
59343.473668 -5.592372 
59343.526600 -5.587535 
59343.579532 -5.582872 
59343.632464 -5.578383 
59343.685395 -5.574066 
59343.738327 -5.569921 
59343.791259 -5.565946 
59343.844191 -5.562141 
59343.897123 -5.558504 
59343.950055 -5.555035 
59344.002986 -5.551731 
59344.055918 -5.548592 
59344.108850 -5.545617 
59344.161782 -5.542803 
59344.214714 -5.540150 
59344.267646 -5.537657 
59344.320577 -5.535322 
59344.373509 -5.533142 
59344.426441 -5.531118 
59344.479373 -5.529247 
59344.532305 -5.527527 
59344.585237 -5.525958 
59344.638168 -5.524536 
59344.691100 -5.523262 
59344.744032 -5.522132 
59344.796964 -5.521144 
59344.849896 -5.520298 
59344.902828 -5.519591 
59344.955759 -5.519022 
59345.008691 -5.518587 
59345.061623 -5.518286 
59345.114555 -5.518116 
59345.167487 -5.518076 
59345.220419 -5.518162 
59345.273350 -5.518373 
59345.326282 -5.518707 
59345.379214 -5.519161 
59345.432146 -5.519734 
59345.485078 -5.520423 
59345.538010 -5.521225 
59345.590941 -5.522139 
59345.643873 -5.523162 
59345.696805 -5.524291 
59345.749737 -5.525524 
59345.802669 -5.526859 
59345.855601 -5.528293 
59345.908532 -5.529824 
59345.961464 -5.531449 
59346.014396 -5.533165 
59346.067328 -5.534971 
59346.120260 -5.536862 
59346.173192 -5.538838 
59346.226123 -5.540894 
59346.279055 -5.543029 
59346.331987 -5.545239 
59346.384919 -5.547522 
59346.437851 -5.549875 
59346.490783 -5.552295 
59346.543714 -5.554780 
59346.596646 -5.557326 
59346.649578 -5.559931 
59346.702510 -5.562592 
59346.755442 -5.565306 
59346.808373 -5.568071 
59346.861305 -5.570883 
59346.914237 -5.573739 
59346.967169 -5.576636 
59347.020101 -5.579572 
59347.073033 -5.582544 
59347.125964 -5.585548 
59347.178896 -5.588582 
59347.231828 -5.591643 
59347.284760 -5.594727 
59347.337692 -5.597832 
59347.390624 -5.600954 
59347.443555 -5.604092 
59347.496487 -5.607240 
59347.549419 -5.610398 
59347.602351 -5.613561 
59347.655283 -5.616727 
59347.708215 -5.619892 
59347.761146 -5.623054 
59347.814078 -5.626209 
59347.867010 -5.629355 
59347.919942 -5.632488 
59347.972874 -5.635606 
59348.025806 -5.638705 
59348.078737 -5.641783 
59348.131669 -5.644836 
59348.184601 -5.647862 
59348.237533 -5.650857 
59348.290465 -5.653818 
59348.343397 -5.656744 
59348.396328 -5.659629 
59348.449260 -5.662473 
59348.502192 -5.665271 
59348.555124 -5.668021 
59348.608056 -5.670720 
59348.660988 -5.673365 
59348.713919 -5.675952 
59348.766851 -5.678481 
59348.819783 -5.680946 
59348.872715 -5.683346 
59348.925647 -5.685678 
59348.978579 -5.687939 
59349.031510 -5.690126 
59349.084442 -5.692237 
59349.137374 -5.694268 
59349.190306 -5.696218 
59349.243238 -5.698082 
59349.296170 -5.699860 
59349.349101 -5.701547 
59349.402033 -5.703142 
59349.454965 -5.704642 
59349.507897 -5.706044 
59349.560829 -5.707345 
59349.613761 -5.708544 
59349.666692 -5.709638 
59349.719624 -5.710624 
59349.772556 -5.711500 
59349.825488 -5.712264 
59349.878420 -5.712912 
59349.931352 -5.713444 
59349.984283 -5.713856 
59350.037215 -5.714146 
59350.090147 -5.714313 
59350.143079 -5.714353 
59350.196011 -5.714265 
59350.248943 -5.714047 
59350.301874 -5.713696 
59350.354806 -5.713211 
59350.407738 -5.712589 
59350.460670 -5.711828 
59350.513602 -5.710927 
59350.566534 -5.709884 
59350.619465 -5.708696 
59350.672397 -5.707362 
59350.725329 -5.705881 
59350.778261 -5.704249 
59350.831193 -5.702467 
59350.884125 -5.700531 
59350.937056 -5.698440 
59350.989988 -5.696194 
59351.042920 -5.693789 
59351.095852 -5.691225 
59351.148784 -5.688500 
59351.201715 -5.685613 
59351.254647 -5.682563 
59351.307579 -5.679347 
59351.360511 -5.675965 
59351.413443 -5.672416 
59351.466375 -5.668697 
59351.519306 -5.664809 
59351.572238 -5.660750 
59351.625170 -5.656518 
59351.678102 -5.652113 
59351.731034 -5.647534 
59351.783966 -5.642780 
59351.836897 -5.637849 
59351.889829 -5.632742 
59351.942761 -5.627456 
59351.995693 -5.621992 
59352.048625 -5.616348 
59352.101557 -5.610525 
59352.154488 -5.604520 
59352.207420 -5.598334 
59352.260352 -5.591966 
59352.313284 -5.585415 
59352.366216 -5.578681 
59352.419148 -5.571763 
59352.472079 -5.564662 
59352.525011 -5.557376 
59352.577943 -5.549905 
59352.630875 -5.542250 
59352.683807 -5.534409 
59352.736739 -5.526383 
59352.789670 -5.518171 
59352.842602 -5.509773 
59352.895534 -5.501189 
59352.948466 -5.492420 
59353.001398 -5.483464 
59353.054330 -5.474323 
59353.107261 -5.464996 
59353.160193 -5.455483 
59353.213125 -5.445785 
59353.266057 -5.435901 
59353.318989 -5.425832 
59353.371921 -5.415577 
59353.424852 -5.405139 
59353.477784 -5.394516 
59353.530716 -5.383709 
59353.583648 -5.372718 
59353.636580 -5.361545 
59353.689512 -5.350188 
59353.742443 -5.338650 
59353.795375 -5.326930 
59353.848307 -5.315029 
59353.901239 -5.302947 
59353.954171 -5.290686 
59354.007103 -5.278245 
59354.060034 -5.265626 
59354.112966 -5.252830 
59354.165898 -5.239856 
59354.218830 -5.226706 
59354.271762 -5.213381 
59354.324694 -5.199882 
59354.377625 -5.186209 
59354.430557 -5.172363 
59354.483489 -5.158345 
59354.536421 -5.144157 
59354.589353 -5.129799 
59354.642285 -5.115272 
59354.695216 -5.100577 
59354.748148 -5.085715 
59354.801080 -5.070688 
59354.854012 -5.055497 
59354.906944 -5.040142 
59354.959876 -5.024625 
59355.012807 -5.008946 
59355.065739 -4.993108 
59355.118671 -4.977111 
59355.171603 -4.960957 
59355.224535 -4.944647 
59355.277467 -4.928182 
59355.330398 -4.911563 
59355.383330 -4.894792 
59355.436262 -4.877870 
59355.489194 -4.860799 
59355.542126 -4.843579 
59355.595058 -4.826213 
59355.647989 -4.808701 
59355.700921 -4.791045 
59355.753853 -4.773246 
59355.806785 -4.755306 
59355.859717 -4.737227 
59355.912648 -4.719009 
59355.965580 -4.700654 
59356.018512 -4.682164 
59356.071444 -4.663540 
59356.124376 -4.644784 
59356.177308 -4.625897 
59356.230239 -4.606880 
59356.283171 -4.587736 
59356.336103 -4.568466 
59356.389035 -4.549071 
59356.441967 -4.529552 
59356.494899 -4.509912 
59356.547830 -4.490152 
59356.600762 -4.470274 
59356.653694 -4.450278 
59356.706626 -4.430168 
59356.759558 -4.409943 
59356.812490 -4.389606 
59356.865421 -4.369159 
59356.918353 -4.348603 
59356.971285 -4.327939 
59357.024217 -4.307169 
59357.077149 -4.286296 
59357.130081 -4.265319 
59357.183012 -4.244242 
59357.235944 -4.223065 
59357.288876 -4.201790 
59357.341808 -4.180418 
59357.394740 -4.158953 
59357.447672 -4.137394 
59357.500603 -4.115743 
59357.553535 -4.094003 
59357.606467 -4.072174 
59357.659399 -4.050258 
59357.712331 -4.028257 
59357.765263 -4.006173 
59357.818194 -3.984007 
59357.871126 -3.961760 
59357.924058 -3.939434 
59357.976990 -3.917030 
59358.029922 -3.894551 
59358.082854 -3.871998 
59358.135785 -3.849372 
59358.188717 -3.826674 
59358.241649 -3.803907 
59358.294581 -3.781072 
59358.347513 -3.758170 
59358.400445 -3.735203 
59358.453376 -3.712173 
59358.506308 -3.689080 
59358.559240 -3.665927 
59358.612172 -3.642714 
59358.665104 -3.619444 
59358.718036 -3.596118 
59358.770967 -3.572736 
59358.823899 -3.549302 
59358.876831 -3.525816 
59358.929763 -3.502279 
59358.982695 -3.478693 
59359.035627 -3.455060 
59359.088558 -3.431381 
59359.141490 -3.407657 
59359.194422 -3.383890 
59359.247354 -3.360080 
59359.300286 -3.336231 
59359.353218 -3.312342 
59359.406149 -3.288415 
59359.459081 -3.264452 
59359.512013 -3.240454 
59359.564945 -3.216422 
59359.617877 -3.192358 
59359.670809 -3.168263 
59359.723740 -3.144138 
59359.776672 -3.119985 
59359.829604 -3.095804 
59359.882536 -3.071598 
59359.935468 -3.047368 
59359.988400 -3.023114 
59360.041331 -2.998839 
59360.094263 -2.974543 
59360.147195 -2.950227 
59360.200127 -2.925894 
59360.253059 -2.901544 
59360.305990 -2.877178 
59360.358922 -2.852798 
59360.411854 -2.828405 
59360.464786 -2.804000 
59360.517718 -2.779585 
59360.570650 -2.755160 
59360.623581 -2.730727 
59360.676513 -2.706288 
59360.729445 -2.681843 
59360.782377 -2.657393 
59360.835309 -2.632940 
59360.888241 -2.608485 
59360.941172 -2.584029 
59360.994104 -2.559573 
59361.047036 -2.535119 
59361.099968 -2.510668 
59361.152900 -2.486220 
59361.205832 -2.461778 
59361.258763 -2.437342 
59361.311695 -2.412914 
59361.364627 -2.388494 
59361.417559 -2.364083 
59361.470491 -2.339684 
59361.523423 -2.315297 
59361.576354 -2.290924 
59361.629286 -2.266564 
59361.682218 -2.242221 
59361.735150 -2.217894 
59361.788082 -2.193586 
59361.841014 -2.169296 
59361.893945 -2.145027 
59361.946877 -2.120779 
59361.999809 -2.096554 
59362.052741 -2.072353 
59362.105673 -2.048177 
59362.158605 -2.024027 
59362.211536 -1.999905 
59362.264468 -1.975811 
59362.317400 -1.951747 
59362.370332 -1.927714 
59362.423264 -1.903713 
59362.476196 -1.879745 
59362.529127 -1.855811 
59362.582059 -1.831914 
59362.634991 -1.808053 
59362.687923 -1.784230 
59362.740855 -1.760447 
59362.793787 -0.001359 
