# time model 
59337.174780 2.894652 
59337.227712 2.885827 
59337.280644 2.877033 
59337.333576 2.868270 
59337.386508 2.859540 
59337.439439 2.850842 
59337.492371 2.842177 
59337.545303 2.833546 
59337.598235 2.824949 
59337.651167 2.816387 
59337.704098 2.807860 
59337.757030 2.799370 
59337.809962 2.790916 
59337.862894 2.782499 
59337.915826 2.774121 
59337.968758 2.765781 
59338.021689 2.757480 
59338.074621 2.749218 
59338.127553 2.740997 
59338.180485 2.732817 
59338.233417 2.724679 
59338.286349 2.716582 
59338.339280 2.708528 
59338.392212 2.700517 
59338.445144 2.692550 
59338.498076 2.684628 
59338.551008 2.676751 
59338.603940 2.668919 
59338.656871 2.661134 
59338.709803 2.653395 
59338.762735 2.645704 
59338.815667 2.638061 
59338.868599 2.630467 
59338.921531 2.622922 
59338.974462 2.615426 
59339.027394 2.607981 
59339.080326 2.600587 
59339.133258 2.593245 
59339.186190 2.585954 
59339.239122 2.578717 
59339.292053 2.571532 
59339.344985 2.564401 
59339.397917 2.557325 
59339.450849 2.550304 
59339.503781 2.543338 
59339.556713 2.536428 
59339.609644 2.529574 
59339.662576 2.522778 
59339.715508 2.516039 
59339.768440 2.509359 
59339.821372 2.502737 
59339.874304 2.496174 
59339.927235 2.489671 
59339.980167 2.483229 
59340.033099 2.476846 
59340.086031 2.470525 
59340.138963 2.464266 
59340.191895 2.458069 
59340.244826 2.451934 
59340.297758 2.445863 
59340.350690 2.439855 
59340.403622 2.433911 
59340.456554 2.428031 
59340.509486 2.422216 
59340.562417 2.416467 
59340.615349 2.410783 
59340.668281 2.405165 
59340.721213 2.399613 
59340.774145 2.394129 
59340.827077 2.388711 
59340.880008 2.383361 
59340.932940 2.378079 
59340.985872 2.372865 
59341.038804 2.367720 
59341.091736 2.362644 
59341.144668 2.357637 
59341.197599 2.352699 
59341.250531 2.347831 
59341.303463 2.343033 
59341.356395 2.338306 
59341.409327 2.333649 
59341.462259 2.329063 
59341.515190 2.324548 
59341.568122 2.320104 
59341.621054 2.315731 
59341.673986 2.311430 
59341.726918 2.307201 
59341.779850 2.303044 
59341.832781 2.298959 
59341.885713 2.294946 
59341.938645 2.291006 
59341.991577 2.287138 
59342.044509 2.283342 
59342.097441 2.279619 
59342.150372 2.275969 
59342.203304 2.272391 
59342.256236 2.268886 
59342.309168 2.265454 
59342.362100 2.262095 
59342.415031 2.258808 
59342.467963 2.255594 
59342.520895 2.252453 
59342.573827 2.249384 
59342.626759 2.246388 
59342.679691 2.243465 
59342.732622 2.240613 
59342.785554 2.237834 
59342.838486 2.235127 
59342.891418 2.232491 
59342.944350 2.229927 
59342.997282 2.227435 
59343.050213 2.225014 
59343.103145 2.222665 
59343.156077 2.220386 
59343.209009 2.218177 
59343.261941 2.216039 
59343.314873 2.213971 
59343.367804 2.211973 
59343.420736 2.210044 
59343.473668 2.208184 
59343.526600 2.206393 
59343.579532 2.204670 
59343.632464 2.203015 
59343.685395 2.201427 
59343.738327 2.199907 
59343.791259 2.198453 
59343.844191 2.197066 
59343.897123 2.195744 
59343.950055 2.194487 
59344.002986 2.193295 
59344.055918 2.192168 
59344.108850 2.191104 
59344.161782 2.190103 
59344.214714 2.189164 
59344.267646 2.188288 
59344.320577 2.187472 
59344.373509 2.186718 
59344.426441 2.186024 
59344.479373 2.185389 
59344.532305 2.184812 
59344.585237 2.184294 
59344.638168 2.183833 
59344.691100 2.183429 
59344.744032 2.183081 
59344.796964 2.182788 
59344.849896 2.182549 
59344.902828 2.182364 
59344.955759 2.182232 
59345.008691 2.182152 
59345.061623 2.182123 
59345.114555 2.182145 
59345.167487 2.182216 
59345.220419 2.182336 
59345.273350 2.182504 
59345.326282 2.182718 
59345.379214 2.182979 
59345.432146 2.183285 
59345.485078 2.183635 
59345.538010 2.184028 
59345.590941 2.184464 
59345.643873 2.184941 
59345.696805 2.185458 
59345.749737 2.186015 
59345.802669 2.186610 
59345.855601 2.187243 
59345.908532 2.187912 
59345.961464 2.188617 
59346.014396 2.189355 
59346.067328 2.190127 
59346.120260 2.190932 
59346.173192 2.191767 
59346.226123 2.192633 
59346.279055 2.193528 
59346.331987 2.194450 
59346.384919 2.195400 
59346.437851 2.196375 
59346.490783 2.197375 
59346.543714 2.198398 
59346.596646 2.199444 
59346.649578 2.200510 
59346.702510 2.201597 
59346.755442 2.202703 
59346.808373 2.203827 
59346.861305 2.204967 
59346.914237 2.206123 
59346.967169 2.207294 
59347.020101 2.208477 
59347.073033 2.209672 
59347.125964 2.210878 
59347.178896 2.212094 
59347.231828 2.213318 
59347.284760 2.214550 
59347.337692 2.215787 
59347.390624 2.217030 
59347.443555 2.218276 
59347.496487 2.219524 
59347.549419 2.220774 
59347.602351 2.222024 
59347.655283 2.223273 
59347.708215 2.224519 
59347.761146 2.225762 
59347.814078 2.227001 
59347.867010 2.228233 
59347.919942 2.229458 
59347.972874 2.230676 
59348.025806 2.231883 
59348.078737 2.233081 
59348.131669 2.234266 
59348.184601 2.235438 
59348.237533 2.236596 
59348.290465 2.237739 
59348.343397 2.238866 
59348.396328 2.239975 
59348.449260 2.241065 
59348.502192 2.242135 
59348.555124 2.243184 
59348.608056 2.244210 
59348.660988 2.245214 
59348.713919 2.246193 
59348.766851 2.247146 
59348.819783 2.248072 
59348.872715 2.248971 
59348.925647 2.249841 
59348.978579 2.250681 
59349.031510 2.251489 
59349.084442 2.252266 
59349.137374 2.253009 
59349.190306 2.253718 
59349.243238 2.254392 
59349.296170 2.255029 
59349.349101 2.255629 
59349.402033 2.256191 
59349.454965 2.256713 
59349.507897 2.257195 
59349.560829 2.257635 
59349.613761 2.258033 
59349.666692 2.258388 
59349.719624 2.258699 
59349.772556 2.258964 
59349.825488 2.259183 
59349.878420 2.259355 
59349.931352 2.259480 
59349.984283 2.259555 
59350.037215 2.259581 
59350.090147 2.259557 
59350.143079 2.259481 
59350.196011 2.259352 
59350.248943 2.259171 
59350.301874 2.258936 
59350.354806 2.258647 
59350.407738 2.258302 
59350.460670 2.257901 
59350.513602 2.257443 
59350.566534 2.256927 
59350.619465 2.256353 
59350.672397 2.255720 
59350.725329 2.255028 
59350.778261 2.254275 
59350.831193 2.253461 
59350.884125 2.252586 
59350.937056 2.251648 
59350.989988 2.250647 
59351.042920 2.249583 
59351.095852 2.248455 
59351.148784 2.247263 
59351.201715 2.246005 
59351.254647 2.244682 
59351.307579 2.243292 
59351.360511 2.241836 
59351.413443 2.240313 
59351.466375 2.238722 
59351.519306 2.237064 
59351.572238 2.235337 
59351.625170 2.233541 
59351.678102 2.231676 
59351.731034 2.229741 
59351.783966 2.227737 
59351.836897 2.225662 
59351.889829 2.223517 
59351.942761 2.221300 
59351.995693 2.219013 
59352.048625 2.216654 
59352.101557 2.214224 
59352.154488 2.211721 
59352.207420 2.209147 
59352.260352 2.206500 
59352.313284 2.203781 
59352.366216 2.200989 
59352.419148 2.198124 
59352.472079 2.195186 
59352.525011 2.192175 
59352.577943 2.189091 
59352.630875 2.185933 
59352.683807 2.182702 
59352.736739 2.179398 
59352.789670 2.176020 
59352.842602 2.172569 
59352.895534 2.169044 
59352.948466 2.165446 
59353.001398 2.161774 
59353.054330 2.158029 
59353.107261 2.154210 
59353.160193 2.150318 
59353.213125 2.146353 
59353.266057 2.142315 
59353.318989 2.138204 
59353.371921 2.134019 
59353.424852 2.129763 
59353.477784 2.125433 
59353.530716 2.121031 
59353.583648 2.116557 
59353.636580 2.112011 
59353.689512 2.107393 
59353.742443 2.102703 
59353.795375 2.097942 
59353.848307 2.093110 
59353.901239 2.088206 
59353.954171 2.083233 
59354.007103 2.078189 
59354.060034 2.073075 
59354.112966 2.067891 
59354.165898 2.062638 
59354.218830 2.057315 
59354.271762 2.051925 
59354.324694 2.046465 
59354.377625 2.040938 
59354.430557 2.035343 
59354.483489 2.029681 
59354.536421 2.023952 
59354.589353 2.018157 
59354.642285 2.012295 
59354.695216 2.006369 
59354.748148 2.000376 
59354.801080 1.994320 
59354.854012 1.988199 
59354.906944 1.982014 
59354.959876 1.975766 
59355.012807 1.969455 
59355.065739 1.963082 
59355.118671 1.956647 
59355.171603 1.950150 
59355.224535 1.943593 
59355.277467 1.936976 
59355.330398 1.930298 
59355.383330 1.923562 
59355.436262 1.916766 
59355.489194 1.909913 
59355.542126 1.903002 
59355.595058 1.896033 
59355.647989 1.889009 
59355.700921 1.881928 
59355.753853 1.874792 
59355.806785 1.867601 
59355.859717 1.860356 
59355.912648 1.853057 
59355.965580 1.845705 
59356.018512 1.838301 
59356.071444 1.830845 
59356.124376 1.823337 
59356.177308 1.815779 
59356.230239 1.808171 
59356.283171 1.800514 
59356.336103 1.792807 
59356.389035 1.785053 
59356.441967 1.777250 
59356.494899 1.769401 
59356.547830 1.761506 
59356.600762 1.753564 
59356.653694 1.745578 
59356.706626 1.737547 
59356.759558 1.729472 
59356.812490 1.721354 
59356.865421 1.713193 
59356.918353 1.704990 
59356.971285 1.696746 
59357.024217 1.688461 
59357.077149 1.680136 
59357.130081 1.671772 
59357.183012 1.663369 
59357.235944 1.654927 
59357.288876 1.646448 
59357.341808 1.637932 
59357.394740 1.629380 
59357.447672 1.620792 
59357.500603 1.612169 
59357.553535 1.603511 
59357.606467 1.594820 
59357.659399 1.586095 
59357.712331 1.577338 
59357.765263 1.568548 
59357.818194 1.559728 
59357.871126 1.550877 
59357.924058 1.541995 
59357.976990 1.533084 
59358.029922 1.524144 
59358.082854 1.515176 
59358.135785 1.506180 
59358.188717 1.497157 
59358.241649 1.488108 
59358.294581 1.479033 
59358.347513 1.469932 
59358.400445 1.460807 
59358.453376 1.451657 
59358.506308 1.442484 
59358.559240 1.433288 
59358.612172 1.424070 
59358.665104 1.414830 
59358.718036 1.405569 
59358.770967 1.396287 
59358.823899 1.386985 
59358.876831 1.377664 
59358.929763 1.368323 
59358.982695 1.358965 
59359.035627 1.349588 
59359.088558 1.340194 
59359.141490 1.330784 
59359.194422 1.321357 
59359.247354 1.311915 
59359.300286 1.302457 
59359.353218 1.292986 
59359.406149 1.283500 
59359.459081 1.274001 
59359.512013 1.264488 
59359.564945 1.254964 
59359.617877 1.245427 
59359.670809 1.235880 
59359.723740 1.226321 
59359.776672 1.216752 
59359.829604 1.207173 
59359.882536 1.197585 
59359.935468 1.187989 
59359.988400 1.178384 
59360.041331 1.168771 
59360.094263 1.159151 
59360.147195 1.149524 
59360.200127 1.139891 
59360.253059 1.130253 
59360.305990 1.120609 
59360.358922 1.110960 
59360.411854 1.101307 
59360.464786 1.091650 
59360.517718 1.081990 
59360.570650 1.072327 
59360.623581 1.062661 
59360.676513 1.052994 
59360.729445 1.043326 
59360.782377 1.033656 
59360.835309 1.023986 
59360.888241 1.014316 
59360.941172 1.004647 
59360.994104 0.994978 
59361.047036 0.985311 
59361.099968 0.975646 
59361.152900 0.965983 
59361.205832 0.956323 
59361.258763 0.946667 
59361.311695 0.937014 
59361.364627 0.927365 
59361.417559 0.917722 
59361.470491 0.908083 
59361.523423 0.898450 
59361.576354 0.888823 
59361.629286 0.879202 
59361.682218 0.869589 
59361.735150 0.859983 
59361.788082 0.850385 
59361.841014 0.840795 
59361.893945 0.831215 
59361.946877 0.821643 
59361.999809 0.812082 
59362.052741 0.802530 
59362.105673 0.792990 
59362.158605 0.783460 
59362.211536 0.773942 
59362.264468 0.764437 
59362.317400 0.754944 
59362.370332 0.745464 
59362.423264 0.735997 
59362.476196 0.726545 
59362.529127 0.717107 
59362.582059 0.707684 
59362.634991 0.698276 
59362.687923 0.688885 
59362.740855 0.679509 
59362.793787 0.000000 
