# time Tc_folded Tref_folded model 
59332.305052 0.488083 0.038855    -1.951492
59332.357984 0.541014 0.056699    -2.013056
59332.410915 0.593946 0.074544    -2.037012
59332.463847 0.646878 0.092388    -2.023536
59332.516779 0.699810 0.110232    -1.974184
59332.569711 0.752742 0.128077    -1.891698
59332.622643 0.805674 0.145921    -1.779715
59332.675575 0.858605 0.163766    -1.642465
59332.728506 0.911537 0.181610    -1.484458
59332.781438 0.964469 0.199454    -1.310222
59332.834370 1.017401 0.217299    -1.124100
59332.887302 1.070333 0.235143    -0.930102
59332.940234 1.123265 0.252988    -0.731819
59332.993166 1.176196 0.270832    -0.532391
59333.046097 1.229128 0.288677    -0.334502
59333.099029 1.282060 0.306521    -0.140404
59333.151961 1.334992 0.324365     0.048038
59333.204893 1.387924 0.342210     0.229301
59333.257825 1.440856 0.360054     0.402155
59333.310756 -1.472509 0.377899     0.565611
59333.363688 -1.419578 0.395743     0.718881
59333.416620 -1.366646 0.413587     0.861332
59333.469552 -1.313714 0.431432     0.992453
59333.522484 -1.260782 0.449276     1.111827
59333.575416 -1.207850 0.467121     1.219100
59333.628347 -1.154918 0.484965     1.313967
59333.681279 -1.101987 0.502810     1.396147
59333.734211 -1.049055 0.520654     1.465374
59333.787143 -0.996123 0.538498     1.521384
59333.840075 -0.943191 0.556343     1.563904
59333.893007 -0.890259 0.574187     1.592650
59333.945938 -0.837327 0.592032     1.607323
59333.998870 -0.784396 0.609876     1.607602
59334.051802 -0.731464 0.627720     1.593152
59334.104734 -0.678532 0.645565     1.563627
59334.157666 -0.625600 0.663409     1.518674
59334.210598 -0.572668 0.681254     1.457949
59334.263529 -0.519736 0.699098     1.381132
59334.316461 -0.466805 0.716943     1.287949
59334.369393 -0.413873 0.734787     1.178207
59334.422325 -0.360941 0.752631     1.051824
59334.475257 -0.308009 0.770476     0.908883
59334.528189 -0.255077 0.788320     0.749686
59334.581120 -0.202145 0.806165     0.574825
59334.634052 -0.149214 0.824009     0.385255
59334.686984 -0.096282 0.841853     0.182379
59334.739916 -0.043350 0.859698    -0.031867
59334.792848 0.009582 0.877542    -0.254936
59334.845780 0.062514 0.895387    -0.483616
59334.898711 0.115446 0.913231    -0.714003
59334.951643 0.168377 0.931075    -0.941530
59335.004575 0.221309 0.948920    -1.161068
59335.057507 0.274241 0.966764    -1.367095
59335.110439 0.327173 0.984609    -1.553964
59335.163371 0.380105 0.002453    -1.716224
59335.216302 0.433037 0.020298    -1.848982
59335.269234 0.485968 0.038142    -1.948265
59335.322166 0.538900 0.055986    -2.011314
59335.375098 0.591832 0.073831    -2.036779
59335.428030 0.644764 0.091675    -2.024776
59335.480962 0.697696 0.109520    -1.976813
59335.533893 0.750628 0.127364    -1.895584
59335.586825 0.803559 0.145208    -1.784702
59335.639757 0.856491 0.163053    -1.648376
59335.692689 0.909423 0.180897    -1.491110
59335.745621 0.962355 0.198742    -1.317438
59335.798553 1.015287 0.216586    -1.131711
59335.851484 1.068219 0.234431    -0.937955
59335.904416 1.121150 0.252275    -0.739781
59335.957348 1.174082 0.270119    -0.540344
59336.010280 1.227014 0.287964    -0.342347
59336.063212 1.279946 0.305808    -0.148060
59336.116144 1.332878 0.323653     0.040639
59336.169075 1.385809 0.341497     0.222214
59336.222007 1.438741 0.359341     0.395425
59336.274939 -1.474624 0.377186     0.559273
59336.327871 -1.421692 0.395030     0.712963
59336.380803 -1.368760 0.412875     0.855856
59336.433735 -1.315828 0.430719     0.987438
59336.486666 -1.262896 0.448564     1.107288
59336.539598 -1.209965 0.466408     1.215051
59336.592530 -1.157033 0.484252     1.310419
59336.645462 -1.104101 0.502097     1.393111
59336.698394 -1.051169 0.519941     1.462861
59336.751326 -0.998237 0.537786     1.519403
59336.804257 -0.945305 0.555630     1.562467
59336.857189 -0.892374 0.573474     1.591770
59336.910121 -0.839442 0.591319     1.607010
59336.963053 -0.786510 0.609163     1.607871
59337.015985 -0.733578 0.627008     1.594016
59337.068917 -0.680646 0.644852     1.565100
59337.121848 -0.627714 0.662696     1.520770
59337.174780 -0.574783 0.680541     1.460681
59337.227712 -0.521851 0.698385     1.384512
59337.280644 -0.468919 0.716230     1.291988
59337.333576 -0.415987 0.734074     1.182909
59337.386508 -0.363055 0.751919     1.057191
59337.439439 -0.310123 0.769763     0.914907
59337.492371 -0.257192 0.787607     0.756351
59337.545303 -0.204260 0.805452     0.582100
59337.598235 -0.151328 0.823296     0.393093
59337.651167 -0.098396 0.841141     0.190715
59337.704098 -0.045464 0.858985    -0.023121
59337.757030 0.007468 0.876829    -0.245894
59337.809962 0.060399 0.894674    -0.474421
59337.862894 0.113331 0.912518    -0.704823
59337.915826 0.166263 0.930363    -0.932560
59337.968758 0.219195 0.948207    -1.152520
59338.021689 0.272127 0.966052    -1.359196
59338.074621 0.325059 0.983896    -1.546937
59338.127553 0.377990 0.001740    -1.710278
59338.180485 0.430922 0.019585    -1.844298
59338.233417 0.483854 0.037429    -1.944980
59338.286349 0.536786 0.055274    -2.009512
59338.339280 0.589718 0.073118    -2.036486
59338.392212 0.642650 0.090962    -2.025959
59338.445144 0.695581 0.108807    -1.979388
59338.498076 0.748513 0.126651    -1.899424
59338.551008 0.801445 0.144496    -1.789648
59338.603940 0.854377 0.162340    -1.654253
59338.656871 0.907309 0.180185    -1.497736
59338.709803 0.960241 0.198029    -1.324634
59338.762735 1.013172 0.215873    -1.139309
59338.815667 1.066104 0.233718    -0.945802
59338.868599 1.119036 0.251562    -0.747740
59338.921531 1.171968 0.269407    -0.548299
59338.974462 1.224900 0.287251    -0.350198
59339.027394 1.277832 0.305095    -0.155724
59339.080326 1.330763 0.322940     0.033229
59339.133258 1.383695 0.340784     0.215115
59339.186190 1.436627 0.358629     0.388679
59339.239122 -1.476738 0.376473     0.552918
59339.292053 -1.423806 0.394317     0.707027
59339.344985 -1.370874 0.412162     0.850362
59339.397917 -1.317943 0.430006     0.982405
59339.450849 -1.265011 0.447851     1.102731
59339.503781 -1.212079 0.465695     1.210983
59339.556713 -1.159147 0.483540     1.306851
59339.609644 -1.106215 0.501384     1.390055
59339.662576 -1.053283 0.519228     1.460326
59339.715508 -1.000352 0.537073     1.517401
59339.768440 -0.947420 0.554917     1.561009
59339.821372 -0.894488 0.572762     1.590867
59339.874304 -0.841556 0.590606     1.606675
59339.927235 -0.788624 0.608450     1.608116
59339.980167 -0.735692 0.626295     1.594856
59340.033099 -0.682761 0.644139     1.566548
59340.086031 -0.629829 0.661984     1.522841
59340.138963 -0.576897 0.679828     1.463388
59340.191895 -0.523965 0.697673     1.387867
59340.244826 -0.471033 0.715517     1.296000
59340.297758 -0.418101 0.733361     1.187585
59340.350690 -0.365170 0.751206     1.062531
59340.403622 -0.312238 0.769050     0.920905
59340.456554 -0.259306 0.786895     0.762990
59340.509486 -0.206374 0.804739     0.589350
59340.562417 -0.153442 0.822583     0.400910
59340.615349 -0.100510 0.840428     0.199033
59340.668281 -0.047579 0.858272    -0.014389
59340.721213 0.005353 0.876117    -0.236862
59340.774145 0.058285 0.893961    -0.465228
59340.827077 0.111217 0.911806    -0.695638
59340.880008 0.164149 0.929650    -0.923576
