# time model 
59349.984283 19.211677 
59350.037215 19.211888 
59350.090147 19.212193 
59350.143079 19.212594 
59350.196011 19.213091 
59350.248943 19.213688 
59350.301874 19.214385 
59350.354806 19.215184 
59350.407738 19.216087 
59350.460670 19.217095 
59350.513602 19.218210 
59350.566534 19.219433 
59350.619465 19.220767 
59350.672397 19.222212 
59350.725329 19.223769 
59350.778261 19.225442 
59350.831193 19.227230 
59350.884125 19.229135 
59350.937056 19.231159 
59350.989988 19.233303 
59351.042920 19.235568 
59351.095852 19.237956 
59351.148784 19.240468 
59351.201715 19.243105 
59351.254647 19.245869 
59351.307579 19.248761 
59351.360511 19.251782 
59351.413443 19.254933 
59351.466375 19.258215 
59351.519306 19.261631 
59351.572238 19.265180 
59351.625170 19.268864 
59351.678102 19.272684 
59351.731034 19.276641 
59351.783966 19.280737 
59351.836897 19.284971 
59351.889829 19.289346 
59351.942761 19.293862 
59351.995693 19.298520 
59352.048625 19.303321 
59352.101557 19.308266 
59352.154488 19.313356 
59352.207420 19.318592 
59352.260352 19.323975 
59352.313284 19.329505 
59352.366216 19.335183 
59352.419148 19.341011 
59352.472079 19.346988 
59352.525011 19.353116 
59352.577943 19.359395 
59352.630875 19.365826 
59352.683807 19.372410 
59352.736739 19.379147 
59352.789670 19.386038 
59352.842602 19.393084 
59352.895534 19.400284 
59352.948466 19.407641 
59353.001398 19.415153 
59353.054330 19.422822 
59353.107261 19.430649 
59353.160193 19.438633 
59353.213125 19.446775 
59353.266057 19.455075 
59353.318989 19.463535 
59353.371921 19.472154 
59353.424852 19.480932 
59353.477784 19.489870 
59353.530716 19.498969 
59353.583648 19.508228 
59353.636580 19.517648 
59353.689512 19.527229 
59353.742443 19.536971 
59353.795375 19.546874 
59353.848307 19.556940 
59353.901239 19.567166 
59353.954171 19.577555 
59354.007103 19.588106 
59354.060034 19.598819 
59354.112966 19.609694 
59354.165898 19.620731 
59354.218830 19.631930 
59354.271762 19.643291 
59354.324694 19.654815 
59354.377625 19.666501 
59354.430557 19.678348 
59354.483489 19.690358 
59354.536421 19.702529 
59354.589353 19.714863 
59354.642285 19.727357 
59354.695216 19.740013 
59354.748148 19.752830 
59354.801080 19.765808 
59354.854012 19.778947 
59354.906944 19.792247 
59354.959876 19.805706 
59355.012807 19.819325 
59355.065739 19.833104 
59355.118671 19.847043 
59355.171603 19.861140 
59355.224535 19.875395 
59355.277467 19.889809 
59355.330398 19.904380 
59355.383330 19.919109 
59355.436262 19.933994 
59355.489194 19.949036 
59355.542126 19.964233 
59355.595058 19.979586 
59355.647989 19.995094 
59355.700921 20.010756 
59355.753853 20.026572 
59355.806785 20.042541 
59355.859717 20.058662 
59355.912648 20.074935 
59355.965580 20.091360 
59356.018512 20.107935 
59356.071444 20.124660 
59356.124376 20.141534 
59356.177308 20.158557 
59356.230239 20.175727 
59356.283171 20.193045 
59356.336103 20.210509 
59356.389035 20.228118 
59356.441967 20.245873 
59356.494899 20.263771 
59356.547830 20.281812 
59356.600762 20.299996 
59356.653694 20.318321 
59356.706626 20.336787 
59356.759558 20.355392 
59356.812490 20.374136 
59356.865421 20.393018 
59356.918353 20.412037 
59356.971285 20.431192 
59357.024217 20.450482 
59357.077149 20.469905 
59357.130081 20.489462 
59357.183012 20.509151 
59357.235944 20.528971 
59357.288876 20.548921 
59357.341808 20.569000 
59357.394740 20.589207 
59357.447672 20.609540 
59357.500603 20.629999 
59357.553535 20.650583 
59357.606467 20.671290 
59357.659399 20.692120 
59357.712331 20.713071 
59357.765263 20.734141 
59357.818194 20.755331 
59357.871126 20.776638 
59357.924058 20.798062 
59357.976990 20.819601 
59358.029922 20.841254 
59358.082854 20.863020 
59358.135785 20.884898 
59358.188717 20.906885 
59358.241649 20.928982 
59358.294581 20.951187 
59358.347513 20.973498 
59358.400445 20.995914 
59358.453376 21.018434 
59358.506308 21.041056 
59358.559240 21.063780 
59358.612172 21.086603 
59358.665104 21.109525 
59358.718036 21.132544 
59358.770967 21.155659 
59358.823899 21.178868 
59358.876831 21.202170 
59358.929763 21.225563 
59358.982695 21.249047 
59359.035627 21.272619 
59359.088558 21.296278 
59359.141490 21.320024 
59359.194422 21.343853 
59359.247354 21.367765 
59359.300286 21.391759 
59359.353218 21.415832 
59359.406149 21.439984 
59359.459081 21.464212 
59359.512013 21.488516 
59359.564945 21.512894 
59359.617877 21.537344 
59359.670809 21.561864 
59359.723740 21.586454 
59359.776672 21.611112 
59359.829604 21.635835 
59359.882536 21.660623 
59359.935468 21.685474 
59359.988400 21.710386 
59360.041331 21.735358 
59360.094263 21.760388 
59360.147195 21.785474 
59360.200127 21.810615 
59360.253059 21.835810 
59360.305990 21.861056 
59360.358922 21.886352 
59360.411854 21.911696 
59360.464786 21.937087 
59360.517718 21.962524 
59360.570650 21.988003 
59360.623581 22.013524 
59360.676513 22.039085 
59360.729445 22.064685 
59360.782377 22.090321 
59360.835309 22.115992 
59360.888241 22.141696 
59360.941172 22.167432 
59360.994104 22.193198 
59361.047036 22.218991 
59361.099968 22.244811 
59361.152900 22.270656 
59361.205832 22.296524 
59361.258763 22.322413 
59361.311695 22.348322 
59361.364627 22.374248 
59361.417559 22.400190 
59361.470491 22.426146 
59361.523423 22.452115 
59361.576354 22.478095 
59361.629286 22.504084 
59361.682218 22.530080 
59361.735150 22.556081 
59361.788082 22.582086 
59361.841014 22.608093 
59361.893945 22.634101 
59361.946877 22.660106 
59361.999809 22.686108 
59362.052741 22.712105 
59362.105673 22.738095 
59362.158605 22.764077 
59362.211536 22.790047 
59362.264468 22.816006 
59362.317400 22.841950 
59362.370332 22.867879 
59362.423264 22.893790 
59362.476196 22.919681 
59362.529127 22.945551 
59362.582059 22.971399 
59362.634991 22.997221 
59362.687923 23.023017 
59362.740855 23.048784 
59362.793787 -0.001816 
