# time model 
59353.742443 -0.672648 
59353.795375 -0.430633 
59353.848307 -0.184456 
59353.901239 0.063163 
59353.954171 0.309526 
59354.007103 0.551968 
59354.060034 0.787874 
59354.112966 1.014692 
59354.165898 1.229948 
59354.218830 1.431259 
59354.271762 1.616351 
59354.324694 1.783073 
59354.377625 1.929415 
59354.430557 2.053531 
59354.483489 2.153757 
59354.536421 2.228639 
59354.589353 2.276954 
59354.642285 2.297739 
59354.695216 2.290316 
59354.748148 2.254322 
59354.801080 2.189732 
59354.854012 2.096883 
59354.906944 1.976496 
59354.959876 1.829691 
59355.012807 1.657989 
59355.065739 1.463323 
59355.118671 1.248019 
59355.171603 1.014779 
59355.224535 0.766656 
59355.277467 0.507001 
59355.330398 0.239422 
59355.383330 -0.032290 
59355.436262 -0.304225 
59355.489194 -0.572431 
59355.542126 -0.832998 
59355.595058 -1.082134 
59355.647989 -1.316247 
59355.700921 -1.532011 
59355.753853 -1.726432 
59355.806785 -1.896901 
59355.859717 -2.041233 
59355.912648 -2.157696 
59355.965580 -2.245024 
59356.018512 -2.302420 
59356.071444 -2.329550 
59356.124376 -2.326519 
59356.177308 -2.293850 
59356.230239 -2.232448 
59356.283171 -2.143563 
59356.336103 -2.028754 
59356.389035 -1.889846 
59356.441967 -1.728891 
59356.494899 -1.548130 
59356.547830 -1.349956 
59356.600762 -1.136883 
59356.653694 -0.911514 
59356.706626 -0.676515 
59356.759558 -0.434589 
59356.812490 -0.188458 
59356.865421 0.059159 
59356.918353 0.305564 
59356.971285 0.548090 
59357.024217 0.784122 
59357.077149 1.011107 
59357.130081 1.226570 
59357.183012 1.428125 
59357.235944 1.613497 
59357.288876 1.780532 
59357.341808 1.927219 
59357.394740 2.051708 
59357.447672 2.152333 
59357.500603 2.227636 
59357.553535 2.276390 
59357.606467 2.297626 
59357.659399 2.290663 
59357.712331 2.255133 
59357.765263 2.191003 
59357.818194 2.098607 
59357.871126 1.978658 
59357.924058 1.832269 
59357.976990 1.660956 
59358.029922 1.466644 
59358.082854 1.251653 
59358.135785 1.018681 
59358.188717 0.770772 
59358.241649 0.511276 
59358.294581 0.243795 
59358.347513 -0.027881 
59358.400445 -0.299844 
59358.453376 -0.568141 
59358.506308 -0.828862 
59358.559240 -1.078213 
59358.612172 -1.312596 
59358.665104 -1.528682 
59358.718036 -1.723470 
59358.770967 -1.894345 
59358.823899 -2.039115 
59358.876831 -2.156040 
59358.929763 -2.243847 
59358.982695 -2.301732 
59359.035627 -2.329352 
59359.088558 -2.326806 
59359.141490 -2.294610 
59359.194422 -2.233664 
59359.247354 -2.145212 
59359.300286 -2.030809 
59359.353218 -1.892275 
59359.406149 -1.731659 
59359.459081 -1.551200 
59359.512013 -1.353288 
59359.564945 -1.140435 
59359.617877 -0.915244 
59359.670809 -0.680380 
59359.723740 -0.438545 
59359.776672 -0.192460 
59359.829604 0.055155 
59359.882536 0.301601 
59359.935468 0.544211 
59359.988400 0.780368 
59360.041331 1.007520 
59360.094263 1.223188 
59360.147195 1.424987 
59360.200127 1.610638 
59360.253059 1.777986 
59360.305990 1.925017 
59360.358922 2.049879 
59360.411854 2.150903 
59360.464786 2.226626 
59360.517718 2.275818 
59360.570650 2.297505 
59360.623581 2.291003 
59360.676513 2.255936 
59360.729445 2.192267 
59360.782377 2.100324 
59360.835309 1.980813 
59360.888241 1.834841 
59360.941172 1.663917 
59360.994104 1.469960 
59361.047036 1.255283 
59361.099968 1.022578 
59361.152900 0.774885 
59361.205832 0.515548 
59361.258763 0.248167 
59361.311695 -0.023473 
59361.364627 -0.295462 
59361.417559 -0.563850 
59361.470491 -0.824724 
59361.523423 -1.074288 
59361.576354 -1.308941 
59361.629286 -1.525347 
59361.682218 -1.720502 
59361.735150 -1.891783 
59361.788082 -2.036990 
59361.841014 -2.154377 
59361.893945 -2.242663 
59361.946877 -2.301036 
59361.999809 -2.329146 
59362.052741 -2.327085 
59362.105673 -2.295363 
59362.158605 -2.234873 
59362.211536 -2.146855 
59362.264468 -2.032858 
59362.317400 -1.894698 
59362.370332 -1.734423 
59362.423264 -1.554265 
59362.476196 -1.356616 
59362.529127 -1.143985 
59362.582059 -0.918972 
59362.634991 -0.684243 
59362.687923 -0.442499 
59362.740855 -0.196462 
59362.793787 0.051150 
59362.846718 0.297636 
59362.899650 0.540329 
59362.952582 0.776612 
59363.005514 1.003929 
59363.058446 1.219802 
59363.111378 1.421844 
59363.164309 1.607774 
59363.217241 1.775435 
59363.270173 1.922810 
59363.323105 2.048045 
59363.376037 2.149466 
59363.428969 2.225609 
59363.481900 2.275238 
59363.534832 2.297377 
59363.587764 2.291335 
59363.640696 2.256731 
59363.693628 2.193524 
59363.746560 2.102033 
59363.799491 1.982961 
59363.852423 1.837406 
59363.905355 1.666872 
59363.958287 1.473270 
59364.011219 1.258908 
59364.064151 1.026471 
59364.117082 0.778995 
59364.170014 0.519819 
59364.222946 0.252538 
59364.275878 -0.019064 
59364.328810 -0.291078 
59364.381742 -0.559556 
59364.434673 -0.820583 
59364.487605 -1.070359 
59364.540537 -1.305280 
59364.593469 -1.522007 
59364.646401 -1.717527 
59364.699332 -1.889213 
59364.752264 -2.034858 
59364.805196 -2.152707 
59364.858128 -2.241471 
59364.911060 -2.300332 
59364.963992 -2.328932 
59365.016923 -2.327357 
59365.069855 -2.296108 
59365.122787 -2.236074 
59365.175719 -2.148490 
59365.228651 -2.034900 
59365.281583 -1.897116 
59365.334514 -1.737181 
59365.387446 -1.557326 
59365.440378 -1.359940 
59365.493310 -1.147531 
59365.546242 -0.922698 
59365.599174 -0.688104 
59365.652105 -0.446452 
59365.705037 -0.200463 
59365.757969 0.047145 
59365.810901 0.293671 
59365.863833 0.536446 
59365.916765 0.772853 
59365.969696 1.000335 
59366.022628 1.216413 
59366.075560 1.418697 
59366.128492 1.604905 
59366.181424 1.772878 
59366.234356 1.920597 
59366.287287 2.046203 
59366.340219 2.148023 
59366.393151 2.224585 
59366.446083 2.274652 
59366.499015 2.297242 
59366.551947 2.291659 
59366.604878 2.257519 
59366.657810 2.194773 
59366.710742 2.103736 
59366.763674 1.985102 
59366.816606 1.839965 
59366.869538 1.669821 
59366.922469 1.476575 
59366.975401 1.262528 
59367.028333 1.030361 
59367.081265 0.783102 
59367.134197 0.524087 
59367.187129 0.256907 
59367.240060 -0.014655 
59367.292992 -0.286694 
59367.345924 -0.555261 
59367.398856 -0.816439 
59367.451788 -1.066426 
59367.504720 -1.301615 
59367.557651 -1.518661 
59367.610583 -1.714547 
59367.663515 -1.886637 
59367.716447 -2.032719 
59367.769379 -2.151029 
59367.822311 -2.240271 
59367.875242 -2.299620 
59367.928174 -2.328710 
59367.981106 -2.327620 
59368.034038 -2.296846 
59368.086970 -2.237269 
59368.139902 -2.150119 
59368.192833 -2.036936 
59368.245765 -1.899527 
59368.298697 -1.739933 
59368.351629 -1.560383 
59368.404561 -1.363261 
59368.457493 -1.151074 
59368.510424 -0.926421 
59368.563356 -0.691964 
59368.616288 -0.450404 
59368.669220 -0.204463 
59368.722152 0.043140 
59368.775084 0.289704 
59368.828015 0.532562 
59368.880947 0.769092 
59368.933879 0.996738 
59368.986811 1.213020 
59369.039743 1.415546 
59369.092675 1.602032 
59369.145606 1.770316 
59369.198538 1.918378 
59369.251470 2.044356 
59369.304402 2.146572 
59369.357334 2.223554 
59369.410265 2.274058 
59369.463197 2.297099 
59369.516129 2.291976 
59369.569061 2.258299 
59369.621993 2.196015 
59369.674925 2.105431 
59369.727856 1.987236 
59369.780788 1.842517 
59369.833720 1.672763 
59369.886652 1.479874 
59369.939584 1.266143 
59369.992516 1.034246 
59370.045447 0.787206 
59370.098379 0.528353 
59370.151311 0.261276 
59370.204243 -0.010246 
59370.257175 -0.282310 
59370.310107 -0.550964 
59370.363038 -0.812292 
59370.415970 -1.062490 
59370.468902 -1.297946 
59370.521834 -1.515310 
59370.574766 -1.711560 
59370.627698 -1.884054 
59370.680629 -2.030572 
59370.733561 -2.149343 
59370.786493 -2.239064 
59370.839425 -2.298900 
59370.892357 -2.328481 
59370.945289 -2.327876 
59370.998220 -2.297576 
59371.051152 -2.238456 
59371.104084 -2.151741 
59371.157016 -2.038965 
59371.209948 -1.901933 
59371.262880 -1.742681 
59371.315811 -1.563435 
59371.368743 -1.366577 
59371.421675 -1.154614 
59371.474607 -0.930141 
59371.527539 -0.695821 
59371.580471 -0.454355 
59371.633402 -0.208463 
59371.686334 0.039135 
59371.739266 0.285737 
59371.792198 0.528675 
59371.845130 0.765329 
59371.898062 0.993139 
59371.950993 1.209623 
59372.003925 1.412390 
59372.056857 1.599153 
59372.109789 1.767749 
59372.162721 1.916153 
59372.215653 2.042502 
59372.268584 2.145116 
59372.321516 2.222516 
59372.374448 2.273457 
59372.427380 2.296949 
59372.480312 2.292286 
59372.533244 2.259072 
59372.586175 2.197249 
59372.639107 2.107119 
59372.692039 1.989363 
59372.744971 1.845062 
59372.797903 1.675700 
59372.850835 1.483168 
59372.903766 1.269754 
59372.956698 1.038128 
59373.009630 0.791306 
59373.062562 0.532617 
59373.115494 0.265643 
59373.168426 -0.005838 
59373.221357 -0.277924 
59373.274289 -0.546664 
59373.327221 -0.808141 
59373.380153 -1.058549 
59373.433085 -1.294271 
59373.486017 -1.511953 
59373.538948 -1.708567 
59373.591880 -1.881464 
