# time model 
59337.174780 3.059007 
59337.227712 2.905699 
59337.280644 2.729699 
59337.333576 2.533368 
59337.386508 2.319443 
59337.439439 2.091002 
59337.492371 1.851425 
59337.545303 1.604334 
59337.598235 1.353535 
59337.651167 1.102942 
59337.704098 0.856503 
59337.757030 0.618118 
59337.809962 0.391558 
59337.862894 0.180392 
59337.915826 -0.012088 
59337.968758 -0.182927 
59338.021689 -0.329559 
59338.074621 -0.449844 
59338.127553 -0.542099 
59338.180485 -0.605107 
59338.233417 -0.638120 
59338.286349 -0.640849 
59338.339280 -0.613448 
59338.392212 -0.556480 
59338.445144 -0.470888 
59338.498076 -0.357960 
59338.551008 -0.219285 
59338.603940 -0.056715 
59338.656871 0.127674 
59338.709803 0.331621 
59338.762735 0.552715 
59338.815667 0.788429 
59338.868599 1.036148 
59338.921531 1.293198 
59338.974462 1.556869 
59339.027394 1.824435 
59339.080326 2.093174 
59339.133258 2.360385 
59339.186190 2.623404 
59339.239122 2.879616 
59339.292053 3.126469 
59339.344985 3.361494 
59339.397917 3.582311 
59339.450849 3.786651 
59339.503781 3.972369 
59339.556713 4.137464 
59339.609644 4.280100 
59339.662576 4.398626 
59339.715508 4.491599 
59339.768440 4.557813 
59339.821372 4.596323 
59339.874304 4.606472 
59339.927235 4.587918 
59339.980167 4.540660 
59340.033099 4.465063 
59340.086031 4.361875 
59340.138963 4.232243 
59340.191895 4.077720 
59340.244826 3.900265 
59340.297758 3.702231 
59340.350690 3.486348 
59340.403622 3.255688 
59340.456554 3.013624 
59340.509486 2.763774 
59340.562417 2.509941 
59340.615349 2.256036 
59340.668281 2.006006 
59340.721213 1.763752 
59340.774145 1.533047 
59340.827077 1.317464 
59340.880008 1.120297 
59340.932940 0.944510 
59340.985872 0.792673 
59341.038804 0.666934 
59341.091736 0.568984 
59341.144668 0.500046 
59341.197599 0.460877 
59341.250531 0.451773 
59341.303463 0.472588 
59341.356395 0.522766 
59341.409327 0.601370 
59341.462259 0.707118 
59341.515190 0.838427 
59341.568122 0.993450 
59341.621054 1.170115 
59341.673986 1.366166 
59341.726918 1.579194 
59341.779850 1.806675 
59341.832781 2.045999 
59341.885713 2.294493 
59341.938645 2.549449 
59341.991577 2.808144 
59342.044509 3.067857 
59342.097441 3.325890 
59342.150372 3.579579 
59342.203304 3.826310 
59342.256236 4.063536 
59342.309168 4.288785 
59342.362100 4.499680 
59342.415031 4.693953 
59342.467963 4.869460 
59342.520895 5.024201 
59342.573827 5.156338 
59342.626759 5.264222 
59342.679691 5.346410 
59342.732622 5.401694 
59342.785554 5.429129 
59342.838486 5.428056 
59342.891418 5.398133 
59342.944350 5.339356 
59342.997282 5.252088 
59343.050213 5.137075 
59343.103145 4.995461 
59343.156077 4.828796 
59343.209009 4.639038 
59343.261941 4.428538 
59343.314873 4.200024 
59343.367804 3.956568 
59343.420736 3.701542 
59343.473668 3.438567 
59343.526600 3.171445 
59343.579532 2.904094 
59343.632464 2.640465 
59343.685395 2.384465 
59343.738327 2.139874 
59343.791259 1.910274 
59343.844191 1.698971 
59343.897123 1.508937 
59343.950055 1.342757 
59344.002986 1.202589 
59344.055918 1.090137 
59344.108850 1.006639 
59344.161782 0.952863 
59344.214714 0.929117 
59344.267646 0.935270 
59344.320577 0.970776 
59344.373509 1.034709 
59344.426441 1.125801 
59344.479373 1.242476 
59344.532305 1.382897 
59344.585237 1.545002 
59344.638168 1.726541 
59344.691100 1.925116 
59344.744032 2.138210 
59344.796964 2.363217 
59344.849896 2.597473 
59344.902828 2.838275 
59344.955759 3.082906 
59345.008691 3.328652 
59345.061623 3.572818 
59345.114555 3.812745 
59345.167487 4.045826 
59345.220419 4.269516 
59345.273350 4.481349 
59345.326282 4.678951 
59345.379214 4.860059 
59345.432146 5.022530 
59345.485078 5.164369 
59345.538010 5.283741 
59345.590941 5.378997 
59345.643873 5.448699 
59345.696805 5.491638 
59345.749737 5.506871 
59345.802669 5.493740 
59345.855601 5.451901 
59345.908532 5.381351 
59345.961464 5.282452 
59346.014396 5.155949 
59346.067328 5.002984 
59346.120260 4.825106 
59346.173192 4.624270 
59346.226123 4.402827 
59346.279055 4.163504 
59346.331987 3.909372 
59346.384919 3.643804 
59346.437851 3.370420 
59346.490783 3.093027 
59346.543714 2.815544 
59346.596646 2.541927 
59346.649578 2.276089 
59346.702510 2.021818 
59346.755442 1.782701 
59346.808373 1.562056 
59346.861305 1.362863 
59346.914237 1.187718 
59346.967169 1.038789 
59347.020101 0.917793 
59347.073033 0.825978 
59347.125964 0.764123 
59347.178896 0.732547 
59347.231828 0.731129 
59347.284760 0.759333 
59347.337692 0.816242 
59347.390624 0.900594 
59347.443555 1.010823 
59347.496487 1.145098 
59347.549419 1.301363 
59347.602351 1.477373 
59347.655283 1.670734 
59347.708215 1.878933 
59347.761146 2.099369 
59347.814078 2.329379 
59347.867010 2.566263 
59347.919942 2.807305 
59347.972874 3.049794 
59348.025806 3.291034 
59348.078737 3.528370 
59348.131669 3.759192 
59348.184601 3.980956 
59348.237533 4.191196 
59348.290465 4.387539 
59348.343397 4.567717 
59348.396328 4.729589 
59348.449260 4.871156 
59348.502192 4.990581 
59348.555124 5.086214 
59348.608056 5.156610 
59348.660988 5.200560 
59348.713919 5.217113 
59348.766851 5.205607 
59348.819783 5.165693 
59348.872715 5.097362 
59348.925647 5.000969 
59348.978579 4.877250 
59349.031510 4.727343 
59349.084442 4.552787 
59349.137374 4.355530 
59349.190306 4.137916 
59349.243238 3.902664 
59349.296170 3.652838 
59349.349101 3.391805 
59349.402033 3.123181 
59349.454965 2.850767 
59349.507897 2.578480 
59349.560829 2.310274 
59349.613761 2.050059 
59349.666692 1.801626 
59349.719624 1.568562 
59349.772556 1.354187 
59349.825488 1.161485 
59349.878420 0.993055 
59349.931352 0.851071 
59349.984283 0.737252 
59350.037215 0.652852 
59350.090147 0.598654 
59350.143079 0.574981 
59350.196011 0.581715 
59350.248943 0.618323 
59350.301874 0.683890 
59350.354806 0.777157 
59350.407738 0.896557 
59350.460670 1.040261 
59350.513602 1.206209 
59350.566534 1.392158 
59350.619465 1.595710 
59350.672397 1.814350 
59350.725329 2.045473 
59350.778261 2.286414 
59350.831193 2.534467 
59350.884125 2.786914 
59350.937056 3.041035 
59350.989988 3.294133 
59351.042920 3.543544 
59351.095852 3.786655 
59351.148784 4.020915 
59351.201715 4.243850 
59351.254647 4.453082 
59351.307579 4.646335 
59351.360511 4.821461 
59351.413443 4.976454 
59351.466375 5.109468 
59351.519306 5.218843 
59351.572238 5.303128 
59351.625170 5.361102 
59351.678102 5.391806 
59351.731034 5.394566 
59351.783966 5.369023 
59351.836897 5.315156 
59351.889829 5.233308 
59351.942761 5.124205 
59351.995693 4.988970 
59352.048625 4.829132 
59352.101557 4.646625 
59352.154488 4.443782 
59352.207420 4.223310 
59352.260352 3.988262 
59352.313284 3.741995 
59352.366216 3.488115 
59352.419148 3.230415 
59352.472079 2.972804 
59352.525011 2.719231 
59352.577943 2.473603 
59352.630875 2.239705 
59352.683807 2.021124 
59352.736739 1.821178 
59352.789670 1.642852 
59352.842602 1.488745 
59352.895534 1.361033 
59352.948466 1.261437 
59353.001398 1.191211 
59353.054330 1.151143 
59353.107261 1.141555 
59353.160193 1.162332 
59353.213125 1.212942 
59353.266057 1.292469 
59353.318989 1.399655 
59353.371921 1.532932 
59353.424852 1.690468 
59353.477784 1.870204 
59353.530716 2.069893 
59353.583648 2.287133 
59353.636580 2.519407 
59353.689512 2.764106 
59353.742443 3.018559 
59353.795375 3.280058 
59353.848307 3.545878 
59353.901239 3.813296 
59353.954171 4.079608 
59354.007103 4.342147 
59354.060034 4.598291 
59354.112966 4.845486 
59354.165898 5.081253 
59354.218830 5.303204 
59354.271762 5.509061 
59354.324694 5.696668 
59354.377625 5.864011 
59354.430557 6.009240 
59354.483489 6.130687 
59354.536421 6.226892 
59354.589353 6.296628 
59354.642285 6.338927 
59354.695216 6.353108 
59354.748148 6.338802 
59354.801080 6.295979 
59354.854012 6.224973 
59354.906944 6.126501 
59354.959876 6.001676 
59355.012807 5.852017 
59355.065739 5.679450 
59355.118671 5.486297 
59355.171603 5.275258 
59355.224535 5.049379 
59355.277467 4.812008 
59355.330398 4.566746 
59355.383330 4.317382 
59355.436262 4.067823 
59355.489194 3.822013 
59355.542126 3.583859 
59355.595058 3.357149 
59355.647989 3.145471 
59355.700921 2.952147 
59355.753853 2.780165 
59355.806785 2.632132 
59355.859717 2.510227 
59355.912648 2.416180 
59355.965580 2.351251 
59356.018512 2.316233 
59356.071444 2.311458 
59356.124376 2.336815 
59356.177308 2.391778 
59356.230239 2.475439 
59356.283171 2.586542 
59356.336103 2.723527 
59356.389035 2.884564 
59356.441967 3.067597 
59356.494899 3.270383 
59356.547830 3.490524 
59356.600762 3.725503 
59356.653694 3.972714 
59356.706626 4.229488 
59356.759558 4.493117 
59356.812490 4.760879 
59356.865421 5.030050 
59356.918353 5.297929 
59356.971285 5.561847 
59357.024217 5.819185 
59357.077149 6.067388 
59357.130081 6.303978 
59357.183012 6.526567 
59357.235944 6.732877 
59357.288876 6.920752 
59357.341808 7.088178 
59357.394740 7.233304 
59357.447672 7.354460 
59357.500603 7.450187 
59357.553535 7.519255 
59357.606467 7.560695 
59357.659399 7.573824 
59357.712331 7.558269 
59357.765263 7.513999 
59357.818194 7.441345 
59357.871126 7.341019 
59357.924058 7.214131 
59357.976990 7.062199 
59358.029922 6.887143 
59358.082854 6.691283 
59358.135785 6.477317 
59358.188717 6.248288 
59358.241649 6.007545 
59358.294581 5.758688 
59358.347513 5.505507 
59358.400445 5.251911 
59358.453376 5.001850 
59358.506308 4.759235 
59358.559240 4.527860 
59358.612172 4.311321 
59358.665104 4.112949 
59358.718036 3.935743 
59358.770967 3.782319 
59358.823899 3.654869 
59358.876831 3.555133 
59358.929763 3.484385 
59358.982695 3.443429 
59359.035627 3.432608 
59359.088558 3.451824 
59359.141490 3.500561 
59359.194422 3.577921 
59359.247354 3.682659 
59359.300286 3.813223 
59359.353218 3.967792 
59359.406149 4.144318 
59359.459081 4.340566 
59359.512013 4.554143 
59359.564945 4.782541 
59359.617877 5.023157 
59359.670809 5.273329 
59359.723740 5.530355 
59359.776672 5.791515 
59359.829604 6.054093 
59359.882536 6.315389 
59359.935468 6.572740 
59359.988400 6.823530 
59360.041331 7.065208 
59360.094263 7.295298 
59360.147195 7.511416 
59360.200127 7.711286 
59360.253059 7.892755 
59360.305990 8.053811 
59360.358922 8.192603 
59360.411854 8.307466 
59360.464786 8.396939 
59360.517718 8.459793 
59360.570650 8.495059 
59360.623581 8.502052 
59360.676513 8.480401 
59360.729445 8.430072 
59360.782377 8.351393 
59360.835309 8.245075 
59360.888241 8.112226 
59360.941172 7.954360 
59360.994104 7.773396 
59361.047036 7.571650 
59361.099968 7.351819 
59361.152900 7.116944 
59361.205832 6.870373 
59361.258763 6.615707 
59361.311695 6.356736 
59361.364627 6.097372 
59361.417559 5.841566 
59361.470491 5.593237 
59361.523423 5.356182 
59361.576354 5.134006 
59361.629286 4.930047 
59361.682218 4.747313 
59361.735150 4.588429 
59361.788082 4.455598 
59361.841014 4.350569 
59361.893945 4.274627 
59361.946877 4.228585 
59361.999809 4.212798 
59362.052741 4.227175 
59362.105673 4.271211 
59362.158605 4.344014 
59362.211536 4.444348 
59362.264468 4.570667 
59362.317400 4.721155 
59362.370332 4.893772 
59362.423264 5.086284 
59362.476196 5.296304 
59362.529127 5.521326 
59362.582059 5.758751 
59362.634991 6.005918 
59362.687923 6.260127 
59362.740855 6.518660 
59362.793787 6.778800 
59362.846718 7.037849 
59362.899650 7.293143 
59362.952582 7.542067 
59363.005514 7.782067 
59363.058446 8.010669 
59363.111378 8.225486 
59363.164309 8.424242 
59363.217241 8.604780 
59363.270173 8.765086 
59363.323105 8.903307 
59363.376037 9.017774 
59363.428969 9.107022 
59363.481900 9.169818 
59363.534832 9.205189 
59363.587764 9.212443 
59363.640696 9.191203 
59363.693628 9.141429 
59363.746560 9.063443 
59363.799491 8.957947 
59363.852423 8.826043 
59363.905355 8.669234 
59363.958287 8.489435 
59364.011219 8.288952 
59364.064151 8.070475 
59364.117082 7.837038 
59364.170014 7.591983 
59364.222946 7.338905 
59364.275878 7.081590 
59364.328810 6.823946 
59364.381742 6.569923 
59364.434673 6.323437 
59364.487605 6.088287 
59364.540537 5.868079 
59364.593469 5.666153 
59364.646401 5.485520 
59364.699332 5.328809 
59364.752264 5.198227 
59364.805196 5.095530 
59364.858128 5.022004 
59364.911060 4.978470 
59364.963992 4.965285 
59365.016923 4.982363 
59365.069855 5.029200 
59365.122787 5.104911 
59365.175719 5.208258 
59365.228651 5.337697 
59365.281583 5.491415 
59365.334514 5.667368 
59365.387446 5.863324 
59365.440378 6.076895 
59365.493310 6.305571 
59365.546242 6.546751 
59365.599174 6.797772 
59365.652105 7.055929 
59365.705037 7.318502 
59365.757969 7.582768 
59365.810901 7.846026 
59365.863833 8.105606 
59365.916765 8.358889 
59365.969696 8.603317 
59366.022628 8.836408 
59366.075560 9.055771 
59366.128492 9.259122 
59366.181424 9.444300 
59366.234356 9.609283 
59366.287287 9.752212 
59366.340219 9.871409 
59366.393151 9.965402 
59366.446083 10.032950 
59366.499015 10.073070 
59366.551947 10.085063 
59366.604878 10.068541 
59366.657810 10.023454 
59366.710742 9.950114 
59366.763674 9.849213 
59366.816606 9.721840 
59366.869538 9.569491 
59366.922469 9.394065 
59366.975401 9.197863 
59367.028333 8.983560 
59367.081265 8.754183 
59367.134197 8.513065 
59367.187129 8.263793 
59367.240060 8.010146 
59367.292992 7.756026 
59367.345924 7.505380 
59367.398856 7.262121 
59367.451788 7.030046 
59367.504720 6.812761 
59367.557651 6.613606 
59367.610583 6.435595 
59367.663515 6.281360 
59367.716447 6.153110 
59367.769379 6.052605 
59367.822311 5.981137 
59367.875242 5.939527 
59367.928174 5.928139 
59367.981106 5.946889 
59368.034038 5.995278 
59368.086970 6.072420 
59368.139902 6.177082 
59368.192833 6.307721 
59368.245765 6.462523 
59368.298697 6.639447 
59368.351629 6.836260 
59368.404561 7.050571 
59368.457493 7.279871 
59368.510424 7.521558 
59368.563356 7.772965 
59368.616288 8.031387 
59368.669220 8.294099 
59368.722152 8.558379 
59368.775084 8.821520 
59368.828015 9.080852 
59368.880947 9.333750 
59368.933879 9.577654 
59368.986811 9.810079 
59369.039743 10.028631 
59369.092675 10.231022 
59369.145606 10.415086 
59369.198538 10.578799 
59369.251470 10.720296 
59369.304402 10.837895 
59369.357334 10.930120 
59369.410265 10.995724 
59369.463197 11.033719 
59369.516129 11.043401 
59369.569061 11.024375 
59369.621993 10.976585 
59369.674925 10.900336 
59369.727856 10.796313 
59369.780788 10.665599 
59369.833720 10.509681 
59369.886652 10.330455 
59369.939584 10.130213 
59369.992516 9.911625 
59370.045447 9.677713 
59370.098379 9.431805 
59370.151311 9.177485 
59370.204243 8.918530 
59370.257175 8.658842 
59370.310107 8.402368 
59370.363038 8.153023 
59370.415970 7.914608 
59370.468902 7.690732 
59370.521834 7.484744 
59370.574766 7.299663 
59370.627698 7.138130 
59370.680629 7.002362 
59370.733561 6.894128 
59370.786493 6.814729 
59370.839425 6.764998 
59370.892357 6.745305 
59370.945289 6.755577 
59370.998220 6.795323 
59371.051152 6.863667 
59371.104084 6.959381 
59371.157016 7.080931 
59371.209948 7.226509 
59371.262880 7.394081 
59371.315811 7.581418 
59371.368743 7.786136 
59371.421675 8.005731 
59371.474607 8.237603 
59371.527539 8.479091 
59371.580471 8.727493 
59371.633402 8.980088 
59371.686334 9.234156 
59371.739266 9.486996 
59371.792198 9.735938 
59371.845130 9.978363 
59371.898062 10.211711 
59371.950993 10.433501 
59372.003925 10.641340 
59372.056857 10.832944 
59372.109789 11.006149 
59372.162721 11.158931 
59372.215653 11.289428 
59372.268584 11.395960 
59372.321516 11.477050 
59372.374448 11.531454 
59372.427380 11.558182 
59372.480312 11.556530 
59372.533244 11.526104 
59372.586175 11.466846 
59372.639107 11.379060 
59372.692039 11.263430 
59372.744971 11.121036 
59372.797903 10.953367 
59372.850835 10.762313 
59372.903766 10.550167 
59372.956698 10.319598 
59373.009630 10.073628 
59373.062562 9.815585 
59373.115494 9.549054 
59373.168426 9.277817 
59373.221357 9.005778 
59373.274289 8.736889 
59373.327221 8.475073 
59373.380153 8.224137 
59373.433085 7.987701 
59373.486017 7.769122 
59373.538948 7.571432 
59373.591880 -14.272758 
