# time model 
2451708.496440 -3.684774 
2451721.037776 0.035309 
2451733.579112 -2.509259 
2451746.120448 1.392498 
2451758.661784 1.544970 
2451771.203120 -1.830679 
2451783.744456 -0.617608 
2451796.285792 -5.224249 
2451808.827128 -3.802063 
2451821.368464 -0.148436 
2451833.909800 -2.744046 
2451846.451136 1.298263 
2451858.992472 2.158986 
2451871.533809 -1.461835 
2451884.075145 -0.216423 
2451896.616481 -4.648553 
2451909.157817 -3.784596 
2451921.699153 -0.237663 
2451934.240489 -2.884568 
2451946.781825 1.259600 
2451959.323161 2.782167 
2451971.864497 -1.003402 
2451984.405833 0.311410 
2451996.947169 -3.855323 
2452009.488505 -3.587038 
2452022.029841 -0.174709 
2452034.571177 -2.868552 
2452047.112513 1.336711 
2452059.653849 3.469932 
2452072.195185 -0.394724 
2452084.736521 1.031755 
2452097.277857 -2.772499 
2452109.819193 -3.122921 
2452122.360529 0.143019 
2452134.901865 -2.582019 
2452147.443201 1.646827 
2452159.984537 4.344827 
2452172.525873 0.493408 
2452185.067209 2.084769 
2452197.608545 -1.251983 
2452210.149881 -2.217114 
2452222.691217 0.914608 
2452235.232553 -1.803890 
2452247.773889 2.423100 
2452260.315225 5.656798 
2452272.856561 1.921522 
2452285.397897 3.746130 
2452297.939234 0.985808 
2452310.480570 -0.561397 
2452323.021906 2.460396 
2452335.563242 -0.212937 
2452348.104578 3.959876 
2452360.645914 7.657648 
2452373.187250 4.059599 
2452385.728586 6.072486 
2452398.269922 3.824903 
2452410.811258 1.539563 
2452423.352594 4.215021 
2452435.893930 1.309647 
2452448.435266 4.999345 
2452460.976602 8.690693 
2452473.517938 4.838934 
2452486.059274 6.623414 
2452498.600610 4.514015 
2452511.141946 1.182529 
2452523.683282 3.259960 
2452536.224618 0.010510 
2452548.765954 3.124920 
2452561.307290 6.856637 
2452573.848626 3.006946 
2452586.389962 4.890356 
2452598.931298 3.308521 
2452611.472634 -0.603389 
2452624.013970 1.293033 
2452636.555306 -1.877610 
2452649.096642 0.922987 
2452661.637978 4.921610 
2452674.179314 1.326259 
2452686.720650 3.487044 
2452699.261986 2.550650 
2452711.803322 -1.788377 
2452724.344658 -0.015706 
2452736.885995 -3.042818 
2452749.427331 -0.638809 
2452761.968667 3.554372 
2452774.510003 0.205887 
2452787.051339 2.613978 
2452799.592675 2.276308 
2452812.134011 -2.436580 
2452824.675347 -0.803080 
2452837.216683 -3.665799 
2452849.758019 -1.769349 
2452862.299355 2.534077 
2452874.840691 -0.585492 
2452887.382027 2.033975 
2452899.923363 2.248822 
2452912.464699 -2.768706 
2452925.006035 -1.273829 
2452937.547371 -3.935685 
2452950.088707 -2.638522 
2452962.630043 1.707025 
2452975.171379 -1.193392 
2452987.712715 1.603677 
2453000.254051 2.332505 
2453012.795387 -2.909758 
2453025.336723 -1.540441 
2453037.878059 -3.958596 
2453050.419395 -3.332786 
2453062.960731 0.997808 
2453075.502067 -1.688624 
2453088.043403 1.248157 
2453100.584739 2.457248 
2453113.126075 -2.927798 
2453125.667411 -1.663938 
2453138.208747 -3.799043 
2453150.750083 -3.895248 
2453163.291420 0.371056 
2453175.832756 -2.103288 
2453188.374092 0.927532 
2453200.915428 2.586370 
2453213.456764 -2.862265 
2453225.998100 -1.679882 
2453238.539436 -3.502850 
2453251.080772 -4.347521 
2453263.622108 -0.188475 
2453276.163444 -2.449003 
2453288.704780 0.620662 
2453301.246116 2.700848 
2453313.787452 -2.737271 
2453326.328788 -1.610499 
2453338.870124 -3.106093 
2453351.411460 -4.699877 
2453363.952796 -0.685170 
2453376.494132 -2.725634 
2453389.035468 0.317657 
2453401.576804 2.791895 
2453414.118140 -2.567626 
2453426.659476 -1.470208 
2453439.200812 -2.637081 
2453451.742148 -4.955937 
2453464.283484 -1.116857 
2453476.824820 -2.925796 
2453489.366156 0.016426 
2453501.907492 2.857604 
2453514.448828 -2.361296 
2453526.990164 -1.267881 
2453539.531500 -2.115760 
2453552.072836 -5.114549 
2453564.614172 -1.476530 
2453577.155508 -3.037289 
2453589.696845 -0.278508 
2453602.238181 2.901906 
2453614.779517 -2.120059 
2453627.320853 -1.007378 
2453639.862189 -1.552438 
2453652.403525 -5.170043 
2453664.944861 -1.752504 
2453677.486197 -3.044365 
2453690.027533 -0.555754 
2453702.568869 2.935134 
2453715.110205 -1.838408 
2453727.651541 -0.686353 
2453740.192877 -0.946154 
2453752.734213 -5.110715 
2453765.275549 -1.926774 
2453777.816885 -2.927343 
2453790.358221 -0.794918 
2453802.899557 2.976642 
2453815.440893 -1.500542 
2453827.982229 -0.292981 
2453840.523565 -0.281895 
2453853.064901 -4.914864 
2453865.606237 -1.970718 
2453878.147573 -2.659167 
2453890.688909 -0.961373 
2453903.230245 3.060843 
2453915.771581 -1.073580 
2453928.312917 0.201494 
2453940.854253 0.476270 
2453953.395589 -4.541773 
2453965.936925 -1.835243 
2453978.478261 -2.195082 
2453991.019597 -0.994265 
2454003.560933 3.250750 
2454016.102270 -0.492495 
2454028.643606 0.859470 
2454041.184942 1.402318 
2454053.726278 -3.911219 
2454066.267614 -1.428174 
2454078.808950 -1.446908 
2454091.350286 -0.778855 
2454103.891622 3.668854 
2454116.432958 0.374009 
2454128.974294 1.814788 
2454141.515630 2.648764 
2454154.056966 -2.857907 
2454166.598302 -0.564714 
2454179.139638 -0.227551 
2454191.680974 -0.089350 
2454204.222310 4.557567 
2454216.763646 1.785656 
2454229.304982 3.335144 
2454241.846318 4.504991 
2454254.387654 -1.080417 
2454266.928990 1.068447 
2454279.470326 1.762770 
2454292.011662 1.382745 
2454304.552998 6.193093 
2454317.094334 3.961246 
2454329.635670 5.538977 
2454342.177006 6.961432 
2454354.718342 1.228116 
2454367.259678 3.042512 
2454379.801014 3.788794 
2454392.342350 2.572062 
2454404.883686 7.120783 
2454417.425022 5.039571 
2454429.966358 6.165650 
2454442.507695 7.424931 
2454455.049031 1.234909 
2454467.590367 2.423865 
2454480.131703 2.976198 
2454492.673039 0.867203 
2454505.214375 5.160006 
2454517.755711 3.427614 
2454530.297047 4.323867 
2454542.838383 5.779148 
2454555.379719 -0.401337 
2454567.921055 0.586769 
2454580.462391 1.298971 
2454593.003727 -1.303241 
2454605.545063 3.007840 
2454618.086399 1.906458 
2454630.627735 2.718378 
2454643.169071 4.525111 
2454655.710407 -1.476874 
2454668.251743 -0.617181 
2454680.793079 0.243657 
2454693.334415 -2.804509 
2454705.875751 1.476585 
2454718.417087 1.001031 
2454730.958423 1.647861 
2454743.499759 3.783351 
2454756.041095 -2.002132 
2454768.582431 -1.293600 
2454781.123767 -0.350665 
2454793.665103 -3.834017 
2454806.206439 0.348937 
2454818.747775 0.470554 
2454831.289111 0.876819 
2454843.830447 3.320934 
2454856.371783 -2.199930 
2454868.913120 -1.656891 
2454881.454456 -0.676490 
2454893.995792 -4.569914 
2454906.537128 -0.537770 
2454919.078464 0.147076 
2454931.619800 0.260218 
2454944.161136 3.000397 
2454956.702472 -2.195928 
2454969.243808 -1.827189 
2454981.785144 -0.835129 
2454994.326480 -5.104448 
2455006.867816 -1.265288 
2455019.409152 -0.063775 
2455031.950488 -0.275596 
2455044.491824 2.749525 
2455057.033160 -2.055697 
2455069.574496 -1.870392 
2455082.115832 -0.878569 
2455094.657168 -5.484566 
2455107.198504 -1.873738 
2455119.739840 -0.217009 
2455132.281176 -0.767638 
2455144.822512 2.529312 
2455157.363848 -1.814778 
2455169.905184 -1.825376 
2455182.446520 -0.834839 
2455194.987856 -5.734658 
2455207.529192 -2.382503 
2455220.070528 -0.344596 
2455232.611864 -1.233492 
2455245.153200 2.318513 
2455257.694536 -1.493510 
2455270.235872 -1.716683 
2455282.777208 -0.719817 
2455295.318545 -5.867064 
2455307.859881 -2.799958 
2455320.401217 -0.462473 
2455332.942553 -1.679312 
2455345.483889 2.106578 
2455358.025225 -1.104554 
2455370.566561 -1.560322 
2455383.107897 -0.542589 
2455395.649233 -5.886851 
2455408.190569 -3.127969 
2455420.731905 -0.574211 
2455433.273241 -2.103527 
2455445.814577 1.890490 
2455458.355913 -0.657030 
2455470.897249 -1.366152 
2455483.438585 -0.307578 
2455495.979921 -5.793675 
2455508.521257 -3.363702 
2455521.062593 -0.673359 
2455533.603929 -2.498237 
2455546.145265 1.673752 
2455558.686601 -0.158523 
2455571.227937 -1.138507 
2455583.769273 -0.014940 
2455596.310609 -5.582030 
2455608.851945 -3.499826 
2455621.393281 -0.744847 
2455633.934617 -2.849131 
2455646.475953 1.466811 
2455659.017289 0.385034 
2455671.558625 -0.875082 
2455684.099961 0.340800 
2455696.641297 -5.239784 
2455709.182633 -3.522936 
2455721.723970 -0.764671 
2455734.265306 -3.133525 
2455746.806642 1.289408 
2455759.347978 0.972662 
2455771.889314 -0.563821 
2455784.430650 0.774267 
2455796.971986 -4.744475 
2455809.513322 -3.409434 
2455822.054658 -0.696584 
2455834.595994 -3.315421 
2455847.137330 1.176146 
2455859.678666 1.616590 
2455872.220002 -0.175824 
2455884.761338 1.317120 
2455897.302674 -4.054952 
2455909.844010 -3.116072 
2455922.385346 -0.482588 
2455934.926682 -3.334102 
2455947.468018 1.189164 
2455960.009354 2.359237 
2455972.550690 0.350524 
2455985.092026 2.035700 
2455997.633362 -3.092389 
2456010.174698 -2.558483 
2456022.716034 -0.019680 
2456035.257370 -3.077830 
2456047.798706 1.447290 
2456060.340042 3.308680 
2456072.881378 1.145541 
2456085.422714 3.070744 
2456097.964050 -1.697543 
2456110.505386 -1.563625 
2456123.046722 0.891424 
2456135.588058 -2.328429 
2456148.129394 2.184880 
2456160.670731 4.702117 
2456173.212067 2.470978 
2456185.753403 4.698664 
2456198.294739 0.423913 
2456210.836075 0.174765 
2456223.377411 2.571078 
2456235.918747 -0.767874 
2456248.460083 3.697401 
2456261.001419 6.782745 
2456273.542755 4.498791 
2456286.084091 6.977947 
2456298.625427 3.173141 
2456311.166763 2.351684 
2456323.708099 4.455449 
2456336.249435 0.721252 
2456348.790771 4.729966 
2456361.332107 7.891482 
2456373.873443 5.164127 
2456386.414779 7.471482 
2456398.956115 3.814016 
2456411.497451 2.062863 
2456424.038787 3.625074 
2456436.580123 -0.619279 
2456449.121459 2.863468 
2456461.662795 6.123979 
2456474.204131 3.211463 
2456486.745467 5.667448 
2456499.286803 2.604700 
2456511.828139 0.331514 
2456524.369475 1.773332 
2456536.910811 -2.561993 
2456549.452147 0.682399 
2456561.993483 4.246795 
2456574.534819 1.405143 
2456587.076156 4.182530 
2456599.617492 1.888476 
2456612.158828 -0.811756 
2456624.700164 0.571623 
2456637.241500 -3.793645 
2456649.782836 -0.844269 
2456662.324172 2.932705 
2456674.865508 0.156600 
2456687.406844 3.220213 
2456699.948180 1.693238 
2456712.489516 -1.431718 
2456725.030852 -0.117501 
2456737.572188 -4.492738 
2456750.113524 -1.926267 
2456762.654860 1.963764 
2456775.196196 -0.764781 
2456787.737532 2.545374 
2456800.278868 1.767960 
2456812.820204 -1.750178 
2456825.361540 -0.499895 
2456837.902876 -4.842770 
2456850.444212 -2.734881 
2456862.985548 1.188984 
2456875.526884 -1.504293 
2456888.068220 2.016826 
2456900.609556 1.961057 
2456913.150892 -1.893053 
2456925.692228 -0.689118 
2456938.233564 -4.939961 
2456950.774900 -3.358193 
2456963.316236 0.535316 
2456975.857572 -2.132944 
2456988.398908 1.561950 
2457000.940244 2.188372 
2457013.481581 -1.929120 
2457026.022917 -0.747170 
2457038.564253 -4.835349 
2457051.105589 -3.841137 
2457063.646925 -0.030799 
2457076.188261 -2.683447 
2457088.729597 1.143237 
2457101.270933 2.403108 
2457113.812269 -1.898359 
2457126.353605 -0.710472 
2457138.894941 -4.559965 
2457151.436277 -4.207313 
2457163.977613 -0.523400 
2457176.518949 -3.168313 
2457189.060285 0.741924 
2457201.601621 2.580619 
2457214.142957 -1.825271 
2457226.684293 -0.601963 
2457239.225629 -4.137214 
2457251.766965 -4.469112 
2457264.308301 -0.946278 
2457276.849637 -3.588276 
2457289.390973 0.350408 
2457301.932309 2.710451 
2457314.473645 -1.724926 
2457327.014981 -0.436601 
2457339.556317 -3.588725 
2457352.097653 -4.632355 
2457364.638989 -1.297221 
2457377.180325 -3.936248 
2457389.721661 -0.031244 
2457402.262997 2.791977 
2457414.804333 -1.605461 
2457427.345669 -0.223601 
2457439.887006 -2.936090 
2457452.428342 -4.698143 
2457464.969678 -1.569669 
2457477.511014 -4.198946 
2457490.052350 -0.396566 
2457502.593686 2.832295 
2457515.135022 -1.468765 
2457527.676358 0.033049 
2457540.217694 -2.199547 
2457552.759030 -4.663080 
2457565.300366 -1.752790 
2457577.841702 -4.357148 
2457590.383038 -0.732479 
2457602.924374 2.845917 
2457615.465710 -1.309432 
2457628.007046 0.335807 
2457640.548382 -1.393952 
2457653.089718 -4.517732 
2457665.631054 -1.829757 
2457678.172390 -4.384316 
2457690.713726 -1.017242 
2457703.255062 2.856758 
2457715.796398 -1.111783 
2457728.337734 0.696857 
2457740.879070 -0.522078 
2457753.420406 -4.242649 
2457765.961742 -1.773379 
2457778.503078 -4.242645 
2457791.044414 -1.215247 
2457803.585750 2.903752 
2457816.127086 -0.843096 
2457828.668422 1.145569 
2457841.209758 0.435706 
2457853.751094 -3.799341 
2457866.292431 -1.536173 
2457878.833767 -3.873318 
2457891.375103 -1.265062 
2457903.916439 3.054131 
2457916.457775 -0.438514 
2457928.999111 1.745206 
2457941.540447 1.540828 
2457954.081783 -3.109796 
2457966.623119 -1.027711 
2457979.164455 -3.172875 
2457991.705791 -1.051812 
2458004.247127 3.434137 
2458016.788463 0.233191 
2458029.329799 2.630709 
2458041.871135 2.937692 
2458054.412471 -2.010942 
2458066.953807 -0.065046 
2458079.495143 -1.941096 
2458092.036479 -0.350038 
2458104.577815 4.289364 
2458117.119151 1.432049 
2458129.660487 4.071075 
2458142.201823 4.911638 
2458154.743159 -0.203535 
2458167.284495 1.663353 
2458179.825831 0.129083 
2458192.367167 1.148255 
2458204.908503 5.899015 
2458217.449839 3.378622 
2458229.991175 6.187090 
2458242.532511 7.453232 
2458255.073847 2.118474 
2458267.615183 3.728613 
2458280.156519 2.303167 
2458292.697856 2.378958 
2458305.239192 6.813062 
2458317.780528 4.217136 
2458330.321864 6.722244 
2458342.863200 7.972424 
2458355.404536 2.121288 
2458367.945872 3.195635 
2458380.487208 1.696036 
2458393.028544 0.727212 
2458405.569880 4.849326 
2458418.111216 2.356103 
2458430.652552 4.782726 
2458443.193888 6.350675 
2458455.735224 0.456885 
2458468.276560 1.433096 
2458480.817896 0.262205 
2458493.359232 -1.382284 
2458505.900568 2.704847 
2458518.441904 0.585623 
2458530.983240 3.076345 
2458543.524576 5.093874 
2458556.065912 -0.671100 
2458568.607248 0.293452 
2458581.148584 -0.528292 
2458593.689920 -2.814673 
2458606.231256 1.194293 
2458618.772592 -0.554786 
2458631.313928 1.905278 
2458643.855264 4.327101 
2458656.396600 -1.274540 
2458668.937936 -0.329659 
2458681.479272 -0.853775 
2458694.020608 -3.769449 
2458706.561944 0.100486 
2458719.103281 -1.289372 
2458731.644617 1.036295 
2458744.185953 3.821094 
2458756.727289 -1.578354 
2458769.268625 -0.651748 
2458781.809961 -0.921045 
2458794.351297 -4.427334 
2458806.892633 -0.739729 
2458819.433969 -1.768232 
2458831.975305 0.326524 
2458844.516641 3.442027 
2458857.057977 -1.710040 
2458869.599313 -0.793830 
2458882.140649 -0.841357 
2458894.681985 -4.883329 
2458907.223321 -1.408954 
2458919.764657 -2.069750 
2458932.305993 -0.295623 
2458944.847329 3.121290 
2458957.388665 -1.736390 
2458969.930001 -0.822455 
2458982.471337 -0.672599 
2458995.012673 -5.187295 
2459007.554009 -1.948478 
2459020.095345 -2.238813 
2459032.636681 -0.865269 
2459045.178017 2.823386 
2459057.719353 -1.693046 
2459070.260689 -0.776880 
2459082.802025 -0.445573 
2459095.343361 -5.366704 
2459107.884697 -2.379119 
2459120.426033 -2.305845 
2459132.967369 -1.398368 
2459145.508706 2.530460 
2459158.050042 -1.598553 
2459170.591378 -0.681787 
2459183.132714 -0.176819 
2459195.674050 -5.437151 
2459208.215386 -2.710908 
2459220.756722 -2.294271 
2459233.298058 -1.899767 
2459245.839394 2.235196 
2459258.380730 -1.460923 
2459270.922066 -0.553039 
2459283.463402 0.125186 
2459296.004738 -5.407124 
2459308.546074 -2.947529 
2459321.087410 -2.222164 
2459333.628746 -2.366975 
2459346.170082 1.937625 
2459358.711418 -1.280785 
2459371.252754 -0.400102 
2459383.794090 0.457296 
2459396.335426 -5.279860 
2459408.876762 -3.088077 
2459421.418098 -2.100772 
2459433.959434 -2.791602 
2459446.500770 1.644064 
2459459.042106 -1.052813 
2459471.583442 -0.226639 
2459484.124778 0.820939 
2459496.666114 -5.053560 
2459509.207450 -3.127214 
2459521.748786 -1.932298 
2459534.290122 -3.159316 
2459546.831458 1.367506 
2459559.372794 -0.766019 
2459571.914130 -0.029405 
2459584.455467 1.223274 
2459596.996803 -4.719841 
2459609.538139 -3.053542 
2459622.079475 -1.707008 
2459634.620811 -3.447912 
2459647.162147 1.129923 
2459659.703483 -0.402329 
2459672.244819 0.204850 
2459684.786155 1.680631 
2459697.327491 -4.259858 
2459709.868827 -2.845443 
2459722.410163 -1.398914 
2459734.951499 -3.622381 
2459747.492835 0.967786 
2459760.034171 0.068300 
2459772.575507 0.506450 
2459785.116843 2.226366 
2459797.658179 -3.635627 
2459810.199515 -2.461620 
2459822.740851 -0.956493 
2459835.282187 -3.623531 
2459847.823523 0.944707 
2459860.364859 0.701032 
2459872.906195 0.938631 
2459885.447531 2.928521 
2459897.988867 -2.770532 
2459910.530203 -1.819569 
2459923.071539 -0.280285 
2459935.612875 -3.341694 
2459948.154211 1.180543 
2459960.695547 1.608453 
2459973.236883 1.633465 
2459985.778219 3.929542 
2459998.319555 -1.505830 
2460010.860892 -0.748055 
2460023.402228 0.827361 
2460035.943564 -2.561326 
2460048.484900 1.910204 
2460061.026236 3.023373 
2460073.567572 2.854541 
2460086.108908 5.507609 
2460098.650244 0.455056 
2460111.191580 1.057582 
2460123.732916 2.686403 
2460136.274252 -0.967353 
2460148.815588 3.429588 
2460161.356924 5.177912 
2460173.898260 4.776373 
2460186.439596 7.723995 
2460198.980932 3.020507 
2460211.522268 3.292381 
2460224.063604 4.734953 
2460236.604940 0.556290 
2460249.146276 4.486020 
2460261.687612 6.400560 
2460274.228948 5.338503 
2460286.770284 8.145758 
2460299.311620 3.466448 
2460311.852956 3.051489 
2460324.394292 4.053471 
2460336.935628 -0.754040 
2460349.476964 2.657209 
2460362.018300 4.768549 
2460374.559636 3.282985 
2460387.100972 6.258571 
2460399.642308 2.061082 
2460412.183644 1.352708 
2460424.724980 2.331935 
2460437.266317 -2.677802 
2460449.807653 0.525089 
2460462.348989 3.035806 
2460474.890325 1.376348 
2460487.431661 4.682730 
2460499.972997 1.166851 
2460512.514333 0.227979 
2460525.055669 1.244184 
2460537.597005 -3.903882 
2460550.138341 -0.940602 
2460562.679677 1.868523 
2460575.221013 0.032897 
2460587.762349 3.625257 
2460600.303685 0.829126 
2460612.845021 -0.387500 
2460625.386357 0.653211 
2460637.927693 -4.614648 
2460650.469029 -1.950975 
2460663.010365 1.044136 
2460675.551701 -0.976852 
2460688.093037 2.853519 
2460700.634373 0.809078 
2460713.175709 -0.715977 
2460725.717045 0.353047 
2460738.258381 -4.997037 
2460750.799717 -2.679103 
2460763.341053 0.409657 
2460775.882389 -1.797580 
2460788.423725 2.228800 
2460800.965061 0.959647 
2460813.506397 -0.883567 
2460826.047733 0.230001 
2460838.589069 -5.149169 
2460851.130405 -3.215001 
2460863.671742 -0.108198 
2460876.213078 -2.500180 
2460888.754414 1.680953 
2460901.295750 1.192728 
2460913.837086 -0.958980 
2460926.378422 0.221971 
2460938.919758 -5.121451 
2460951.461094 -3.605637 
2460964.002430 -0.542338 
2460976.543766 -3.117826 
2460989.085102 1.174866 
2461001.626438 1.450631 
2461014.167774 -0.981878 
2461026.709110 0.292499 
2461039.250446 -4.940710 
2461051.791782 -3.876690 
2461064.333118 -0.905908 
2461076.874454 -3.664128 
2461089.415790 0.694019 
2461101.957126 1.694425 
2461114.498462 -0.976220 
2461127.039798 0.418717 
2461139.581134 -4.621833 
2461152.122470 -4.042671 
2461164.663806 -1.201929 
2461177.205142 -4.141571 
2461189.746478 0.232844 
2461202.287814 1.899627 
2461214.829150 -0.956326 
2461227.370486 0.585875 
2461239.911822 -4.173743 
2461252.453158 -4.111506 
2461264.994494 -1.427749 
2461277.535830 -4.545416 
2461290.077167 -0.206830 
2461302.618503 2.054572 
2461315.159839 -0.929409 
2461327.701175 0.785142 
2461340.242511 -3.602668 
2461352.783847 -4.086358 
2461365.325183 -1.576758 
2461377.866519 -4.865185 
2461390.407855 -0.617093 
2461402.949191 2.159470 
2461415.490527 -0.896307 
2461428.031863 1.013115 
2461440.573199 -2.913888 
2461453.114535 -3.965825 
2461465.655871 -1.638456 
2461478.197207 -5.084613 
2461490.738543 -0.983802 
2461503.279879 2.225948 
2461515.821215 -0.850486 
2461528.362551 1.273058 
2461540.903887 -2.111453 
2461553.445223 -3.742374 
2461565.986559 -1.596676 
2461578.527895 -5.179774 
2461591.069231 -1.284526 
2461603.610567 2.278138 
2461616.151903 -0.775137 
2461628.693239 1.578193 
2461641.234575 -1.194816 
2461653.775911 -3.398352 
2461666.317247 -1.425154 
2461678.858583 -5.114378 
2461691.399919 -1.483376 
2461703.941255 2.357193 
2461716.482592 -0.636490 
2461729.023928 1.959165 
2461741.565264 -0.149563 
2461754.106600 -2.896951 
2461766.647936 -1.077537 
2461779.189272 -4.829040 
2461791.730608 -1.519072 
2461804.271944 2.533579 
2461816.813280 -0.368813 
2461829.354616 2.480729 
2461841.895952 1.073338 
2461854.437288 -2.161728 
2461866.978624 -0.464666 
2461879.519960 -4.216583 
2461892.061296 -1.277283 
2461904.602632 2.937028 
2461917.143968 0.159715 
2461929.685304 3.279509 
2461942.226640 2.602202 
2461954.767976 -1.031089 
2461967.309312 0.595025 
2461979.850648 -3.069119 
2461992.391984 -0.533537 
2462004.933320 3.816390 
2462017.474656 1.209364 
2462030.015992 4.626357 
2462042.557328 4.706358 
2462055.098664 0.792895 
2462067.640000 2.411755 
2462080.181336 -1.067771 
2462092.722672 1.019084 
2462105.264008 5.454025 
2462117.805344 3.001155 
2462130.346680 6.644861 
2462142.888017 7.364417 
2462155.429353 3.116445 
2462167.970689 4.557043 
2462180.512025 1.069365 
2462193.053361 2.317245 
2462205.594697 6.404644 
2462218.136033 3.681529 
2462230.677369 7.083041 
2462243.218705 7.979599 
