# time model 
2452122.360529 -0.133495 
2452134.901865 -0.033914 
2452147.443201 0.072608 
2452159.984537 0.186648 
2452172.525873 0.308832 
2452185.067209 0.439833 
2452197.608545 0.580371 
2452210.149881 0.731205 
2452222.691217 0.893117 
2452235.232553 1.066901 
2452247.773889 1.253320 
2452260.315225 1.453065 
2452272.856561 1.666683 
2452285.397897 1.894472 
2452297.939234 2.136345 
2452310.480570 2.391646 
2452323.021906 2.658913 
2452335.563242 2.935595 
2452348.104578 3.217748 
2452360.645914 3.499747 
2452373.187250 3.774109 
2452385.728586 4.031540 
2452398.269922 4.261349 
2452410.811258 4.452318 
2452423.352594 4.594016 
2452435.893930 4.678329 
2452448.435266 4.700804 
2452460.976602 4.661284 
2452473.517938 4.564127 
2452486.059274 4.417057 
2452498.600610 4.229904 
2452511.141946 4.013153 
2452523.683282 3.776769 
2452536.224618 3.529445 
2452548.765954 3.278256 
2452561.307290 3.028627 
2452573.848626 2.784491 
2452586.389962 2.548533 
2452598.931298 2.322453 
2452611.472634 2.107200 
2452624.013970 1.903184 
2452636.555306 1.710430 
2452649.096642 1.528705 
2452661.637978 1.357608 
2452674.179314 1.196640 
2452686.720650 1.045245 
2452699.261986 0.902849 
2452711.803322 0.768877 
2452724.344658 0.642771 
2452736.885995 0.523995 
2452749.427331 0.412044 
2452761.968667 0.306444 
2452774.510003 0.206753 
2452787.051339 0.112562 
2452799.592675 0.023494 
2452812.134011 -0.060802 
2452824.675347 -0.140646 
2452837.216683 -0.216334 
2452849.758019 -0.288137 
2452862.299355 -0.356305 
2452874.840691 -0.421068 
2452887.382027 -0.482638 
2452899.923363 -0.541207 
2452912.464699 -0.596955 
2452925.006035 -0.650048 
2452937.547371 -0.700635 
2452950.088707 -0.748859 
2452962.630043 -0.794847 
2452975.171379 -0.838719 
2452987.712715 -0.880586 
2453000.254051 -0.920549 
2453012.795387 -0.958704 
2453025.336723 -0.995136 
2453037.878059 -1.029929 
2453050.419395 -1.063155 
2453062.960731 -1.094887 
2453075.502067 -1.125188 
2453088.043403 -1.154117 
2453100.584739 -1.181732 
2453113.126075 -1.208084 
2453125.667411 -1.233221 
2453138.208747 -1.257188 
2453150.750083 -1.280026 
2453163.291420 -1.301774 
2453175.832756 -1.322467 
2453188.374092 -1.342139 
2453200.915428 -1.360821 
2453213.456764 -1.378540 
2453225.998100 -1.395323 
2453238.539436 -1.411194 
2453251.080772 -1.426176 
2453263.622108 -1.440289 
2453276.163444 -1.453550 
2453288.704780 -1.465979 
2453301.246116 -1.477589 
2453313.787452 -1.488394 
2453326.328788 -1.498407 
2453338.870124 -1.507639 
2453351.411460 -1.516099 
2453363.952796 -1.523795 
2453376.494132 -1.530734 
2453389.035468 -1.536922 
2453401.576804 -1.542363 
2453414.118140 -1.547072 
2453426.659476 -1.551024 
2453439.200812 -1.554235 
2453451.742148 -1.556702 
2453464.283484 -1.558425 
2453476.824820 -1.559399 
2453489.366156 -1.559619 
2453501.907492 -1.559081 
2453514.448828 -1.557776 
2453526.990164 -1.555695 
2453539.531500 -1.552828 
2453552.072836 -1.549164 
2453564.614172 -1.544689 
2453577.155508 -1.539389 
2453589.696845 -1.533246 
2453602.238181 -1.526242 
2453614.779517 -1.518358 
2453627.320853 -1.509570 
2453639.862189 -1.499856 
2453652.403525 -1.489188 
2453664.944861 -1.477538 
2453677.486197 -1.464875 
2453690.027533 -1.451165 
2453702.568869 -1.436370 
2453715.110205 -1.420452 
2453727.651541 -1.403368 
2453740.192877 -1.385071 
2453752.734213 -1.365510 
2453765.275549 -1.344632 
2453777.816885 -1.322377 
2453790.358221 -1.298682 
2453802.899557 -1.273478 
2453815.440893 -1.246691 
2453827.982229 -1.218239 
2453840.523565 -1.188035 
2453853.064901 -1.155985 
2453865.606237 -1.121984 
2453878.147573 -1.085922 
2453890.688909 -1.047677 
2453903.230245 -1.007117 
2453915.771581 -0.964097 
2453928.312917 -0.918460 
2453940.854253 -0.870036 
2453953.395589 -0.818637 
2453965.936925 -0.764058 
2453978.478261 -0.706078 
2453991.019597 -0.644450 
2454003.560933 -0.578907 
2454016.102270 -0.509155 
2454028.643606 -0.434872 
2454041.184942 -0.355706 
2454053.726278 -0.271268 
2454066.267614 -0.181135 
2454078.808950 -0.084842 
2454091.350286 0.018119 
2454103.891622 0.128302 
2454116.432958 0.246308 
2454128.974294 0.372786 
2454141.515630 0.508434 
2454154.056966 0.653992 
2454166.598302 0.810232 
2454179.139638 0.977946 
2454191.680974 1.157916 
2454204.222310 1.350878 
2454216.763646 1.557462 
2454229.304982 1.778105 
2454241.846318 2.012935 
2454254.387654 2.261607 
2454266.928990 2.523098 
2454279.470326 2.795442 
2454292.011662 3.075434 
2454304.552998 3.358327 
2454317.094334 3.637585 
2454329.635670 3.904797 
2454342.177006 4.149896 
2454354.718342 4.361792 
2454367.259678 4.529471 
2454379.801014 4.643463 
2454392.342350 4.697391 
2454404.883686 4.688730 
2454417.425022 4.619791 
2454429.966358 4.496699 
2454442.507695 4.328408 
2454455.049031 4.125245 
2454467.590367 3.897559 
2454480.131703 3.654749 
2454492.673039 3.404725 
2454505.214375 3.153731 
2454517.755711 2.906424 
2454530.297047 2.666084 
2454542.838383 2.434875 
2454555.379719 2.214094 
2454567.921055 2.004402 
2454580.462391 1.805998 
2454593.003727 1.618766 
2454605.545063 1.442380 
2454618.086399 1.276383 
2454630.627735 1.120244 
2454643.169071 0.973393 
2454655.710407 0.835254 
2454668.251743 0.705260 
2454680.793079 0.582862 
2454693.334415 0.467539 
2454705.875751 0.358801 
2454718.417087 0.256191 
2454730.958423 0.159282 
2454743.499759 0.067682 
2454756.041095 -0.018973 
2454768.582431 -0.101018 
2454781.123767 -0.178761 
2454793.665103 -0.252486 
2454806.206439 -0.322453 
2454818.747775 -0.388901 
2454831.289111 -0.452052 
2454843.830447 -0.512107 
2454856.371783 -0.569253 
2454868.913120 -0.623662 
2454881.454456 -0.675491 
2454893.995792 -0.724887 
2454906.537128 -0.771984 
2454919.078464 -0.816907 
2454931.619800 -0.859769 
2454944.161136 -0.900677 
2454956.702472 -0.939730 
2454969.243808 -0.977019 
2454981.785144 -1.012626 
2454994.326480 -1.046632 
2455006.867816 -1.079107 
2455019.409152 -1.110120 
2455031.950488 -1.139732 
2455044.491824 -1.168002 
2455057.033160 -1.194983 
2455069.574496 -1.220725 
2455082.115832 -1.245275 
2455094.657168 -1.268676 
2455107.198504 -1.290967 
2455119.739840 -1.312187 
2455132.281176 -1.332369 
2455144.822512 -1.351545 
2455157.363848 -1.369745 
2455169.905184 -1.386996 
2455182.446520 -1.403323 
2455194.987856 -1.418749 
2455207.529192 -1.433297 
2455220.070528 -1.446984 
2455232.611864 -1.459830 
2455245.153200 -1.471850 
2455257.694536 -1.483058 
2455270.235872 -1.493468 
2455282.777208 -1.503092 
2455295.318545 -1.511939 
2455307.859881 -1.520018 
2455320.401217 -1.527338 
2455332.942553 -1.533903 
2455345.483889 -1.539719 
2455358.025225 -1.544790 
2455370.566561 -1.549129 
2455383.107897 -1.552712 
2455395.649233 -1.555554 
2455408.190569 -1.557651 
2455420.731905 -1.559002 
2455433.273241 -1.559603 
2455445.814577 -1.559447 
2455458.355913 -1.558529 
2455470.897249 -1.556839 
2455483.438585 -1.554369 
2455495.979921 -1.551108 
2455508.521257 -1.547043 
2455521.062593 -1.542159 
2455533.603929 -1.536442 
2455546.145265 -1.529874 
2455558.686601 -1.522435 
2455571.227937 -1.514105 
2455583.769273 -1.504860 
2455596.310609 -1.494676 
2455608.851945 -1.483524 
2455621.393281 -1.471374 
2455633.934617 -1.458195 
2455646.475953 -1.443951 
2455659.017289 -1.428603 
2455671.558625 -1.412111 
2455684.099961 -1.394430 
2455696.641297 -1.375511 
2455709.182633 -1.355303 
2455721.723970 -1.333748 
2455734.265306 -1.310786 
2455746.806642 -1.286350 
2455759.347978 -1.260369 
2455771.889314 -1.232765 
2455784.430650 -1.203454 
2455796.971986 -1.172345 
2455809.513322 -1.139339 
2455822.054658 -1.104329 
2455834.595994 -1.067198 
2455847.137330 -1.027819 
2455859.678666 -0.986055 
2455872.220002 -0.941755 
2455884.761338 -0.894756 
2455897.302674 -0.844877 
2455909.844010 -0.791925 
2455922.385346 -0.735685 
2455934.926682 -0.675924 
2455947.468018 -0.612386 
2455960.009354 -0.544789 
2455972.550690 -0.472828 
2455985.092026 -0.396165 
2455997.633362 -0.314429 
2456010.174698 -0.227217 
2456022.716034 -0.134083 
2456035.257370 -0.034543 
2456047.798706 0.071935 
2456060.340042 0.185927 
2456072.881378 0.308059 
2456085.422714 0.439005 
2456097.964050 0.579482 
2456110.505386 0.730250 
2456123.046722 0.892093 
2456135.588058 1.065802 
2456148.129394 1.252141 
2456160.670731 1.451804 
2456173.212067 1.665336 
2456185.753403 1.893038 
2456198.294739 2.134826 
2456210.836075 2.390049 
2456223.377411 2.657248 
2456235.918747 2.933883 
2456248.460083 3.216018 
2456261.001419 3.498039 
2456273.542755 3.772474 
2456286.084091 4.030040 
2456298.625427 4.260052 
2456311.166763 4.451291 
2456323.708099 4.593318 
2456336.249435 4.677999 
2456348.790771 4.700858 
2456361.332107 4.661706 
2456373.873443 4.564881 
2456386.414779 4.418088 
2456398.956115 4.231148 
2456411.497451 4.014546 
2456424.038787 3.778254 
2456436.580123 3.530974 
2456449.121459 3.279790 
2456461.662795 3.030138 
2456474.204131 2.785959 
2456486.745467 2.549946 
2456499.286803 2.323801 
2456511.828139 2.108481 
2456524.369475 1.904396 
2456536.910811 1.711574 
2456549.452147 1.529782 
2456561.993483 1.358622 
2456574.534819 1.197593 
2456587.076156 1.046142 
2456599.617492 0.903692 
2456612.158828 0.769671 
2456624.700164 0.643518 
2456637.241500 0.524699 
2456649.782836 0.412708 
2456662.324172 0.307071 
2456674.865508 0.207345 
2456687.406844 0.113122 
2456699.948180 0.024023 
2456712.489516 -0.060301 
2456725.030852 -0.140171 
2456737.572188 -0.215884 
2456750.113524 -0.287710 
2456762.654860 -0.355900 
2456775.196196 -0.420683 
2456787.737532 -0.482271 
2456800.278868 -0.540858 
2456812.820204 -0.596623 
2456825.361540 -0.649731 
2456837.902876 -0.700334 
2456850.444212 -0.748571 
2456862.985548 -0.794573 
2456875.526884 -0.838457 
2456888.068220 -0.880336 
2456900.609556 -0.920311 
2456913.150892 -0.958476 
2456925.692228 -0.994919 
2456938.233564 -1.029721 
2456950.774900 -1.062957 
2456963.316236 -1.094697 
2456975.857572 -1.125007 
2456988.398908 -1.153945 
2457000.940244 -1.181568 
2457013.481581 -1.207927 
2457026.022917 -1.233071 
2457038.564253 -1.257045 
2457051.105589 -1.279890 
2457063.646925 -1.301644 
2457076.188261 -1.322344 
2457088.729597 -1.342022 
2457101.270933 -1.360709 
2457113.812269 -1.378434 
2457126.353605 -1.395223 
2457138.894941 -1.411100 
2457151.436277 -1.426087 
2457163.977613 -1.440205 
2457176.518949 -1.453472 
2457189.060285 -1.465905 
2457201.601621 -1.477520 
2457214.142957 -1.488330 
2457226.684293 -1.498348 
2457239.225629 -1.507585 
2457251.766965 -1.516049 
2457264.308301 -1.523750 
2457276.849637 -1.530694 
2457289.390973 -1.536887 
2457301.932309 -1.542332 
2457314.473645 -1.547046 
2457327.014981 -1.551002 
2457339.556317 -1.554217 
2457352.097653 -1.556689 
2457364.638989 -1.558416 
2457377.180325 -1.559395 
2457389.721661 -1.559620 
2457402.262997 -1.559087 
2457414.804333 -1.557786 
2457427.345669 -1.555710 
2457439.887006 -1.552848 
2457452.428342 -1.549189 
2457464.969678 -1.544719 
2457477.511014 -1.539423 
2457490.052350 -1.533286 
2457502.593686 -1.526287 
2457515.135022 -1.518408 
2457527.676358 -1.509627 
2457540.217694 -1.499918 
2457552.759030 -1.489256 
2457565.300366 -1.477613 
2457577.841702 -1.464956 
2457590.383038 -1.451252 
2457602.924374 -1.436464 
2457615.465710 -1.420553 
2457628.007046 -1.403476 
2457640.548382 -1.385186 
2457653.089718 -1.365634 
2457665.631054 -1.344763 
2457678.172390 -1.322517 
2457690.713726 -1.298831 
2457703.255062 -1.273637 
2457715.796398 -1.246859 
2457728.337734 -1.218418 
2457740.879070 -1.188225 
2457753.420406 -1.156186 
2457765.961742 -1.122198 
2457778.503078 -1.086149 
2457791.044414 -1.047918 
2457803.585750 -1.007372 
2457816.127086 -0.964367 
2457828.668422 -0.918747 
2457841.209758 -0.870340 
2457853.751094 -0.818960 
2457866.292431 -0.764402 
2457878.833767 -0.706443 
2457891.375103 -0.644838 
2457903.916439 -0.579320 
2457916.457775 -0.509595 
2457928.999111 -0.435341 
2457941.540447 -0.356205 
2457954.081783 -0.271801 
2457966.623119 -0.181704 
2457979.164455 -0.085450 
2457991.705791 0.017469 
2458004.247127 0.127606 
2458016.788463 0.245562 
2458029.329799 0.371987 
2458041.871135 0.507577 
2458054.412471 0.653071 
2458066.953807 0.809244 
2458079.495143 0.976885 
2458092.036479 1.156778 
2458104.577815 1.349659 
2458117.119151 1.556158 
2458129.660487 1.776714 
2458142.201823 2.011457 
2458154.743159 2.260048 
2458167.284495 2.521465 
2458179.825831 2.793751 
2458192.367167 3.073709 
2458204.908503 3.356603 
2458217.449839 3.635906 
2458229.991175 3.903221 
2458242.532511 4.148488 
2458255.073847 4.360621 
2458267.615183 4.528601 
2458280.156519 4.642945 
2458292.697856 4.697252 
2458305.239192 4.688970 
2458317.780528 4.620385 
2458330.321864 4.497598 
2458342.863200 4.329553 
2458355.404536 4.126571 
2458367.945872 3.899004 
2458380.487208 3.656261 
2458393.028544 3.406261 
2458405.569880 3.155257 
2458418.111216 2.907916 
2458430.652552 2.667526 
2458443.193888 2.436256 
2458455.735224 2.215410 
2458468.276560 2.005649 
2458480.817896 1.807176 
2458493.359232 1.619876 
2458505.900568 1.443425 
2458518.441904 1.277367 
2458530.983240 1.121168 
2458543.524576 0.974263 
2458556.065912 0.836073 
2458568.607248 0.706030 
2458581.148584 0.583587 
2458593.689920 0.468223 
2458606.231256 0.359446 
2458618.772592 0.256800 
2458631.313928 0.159858 
2458643.855264 0.068226 
2458656.396600 -0.018458 
2458668.937936 -0.100530 
2458681.479272 -0.178298 
2458694.020608 -0.252047 
2458706.561944 -0.322036 
2458719.103281 -0.388506 
2458731.644617 -0.451676 
2458744.185953 -0.511749 
2458756.727289 -0.568912 
2458769.268625 -0.623337 
2458781.809961 -0.675182 
2458794.351297 -0.724592 
2458806.892633 -0.771703 
2458819.433969 -0.816638 
2458831.975305 -0.859513 
2458844.516641 -0.900433 
2458857.057977 -0.939497 
2458869.599313 -0.976796 
2458882.140649 -1.012414 
2458894.681985 -1.046429 
2458907.223321 -1.078913 
2458919.764657 -1.109935 
2458932.305993 -1.139555 
2458944.847329 -1.167833 
2458957.388665 -1.194822 
2458969.930001 -1.220571 
2458982.471337 -1.245128 
2458995.012673 -1.268536 
2459007.554009 -1.290834 
2459020.095345 -1.312060 
2459032.636681 -1.332248 
2459045.178017 -1.351431 
2459057.719353 -1.369636 
2459070.260689 -1.386893 
2459082.802025 -1.403226 
2459095.343361 -1.418658 
2459107.884697 -1.433210 
2459120.426033 -1.446903 
2459132.967369 -1.459754 
2459145.508706 -1.471779 
2459158.050042 -1.482992 
2459170.591378 -1.493407 
2459183.132714 -1.503035 
2459195.674050 -1.511887 
2459208.215386 -1.519971 
2459220.756722 -1.527295 
2459233.298058 -1.533865 
2459245.839394 -1.539686 
2459258.380730 -1.544761 
2459270.922066 -1.549105 
2459283.463402 -1.552693 
2459296.004738 -1.555539 
2459308.546074 -1.557641 
2459321.087410 -1.558996 
2459333.628746 -1.559601 
2459346.170082 -1.559450 
2459358.711418 -1.558537 
2459371.252754 -1.556852 
2459383.794090 -1.554387 
2459396.335426 -1.551130 
2459408.876762 -1.547070 
2459421.418098 -1.542192 
2459433.959434 -1.536480 
2459446.500770 -1.529917 
2459459.042106 -1.522483 
2459471.583442 -1.514159 
2459484.124778 -1.504920 
2459496.666114 -1.494741 
2459509.207450 -1.483595 
2459521.748786 -1.471451 
2459534.290122 -1.458279 
2459546.831458 -1.444041 
2459559.372794 -1.428700 
2459571.914130 -1.412215 
2459584.455467 -1.394542 
2459596.996803 -1.375631 
2459609.538139 -1.355430 
2459622.079475 -1.333884 
2459634.620811 -1.310931 
2459647.162147 -1.286504 
2459659.703483 -1.260532 
2459672.244819 -1.232939 
2459684.786155 -1.203638 
2459697.327491 -1.172540 
2459709.868827 -1.139546 
2459722.410163 -1.104549 
2459734.951499 -1.067431 
2459747.492835 -1.028067 
2459760.034171 -0.986318 
2459772.575507 -0.942034 
2459785.116843 -0.895051 
2459797.658179 -0.845191 
2459810.199515 -0.792258 
2459822.740851 -0.736039 
2459835.282187 -0.676300 
2459847.823523 -0.612786 
2459860.364859 -0.545215 
2459872.906195 -0.473282 
2459885.447531 -0.396648 
2459897.988867 -0.314945 
2459910.530203 -0.227767 
2459923.071539 -0.134671 
2459935.612875 -0.035171 
2459948.154211 0.071262 
2459960.695547 0.185207 
2459973.236883 0.307287 
2459985.778219 0.438177 
2459998.319555 0.578594 
2460010.860892 0.729297 
2460023.402228 0.891069 
2460035.943564 1.064703 
2460048.484900 1.250963 
2460061.026236 1.450543 
2460073.567572 1.663988 
2460086.108908 1.891604 
2460098.650244 2.133307 
2460111.191580 2.388451 
2460123.732916 2.655585 
2460136.274252 2.932172 
2460148.815588 3.214288 
2460161.356924 3.496331 
2460173.898260 3.770839 
2460186.439596 4.028539 
2460198.980932 4.258753 
2460211.522268 4.450263 
2460224.063604 4.592618 
2460236.604940 4.677667 
2460249.146276 4.700909 
2460261.687612 4.662127 
2460274.228948 4.565633 
2460286.770284 4.419117 
2460299.311620 4.232390 
2460311.852956 4.015938 
2460324.394292 3.779739 
2460336.935628 3.532503 
2460349.476964 3.281325 
2460362.018300 3.031650 
2460374.559636 2.787428 
2460387.100972 2.551359 
2460399.642308 2.325150 
2460412.183644 2.109763 
2460424.724980 1.905608 
2460437.266317 1.712718 
2460449.807653 1.530860 
2460462.348989 1.359636 
2460474.890325 1.198547 
2460487.431661 1.047039 
2460499.972997 0.904536 
2460512.514333 0.770465 
2460525.055669 0.644266 
2460537.597005 0.525404 
2460550.138341 0.413372 
2460562.679677 0.307697 
2460575.221013 0.207937 
2460587.762349 0.113681 
2460600.303685 0.024552 
2460612.845021 -0.059800 
2460625.386357 -0.139696 
2460637.927693 -0.215433 
2460650.469029 -0.287282 
2460663.010365 -0.355494 
2460675.551701 -0.420297 
2460688.093037 -0.481904 
2460700.634373 -0.540509 
2460713.175709 -0.596291 
2460725.717045 -0.649414 
2460738.258381 -0.700032 
2460750.799717 -0.748283 
2460763.341053 -0.794298 
2460775.882389 -0.838196 
2460788.423725 -0.880086 
2460800.965061 -0.920072 
2460813.506397 -0.958248 
2460826.047733 -0.994701 
2460838.589069 -1.029513 
2460851.130405 -1.062759 
2460863.671742 -1.094508 
2460876.213078 -1.124826 
2460888.754414 -1.153772 
2460901.295750 -1.181403 
2460913.837086 -1.207770 
2460926.378422 -1.232921 
2460938.919758 -1.256902 
2460951.461094 -1.279753 
2460964.002430 -1.301514 
2460976.543766 -1.322220 
2460989.085102 -1.341905 
2461001.626438 -1.360598 
2461014.167774 -1.378329 
2461026.709110 -1.395124 
2461039.250446 -1.411006 
2461051.791782 -1.425998 
2461064.333118 -1.440121 
2461076.874454 -1.453394 
2461089.415790 -1.465832 
2461101.957126 -1.477452 
2461114.498462 -1.488267 
2461127.039798 -1.498289 
2461139.581134 -1.507531 
2461152.122470 -1.516000 
2461164.663806 -1.523705 
2461177.205142 -1.530654 
2461189.746478 -1.536851 
2461202.287814 -1.542301 
2461214.829150 -1.547019 
2461227.370486 -1.550981 
2461239.911822 -1.554200 
2461252.453158 -1.556676 
2461264.994494 -1.558408 
2461277.535830 -1.559391 
2461290.077167 -1.559621 
2461302.618503 -1.559092 
2461315.159839 -1.557796 
2461327.701175 -1.555725 
2461340.242511 -1.552868 
2461352.783847 -1.549214 
2461365.325183 -1.544749 
2461377.866519 -1.539458 
2461390.407855 -1.533326 
2461402.949191 -1.526333 
2461415.490527 -1.518459 
2461428.031863 -1.509683 
2461440.573199 -1.499980 
2461453.114535 -1.489324 
2461465.655871 -1.477687 
2461478.197207 -1.465036 
2461490.738543 -1.451339 
2461503.279879 -1.436558 
2461515.821215 -1.420654 
2461528.362551 -1.403584 
2461540.903887 -1.385302 
2461553.445223 -1.365757 
2461565.986559 -1.344895 
2461578.527895 -1.322657 
2461591.069231 -1.298980 
2461603.610567 -1.273795 
2461616.151903 -1.247028 
2461628.693239 -1.218597 
2461641.234575 -1.188415 
2461653.775911 -1.156388 
2461666.317247 -1.122412 
2461678.858583 -1.086376 
2461691.399919 -1.048158 
2461703.941255 -1.007627 
2461716.482592 -0.964638 
2461729.023928 -0.919034 
2461741.565264 -0.870645 
2461754.106600 -0.819283 
2461766.647936 -0.764745 
2461779.189272 -0.706808 
2461791.730608 -0.645226 
2461804.271944 -0.579732 
2461816.813280 -0.510034 
2461829.354616 -0.435809 
2461841.895952 -0.356704 
2461854.437288 -0.272333 
2461866.978624 -0.182272 
2461879.519960 -0.086058 
2461892.061296 0.016819 
2461904.602632 0.126910 
2461917.143968 0.244816 
2461929.685304 0.371187 
2461942.226640 0.506719 
2461954.767976 0.652151 
2461967.309312 0.808256 
2461979.850648 0.975824 
2461992.391984 1.155640 
2462004.933320 1.348440 
2462017.474656 1.554854 
2462030.015992 1.775324 
2462042.557328 2.009981 
2462055.098664 2.258489 
2462067.640000 2.519833 
2462080.181336 2.792060 
2462092.722672 3.071985 
2462105.264008 3.354878 
2462117.805344 3.634227 
