# time model 
59331.023882 1.546411 
59331.061492 1.619304 
59331.099102 1.685863 
59331.136713 1.745520 
59331.174323 1.797748 
59331.211933 1.842141 
59331.249543 1.878433 
59331.287153 1.906446 
59331.324763 1.925980 
59331.362374 1.936646 
59331.399984 1.937654 
59331.437594 1.927586 
59331.475204 1.904171 
59331.512814 1.864125 
59331.550424 1.803159 
59331.588035 1.716268 
59331.625645 1.598415 
59331.663255 1.445672 
59331.700865 1.256743 
59331.738475 1.034617 
59331.776085 0.787906 
59331.813695 0.531338 
59331.851306 0.284890 
59331.888916 0.071343 
59331.926526 -0.087558 
59331.964136 -0.175642 
59332.001746 -0.186460 
59332.039356 -0.125888 
59332.076967 -0.012272 
59332.114577 0.126141 
59332.152187 0.256020 
59332.189797 0.344863 
59332.227407 0.366580 
59332.265017 0.305433 
59332.302627 0.157558 
59332.340238 -0.069987 
59332.377848 -0.362052 
59332.415458 -0.699096 
59332.453068 -1.060754 
59332.490678 -1.428465 
59332.528288 -1.786851 
59332.565899 -2.123912 
59332.603509 -2.430436 
59332.641119 -2.699107 
59332.678729 -2.923770 
59332.716339 -3.099106 
59332.753949 -3.220773 
59332.791559 -3.285886 
59332.829170 -3.293573 
59332.866780 -3.245351 
59332.904390 -3.145168 
59332.942000 -2.999053 
59332.979610 -2.814491 
59333.017220 -2.599669 
59333.054831 -2.362769 
59333.092441 -2.111405 
59333.130051 -1.852266 
59333.167661 -1.590945 
59333.205271 -1.331912 
59333.242881 -1.078593 
59333.280492 -0.833501 
59333.318102 -0.598388 
59333.355712 -0.374393 
59333.393322 -0.162178 
59333.430932 0.037955 
59333.468542 0.225973 
59333.506152 0.402042 
59333.543763 0.566473 
59333.581373 0.719695 
59333.618983 0.862240 
59333.656593 0.994747 
59333.694203 1.117980 
59333.731813 1.232844 
59333.769424 1.340396 
59333.807034 1.441827 
59333.844644 1.538391 
59333.882254 1.631272 
59333.919864 1.721384 
59333.957474 1.809132 
59333.995084 1.894169 
59334.032695 1.975241 
59334.070305 2.050180 
59334.107915 2.116095 
59334.145525 2.169768 
59334.183135 2.208195 
59334.220745 2.229142 
59334.258356 2.231593 
59334.295966 2.215958 
59334.333576 2.183988 
59334.371186 2.138417 
59334.408796 2.082436 
59334.446406 2.019124 
59334.484016 1.950983 
59334.521627 1.879645 
59334.559237 1.805791 
59334.596847 1.729242 
59334.634457 1.649143 
59334.672067 1.564178 
59334.709677 1.472725 
59334.747288 1.372944 
59334.784898 1.262768 
59334.822508 1.139841 
59334.860118 1.001451 
59334.897728 0.844518 
59334.935338 0.665728 
59334.972949 0.461857 
59335.010559 0.230317 
59335.048169 -0.030138 
59335.085779 -0.318649 
59335.123389 -0.631659 
59335.160999 -0.962687 
59335.198609 -1.302646 
59335.236220 -1.640752 
59335.273830 -1.965886 
59335.311440 -2.268106 
59335.349050 -2.539910 
59335.386660 -2.776910 
59335.424270 -2.977722 
59335.461881 -3.143133 
59335.499491 -3.274844 
59335.537101 -3.374217 
59335.574711 -3.441438 
59335.612321 -3.475349 
59335.649931 -3.473946 
59335.687541 -3.435316 
59335.725152 -3.358644 
59335.762762 -3.244951 
59335.800372 -3.097345 
59335.837982 -2.920751 
59335.875592 -2.721253 
59335.913202 -2.505255 
59335.950813 -2.278667 
59335.988423 -2.046298 
59336.026033 -1.811544 
59336.063643 -1.576411 
59336.101253 -1.341813 
59336.138863 -1.108066 
59336.176473 -0.875416 
59336.214084 -0.644497 
59336.251694 -0.416576 
59336.289304 -0.193567 
59336.326914 0.022175 
59336.364524 0.228190 
59336.402134 0.422286 
59336.439745 0.602820 
59336.477355 0.768858 
59336.514965 0.920164 
59336.552575 1.057067 
59336.590185 1.180253 
59336.627795 1.290525 
59336.665406 1.388586 
59336.703016 1.474871 
59336.740626 1.549443 
59336.778236 1.611962 
59336.815846 1.661754 
59336.853456 1.697969 
59336.891066 1.719856 
59336.928677 1.727105 
59336.966287 1.720230 
59337.003897 1.700867 
59337.041507 1.671908 
59337.079117 1.637362 
59337.116727 1.601908 
59337.154338 1.570192 
59337.191948 1.546007 
59337.229558 1.531558 
59337.267168 1.526998 
59337.304778 1.530375 
59337.342388 1.538000 
59337.379998 1.545138 
59337.417609 1.546828 
59337.455219 1.538646 
59337.492829 1.517227 
59337.530439 1.480497 
59337.568049 1.427623 
59337.605659 1.358770 
59337.643270 1.274772 
59337.680880 1.176819 
59337.718490 1.066207 
59337.756100 0.944173 
59337.793710 0.811782 
59337.831320 0.669832 
59337.868930 0.518757 
59337.906541 0.358510 
59337.944151 0.188463 
59337.981761 0.007371 
59338.019371 -0.186528 
59338.056981 -0.395247 
59338.094591 -0.620594 
59338.132202 -0.863586 
59338.169812 -1.123829 
59338.207422 -1.398984 
59338.245032 -1.684441 
59338.282642 -1.973293 
59338.320252 -2.256617 
59338.357863 -2.524066 
59338.395473 -2.764678 
59338.433083 -2.967837 
59338.470693 -3.124260 
59338.508303 -3.226905 
59338.545913 -3.271631 
59338.583523 -3.257514 
59338.621134 -3.186727 
59338.658744 -3.064000 
59338.696354 -2.895773 
59338.733964 -2.689234 
59338.771574 -2.451432 
59338.809184 -2.188647 
59338.846795 -1.906138 
59338.884405 -1.608323 
59338.922015 -1.299349 
59338.959625 -0.983929 
59338.997235 -0.668193 
59339.034845 -0.360251 
59339.072455 -0.070128 
59339.110066 0.191116 
59339.147676 0.413076 
59339.185286 0.588165 
59339.222896 0.713661 
59339.260506 0.792977 
59339.298116 0.835604 
59339.335727 0.855588 
59339.373337 0.868846 
59339.410947 0.890045 
59339.448557 0.929877 
59339.486167 0.993470 
59339.523777 1.080214 
59339.561387 1.184902 
59339.598998 1.299645 
59339.636608 1.415954 
59339.674218 1.526435 
59339.711828 1.625779 
59339.749438 1.711025 
59339.787048 1.781260 
59339.824659 1.837022 
59339.862269 1.879647 
59339.899879 1.910724 
59339.937489 1.931734 
59339.975099 1.943873 
59340.012709 1.947996 
59340.050320 1.944651 
59340.087930 1.934141 
59340.125540 1.916588 
59340.163150 1.891990 
59340.200760 1.860256 
59340.238370 1.821232 
59340.275980 1.774715 
59340.313591 1.720458 
59340.351201 1.658181 
59340.388811 1.587566 
59340.426421 1.508267 
59340.464031 1.419917 
59340.501641 1.322142 
59340.539252 1.214587 
59340.576862 1.096955 
59340.614472 0.969060 
59340.652082 0.830894 
59340.689692 0.682704 
59340.727302 0.525052 
59340.764912 0.358834 
59340.802523 0.185238 
59340.840133 0.005593 
59340.877743 -0.178878 
59340.915353 -0.367381 
59340.952963 -0.559857 
59340.990573 -0.757165 
59341.028184 -0.961009 
59341.065794 -1.173513 
59341.103404 -1.396439 
59341.141014 -1.630175 
59341.178624 -1.872710 
59341.216234 -2.118905 
59341.253844 -2.360331 
59341.291455 -2.585834 
59341.329065 -2.782799 
59341.366675 -2.938875 
59341.404285 -3.043783 
59341.441895 -3.090773 
59341.479505 -3.077436 
59341.517116 -3.005701 
59341.554726 -2.881155 
59341.592336 -2.711904 
59341.629946 -2.507307 
59341.667556 -2.276835 
59341.705166 -2.029215 
59341.742777 -1.771913 
59341.780387 -1.510922 
59341.817997 -1.250777 
59341.855607 -0.994733 
59341.893217 -0.745028 
59341.930827 -0.503185 
59341.968437 -0.270316 
59342.006048 -0.047377 
59342.043658 0.164638 
59342.081268 0.364618 
59342.118878 0.551365 
59342.156488 0.723728 
59342.194098 0.880802 
59342.231709 1.022138 
59342.269319 1.147882 
59342.306929 1.258823 
59342.344539 1.356304 
59342.382149 1.442033 
59342.419759 1.517837 
59342.457369 1.585417 
59342.494980 1.646164 
59342.532590 1.701058 
59342.570200 1.750660 
59342.607810 1.795172 
59342.645420 1.834541 
59342.683030 1.868564 
59342.720641 1.896981 
59342.758251 1.919531 
59342.795861 1.935994 
59342.833471 1.946188 
59342.871081 1.949973 
59342.908691 1.947230 
59342.946301 1.937850 
59342.983912 1.921719 
59343.021522 1.898705 
59343.059132 1.868657 
59343.096742 1.831394 
59343.134352 1.786705 
59343.171962 1.734345 
59343.209573 1.674034 
59343.247183 1.605456 
59343.284793 1.528260 
59343.322403 1.442056 
59343.360013 1.346420 
59343.397623 1.240894 
59343.435234 1.124989 
59343.472844 0.998191 
59343.510454 0.859974 
59343.548064 0.709808 
59343.585674 0.547182 
59343.623284 0.371630 
59343.660894 0.182771 
59343.698505 -0.019641 
59343.736115 -0.235652 
59343.773725 -0.465017 
59343.811335 -0.707093 
59343.848945 -0.960707 
59343.886555 -1.224002 
59343.924166 -1.494267 
59343.961776 -1.767779 
59343.999386 -2.039671 
59344.036996 -2.303873 
59344.074606 -2.553185 
59344.112216 -2.779534 
59344.149826 -2.974437 
59344.187437 -3.129692 
59344.225047 -3.238203 
59344.262657 -3.294817 
59344.300267 -3.296987 
59344.337877 -3.245105 
59344.375487 -3.142413 
59344.413098 -2.994532 
59344.450708 -2.808714 
59344.488318 -2.593015 
59344.525928 -2.355534 
59344.563538 -2.103828 
59344.601148 -1.844542 
59344.638758 -1.583227 
59344.676369 -1.324324 
59344.713979 -1.071239 
59344.751589 -0.826485 
59344.789199 -0.591844 
59344.826809 -0.368533 
59344.864419 -0.157366 
59344.902030 0.041110 
59344.939640 0.226496 
59344.977250 0.398463 
59345.014860 0.556724 
59345.052470 0.701060 
59345.090080 0.831410 
59345.127691 0.948007 
59345.165301 1.051519 
59345.202911 1.143161 
59345.240521 1.224702 
59345.278131 1.298352 
59345.315741 1.366503 
59345.353351 1.431385 
59345.390962 1.494692 
59345.428572 1.557291 
59345.466182 1.619080 
59345.503792 1.679017 
59345.541402 1.735319 
59345.579012 1.785737 
59345.616623 1.827835 
59345.654233 1.859189 
59345.691843 1.877493 
59345.729453 1.880577 
59345.767063 1.866432 
59345.804673 1.833311 
59345.842283 1.779972 
59345.879894 1.706069 
59345.917504 1.612622 
59345.955114 1.502408 
59345.992724 1.380114 
59346.030334 1.252076 
59346.067944 1.125565 
59346.105555 1.007682 
59346.143165 0.904095 
59346.180775 0.817914 
59346.218385 0.749010 
59346.255995 0.693968 
59346.293605 0.646683 
59346.331215 0.599459 
59346.368826 0.544290 
59346.406436 0.474046 
59346.444046 0.383298 
59346.481656 0.268686 
59346.519266 0.128859 
59346.556876 -0.035891 
59346.594487 -0.224108 
59346.632097 -0.433625 
59346.669707 -0.661889 
59346.707317 -0.906103 
59346.744927 -1.163213 
59346.782537 -1.429787 
59346.820148 -1.701845 
59346.857758 -1.974693 
59346.895368 -2.242829 
59346.932978 -2.499949 
59346.970588 -2.739089 
59347.008198 -2.952907 
59347.045808 -3.134102 
59347.083419 -3.275909 
59347.121029 -3.372617 
59347.158639 -3.420013 
59347.196249 -3.415689 
59347.233859 -3.359194 
59347.271469 -3.252040 
59347.309080 -3.097621 
59347.346690 -2.901064 
59347.384300 -2.669006 
59347.421910 -2.409259 
59347.459520 -2.130336 
59347.497130 -1.840845 
59347.534740 -1.548858 
59347.572351 -1.261329 
59347.609961 -0.983710 
59347.647571 -0.719789 
59347.685181 -0.471780 
59347.722791 -0.240589 
59347.760401 -0.026171 
59347.798012 0.172106 
59347.835622 0.355165 
59347.873232 0.524008 
59347.910842 0.679607 
59347.948452 0.822871 
59347.986062 0.954657 
59348.023672 1.075795 
59348.061283 1.187112 
59348.098893 1.289419 
59348.136503 1.383475 
59348.174113 1.469935 
59348.211723 1.549283 
59348.249333 1.621798 
59348.286944 1.687549 
59348.324554 1.746435 
59348.362164 1.798259 
59348.399774 1.842834 
59348.437384 1.880072 
59348.474994 1.910073 
59348.512605 1.933179 
59348.550215 1.950021 
59348.587825 1.961544 
59348.625435 1.969030 
59348.663045 1.974094 
59348.700655 1.978627 
59348.738265 1.984633 
59348.775876 1.993944 
59348.813486 2.007782 
59348.851096 2.026230 
59348.888706 2.047719 
59348.926316 2.068681 
59348.963926 2.083538 
59349.001537 2.085144 
59349.039147 2.065666 
59349.076757 2.017792 
59349.114367 1.935977 
59349.151977 1.817437 
59349.189587 1.662622 
59349.227197 1.475024 
59349.264808 1.260396 
59349.302418 1.025589 
59349.340028 0.777317 
59349.377638 0.521143 
59349.415248 0.260885 
59349.452858 -0.001490 
59349.490469 -0.265566 
59349.528079 -0.531911 
59349.565689 -0.801413 
59349.603299 -1.074658 
59349.640909 -1.351436 
59349.678519 -1.630419 
59349.716129 -1.909005 
59349.753740 -2.183330 
59349.791350 -2.448435 
59349.828960 -2.698604 
59349.866570 -2.927828 
59349.904180 -3.130374 
59349.941790 -3.301353 
59349.979401 -3.437138 
59350.017011 -3.535496 
59350.054621 -3.595343 
59350.092231 -3.616182 
59350.129841 -3.597399 
59350.167451 -3.537745 
59350.205062 -3.435282 
59350.242672 -3.287918 
59350.280282 -3.094441 
59350.317892 -2.855723 
59350.355502 -2.575682 
59350.393112 -2.261625 
59350.430722 -1.923801 
59350.468333 -1.574244 
59350.505943 -1.225203 
59350.543553 -0.887556 
59350.581163 -0.569574 
59350.618773 -0.276247 
59350.656383 -0.009209 
59350.693994 0.232848 
59350.731604 0.453466 
59350.769214 0.657605 
59350.806824 0.850809 
59350.844434 1.038427 
59350.882044 1.224852 
59350.919654 1.412818 
59350.957265 1.602769 
59350.994875 1.792470 
59351.032485 1.976970 
59351.070095 2.149091 
59351.107705 2.300438 
59351.145315 2.422817 
59351.182926 2.509782 
59351.220536 2.557942 
59351.258146 2.567692 
59351.295756 2.543172 
59351.333366 2.491466 
59351.370976 2.421246 
59351.408586 2.341231 
59351.446197 2.258797 
59351.483807 2.179007 
59351.521417 2.104176 
59351.559027 2.033904 
59351.596637 1.965455 
59351.634247 1.894307 
59351.671858 1.814779 
59351.709468 1.720693 
59351.747078 1.606114 
59351.784688 1.466207 
59351.822298 1.298193 
59351.859908 1.102293 
59351.897519 0.882440 
59351.935129 0.646451 
59351.972739 0.405456 
59352.010349 0.172477 
59352.047959 -0.039664 
59352.085569 -0.220696 
59352.123179 -0.364962 
59352.160790 -0.472644 
59352.198400 -0.549812 
59352.236010 -0.607287 
59352.273620 -0.658608 
59352.311230 -0.717641 
59352.348840 -0.796385 
59352.386451 -0.903420 
59352.424061 -1.043183 
59352.461671 -1.216016 
59352.499281 -1.418757 
59352.536891 -1.645572 
59352.574501 -1.888761 
59352.612111 -2.139394 
59352.649722 -2.387751 
59352.687332 -2.623628 
59352.724942 -2.836646 
59352.762552 -3.016660 
59352.800162 -3.154353 
59352.837772 -3.241951 
59352.875383 -3.273984 
59352.912993 -3.247897 
59352.950603 -3.164385 
59352.988213 -3.027343 
59353.025823 -2.843463 
59353.063433 -2.621546 
59353.101043 -2.371653 
59353.138654 -2.104202 
59353.176264 -1.829111 
59353.213874 -1.555055 
59353.251484 -1.288909 
59353.289094 -1.035438 
59353.326704 -0.797266 
59353.364315 -0.575120 
59353.401925 -0.368284 
59353.439535 -0.175164 
59353.477145 0.006151 
59353.514755 0.177440 
59353.552365 0.340069 
59353.589976 0.494902 
59353.627586 0.642351 
59353.665196 0.782536 
59353.702806 0.915482 
59353.740416 1.041310 
59353.778026 1.160384 
59353.815636 1.273413 
59353.853247 1.381469 
59353.890857 1.485924 
59353.928467 1.588285 
59353.966077 1.689924 
59354.003687 1.791718 
59354.041297 1.893663 
59354.078908 1.994542 
59354.116518 2.091763 
59354.154128 2.181472 
59354.191738 2.258975 
59354.229348 2.319440 
59354.266958 2.358742 
59354.304568 2.374253 
59354.342179 2.365373 
59354.379789 2.333655 
59354.417399 2.282501 
59354.455009 2.216498 
59354.492619 2.140602 
59354.530229 2.059357 
59354.567840 1.976346 
59354.605450 1.893950 
59354.643060 1.813421 
59354.680670 1.735154 
59354.718280 1.659062 
59354.755890 1.584873 
59354.793500 1.512280 
59354.831111 1.440881 
59354.868721 1.369919 
59354.906331 1.297918 
59354.943941 1.222324 
59354.981551 1.139316 
59355.019161 1.043892 
59355.056772 0.930312 
59355.094382 0.792838 
59355.131992 0.626645 
59355.169602 0.428694 
59355.207212 0.198340 
59355.244822 -0.062458 
59355.282433 -0.349378 
59355.320043 -0.656310 
59355.357653 -0.976091 
59355.395263 -1.301180 
59355.432873 -1.624113 
59355.470483 -1.937646 
59355.508093 -2.234669 
59355.545704 -2.507973 
59355.583314 -2.750082 
59355.620924 -2.953264 
59355.658534 -3.109824 
59355.696144 -3.212651 
59355.733754 -3.255924 
59355.771365 -3.235814 
59355.808975 -3.151050 
59355.846585 -3.003261 
59355.884195 -2.797095 
59355.921805 -2.540147 
59355.959415 -2.242731 
59355.997025 -1.917442 
59356.034636 -1.578446 
59356.072246 -1.240439 
59356.109856 -0.917306 
59356.147466 -0.620660 
59356.185076 -0.358545 
59356.222686 -0.134621 
59356.260297 0.051940 
59356.297907 0.205789 
59356.335517 0.334126 
59356.373127 0.445139 
59356.410737 0.546514 
59356.448347 0.644338 
59356.485957 0.742559 
59356.523568 0.842994 
59356.561178 0.945760 
59356.598788 1.049931 
59356.636398 1.154242 
59356.674008 1.257693 
59356.711618 1.360002 
59356.749229 1.461871 
59356.786839 1.565056 
59356.824449 1.672230 
59356.862059 1.786596 
59356.899669 1.911248 
59356.937279 2.048292 
59356.974890 2.197856 
59357.012500 2.357182 
59357.050110 2.520100 
59357.087720 2.677141 
59357.125330 2.816456 
59357.162940 2.925490 
59357.200550 2.993113 
59357.238161 3.011718 
59357.275771 2.978746 
59357.313381 2.897209 
59357.350991 2.775069 
59357.388601 2.623635 
59357.426211 2.455424 
59357.463822 2.282044 
59357.501432 2.112555 
59357.539042 1.952612 
59357.576652 1.804411 
59357.614262 1.667242 
59357.651872 1.538387 
59357.689482 1.414061 
59357.727093 1.290197 
59357.764703 1.162978 
59357.802313 1.029130 
59357.839923 0.886023 
59357.877533 0.731676 
59357.915143 0.564716 
59357.952754 0.384339 
59357.990364 0.190269 
59358.027974 -0.017292 
59358.065584 -0.237723 
59358.103194 -0.470066 
59358.140804 -0.713089 
59358.178414 -0.965307 
59358.216025 -1.224934 
59358.253635 -1.489728 
59358.291245 -1.756767 
59358.328855 -2.022188 
59358.366465 -2.280966 
59358.404075 -2.526834 
59358.441686 -2.752415 
59358.479296 -2.949640 
59358.516906 -3.110452 
59358.554516 -3.227731 
59358.592126 -3.296317 
59358.629736 -3.313940 
59358.667347 -3.281867 
59358.704957 -3.205122 
59358.742567 -3.092230 
59358.780177 -2.954475 
59358.817787 -2.804736 
59358.855397 -2.655945 
59358.893007 -2.519259 
59358.930618 -2.402074 
59358.968228 -2.306169 
59359.005838 -2.226401 
59359.043448 -2.150436 
59359.081058 -2.059963 
59359.118668 -1.933514 
59359.156279 -1.750616 
59359.193889 -1.496487 
59359.231499 -1.166172 
59359.269109 -0.766933 
59359.306719 -0.318111 
59359.344329 0.151738 
59359.381939 0.609819 
59359.419550 1.024988 
59359.457160 1.373086 
59359.494770 1.640478 
59359.532380 1.825105 
59359.569990 1.935086 
59359.607600 1.985569 
59359.645211 1.994816 
59359.682821 1.980573 
59359.720431 1.957447 
59359.758041 1.935585 
59359.795651 1.920573 
59359.833261 1.914194 
59359.870871 1.915592 
59359.908482 1.922459 
59359.946092 1.931994 
59359.983702 1.941538 
59360.021312 1.948892 
59360.058922 1.952411 
59360.096532 1.950945 
59360.134143 1.943730 
59360.171753 1.930263 
59360.209363 1.910204 
59360.246973 1.883294 
59360.284583 1.849305 
59360.322193 1.808012 
59360.359804 1.759173 
59360.397414 1.702519 
59360.435024 1.637749 
59360.472634 1.564525 
59360.510244 1.482476 
59360.547854 1.391193 
59360.585464 1.290235 
59360.623075 1.179127 
59360.660685 1.057373 
59360.698295 0.924461 
59360.735905 0.779883 
59360.773515 0.623159 
59360.811125 0.453881 
59360.848736 0.271763 
59360.886346 0.076715 
59360.923956 -0.131056 
59360.961566 -0.350946 
