# time model 
59333.017220 -0.000361 
59333.054831 -0.000145 
59333.092441 -0.000055 
59333.130051 -0.000020 
59333.167661 -0.000007 
59333.205271 -0.000003 
59333.242881 -0.000002 
59333.280492 -0.000002 
59333.318102 -0.000006 
59333.355712 -0.000017 
59333.393322 -0.000043 
59333.430932 -0.000106 
59333.468542 -0.000251 
59333.506152 -0.000571 
59333.543763 -0.001248 
59333.581373 -0.002617 
59333.618983 -0.005267 
59333.656593 -0.010166 
59333.694203 -0.018823 
59333.731813 -0.033431 
59333.769424 -0.056951 
59333.807034 -0.093052 
59333.844644 -0.145816 
59333.882254 -0.219144 
59333.919864 -0.315849 
59333.957474 -0.436560 
59333.995084 -0.578644 
59334.032695 -0.735480 
59334.070305 -0.896426 
59334.107915 -1.047691 
59334.145525 -1.174145 
59334.183135 -1.261756 
59334.220745 -1.300140 
59334.258356 -1.284588 
59334.295966 -1.217016 
59334.333576 -1.105571 
59334.371186 -0.963024 
59334.408796 -0.804354 
59334.446406 -0.644188 
59334.484016 -0.494660 
59334.521627 -0.364107 
59334.559237 -0.256695 
59334.596847 -0.172833 
59334.634457 -0.110027 
59334.672067 -0.063837 
59334.709677 -0.028616 
59334.747288 0.002125 
59334.784898 0.035745 
59334.822508 0.080770 
59334.860118 0.147240 
59334.897728 0.246775 
59334.935338 0.392040 
59334.972949 0.595343 
59335.010559 0.866276 
59335.048169 1.208638 
59335.085779 1.617215 
59335.123389 2.075334 
59335.160999 2.554210 
59335.198609 3.014876 
59335.236220 3.412887 
59335.273830 3.705188 
59335.311440 3.857734 
59335.349050 3.852014 
59335.386660 3.688753 
59335.424270 3.387780 
59335.461881 2.984108 
59335.499491 2.521299 
59335.537101 2.043905 
59335.574711 1.590792 
59335.612321 1.190735 
59335.649931 0.860817 
59335.687541 0.607369 
59335.725152 0.428586 
59335.762762 0.317743 
59335.800372 0.266056 
59335.837982 0.264585 
59335.875592 0.304991 
59335.913202 0.379305 
59335.950813 0.479153 
59335.988423 0.594942 
59336.026033 0.715484 
59336.063643 0.828359 
59336.101253 0.921043 
59336.138863 0.982588 
59336.176473 1.005380 
59336.214084 0.986493 
59336.251694 0.928195 
59336.289304 0.837451 
59336.326914 0.724532 
59336.364524 0.601098 
59336.402134 0.478251 
59336.439745 0.364994 
59336.477355 0.267377 
59336.514965 0.188396 
59336.552575 0.128512 
59336.590185 0.086547 
59336.627795 0.060722 
59336.665406 0.049608 
59336.703016 0.052881 
59336.740626 0.071781 
59336.778236 0.109228 
59336.815846 0.169539 
59336.853456 0.257667 
59336.891066 0.377990 
59336.928677 0.532717 
59336.966287 0.720189 
59337.003897 0.933488 
59337.041507 1.159844 
59337.079117 1.381275 
59337.116727 1.576616 
59337.154338 1.724712 
59337.191948 1.808148 
59337.229558 1.816602 
59337.267168 1.748947 
59337.304778 1.613489 
59337.342388 1.426289 
59337.379998 1.208021 
59337.417609 0.980222 
59337.455219 0.761840 
59337.492829 0.566833 
59337.530439 0.403120 
59337.568049 0.272806 
59337.605659 0.173293 
59337.643270 0.098779 
59337.680880 0.041696 
59337.718490 -0.006136 
59337.756100 -0.052716 
59337.793710 -0.105301 
59337.831320 -0.169910 
59337.868930 -0.250755 
59337.906541 -0.349579 
59337.944151 -0.464995 
59337.981761 -0.592063 
59338.019371 -0.722383 
59338.056981 -0.844878 
59338.094591 -0.947307 
59338.132202 -1.018282 
59338.169812 -1.049360 
59338.207422 -1.036709 
59338.245032 -0.981887 
59338.282642 -0.891530 
59338.320252 -0.776033 
59338.357863 -0.647588 
59338.395473 -0.518098 
59338.433083 -0.397454 
59338.470693 -0.292516 
59338.508303 -0.206894 
59338.545913 -0.141430 
59338.583523 -0.095148 
59338.621134 -0.066412 
59338.658744 -0.054072 
59338.696354 -0.058458 
59338.733964 -0.082105 
59338.771574 -0.130083 
59338.809184 -0.209748 
59338.846795 -0.329688 
59338.884405 -0.497672 
59338.922015 -0.717601 
59338.959625 -0.985859 
59338.997235 -1.287916 
59339.034845 -1.596442 
59339.072455 -1.872270 
59339.110066 -2.069089 
59339.147676 -2.141683 
59339.185286 -2.056254 
59339.222896 -1.800142 
59339.260506 -1.387886 
59339.298116 -0.861213 
59339.335727 -0.282286 
59339.373337 0.278371 
59339.410947 0.755997 
59339.448557 1.103888 
59339.486167 1.300616 
59339.523777 1.350741 
59339.561387 1.279649 
59339.598998 1.124787 
59339.636608 0.926188 
59339.674218 0.718771 
59339.711828 0.527824 
59339.749438 0.367805 
59339.787048 0.243708 
59339.824659 0.153787 
59339.862269 0.092532 
59339.899879 0.053138 
59339.937489 0.029147 
59339.975099 0.015280 
59340.012709 0.007661 
59340.050320 0.003674 
59340.087930 0.001687 
59340.125540 0.000741 
59340.163150 0.000312 
59340.200760 0.000125 
59340.238370 0.000046 
59340.275980 0.000010 
59340.313591 -0.000016 
59340.351201 -0.000057 
59340.388811 -0.000147 
59340.426421 -0.000354 
59340.464031 -0.000815 
59340.501641 -0.001801 
59340.539252 -0.003819 
59340.576862 -0.007768 
59340.614472 -0.015154 
59340.652082 -0.028358 
59340.689692 -0.050896 
59340.727302 -0.087608 
59340.764912 -0.144623 
59340.802523 -0.228952 
59340.840133 -0.347573 
59340.877743 -0.505971 
59340.915353 -0.706262 
59340.952963 -0.945265 
59340.990573 -1.213039 
59341.028184 -1.492511 
59341.065794 -1.760644 
59341.103404 -1.991254 
59341.141014 -2.159108 
59341.178624 -2.244437 
59341.216234 -2.236762 
59341.253844 -2.137010 
59341.291455 -1.957327 
59341.329065 -1.718654 
59341.366675 -1.446706 
59341.404285 -1.167458 
59341.441895 -0.903193 
59341.479505 -0.669926 
59341.517116 -0.476509 
59341.554726 -0.325233 
59341.592336 -0.213446 
59341.629946 -0.135562 
59341.667556 -0.084954 
59341.705166 -0.055410 
59341.742777 -0.042021 
59341.780387 -0.041537 
59341.817997 -0.052311 
59341.855607 -0.073923 
59341.893217 -0.106612 
59341.930827 -0.150590 
59341.968437 -0.205347 
59342.006048 -0.269056 
59342.043658 -0.338227 
59342.081268 -0.407735 
59342.118878 -0.471289 
59342.156488 -0.522294 
59342.194098 -0.554951 
59342.231709 -0.565334 
59342.269319 -0.552165 
59342.306929 -0.517069 
59342.344539 -0.464249 
59342.382149 -0.399652 
59342.419759 -0.329874 
59342.457369 -0.261071 
59342.494980 -0.198118 
59342.532590 -0.144164 
59342.570200 -0.100593 
59342.607810 -0.067309 
59342.645420 -0.043190 
59342.683030 -0.026578 
59342.720641 -0.015686 
59342.758251 -0.008879 
59342.795861 -0.004820 
59342.833471 -0.002510 
59342.871081 -0.001254 
59342.908691 -0.000601 
59342.946301 -0.000276 
59342.983912 -0.000122 
59343.021522 -0.000052 
59343.059132 -0.000021 
59343.096742 -0.000008 
59343.134352 -0.000003 
59343.171962 -0.000001 
59343.209573 -0.000000 
59343.247183 -0.000000 
59343.284793 -0.000000 
59343.322403 -0.000000 
59343.360013 -0.000000 
59343.397623 -0.000000 
59343.435234 -0.000000 
59343.472844 -0.000000 
59343.510454 -0.000000 
59343.548064 -0.000000 
59343.585674 -0.000000 
59343.623284 -0.000000 
59343.660894 -0.000000 
59343.698505 -0.000000 
59343.736115 -0.000000 
59343.773725 -0.000000 
59343.811335 -0.000000 
59343.848945 -0.000000 
59343.886555 -0.000000 
59343.924166 -0.000000 
59343.961776 -0.000000 
59343.999386 -0.000000 
59344.036996 -0.000000 
59344.074606 -0.000000 
59344.112216 -0.000000 
59344.149826 -0.000000 
59344.187437 -0.000000 
59344.225047 -0.000000 
59344.262657 -0.000000 
59344.300267 -0.000000 
59344.337877 -0.000000 
59344.375487 -0.000000 
59344.413098 -0.000001 
59344.450708 -0.000001 
59344.488318 -0.000003 
59344.525928 -0.000006 
59344.563538 -0.000010 
59344.601148 -0.000015 
59344.638758 -0.000014 
59344.676369 0.000013 
59344.713979 0.000115 
59344.751589 0.000407 
59344.789199 0.001117 
59344.826809 0.002671 
59344.864419 0.005796 
59344.902030 0.011635 
59344.939640 0.021840 
59344.977250 0.038582 
59345.014860 0.064425 
59345.052470 0.101984 
59345.090080 0.153372 
59345.127691 0.219476 
59345.165301 0.299211 
59345.202911 0.388983 
59345.240521 0.482585 
59345.278131 0.571711 
59345.315741 0.647091 
59345.353351 0.700070 
59345.390962 0.724280 
59345.428572 0.716973 
59345.466182 0.679680 
59345.503792 0.618046 
59345.541402 0.540959 
59345.579012 0.459279 
59345.616623 0.384584 
59345.654233 0.328251 
59345.691843 0.300999 
59345.729453 0.312778 
59345.767063 0.372673 
59345.804673 0.488446 
59345.842283 0.665420 
59345.879894 0.904695 
59345.917504 1.201020 
59345.955114 1.540991 
59345.992724 1.902374 
59346.030334 2.255266 
59346.067944 2.565361 
59346.105555 2.798954 
59346.143165 2.928695 
59346.180775 2.938705 
59346.218385 2.827678 
59346.255995 2.609107 
59346.293605 2.308566 
59346.331215 1.958771 
59346.368826 1.593749 
59346.406436 1.243532 
59346.444046 0.930462 
59346.481656 0.667643 
59346.519266 0.459384 
59346.556876 0.303049 
59346.594487 0.191555 
59346.632097 0.115804 
59346.669707 0.066607 
59346.707317 0.035926 
59346.744927 0.017499 
59346.782537 0.007033 
59346.820148 0.002170 
59346.857758 0.002404 
59346.895368 0.008991 
59346.932978 0.024826 
59346.970588 0.054154 
59347.008198 0.101968 
59347.045808 0.173000 
59347.083419 0.270342 
59347.121029 0.393923 
59347.158639 0.539242 
59347.196249 0.696848 
59347.233859 0.852936 
59347.271469 0.991165 
59347.309080 1.095438 
59347.346690 1.152975 
59347.384300 1.156893 
59347.421910 1.107558 
59347.459520 1.012354 
59347.497130 0.883967 
59347.534740 0.737716 
59347.572351 0.588702 
59347.609961 0.449457 
59347.647571 0.328575 
59347.685181 0.230403 
59347.722791 0.155626 
59347.760401 0.102339 
59347.798012 0.067244 
59347.835622 0.046651 
59347.873232 0.037132 
59347.910842 0.035810 
59347.948452 0.040349 
59347.986062 0.048777 
59348.023672 0.059273 
59348.061283 0.070022 
59348.098893 0.079203 
59348.136503 0.085127 
59348.174113 0.086472 
59348.211723 0.082547 
59348.249333 0.073461 
59348.286944 0.060139 
59348.324554 0.044136 
59348.362164 0.027285 
59348.399774 0.011252 
59348.437384 -0.002904 
59348.474994 -0.015109 
59348.512605 -0.026537 
59348.550215 -0.039800 
59348.587825 -0.059087 
59348.625435 -0.090250 
59348.663045 -0.140797 
59348.700655 -0.219618 
59348.738265 -0.336275 
59348.775876 -0.499679 
59348.813486 -0.716113 
59348.851096 -0.986840 
59348.888706 -1.305749 
59348.926316 -1.657799 
59348.963926 -2.018971 
59349.001537 -2.358263 
59349.039147 -2.641735 
59349.076757 -2.837964 
59349.114367 -2.923738 
59349.151977 -2.888556 
59349.189587 -2.736741 
59349.227197 -2.486556 
59349.264808 -2.166593 
59349.302418 -1.810404 
59349.340028 -1.450768 
59349.377638 -1.114938 
59349.415248 -0.821745 
59349.452858 -0.580829 
59349.490469 -0.393662 
59349.528079 -0.255684 
59349.565689 -0.158773 
59349.603299 -0.093415 
59349.640909 -0.050209 
59349.678519 -0.020583 
59349.716129 0.003187 
59349.753740 0.028478 
59349.791350 0.063085 
59349.828960 0.115999 
59349.866570 0.197907 
59349.904180 0.321110 
59349.941790 0.498574 
59349.979401 0.741979 
59350.017011 1.058801 
59350.054621 1.448895 
59350.092231 1.901356 
59350.129841 2.392706 
59350.167451 2.887412 
59350.205062 3.341306 
59350.242672 3.707730 
59350.280282 3.945308 
59350.317892 4.025618 
59350.355502 3.938769 
59350.393112 3.695384 
59350.430722 3.324408 
59350.468333 2.867352 
59350.505943 2.370485 
59350.543553 1.876931 
59350.581163 1.420379 
59350.618773 1.021452 
59350.656383 0.686900 
59350.693994 0.411079 
59350.731604 0.178868 
59350.769214 -0.030825 
59350.806824 -0.241482 
59350.844434 -0.475528 
59350.882044 -0.751001 
59350.919654 -1.078378 
59350.957265 -1.457801 
59350.994875 -1.877292 
59351.032485 -2.312656 
59351.070095 -2.729681 
59351.107705 -3.088756 
59351.145315 -3.351332 
59351.182926 -3.486954 
59351.220536 -3.479210 
59351.258146 -3.329061 
59351.295756 -3.054649 
59351.333366 -2.687633 
59351.370976 -2.267057 
59351.408586 -1.832304 
59351.446197 -1.416778 
59351.483807 -1.043512 
59351.521417 -0.723155 
59351.559027 -0.454153 
59351.596637 -0.224456 
59351.634247 -0.014038 
59351.671858 0.202261 
59351.709468 0.451707 
59351.747078 0.760306 
59351.784688 1.148908 
59351.822298 1.628844 
59351.859908 2.197618 
59351.897519 2.835701 
59351.935129 3.505703 
59351.972739 4.155015 
59352.010349 4.722266 
59352.047959 5.146858 
59352.085569 5.379710 
59352.123179 5.392673 
59352.160790 5.184173 
59352.198400 4.779551 
59352.236010 4.226003 
59352.273620 3.583534 
59352.311230 2.914323 
59352.348840 2.273080 
59352.386451 1.700391 
59352.424061 1.219957 
59352.461671 0.839447 
59352.499281 0.553912 
59352.536891 0.350314 
59352.574501 0.211932 
59352.612111 0.121773 
59352.649722 0.064681 
59352.687332 0.028229 
59352.724942 0.002685 
59352.762552 -0.019508 
59352.800162 -0.044419 
59352.837772 -0.077169 
59352.875383 -0.122183 
59352.912993 -0.183059 
59352.950603 -0.262077 
59352.988213 -0.359489 
59353.025823 -0.472803 
59353.063433 -0.596342 
59353.101043 -0.721357 
59353.138654 -0.836848 
59353.176264 -0.931070 
59353.213874 -0.993474 
59353.251484 -1.016642 
59353.289094 -0.997739 
59353.326704 -0.939086 
59353.364315 -0.847691 
59353.401925 -0.733873 
59353.439535 -0.609353 
59353.477145 -0.485308 
59353.514755 -0.370819 
59353.552365 -0.272013 
59353.589976 -0.191953 
59353.627586 -0.131146 
59353.665196 -0.088447 
59353.702806 -0.062092 
59353.740416 -0.050673 
59353.778026 -0.053897 
59353.815636 -0.073077 
59353.853247 -0.111269 
59353.890857 -0.173005 
59353.928467 -0.263559 
59353.966077 -0.387723 
59354.003687 -0.548187 
59354.041297 -0.743770 
59354.078908 -0.967916 
59354.116518 -1.207962 
59354.154128 -1.445636 
59354.191738 -1.658991 
59354.229348 -1.825588 
59354.266958 -1.926344 
59354.304568 -1.949118 
59354.342179 -1.891132 
59354.379789 -1.759550 
59354.417399 -1.570071 
59354.455009 -1.343938 
59354.492619 -1.104203 
59354.530229 -0.872197 
59354.567840 -0.665025 
59354.605450 -0.494483 
59354.643060 -0.367369 
59354.680670 -0.286769 
59354.718280 -0.253716 
59354.755890 -0.268583 
59354.793500 -0.331752 
59354.831111 -0.443323 
59354.868721 -0.601946 
59354.906331 -0.803129 
59354.943941 -1.037595 
59354.981551 -1.290354 
59355.019161 -1.541065 
59355.056772 -1.765926 
59355.094382 -1.940937 
59355.131992 -2.045872 
59355.169602 -2.068002 
59355.207212 -2.004568 
59355.244822 -1.863317 
59355.282433 -1.660932 
59355.320043 -1.419793 
59355.357653 -1.163931 
59355.395263 -0.915197 
59355.432873 -0.690477 
59355.470483 -0.500405 
59355.508093 -0.349567 
59355.545704 -0.237862 
59355.583314 -0.162478 
59355.620924 -0.119994 
59355.658534 -0.108194 
59355.696144 -0.127355 
59355.733754 -0.180828 
59355.771365 -0.274827 
59355.808975 -0.417317 
59355.846585 -0.616004 
59355.884195 -0.875581 
59355.921805 -1.194645 
59355.959415 -1.562982 
59355.997025 -1.960099 
59356.034636 -2.355824 
59356.072246 -2.713379 
59356.109856 -2.994693 
59356.147466 -3.166965 
59356.185076 -3.208917 
59356.222686 -3.115107 
59356.260297 -2.897084 
59356.297907 -2.581051 
59356.335517 -2.202685 
59356.373127 -1.800546 
59356.410737 -1.409737 
59356.448347 -1.057259 
59356.485957 -0.759804 
59356.523568 -0.524007 
59356.561178 -0.348561 
59356.598788 -0.227313 
59356.636398 -0.152540 
59356.674008 -0.117769 
59356.711618 -0.119873 
59356.749229 -0.160306 
59356.786839 -0.245446 
59356.824449 -0.385968 
59356.862059 -0.595109 
59356.899669 -0.885747 
59356.937279 -1.266418 
59356.974890 -1.736787 
59357.012500 -2.283545 
59357.050110 -2.877992 
59357.087720 -3.476558 
59357.125330 -4.024983 
59357.162940 -4.465930 
59357.200550 -4.748680 
59357.238161 -4.838684 
59357.275771 -4.724491 
59357.313381 -4.420145 
59357.350991 -3.962337 
59357.388601 -3.403140 
59357.426211 -2.800278 
59357.463822 -2.207475 
59357.501432 -1.667028 
59357.539042 -1.205910 
59357.576652 -0.835502 
59357.614262 -0.554144 
59357.651872 -0.351207 
59357.689482 -0.211364 
59357.727093 -0.118163 
59357.764703 -0.056438 
59357.802313 -0.013602 
59357.839923 0.019917 
59357.877533 0.050720 
59357.915143 0.082699 
59357.952754 0.117339 
59357.990364 0.154066 
59358.027974 0.190679 
59358.065584 0.223929 
59358.103194 0.250247 
59358.140804 0.266514 
59358.178414 0.270754 
59358.216025 0.262558 
59358.253635 0.243169 
59358.291245 0.215192 
59358.328855 0.182051 
59358.366465 0.147341 
59358.404075 0.114266 
59358.441686 0.085304 
59358.479296 0.062171 
59358.516906 0.046092 
59358.554516 0.038360 
59358.592126 0.041123 
59358.629736 0.058355 
59358.667347 0.096915 
59358.704957 0.167545 
59358.742567 0.285513 
59358.780177 0.470426 
59358.817787 0.744692 
59358.855397 1.130095 
59358.893007 1.642305 
59358.930618 2.283768 
59358.968228 3.036238 
59359.005838 3.855064 
59359.043448 4.667722 
59359.081058 5.378755 
59359.118668 5.881936 
59359.156279 6.078468 
59359.193889 5.897726 
59359.231499 5.315497 
59359.269109 4.364448 
59359.306719 3.133096 
59359.344329 1.752513 
59359.381939 0.373459 
59359.419550 -0.860558 
59359.457160 -1.837699 
59359.494770 -2.493962 
59359.532380 -2.818036 
59359.569990 -2.845008 
59359.607600 -2.642017 
59359.645211 -2.290507 
59359.682821 -1.869710 
59359.720431 -1.444704 
59359.758041 -1.060423 
59359.795651 -0.741200 
59359.833261 -0.494204 
59359.870871 -0.314736 
59359.908482 -0.191634 
59359.946092 -0.111636 
59359.983702 -0.062257 
59360.021312 -0.033252 
59360.058922 -0.017016 
59360.096532 -0.008345 
59360.134143 -0.003923 
59360.171753 -0.001768 
59360.209363 -0.000764 
59360.246973 -0.000317 
59360.284583 -0.000126 
59360.322193 -0.000048 
59360.359804 -0.000018 
59360.397414 -0.000006 
59360.435024 -0.000002 
59360.472634 -0.000002 
59360.510244 -0.000003 
59360.547854 -0.000007 
59360.585464 -0.000019 
59360.623075 -0.000049 
59360.660685 -0.000120 
59360.698295 -0.000282 
59360.735905 -0.000640 
59360.773515 -0.001390 
59360.811125 -0.002898 
59360.848736 -0.005796 
59360.886346 -0.011121 
59360.923956 -0.020468 
59360.961566 -0.036136 
59360.999176 -0.061190 
59361.036786 -0.099379 
59361.074396 -0.154798 
59361.112007 -0.231247 
59361.149617 -0.331291 
59361.187227 -0.455153 
59361.224837 -0.599660 
59361.262447 -0.757607 
59361.300057 -0.917837 
59361.337668 -1.066256 
59361.375278 -1.187754 
59361.412888 -1.268691 
59361.450498 -1.299409 
59361.488108 -1.276130 
59361.525718 -1.201717 
59361.563328 -1.085096 
59361.600939 -0.939494 
59361.638549 -0.779973 
59361.676159 -0.620895 
59361.713769 -0.473890 
59361.751379 -0.346687 
59361.788989 -0.242865 
59361.826600 -0.162356 
59361.864210 -0.102334 
59361.901820 -0.058155 
59361.939430 -0.024045 
