# time model 
59328.165510 1.968143 
59328.203121 2.012174 
59328.240731 2.046490 
59328.278341 2.071518 
59328.315951 2.087640 
59328.353561 2.095200 
59328.391171 2.094502 
59328.428781 2.085812 
59328.466392 2.069359 
59328.504002 2.045338 
59328.541612 2.013913 
59328.579222 1.975213 
59328.616832 1.929341 
59328.654442 1.876371 
59328.692053 1.816348 
59328.729663 1.749296 
59328.767273 1.675211 
59328.804883 1.594069 
59328.842493 1.505825 
59328.880103 1.410414 
59328.917713 1.307756 
59328.955324 1.197756 
59328.992934 1.080308 
59329.030544 0.955300 
59329.068154 0.822615 
59329.105764 0.682144 
59329.143374 0.533787 
59329.180985 0.377469 
59329.218595 0.213145 
59329.256205 0.040826 
59329.293815 -0.139412 
59329.331425 -0.327393 
59329.369035 -0.522821 
59329.406645 -0.725235 
59329.444256 -0.933967 
59329.481866 -1.148094 
59329.519476 -1.366373 
59329.557086 -1.587179 
59329.594696 -1.808430 
59329.632306 -2.027526 
59329.669917 -2.241286 
59329.707527 -2.445912 
59329.745137 -2.636994 
59329.782747 -2.809571 
59329.820357 -2.958272 
59329.857967 -3.077549 
59329.895578 -3.162013 
59329.933188 -3.206852 
59329.970798 -3.208293 
59330.008408 -3.164045 
59330.046018 -3.073643 
59330.083628 -2.938611 
59330.121238 -2.762419 
59330.158849 -2.550201 
59330.196459 -2.308312 
59330.234069 -2.043787 
59330.271679 -1.763796 
59330.309289 -1.475176 
59330.346899 -1.184085 
59330.384510 -0.895792 
59330.422120 -0.614591 
59330.459730 -0.343813 
59330.497340 -0.085905 
59330.534950 0.157452 
59330.572560 0.385214 
59330.610170 0.596849 
59330.647781 0.792214 
59330.685391 0.971460 
59330.723001 1.134944 
59330.760611 1.283164 
59330.798221 1.416709 
59330.835831 1.536212 
59330.873442 1.642329 
59330.911052 1.735709 
59330.948662 1.816986 
59330.986272 1.886764 
59331.023882 1.945611 
59331.061492 1.994055 
59331.099102 2.032584 
59331.136713 2.061642 
59331.174323 2.081631 
59331.211933 2.092913 
59331.249543 2.095808 
59331.287153 2.090598 
59331.324763 2.077529 
59331.362374 2.056811 
59331.399984 2.028620 
59331.437594 1.993102 
59331.475204 1.950370 
59331.512814 1.900510 
59331.550424 1.843582 
59331.588035 1.779616 
59331.625645 1.708623 
59331.663255 1.630585 
59331.700865 1.545467 
59331.738475 1.453214 
59331.776085 1.353751 
59331.813695 1.246988 
59331.851306 1.132826 
59331.888916 1.011153 
59331.926526 0.881854 
59331.964136 0.744817 
59332.001746 0.599935 
59332.039356 0.447121 
59332.076967 0.286317 
59332.114577 0.117505 
59332.152187 -0.059270 
59332.189797 -0.243878 
59332.227407 -0.436081 
59332.265017 -0.635495 
59332.302627 -0.841548 
59332.340238 -1.053438 
59332.377848 -1.270070 
59332.415458 -1.489993 
59332.453068 -1.711336 
59332.490678 -1.931736 
59332.528288 -2.148271 
59332.565899 -2.357416 
59332.603509 -2.555029 
59332.641119 -2.736377 
59332.678729 -2.896246 
59332.716339 -3.029130 
59332.753949 -3.129524 
59332.791559 -3.192306 
59332.829170 -3.213190 
59332.866780 -3.189184 
59332.904390 -3.118988 
59332.942000 -3.003244 
59332.979610 -2.844591 
59333.017220 -2.647476 
59333.054831 -2.417783 
59333.092441 -2.162314 
59333.130051 -1.888246 
59333.167661 -1.602611 
59333.205271 -1.311901 
59333.242881 -1.021793 
59333.280492 -0.737010 
59333.318102 -0.461302 
59333.355712 -0.197491 
59333.393322 0.052421 
59333.430932 0.287127 
59333.468542 0.505884 
59333.506152 0.708393 
59333.543763 0.894686 
59333.581373 1.065039 
59333.618983 1.219897 
59333.656593 1.359812 
59333.694203 1.485404 
59333.731813 1.597320 
59333.769424 1.696216 
59333.807034 1.782734 
59333.844644 1.857491 
59333.882254 1.921072 
59333.919864 1.974023 
59333.957474 2.016850 
59333.995084 2.050017 
59334.032695 2.073943 
59334.070305 2.089008 
59334.107915 2.095550 
59334.145525 2.093869 
59334.183135 2.084224 
59334.220745 2.066842 
59334.258356 2.041914 
59334.295966 2.009599 
59334.333576 1.970024 
59334.371186 1.923286 
59334.408796 1.869458 
59334.446406 1.808581 
59334.484016 1.740675 
59334.521627 1.665735 
59334.559237 1.583733 
59334.596847 1.494623 
59334.634457 1.398337 
59334.672067 1.294793 
59334.709677 1.183894 
59334.747288 1.065534 
59334.784898 0.939599 
59334.822508 0.805975 
59334.860118 0.664551 
59334.897728 0.515232 
59334.935338 0.357942 
59334.972949 0.192646 
59335.010559 0.019359 
59335.048169 -0.161830 
59335.085779 -0.350735 
59335.123389 -0.547039 
59335.160999 -0.750260 
59335.198609 -0.959702 
59335.236220 -1.174407 
59335.273830 -1.393088 
59335.311440 -1.614068 
59335.349050 -1.835208 
59335.386660 -2.053838 
59335.424270 -2.266703 
59335.461881 -2.469931 
59335.499491 -2.659041 
59335.537101 -2.829012 
59335.574711 -2.974436 
59335.612321 -3.089766 
59335.649931 -3.169658 
59335.687541 -3.209403 
59335.725152 -3.205384 
59335.762762 -3.155518 
59335.800372 -3.059575 
59335.837982 -2.919323 
59335.875592 -2.738453 
59335.913202 -2.522275 
59335.950813 -2.277254 
59335.988423 -2.010472 
59336.026033 -1.729079 
59336.063643 -1.439846 
59336.101253 -1.148834 
59336.138863 -0.861193 
59336.176473 -0.581098 
59336.214084 -0.311768 
59336.251694 -0.055552 
59336.289304 0.185956 
59336.326914 0.411780 
59336.364524 0.621439 
59336.402134 0.814834 
59336.439745 0.992143 
59336.477355 1.153745 
59336.514965 1.300151 
59336.552575 1.431956 
59336.590185 1.549799 
59336.627795 1.654334 
59336.665406 1.746212 
59336.703016 1.826061 
59336.740626 1.894482 
59336.778236 1.952038 
59336.815846 1.999253 
59336.853456 2.036609 
59336.891066 2.064545 
59336.928677 2.083459 
59336.966287 2.093706 
59337.003897 2.095603 
59337.041507 2.089426 
59337.079117 2.075418 
59337.116727 2.053783 
59337.154338 2.024696 
59337.191948 1.988296 
59337.229558 1.944695 
59337.267168 1.893974 
59337.304778 1.836189 
59337.342388 1.771371 
59337.379998 1.699523 
59337.417609 1.620628 
59337.455219 1.534647 
59337.492829 1.441522 
59337.530439 1.341178 
59337.568049 1.233522 
59337.605659 1.118454 
59337.643270 0.995861 
59337.680880 0.865629 
59337.718490 0.727644 
59337.756100 0.581803 
59337.793710 0.428022 
59337.831320 0.266245 
59337.868930 0.096462 
59337.906541 -0.081272 
59337.944151 -0.266818 
59337.981761 -0.459921 
59338.019371 -0.660175 
59338.056981 -0.866986 
59338.094591 -1.079516 
59338.132202 -1.296632 
59338.169812 -1.516837 
59338.207422 -1.738203 
59338.245032 -1.958300 
59338.282642 -2.174138 
59338.320252 -2.382117 
59338.357863 -2.578017 
59338.395473 -2.757043 
59338.433083 -2.913932 
59338.470693 -3.043161 
59338.508303 -3.139249 
59338.545913 -3.197151 
59338.583523 -3.212713 
59338.621134 -3.183130 
59338.658744 -3.107329 
59338.696354 -2.986195 
59338.733964 -2.822602 
59338.771574 -2.621193 
59338.809184 -2.387994 
59338.846795 -2.129883 
59338.884405 -1.854042 
59338.922015 -1.567460 
59338.959625 -1.276538 
59338.997235 -0.986844 
59339.034845 -0.702982 
59339.072455 -0.428586 
59339.110066 -0.166371 
59339.147676 0.081752 
59339.185286 0.314551 
59339.222896 0.531344 
59339.260506 0.731876 
59339.298116 0.916215 
59339.335727 1.084660 
59339.373337 1.237672 
59339.410947 1.375814 
59339.448557 1.499710 
59339.486167 1.610010 
59339.523777 1.707370 
59339.561387 1.792427 
59339.598998 1.865796 
59339.636608 1.928058 
59339.674218 1.979754 
59339.711828 2.021384 
59339.749438 2.053407 
59339.787048 2.076238 
59339.824659 2.090251 
59339.862269 2.095779 
59339.899879 2.093117 
59339.937489 2.082522 
59339.975099 2.064214 
59340.012709 2.038382 
59340.050320 2.005179 
59340.087930 1.964729 
59340.125540 1.917127 
59340.163150 1.862441 
59340.200760 1.800710 
59340.238370 1.731951 
59340.275980 1.656155 
59340.313591 1.573293 
59340.351201 1.483315 
59340.388811 1.386152 
59340.426421 1.281720 
59340.464031 1.169922 
59340.501641 1.050648 
59340.539252 0.923786 
59340.576862 0.789220 
59340.614472 0.646843 
59340.652082 0.496558 
59340.689692 0.338298 
59340.727302 0.172029 
59340.764912 -0.002224 
59340.802523 -0.184362 
59340.840133 -0.374185 
59340.877743 -0.571359 
59340.915353 -0.775377 
59340.952963 -0.985515 
59340.990573 -1.200779 
59341.028184 -1.419837 
59341.065794 -1.640960 
59341.103404 -1.861949 
59341.141014 -2.080065 
59341.178624 -2.291979 
59341.216234 -2.493743 
59341.253844 -2.680806 
59341.291455 -2.848090 
59341.329065 -2.990156 
59341.366675 -3.101459 
59341.404285 -3.176710 
59341.441895 -3.211307 
59341.479505 -3.201797 
59341.517116 -3.146309 
59341.554726 -3.044850 
59341.592336 -2.899434 
59341.629946 -2.713966 
59341.667556 -2.493923 
59341.705166 -2.245876 
59341.742777 -1.976941 
59341.780387 -1.694247 
59341.817997 -1.404492 
59341.855607 -1.113633 
59341.893217 -0.826705 
59341.930827 -0.547765 
59341.968437 -0.279918 
59342.006048 -0.025416 
59342.043658 0.214228 
59342.081268 0.438106 
59342.118878 0.645790 
59342.156488 0.837217 
59342.194098 1.012595 
59342.231709 1.172322 
59342.269319 1.316922 
59342.306929 1.446997 
59342.344539 1.563189 
59342.382149 1.666154 
59342.419759 1.756537 
59342.457369 1.834968 
59342.494980 1.902040 
59342.532590 1.958313 
59342.570200 2.004306 
59342.607810 2.040495 
59342.645420 2.067316 
59342.683030 2.085159 
59342.720641 2.094376 
59342.758251 2.095278 
59342.795861 2.088138 
59342.833471 2.073194 
59342.871081 2.050646 
59342.908691 2.020663 
59342.946301 1.983384 
59342.983912 1.938914 
59343.021522 1.887333 
59343.059132 1.828693 
59343.096742 1.763021 
59343.134352 1.690319 
59343.171962 1.610566 
59343.209573 1.523721 
59343.247183 1.429724 
59343.284793 1.328497 
59343.322403 1.219947 
59343.360013 1.103971 
59343.397623 0.980457 
59343.435234 0.849289 
59343.472844 0.710356 
59343.510454 0.563555 
59343.548064 0.408805 
59343.585674 0.246055 
59343.623284 0.075302 
59343.660894 -0.103390 
59343.698505 -0.289870 
59343.736115 -0.483866 
59343.773725 -0.684952 
59343.811335 -0.892508 
59343.848945 -1.105662 
59343.886555 -1.323241 
59343.924166 -1.543699 
59343.961776 -1.765051 
59343.999386 -1.984803 
59344.036996 -2.199890 
59344.074606 -2.406640 
59344.112216 -2.600758 
59344.149826 -2.777384 
59344.187437 -2.931211 
59344.225047 -3.056704 
59344.262657 -3.148410 
59344.300267 -3.201369 
59344.337877 -3.211567 
59344.375487 -3.176392 
59344.413098 -3.094999 
59344.450708 -2.968518 
59344.488318 -2.800053 
59344.525928 -2.594441 
59344.563538 -2.357838 
59344.601148 -2.097191 
59344.638758 -1.819681 
59344.676369 -1.532245 
59344.713979 -1.241194 
59344.751589 -0.951982 
59344.789199 -0.669095 
59344.826809 -0.396050 
59344.864419 -0.135459 
59344.902030 0.110856 
59344.939640 0.341738 
59344.977250 0.556563 
59345.014860 0.755120 
59345.052470 0.937509 
59345.090080 1.104053 
59345.127691 1.255228 
59345.165301 1.391606 
59345.202911 1.513816 
59345.240521 1.622510 
59345.278131 1.718342 
59345.315741 1.801948 
59345.353351 1.873938 
59345.390962 1.934889 
59345.428572 1.985336 
59345.466182 2.025776 
59345.503792 2.056662 
59345.541402 2.078403 
59345.579012 2.091369 
59345.616623 2.095887 
59345.654233 2.092249 
59345.691843 2.080706 
59345.729453 2.061476 
59345.767063 2.034740 
59345.804673 2.000651 
59345.842283 1.959329 
59345.879894 1.910863 
59345.917504 1.855320 
59345.955114 1.792736 
59345.992724 1.723123 
59346.030334 1.646471 
59346.067944 1.562748 
59346.105555 1.471901 
59346.143165 1.373861 
59346.180775 1.268540 
59346.218385 1.155839 
59346.255995 1.035650 
59346.293605 0.907859 
59346.331215 0.772350 
59346.368826 0.629017 
59346.406436 0.477767 
59346.444046 0.318535 
59346.481656 0.151295 
59346.519266 -0.023923 
59346.556876 -0.207007 
59346.594487 -0.397744 
59346.632097 -0.595780 
59346.669707 -0.800584 
59346.707317 -1.011405 
59346.744927 -1.227207 
59346.782537 -1.446617 
59346.820148 -1.667851 
59346.857758 -1.888648 
59346.895368 -2.106201 
59346.932978 -2.317106 
59346.970588 -2.517339 
59347.008198 -2.702281 
59347.045808 -2.866797 
59347.083419 -3.005422 
59347.121029 -3.112620 
59347.158639 -3.183162 
59347.196249 -3.212558 
59347.233859 -3.197530 
59347.271469 -3.136420 
59347.309080 -3.029476 
59347.346690 -2.878953 
59347.384300 -2.688968 
59347.421910 -2.465157 
59347.459520 -2.214190 
59347.497130 -1.943209 
59347.534740 -1.659312 
59347.572351 -1.369123 
59347.609961 -1.078492 
59347.647571 -0.792337 
59347.685181 -0.514596 
59347.722791 -0.248266 
59347.760401 0.004500 
59347.798012 0.242267 
59347.835622 0.464193 
59347.873232 0.669900 
59347.910842 0.859363 
59347.948452 1.032816 
59347.986062 1.190677 
59348.023672 1.333480 
59348.061283 1.461834 
59348.098893 1.576385 
59348.136503 1.677787 
59348.174113 1.766687 
59348.211723 1.843706 
59348.249333 1.909438 
59348.286944 1.964436 
59348.324554 2.009214 
59348.362164 2.044244 
59348.399774 2.069954 
59348.437384 2.086732 
59348.474994 2.094923 
59348.512605 2.094835 
59348.550215 2.086736 
59348.587825 2.070858 
59348.625435 2.047399 
59348.663045 2.016523 
59348.700655 1.978365 
59348.738265 1.933029 
59348.775876 1.880588 
59348.813486 1.821094 
59348.851096 1.754568 
59348.888706 1.681011 
59348.926316 1.600400 
59348.963926 1.512690 
59349.001537 1.417820 
59349.039147 1.315708 
59349.076757 1.206263 
59349.114367 1.089377 
59349.151977 0.964940 
59349.189587 0.832835 
59349.227197 0.692951 
59349.264808 0.545189 
59349.302418 0.389469 
59349.340028 0.225747 
59349.377638 0.054025 
59349.415248 -0.125623 
59349.452858 -0.313033 
59349.490469 -0.507916 
59349.528079 -0.709826 
59349.565689 -0.918113 
59349.603299 -1.131874 
59349.640909 -1.349893 
59349.678519 -1.570575 
59349.716129 -1.791876 
59349.753740 -2.011237 
59349.791350 -2.225521 
59349.828960 -2.430977 
59349.866570 -2.623241 
59349.904180 -2.797388 
59349.941790 -2.948072 
59349.979401 -3.069747 
59350.017011 -3.156998 
59350.054621 -3.204955 
59350.092231 -3.209751 
59350.129841 -3.168970 
59350.167451 -3.082002 
59350.205062 -2.950219 
59350.242672 -2.776954 
59350.280282 -2.567230 
59350.317892 -2.327327 
59350.355502 -2.064250 
59350.393112 -1.785175 
59350.430722 -1.496978 
59350.468333 -1.205878 
59350.505943 -0.917215 
59350.543553 -0.635354 
59350.581163 -0.363699 
59350.618773 -0.104759 
59350.656383 0.139732 
59350.693994 0.368689 
59350.731604 0.581542 
59350.769214 0.778125 
59350.806824 0.958569 
59350.844434 1.123219 
59350.882044 1.272565 
59350.919654 1.407188 
59350.957265 1.527722 
59350.994875 1.634820 
59351.032485 1.729134 
59351.070095 1.811297 
59351.107705 1.881917 
59351.145315 1.941564 
59351.182926 1.990771 
59351.220536 2.030028 
59351.258146 2.059782 
59351.295756 2.080438 
59351.333366 2.092362 
59351.370976 2.095875 
59351.408586 2.091265 
59351.446197 2.078777 
59351.483807 2.058626 
59351.521417 2.030990 
59351.559027 1.996017 
59351.596637 1.953823 
59351.634247 1.904495 
59351.671858 1.848095 
59351.709468 1.784657 
59351.747078 1.714191 
59351.784688 1.636683 
59351.822298 1.552098 
59351.859908 1.460382 
59351.897519 1.361462 
59351.935129 1.255250 
59351.972739 1.141647 
59352.010349 1.020541 
59352.047959 0.891818 
59352.085569 0.755365 
59352.123179 0.611075 
59352.160790 0.458858 
59352.198400 0.298654 
59352.236010 0.130442 
59352.273620 -0.045738 
59352.311230 -0.229766 
59352.348840 -0.421411 
59352.386451 -0.620301 
59352.424061 -0.825881 
59352.461671 -1.037368 
59352.499281 -1.253689 
59352.536891 -1.473424 
59352.574501 -1.694737 
59352.612111 -1.915301 
59352.649722 -2.132240 
59352.687332 -2.342076 
59352.724942 -2.540711 
59352.762552 -2.723454 
59352.800162 -2.885123 
59352.837772 -3.020224 
59352.875383 -3.123240 
59352.912993 -3.189004 
59352.950603 -3.213153 
59352.988213 -3.192582 
59353.025823 -3.125852 
59353.063433 -3.013457 
59353.101043 -2.857889 
59353.138654 -2.663469 
59353.176264 -2.435991 
59353.213874 -2.182208 
59353.251484 -1.909286 
59353.289094 -1.624285 
59353.326704 -1.333748 
59353.364315 -1.043418 
59353.401925 -0.758094 
59353.439535 -0.481596 
59353.477145 -0.216814 
59353.514755 0.034193 
59353.552365 0.270072 
59353.589976 0.490040 
59353.627586 0.693770 
59353.665196 0.881272 
59353.702806 1.052807 
59353.740416 1.208809 
59353.778026 1.349824 
59353.815636 1.476467 
59353.853247 1.589386 
59353.890857 1.689236 
59353.928467 1.776661 
59353.966077 1.852279 
59354.003687 1.916679 
59354.041297 1.970409 
59354.078908 2.013979 
59354.116518 2.047855 
59354.154128 2.072460 
59354.191738 2.088178 
59354.229348 2.095348 
59354.266958 2.094274 
59354.304568 2.085218 
59354.342179 2.068410 
59354.379789 2.044042 
59354.417399 2.012276 
59354.455009 1.973241 
59354.492619 1.927038 
59354.530229 1.873739 
59354.567840 1.813390 
59354.605450 1.746012 
59354.643060 1.671600 
59354.680670 1.590129 
59354.718280 1.501554 
59354.755890 1.405808 
59354.793500 1.302812 
59354.831111 1.192468 
59354.868721 1.074672 
59354.906331 0.949309 
59354.943941 0.816266 
59354.981551 0.675430 
59355.019161 0.526706 
59355.056772 0.370016 
59355.094382 0.205320 
59355.131992 0.032631 
59355.169602 -0.147971 
59355.207212 -0.336306 
59355.244822 -0.532070 
59355.282433 -0.734793 
59355.320043 -0.943799 
59355.357653 -1.158149 
59355.395263 -1.376584 
59355.432873 -1.597460 
59355.470483 -1.818673 
59355.508093 -2.037597 
59355.545704 -2.251021 
59355.583314 -2.455121 
59355.620924 -2.645457 
59355.658534 -2.817047 
59355.696144 -2.964505 
59355.733754 -3.082282 
59355.771365 -3.165006 
59355.808975 -3.207903 
59355.846585 -3.207260 
59355.884195 -3.160865 
59355.921805 -3.068341 
59355.959415 -2.931307 
59355.997025 -2.753317 
59356.034636 -2.539573 
59356.072246 -2.296475 
59356.109856 -2.031074 
59356.147466 -1.750534 
59356.185076 -1.461670 
59356.222686 -1.170600 
59356.260297 -0.882549 
59356.297907 -0.601765 
59356.335517 -0.331536 
59356.373127 -0.074273 
59356.410737 0.168379 
59356.448347 0.395401 
59356.485957 0.606281 
59356.523568 0.800892 
59356.561178 0.979396 
59356.598788 1.142160 
59356.636398 1.289685 
59356.674008 1.422563 
59356.711618 1.541431 
59356.749229 1.646942 
59356.786839 1.739746 
59356.824449 1.820476 
59356.862059 1.889734 
59356.899669 1.948086 
59356.937279 1.996060 
59356.974890 2.034139 
59357.012500 2.062768 
59357.050110 2.082345 
59357.087720 2.093231 
59357.125330 2.095744 
59357.162940 2.090164 
59357.200550 2.076735 
59357.238161 2.055666 
59357.275771 2.027132 
59357.313381 1.991277 
59357.350991 1.948212 
59357.388601 1.898023 
59357.426211 1.840767 
59357.463822 1.776476 
59357.501432 1.705155 
59357.539042 1.626790 
59357.576652 1.541342 
59357.614262 1.448756 
59357.651872 1.348955 
59357.689482 1.241852 
59357.727093 1.127343 
59357.764703 1.005318 
59357.802313 0.875663 
59357.839923 0.738264 
59357.877533 0.593015 
59357.915143 0.439832 
59357.952754 0.278655 
59357.990364 0.109472 
59358.027974 -0.067670 
59358.065584 -0.252637 
59358.103194 -0.445185 
59358.140804 -0.644921 
59358.178414 -0.851265 
59358.216025 -1.063402 
59358.253635 -1.280221 
59358.291245 -1.500256 
59358.328855 -1.721612 
59358.366465 -1.941901 
59358.404075 -2.158175 
59358.441686 -2.366882 
59358.479296 -2.563848 
59358.516906 -2.744317 
59358.554516 -2.903056 
59358.592126 -3.034553 
59358.629736 -3.133309 
59358.667347 -3.194232 
59358.704957 -3.213086 
59358.742567 -3.186950 
59358.780177 -3.114609 
59358.817787 -2.996799 
59358.855397 -2.836249 
59358.893007 -2.637482 
59358.930618 -2.406436 
59358.968228 -2.149945 
59359.005838 -1.875186 
59359.043448 -1.589178 
59359.081058 -1.298377 
59359.118668 -1.008419 
59359.156279 -0.723982 
59359.193889 -0.448771 
59359.231499 -0.185566 
59359.269109 0.063663 
59359.306719 0.297641 
59359.344329 0.515648 
59359.381939 0.717401 
59359.419550 0.902946 
59359.457160 1.072569 
59359.494770 1.226720 
59359.532380 1.365956 
59359.569990 1.490898 
59359.607600 1.602195 
59359.645211 1.700502 
59359.682821 1.786461 
59359.720431 1.860686 
59359.758041 1.923762 
59359.795651 1.976232 
59359.833261 2.018601 
59359.870871 2.051329 
59359.908482 2.074836 
59359.946092 2.089498 
59359.983702 2.095652 
59360.021312 2.093595 
59360.058922 2.083587 
59360.096532 2.065851 
59360.134143 2.040576 
59360.171753 2.007921 
59360.209363 1.968012 
59360.246973 1.920943 
59360.284583 1.866787 
59360.322193 1.805583 
59360.359804 1.737351 
59360.397414 1.662084 
59360.435024 1.579754 
59360.472634 1.490311 
59360.510244 1.393690 
59360.547854 1.289807 
59360.585464 1.178564 
59360.623075 1.059855 
59360.660685 0.933566 
59360.698295 0.799582 
59360.735905 0.657793 
59360.773515 0.508105 
59360.811125 0.350444 
59360.848736 0.184776 
59360.886346 0.011120 
59360.923956 -0.170432 
59360.961566 -0.359689 
