# time model 
59343.397623 -1.230811 
59343.435234 -1.220128 
59343.472844 -1.208485 
59343.510454 -1.195865 
59343.548064 -1.182252 
59343.585674 -1.167631 
59343.623284 -1.151988 
59343.660894 -1.135311 
59343.698505 -1.117591 
59343.736115 -1.098818 
59343.773725 -1.078986 
59343.811335 -1.058089 
59343.848945 -1.036124 
59343.886555 -1.013089 
59343.924166 -0.988985 
59343.961776 -0.963813 
59343.999386 -0.937577 
59344.036996 -0.910283 
59344.074606 -0.881938 
59344.112216 -0.852552 
59344.149826 -0.822135 
59344.187437 -0.790702 
59344.225047 -0.758267 
59344.262657 -0.724846 
59344.300267 -0.690459 
59344.337877 -0.655127 
59344.375487 -0.618871 
59344.413098 -0.581716 
59344.450708 -0.543688 
59344.488318 -0.504815 
59344.525928 -0.465127 
59344.563538 -0.424654 
59344.601148 -0.383430 
59344.638758 -0.341489 
59344.676369 -0.298867 
59344.713979 -0.255602 
59344.751589 -0.211733 
59344.789199 -0.167301 
59344.826809 -0.122347 
59344.864419 -0.076915 
59344.902030 -0.031050 
59344.939640 0.015202 
59344.977250 0.061796 
59345.014860 0.108682 
59345.052470 0.155812 
59345.090080 0.203136 
59345.127691 0.250603 
59345.165301 0.298161 
59345.202911 0.345759 
59345.240521 0.393343 
59345.278131 0.440860 
59345.315741 0.488256 
59345.353351 0.535478 
59345.390962 0.582469 
59345.428572 0.629176 
59345.466182 0.675544 
59345.503792 0.721517 
59345.541402 0.767042 
59345.579012 0.812063 
59345.616623 0.856526 
59345.654233 0.900377 
59345.691843 0.943562 
59345.729453 0.986028 
59345.767063 1.027722 
59345.804673 1.068593 
59345.842283 1.108590 
59345.879894 1.147661 
59345.917504 1.185758 
59345.955114 1.222833 
59345.992724 1.258838 
59346.030334 1.293727 
59346.067944 1.327456 
59346.105555 1.359981 
59346.143165 1.391261 
59346.180775 1.421254 
59346.218385 1.449922 
59346.255995 1.477228 
59346.293605 1.503137 
59346.331215 1.527614 
59346.368826 1.550628 
59346.406436 1.572149 
59346.444046 1.592148 
59346.481656 1.610601 
59346.519266 1.627483 
59346.556876 1.642772 
59346.594487 1.656449 
59346.632097 1.668497 
59346.669707 1.678900 
59346.707317 1.687645 
59346.744927 1.694723 
59346.782537 1.700125 
59346.820148 1.703845 
59346.857758 1.705880 
59346.895368 1.706229 
59346.932978 1.704893 
59346.970588 1.701877 
59347.008198 1.697187 
59347.045808 1.690831 
59347.083419 1.682821 
59347.121029 1.673171 
59347.158639 1.661897 
59347.196249 1.649017 
59347.233859 1.634552 
59347.271469 1.618526 
59347.309080 1.600965 
59347.346690 1.581895 
59347.384300 1.561349 
59347.421910 1.539357 
59347.459520 1.515956 
59347.497130 1.491181 
59347.534740 1.465073 
59347.572351 1.437671 
59347.609961 1.409020 
59347.647571 1.379164 
59347.685181 1.348150 
59347.722791 1.316027 
59347.760401 1.282846 
59347.798012 1.248659 
59347.835622 1.213519 
59347.873232 1.177482 
59347.910842 1.140606 
59347.948452 1.102947 
59347.986062 1.064566 
59348.023672 1.025523 
59348.061283 0.985880 
59348.098893 0.945700 
59348.136503 0.905046 
59348.174113 0.863983 
59348.211723 0.822576 
59348.249333 0.780892 
59348.286944 0.738995 
59348.324554 0.696954 
59348.362164 0.654836 
59348.399774 0.612707 
59348.437384 0.570634 
59348.474994 0.528687 
59348.512605 0.486931 
59348.550215 0.445434 
59348.587825 0.404263 
59348.625435 0.363484 
59348.663045 0.323162 
59348.700655 0.283364 
59348.738265 0.244153 
59348.775876 0.205593 
59348.813486 0.167747 
59348.851096 0.130676 
59348.888706 0.094440 
59348.926316 0.059100 
59348.963926 0.024712 
59349.001537 -0.008666 
59349.039147 -0.040981 
59349.076757 -0.072179 
59349.114367 -0.102208 
59349.151977 -0.131019 
59349.189587 -0.158564 
59349.227197 -0.184798 
59349.264808 -0.209676 
59349.302418 -0.233157 
59349.340028 -0.255202 
59349.377638 -0.275774 
59349.415248 -0.294837 
59349.452858 -0.312361 
59349.490469 -0.328314 
59349.528079 -0.342671 
59349.565689 -0.355405 
59349.603299 -0.366495 
59349.640909 -0.375922 
59349.678519 -0.383669 
59349.716129 -0.389722 
59349.753740 -0.394071 
59349.791350 -0.396706 
59349.828960 -0.397623 
59349.866570 -0.396818 
59349.904180 -0.394294 
59349.941790 -0.390051 
59349.979401 -0.384098 
59350.017011 -0.376442 
59350.054621 -0.367097 
59350.092231 -0.356076 
59350.129841 -0.343398 
59350.167451 -0.329082 
59350.205062 -0.313154 
59350.242672 -0.295639 
59350.280282 -0.276565 
59350.317892 -0.255966 
59350.355502 -0.233875 
59350.393112 -0.210331 
59350.430722 -0.185372 
59350.468333 -0.159042 
59350.505943 -0.131385 
59350.543553 -0.102449 
59350.581163 -0.072284 
59350.618773 -0.040942 
59350.656383 -0.008478 
59350.693994 0.025051 
59350.731604 0.059587 
59350.769214 0.095069 
59350.806824 0.131434 
59350.844434 0.168617 
59350.882044 0.206551 
59350.919654 0.245169 
59350.957265 0.284401 
59350.994875 0.324175 
59351.032485 0.364420 
59351.070095 0.405060 
59351.107705 0.446022 
59351.145315 0.487229 
59351.182926 0.528604 
59351.220536 0.570069 
59351.258146 0.611546 
59351.295756 0.652955 
59351.333366 0.694218 
59351.370976 0.735254 
59351.408586 0.775984 
59351.446197 0.816326 
59351.483807 0.856200 
59351.521417 0.895528 
59351.559027 0.934228 
59351.596637 0.972221 
59351.634247 1.009429 
59351.671858 1.045773 
59351.709468 1.081176 
59351.747078 1.115561 
59351.784688 1.148852 
59351.822298 1.180975 
59351.859908 1.211856 
59351.897519 1.241424 
59351.935129 1.269609 
59351.972739 1.296340 
59352.010349 1.321552 
59352.047959 1.345178 
59352.085569 1.367155 
59352.123179 1.387423 
59352.160790 1.405920 
59352.198400 1.422592 
59352.236010 1.437381 
59352.273620 1.450237 
59352.311230 1.461109 
59352.348840 1.469950 
59352.386451 1.476715 
59352.424061 1.481363 
59352.461671 1.483854 
59352.499281 1.484152 
59352.536891 1.482224 
59352.574501 1.478040 
59352.612111 1.471573 
59352.649722 1.462798 
59352.687332 1.451695 
59352.724942 1.438247 
59352.762552 1.422439 
59352.800162 1.404260 
59352.837772 1.383703 
59352.875383 1.360763 
59352.912993 1.335440 
59352.950603 1.307737 
59352.988213 1.277658 
59353.025823 1.245215 
59353.063433 1.210419 
59353.101043 1.173287 
59353.138654 1.133839 
59353.176264 1.092098 
59353.213874 1.048091 
59353.251484 1.001847 
59353.289094 0.953400 
59353.326704 0.902786 
59353.364315 0.850046 
59353.401925 0.795223 
59353.439535 0.738362 
59353.477145 0.679514 
59353.514755 0.618731 
59353.552365 0.556068 
59353.589976 0.491584 
59353.627586 0.425340 
59353.665196 0.357402 
59353.702806 0.287835 
59353.740416 0.216709 
59353.778026 0.144097 
59353.815636 0.070073 
59353.853247 -0.005287 
59353.890857 -0.081901 
59353.928467 -0.159690 
59353.966077 -0.238569 
59354.003687 -0.318453 
59354.041297 -0.399254 
59354.078908 -0.480884 
59354.116518 -0.563251 
59354.154128 -0.646264 
59354.191738 -0.729828 
59354.229348 -0.813849 
59354.266958 -0.898230 
59354.304568 -0.982875 
59354.342179 -1.067686 
59354.379789 -1.152563 
59354.417399 -1.237408 
59354.455009 -1.322121 
59354.492619 -1.406601 
59354.530229 -1.490749 
59354.567840 -1.574463 
59354.605450 -1.657643 
59354.643060 -1.740190 
59354.680670 -1.822003 
59354.718280 -1.902982 
59354.755890 -1.983030 
59354.793500 -2.062048 
59354.831111 -2.139938 
59354.868721 -2.216605 
59354.906331 -2.291954 
59354.943941 -2.365890 
59354.981551 -2.438322 
59355.019161 -2.509158 
59355.056772 -2.578309 
59355.094382 -2.645687 
59355.131992 -2.711208 
59355.169602 -2.774788 
59355.207212 -2.836344 
59355.244822 -2.895798 
59355.282433 -2.953073 
59355.320043 -3.008094 
59355.357653 -3.060790 
59355.395263 -3.111091 
59355.432873 -3.158932 
59355.470483 -3.204247 
59355.508093 -3.246976 
59355.545704 -3.287063 
59355.583314 -3.324451 
59355.620924 -3.359091 
59355.658534 -3.390932 
59355.696144 -3.419931 
59355.733754 -3.446046 
59355.771365 -3.469240 
59355.808975 -3.489476 
59355.846585 -3.506724 
59355.884195 -3.520957 
59355.921805 -3.532151 
59355.959415 -3.540285 
59355.997025 -3.545344 
59356.034636 -3.547313 
59356.072246 -3.546184 
59356.109856 -3.541951 
59356.147466 -3.534613 
59356.185076 -3.524171 
59356.222686 -3.510632 
59356.260297 -3.494005 
59356.297907 -3.474303 
59356.335517 -3.451544 
59356.373127 -3.425746 
59356.410737 -3.396936 
59356.448347 -3.365141 
59356.485957 -3.330392 
59356.523568 -3.292724 
59356.561178 -3.252176 
59356.598788 -3.208790 
59356.636398 -3.162610 
59356.674008 -3.113687 
59356.711618 -3.062071 
59356.749229 -3.007818 
59356.786839 -2.950985 
59356.824449 -2.891635 
59356.862059 -2.829831 
59356.899669 -2.765641 
59356.937279 -2.699133 
59356.974890 -2.630382 
59357.012500 -2.559461 
59357.050110 -2.486449 
59357.087720 -2.411426 
59357.125330 -2.334473 
59357.162940 -2.255675 
59357.200550 -2.175119 
59357.238161 -2.092893 
59357.275771 -2.009087 
59357.313381 -1.923793 
59357.350991 -1.837104 
59357.388601 -1.749116 
59357.426211 -1.659925 
59357.463822 -1.569629 
59357.501432 -1.478325 
59357.539042 -1.386113 
59357.576652 -1.293094 
59357.614262 -1.199368 
59357.651872 -1.105038 
59357.689482 -1.010204 
59357.727093 -0.914970 
59357.764703 -0.819437 
59357.802313 -0.723707 
59357.839923 -0.627884 
59357.877533 -0.532069 
59357.915143 -0.436364 
59357.952754 -0.340869 
59357.990364 -0.245686 
59358.027974 -0.150913 
59358.065584 -0.056650 
59358.103194 0.037005 
59358.140804 0.129956 
59358.178414 0.222107 
59358.216025 0.313365 
59358.253635 0.403637 
59358.291245 0.492832 
59358.328855 0.580861 
59358.366465 0.667636 
59358.404075 0.753072 
59358.441686 0.837086 
59358.479296 0.919596 
59358.516906 1.000524 
59358.554516 1.079792 
59358.592126 1.157326 
59358.629736 1.233056 
59358.667347 1.306910 
59358.704957 1.378823 
59358.742567 1.448731 
59358.780177 1.516572 
59358.817787 1.582290 
59358.855397 1.645827 
59358.893007 1.707133 
59358.930618 1.766157 
59358.968228 1.822853 
59359.005838 1.877179 
59359.043448 1.929094 
59359.081058 1.978562 
59359.118668 2.025549 
59359.156279 2.070024 
59359.193889 2.111961 
59359.231499 2.151336 
59359.269109 2.188128 
59359.306719 2.222320 
59359.344329 2.253899 
59359.381939 2.282852 
59359.419550 2.309174 
59359.457160 2.332859 
59359.494770 2.353908 
59359.532380 2.372321 
59359.569990 2.388105 
59359.607600 2.401269 
59359.645211 2.411824 
59359.682821 2.419785 
59359.720431 2.425170 
59359.758041 2.427999 
59359.795651 2.428297 
59359.833261 2.426091 
59359.870871 2.421409 
59359.908482 2.414284 
59359.946092 2.404751 
59359.983702 2.392848 
59360.021312 2.378615 
59360.058922 2.362094 
59360.096532 2.343330 
59360.134143 2.322371 
59360.171753 2.299266 
59360.209363 2.274067 
59360.246973 2.246827 
59360.284583 2.217602 
59360.322193 2.186450 
59360.359804 2.153429 
59360.397414 2.118601 
59360.435024 2.082027 
59360.472634 2.043772 
59360.510244 2.003901 
59360.547854 1.962481 
59360.585464 1.919578 
59360.623075 1.875262 
59360.660685 1.829601 
59360.698295 1.782667 
59360.735905 1.734530 
59360.773515 1.685262 
59360.811125 1.634934 
59360.848736 1.583620 
59360.886346 1.531392 
59360.923956 1.478323 
59360.961566 1.424485 
59360.999176 1.369951 
59361.036786 1.314795 
59361.074396 1.259089 
59361.112007 1.202904 
59361.149617 1.146312 
59361.187227 1.089384 
59361.224837 1.032190 
59361.262447 0.974800 
59361.300057 0.917283 
59361.337668 0.859705 
59361.375278 0.802135 
59361.412888 0.744637 
59361.450498 0.687275 
59361.488108 0.630113 
59361.525718 0.573213 
59361.563328 0.516634 
59361.600939 0.460434 
59361.638549 0.404672 
59361.676159 0.349402 
59361.713769 0.294679 
59361.751379 0.240553 
59361.788989 0.187075 
59361.826600 0.134293 
59361.864210 0.082253 
59361.901820 0.031000 
59361.939430 0.013290 
