# time model 
59338.846795 -1.266366 
59338.884405 -1.293854 
59338.922015 -1.321336 
59338.959625 -1.348801 
59338.997235 -1.376236 
59339.034845 -1.403627 
59339.072455 -1.430963 
59339.110066 -1.458230 
59339.147676 -1.485417 
59339.185286 -1.512510 
59339.222896 -1.539498 
59339.260506 -1.566368 
59339.298116 -1.593109 
59339.335727 -1.619708 
59339.373337 -1.646153 
59339.410947 -1.672433 
59339.448557 -1.698537 
59339.486167 -1.724452 
59339.523777 -1.750168 
59339.561387 -1.775674 
59339.598998 -1.800957 
59339.636608 -1.826008 
59339.674218 -1.850816 
59339.711828 -1.875371 
59339.749438 -1.899661 
59339.787048 -1.923676 
59339.824659 -1.947407 
59339.862269 -1.970844 
59339.899879 -1.993977 
59339.937489 -2.016795 
59339.975099 -2.039291 
59340.012709 -2.061455 
59340.050320 -2.083277 
59340.087930 -2.104749 
59340.125540 -2.125862 
59340.163150 -2.146608 
59340.200760 -2.166979 
59340.238370 -2.186966 
59340.275980 -2.206562 
59340.313591 -2.225759 
59340.351201 -2.244549 
59340.388811 -2.262926 
59340.426421 -2.280882 
59340.464031 -2.298410 
59340.501641 -2.315504 
59340.539252 -2.332158 
59340.576862 -2.348364 
59340.614472 -2.364118 
59340.652082 -2.379414 
59340.689692 -2.394245 
59340.727302 -2.408607 
59340.764912 -2.422494 
59340.802523 -2.435902 
59340.840133 -2.448826 
59340.877743 -2.461261 
59340.915353 -2.473203 
59340.952963 -2.484649 
59340.990573 -2.495594 
59341.028184 -2.506035 
59341.065794 -2.515968 
59341.103404 -2.525391 
59341.141014 -2.534300 
59341.178624 -2.542693 
59341.216234 -2.550567 
59341.253844 -2.557920 
59341.291455 -2.564750 
59341.329065 -2.571056 
59341.366675 -2.576835 
59341.404285 -2.582087 
59341.441895 -2.586810 
59341.479505 -2.591003 
59341.517116 -2.594665 
59341.554726 -2.597797 
59341.592336 -2.600397 
59341.629946 -2.602466 
59341.667556 -2.604004 
59341.705166 -2.605011 
59341.742777 -2.605487 
59341.780387 -2.605435 
59341.817997 -2.604853 
59341.855607 -2.603744 
59341.893217 -2.602109 
59341.930827 -2.599950 
59341.968437 -2.597268 
59342.006048 -2.594065 
59342.043658 -2.590343 
59342.081268 -2.586105 
59342.118878 -2.581353 
59342.156488 -2.576091 
59342.194098 -2.570320 
59342.231709 -2.564044 
59342.269319 -2.557266 
59342.306929 -2.549989 
59342.344539 -2.542218 
59342.382149 -2.533956 
59342.419759 -2.525207 
59342.457369 -2.515974 
59342.494980 -2.506263 
59342.532590 -2.496078 
59342.570200 -2.485423 
59342.607810 -2.474302 
59342.645420 -2.462722 
59342.683030 -2.450687 
59342.720641 -2.438202 
59342.758251 -2.425272 
59342.795861 -2.411903 
59342.833471 -2.398101 
59342.871081 -2.383870 
59342.908691 -2.369218 
59342.946301 -2.354150 
59342.983912 -2.338672 
59343.021522 -2.322791 
59343.059132 -2.306512 
59343.096742 -2.289843 
59343.134352 -2.272789 
59343.171962 -2.255358 
59343.209573 -2.237556 
59343.247183 -2.219390 
59343.284793 -2.200867 
59343.322403 -2.181995 
59343.360013 -2.162779 
59343.397623 -2.143229 
59343.435234 -2.123350 
59343.472844 -2.103151 
59343.510454 -2.082638 
59343.548064 -2.061820 
59343.585674 -2.040704 
59343.623284 -2.019298 
59343.660894 -1.997609 
59343.698505 -1.975646 
59343.736115 -1.953416 
59343.773725 -1.930927 
59343.811335 -1.908187 
59343.848945 -1.885205 
59343.886555 -1.861988 
59343.924166 -1.838545 
59343.961776 -1.814883 
59343.999386 -1.791011 
59344.036996 -1.766937 
59344.074606 -1.742670 
59344.112216 -1.718217 
59344.149826 -1.693587 
59344.187437 -1.668789 
59344.225047 -1.643831 
59344.262657 -1.618720 
59344.300267 -1.593466 
59344.337877 -1.568078 
59344.375487 -1.542562 
59344.413098 -1.516928 
59344.450708 -1.491185 
59344.488318 -1.465340 
59344.525928 -1.439402 
59344.563538 -1.413379 
59344.601148 -1.387281 
59344.638758 -1.361114 
59344.676369 -1.334888 
59344.713979 -1.308611 
59344.751589 -1.282292 
59344.789199 -1.255938 
59344.826809 -1.229558 
59344.864419 -1.203160 
59344.902030 -1.176752 
59344.939640 -1.150343 
59344.977250 -1.123941 
59345.014860 -1.097554 
59345.052470 -1.071189 
59345.090080 -1.044856 
59345.127691 -1.018562 
59345.165301 -0.992315 
59345.202911 -0.966123 
59345.240521 -0.939995 
59345.278131 -0.913936 
59345.315741 -0.887957 
59345.353351 -0.862064 
59345.390962 -0.836265 
59345.428572 -0.810567 
59345.466182 -0.784979 
59345.503792 -0.759508 
59345.541402 -0.734161 
59345.579012 -0.708945 
59345.616623 -0.683869 
59345.654233 -0.658938 
59345.691843 -0.634162 
59345.729453 -0.609546 
59345.767063 -0.585097 
59345.804673 -0.560824 
59345.842283 -0.536732 
59345.879894 -0.512828 
59345.917504 -0.489120 
59345.955114 -0.465614 
59345.992724 -0.442317 
59346.030334 -0.419235 
59346.067944 -0.396374 
59346.105555 -0.373742 
59346.143165 -0.351345 
59346.180775 -0.329188 
59346.218385 -0.307279 
59346.255995 -0.285622 
59346.293605 -0.264225 
59346.331215 -0.243093 
59346.368826 -0.222231 
59346.406436 -0.201647 
59346.444046 -0.181345 
59346.481656 -0.161331 
59346.519266 -0.141610 
59346.556876 -0.122189 
59346.594487 -0.103071 
59346.632097 -0.084264 
59346.669707 -0.065771 
59346.707317 -0.047598 
59346.744927 -0.029750 
59346.782537 -0.012232 
59346.820148 0.004951 
59346.857758 0.021795 
59346.895368 0.038295 
59346.932978 0.054447 
59346.970588 0.070245 
59347.008198 0.085686 
59347.045808 0.100765 
59347.083419 0.115478 
59347.121029 0.129822 
59347.158639 0.143791 
59347.196249 0.157382 
59347.233859 0.170591 
59347.271469 0.183415 
59347.309080 0.195850 
59347.346690 0.207891 
59347.384300 0.219537 
59347.421910 0.230783 
59347.459520 0.241626 
59347.497130 0.252064 
59347.534740 0.262092 
59347.572351 0.271708 
59347.609961 0.280909 
59347.647571 0.289692 
59347.685181 0.298054 
59347.722791 0.305994 
59347.760401 0.313508 
59347.798012 0.320594 
59347.835622 0.327249 
59347.873232 0.333472 
59347.910842 0.339260 
59347.948452 0.344611 
59347.986062 0.349524 
59348.023672 0.353995 
59348.061283 0.358025 
59348.098893 0.361610 
59348.136503 0.364750 
59348.174113 0.367443 
59348.211723 0.369687 
59348.249333 0.371482 
59348.286944 0.372826 
59348.324554 0.373718 
59348.362164 0.374157 
59348.399774 0.374143 
59348.437384 0.373673 
59348.474994 0.372749 
59348.512605 0.371369 
59348.550215 0.369532 
59348.587825 0.367239 
59348.625435 0.364489 
59348.663045 0.361282 
59348.700655 0.357617 
59348.738265 0.353496 
59348.775876 0.348917 
59348.813486 0.343882 
59348.851096 0.338390 
59348.888706 0.332442 
59348.926316 0.326039 
59348.963926 0.319180 
59349.001537 0.311868 
59349.039147 0.304102 
59349.076757 0.295884 
59349.114367 0.287215 
59349.151977 0.278096 
59349.189587 0.268527 
59349.227197 0.258512 
59349.264808 0.248050 
59349.302418 0.237144 
59349.340028 0.225795 
59349.377638 0.214005 
59349.415248 0.201777 
59349.452858 0.189111 
59349.490469 0.176010 
59349.528079 0.162477 
59349.565689 0.148514 
59349.603299 0.134122 
59349.640909 0.119306 
59349.678519 0.104067 
59349.716129 0.088408 
59349.753740 0.072332 
59349.791350 0.055842 
59349.828960 0.038941 
59349.866570 0.021633 
59349.904180 0.003920 
59349.941790 -0.014193 
59349.979401 -0.032703 
59350.017011 -0.051607 
59350.054621 -0.070901 
59350.092231 -0.090581 
59350.129841 -0.110642 
59350.167451 -0.131081 
59350.205062 -0.151894 
59350.242672 -0.173075 
59350.280282 -0.194621 
59350.317892 -0.216527 
59350.355502 -0.238788 
59350.393112 -0.261400 
59350.430722 -0.284357 
59350.468333 -0.307655 
59350.505943 -0.331288 
59350.543553 -0.355251 
59350.581163 -0.379538 
59350.618773 -0.404145 
59350.656383 -0.429065 
59350.693994 -0.454293 
59350.731604 -0.479823 
59350.769214 -0.505648 
59350.806824 -0.531764 
59350.844434 -0.558163 
59350.882044 -0.584839 
59350.919654 -0.611786 
59350.957265 -0.638997 
59350.994875 -0.666467 
59351.032485 -0.694187 
59351.070095 -0.722151 
59351.107705 -0.750352 
59351.145315 -0.778784 
59351.182926 -0.807438 
59351.220536 -0.836308 
59351.258146 -0.865385 
59351.295756 -0.894664 
59351.333366 -0.924135 
59351.370976 -0.953792 
59351.408586 -0.983626 
59351.446197 -1.013629 
59351.483807 -1.043794 
59351.521417 -1.074113 
59351.559027 -1.104576 
59351.596637 -1.135176 
59351.634247 -1.165905 
59351.671858 -1.196753 
59351.709468 -1.227712 
59351.747078 -1.258774 
59351.784688 -1.289930 
59351.822298 -1.321170 
59351.859908 -1.352487 
59351.897519 -1.383870 
59351.935129 -1.415311 
59351.972739 -1.446800 
59352.010349 -1.478328 
59352.047959 -1.509886 
59352.085569 -1.541464 
59352.123179 -1.573054 
59352.160790 -1.604644 
59352.198400 -1.636225 
59352.236010 -1.667789 
59352.273620 -1.699324 
59352.311230 -1.730821 
59352.348840 -1.762271 
59352.386451 -1.793662 
59352.424061 -1.824986 
59352.461671 -1.856231 
59352.499281 -1.887389 
59352.536891 -1.918448 
59352.574501 -1.949398 
59352.612111 -1.980230 
59352.649722 -2.010932 
59352.687332 -2.041495 
59352.724942 -2.071908 
59352.762552 -2.102160 
59352.800162 -2.132242 
59352.837772 -2.162142 
59352.875383 -2.191851 
59352.912993 -2.221357 
59352.950603 -2.250650 
59352.988213 -2.279720 
59353.025823 -2.308556 
59353.063433 -2.337148 
59353.101043 -2.365484 
59353.138654 -2.393555 
59353.176264 -2.421350 
59353.213874 -2.448858 
59353.251484 -2.476069 
59353.289094 -2.502972 
59353.326704 -2.529557 
59353.364315 -2.555813 
59353.401925 -2.581730 
59353.439535 -2.607298 
59353.477145 -2.632506 
59353.514755 -2.657344 
59353.552365 -2.681801 
59353.589976 -2.705868 
59353.627586 -2.729533 
59353.665196 -2.752788 
59353.702806 -2.775622 
59353.740416 -2.798024 
59353.778026 -2.819986 
59353.815636 -2.841496 
59353.853247 -2.862546 
59353.890857 -2.883126 
59353.928467 -2.903225 
59353.966077 -2.922835 
59354.003687 -2.941946 
59354.041297 -2.960548 
59354.078908 -2.978632 
59354.116518 -2.996190 
59354.154128 -3.013212 
59354.191738 -3.029689 
59354.229348 -3.045612 
59354.266958 -3.060973 
59354.304568 -3.075763 
59354.342179 -3.089974 
59354.379789 -3.103597 
59354.417399 -3.116624 
59354.455009 -3.129047 
59354.492619 -3.140858 
59354.530229 -3.152050 
59354.567840 -3.162614 
59354.605450 -3.172544 
59354.643060 -3.181831 
59354.680670 -3.190470 
59354.718280 -3.198452 
59354.755890 -3.205772 
59354.793500 -3.212422 
59354.831111 -3.218396 
59354.868721 -3.223688 
59354.906331 -3.228292 
59354.943941 -3.232201 
59354.981551 -3.235411 
59355.019161 -3.237915 
59355.056772 -3.239709 
59355.094382 -3.240787 
59355.131992 -3.241144 
59355.169602 -3.240776 
59355.207212 -3.239677 
59355.244822 -3.237845 
59355.282433 -3.235275 
59355.320043 -3.231963 
59355.357653 -3.227905 
59355.395263 -3.223098 
59355.432873 -3.217538 
59355.470483 -3.211224 
59355.508093 -3.204152 
59355.545704 -3.196320 
59355.583314 -3.187725 
59355.620924 -3.178366 
59355.658534 -3.168241 
59355.696144 -3.157348 
59355.733754 -3.145686 
59355.771365 -3.133254 
59355.808975 -3.120051 
59355.846585 -3.106078 
59355.884195 -3.091332 
59355.921805 -3.075816 
59355.959415 -3.059528 
59355.997025 -3.042469 
59356.034636 -3.024641 
59356.072246 -3.006043 
59356.109856 -2.986679 
59356.147466 -2.966548 
59356.185076 -2.945653 
59356.222686 -2.923995 
59356.260297 -2.901578 
59356.297907 -2.878404 
59356.335517 -2.854476 
59356.373127 -2.829796 
59356.410737 -2.804368 
59356.448347 -2.778197 
59356.485957 -2.751285 
59356.523568 -2.723637 
59356.561178 -2.695257 
59356.598788 -2.666151 
59356.636398 -2.636322 
59356.674008 -2.605777 
59356.711618 -2.574521 
59356.749229 -2.542560 
59356.786839 -2.509898 
59356.824449 -2.476544 
59356.862059 -2.442503 
59356.899669 -2.407782 
59356.937279 -2.372389 
59356.974890 -2.336329 
59357.012500 -2.299612 
59357.050110 -2.262244 
59357.087720 -2.224234 
59357.125330 -2.185591 
59357.162940 -2.146321 
59357.200550 -2.106435 
59357.238161 -2.065941 
59357.275771 -2.024848 
59357.313381 -1.983167 
59357.350991 -1.940906 
59357.388601 -1.898075 
59357.426211 -1.854684 
59357.463822 -1.810745 
59357.501432 -1.766267 
59357.539042 -1.721261 
59357.576652 -1.675738 
59357.614262 -1.629710 
59357.651872 -1.583187 
59357.689482 -1.536181 
59357.727093 -1.488704 
59357.764703 -1.440768 
59357.802313 -1.392385 
59357.839923 -1.343568 
59357.877533 -1.294328 
59357.915143 -1.244679 
59357.952754 -1.194633 
59357.990364 -1.144204 
59358.027974 -1.093404 
59358.065584 -1.042246 
59358.103194 -0.990745 
59358.140804 -0.938914 
59358.178414 -0.886766 
59358.216025 -0.834316 
59358.253635 -0.781577 
59358.291245 -0.728564 
59358.328855 -0.675290 
59358.366465 -0.621771 
59358.404075 -0.568020 
59358.441686 -0.514052 
59358.479296 -0.459882 
59358.516906 -0.405524 
59358.554516 -0.350994 
59358.592126 -0.296307 
59358.629736 -0.241476 
59358.667347 -0.186518 
59358.704957 -0.131447 
59358.742567 -0.076279 
59358.780177 -0.021028 
59358.817787 0.034289 
59358.855397 0.089658 
59358.893007 0.145063 
59358.930618 0.200489 
59358.968228 0.255921 
59359.005838 0.311343 
59359.043448 0.366739 
59359.081058 0.422095 
59359.118668 0.477395 
59359.156279 0.532623 
59359.193889 0.587765 
59359.231499 0.642804 
59359.269109 0.697726 
59359.306719 0.752515 
59359.344329 0.807155 
59359.381939 0.861633 
59359.419550 0.915932 
59359.457160 0.970038 
59359.494770 1.023935 
59359.532380 1.077609 
59359.569990 1.131044 
59359.607600 1.184226 
59359.645211 1.237140 
59359.682821 1.289772 
59359.720431 1.342107 
59359.758041 1.394131 
59359.795651 1.445829 
59359.833261 1.497187 
59359.870871 1.548191 
59359.908482 1.598828 
59359.946092 1.649083 
59359.983702 1.698943 
59360.021312 1.748394 
59360.058922 1.797424 
59360.096532 1.846018 
59360.134143 1.894164 
59360.171753 1.941849 
59360.209363 1.989061 
59360.246973 2.035786 
59360.284583 2.082013 
59360.322193 2.127729 
59360.359804 2.172923 
59360.397414 2.217583 
59360.435024 2.261697 
59360.472634 2.305254 
59360.510244 2.348243 
59360.547854 2.390653 
59360.585464 2.432473 
59360.623075 2.473693 
59360.660685 2.514303 
59360.698295 2.554293 
59360.735905 2.593653 
59360.773515 2.632373 
59360.811125 2.670445 
59360.848736 2.707858 
59360.886346 2.744606 
59360.923956 2.780678 
59360.961566 2.816068 
59360.999176 2.850766 
59361.036786 2.884765 
59361.074396 2.918058 
59361.112007 2.950638 
59361.149617 2.982498 
59361.187227 3.013630 
59361.224837 3.044029 
59361.262447 3.073690 
59361.300057 3.102605 
59361.337668 3.130769 
59361.375278 3.158178 
59361.412888 3.184826 
59361.450498 3.210709 
59361.488108 3.235822 
59361.525718 3.260162 
59361.563328 3.283725 
59361.600939 3.306507 
59361.638549 3.328505 
59361.676159 3.349716 
59361.713769 3.370138 
59361.751379 3.389768 
59361.788989 3.408606 
59361.826600 3.426648 
59361.864210 3.443893 
59361.901820 3.460341 
59361.939430 0.000000 
