# time model 
59321.922225 1.698727 
59321.959835 1.921651 
59321.997445 2.132696 
59322.035055 2.330877 
59322.072665 2.515507 
59322.110275 2.686153 
59322.147885 2.842598 
59322.185496 2.984793 
59322.223106 3.112830 
59322.260716 3.226904 
59322.298326 3.327290 
59322.335936 3.414320 
59322.373546 3.488363 
59322.411157 3.549811 
59322.448767 3.599066 
59322.486377 3.636532 
59322.523987 3.662608 
59322.561597 3.677680 
59322.599207 3.682119 
59322.636817 3.676278 
59322.674428 3.660491 
59322.712038 3.635072 
59322.749648 3.600313 
59322.787258 3.556487 
59322.824868 3.503846 
59322.862478 3.442625 
59322.900089 3.373043 
59322.937699 3.295303 
59322.975309 3.209596 
59323.012919 3.116105 
59323.050529 3.015005 
59323.088139 2.906466 
59323.125750 2.790663 
59323.163360 2.667772 
59323.200970 2.537980 
59323.238580 2.401492 
59323.276190 2.258533 
59323.313800 2.109358 
59323.351410 1.954261 
59323.389021 1.793584 
59323.426631 1.627726 
59323.464241 1.457159 
59323.501851 1.282439 
59323.539461 1.104218 
59323.577071 0.923267 
59323.614682 0.740489 
59323.652292 0.556933 
59323.689902 0.373820 
59323.727512 0.192552 
59323.765122 0.014729 
59323.802732 -0.157841 
59323.840342 -0.323141 
59323.877953 -0.478946 
59323.915563 -0.622847 
59323.953173 -0.752277 
59323.990783 -0.864564 
59324.028393 -0.957002 
59324.066003 -1.026936 
59324.103614 -1.071875 
59324.141224 -1.089612 
59324.178834 -1.078351 
59324.216444 -1.036835 
59324.254054 -0.964458 
59324.291664 -0.861342 
59324.329274 -0.728384 
59324.366885 -0.567248 
59324.404495 -0.380312 
59324.442105 -0.170570 
59324.479715 0.058510 
59324.517325 0.303142 
59324.554935 0.559391 
59324.592546 0.823334 
59324.630156 1.091200 
59324.667766 1.359482 
59324.705376 1.625021 
59324.742986 1.885054 
59324.780596 2.137237 
59324.818207 2.379641 
59324.855817 2.610732 
59324.893427 2.829339 
59324.931037 3.034613 
59324.968647 3.225984 
59325.006257 3.403118 
59325.043867 3.565872 
59325.081478 3.714263 
59325.119088 3.848429 
59325.156698 3.968600 
59325.194308 4.075076 
59325.231918 4.168203 
59325.269528 4.248358 
59325.307139 4.315936 
59325.344749 4.371338 
59325.382359 4.414961 
59325.419969 4.447196 
59325.457579 4.468418 
59325.495189 4.478987 
59325.532799 4.479244 
59325.570410 4.469510 
59325.608020 4.450085 
59325.645630 4.421249 
59325.683240 4.383262 
59325.720850 4.336364 
59325.758460 4.280779 
59325.796071 4.216715 
59325.833681 4.144367 
59325.871291 4.063917 
59325.908901 3.975539 
59325.946511 3.879405 
59325.984121 3.775680 
59326.021731 3.664538 
59326.059342 3.546154 
59326.096952 3.420721 
59326.134562 3.288446 
59326.172172 3.149565 
59326.209782 3.004345 
59326.247392 2.853099 
59326.285003 2.696188 
59326.322613 2.534040 
59326.360223 2.367160 
59326.397833 2.196141 
59326.435443 2.021685 
59326.473053 1.844617 
59326.510664 1.665899 
59326.548274 1.486655 
59326.585884 1.308181 
59326.623494 1.131964 
59326.661104 0.959694 
59326.698714 0.793271 
59326.736324 0.634804 
59326.773935 0.486602 
59326.811545 0.351146 
59326.849155 0.231057 
59326.886765 0.129029 
59326.924375 0.047754 
59326.961985 -0.010175 
59326.999596 -0.042380 
59327.037206 -0.046826 
59327.074816 -0.021949 
59327.112426 0.033227 
59327.150036 0.118985 
59327.187646 0.234855 
59327.225256 0.379588 
59327.262867 0.551186 
59327.300477 0.746978 
59327.338087 0.963736 
59327.375697 1.197826 
59327.413307 1.445373 
59327.450917 1.702427 
59327.488528 1.965116 
59327.526138 2.229775 
59327.563748 2.493045 
59327.601358 2.751940 
59327.638968 3.003884 
59327.676578 3.246720 
59327.714188 3.478700 
59327.751799 3.698459 
59327.789409 3.904974 
59327.827019 4.097527 
59327.864629 4.275660 
59327.902239 4.439129 
59327.939849 4.587870 
59327.977460 4.721956 
59328.015070 4.841570 
59328.052680 4.946977 
59328.090290 5.038501 
59328.127900 5.116505 
59328.165510 5.181374 
59328.203121 5.233509 
59328.240731 5.273311 
59328.278341 5.301175 
59328.315951 5.317486 
59328.353561 5.322616 
59328.391171 5.316916 
59328.428781 5.300720 
59328.466392 5.274341 
59328.504002 5.238071 
59328.541612 5.192184 
59328.579222 5.136931 
59328.616832 5.072548 
59328.654442 4.999254 
59328.692053 4.917251 
59328.729663 4.826731 
59328.767273 4.727875 
59328.804883 4.620859 
59328.842493 4.505853 
59328.880103 4.383029 
59328.917713 4.252563 
59328.955324 4.114642 
59328.992934 3.969465 
59329.030544 3.817257 
59329.068154 3.658271 
59329.105764 3.492795 
59329.143374 3.321166 
59329.180985 3.143779 
59329.218595 2.961099 
59329.256205 2.773671 
59329.293815 2.582142 
59329.331425 2.387270 
59329.369035 2.189945 
59329.406645 1.991203 
59329.444256 1.792250 
59329.481866 1.594469 
59329.519476 1.399445 
59329.557086 1.208964 
59329.594696 1.025029 
59329.632306 0.849844 
59329.669917 0.685806 
59329.707527 0.535471 
59329.745137 0.401506 
59329.782747 0.286621 
59329.820357 0.193483 
59329.857967 0.124608 
59329.895578 0.082243 
59329.933188 0.068231 
59329.970798 0.083892 
59330.008408 0.129907 
59330.046018 0.206230 
59330.083628 0.312047 
59330.121238 0.445773 
59330.158849 0.605100 
59330.196459 0.787095 
59330.234069 0.988336 
59330.271679 1.205065 
59330.309289 1.433362 
59330.346899 1.669299 
59330.384510 1.909093 
59330.422120 2.149211 
59330.459730 2.386465 
59330.497340 2.618059 
59330.534950 2.841611 
59330.572560 3.055161 
59330.610170 3.257144 
59330.647781 3.446362 
59330.685391 3.621942 
59330.723001 3.783298 
59330.760611 3.930080 
59330.798221 4.062139 
59330.835831 4.179483 
59330.873442 4.282248 
59330.911052 4.370665 
59330.948662 4.445036 
59330.986272 4.505711 
59331.023882 4.553075 
59331.061492 4.587530 
59331.099102 4.609484 
59331.136713 4.619345 
59331.174323 4.617514 
59331.211933 4.604377 
59331.249543 4.580306 
59331.287153 4.545652 
59331.324763 4.500748 
59331.362374 4.445906 
59331.399984 4.381418 
59331.437594 4.307556 
59331.475204 4.224571 
59331.512814 4.132701 
59331.550424 4.032164 
59331.588035 3.923167 
59331.625645 3.805903 
59331.663255 3.680559 
59331.700865 3.547316 
59331.738475 3.406353 
59331.776085 3.257850 
59331.813695 3.101995 
59331.851306 2.938990 
59331.888916 2.769051 
59331.926526 2.592422 
59331.964136 2.409379 
59332.001746 2.220239 
59332.039356 2.025371 
59332.076967 1.825207 
59332.114577 1.620254 
59332.152187 1.411110 
59332.189797 1.198475 
59332.227407 0.983172 
59332.265017 0.766162 
59332.302627 0.548564 
59332.340238 0.331667 
59332.377848 0.116951 
59332.415458 -0.093903 
59332.453068 -0.299003 
59332.490678 -0.496250 
59332.528288 -0.683342 
59332.565899 -0.857801 
59332.603509 -1.017005 
59332.641119 -1.158255 
59332.678729 -1.278840 
59332.716339 -1.376142 
59332.753949 -1.447744 
59332.791559 -1.491562 
59332.829170 -1.505965 
59332.866780 -1.489905 
59332.904390 -1.443015 
59332.942000 -1.365678 
59332.979610 -1.259054 
59333.017220 -1.125059 
59333.054831 -0.966292 
59333.092441 -0.785920 
59333.130051 -0.587533 
59333.167661 -0.374979 
59333.205271 -0.152196 
59333.242881 0.076940 
59333.280492 0.308751 
59333.318102 0.539854 
59333.355712 0.767235 
59333.393322 0.988288 
59333.430932 1.200825 
59333.468542 1.403070 
59333.506152 1.593631 
59333.543763 1.771463 
59333.581373 1.935832 
59333.618983 2.086264 
59333.656593 2.222508 
59333.694203 2.344490 
59333.731813 2.452284 
59333.769424 2.546071 
59333.807034 2.626119 
59333.844644 2.692756 
59333.882254 2.746350 
59333.919864 2.787295 
59333.957474 2.815998 
59333.995084 2.832868 
59334.032695 2.838312 
59334.070305 2.832723 
59334.107915 2.816480 
59334.145525 2.789947 
59334.183135 2.753466 
59334.220745 2.707360 
59334.258356 2.651931 
59334.295966 2.587459 
59334.333576 2.514206 
59334.371186 2.432416 
59334.408796 2.342315 
59334.446406 2.244113 
59334.484016 2.138010 
59334.521627 2.024194 
59334.559237 1.902844 
59334.596847 1.774138 
59334.634457 1.638252 
59334.672067 1.495367 
59334.709677 1.345672 
59334.747288 1.189371 
59334.784898 1.026688 
59334.822508 0.857878 
59334.860118 0.683228 
59334.897728 0.503076 
59334.935338 0.317811 
59334.972949 0.127893 
59335.010559 -0.066135 
59335.048169 -0.263638 
59335.085779 -0.463866 
59335.123389 -0.665941 
59335.160999 -0.868838 
59335.198609 -1.071372 
59335.236220 -1.272172 
59335.273830 -1.469675 
59335.311440 -1.662113 
59335.349050 -1.847506 
59335.386660 -2.023666 
59335.424270 -2.188217 
59335.461881 -2.338614 
59335.499491 -2.472202 
59335.537101 -2.586270 
59335.574711 -2.678144 
59335.612321 -2.745289 
59335.649931 -2.785429 
59335.687541 -2.796674 
59335.725152 -2.777652 
59335.762762 -2.727618 
59335.800372 -2.646542 
59335.837982 -2.535168 
59335.875592 -2.395008 
59335.913202 -2.228307 
59335.950813 -2.037943 
59335.988423 -1.827302 
59336.026033 -1.600120 
59336.063643 -1.360314 
59336.101253 -1.111820 
59336.138863 -0.858448 
59336.176473 -0.603764 
59336.214084 -0.350997 
59336.251694 -0.102991 
59336.289304 0.137827 
59336.326914 0.369450 
59336.364524 0.590268 
59336.402134 0.799043 
59336.439745 0.994865 
59336.477355 1.177115 
59336.514965 1.345414 
59336.552575 1.499588 
59336.590185 1.639624 
59336.627795 1.765639 
59336.665406 1.877847 
59336.703016 1.976536 
59336.740626 2.062045 
59336.778236 2.134746 
59336.815846 2.195032 
59336.853456 2.243302 
59336.891066 2.279955 
59336.928677 2.305384 
59336.966287 2.319966 
59337.003897 2.324065 
59337.041507 2.318026 
59337.079117 2.302172 
59337.116727 2.276808 
59337.154338 2.242217 
59337.191948 2.198662 
59337.229558 2.146386 
59337.267168 2.085617 
59337.304778 2.016565 
59337.342388 1.939425 
59337.379998 1.854381 
59337.417609 1.761610 
59337.455219 1.661281 
59337.492829 1.553561 
59337.530439 1.438618 
59337.568049 1.316629 
59337.605659 1.187780 
59337.643270 1.052275 
59337.680880 0.910341 
59337.718490 0.762240 
59337.756100 0.608272 
59337.793710 0.448787 
59337.831320 0.284198 
59337.868930 0.114992 
59337.906541 -0.058257 
59337.944151 -0.234869 
59337.981761 -0.414050 
59338.019371 -0.594863 
59338.056981 -0.776222 
59338.094591 -0.956865 
59338.132202 -1.135347 
59338.169812 -1.310017 
59338.207422 -1.479021 
59338.245032 -1.640290 
59338.282642 -1.791555 
59338.320252 -1.930367 
59338.357863 -2.054130 
59338.395473 -2.160161 
59338.433083 -2.245760 
59338.470693 -2.308308 
59338.508303 -2.345377 
59338.545913 -2.354854 
59338.583523 -2.335074 
59338.621134 -2.284939 
59338.658744 -2.204022 
59338.696354 -2.092646 
59338.733964 -1.951906 
59338.771574 -1.783658 
59338.809184 -1.590452 
59338.846795 -1.375416 
59338.884405 -1.142121 
59338.922015 -0.894407 
59338.959625 -0.636223 
59338.997235 -0.371471 
59339.034845 -0.103864 
59339.072455 0.163168 
59339.110066 0.426563 
59339.147676 0.683660 
59339.185286 0.932219 
59339.222896 1.170413 
59339.260506 1.396800 
59339.298116 1.610295 
59339.335727 1.810120 
59339.373337 1.995768 
59339.410947 2.166956 
59339.448557 2.323586 
59339.486167 2.465704 
59339.523777 2.593474 
59339.561387 2.707146 
59339.598998 2.807031 
59339.636608 2.893485 
59339.674218 2.966890 
59339.711828 3.027641 
59339.749438 3.076140 
59339.787048 3.112782 
59339.824659 3.137955 
59339.862269 3.152029 
59339.899879 3.155361 
59339.937489 3.148286 
59339.975099 3.131120 
59340.012709 3.104159 
59340.050320 3.067677 
59340.087930 3.021931 
59340.125540 2.967158 
59340.163150 2.903577 
59340.200760 2.831394 
59340.238370 2.750802 
59340.275980 2.661981 
59340.313591 2.565107 
59340.351201 2.460350 
59340.388811 2.347881 
59340.426421 2.227872 
59340.464031 2.100506 
59340.501641 1.965980 
59340.539252 1.824511 
59340.576862 1.676343 
59340.614472 1.521758 
59340.652082 1.361080 
59340.689692 1.194690 
59340.727302 1.023037 
59340.764912 0.846649 
59340.802523 0.666149 
59340.840133 0.482271 
59340.877743 0.295876 
59340.915353 0.107970 
59340.952963 -0.080279 
59340.990573 -0.267525 
59341.028184 -0.452225 
59341.065794 -0.632634 
59341.103404 -0.806794 
59341.141014 -0.972540 
59341.178624 -1.127514 
59341.216234 -1.269188 
59341.253844 -1.394915 
59341.291455 -1.501988 
59341.329065 -1.587726 
59341.366675 -1.649574 
59341.404285 -1.685225 
59341.441895 -1.692746 
59341.479505 -1.670708 
59341.517116 -1.618298 
59341.554726 -1.535414 
59341.592336 -1.422719 
59341.629946 -1.281652 
59341.667556 -1.114385 
59341.705166 -0.923738 
59341.742777 -0.713054 
59341.780387 -0.486037 
59341.817997 -0.246591 
59341.855607 0.001344 
59341.893217 0.253944 
59341.930827 0.507617 
59341.968437 0.759101 
59342.006048 1.005515 
59342.043658 1.244397 
59342.081268 1.473701 
59342.118878 1.691783 
59342.156488 1.897374 
59342.194098 2.089541 
59342.231709 2.267639 
59342.269319 2.431275 
59342.306929 2.580260 
59342.344539 2.714573 
59342.382149 2.834323 
59342.419759 2.939725 
59342.457369 3.031063 
59342.494980 3.108680 
59342.532590 3.172950 
59342.570200 3.224272 
59342.607810 3.263051 
59342.645420 3.289692 
59342.683030 3.304596 
59342.720641 3.308150 
59342.758251 3.300725 
59342.795861 3.282675 
59342.833471 3.254334 
59342.871081 3.216015 
59342.908691 3.168010 
59342.946301 3.110594 
59342.983912 3.044019 
59343.021522 2.968522 
59343.059132 2.884321 
59343.096742 2.791624 
59343.134352 2.690623 
59343.171962 2.581503 
59343.209573 2.464443 
59343.247183 2.339619 
59343.284793 2.207207 
59343.322403 2.067392 
59343.360013 1.920367 
59343.397623 1.766344 
59343.435234 1.605557 
59343.472844 1.438271 
59343.510454 1.264793 
59343.548064 1.085477 
59343.585674 0.900737 
59343.623284 0.711064 
59343.660894 0.517031 
59343.698505 0.319315 
59343.736115 0.118710 
59343.773725 -0.083854 
59343.811335 -0.287296 
59343.848945 -0.490363 
59343.886555 -0.691616 
59343.924166 -0.889420 
59343.961776 -1.081927 
59343.999386 -1.267082 
59344.036996 -1.442624 
59344.074606 -1.606110 
59344.112216 -1.754947 
59344.149826 -1.886448 
59344.187437 -1.997901 
59344.225047 -2.086664 
59344.262657 -2.150275 
59344.300267 -2.186575 
59344.337877 -2.193839 
59344.375487 -2.170897 
59344.413098 -2.117246 
59344.450708 -2.033119 
59344.488318 -1.919527 
59344.525928 -1.778245 
59344.563538 -1.611746 
59344.601148 -1.423101 
59344.638758 -1.215832 
59344.676369 -0.993751 
59344.713979 -0.760796 
59344.751589 -0.520867 
59344.789199 -0.277696 
59344.826809 -0.034731 
59344.864419 0.204934 
59344.902030 0.438607 
59344.939640 0.664017 
59344.977250 0.879305 
59345.014860 1.083002 
59345.052470 1.273998 
59345.090080 1.451496 
59345.127691 1.614973 
59345.165301 1.764135 
59345.202911 1.898874 
59345.240521 2.019234 
59345.278131 2.125377 
59345.315741 2.217552 
59345.353351 2.296076 
59345.390962 2.361306 
59345.428572 2.413633 
59345.466182 2.453458 
59345.503792 2.481190 
59345.541402 2.497234 
59345.579012 2.501985 
59345.616623 2.495823 
59345.654233 2.479114 
59345.691843 2.452202 
59345.729453 2.415413 
59345.767063 2.369051 
59345.804673 2.313399 
59345.842283 2.248723 
59345.879894 2.175268 
59345.917504 2.093261 
59345.955114 2.002917 
59345.992724 1.904434 
59346.030334 1.798002 
59346.067944 1.683802 
59346.105555 1.562010 
59346.143165 1.432802 
59346.180775 1.296356 
59346.218385 1.152860 
59346.255995 1.002514 
59346.293605 0.845537 
59346.331215 0.682176 
59346.368826 0.512714 
59346.406436 0.337474 
59346.444046 0.156838 
59346.481656 -0.028751 
59346.519266 -0.218766 
59346.556876 -0.412592 
59346.594487 -0.609502 
59346.632097 -0.808644 
59346.669707 -1.009023 
59346.707317 -1.209485 
59346.744927 -1.408698 
59346.782537 -1.605135 
59346.820148 -1.797069 
59346.857758 -1.982560 
59346.895368 -2.159460 
59346.932978 -2.325425 
59346.970588 -2.477940 
59347.008198 -2.614366 
59347.045808 -2.731995 
59347.083419 -2.828135 
59347.121029 -2.900215 
59347.158639 -2.945894 
59347.196249 -2.963196 
59347.233859 -2.950633 
59347.271469 -2.907327 
59347.309080 -2.833100 
59347.346690 -2.728539 
59347.384300 -2.595005 
59347.421910 -2.434600 
59347.459520 -2.250085 
59347.497130 -2.044757 
59347.534740 -1.822290 
59347.572351 -1.586578 
59347.609961 -1.341562 
59347.647571 -1.091083 
59347.685181 -0.838761 
59347.722791 -0.587894 
59347.760401 -0.341401 
59347.798012 -0.101788 
59347.835622 0.128859 
59347.873232 0.348857 
59347.910842 0.556902 
59347.948452 0.752027 
59347.986062 0.933561 
59348.023672 1.101086 
59348.061283 1.254395 
59348.098893 1.393449 
59348.136503 1.518347 
59348.174113 1.629289 
59348.211723 1.726556 
59348.249333 1.810481 
59348.286944 1.881437 
59348.324554 1.939816 
59348.362164 1.986022 
59348.399774 2.020459 
59348.437384 2.043526 
59348.474994 2.055608 
59348.512605 2.057076 
59348.550215 2.048283 
59348.587825 2.029562 
59348.625435 2.001226 
59348.663045 1.963567 
59348.700655 1.916857 
59348.738265 1.861347 
59348.775876 1.797272 
59348.813486 1.724851 
59348.851096 1.644287 
59348.888706 1.555770 
59348.926316 1.459484 
59348.963926 1.355603 
59349.001537 1.244299 
59349.039147 1.125746 
59349.076757 1.000122 
59349.114367 0.867616 
59349.151977 0.728433 
59349.189587 0.582801 
59349.227197 0.430978 
59349.264808 0.273260 
59349.302418 0.109993 
59349.340028 -0.058420 
59349.377638 -0.231501 
59349.415248 -0.408690 
59349.452858 -0.589327 
59349.490469 -0.772633 
59349.528079 -0.957698 
59349.565689 -1.143462 
59349.603299 -1.328694 
59349.640909 -1.511981 
59349.678519 -1.691709 
59349.716129 -1.866060 
59349.753740 -2.033002 
59349.791350 -2.190301 
59349.828960 -2.335535 
59349.866570 -2.466130 
59349.904180 -2.579409 
59349.941790 -2.672666 
59349.979401 -2.743253 
59350.017011 -2.788689 
59350.054621 -2.806787 
59350.092231 -2.795778 
59350.129841 -2.754439 
59350.167451 -2.682202 
59350.205062 -2.579232 
59350.242672 -2.446470 
59350.280282 -2.285622 
59350.317892 -2.099103 
59350.355502 -1.889937 
59350.393112 -1.661615 
59350.430722 -1.417935 
59350.468333 -1.162834 
59350.505943 -0.900230 
59350.543553 -0.633882 
59350.581163 -0.367277 
59350.618773 -0.103553 
59350.656383 0.154552 
59350.693994 0.404718 
59350.731604 0.645039 
59350.769214 0.874003 
59350.806824 1.090461 
59350.844434 1.293580 
59350.882044 1.482804 
59350.919654 1.657813 
59350.957265 1.818476 
59350.994875 1.964816 
59351.032485 2.096978 
59351.070095 2.215198 
59351.107705 2.319779 
59351.145315 2.411069 
59351.182926 2.489449 
59351.220536 2.555313 
59351.258146 2.609063 
59351.295756 2.651096 
59351.333366 2.681804 
59351.370976 2.701561 
59351.408586 2.710726 
59351.446197 2.709640 
59351.483807 2.698623 
59351.521417 2.677975 
59351.559027 2.647974 
59351.596637 2.608880 
59351.634247 2.560933 
59351.671858 2.504355 
59351.709468 2.439355 
59351.747078 2.366126 
59351.784688 2.284852 
59351.822298 2.195706 
59351.859908 2.098859 
59351.897519 1.994479 
59351.935129 1.882738 
59351.972739 1.763814 
59352.010349 1.637899 
59352.047959 1.505204 
59352.085569 1.365965 
59352.123179 1.220453 
59352.160790 1.068982 
59352.198400 0.911919 
59352.236010 0.749695 
59352.273620 0.582819 
59352.311230 0.411892 
59352.348840 0.237622 
59352.386451 0.060839 
59352.424061 -0.117482 
59352.461671 -0.296210 
59352.499281 -0.474038 
59352.536891 -0.649467 
59352.574501 -0.820796 
59352.612111 -0.986113 
59352.649722 -1.143296 
59352.687332 -1.290026 
59352.724942 -1.423812 
59352.762552 -1.542030 
59352.800162 -1.641981 
59352.837772 -1.720976 
59352.875383 -1.776431 
59352.912993 -1.805986 
59352.950603 -1.807627 
59352.988213 -1.779822 
59353.025823 -1.721631 
59353.063433 -1.632814 
59353.101043 -1.513884 
59353.138654 -1.366134 
59353.176264 -1.191603 
59353.213874 -0.992998 
59353.251484 -0.773573 
59353.289094 -0.536982 
59353.326704 -0.287109 
59353.364315 -0.027902 
59353.401925 0.236774 
59353.439535 0.503269 
59353.477145 0.768243 
59353.514755 1.028733 
59353.552365 1.282185 
59353.589976 1.526467 
59353.627586 1.759852 
59353.665196 1.980995 
59353.702806 2.188893 
59353.740416 2.382841 
59353.778026 2.562395 
59353.815636 2.727322 
59353.853247 2.877565 
59353.890857 3.013204 
59353.928467 3.134428 
59353.966077 3.241504 
59354.003687 3.334758 
59354.041297 3.414554 
59354.078908 3.481279 
59354.116518 3.535332 
59354.154128 3.577113 
59354.191738 3.607018 
59354.229348 3.625429 
59354.266958 3.632715 
59354.304568 3.629227 
59354.342179 3.615297 
59354.379789 3.591236 
59354.417399 3.557334 
59354.455009 3.513861 
59354.492619 3.461069 
59354.530229 3.399191 
59354.567840 3.328443 
59354.605450 3.249028 
59354.643060 3.161134 
59354.680670 3.064943 
59354.718280 2.960627 
59354.755890 2.848356 
59354.793500 2.728301 
59354.831111 2.600639 
59354.868721 2.465554 
59354.906331 2.323248 
59354.943941 2.173944 
59354.981551 2.017896 
59355.019161 1.855394 
59355.056772 1.686778 
59355.094382 1.512445 
59355.131992 1.332861 
59355.169602 1.148578 
59355.207212 0.960245 
59355.244822 0.768629 
59355.282433 0.574623 
59355.320043 0.379275 
59355.357653 0.183796 
59355.395263 -0.010418 
59355.432873 -0.201775 
59355.470483 -0.388475 
59355.508093 -0.568508 
59355.545704 -0.739656 
59355.583314 -0.899516 
59355.620924 -1.045524 
59355.658534 -1.175011 
59355.696144 -1.285267 
59355.733754 -1.373633 
59355.771365 -1.437604 
59355.808975 -1.474957 
59355.846585 -1.483874 
59355.884195 -1.463070 
59355.921805 -1.411907 
59355.959415 -1.330472 
59355.997025 -1.219626 
59356.034636 -1.080999 
59356.072246 -0.916937 
59356.109856 -0.730407 
59356.147466 -0.524856 
59356.185076 -0.304056 
59356.222686 -0.071934 
59356.260297 0.167587 
59356.297907 0.410731 
59356.335517 0.653985 
59356.373127 0.894179 
59356.410737 1.128538 
59356.448347 1.354705 
59356.485957 1.570740 
59356.523568 1.775100 
59356.561178 1.966605 
59356.598788 2.144398 
59356.636398 2.307906 
59356.674008 2.456791 
59356.711618 2.590912 
59356.749229 2.710285 
59356.786839 2.815050 
59356.824449 2.905441 
59356.862059 2.981763 
59356.899669 3.044369 
59356.937279 3.093641 
59356.974890 3.129982 
59357.012500 3.153799 
59357.050110 3.165499 
59357.087720 3.165481 
59357.125330 3.154129 
59357.162940 3.131812 
59357.200550 3.098881 
59357.238161 3.055665 
59357.275771 3.002476 
59357.313381 2.939601 
59357.350991 2.867312 
59357.388601 2.785858 
59357.426211 2.695473 
59357.463822 2.596376 
59357.501432 2.488771 
59357.539042 2.372850 
59357.576652 2.248799 
59357.614262 2.116797 
59357.651872 1.977023 
59357.689482 1.829657 
59357.727093 1.674886 
59357.764703 1.512912 
59357.802313 1.343952 
59357.839923 1.168251 
59357.877533 0.986086 
59357.915143 0.797777 
59357.952754 0.603695 
59357.990364 0.404275 
59358.027974 0.200029 
59358.065584 -0.008441 
59358.103194 -0.220428 
59358.140804 -0.435102 
59358.178414 -0.651494 
59358.216025 -0.868478 
59358.253635 -1.084753 
59358.291245 -1.298828 
59358.328855 -1.509011 
59358.366465 -1.713400 
59358.404075 -1.909882 
59358.441686 -2.096146 
59358.479296 -2.269703 
59358.516906 -2.427928 
59358.554516 -2.568116 
59358.592126 -2.687561 
59358.629736 -2.783652 
59358.667347 -2.853990 
59358.704957 -2.896509 
59358.742567 -2.909611 
59358.780177 -2.892284 
59358.817787 -2.844201 
59358.855397 -2.765789 
59358.893007 -2.658253 
59358.930618 -2.523549 
59358.968228 -2.364311 
59359.005838 -2.183736 
59359.043448 -1.985430 
59359.081058 -1.773253 
59359.118668 -1.551142 
59359.156279 -1.322963 
59359.193889 -1.092382 
59359.231499 -0.862762 
59359.269109 -0.637092 
59359.306719 -0.417955 
59359.344329 -0.207515 
59359.381939 -0.007525 
59359.419550 0.180644 
59359.457160 0.355968 
59359.494770 0.517728 
59359.532380 0.665466 
59359.569990 0.798941 
59359.607600 0.918090 
59359.645211 1.022994 
59359.682821 1.113842 
59359.720431 1.190906 
59359.758041 1.254516 
59359.795651 1.305044 
59359.833261 1.342886 
59359.870871 1.368450 
59359.908482 1.382147 
59359.946092 1.384381 
59359.983702 1.375549 
59360.021312 1.356030 
59360.058922 1.326185 
59360.096532 1.286358 
59360.134143 1.236871 
59360.171753 1.178026 
59360.209363 1.110104 
59360.246973 1.033366 
59360.284583 0.948056 
59360.322193 0.854401 
59360.359804 0.752611 
59360.397414 0.642887 
59360.435024 0.525416 
59360.472634 0.400380 
59360.510244 0.267957 
59360.547854 0.128325 
59360.585464 -0.018334 
59360.623075 -0.171829 
59360.660685 -0.331954 
59360.698295 -0.498480 
59360.735905 -0.671152 
59360.773515 -0.849677 
59360.811125 -1.033714 
59360.848736 -1.222869 
59360.886346 -1.416674 
59360.923956 -1.614584 
59360.961566 -1.815953 
59360.999176 -2.020023 
59361.036786 -2.225909 
59361.074396 -2.432575 
59361.112007 -2.638822 
59361.149617 -2.843271 
59361.187227 -3.044343 
59361.224837 -3.240258 
59361.262447 -3.429022 
59361.300057 -3.608435 
