# time model 
59336.138863 0.010890 
59336.176473 0.010510 
59336.214084 0.010217 
59336.251694 0.010013 
59336.289304 0.009896 
59336.326914 0.009865 
59336.364524 0.009921 
59336.402134 0.010061 
59336.439745 0.010287 
59336.477355 0.010597 
59336.514965 0.010990 
59336.552575 0.011465 
59336.590185 0.012022 
59336.627795 0.012660 
59336.665406 0.013378 
59336.703016 0.014176 
59336.740626 0.015051 
59336.778236 0.016004 
59336.815846 0.017033 
59336.853456 0.018137 
59336.891066 0.019316 
59336.928677 0.020568 
59336.966287 0.021892 
59337.003897 0.023287 
59337.041507 0.024753 
59337.079117 0.026287 
59337.116727 0.027889 
59337.154338 0.029557 
59337.191948 0.031291 
59337.229558 0.033089 
59337.267168 0.034949 
59337.304778 0.036872 
59337.342388 0.038854 
59337.379998 0.040896 
59337.417609 0.042995 
59337.455219 0.045151 
59337.492829 0.047362 
59337.530439 0.049626 
59337.568049 0.051943 
59337.605659 0.054310 
59337.643270 0.056727 
59337.680880 0.059192 
59337.718490 0.061704 
59337.756100 0.064261 
59337.793710 0.066861 
59337.831320 0.069504 
59337.868930 0.072187 
59337.906541 0.074910 
59337.944151 0.077670 
59337.981761 0.080467 
59338.019371 0.083298 
59338.056981 0.086162 
59338.094591 0.089059 
59338.132202 0.091985 
59338.169812 0.094940 
59338.207422 0.097922 
59338.245032 0.100929 
59338.282642 0.103960 
59338.320252 0.107014 
59338.357863 0.110089 
59338.395473 0.113183 
59338.433083 0.116294 
59338.470693 0.119422 
59338.508303 0.122564 
59338.545913 0.125720 
59338.583523 0.128887 
59338.621134 0.132064 
59338.658744 0.135249 
59338.696354 0.138441 
59338.733964 0.141639 
59338.771574 0.144840 
59338.809184 0.148044 
59338.846795 0.151249 
59338.884405 0.154452 
59338.922015 0.157654 
59338.959625 0.160852 
59338.997235 0.164045 
59339.034845 0.167231 
59339.072455 0.170409 
59339.110066 0.173577 
59339.147676 0.176734 
59339.185286 0.179879 
59339.222896 0.183010 
59339.260506 0.186126 
59339.298116 0.189225 
59339.335727 0.192306 
59339.373337 0.195367 
59339.410947 0.198408 
59339.448557 0.201427 
59339.486167 0.204422 
59339.523777 0.207393 
59339.561387 0.210338 
59339.598998 0.213255 
59339.636608 0.216144 
59339.674218 0.219003 
59339.711828 0.221832 
59339.749438 0.224628 
59339.787048 0.227391 
59339.824659 0.230119 
59339.862269 0.232812 
59339.899879 0.235468 
59339.937489 0.238086 
59339.975099 0.240666 
59340.012709 0.243205 
59340.050320 0.245704 
59340.087930 0.248161 
59340.125540 0.250575 
59340.163150 0.252944 
59340.200760 0.255270 
59340.238370 0.257549 
59340.275980 0.259782 
59340.313591 0.261967 
59340.351201 0.264104 
59340.388811 0.266192 
59340.426421 0.268230 
59340.464031 0.270217 
59340.501641 0.272153 
59340.539252 0.274036 
59340.576862 0.275867 
59340.614472 0.277644 
59340.652082 0.279367 
59340.689692 0.281035 
59340.727302 0.282648 
59340.764912 0.284205 
59340.802523 0.285705 
59340.840133 0.287148 
59340.877743 0.288534 
59340.915353 0.289862 
59340.952963 0.291131 
59340.990573 0.292342 
59341.028184 0.293493 
59341.065794 0.294585 
59341.103404 0.295617 
59341.141014 0.296589 
59341.178624 0.297500 
59341.216234 0.298351 
59341.253844 0.299140 
59341.291455 0.299868 
59341.329065 0.300535 
59341.366675 0.301140 
59341.404285 0.301684 
59341.441895 0.302166 
59341.479505 0.302586 
59341.517116 0.302944 
59341.554726 0.303240 
59341.592336 0.303474 
59341.629946 0.303647 
59341.667556 0.303757 
59341.705166 0.303806 
59341.742777 0.303793 
59341.780387 0.303718 
59341.817997 0.303582 
59341.855607 0.303384 
59341.893217 0.303126 
59341.930827 0.302806 
59341.968437 0.302426 
59342.006048 0.301985 
59342.043658 0.301484 
59342.081268 0.300923 
59342.118878 0.300303 
59342.156488 0.299624 
59342.194098 0.298885 
59342.231709 0.298088 
59342.269319 0.297234 
59342.306929 0.296321 
59342.344539 0.295351 
59342.382149 0.294325 
59342.419759 0.293242 
59342.457369 0.292104 
59342.494980 0.290910 
59342.532590 0.289662 
59342.570200 0.288359 
59342.607810 0.287003 
59342.645420 0.285594 
59342.683030 0.284132 
59342.720641 0.282619 
59342.758251 0.281055 
59342.795861 0.279440 
59342.833471 0.277775 
59342.871081 0.276061 
59342.908691 0.274299 
59342.946301 0.272489 
59342.983912 0.270632 
59343.021522 0.268729 
59343.059132 0.266780 
59343.096742 0.264787 
59343.134352 0.262750 
59343.171962 0.260669 
59343.209573 0.258547 
59343.247183 0.256383 
59343.284793 0.254178 
59343.322403 0.251933 
59343.360013 0.249649 
59343.397623 0.247327 
59343.435234 0.244968 
59343.472844 0.242572 
59343.510454 0.240141 
59343.548064 0.237675 
59343.585674 0.235176 
59343.623284 0.232643 
59343.660894 0.230079 
59343.698505 0.227484 
59343.736115 0.224858 
59343.773725 0.222204 
59343.811335 0.219521 
59343.848945 0.216811 
59343.886555 0.214075 
59343.924166 0.211313 
59343.961776 0.208527 
59343.999386 0.205718 
59344.036996 0.202886 
59344.074606 0.200033 
59344.112216 0.197159 
59344.149826 0.194265 
59344.187437 0.191353 
59344.225047 0.188424 
59344.262657 0.185478 
59344.300267 0.182516 
59344.337877 0.179539 
59344.375487 0.176549 
59344.413098 0.173546 
59344.450708 0.170531 
59344.488318 0.167506 
59344.525928 0.164471 
59344.563538 0.161427 
59344.601148 0.158375 
59344.638758 0.155317 
59344.676369 0.152253 
59344.713979 0.149183 
59344.751589 0.146110 
59344.789199 0.143034 
59344.826809 0.139956 
59344.864419 0.136877 
59344.902030 0.133798 
59344.939640 0.130720 
59344.977250 0.127644 
59345.014860 0.124570 
59345.052470 0.121500 
59345.090080 0.118435 
59345.127691 0.115376 
59345.165301 0.112323 
59345.202911 0.109277 
59345.240521 0.106240 
59345.278131 0.103212 
59345.315741 0.100194 
59345.353351 0.097187 
59345.390962 0.094192 
59345.428572 0.091211 
59345.466182 0.088242 
59345.503792 0.085289 
59345.541402 0.082350 
59345.579012 0.079429 
59345.616623 0.076524 
59345.654233 0.073637 
59345.691843 0.070769 
59345.729453 0.067921 
59345.767063 0.065093 
59345.804673 0.062286 
59345.842283 0.059502 
59345.879894 0.056740 
59345.917504 0.054002 
59345.955114 0.051289 
59345.992724 0.048601 
59346.030334 0.045938 
59346.067944 0.043302 
59346.105555 0.040694 
59346.143165 0.038114 
59346.180775 0.035563 
59346.218385 0.033041 
59346.255995 0.030550 
59346.293605 0.028089 
59346.331215 0.025661 
59346.368826 0.023264 
59346.406436 0.020901 
59346.444046 0.018571 
59346.481656 0.016276 
59346.519266 0.014015 
59346.556876 0.011790 
59346.594487 0.009602 
59346.632097 0.007450 
59346.669707 0.005335 
59346.707317 0.003259 
59346.744927 0.001220 
59346.782537 -0.000779 
59346.820148 -0.002738 
59346.857758 -0.004657 
59346.895368 -0.006536 
59346.932978 -0.008373 
59346.970588 -0.010169 
59347.008198 -0.011922 
59347.045808 -0.013633 
59347.083419 -0.015300 
59347.121029 -0.016924 
59347.158639 -0.018503 
59347.196249 -0.020038 
59347.233859 -0.021528 
59347.271469 -0.022973 
59347.309080 -0.024372 
59347.346690 -0.025724 
59347.384300 -0.027030 
59347.421910 -0.028289 
59347.459520 -0.029501 
59347.497130 -0.030664 
59347.534740 -0.031780 
59347.572351 -0.032847 
59347.609961 -0.033866 
59347.647571 -0.034835 
59347.685181 -0.035755 
59347.722791 -0.036626 
59347.760401 -0.037446 
59347.798012 -0.038216 
59347.835622 -0.038936 
59347.873232 -0.039605 
59347.910842 -0.040223 
59347.948452 -0.040790 
59347.986062 -0.041306 
59348.023672 -0.041770 
59348.061283 -0.042182 
59348.098893 -0.042542 
59348.136503 -0.042850 
59348.174113 -0.043105 
59348.211723 -0.043309 
59348.249333 -0.043459 
59348.286944 -0.043557 
59348.324554 -0.043602 
59348.362164 -0.043595 
59348.399774 -0.043534 
59348.437384 -0.043420 
59348.474994 -0.043253 
59348.512605 -0.043033 
59348.550215 -0.042759 
59348.587825 -0.042432 
59348.625435 -0.042052 
59348.663045 -0.041619 
59348.700655 -0.041132 
59348.738265 -0.040592 
59348.775876 -0.039999 
59348.813486 -0.039352 
59348.851096 -0.038653 
59348.888706 -0.037900 
59348.926316 -0.037094 
59348.963926 -0.036235 
59349.001537 -0.035324 
59349.039147 -0.034360 
59349.076757 -0.033343 
59349.114367 -0.032273 
59349.151977 -0.031152 
59349.189587 -0.029978 
59349.227197 -0.028752 
59349.264808 -0.027475 
59349.302418 -0.026145 
59349.340028 -0.024765 
59349.377638 -0.023333 
59349.415248 -0.021850 
59349.452858 -0.020317 
59349.490469 -0.018733 
59349.528079 -0.017099 
59349.565689 -0.015416 
59349.603299 -0.013682 
59349.640909 -0.011900 
59349.678519 -0.010068 
59349.716129 -0.008188 
59349.753740 -0.006260 
59349.791350 -0.004284 
59349.828960 -0.002260 
59349.866570 -0.000190 
59349.904180 0.001928 
59349.941790 0.004091 
59349.979401 0.006301 
59350.017011 0.008555 
59350.054621 0.010855 
59350.092231 0.013199 
59350.129841 0.015588 
59350.167451 0.018019 
59350.205062 0.020494 
59350.242672 0.023011 
59350.280282 0.025570 
59350.317892 0.028170 
59350.355502 0.030812 
59350.393112 0.033493 
59350.430722 0.036214 
59350.468333 0.038974 
59350.505943 0.041772 
59350.543553 0.044608 
59350.581163 0.047482 
59350.618773 0.050392 
59350.656383 0.053337 
59350.693994 0.056318 
59350.731604 0.059333 
59350.769214 0.062382 
59350.806824 0.065464 
59350.844434 0.068578 
59350.882044 0.071723 
59350.919654 0.074900 
59350.957265 0.078106 
59350.994875 0.081341 
59351.032485 0.084605 
59351.070095 0.087896 
59351.107705 0.091214 
59351.145315 0.094558 
59351.182926 0.097927 
59351.220536 0.101320 
59351.258146 0.104737 
59351.295756 0.108175 
59351.333366 0.111636 
59351.370976 0.115116 
59351.408586 0.118617 
59351.446197 0.122136 
59351.483807 0.125673 
59351.521417 0.129227 
59351.559027 0.132797 
59351.596637 0.136381 
59351.634247 0.139979 
59351.671858 0.143590 
59351.709468 0.147213 
59351.747078 0.150847 
59351.784688 0.154491 
59351.822298 0.158143 
59351.859908 0.161803 
59351.897519 0.165470 
59351.935129 0.169142 
59351.972739 0.172818 
59352.010349 0.176498 
59352.047959 0.180180 
59352.085569 0.183863 
59352.123179 0.187546 
59352.160790 0.191228 
59352.198400 0.194908 
59352.236010 0.198584 
59352.273620 0.202256 
59352.311230 0.205922 
59352.348840 0.209581 
59352.386451 0.213233 
59352.424061 0.216874 
59352.461671 0.220506 
59352.499281 0.224126 
59352.536891 0.227733 
59352.574501 0.231326 
59352.612111 0.234904 
59352.649722 0.238465 
59352.687332 0.242009 
59352.724942 0.245534 
59352.762552 0.249039 
59352.800162 0.252522 
59352.837772 0.255983 
59352.875383 0.259421 
59352.912993 0.262833 
59352.950603 0.266219 
59352.988213 0.269578 
59353.025823 0.272908 
59353.063433 0.276209 
59353.101043 0.279478 
59353.138654 0.282714 
59353.176264 0.285918 
59353.213874 0.289086 
59353.251484 0.292219 
59353.289094 0.295314 
59353.326704 0.298370 
59353.364315 0.301387 
59353.401925 0.304364 
59353.439535 0.307298 
59353.477145 0.310188 
59353.514755 0.313035 
59353.552365 0.315835 
59353.589976 0.318589 
59353.627586 0.321294 
59353.665196 0.323951 
59353.702806 0.326557 
59353.740416 0.329111 
59353.778026 0.331613 
59353.815636 0.334061 
59353.853247 0.336454 
59353.890857 0.338790 
59353.928467 0.341070 
59353.966077 0.343291 
59354.003687 0.345453 
59354.041297 0.347554 
59354.078908 0.349594 
59354.116518 0.351571 
59354.154128 0.353485 
59354.191738 0.355334 
59354.229348 0.357117 
59354.266958 0.358833 
59354.304568 0.360482 
59354.342179 0.362062 
59354.379789 0.363573 
59354.417399 0.365013 
59354.455009 0.366382 
59354.492619 0.367678 
59354.530229 0.368901 
59354.567840 0.370050 
59354.605450 0.371124 
59354.643060 0.372122 
59354.680670 0.373044 
59354.718280 0.373888 
59354.755890 0.374654 
59354.793500 0.375341 
59354.831111 0.375949 
59354.868721 0.376476 
59354.906331 0.376922 
59354.943941 0.377287 
59354.981551 0.377569 
59355.019161 0.377769 
59355.056772 0.377884 
59355.094382 0.377916 
59355.131992 0.377863 
59355.169602 0.377725 
59355.207212 0.377501 
59355.244822 0.377191 
59355.282433 0.376795 
59355.320043 0.376312 
59355.357653 0.375741 
59355.395263 0.375082 
59355.432873 0.374336 
59355.470483 0.373501 
59355.508093 0.372577 
59355.545704 0.371565 
59355.583314 0.370463 
59355.620924 0.369272 
59355.658534 0.367991 
59355.696144 0.366621 
59355.733754 0.365161 
59355.771365 0.363611 
59355.808975 0.361971 
59355.846585 0.360241 
59355.884195 0.358422 
59355.921805 0.356512 
59355.959415 0.354512 
59355.997025 0.352423 
59356.034636 0.350244 
59356.072246 0.347976 
59356.109856 0.345618 
59356.147466 0.343172 
59356.185076 0.340636 
59356.222686 0.338012 
59356.260297 0.335300 
59356.297907 0.332500 
59356.335517 0.329612 
59356.373127 0.326637 
59356.410737 0.323575 
59356.448347 0.320427 
59356.485957 0.317194 
59356.523568 0.313875 
59356.561178 0.310471 
59356.598788 0.306984 
59356.636398 0.303413 
59356.674008 0.299759 
59356.711618 0.296023 
59356.749229 0.292205 
59356.786839 0.288307 
59356.824449 0.284328 
59356.862059 0.280271 
59356.899669 0.276135 
59356.937279 0.271922 
59356.974890 0.267632 
59357.012500 0.263266 
59357.050110 0.258826 
59357.087720 0.254311 
59357.125330 0.249724 
59357.162940 0.245066 
59357.200550 0.240336 
59357.238161 0.235537 
59357.275771 0.230669 
59357.313381 0.225734 
59357.350991 0.220732 
59357.388601 0.215666 
59357.426211 0.210535 
59357.463822 0.205342 
59357.501432 0.200087 
59357.539042 0.194773 
59357.576652 0.189399 
59357.614262 0.183968 
59357.651872 0.178481 
59357.689482 0.172939 
59357.727093 0.167344 
59357.764703 0.161697 
59357.802313 0.155999 
59357.839923 0.150252 
59357.877533 0.144458 
59357.915143 0.138618 
59357.952754 0.132733 
59357.990364 0.126805 
59358.027974 0.120835 
59358.065584 0.114826 
59358.103194 0.108779 
59358.140804 0.102694 
59358.178414 0.096575 
59358.216025 0.090422 
59358.253635 0.084237 
59358.291245 0.078022 
59358.328855 0.071779 
59358.366465 0.065509 
59358.404075 0.059214 
59358.441686 0.052895 
59358.479296 0.046555 
59358.516906 0.040194 
59358.554516 0.033816 
59358.592126 0.027421 
59358.629736 0.021012 
59358.667347 0.014589 
59358.704957 0.008156 
59358.742567 0.001713 
59358.780177 -0.004738 
59358.817787 -0.011194 
59358.855397 -0.017655 
59358.893007 -0.024117 
59358.930618 -0.030580 
59358.968228 -0.037042 
59359.005838 -0.043500 
59359.043448 -0.049954 
59359.081058 -0.056401 
59359.118668 -0.062839 
59359.156279 -0.069267 
59359.193889 -0.075683 
59359.231499 -0.082085 
59359.269109 -0.088471 
59359.306719 -0.094840 
59359.344329 -0.101190 
59359.381939 -0.107518 
59359.419550 -0.113824 
59359.457160 -0.120106 
59359.494770 -0.126361 
59359.532380 -0.132588 
59359.569990 -0.138785 
59359.607600 -0.144951 
59359.645211 -0.151084 
59359.682821 -0.157182 
59359.720431 -0.163243 
59359.758041 -0.169267 
59359.795651 -0.175250 
59359.833261 -0.181192 
59359.870871 -0.187091 
59359.908482 -0.192946 
59359.946092 -0.198754 
59359.983702 -0.204514 
59360.021312 -0.210225 
59360.058922 -0.215885 
59360.096532 -0.221493 
59360.134143 -0.227047 
59360.171753 -0.232545 
59360.209363 -0.237986 
59360.246973 -0.243370 
59360.284583 -0.248693 
59360.322193 -0.253956 
59360.359804 -0.259156 
59360.397414 -0.264292 
59360.435024 -0.269363 
59360.472634 -0.274368 
59360.510244 -0.279305 
59360.547854 -0.284173 
59360.585464 -0.288971 
59360.623075 -0.293698 
59360.660685 -0.298353 
59360.698295 -0.302934 
59360.735905 -0.307440 
59360.773515 -0.311870 
59360.811125 -0.316224 
59360.848736 -0.320500 
59360.886346 -0.324697 
59360.923956 -0.328814 
59360.961566 -0.332850 
59360.999176 -0.336805 
59361.036786 -0.340678 
59361.074396 -0.344467 
59361.112007 -0.348173 
59361.149617 -0.351793 
59361.187227 -0.355328 
59361.224837 -0.358776 
59361.262447 -0.362138 
59361.300057 -0.365412 
59361.337668 -0.368598 
59361.375278 -0.371695 
59361.412888 -0.374703 
59361.450498 -0.377621 
59361.488108 -0.380449 
59361.525718 -0.383186 
59361.563328 -0.385832 
59361.600939 -0.388387 
59361.638549 -0.390850 
59361.676159 -0.393221 
59361.713769 -0.395499 
59361.751379 -0.397685 
59361.788989 -0.399779 
59361.826600 -0.401779 
59361.864210 -0.403686 
59361.901820 -0.405501 
59361.939430 -0.004061 
