# time model 
2450501.763562 2.113761 
2450502.530496 2.045358 
2450503.297431 1.357533 
2450504.064365 0.342292 
2450504.831299 -0.601606 
2450505.598234 -1.270663 
2450506.365168 -1.645072 
2450507.132103 -1.773417 
2450507.899037 -1.709408 
2450508.665972 -1.493798 
2450509.432906 -1.153293 
2450510.199841 -0.703459 
2450510.966775 -0.151825 
2450511.733710 0.499318 
2450512.500644 1.249602 
2450513.267578 2.094877 
2450514.034513 3.015264 
2450514.801447 3.950517 
2450515.568382 4.759416 
2450516.335316 5.196034 
2450517.102251 5.019555 
2450517.869185 4.258433 
2450518.636120 3.212931 
2450519.403054 2.058079 
2450520.169988 0.672798 
2450520.936923 -0.966339 
2450521.703857 -2.406925 
2450522.470792 -3.274495 
2450523.237726 -3.611844 
2450524.004661 -3.586944 
2450524.771595 -3.323220 
2450525.538530 -2.890271 
2450526.305464 -2.324715 
2450527.072398 -1.647463 
2450527.839333 -0.878407 
2450528.606267 -0.055780 
2450529.373202 0.731455 
2450530.140136 1.301629 
2450530.907071 1.391017 
2450531.674005 0.845251 
2450532.440940 -0.133347 
2450533.207874 -1.134412 
2450533.974809 -1.893517 
2450534.741743 -2.354755 
2450535.508677 -2.557830 
2450536.275612 -2.558442 
2450537.042546 -2.401591 
2450537.809481 -2.117741 
2450538.576415 -1.725835 
2450539.343350 -1.235684 
2450540.110284 -0.651360 
2450540.877219 0.025916 
2450541.644153 0.792997 
2450542.411087 1.635155 
2450543.178022 2.505771 
2450543.944956 3.289931 
2450544.711891 3.770235 
2450545.478825 3.691789 
2450546.245760 3.017797 
2450547.012694 2.071704 
2450547.779629 1.241740 
2450548.546563 0.707259 
2450549.313498 0.474522 
2450550.080432 0.486937 
2450550.847366 0.675834 
2450551.614301 0.961022 
2450552.381235 1.219523 
2450553.148170 1.240071 
2450553.915104 0.786320 
2450554.682039 -0.022499 
2450555.448973 -0.623364 
2450556.215908 -0.710222 
2450556.982842 -0.377940 
2450557.749776 0.162767 
2450558.516711 0.662712 
2450559.283645 0.817251 
2450560.050580 0.385191 
2450560.817514 -0.547473 
2450561.584449 -1.595568 
2450562.351383 -2.441239 
2450563.118318 -2.986252 
2450563.885252 -3.257591 
2450564.652186 -3.312174 
2450565.419121 -3.199510 
2450566.186055 -2.954431 
2450566.952990 -2.598888 
2450567.719924 -2.145216 
2450568.486859 -1.599104 
2450569.253793 -0.962509 
2450570.020728 -0.237779 
2450570.787662 0.564399 
2450571.554597 1.408303 
2450572.321531 2.200423 
2450573.088465 2.750245 
2450573.855400 2.794283 
2450574.622334 2.209008 
2450575.389269 1.235742 
2450576.156203 0.284103 
2450576.923138 -0.405557 
2450577.690072 -0.792313 
2450578.457007 -0.919244 
2450579.223941 -0.840518 
2450579.990875 -0.598472 
2450580.757810 -0.221178 
2450581.524744 0.274640 
2450582.291679 0.879893 
2450583.058613 1.588966 
2450583.825548 2.393405 
2450584.592482 3.269173 
2450585.359417 4.148237 
2450586.126351 4.860197 
2450586.893286 5.059439 
2450587.660220 4.329409 
2450588.427154 2.684000 
2450589.194089 0.693347 
2450589.961023 -1.098827 
2450590.727958 -2.433480 
2450591.494892 -3.290857 
2450592.261827 -3.759954 
2450593.028761 -3.941119 
2450593.795696 -3.911915 
2450594.562630 -3.724629 
2450595.329564 -3.412020 
2450596.096499 -2.993187 
2450596.863433 -2.478052 
2450597.630368 -1.870962 
2450598.397302 -1.174738 
2450599.164237 -0.397493 
2450599.931171 0.433363 
2450600.698106 1.243261 
2450601.465040 1.869315 
2450602.231974 2.055153 
2450602.998909 1.610096 
2450603.765843 0.677972 
2450604.532778 -0.336534 
2450605.299712 -1.132861 
2450606.066647 -1.629099 
2450606.833581 -1.856549 
2450607.600516 -1.870848 
2450608.367450 -1.718901 
2450609.134385 -1.433100 
2450609.901319 -1.033376 
2450610.668253 -0.530380 
2450611.435188 0.071626 
2450612.202122 0.771843 
2450612.969057 1.568578 
2450613.735991 2.450611 
2450614.502926 3.378898 
2450615.269860 4.252323 
2450616.036795 4.868669 
2450616.803729 4.962641 
2450617.570663 4.434008 
2450618.337598 3.533930 
2450619.104532 2.602575 
2450619.871467 1.713097 
2450620.638401 0.653389 
2450621.405336 -0.741861 
2450622.172270 -2.131277 
2450622.939205 -3.036919 
2450623.706139 -3.398473 
2450624.473073 -3.368752 
2450625.240008 -3.080598 
2450626.006942 -2.611696 
2450626.773877 -2.004059 
2450627.540811 -1.284745 
2450628.307746 -0.485912 
2450629.074680 0.327153 
2450629.841615 1.014471 
2450630.608549 1.335467 
2450631.375484 1.053072 
2450632.142418 0.207750 
2450632.909352 -0.830457 
2450633.676287 -1.708039 
2450634.443221 -2.292719 
2450635.210156 -2.597786 
2450635.977090 -2.677872 
2450636.744025 -2.583704 
2450637.510959 -2.351799 
2450638.277894 -2.005337 
2450639.044828 -1.557860 
2450639.811762 -1.015466 
2450640.578697 -0.380191 
2450641.345631 0.346356 
2450642.112566 1.155917 
2450642.879500 2.018589 
2450643.646435 2.853283 
2450644.413369 3.486617 
2450645.180304 3.658545 
2450645.947238 3.203878 
2450646.714173 2.308126 
2450647.481107 1.382397 
2450648.248041 0.704041 
2450649.014976 0.337806 
2450649.781910 0.245911 
2450650.548845 0.368791 
2450651.315779 0.648808 
2450652.082714 1.022887 
2450652.849648 1.393909 
2450653.616583 1.583954 
2450654.383517 1.344797 
2450655.150451 0.658947 
2450655.917386 0.023666 
2450656.684320 -0.142261 
2450657.451255 0.115642 
2450658.218189 0.541270 
2450658.985124 0.809890 
2450659.752058 0.598509 
2450660.518993 -0.183219 
2450661.285927 -1.245943 
2450662.052861 -2.207336 
2450662.819796 -2.883512 
2450663.586730 -3.265318 
2450664.353665 -3.405312 
2450665.120599 -3.358498 
2450665.887534 -3.166160 
2450666.654468 -2.855436 
2450667.421403 -2.442419 
2450668.188337 -1.935324 
2450668.955272 -1.337340 
2450669.722206 -0.650037 
2450670.489140 0.120737 
2450671.256075 0.952522 
2450672.023009 1.781202 
2450672.789944 2.460206 
2450673.556878 2.743440 
2450674.323813 2.411156 
2450675.090747 1.546530 
2450675.857682 0.537969 
2450676.624616 -0.280547 
2450677.391550 -0.797344 
2450678.158485 -1.033183 
2450678.925419 -1.042617 
2450679.692354 -0.874009 
2450680.459288 -0.561248 
2450681.226223 -0.125302 
2450681.993157 0.422412 
2450682.760092 1.076636 
2450683.527026 1.834352 
2450684.293961 2.688262 
2450685.060895 3.613077 
2450685.827829 4.534901 
2450686.594764 5.268749 
2450687.361698 5.435263 
2450688.128633 4.540278 
2450688.895567 2.556552 
2450689.662502 0.269296 
2450690.429436 -1.589014 
2450691.196371 -2.833552 
2450691.963305 -3.560651 
2450692.730239 -3.911021 
2450693.497174 -3.995529 
2450694.264108 -3.888460 
2450695.031043 -3.636304 
2450695.797977 -3.266693 
2450696.564912 -2.794848 
2450697.331846 -2.228132 
2450698.098781 -1.570068 
2450698.865715 -0.825803 
2450699.632649 -0.012491 
2450700.399584 0.819389 
2450701.166518 1.548694 
2450701.933453 1.951410 
2450702.700387 1.775643 
2450703.467322 1.003898 
2450704.234256 -0.026989 
2450705.001191 -0.937520 
2450705.768125 -1.561337 
2450706.535060 -1.897191 
2450707.301994 -1.997167 
2450708.068928 -1.913514 
2450708.835863 -1.684718 
2450709.602797 -1.335619 
2450710.369732 -0.880472 
2450711.136666 -0.325985 
2450711.903601 0.325877 
2450712.670535 1.074385 
2450713.437470 1.913707 
2450714.204404 2.819543 
2450714.971338 3.722108 
2450715.738273 4.464974 
2450716.505207 4.794963 
2450717.272142 4.509526 
2450718.039076 3.726314 
2450718.806011 2.826344 
2450719.572945 2.071106 
2450720.339880 1.435462 
2450721.106814 0.672430 
2450721.873749 -0.466323 
2450722.640683 -1.778932 
2450723.407617 -2.728141 
2450724.174552 -3.130398 
2450724.941486 -3.107620 
2450725.708421 -2.801319 
2450726.475355 -2.299705 
2450727.242290 -1.653048 
2450728.009224 -0.898868 
2450728.776159 -0.089720 
2450729.543093 0.668259 
2450730.310027 1.173334 
2450731.076962 1.159082 
2450731.843896 0.516913 
2450732.610831 -0.494199 
2450733.377765 -1.468542 
2450734.144700 -2.180154 
2450734.911634 -2.596990 
2450735.678569 -2.765163 
2450736.445503 -2.739619 
2450737.212437 -2.563062 
2450737.979372 -2.264019 
2450738.746306 -1.859625 
2450739.513241 -1.358620 
2450740.280175 -0.764739 
2450741.047110 -0.079087 
2450741.814044 0.694030 
2450742.580979 1.536308 
2450743.347913 2.392723 
2450744.114848 3.132908 
2450744.881782 3.523816 
2450745.648716 3.324745 
2450746.415651 2.558999 
2450747.182585 1.588605 
2450747.949520 0.777438 
2450748.716454 0.269685 
2450749.483389 0.057461 
2450750.250323 0.086768 
2450751.017258 0.303748 
2450751.784192 0.662168 
2450752.551126 1.113381 
2450753.318061 1.581728 
2450754.084995 1.920944 
2450754.851930 1.891826 
2450755.618864 1.367674 
2450756.385799 0.726215 
2450757.152733 0.464155 
2450757.919668 0.599855 
2450758.686602 0.829796 
2450759.453536 0.769851 
2450760.220471 0.166834 
2450760.987405 -0.854746 
2450761.754340 -1.909225 
2450762.521274 -2.721513 
2450763.288209 -3.226565 
2450764.055143 -3.463430 
2450764.822078 -3.490607 
2450765.589012 -3.356172 
2450766.355947 -3.093192 
2450767.122881 -2.722180 
2450767.889815 -2.254426 
2450768.656750 -1.694964 
2450769.423684 -1.045595 
2450770.190619 -0.309418 
2450770.957553 0.500176 
2450771.724488 1.340551 
2450772.491422 2.105079 
2450773.258357 2.585514 
2450774.025291 2.521220 
2450774.792225 1.839994 
2450775.559160 0.835988 
2450776.326094 -0.092188 
2450777.093029 -0.742486 
2450777.859963 -1.095607 
2450778.626898 -1.199929 
2450779.393832 -1.108666 
2450780.160767 -0.861967 
2450780.927701 -0.485914 
2450781.694636 0.004510 
2450782.461570 0.602169 
2450783.228504 1.304621 
2450783.995439 2.109969 
2450784.762373 3.009169 
2450785.529308 3.969375 
2450786.296242 4.898072 
2450787.063177 5.577404 
2450787.830111 5.599498 
2450788.597046 4.492850 
2450789.363980 2.295501 
2450790.130914 -0.118701 
2450790.897849 -1.965051 
2450791.664783 -3.116722 
2450792.431718 -3.736065 
2450793.198652 -3.990706 
2450793.965587 -3.995657 
2450794.732521 -3.821991 
2450795.499456 -3.511792 
2450796.266390 -3.088871 
2450797.033324 -2.565634 
2450797.800259 -1.947971 
2450798.567193 -1.240229 
2450799.334128 -0.453201 
2450800.101062 0.379894 
2450800.867997 1.172685 
2450801.634931 1.744651 
2450802.401866 1.833083 
2450803.168800 1.286181 
2450803.935735 0.309291 
2450804.702669 -0.686830 
2450805.469603 -1.439080 
2450806.236538 -1.892256 
2450807.003472 -2.086427 
2450807.770407 -2.076933 
2450808.537341 -1.908478 
2450809.304276 -1.611353 
2450810.071210 -1.203926 
2450810.838145 -0.695812 
2450811.605079 -0.090710 
2450812.372013 0.610560 
2450813.138948 1.405270 
2450813.905882 2.279068 
2450814.672817 3.185553 
2450815.439751 4.009686 
2450816.206686 4.533651 
2450816.973620 4.502601 
2450817.740555 3.880096 
2450818.507489 2.985215 
2450819.274424 2.189248 
2450820.041358 1.630378 
2450820.808292 1.221303 
2450821.575227 0.718826 
2450822.342161 -0.162811 
2450823.109096 -1.363422 
2450823.876030 -2.350202 
2450824.642965 -2.806667 
2450825.409899 -2.802470 
2450826.176834 -2.484604 
2450826.943768 -1.954333 
2450827.710702 -1.274112 
2450828.477637 -0.498415 
2450829.244571 0.288185 
2450830.011506 0.923924 
2450830.778440 1.152888 
2450831.545375 0.761479 
2450832.312309 -0.147318 
2450833.079244 -1.179537 
2450833.846178 -2.014156 
2450834.613112 -2.551499 
2450835.380047 -2.817338 
2450836.146981 -2.867561 
2450836.913916 -2.750897 
2450837.680850 -2.501614 
2450838.447785 -2.141257 
2450839.214719 -1.681850 
2450839.981654 -1.128688 
2450840.748588 -0.483780 
2450841.515523 0.250836 
2450842.282457 1.064574 
2450843.049391 1.921529 
2450843.816326 2.728168 
2450844.583260 3.293407 
2450845.350195 3.354101 
2450846.117129 2.789152 
2450846.884064 1.842716 
2450847.650998 0.924677 
2450848.417933 0.274317 
2450849.184867 -0.067946 
2450849.951801 -0.145283 
2450850.718736 -0.012511 
2450851.485670 0.285344 
2450852.252605 0.712423 
2450853.019539 1.231960 
2450853.786474 1.785785 
2450854.553408 2.255793 
2450855.320343 2.424053 
2450856.087277 2.089573 
2450856.854211 1.473093 
2450857.621146 1.093844 
2450858.388080 1.039813 
2450859.155015 0.974425 
2450859.921949 0.513943 
2450860.688884 -0.425457 
2450861.455818 -1.541858 
2450862.222753 -2.490604 
2450862.989687 -3.132546 
2450863.756622 -3.480196 
2450864.523556 -3.591759 
2450865.290490 -3.522067 
2450866.057425 -3.310936 
2450866.824359 -2.984085 
2450867.591294 -2.556510 
2450868.358228 -2.035672 
2450869.125163 -1.424406 
2450869.892097 -0.724596 
2450870.659032 0.056195 
2450871.425966 0.890771 
2450872.192900 1.704418 
2450872.959835 2.333760 
2450873.726769 2.522437 
2450874.493704 2.081163 
2450875.260638 1.156747 
2450876.027573 0.154569 
2450876.794507 -0.626252 
2450877.561442 -1.104478 
2450878.328376 -1.311631 
2450879.095311 -1.302983 
2450879.862245 -1.124921 
2450880.629179 -0.809256 
2450881.396114 -0.375313 
2450882.163048 0.166843 
2450882.929983 0.813399 
2450883.696917 1.563585 
2450884.463852 2.414636 
2450885.230786 3.351559 
2450885.997721 4.325058 
2450886.764655 5.208327 
2450887.531589 5.737721 
2450888.298524 5.513212 
2450889.065458 4.210318 
2450889.832393 1.975751 
2450890.599327 -0.412436 
2450891.366262 -2.210384 
2450892.133196 -3.288266 
2450892.900131 -3.827141 
2450893.667065 -4.007611 
2450894.433999 -3.947532 
2450895.200934 -3.716290 
2450895.967868 -3.353185 
2450896.734803 -2.879473 
2450897.501737 -2.305828 
2450898.268672 -1.638014 
2450899.035606 -0.883654 
2450899.802541 -0.064360 
2450900.569475 0.760277 
2450901.336410 1.453154 
2450902.103344 1.775264 
2450902.870278 1.491760 
2450903.637213 0.646600 
2450904.404147 -0.388348 
2450905.171082 -1.260429 
2450905.938016 -1.838495 
2450906.704951 -2.136041 
2450907.471885 -2.207822 
2450908.238820 -2.104144 
2450909.005754 -1.861228 
2450909.772688 -1.502101 
2450910.539623 -1.039747 
2450911.306557 -0.480093 
2450912.073492 0.175167 
2450912.840426 0.924791 
2450913.607361 1.760873 
2450914.374295 2.653781 
2450915.141230 3.522471 
2450915.908164 4.193346 
2450916.675099 4.406488 
2450917.442033 3.998249 
2450918.208967 3.155217 
2450918.975902 2.283941 
2450919.742836 1.647638 
2450920.509771 1.278642 
2450921.276705 1.064164 
2450922.043640 0.785325 
2450922.810574 0.152635 
2450923.577509 -0.899877 
2450924.344443 -1.905621 
2450925.111377 -2.425505 
2450925.878312 -2.451526 
2450926.645246 -2.129525 
2450927.412181 -1.576437 
2450928.179115 -0.872458 
2450928.946050 -0.098572 
2450929.712984 0.613860 
2450930.479919 1.039909 
2450931.246853 0.914797 
2450932.013787 0.181660 
2450932.780722 -0.851418 
2450933.547656 -1.793590 
2450934.314591 -2.457222 
2450935.081525 -2.830813 
2450935.848460 -2.965175 
2450936.615394 -2.914057 
2450937.382329 -2.717873 
2450938.149263 -2.403161 
2450938.916198 -1.985588 
2450939.683132 -1.473057 
2450940.450066 -0.868369 
2450941.217001 -0.173159 
2450941.983935 0.606996 
2450942.750870 1.449656 
2450943.517804 2.290368 
2450944.284739 2.982367 
2450945.051673 3.279209 
2450945.818608 2.962602 
2450946.585542 2.118804 
2450947.352476 1.137620 
2450948.119411 0.352159 
2450948.886345 -0.126699 
2450949.653280 -0.319714 
2450950.420214 -0.281206 
2450951.187149 -0.059830 
2450951.954083 0.308583 
2450952.721018 0.797073 
2450953.487952 1.378513 
2450954.254887 2.008760 
2450955.021821 2.593489 
2450955.788755 2.940949 
2450956.555690 2.806514 
2450957.322624 2.244513 
2450958.089559 1.720044 
2450958.856493 1.388153 
2450959.623428 0.928088 
2450960.390362 0.059178 
2450961.157297 -1.093481 
2450961.924231 -2.176361 
2450962.691165 -2.970454 
2450963.458100 -3.446312 
2450964.225034 -3.655854 
2450964.991969 -3.660108 
2450965.758903 -3.506562 
2450966.525838 -3.227133 
2450967.292772 -2.841300 
2450968.059707 -2.359582 
2450968.826641 -1.786547 
2450969.593575 -1.124025 
2450970.360510 -0.376135 
2450971.127444 0.440519 
2450971.894379 1.275588 
2450972.661313 2.007630 
2450973.428248 2.412224 
2450974.195182 2.238398 
2450974.962117 1.471107 
2450975.729051 0.449204 
2450976.495986 -0.448599 
2450977.262920 -1.057380 
2450978.029854 -1.376071 
2450978.796789 -1.456711 
2450979.563723 -1.351123 
2450980.330658 -1.097285 
2450981.097592 -0.719484 
2450981.864527 -0.231390 
2450982.631461 0.360868 
2450983.398396 1.055813 
2450984.165330 1.852875 
2450984.932264 2.745490 
2450985.699199 3.706430 
2450986.466133 4.657742 
2450987.233068 5.422538 
2450988.000002 5.698969 
2450988.766937 5.175054 
2450989.533871 3.763377 
2450990.300806 1.664226 
2450991.067740 -0.585930 
2450991.834674 -2.324408 
2450992.601609 -3.356570 
2450993.368543 -3.842714 
2450994.135478 -3.968463 
2450994.902412 -3.855609 
2450995.669347 -3.573984 
2450996.436281 -3.161776 
2450997.203216 -2.638941 
2450997.970150 -2.015656 
2450998.737085 -1.299440 
2450999.504019 -0.504981 
2451000.270953 0.327408 
2451001.037888 1.098072 
2451001.804822 1.608633 
2451002.571757 1.595193 
2451003.338691 0.952791 
2451004.105626 -0.056371 
2451004.872560 -1.026359 
2451005.639495 -1.732388 
2451006.406429 -2.143021 
2451007.173363 -2.304351 
2451007.940298 -2.270918 
2451008.707232 -2.085400 
2451009.474167 -1.775898 
2451010.241101 -1.359274 
2451011.008036 -0.844141 
2451011.774970 -0.233676 
2451012.541905 0.471191 
2451013.308839 1.266469 
2451014.075774 2.134122 
2451014.842708 3.019241 
2451015.609642 3.791326 
2451016.376577 4.217257 
2451017.143511 4.057536 
2451017.910446 3.338109 
2451018.677380 2.421391 
2451019.444315 1.666506 
2451020.211249 1.206411 
2451020.978184 1.007950 
2451021.745118 0.957381 
2451022.512052 0.867967 
2451023.278987 0.468161 
2451024.045921 -0.404352 
2451024.812856 -1.398311 
2451025.579790 -1.984725 
2451026.346725 -2.052533 
2451027.113659 -1.735407 
2451027.880594 -1.168606 
2451028.647528 -0.457988 
2451029.414462 0.275744 
2451030.181397 0.840206 
2451030.948331 0.963380 
2451031.715266 0.461458 
2451032.482200 -0.501729 
2451033.249135 -1.520467 
2451034.016069 -2.310383 
2451034.783004 -2.801441 
2451035.549938 -3.029460 
2451036.316873 -3.050766 
2451037.083807 -2.911994 
2451037.850741 -2.645257 
2451038.617676 -2.270426 
2451039.384610 -1.798343 
2451040.151545 -1.233719 
2451040.918479 -0.577977 
2451041.685414 0.165693 
2451042.452348 0.984119 
2451043.219283 1.834561 
2451043.986217 2.609873 
2451044.753151 3.101599 
2451045.520086 3.049497 
2451046.287020 2.383993 
2451047.053955 1.401676 
2451047.820889 0.500931 
2451048.587824 -0.117280 
2451049.354758 -0.433945 
2451050.121693 -0.497100 
2451050.888627 -0.359536 
2451051.655562 -0.061445 
2451052.422496 0.369730 
2451053.189430 0.914434 
2451053.956365 1.553256 
2451054.723299 2.253038 
2451055.490234 2.938455 
2451056.257168 3.443145 
2451057.024103 3.501998 
2451057.791037 3.009393 
2451058.557972 2.301324 
2451059.324906 1.592139 
2451060.091840 0.674478 
2451060.858775 -0.529385 
2451061.625709 -1.752539 
2451062.392644 -2.719591 
2451063.159578 -3.347175 
2451063.926513 -3.673354 
2451064.693447 -3.764362 
2451065.460382 -3.676555 
2451066.227316 -3.449405 
2451066.994250 -3.107927 
2451067.761185 -2.666468 
2451068.528119 -2.132027 
2451069.295054 -1.507311 
2451070.061988 -0.794767 
2451070.828923 -0.004075 
2451071.595857 0.832079 
2451072.362792 1.627332 
2451073.129726 2.200793 
2451073.896661 2.289870 
2451074.663595 1.744945 
2451075.430529 0.773809 
2451076.197464 -0.212432 
2451076.964398 -0.952074 
2451077.731333 -1.390896 
2451078.498267 -1.568761 
2451079.265202 -1.540841 
2451080.032136 -1.351400 
2451080.799071 -1.030245 
2451081.566005 -0.595221 
2451082.332939 -0.055382 
2451083.099874 0.586145 
2451083.866808 1.329044 
2451084.633743 2.170829 
2451085.400677 3.096655 
2451086.167612 4.057799 
2451086.934546 4.932657 
2451087.701481 5.487259 
2451088.468415 5.428989 
2451089.235350 4.634022 
2451090.002284 3.240866 
2451090.769218 1.398762 
2451091.536153 -0.638854 
2451092.303087 -2.314840 
2451093.070022 -3.330005 
2451093.836956 -3.789720 
2451094.603891 -3.878185 
2451095.370825 -3.722983 
2451096.137760 -3.396739 
2451096.904694 -2.938231 
2451097.671628 -2.367455 
2451098.438563 -1.695674 
2451099.205497 -0.934983 
2451099.972432 -0.113009 
2451100.739366 0.699904 
2451101.506301 1.349459 
2451102.273235 1.583996 
2451103.040170 1.193957 
2451103.807104 0.286714 
2451104.574038 -0.741908 
2451105.340973 -1.571629 
2451106.107907 -2.103591 
2451106.874842 -2.363686 
2451107.641776 -2.407571 
2451108.408711 -2.283526 
2451109.175645 -2.025785 
2451109.942580 -1.655485 
2451110.709514 -1.184391 
2451111.476449 -0.617684 
2451112.243383 0.043155 
2451113.010317 0.796224 
2451113.777252 1.631187 
2451114.544186 2.512283 
2451115.311121 3.345903 
2451116.078055 3.940751 
2451116.844990 4.034224 
2451117.611924 3.507725 
2451118.378859 2.607940 
2451119.145793 1.743842 
2451119.912727 1.150439 
2451120.679662 0.859611 
2451121.446596 0.808561 
2451122.213531 0.895091 
2451122.980465 0.965200 
2451123.747400 0.777154 
2451124.514334 0.108661 
2451125.281269 -0.834401 
2451126.048203 -1.482298 
2451126.815137 -1.603110 
2451127.582072 -1.302469 
2451128.349006 -0.736581 
2451129.115941 -0.047988 
2451129.882875 0.587017 
2451130.649810 0.911750 
2451131.416744 0.665287 
2451132.183679 -0.154718 
2451132.950613 -1.201489 
2451133.717548 -2.108237 
2451134.484482 -2.724626 
2451135.251416 -3.056699 
2451136.018351 -3.158628 
2451136.785285 -3.082700 
2451137.552220 -2.867109 
2451138.319154 -2.536526 
2451139.086089 -2.105255 
2451139.853023 -1.580282 
2451140.619958 -0.964110 
2451141.386892 -0.258392 
2451142.153826 0.529592 
2451142.920761 1.372366 
2451143.687695 2.195086 
2451144.454630 2.833858 
2451145.221564 3.032058 
2451145.988499 2.602412 
2451146.755433 1.694548 
2451147.522368 0.714675 
2451148.289302 -0.039193 
2451149.056237 -0.486534 
2451149.823171 -0.658729 
2451150.590105 -0.610519 
2451151.357040 -0.387769 
2451152.123974 -0.022152 
2451152.890909 0.466101 
2451153.657843 1.063475 
2451154.424778 1.756603 
2451155.191712 2.520511 
2451155.958647 3.293766 
2451156.725581 3.930229 
2451157.492515 4.156027 
2451158.259450 3.723119 
2451159.026384 2.782321 
2451159.793319 1.611617 
2451160.560253 0.246476 
2451161.327188 -1.162710 
2451162.094122 -2.342028 
2451162.861057 -3.157725 
2451163.627991 -3.628363 
2451164.394925 -3.825025 
2451165.161860 -3.815012 
2451165.928794 -3.647488 
2451166.695729 -3.354570 
2451167.462663 -2.955518 
2451168.229598 -2.460571 
2451168.996532 -1.874168 
2451169.763467 -1.198441 
2451170.530401 -0.438881 
2451171.297336 0.384091 
2451172.064270 1.211368 
2451172.831204 1.905743 
2451173.598139 2.228038 
2451174.365073 1.944596 
2451175.132008 1.102397 
2451175.898942 0.074491 
2451176.665877 -0.787389 
2451177.432811 -1.353309 
2451178.199746 -1.637257 
2451178.966680 -1.693559 
2451179.733614 -1.572305 
2451180.500549 -1.309294 
2451181.267483 -0.927093 
2451182.034418 -0.438194 
2451182.801352 0.152013 
2451183.568287 0.842389 
2451184.335221 1.632196 
2451185.102156 2.513812 
2451185.869090 3.457244 
2451186.636025 4.379547 
2451187.402959 5.101849 
2451188.169893 5.351925 
2451188.936828 4.937651 
2451189.703762 3.975987 
2451190.470697 2.718437 
2451191.237631 1.194527 
2451192.004566 -0.586742 
2451192.771500 -2.193297 
2451193.538435 -3.215645 
2451194.305369 -3.673070 
2451195.072303 -3.740067 
2451195.839238 -3.551587 
2451196.606172 -3.185441 
2451197.373107 -2.682780 
2451198.140041 -2.065223 
2451198.906976 -1.347358 
2451199.673910 -0.550218 
2451200.440845 0.276800 
2451201.207779 1.018929 
2451201.974713 1.460062 
2451202.741648 1.341218 
2451203.508582 0.611120 
2451204.275517 -0.418278 
2451205.042451 -1.355703 
2451205.809386 -2.014305 
2451206.576320 -2.382838 
2451207.343255 -2.511901 
2451208.110189 -2.454903 
2451208.877124 -2.251796 
2451209.644058 -1.929090 
2451210.410992 -1.502057 
2451211.177927 -0.978354 
2451211.944861 -0.360685 
2451212.711796 0.349816 
2451213.478730 1.147656 
2451214.245665 2.010547 
2451215.012599 2.874013 
