# time model 
59334.502738 -2.433523 
59334.513966 -2.434755 
59334.525194 -2.435983 
59334.536422 -2.437209 
59334.547650 -2.438433 
59334.558878 -2.439654 
59334.570106 -2.440872 
59334.581333 -2.442088 
59334.592561 -2.443300 
59334.603789 -2.444511 
59334.615017 -2.445718 
59334.626245 -2.446923 
59334.637473 -2.448125 
59334.648701 -2.449325 
59334.659929 -2.450521 
59334.671156 -2.451715 
59334.682384 -2.452907 
59334.693612 -2.454095 
59334.704840 -2.455280 
59334.716068 -2.456463 
59334.727296 -2.457643 
59334.738524 -2.458820 
59334.749752 -2.459994 
59334.760979 -2.461166 
59334.772207 -2.462334 
59334.783435 -2.463500 
59334.794663 -2.464663 
59334.805891 -2.465822 
59334.817119 -2.466979 
59334.828347 -2.468133 
59334.839574 -2.469284 
59334.850802 -2.470432 
59334.862030 -2.471577 
59334.873258 -2.472719 
59334.884486 -2.473858 
59334.895714 -2.474993 
59334.906942 -2.476126 
59334.918170 -2.477256 
59334.929397 -2.478383 
59334.940625 -2.479506 
59334.951853 -2.480627 
59334.963081 -2.481744 
59334.974309 -2.482858 
59334.985537 -2.483969 
59334.996765 -2.485077 
59335.007993 -2.486182 
59335.019220 -2.487283 
59335.030448 -2.488382 
59335.041676 -2.489477 
59335.052904 -2.490569 
59335.064132 -2.491657 
59335.075360 -2.492743 
59335.086588 -2.493825 
59335.097816 -2.494904 
59335.109043 -2.495979 
59335.120271 -2.497052 
59335.131499 -2.498120 
59335.142727 -2.499186 
59335.153955 -2.500248 
59335.165183 -2.501307 
59335.176411 -2.502362 
59335.187638 -2.503414 
59335.198866 -2.504463 
59335.210094 -2.505508 
59335.221322 -2.506550 
59335.232550 -2.507588 
59335.243778 -2.508623 
59335.255006 -2.509655 
59335.266234 -2.510682 
59335.277461 -2.511707 
59335.288689 -2.512728 
59335.299917 -2.513745 
59335.311145 -2.514759 
59335.322373 -2.515769 
59335.333601 -2.516775 
59335.344829 -2.517778 
59335.356057 -2.518778 
59335.367284 -2.519774 
59335.378512 -2.520766 
59335.389740 -2.521754 
59335.400968 -2.522739 
59335.412196 -2.523720 
59335.423424 -2.524698 
59335.434652 -2.525672 
59335.445879 -2.526642 
59335.457107 -2.527608 
59335.468335 -2.528570 
59335.479563 -2.529529 
59335.490791 -2.530484 
59335.502019 -2.531436 
59335.513247 -2.532383 
59335.524475 -2.533327 
59335.535702 -2.534267 
59335.546930 -2.535203 
59335.558158 -2.536135 
59335.569386 -2.537063 
59335.580614 -2.537987 
59335.591842 -2.538908 
59335.603070 -2.539824 
59335.614298 -2.540737 
59335.625525 -2.541646 
59335.636753 -2.542550 
59335.647981 -2.543451 
59335.659209 -2.544348 
59335.670437 -2.545241 
59335.681665 -2.546130 
59335.692893 -2.547015 
59335.704121 -2.547895 
59335.715348 -2.548772 
59335.726576 -2.549645 
59335.737804 -2.550513 
59335.749032 -2.551378 
59335.760260 -2.552238 
59335.771488 -2.553094 
59335.782716 -2.553947 
59335.793943 -2.554795 
59335.805171 -2.555638 
59335.816399 -2.556478 
59335.827627 -2.557313 
59335.838855 -2.558145 
59335.850083 -2.558972 
59335.861311 -2.559795 
59335.872539 -2.560613 
59335.883766 -2.561428 
59335.894994 -2.562238 
59335.906222 -2.563044 
59335.917450 -2.563845 
59335.928678 -2.564642 
59335.939906 -2.565435 
59335.951134 -2.566224 
59335.962362 -2.567008 
59335.973589 -2.567788 
59335.984817 -2.568563 
59335.996045 -2.569334 
59336.007273 -2.570101 
59336.018501 -2.570863 
59336.029729 -2.571621 
59336.040957 -2.572374 
59336.052185 -2.573123 
59336.063412 -2.573868 
59336.074640 -2.574608 
59336.085868 -2.575343 
59336.097096 -2.576074 
59336.108324 -2.576801 
59336.119552 -2.577523 
59336.130780 -2.578240 
59336.142007 -2.578953 
59336.153235 -2.579661 
59336.164463 -2.580365 
59336.175691 -2.581064 
59336.186919 -2.581758 
59336.198147 -2.582448 
59336.209375 -2.583133 
59336.220603 -2.583814 
59336.231830 -2.584489 
59336.243058 -2.585161 
59336.254286 -2.585827 
59336.265514 -2.586489 
59336.276742 -2.587146 
59336.287970 -2.587798 
59336.299198 -2.588445 
59336.310426 -2.589088 
59336.321653 -2.589726 
59336.332881 -2.590359 
59336.344109 -2.590988 
59336.355337 -2.591611 
59336.366565 -2.592230 
59336.377793 -2.592844 
59336.389021 -2.593453 
59336.400249 -2.594057 
59336.411476 -2.594656 
59336.422704 -2.595251 
59336.433932 -2.595840 
59336.445160 -2.596425 
59336.456388 -2.597004 
59336.467616 -2.597579 
59336.478844 -2.598149 
59336.490071 -2.598713 
59336.501299 -2.599273 
59336.512527 -2.599828 
59336.523755 -2.600378 
59336.534983 -2.600922 
59336.546211 -2.601462 
59336.557439 -2.601996 
59336.568667 -2.602526 
59336.579894 -2.603050 
59336.591122 -2.603570 
59336.602350 -2.604084 
59336.613578 -2.604593 
59336.624806 -2.605097 
59336.636034 -2.605596 
59336.647262 -2.606090 
59336.658490 -2.606578 
59336.669717 -2.607062 
59336.680945 -2.607540 
59336.692173 -2.608013 
59336.703401 -2.608481 
59336.714629 -2.608943 
59336.725857 -2.609400 
59336.737085 -2.609852 
59336.748312 -2.610299 
59336.759540 -2.610741 
59336.770768 -2.611177 
59336.781996 -2.611608 
59336.793224 -2.612033 
59336.804452 -2.612453 
59336.815680 -2.612868 
59336.826908 -2.613278 
59336.838135 -2.613682 
59336.849363 -2.614080 
59336.860591 -2.614474 
59336.871819 -2.614862 
59336.883047 -2.615244 
59336.894275 -2.615621 
59336.905503 -2.615993 
59336.916731 -2.616359 
59336.927958 -2.616720 
59336.939186 -2.617075 
59336.950414 -2.617424 
59336.961642 -2.617769 
59336.972870 -2.618107 
59336.984098 -2.618440 
59336.995326 -2.618768 
59337.006554 -2.619090 
59337.017781 -2.619407 
59337.029009 -2.619717 
59337.040237 -2.620023 
59337.051465 -2.620322 
59337.062693 -2.620616 
59337.073921 -2.620905 
59337.085149 -2.621187 
59337.096376 -2.621465 
59337.107604 -2.621736 
59337.118832 -2.622002 
59337.130060 -2.622262 
59337.141288 -2.622516 
59337.152516 -2.622765 
59337.163744 -2.623008 
59337.174972 -2.623245 
59337.186199 -2.623476 
59337.197427 -2.623702 
59337.208655 -2.623922 
59337.219883 -2.624136 
59337.231111 -2.624344 
59337.242339 -2.624547 
59337.253567 -2.624743 
59337.264795 -2.624934 
59337.276022 -2.625119 
59337.287250 -2.625298 
59337.298478 -2.625471 
59337.309706 -2.625639 
59337.320934 -2.625800 
59337.332162 -2.625956 
59337.343390 -2.626105 
59337.354618 -2.626249 
59337.365845 -2.626387 
59337.377073 -2.626518 
59337.388301 -2.626644 
59337.399529 -2.626764 
59337.410757 -2.626878 
59337.421985 -2.626986 
59337.433213 -2.627088 
59337.444440 -2.627183 
59337.455668 -2.627273 
59337.466896 -2.627357 
59337.478124 -2.627434 
59337.489352 -2.627506 
59337.500580 -2.627572 
59337.511808 -2.627631 
59337.523036 -2.627684 
59337.534263 -2.627731 
59337.545491 -2.627773 
59337.556719 -2.627807 
59337.567947 -2.627836 
59337.579175 -2.627859 
59337.590403 -2.627875 
59337.601631 -2.627886 
59337.612859 -2.627890 
59337.624086 -2.627888 
59337.635314 -2.627879 
59337.646542 -2.627865 
59337.657770 -2.627844 
59337.668998 -2.627817 
59337.680226 -2.627784 
59337.691454 -2.627744 
59337.702682 -2.627698 
59337.713909 -2.627646 
59337.725137 -2.627587 
59337.736365 -2.627523 
59337.747593 -2.627452 
59337.758821 -2.627374 
59337.770049 -2.627290 
59337.781277 -2.627200 
59337.792504 -2.627104 
59337.803732 -2.627001 
59337.814960 -2.626892 
59337.826188 -2.626776 
59337.837416 -2.626654 
59337.848644 -2.626525 
59337.859872 -2.626390 
59337.871100 -2.626249 
59337.882327 -2.626101 
59337.893555 -2.625947 
59337.904783 -2.625786 
59337.916011 -2.625619 
59337.927239 -2.625445 
59337.938467 -2.625265 
59337.949695 -2.625078 
59337.960923 -2.624885 
59337.972150 -2.624685 
59337.983378 -2.624479 
59337.994606 -2.624266 
59338.005834 -2.624046 
59338.017062 -2.623820 
59338.028290 -2.623587 
59338.039518 -2.623348 
59338.050745 -2.623102 
59338.061973 -2.622850 
59338.073201 -2.622591 
59338.084429 -2.622325 
59338.095657 -2.622053 
59338.106885 -2.621774 
59338.118113 -2.621488 
59338.129341 -2.621196 
59338.140568 -2.620897 
59338.151796 -2.620591 
59338.163024 -2.620278 
59338.174252 -2.619959 
59338.185480 -2.619633 
59338.196708 -2.619301 
59338.207936 -2.618961 
59338.219164 -2.618615 
59338.230391 -2.618262 
59338.241619 -2.617903 
59338.252847 -2.617536 
59338.264075 -2.617163 
59338.275303 -2.616783 
59338.286531 -2.616396 
59338.297759 -2.616003 
59338.308987 -2.615602 
59338.320214 -2.615195 
59338.331442 -2.614781 
59338.342670 -2.614360 
59338.353898 -2.613932 
59338.365126 -2.613497 
59338.376354 -2.613056 
59338.387582 -2.612607 
59338.398809 -2.612152 
59338.410037 -2.611690 
59338.421265 -2.611220 
59338.432493 -2.610744 
59338.443721 -2.610261 
59338.454949 -2.609771 
59338.466177 -2.609274 
59338.477405 -2.608770 
59338.488632 -2.608259 
59338.499860 -2.607741 
59338.511088 -2.607217 
59338.522316 -2.606685 
59338.533544 -2.606146 
59338.544772 -2.605600 
59338.556000 -2.605047 
59338.567228 -2.604487 
59338.578455 -2.603920 
59338.589683 -2.603346 
59338.600911 -2.602765 
59338.612139 -2.602177 
59338.623367 -2.601582 
59338.634595 -2.600979 
59338.645823 -2.600370 
59338.657051 -2.599754 
59338.668278 -2.599130 
59338.679506 -2.598499 
59338.690734 -2.597862 
59338.701962 -2.597217 
59338.713190 -2.596565 
59338.724418 -2.595905 
59338.735646 -2.595239 
59338.746873 -2.594565 
59338.758101 -2.593885 
59338.769329 -2.593197 
59338.780557 -2.592502 
59338.791785 -2.591800 
59338.803013 -2.591090 
59338.814241 -2.590374 
59338.825469 -2.589650 
59338.836696 -2.588919 
59338.847924 -2.588180 
59338.859152 -2.587435 
59338.870380 -2.586682 
59338.881608 -2.585922 
59338.892836 -2.585155 
59338.904064 -2.584380 
59338.915292 -2.583599 
59338.926519 -2.582810 
59338.937747 -2.582013 
59338.948975 -2.581210 
59338.960203 -2.580399 
59338.971431 -2.579580 
59338.982659 -2.578755 
59338.993887 -2.577922 
59339.005115 -2.577082 
59339.016342 -2.576234 
59339.027570 -2.575379 
59339.038798 -2.574517 
59339.050026 -2.573647 
59339.061254 -2.572770 
59339.072482 -2.571886 
59339.083710 -2.570994 
59339.094937 -2.570095 
59339.106165 -2.569189 
59339.117393 -2.568275 
59339.128621 -2.567354 
59339.139849 -2.566425 
59339.151077 -2.565489 
59339.162305 -2.564545 
59339.173533 -2.563595 
59339.184760 -2.562636 
59339.195988 -2.561670 
59339.207216 -2.560697 
59339.218444 -2.559717 
59339.229672 -2.558728 
59339.240900 -2.557733 
59339.252128 -2.556730 
59339.263356 -2.555719 
59339.274583 -2.554701 
59339.285811 -2.553676 
59339.297039 -2.552643 
59339.308267 -2.551602 
59339.319495 -2.550554 
59339.330723 -2.549499 
59339.341951 -2.548436 
59339.353178 -2.547365 
59339.364406 -2.546287 
59339.375634 -2.545202 
59339.386862 -2.544109 
59339.398090 -2.543008 
59339.409318 -2.541900 
59339.420546 -2.540784 
59339.431774 -2.539661 
59339.443001 -2.538530 
59339.454229 -2.537391 
59339.465457 -2.536245 
59339.476685 -2.535092 
59339.487913 -2.533931 
59339.499141 -2.532762 
59339.510369 -2.531586 
59339.521597 -2.530402 
59339.532824 -2.529210 
59339.544052 -2.528011 
59339.555280 -2.526804 
59339.566508 -2.525590 
59339.577736 -2.524368 
59339.588964 -2.523139 
59339.600192 -2.521901 
59339.611420 -2.520656 
59339.622647 -2.519404 
59339.633875 -2.518144 
59339.645103 -2.516876 
59339.656331 -2.515601 
59339.667559 -2.514318 
59339.678787 -2.513027 
59339.690015 -2.511729 
59339.701242 -2.510423 
59339.712470 -2.509109 
59339.723698 -2.507788 
59339.734926 -2.506458 
59339.746154 -2.505122 
59339.757382 -2.503777 
59339.768610 -2.502425 
59339.779838 -2.501065 
59339.791065 -2.499698 
59339.802293 -2.498323 
59339.813521 -2.496940 
59339.824749 -2.495549 
59339.835977 -2.494151 
59339.847205 -2.492745 
59339.858433 -2.491331 
59339.869661 -2.489910 
59339.880888 -2.488481 
59339.892116 -2.487044 
59339.903344 -2.485599 
59339.914572 -2.484147 
59339.925800 -2.482687 
59339.937028 -2.481219 
59339.948256 -2.479743 
59339.959484 -2.478260 
59339.970711 -2.476769 
59339.981939 -2.475270 
59339.993167 -2.473763 
59340.004395 -2.472249 
59340.015623 -2.470727 
59340.026851 -2.469197 
59340.038079 -2.467660 
59340.049306 -2.466114 
59340.060534 -2.464561 
59340.071762 -2.463000 
59340.082990 -2.461432 
59340.094218 -2.459855 
59340.105446 -2.458271 
59340.116674 -2.456679 
59340.127902 -2.455079 
59340.139129 -2.453472 
59340.150357 -2.451856 
59340.161585 -2.450233 
59340.172813 -2.448602 
59340.184041 -2.446964 
59340.195269 -2.445317 
59340.206497 -2.443663 
59340.217725 -2.442001 
59340.228952 -2.440331 
59340.240180 -2.438653 
59340.251408 -2.436968 
59340.262636 -2.435275 
59340.273864 -2.433574 
59340.285092 -2.431865 
59340.296320 -2.430148 
59340.307548 -2.428424 
59340.318775 -2.426691 
59340.330003 -2.424951 
59340.341231 -2.423203 
59340.352459 -2.421448 
59340.363687 -2.419684 
59340.374915 -2.417913 
59340.386143 -2.416134 
59340.397370 -2.414347 
59340.408598 -2.412552 
59340.419826 -2.410749 
59340.431054 -2.408939 
59340.442282 -2.407121 
59340.453510 -2.405295 
59340.464738 -2.403461 
59340.475966 -2.401619 
59340.487193 -2.399770 
59340.498421 -2.397913 
59340.509649 -2.396047 
59340.520877 -2.394174 
59340.532105 -2.392294 
59340.543333 -2.390405 
59340.554561 -2.388509 
59340.565789 -2.386605 
59340.577016 -2.384693 
59340.588244 -2.382773 
59340.599472 -2.380845 
59340.610700 -2.378910 
59340.621928 -2.376966 
59340.633156 -2.375015 
59340.644384 -2.373056 
59340.655611 -2.371090 
59340.666839 -2.369115 
59340.678067 -2.367133 
59340.689295 -2.365143 
59340.700523 -2.363145 
59340.711751 -2.361139 
59340.722979 -2.359125 
59340.734207 -2.357104 
59340.745434 -2.355075 
59340.756662 -2.353037 
59340.767890 -2.350993 
59340.779118 -2.348940 
59340.790346 -2.346880 
59340.801574 -2.344811 
59340.812802 -2.342735 
59340.824030 -2.340651 
59340.835257 -2.338560 
59340.846485 -2.336460 
59340.857713 -2.334353 
59340.868941 -2.332238 
59340.880169 -2.330115 
59340.891397 -2.327984 
59340.902625 -2.325846 
59340.913853 -2.323700 
59340.925080 -2.321546 
59340.936308 -2.319384 
59340.947536 -2.317215 
59340.958764 -2.315037 
59340.969992 -2.312852 
59340.981220 -2.310659 
59340.992448 -2.308458 
59341.003675 -2.306250 
59341.014903 -2.304034 
59341.026131 -2.301810 
59341.037359 -2.299578 
59341.048587 -2.297339 
59341.059815 -2.295091 
59341.071043 -2.292836 
59341.082271 -2.290574 
59341.093498 -2.288303 
59341.104726 -2.286025 
59341.115954 -2.283739 
59341.127182 -2.281445 
59341.138410 -2.279143 
59341.149638 -2.276834 
59341.160866 -2.274517 
59341.172094 -2.272193 
59341.183321 -2.269860 
59341.194549 -2.267520 
59341.205777 -2.265172 
59341.217005 -2.262816 
59341.228233 -2.260453 
59341.239461 -2.258082 
59341.250689 -2.255703 
59341.261917 -2.253317 
59341.273144 -2.250923 
59341.284372 -2.248521 
59341.295600 -2.246112 
59341.306828 -2.243694 
59341.318056 -2.241269 
59341.329284 -2.238837 
59341.340512 -2.236397 
59341.351739 -2.233949 
59341.362967 -2.231493 
59341.374195 -2.229030 
59341.385423 -2.226559 
59341.396651 -2.224080 
59341.407879 -2.221594 
59341.419107 -2.219100 
59341.430335 -2.216599 
59341.441562 -2.214090 
59341.452790 -2.211573 
59341.464018 -2.209049 
