# time model 
2450968.557614 -0.812646 
2450981.098950 -0.848599 
2450993.640286 -0.883582 
2451006.181622 -0.917620 
2451018.722959 -0.950736 
2451031.264295 -0.982951 
2451043.805631 -1.014286 
2451056.346967 -1.044759 
2451068.888303 -1.074388 
2451081.429639 -1.103190 
2451093.970975 -1.131179 
2451106.512311 -1.158369 
2451119.053647 -1.184772 
2451131.594983 -1.210401 
2451144.136319 -1.235266 
2451156.677655 -1.259376 
2451169.218991 -1.282739 
2451181.760327 -1.305362 
2451194.301663 -1.327252 
2451206.842999 -1.348412 
2451219.384335 -1.368869 
2451231.925671 -1.388583 
2451244.467007 -1.407576 
2451257.008343 -1.425851 
2451269.549679 -1.443405 
2451282.091015 -1.460239 
2451294.632351 -1.476348 
2451307.173687 -1.491729 
2451319.715023 -1.506377 
2451332.256359 -1.520285 
2451344.797695 -1.533446 
2451357.339031 -1.545851 
2451369.880367 -1.557490 
2451382.421703 -1.568350 
2451394.963039 -1.578419 
2451407.504375 -1.587681 
2451420.045711 -1.596121 
2451432.587047 -1.603718 
2451445.128384 -1.610455 
2451457.669720 -1.616308 
2451470.211056 -1.621253 
2451482.752392 -1.625264 
2451495.293728 -1.628312 
2451507.835064 -1.630367 
2451520.376400 -1.631393 
2451532.917736 -1.631354 
2451545.459072 -1.630210 
2451558.000408 -1.627919 
2451570.541744 -1.624433 
2451583.083080 -1.619701 
2451595.624416 -1.613670 
2451608.165752 -1.606279 
2451620.707088 -1.597465 
2451633.248424 -1.587159 
2451645.789760 -1.575286 
2451658.331096 -1.561765 
2451670.872432 -1.546508 
2451683.413768 -1.529421 
2451695.955104 -1.510401 
2451708.496440 -1.489337 
2451721.037776 -1.466109 
2451733.579112 -1.440587 
2451746.120448 -1.412629 
2451758.661784 -1.382083 
2451771.203120 -1.348784 
2451783.744456 -1.312552 
2451796.285792 -1.273192 
2451808.827128 -1.230495 
2451821.368464 -1.184231 
2451833.909800 -1.134156 
2451846.451136 -1.080001 
2451858.992472 -1.021481 
2451871.533809 -0.958285 
2451884.075145 -0.890080 
2451896.616481 -0.816512 
2451909.157817 -0.737199 
2451921.699153 -0.651739 
2451934.240489 -0.559708 
2451946.781825 -0.460662 
2451959.323161 -0.354145 
2451971.864497 -0.239693 
2451984.405833 -0.116844 
2451996.947169 0.014844 
2452009.488505 0.155779 
2452022.029841 0.306308 
2452034.571177 0.466683 
2452047.112513 0.637024 
2452059.653849 0.817265 
2452072.195185 1.007099 
2452084.736521 1.205911 
2452097.277857 1.412703 
2452109.819193 1.626026 
2452122.360529 1.843920 
2452134.901865 2.063869 
2452147.443201 2.282801 
2452159.984537 2.497132 
2452172.525873 2.702878 
2452185.067209 2.895836 
2452197.608545 3.071821 
2452210.149881 3.226949 
2452222.691217 3.358031 
2452235.232553 3.462377 
2452247.773889 3.538651 
2452260.315225 3.586453 
2452272.856561 3.606412 
2452285.397897 3.600056 
2452297.939234 3.569611 
2452310.480570 3.517772 
2452323.021906 3.447483 
2452335.563242 3.361741 
2452348.104578 3.263445 
2452360.645914 3.155287 
2452373.187250 3.039687 
2452385.728586 2.918762 
2452398.269922 2.794326 
2452410.811258 2.667898 
2452423.352594 2.540726 
2452435.893930 2.413824 
2452448.435266 2.287996 
2452460.976602 2.163868 
2452473.517938 2.041920 
2452486.059274 1.922510 
2452498.600610 1.805894 
2452511.141946 1.692249 
2452523.683282 1.581684 
2452536.224618 1.474260 
2452548.765954 1.369994 
2452561.307290 1.268874 
2452573.848626 1.170862 
2452586.389962 1.075905 
2452598.931298 0.983932 
2452611.472634 0.894866 
2452624.013970 0.808623 
2452636.555306 0.725113 
2452649.096642 0.644245 
2452661.637978 0.565928 
2452674.179314 0.490069 
2452686.720650 0.416580 
2452699.261986 0.345371 
2452711.803322 0.276356 
2452724.344658 0.209451 
2452736.885995 0.144577 
2452749.427331 0.081656 
2452761.968667 0.020614 
2452774.510003 -0.038622 
2452787.051339 -0.096118 
2452799.592675 -0.151939 
2452812.134011 -0.206148 
2452824.675347 -0.258804 
2452837.216683 -0.309961 
2452849.758019 -0.359675 
2452862.299355 -0.407994 
2452874.840691 -0.454967 
2452887.382027 -0.500640 
2452899.923363 -0.545055 
2452912.464699 -0.588253 
2452925.006035 -0.630273 
2452937.547371 -0.671151 
2452950.088707 -0.710922 
2452962.630043 -0.749619 
2452975.171379 -0.787271 
2452987.712715 -0.823908 
2453000.254051 -0.859558 
2453012.795387 -0.894245 
2453025.336723 -0.927995 
2453037.878059 -0.960829 
2453050.419395 -0.992768 
2453062.960731 -1.023834 
2453075.502067 -1.054043 
2453088.043403 -1.083414 
2453100.584739 -1.111962 
2453113.126075 -1.139701 
2453125.667411 -1.166646 
2453138.208747 -1.192808 
2453150.750083 -1.218199 
2453163.291420 -1.242829 
2453175.832756 -1.266706 
2453188.374092 -1.289838 
2453200.915428 -1.312233 
2453213.456764 -1.333896 
2453225.998100 -1.354832 
2453238.539436 -1.375064 
2453251.080772 -1.394554 
2453263.622108 -1.413324 
2453276.163444 -1.431376 
2453288.704780 -1.448707 
2453301.246116 -1.465315 
2453313.787452 -1.481199 
2453326.328788 -1.496353 
2453338.870124 -1.510772 
2453351.411460 -1.524450 
2453363.952796 -1.537377 
2453376.494132 -1.549546 
2453389.035468 -1.560944 
2453401.576804 -1.571560 
2453414.118140 -1.581380 
2453426.659476 -1.590389 
2453439.200812 -1.598569 
2453451.742148 -1.605902 
2453464.283484 -1.612367 
2453476.824820 -1.617941 
2453489.366156 -1.622599 
2453501.907492 -1.626315 
2453514.448828 -1.629058 
2453526.990164 -1.630797 
2453539.531500 -1.631496 
2453552.072836 -1.631119 
2453564.614172 -1.629624 
2453577.155508 -1.626967 
2453589.696845 -1.623100 
2453602.238181 -1.617971 
2453614.779517 -1.611525 
2453627.320853 -1.603699 
2453639.862189 -1.594430 
2453652.403525 -1.583646 
2453664.944861 -1.571270 
2453677.486197 -1.557220 
2453690.027533 -1.541406 
2453702.568869 -1.523730 
2453715.110205 -1.504088 
2453727.651541 -1.482366 
2453740.192877 -1.458440 
2453752.734213 -1.432178 
2453765.275549 -1.403434 
2453777.816885 -1.372053 
2453790.358221 -1.337863 
2453802.899557 -1.300682 
2453815.440893 -1.260310 
2453827.982229 -1.216531 
2453840.523565 -1.169111 
2453853.064901 -1.117800 
2453865.606237 -1.062322 
2453878.147573 -1.002385 
2453890.688909 -0.937671 
2453903.230245 -0.867842 
2453915.771581 -0.792532 
2453928.312917 -0.711356 
2453940.854253 -0.623903 
2453953.395589 -0.529743 
2453965.936925 -0.428428 
2453978.478261 -0.319498 
2453991.019597 -0.202489 
2454003.560933 -0.076944 
2454016.102270 0.057573 
2454028.643606 0.201452 
2454041.184942 0.355014 
2454053.726278 0.518477 
2454066.267614 0.691907 
2454078.808950 0.875171 
2454091.350286 1.067873 
2454103.891622 1.269288 
2454116.432958 1.478285 
2454128.974294 1.693262 
2454141.515630 1.912089 
2454154.056966 2.132077 
2454166.598302 2.349986 
2454179.139638 2.562093 
2454191.680974 2.764325 
2454204.222310 2.952455 
2454216.763646 3.122361 
2454229.304982 3.270313 
2454241.846318 3.393349 
2454254.387654 3.489091 
2454266.928990 3.556522 
2454279.470326 3.595571 
2454292.011662 3.607163 
2454304.552998 3.593067 
2454317.094334 3.555679 
2454329.635670 3.497793 
2454342.177006 3.422390 
2454354.718342 3.332450 
2454367.259678 3.230818 
2454379.801014 3.120104 
2454392.342350 3.002640 
2454404.883686 2.880446 
2454417.425022 2.755242 
2454429.966358 2.628461 
2454442.507695 2.501275 
2454455.049031 2.374629 
2454467.590367 2.249268 
2454480.131703 2.125772 
2454492.673039 2.004579 
2454505.214375 1.886013 
2454517.755711 1.770303 
2454530.297047 1.657604 
2454542.838383 1.548010 
2454555.379719 1.441565 
2454567.921055 1.338278 
2454580.462391 1.238128 
2454593.003727 1.141071 
2454605.545063 1.047047 
2454618.086399 0.955985 
2454630.627735 0.867805 
2454643.169071 0.782419 
2454655.710407 0.699739 
2454668.251743 0.619672 
2454680.793079 0.542128 
2454693.334415 0.467014 
2454705.875751 0.394242 
2454718.417087 0.323722 
2454730.958423 0.255371 
2454743.499759 0.189106 
2454756.041095 0.124846 
2454768.582431 0.062516 
2454781.123767 0.002041 
2454793.665103 -0.056647 
2454806.206439 -0.113617 
2454818.747775 -0.168931 
2454831.289111 -0.222652 
2454843.830447 -0.274837 
2454856.371783 -0.325541 
2454868.913120 -0.374816 
2454881.454456 -0.422713 
2454893.995792 -0.469278 
2454906.537128 -0.514556 
2454919.078464 -0.558589 
2454931.619800 -0.601417 
2454944.161136 -0.643079 
2454956.702472 -0.683610 
2454969.243808 -0.723044 
2454981.785144 -0.761414 
2454994.326480 -0.798748 
2455006.867816 -0.835076 
2455019.409152 -0.870424 
2455031.950488 -0.904818 
2455044.491824 -0.938281 
2455057.033160 -0.970835 
2455069.574496 -1.002502 
2455082.115832 -1.033300 
2455094.657168 -1.063247 
2455107.198504 -1.092361 
2455119.739840 -1.120656 
2455132.281176 -1.148147 
2455144.822512 -1.174848 
2455157.363848 -1.200770 
2455169.905184 -1.225923 
2455182.446520 -1.250318 
2455194.987856 -1.273964 
2455207.529192 -1.296867 
2455220.070528 -1.319034 
2455232.611864 -1.340471 
2455245.153200 -1.361202 
2455257.694536 -1.381189 
2455270.235872 -1.400456 
2455282.777208 -1.419003 
2455295.318545 -1.436831 
2455307.859881 -1.453938 
2455320.401217 -1.470322 
2455332.942553 -1.485980 
2455345.483889 -1.500907 
2455358.025225 -1.515097 
2455370.566561 -1.528542 
2455383.107897 -1.541235 
2455395.649233 -1.553166 
2455408.190569 -1.564323 
2455420.731905 -1.574694 
2455433.273241 -1.584264 
2455445.814577 -1.593017 
2455458.355913 -1.600936 
2455470.897249 -1.608002 
2455483.438585 -1.614193 
2455495.979921 -1.619486 
2455508.521257 -1.623854 
2455521.062593 -1.627271 
2455533.603929 -1.629706 
2455546.145265 -1.631127 
2455558.686601 -1.631496 
2455571.227937 -1.630777 
2455583.769273 -1.628926 
2455596.310609 -1.625899 
2455608.851945 -1.621646 
2455621.393281 -1.616114 
2455633.934617 -1.609247 
2455646.475953 -1.600981 
2455659.017289 -1.591249 
2455671.558625 -1.579980 
2455684.099961 -1.567094 
2455696.641297 -1.552506 
2455709.182633 -1.536125 
2455721.723970 -1.517850 
2455734.265306 -1.497575 
2455746.806642 -1.475183 
2455759.347978 -1.450547 
2455771.889314 -1.423531 
2455784.430650 -1.393986 
2455796.971986 -1.361751 
2455809.513322 -1.326654 
2455822.054658 -1.288504 
2455834.595994 -1.247099 
2455847.137330 -1.202216 
2455859.678666 -1.153617 
2455872.220002 -1.101042 
2455884.761338 -1.044214 
2455897.302674 -0.982829 
2455909.844010 -0.916565 
2455922.385346 -0.845075 
2455934.926682 -0.767987 
2455947.468018 -0.684908 
2455960.009354 -0.595421 
2455972.550690 -0.499089 
2455985.092026 -0.395461 
2455997.633362 -0.284073 
2456010.174698 -0.164464 
2456022.716034 -0.036179 
2456035.257370 0.101204 
2456047.798706 0.248057 
2456060.340042 0.404675 
2456072.881378 0.571232 
2456085.422714 0.747739 
2456097.964050 0.933988 
2456110.505386 1.129490 
2456123.046722 1.333399 
2456135.588058 1.544447 
2456148.129394 1.760873 
2456160.670731 1.980374 
2456173.212067 2.200088 
2456185.753403 2.416614 
2456198.294739 2.626105 
2456210.836075 2.824413 
2456223.377411 3.007316 
2456235.918747 3.170783 
2456248.460083 3.311260 
2456261.001419 3.426042 
2456273.542755 3.513070 
2456286.084091 3.571652 
2456298.625427 3.602038 
2456311.166763 3.605436 
2456323.708099 3.583832 
2456336.249435 3.539771 
2456348.790771 3.476127 
2456361.332107 3.395898 
2456373.873443 3.302035 
2456386.414779 3.197317 
2456398.956115 3.084274 
2456411.497451 2.965139 
2456424.038787 2.841841 
2456436.580123 2.716007 
2456449.121459 2.588987 
2456461.662795 2.461877 
2456474.204131 2.335559 
2456486.745467 2.210722 
2456499.286803 2.087899 
2456511.828139 1.967491 
2456524.369475 1.849791 
2456536.910811 1.735002 
2456549.452147 1.623259 
2456561.993483 1.514639 
2456574.534819 1.409175 
2456587.076156 1.306865 
2456599.617492 1.207680 
2456612.158828 1.111571 
2456624.700164 1.018475 
2456637.241500 0.928316 
2456649.782836 0.841012 
2456662.324172 0.756476 
2456674.865508 0.674616 
2456687.406844 0.595342 
2456699.948180 0.518562 
2456712.489516 0.444185 
2456725.030852 0.372121 
2456737.572188 0.302283 
2456750.113524 0.234588 
2456762.654860 0.168953 
2456775.196196 0.105300 
2456787.737532 0.043554 
2456800.278868 -0.016359 
2456812.820204 -0.074507 
2456825.361540 -0.130957 
2456837.902876 -0.185770 
2456850.444212 -0.239008 
2456862.985548 -0.290728 
2456875.526884 -0.340983 
2456888.068220 -0.389825 
2456900.609556 -0.437304 
2456913.150892 -0.483464 
2456925.692228 -0.528352 
2456938.233564 -0.572007 
2456950.774900 -0.614469 
2456963.316236 -0.655777 
2456975.857572 -0.695964 
2456988.398908 -0.735064 
2457000.940244 -0.773109 
2457013.481581 -0.810128 
2457026.022917 -0.846149 
2457038.564253 -0.881198 
2457051.105589 -0.915301 
2457063.646925 -0.948479 
2457076.188261 -0.980756 
2457088.729597 -1.012151 
2457101.270933 -1.042683 
2457113.812269 -1.072370 
2457126.353605 -1.101228 
2457138.894941 -1.129273 
2457151.436277 -1.156517 
2457163.977613 -1.182975 
2457176.518949 -1.208657 
2457189.060285 -1.233574 
2457201.601621 -1.257736 
2457214.142957 -1.281150 
2457226.684293 -1.303824 
2457239.225629 -1.325764 
2457251.766965 -1.346975 
2457264.308301 -1.367482 
2457276.849637 -1.387245 
2457289.390973 -1.406289 
2457301.932309 -1.424613 
2457314.473645 -1.442217 
2457327.014981 -1.459100 
2457339.556317 -1.475259 
2457352.097653 -1.490691 
2457364.638989 -1.505390 
2457377.180325 -1.519349 
2457389.721661 -1.532562 
2457402.262997 -1.545020 
2457414.804333 -1.556712 
2457427.345669 -1.567626 
2457439.887006 -1.577750 
2457452.428342 -1.587068 
2457464.969678 -1.595565 
2457477.511014 -1.603221 
2457490.052350 -1.610018 
2457502.593686 -1.615933 
2457515.135022 -1.620941 
2457527.676358 -1.625018 
2457540.217694 -1.628134 
2457552.759030 -1.630257 
2457565.300366 -1.631356 
2457577.841702 -1.631392 
2457590.383038 -1.630326 
2457602.924374 -1.628115 
2457615.465710 -1.624713 
2457628.007046 -1.620069 
2457640.548382 -1.614129 
2457653.089718 -1.606834 
2457665.631054 -1.598121 
2457678.172390 -1.587920 
2457690.713726 -1.576158 
2457703.255062 -1.562753 
2457715.796398 -1.547619 
2457728.337734 -1.530661 
2457740.879070 -1.511778 
2457753.420406 -1.490859 
2457765.961742 -1.467784 
2457778.503078 -1.442425 
2457791.044414 -1.414640 
2457803.585750 -1.384278 
2457816.127086 -1.351175 
2457828.668422 -1.315151 
2457841.209758 -1.276014 
2457853.751094 -1.233553 
2457866.292431 -1.187544 
2457878.833767 -1.137740 
2457891.375103 -1.083876 
2457903.916439 -1.025666 
2457916.457775 -0.962804 
2457928.999111 -0.894956 
2457941.540447 -0.821770 
2457954.081783 -0.742866 
2457966.623119 -0.657844 
2457979.164455 -0.566280 
2457991.705791 -0.467733 
2458004.247127 -0.361746 
2458016.788463 -0.247857 
2458029.329799 -0.125602 
2458041.871135 0.005462 
2458054.412471 0.145747 
2458066.953807 0.295604 
2458079.495143 0.455294 
2458092.036479 0.624947 
2458104.577815 0.804511 
2458117.119151 0.993699 
2458129.660487 1.191919 
2458142.201823 1.398201 
2458154.743159 1.611131 
2458167.284495 1.828783 
2458179.825831 2.048683 
2458192.367167 2.267795 
2458204.908503 2.482567 
2458217.449839 2.689040 
2458229.991175 2.883016 
2458242.532511 3.060302 
2458255.073847 3.216985 
2458267.615183 3.349825 
2458280.156519 3.456066 
2458292.697856 3.534303 
2458305.239192 3.584060 
2458317.780528 3.605902 
2458330.321864 3.601297 
2458342.863200 3.572432 
2458355.404536 3.521977 
2458367.945872 3.452865 
2458380.487208 3.368095 
2458393.028544 3.270576 
2458405.569880 3.163017 
2458418.111216 3.047859 
2458430.652552 2.927240 
2458443.193888 2.802995 
2458455.735224 2.676660 
2458468.276560 2.549505 
2458480.817896 2.422557 
2458493.359232 2.296632 
2458505.900568 2.172370 
2458518.441904 2.050259 
2458530.983240 1.930665 
2458543.524576 1.813849 
2458556.065912 1.699995 
2458568.607248 1.589215 
2458581.148584 1.481573 
2458593.689920 1.377089 
2458606.231256 1.275752 
2458618.772592 1.177528 
2458631.313928 1.082362 
2458643.855264 0.990186 
2458656.396600 0.900922 
2458668.937936 0.814486 
2458681.479272 0.730790 
2458694.020608 0.649743 
2458706.561944 0.571253 
2458719.103281 0.495228 
2458731.644617 0.421578 
2458744.185953 0.350214 
2458756.727289 0.281050 
2458769.268625 0.214003 
2458781.809961 0.148991 
2458794.351297 0.085938 
2458806.892633 0.024768 
2458819.433969 -0.034590 
2458831.975305 -0.092204 
2458844.516641 -0.148139 
2458857.057977 -0.202457 
2458869.599313 -0.255218 
2458882.140649 -0.306478 
2458894.681985 -0.356289 
2458907.223321 -0.404703 
2458919.764657 -0.451767 
2458932.305993 -0.497528 
2458944.847329 -0.542029 
2458957.388665 -0.585310 
2458969.930001 -0.627410 
2458982.471337 -0.668366 
2458995.012673 -0.708212 
2459007.554009 -0.746982 
2459020.095345 -0.784705 
2459032.636681 -0.821412 
2459045.178017 -0.857128 
2459057.719353 -0.891881 
2459070.260689 -0.925695 
2459082.802025 -0.958591 
2459095.343361 -0.990592 
2459107.884697 -1.021718 
2459120.426033 -1.051986 
2459132.967369 -1.081414 
2459145.508706 -1.110018 
2459158.050042 -1.137812 
2459170.591378 -1.164812 
2459183.132714 -1.191027 
2459195.674050 -1.216471 
2459208.215386 -1.241153 
2459220.756722 -1.265082 
2459233.298058 -1.288266 
2459245.839394 -1.310711 
2459258.380730 -1.332424 
2459270.922066 -1.353410 
2459283.463402 -1.373692 
2459296.004738 -1.393232 
2459308.546074 -1.412052 
2459321.087410 -1.430153 
2459333.628746 -1.447534 
2459346.170082 -1.464192 
2459358.711418 -1.480126 
2459371.252754 -1.495331 
2459383.794090 -1.509801 
2459396.335426 -1.523530 
2459408.876762 -1.536509 
2459421.418098 -1.548731 
2459433.959434 -1.560182 
2459446.500770 -1.570853 
2459459.042106 -1.580728 
2459471.583442 -1.589794 
2459484.124778 -1.598032 
2459496.666114 -1.605424 
2459509.207450 -1.611949 
2459521.748786 -1.617585 
2459534.290122 -1.622308 
2459546.831458 -1.626089 
2459559.372794 -1.628900 
2459571.914130 -1.630710 
2459584.455467 -1.631482 
2459596.996803 -1.631181 
2459609.538139 -1.629764 
2459622.079475 -1.627189 
2459634.620811 -1.623407 
2459647.162147 -1.618367 
2459659.703483 -1.612013 
2459672.244819 -1.604285 
2459684.786155 -1.595118 
2459697.327491 -1.584441 
2459709.868827 -1.572177 
2459722.410163 -1.558246 
2459734.951499 -1.542556 
2459747.492835 -1.525012 
2459760.034171 -1.505509 
2459772.575507 -1.483935 
2459785.116843 -1.460165 
2459797.658179 -1.434069 
2459810.199515 -1.405501 
2459822.740851 -1.374307 
2459835.282187 -1.340317 
2459847.823523 -1.303348 
2459860.364859 -1.263203 
2459872.906195 -1.219666 
2459885.447531 -1.172506 
2459897.988867 -1.121472 
2459910.530203 -1.066291 
2459923.071539 -1.006671 
2459935.612875 -0.942298 
2459948.154211 -0.872833 
2459960.695547 -0.797914 
2459973.236883 -0.717155 
2459985.778219 -0.630149 
2459998.319555 -0.536467 
2460010.860892 -0.435660 
2460023.402228 -0.327271 
2460035.943564 -0.210834 
2460048.484900 -0.085892 
2460061.026236 0.047992 
2460073.567572 0.191213 
2460086.108908 0.344099 
2460098.650244 0.506874 
2460111.191580 0.679618 
2460123.732916 0.862213 
2460136.274252 1.054283 
2460148.815588 1.255127 
2460161.356924 1.463647 
2460173.898260 1.678273 
2460186.439596 1.896915 
2460198.980932 2.116920 
2460211.522268 2.335087 
2460224.063604 2.547723 
2460236.604940 2.750772 
2460249.146276 2.940010 
2460261.687612 3.111300 
2460274.228948 3.260874 
2460286.770284 3.385719 
2460299.311620 3.483385 
2460311.852956 3.552785 
2460324.394292 3.593773 
2460336.935628 3.607213 
2460349.476964 3.594819 
2460362.018300 3.558951 
2460374.559636 3.502386 
2460387.100972 3.428095 
2460399.642308 3.339065 
2460412.183644 3.238152 
2460424.724980 3.127988 
2460437.266317 3.010920 
2460449.807653 2.888994 
2460462.348989 2.763949 
2460474.890325 2.637236 
2460487.431661 2.510046 
2460499.972997 2.383336 
2460512.514333 2.257867 
2460525.055669 2.134226 
2460537.597005 2.012862 
2460550.138341 1.894106 
2460562.679677 1.778194 
2460575.221013 1.665284 
2460587.762349 1.555473 
2460600.303685 1.448810 
2460612.845021 1.345306 
2460625.386357 1.244940 
2460637.927693 1.147671 
2460650.469029 1.053441 
2460663.010365 0.962177 
2460675.551701 0.873800 
2460688.093037 0.788224 
2460700.634373 0.705360 
2460713.175709 0.625116 
2460725.717045 0.547401 
2460738.258381 0.472122 
2460750.799717 0.399191 
2460763.341053 0.328519 
2460775.882389 0.260021 
2460788.423725 0.193614 
2460800.965061 0.129218 
2460813.506397 0.066757 
2460826.047733 0.006157 
2460838.589069 -0.052652 
2460851.130405 -0.109739 
2460863.671742 -0.165165 
2460876.213078 -0.218994 
2460888.754414 -0.271283 
2460901.295750 -0.322088 
2460913.837086 -0.371460 
2460926.378422 -0.419450 
2460938.919758 -0.466106 
2460951.461094 -0.511471 
2460964.002430 -0.555589 
2460976.543766 -0.598499 
2460989.085102 -0.640241 
2461001.626438 -0.680849 
2461014.167774 -0.720357 
2461026.709110 -0.758799 
2461039.250446 -0.796204 
2461051.791782 -0.832600 
2461064.333118 -0.868015 
2461076.874454 -0.902474 
2461089.415790 -0.936001 
2461101.957126 -0.968617 
2461114.498462 -1.000344 
2461127.039798 -1.031201 
2461139.581134 -1.061207 
2461152.122470 -1.090378 
2461164.663806 -1.118729 
2461177.205142 -1.146276 
2461189.746478 -1.173030 
2461202.287814 -1.199005 
2461214.829150 -1.224212 
2461227.370486 -1.248659 
2461239.911822 -1.272356 
2461252.453158 -1.295310 
2461264.994494 -1.317527 
2461277.535830 -1.339014 
2461290.077167 -1.359796 
2461302.618503 -1.379833 
2461315.159839 -1.399149 
2461327.701175 -1.417746 
2461340.242511 -1.435624 
2461352.783847 -1.452781 
2461365.325183 -1.469215 
2461377.866519 -1.484923 
2461390.407855 -1.499900 
2461402.949191 -1.514141 
2461415.490527 -1.527638 
2461428.031863 -1.540384 
2461440.573199 -1.552367 
2461453.114535 -1.563578 
2461465.655871 -1.574003 
2461478.197207 -1.583629 
2461490.738543 -1.592440 
2461503.279879 -1.600417 
2461515.821215 -1.607542 
2461528.362551 -1.613794 
2461540.903887 -1.619150 
2461553.445223 -1.623583 
2461565.986559 -1.627067 
2461578.527895 -1.629571 
2461591.069231 -1.631062 
2461603.610567 -1.631505 
2461616.151903 -1.630862 
2461628.693239 -1.629091 
2461641.234575 -1.626147 
2461653.775911 -1.621980 
2461666.317247 -1.616539 
2461678.858583 -1.609765 
2461691.399919 -1.601598 
2461703.941255 -1.591969 
2461716.482592 -1.580809 
2461729.023928 -1.568037 
2461741.565264 -1.553569 
2461754.106600 -1.537315 
2461766.647936 -1.519175 
2461779.189272 -1.499041 
2461791.730608 -1.476799 
2461804.271944 -1.452322 
2461816.813280 -1.425475 
2461829.354616 -1.396109 
2461841.895952 -1.364066 
2461854.437288 -1.329172 
2461866.978624 -1.291240 
2461879.519960 -1.250066 
2461892.061296 -1.205431 
2461904.602632 -1.157096 
2461917.143968 -1.104805 
2461929.685304 -1.048279 
2461942.226640 -0.987219 
2461954.767976 -0.921303 
2461967.309312 -0.850185 
2461979.850648 -0.773496 
2461992.391984 -0.690843 
2462004.933320 -0.601812 
2462017.474656 -0.505967 
2462030.015992 -0.402857 
2462042.557328 -0.292020 
2462055.098664 -0.172993 
2462067.640000 -0.045321 
2462080.181336 0.091421 
2462092.722672 0.237611 
2462105.264008 0.393547 
2462117.805344 0.559415 
2462130.346680 0.735240 
2462142.888017 0.920829 
2462155.429353 1.115714 
