# time model 
2459647.162147 -1.155789 
2459659.703483 -1.128467 
2459672.244819 -1.099375 
2459684.786155 -1.068406 
2459697.327491 -1.035444 
2459709.868827 -1.000361 
2459722.410163 -0.963018 
2459734.951499 -0.923264 
2459747.492835 -0.880929 
2459760.034171 -0.835831 
2459772.575507 -0.787768 
2459785.116843 -0.736516 
2459797.658179 -0.681829 
2459810.199515 -0.623437 
2459822.740851 -0.561039 
2459835.282187 -0.494302 
2459847.823523 -0.422859 
2459860.364859 -0.346300 
2459872.906195 -0.264173 
2459885.447531 -0.175973 
2459897.988867 -0.081142 
2459910.530203 0.020941 
2459923.071539 0.130964 
2459935.612875 0.249684 
2459948.154211 0.377938 
2459960.695547 0.516638 
2459973.236883 0.666774 
2459985.778219 0.829402 
2459998.319555 1.005630 
2460010.860892 1.196581 
2460023.402228 1.403338 
2460035.943564 1.626852 
2460048.484900 1.867808 
2460061.026236 2.126415 
2460073.567572 2.402125 
2460086.108908 2.693246 
2460098.650244 2.996459 
2460111.191580 3.306284 
2460123.732916 3.614586 
2460136.274252 3.910322 
2460148.815588 4.179804 
2460161.356924 4.407762 
2460173.898260 4.579314 
2460186.439596 4.682553 
2460198.980932 4.710964 
2460211.522268 4.664542 
2460224.063604 4.550069 
2460236.604940 4.378992 
2460249.146276 4.165154 
2460261.687612 3.922475 
2460274.228948 3.663332 
2460286.770284 3.397760 
2460299.311620 3.133299 
2460311.852956 2.875231 
2460324.394292 2.626997 
2460336.935628 2.390626 
2460349.476964 2.167130 
2460362.018300 1.956816 
2460374.559636 1.759522 
2460387.100972 1.574793 
2460399.642308 1.402004 
2460412.183644 1.240438 
2460424.724980 1.089347 
2460437.266317 0.947984 
2460449.807653 0.815628 
2460462.348989 0.691595 
2460474.890325 0.575244 
2460487.431661 0.465982 
2460499.972997 0.363262 
2460512.514333 0.266583 
2460525.055669 0.175485 
2460537.597005 0.089552 
2460550.138341 0.008401 
2460562.679677 -0.068315 
2460575.221013 -0.140913 
2460587.762349 -0.209682 
2460600.303685 -0.274884 
2460612.845021 -0.336761 
2460625.386357 -0.395530 
2460637.927693 -0.451393 
2460650.469029 -0.504533 
2460663.010365 -0.555118 
2460675.551701 -0.603302 
2460688.093037 -0.649227 
2460700.634373 -0.693023 
2460713.175709 -0.734808 
2460725.717045 -0.774694 
2460738.258381 -0.812781 
2460750.799717 -0.849164 
2460763.341053 -0.883928 
2460775.882389 -0.917154 
2460788.423725 -0.948915 
2460800.965061 -0.979280 
2460813.506397 -1.008313 
2460826.047733 -1.036071 
2460838.589069 -1.062609 
2460851.130405 -1.087978 
2460863.671742 -1.112225 
2460876.213078 -1.135392 
2460888.754414 -1.157521 
2460901.295750 -1.178648 
2460913.837086 -1.198808 
2460926.378422 -1.218034 
2460938.919758 -1.236355 
2460951.461094 -1.253798 
2460964.002430 -1.270389 
2460976.543766 -1.286152 
2460989.085102 -1.301108 
2461001.626438 -1.315277 
2461014.167774 -1.328677 
2461026.709110 -1.341325 
2461039.250446 -1.353235 
2461051.791782 -1.364423 
2461064.333118 -1.374899 
2461076.874454 -1.384674 
2461089.415790 -1.393760 
2461101.957126 -1.402163 
2461114.498462 -1.409891 
2461127.039798 -1.416950 
2461139.581134 -1.423344 
2461152.122470 -1.429078 
2461164.663806 -1.434174 
2461177.205142 -1.438591 
2461189.746478 -1.442351 
2461202.287814 -1.445455 
2461214.829150 -1.447898 
2461227.370486 -1.449679 
2461239.911822 -1.450792 
2461252.453158 -1.451231 
2461264.994494 -1.450991 
2461277.535830 -1.450061 
2461290.077167 -1.448433 
2461302.618503 -1.446096 
2461315.159839 -1.443037 
2461327.701175 -1.439242 
2461340.242511 -1.434696 
2461352.783847 -1.429381 
2461365.325183 -1.423278 
2461377.866519 -1.416368 
2461390.407855 -1.408626 
2461402.949191 -1.400029 
2461415.490527 -1.390548 
2461428.031863 -1.380155 
2461440.573199 -1.368818 
2461453.114535 -1.356502 
2461465.655871 -1.343168 
2461478.197207 -1.328777 
2461490.738543 -1.313283 
2461503.279879 -1.296639 
2461515.821215 -1.278792 
2461528.362551 -1.259685 
2461540.903887 -1.239258 
2461553.445223 -1.217443 
2461565.986559 -1.194168 
2461578.527895 -1.169354 
2461591.069231 -1.142915 
2461603.610567 -1.114758 
2461616.151903 -1.084780 
2461628.693239 -1.052871 
2461641.234575 -1.018910 
2461653.775911 -0.982762 
2461666.317247 -0.944284 
2461678.858583 -0.903316 
2461691.399919 -0.859681 
2461703.941255 -0.813189 
2461716.482592 -0.763627 
2461729.023928 -0.710762 
2461741.565264 -0.654336 
2461754.106600 -0.594064 
2461766.647936 -0.529631 
2461779.189272 -0.460688 
2461791.730608 -0.386848 
2461804.271944 -0.307681 
2461816.813280 -0.222710 
2461829.354616 -0.131407 
2461841.895952 -0.033183 
2461854.437288 0.072614 
2461866.978624 0.186704 
2461879.519960 0.309882 
2461892.061296 0.443022 
2461904.602632 0.587072 
2461917.143968 0.743057 
2461929.685304 0.912061 
2461942.226640 1.095203 
2461954.767976 1.293596 
2461967.309312 1.508274 
2461979.850648 1.740082 
2461992.391984 1.989507 
2462004.933320 2.256436 
2462017.474656 2.539828 
2462030.015992 2.837276 
2462042.557328 3.144494 
2462055.098664 3.454782 
2462067.640000 3.758619 
2462080.181336 4.043618 
2462092.722672 4.295145 
2462105.264008 4.497818 
