# time model 
59335.809183 0.590639 
59335.862275 0.591342 
59335.915367 0.592001 
59335.968459 0.592615 
59336.021551 0.593185 
59336.074644 0.593710 
59336.127736 0.594191 
59336.180828 0.594627 
59336.233920 0.595019 
59336.287012 0.595367 
59336.340104 0.595670 
59336.393197 0.595930 
59336.446289 0.596145 
59336.499381 0.596316 
59336.552473 0.596444 
59336.605565 0.596528 
59336.658657 0.596569 
59336.711749 0.596567 
59336.764842 0.596523 
59336.817934 0.596436 
59336.871026 0.596307 
59336.924118 0.596137 
59336.977210 0.595926 
59337.030302 0.595673 
59337.083395 0.595381 
59337.136487 0.595048 
59337.189579 0.594676 
59337.242671 0.594265 
59337.295763 0.593816 
59337.348855 0.593329 
59337.401947 0.592804 
59337.455040 0.592243 
59337.508132 0.591646 
59337.561224 0.591013 
59337.614316 0.590346 
59337.667408 0.589644 
59337.720500 0.588909 
59337.773593 0.588141 
59337.826685 0.587341 
59337.879777 0.586509 
59337.932869 0.585647 
59337.985961 0.584755 
59338.039053 0.583834 
59338.092146 0.582884 
59338.145238 0.581907 
59338.198330 0.580904 
59338.251422 0.579874 
59338.304514 0.578820 
59338.357606 0.577741 
59338.410698 0.576639 
59338.463791 0.575514 
59338.516883 0.574368 
59338.569975 0.573201 
59338.623067 0.572014 
59338.676159 0.570808 
59338.729251 0.569584 
59338.782344 0.568343 
59338.835436 0.567086 
59338.888528 0.565813 
59338.941620 0.564527 
59338.994712 0.563226 
59339.047804 0.561914 
59339.100897 0.560589 
59339.153989 0.559254 
59339.207081 0.557910 
59339.260173 0.556556 
59339.313265 0.555195 
59339.366357 0.553827 
59339.419449 0.552452 
59339.472542 0.551073 
59339.525634 0.549690 
59339.578726 0.548303 
59339.631818 0.546915 
59339.684910 0.545524 
59339.738002 0.544134 
59339.791095 0.542744 
59339.844187 0.541355 
59339.897279 0.539968 
59339.950371 0.538585 
59340.003463 0.537206 
59340.056555 0.535831 
59340.109647 0.534462 
59340.162740 0.533100 
59340.215832 0.531745 
59340.268924 0.530399 
59340.322016 0.529061 
59340.375108 0.527733 
59340.428200 0.526416 
59340.481293 0.525111 
59340.534385 0.523817 
59340.587477 0.522536 
59340.640569 0.521270 
59340.693661 0.520017 
59340.746753 0.518780 
59340.799846 0.517558 
59340.852938 0.516353 
59340.906030 0.515165 
59340.959122 0.513995 
59341.012214 0.512843 
59341.065306 0.511710 
59341.118398 0.510597 
59341.171491 0.509504 
59341.224583 0.508432 
59341.277675 0.507381 
59341.330767 0.506352 
59341.383859 0.505346 
59341.436951 0.504362 
59341.490044 0.503401 
59341.543136 0.502465 
59341.596228 0.501552 
59341.649320 0.500664 
59341.702412 0.499801 
59341.755504 0.498963 
59341.808597 0.498151 
59341.861689 0.497365 
59341.914781 0.496605 
59341.967873 0.495872 
59342.020965 0.495166 
59342.074057 0.494487 
59342.127149 0.493835 
59342.180242 0.493211 
59342.233334 0.492615 
59342.286426 0.492047 
59342.339518 0.491507 
59342.392610 0.490995 
59342.445702 0.490511 
59342.498795 0.490056 
59342.551887 0.489630 
59342.604979 0.489232 
59342.658071 0.488863 
59342.711163 0.488522 
59342.764255 0.488210 
59342.817347 0.487927 
59342.870440 0.487672 
59342.923532 0.487446 
59342.976624 0.487248 
59343.029716 0.487078 
59343.082808 0.486937 
59343.135900 0.486823 
59343.188993 0.486738 
59343.242085 0.486681 
59343.295177 0.486651 
59343.348269 0.486648 
59343.401361 0.486672 
59343.454453 0.486724 
59343.507546 0.486802 
59343.560638 0.486906 
59343.613730 0.487037 
59343.666822 0.487193 
59343.719914 0.487375 
59343.773006 0.487582 
59343.826098 0.487814 
59343.879191 0.488070 
59343.932283 0.488351 
59343.985375 0.488655 
59344.038467 0.488982 
59344.091559 0.489333 
59344.144651 0.489705 
59344.197744 0.490100 
59344.250836 0.490517 
59344.303928 0.490954 
59344.357020 0.491412 
59344.410112 0.491891 
59344.463204 0.492389 
59344.516297 0.492906 
59344.569389 0.493442 
59344.622481 0.493997 
59344.675573 0.494568 
59344.728665 0.495157 
59344.781757 0.495763 
59344.834849 0.496385 
59344.887942 0.497022 
59344.941034 0.497674 
59344.994126 0.498340 
59345.047218 0.499020 
59345.100310 0.499714 
59345.153402 0.500420 
59345.206495 0.501138 
59345.259587 0.501867 
59345.312679 0.502608 
59345.365771 0.503358 
59345.418863 0.504118 
59345.471955 0.504887 
59345.525047 0.505665 
59345.578140 0.506450 
59345.631232 0.507243 
59345.684324 0.508042 
59345.737416 0.508847 
59345.790508 0.509658 
59345.843600 0.510473 
59345.896693 0.511292 
59345.949785 0.512115 
59346.002877 0.512940 
59346.055969 0.513768 
59346.109061 0.514597 
59346.162153 0.515428 
59346.215246 0.516259 
59346.268338 0.517089 
59346.321430 0.517919 
59346.374522 0.518748 
59346.427614 0.519574 
59346.480706 0.520398 
59346.533798 0.521218 
59346.586891 0.522035 
59346.639983 0.522847 
59346.693075 0.523655 
59346.746167 0.524457 
59346.799259 0.525252 
59346.852351 0.526041 
59346.905444 0.526823 
59346.958536 0.527596 
59347.011628 0.528362 
59347.064720 0.529118 
59347.117812 0.529865 
59347.170904 0.530602 
59347.223997 0.531329 
59347.277089 0.532044 
59347.330181 0.532748 
59347.383273 0.533439 
59347.436365 0.534118 
59347.489457 0.534784 
59347.542549 0.535437 
59347.595642 0.536075 
59347.648734 0.536699 
59347.701826 0.537307 
59347.754918 0.537901 
59347.808010 0.538478 
59347.861102 0.539039 
59347.914195 0.539583 
59347.967287 0.540110 
59348.020379 0.540620 
59348.073471 0.541111 
59348.126563 0.541584 
59348.179655 0.542038 
59348.232747 0.542473 
59348.285840 0.542889 
59348.338932 0.543284 
59348.392024 0.543660 
59348.445116 0.544014 
59348.498208 0.544348 
59348.551300 0.544661 
59348.604393 0.544952 
59348.657485 0.545221 
59348.710577 0.545468 
59348.763669 0.545692 
59348.816761 0.545894 
59348.869853 0.546072 
59348.922946 0.546228 
59348.976038 0.546360 
59349.029130 0.546468 
59349.082222 0.546553 
59349.135314 0.546613 
59349.188406 0.546649 
59349.241498 0.546660 
59349.294591 0.546647 
59349.347683 0.546609 
59349.400775 0.546545 
59349.453867 0.546457 
59349.506959 0.546343 
59349.560051 0.546204 
59349.613144 0.546039 
59349.666236 0.545848 
59349.719328 0.545632 
59349.772420 0.545390 
59349.825512 0.545121 
59349.878604 0.544827 
59349.931697 0.544507 
59349.984789 0.544160 
59350.037881 0.543788 
59350.090973 0.543389 
59350.144065 0.542964 
59350.197157 0.542513 
59350.250249 0.542036 
59350.303342 0.541532 
59350.356434 0.541002 
59350.409526 0.540447 
59350.462618 0.539865 
59350.515710 0.539257 
59350.568802 0.538623 
59350.621895 0.537964 
59350.674987 0.537279 
59350.728079 0.536568 
59350.781171 0.535831 
59350.834263 0.535070 
59350.887355 0.534283 
59350.940447 0.533471 
59350.993540 0.532634 
59351.046632 0.531772 
59351.099724 0.530885 
59351.152816 0.529975 
59351.205908 0.529040 
59351.259000 0.528081 
59351.312093 0.527098 
59351.365185 0.526092 
59351.418277 0.525063 
59351.471369 0.524010 
59351.524461 0.522935 
59351.577553 0.521837 
59351.630646 0.520717 
59351.683738 0.519575 
59351.736830 0.518412 
59351.789922 0.517227 
59351.843014 0.516022 
59351.896106 0.514795 
59351.949198 0.513549 
59352.002291 0.512283 
59352.055383 0.510997 
59352.108475 0.509692 
59352.161567 0.508368 
59352.214659 0.507026 
59352.267751 0.505666 
59352.320844 0.504288 
59352.373936 0.502893 
59352.427028 0.501482 
59352.480120 0.500054 
59352.533212 0.498611 
59352.586304 0.497152 
59352.639397 0.495679 
59352.692489 0.494191 
59352.745581 0.492690 
59352.798673 0.491175 
59352.851765 0.489647 
59352.904857 0.488107 
59352.957949 0.486555 
59353.011042 0.484993 
59353.064134 0.483419 
59353.117226 0.481835 
59353.170318 0.480242 
59353.223410 0.478640 
59353.276502 0.477029 
59353.329595 0.475411 
59353.382687 0.473785 
59353.435779 0.472153 
59353.488871 0.470515 
59353.541963 0.468871 
59353.595055 0.467223 
59353.648147 0.465571 
59353.701240 0.463915 
59353.754332 0.462256 
59353.807424 0.460596 
59353.860516 0.458933 
59353.913608 0.457270 
59353.966700 0.455607 
59354.019793 0.453944 
59354.072885 0.452283 
59354.125977 0.450623 
59354.179069 0.448966 
59354.232161 0.447312 
59354.285253 0.445662 
59354.338346 0.444016 
59354.391438 0.442376 
59354.444530 0.440742 
59354.497622 0.439115 
59354.550714 0.437495 
59354.603806 0.435884 
59354.656898 0.434281 
59354.709991 0.432688 
59354.763083 0.431106 
59354.816175 0.429534 
59354.869267 0.427975 
59354.922359 0.426427 
59354.975451 0.424894 
59355.028544 0.423374 
59355.081636 0.421868 
59355.134728 0.420379 
59355.187820 0.418905 
59355.240912 0.417448 
59355.294004 0.416009 
59355.347097 0.414588 
59355.400189 0.413186 
59355.453281 0.411804 
59355.506373 0.410442 
59355.559465 0.409101 
59355.612557 0.407783 
59355.665649 0.406486 
59355.718742 0.405213 
59355.771834 0.403964 
59355.824926 0.402740 
59355.878018 0.401540 
59355.931110 0.400367 
59355.984202 0.399220 
59356.037295 0.398100 
59356.090387 0.397009 
59356.143479 0.395945 
59356.196571 0.394911 
59356.249663 0.393907 
59356.302755 0.392933 
59356.355847 0.391990 
59356.408940 0.391078 
59356.462032 0.390199 
59356.515124 0.389352 
59356.568216 0.388539 
59356.621308 0.387760 
59356.674400 0.387014 
59356.727493 0.386304 
59356.780585 0.385629 
59356.833677 0.384990 
59356.886769 0.384387 
59356.939861 0.383822 
59356.992953 0.383293 
59357.046046 0.382802 
59357.099138 0.382350 
59357.152230 0.381935 
59357.205322 0.381560 
59357.258414 0.381224 
59357.311506 0.380928 
59357.364598 0.380672 
59357.417691 0.380457 
59357.470783 0.380282 
59357.523875 0.380148 
59357.576967 0.380055 
59357.630059 0.380004 
59357.683151 0.379994 
59357.736244 0.380027 
59357.789336 0.380102 
59357.842428 0.380219 
59357.895520 0.380379 
59357.948612 0.380581 
59358.001704 0.380826 
59358.054797 0.381114 
59358.107889 0.381445 
59358.160981 0.381820 
59358.214073 0.382237 
59358.267165 0.382697 
59358.320257 0.383201 
59358.373349 0.383748 
59358.426442 0.384338 
59358.479534 0.384971 
59358.532626 0.385646 
59358.585718 0.386365 
59358.638810 0.387126 
59358.691902 0.387930 
59358.744995 0.388777 
59358.798087 0.389665 
59358.851179 0.390596 
59358.904271 0.391568 
59358.957363 0.392582 
59359.010455 0.393637 
59359.063547 0.394733 
59359.116640 0.395870 
59359.169732 0.397047 
59359.222824 0.398263 
59359.275916 0.399520 
59359.329008 0.400815 
59359.382100 0.402149 
59359.435193 0.403521 
59359.488285 0.404931 
59359.541377 0.406379 
59359.594469 0.407863 
59359.647561 0.409383 
59359.700653 0.410939 
59359.753746 0.412530 
59359.806838 0.414155 
59359.859930 0.415815 
59359.913022 0.417507 
59359.966114 0.419233 
59360.019206 0.420990 
59360.072298 0.422778 
59360.125391 0.424597 
59360.178483 0.426446 
59360.231575 0.428323 
59360.284667 0.430229 
59360.337759 0.432163 
59360.390851 0.434123 
59360.443944 0.436109 
59360.497036 0.438120 
59360.550128 0.440156 
59360.603220 0.442214 
59360.656312 0.444296 
59360.709404 0.446398 
59360.762497 0.448522 
59360.815589 0.450665 
59360.868681 0.452828 
59360.921773 0.455008 
59360.974865 0.457205 
59361.027957 0.459418 
59361.081049 0.461646 
59361.134142 0.463889 
59361.187234 0.466144 
59361.240326 0.468412 
59361.293418 0.470690 
59361.346510 0.472979 
59361.399602 0.475277 
59361.452695 0.477582 
59361.505787 0.479895 
59361.558879 0.482214 
59361.611971 0.484537 
59361.665063 0.486865 
59361.718155 0.489195 
59361.771247 0.491527 
59361.824340 0.493860 
59361.877432 0.496192 
59361.930524 0.498523 
59361.983616 0.500851 
59362.036708 0.503176 
59362.089800 0.505496 
59362.142893 0.507811 
59362.195985 0.510119 
59362.249077 0.512419 
59362.302169 0.514710 
59362.355261 0.516992 
59362.408353 0.519262 
59362.461446 0.521521 
59362.514538 0.523766 
59362.567630 0.000093 
