# time model 
59326.209782 1.468814 
59326.247392 1.241185 
59326.285003 0.954087 
59326.322613 0.655816 
59326.360223 0.417235 
59326.397833 0.294816 
59326.435443 0.294659 
59326.473053 0.367400 
59326.510664 0.438452 
59326.548274 0.447741 
59326.585884 0.370008 
59326.623494 0.209247 
59326.661104 -0.018633 
59326.698714 -0.299386 
59326.736324 -0.624977 
59326.773935 -0.991996 
59326.811545 -1.398120 
59326.849155 -1.838701 
59326.886765 -2.303741 
59326.924375 -2.775133 
59326.961985 -3.224572 
59326.999596 -3.613357 
59327.037206 -3.895940 
59327.074816 -4.028877 
59327.112426 -3.984716 
59327.150036 -3.767870 
59327.187646 -3.423065 
59327.225256 -3.027063 
59327.262867 -2.660368 
59327.300477 -2.372340 
59327.338087 -2.163328 
59327.375697 -1.996695 
59327.413307 -1.829281 
59327.450917 -1.636172 
59327.488528 -1.415888 
59327.526138 -1.180702 
59327.563748 -0.944751 
59327.601358 -0.717729 
59327.638968 -0.504210 
59327.676578 -0.305414 
59327.714188 -0.120984 
59327.751799 0.049939 
59327.789409 0.208100 
59327.827019 0.353439 
59327.864629 0.483673 
59327.902239 0.591690 
59327.939849 0.662436 
59327.977460 0.672689 
59328.015070 0.599429 
59328.052680 0.439355 
59328.090290 0.230294 
59328.127900 0.053403 
59328.165510 0.001247 
59328.203121 0.125758 
59328.240731 0.405242 
59328.278341 0.758692 
59328.315951 1.094922 
59328.353561 1.356731 
59328.391171 1.532659 
59328.428781 1.640911 
59328.466392 1.707036 
59328.504002 1.750654 
59328.541612 1.782701 
59328.579222 1.808003 
59328.616832 1.828251 
59328.654442 1.843888 
59328.692053 1.854944 
59328.729663 1.861309 
59328.767273 1.862817 
59328.804883 1.859255 
59328.842493 1.850369 
59328.880103 1.835855 
59328.917713 1.815369 
59328.955324 1.788559 
59328.992934 1.755161 
59329.030544 1.715227 
59329.068154 1.669449 
59329.105764 1.619342 
59329.143374 1.566694 
59329.180985 1.511802 
59329.218595 1.450977 
59329.256205 1.375372 
59329.293815 1.273278 
59329.331425 1.135483 
59329.369035 0.959889 
59329.406645 0.751444 
59329.444256 0.517421 
59329.481866 0.262070 
59329.519476 -0.015544 
59329.557086 -0.320100 
59329.594696 -0.657117 
59329.632306 -1.030533 
59329.669917 -1.441092 
59329.707527 -1.884961 
59329.745137 -2.352030 
59329.782747 -2.824115 
59329.820357 -3.274116 
59329.857967 -3.667806 
59329.895578 -3.969545 
59329.933188 -4.151159 
59329.970798 -4.199893 
59330.008408 -4.121635 
59330.046018 -3.936680 
59330.083628 -3.671454 
59330.121238 -3.350123 
59330.158849 -2.989555 
59330.196459 -2.599586 
59330.234069 -2.188885 
59330.271679 -1.773425 
59330.309289 -1.380544 
59330.346899 -1.042185 
59330.384510 -0.779387 
59330.422120 -0.589795 
59330.459730 -0.449360 
59330.497340 -0.327094 
59330.534950 -0.200763 
59330.572560 -0.062943 
59330.610170 0.082917 
59330.647781 0.229786 
59330.685391 0.371972 
59330.723001 0.506474 
59330.760611 0.632334 
59330.798221 0.749642 
59330.835831 0.858908 
59330.873442 0.960876 
59330.911052 1.056737 
59330.948662 1.148784 
59330.986272 1.241390 
59331.023882 1.341538 
59331.061492 1.457258 
59331.099102 1.592551 
59331.136713 1.740399 
59331.174323 1.879655 
59331.211933 1.981871 
59331.249543 2.026629 
59331.287153 2.014524 
59331.324763 1.966814 
59331.362374 1.912083 
59331.399984 1.871101 
59331.437594 1.850567 
59331.475204 1.846454 
59331.512814 1.850990 
59331.550424 1.857556 
59331.588035 1.862145 
59331.625645 1.862794 
59331.663255 1.858622 
59331.700865 1.849158 
59331.738475 1.834020 
59331.776085 1.812747 
59331.813695 1.784585 
59331.851306 1.748003 
59331.888916 1.699745 
59331.926526 1.633747 
59331.964136 1.541602 
59332.001746 1.417631 
59332.039356 1.269779 
59332.076967 1.129744 
59332.114577 1.047204 
59332.152187 1.058656 
59332.189797 1.147323 
59332.227407 1.232922 
59332.265017 1.213045 
59332.302627 1.027737 
59332.340238 0.691637 
59332.377848 0.269647 
59332.415458 -0.174169 
59332.453068 -0.609365 
59332.490678 -1.037823 
59332.528288 -1.474225 
59332.565899 -1.928763 
59332.603509 -2.399461 
59332.641119 -2.871144 
59332.678729 -3.317149 
59332.716339 -3.703105 
59332.753949 -3.993757 
59332.791559 -4.162209 
59332.829170 -4.197636 
59332.866780 -4.107923 
59332.904390 -3.915153 
59332.942000 -3.647670 
59332.979610 -3.332215 
59333.017220 -2.988065 
59333.054831 -2.622993 
59333.092441 -2.231489 
59333.130051 -1.798448 
59333.167661 -1.312698 
59333.205271 -0.788479 
59333.242881 -0.280028 
59333.280492 0.130989 
59333.318102 0.377804 
59333.355712 0.452148 
59333.393322 0.411420 
59333.430932 0.342054 
59333.468542 0.310879 
59333.506152 0.341353 
59333.543763 0.422363 
59333.581373 0.530680 
59333.618983 0.647189 
59333.656593 0.761445 
59333.694203 0.869436 
59333.731813 0.970264 
59333.769424 1.064071 
59333.807034 1.151119 
59333.844644 1.231291 
59333.882254 1.303402 
59333.919864 1.364131 
59333.957474 1.407261 
59333.995084 1.425508 
59334.032695 1.417528 
59334.070305 1.398624 
59334.107915 1.405198 
59334.145525 1.480030 
59334.183135 1.639950 
59334.220745 1.851461 
59334.258356 2.043001 
59334.295966 2.150485 
59334.333576 2.157197 
59334.371186 2.094871 
59334.408796 2.012206 
59334.446406 1.943398 
59334.484016 1.898410 
59334.521627 1.871328 
59334.559237 1.852176 
59334.596847 1.833357 
59334.634457 1.810684 
59334.672067 1.782173 
59334.709677 1.746805 
59334.747288 1.703846 
59334.784898 1.652566 
59334.822508 1.592131 
59334.860118 1.521512 
59334.897728 1.439246 
59334.935338 1.342729 
59334.972949 1.226490 
59335.010559 1.079044 
59335.048169 0.879433 
59335.085779 0.597951 
59335.123389 0.207918 
59335.160999 -0.289890 
59335.198609 -0.844177 
59335.236220 -1.358126 
59335.273830 -1.735837 
59335.311440 -1.944122 
59335.349050 -2.038155 
59335.386660 -2.125496 
59335.424270 -2.298475 
59335.461881 -2.588513 
59335.499491 -2.966455 
59335.537101 -3.371260 
59335.574711 -3.738419 
59335.612321 -4.015962 
59335.649931 -4.171366 
59335.687541 -4.193789 
59335.725152 -4.092638 
59335.762762 -3.891236 
59335.800372 -3.618709 
59335.837982 -3.303184 
59335.875592 -2.968240 
59335.913202 -2.632434 
59335.950813 -2.310574 
59335.988423 -2.014866 
59336.026033 -1.753997 
59336.063643 -1.529532 
59336.101253 -1.332061 
59336.138863 -1.142083 
59336.176473 -0.938518 
59336.214084 -0.710695 
59336.251694 -0.464683 
59336.289304 -0.218599 
59336.326914 0.008909 
59336.364524 0.207724 
59336.402134 0.377673 
59336.439745 0.524303 
59336.477355 0.654029 
59336.514965 0.771595 
59336.552575 0.879783 
59336.590185 0.980065 
59336.627795 1.073258 
59336.665406 1.159894 
59336.703016 1.240390 
59336.740626 1.315091 
59336.778236 1.384291 
59336.815846 1.448208 
59336.853456 1.506897 
59336.891066 1.559959 
59336.928677 1.605878 
59336.966287 1.640898 
59337.003897 1.658051 
59337.041507 1.648079 
59337.079117 1.604407 
59337.116727 1.531576 
59337.154338 1.451393 
59337.191948 1.398007 
59337.229558 1.400517 
59337.267168 1.464332 
59337.304778 1.567134 
59337.342388 1.673315 
59337.379998 1.754299 
59337.417609 1.799212 
59337.455219 1.811937 
59337.492829 1.801952 
59337.530439 1.777324 
59337.568049 1.742489 
59337.605659 1.699001 
59337.643270 1.646882 
59337.680880 1.585499 
59337.718490 1.513934 
59337.756100 1.431086 
59337.793710 1.335701 
59337.831320 1.226410 
59337.868930 1.101876 
59337.906541 0.961094 
59337.944151 0.803763 
59337.981761 0.630291 
59338.019371 0.440670 
59338.056981 0.231934 
59338.094591 -0.004434 
59338.132202 -0.282210 
59338.169812 -0.615322 
59338.207422 -1.010139 
59338.245032 -1.460577 
59338.282642 -1.949293 
59338.320252 -2.452539 
59338.357863 -2.943567 
59338.395473 -3.392785 
59338.433083 -3.767831 
59338.470693 -4.037565 
59338.508303 -4.179963 
59338.545913 -4.189007 
59338.583523 -4.076380 
59338.621134 -3.866359 
59338.658744 -3.588112 
59338.696354 -3.269096 
59338.733964 -2.931490 
59338.771574 -2.591323 
59338.809184 -2.259159 
59338.846795 -1.941331 
59338.884405 -1.641110 
59338.922015 -1.359480 
59338.959625 -1.095190 
59338.997235 -0.843836 
59339.034845 -0.596321 
59339.072455 -0.338957 
59339.110066 -0.059592 
59339.147676 0.237852 
59339.185286 0.518092 
59339.222896 0.717700 
59339.260506 0.780161 
59339.298116 0.704893 
59339.335727 0.565131 
59339.373337 0.468077 
59339.410947 0.486395 
59339.448557 0.620004 
59339.486167 0.814605 
59339.523777 1.009164 
59339.561387 1.169075 
59339.598998 1.289093 
59339.636608 1.379134 
59339.674218 1.450854 
59339.711828 1.512009 
59339.749438 1.566417 
59339.787048 1.615610 
59339.824659 1.660135 
59339.862269 1.700196 
59339.899879 1.735877 
59339.937489 1.767231 
59339.975099 1.794242 
59340.012709 1.816900 
59340.050320 1.835156 
59340.087930 1.848926 
59340.125540 1.858096 
59340.163150 1.862516 
59340.200760 1.861999 
59340.238370 1.856314 
59340.275980 1.845185 
59340.313591 1.828284 
59340.351201 1.805224 
59340.388811 1.775551 
59340.426421 1.738736 
59340.464031 1.694159 
59340.501641 1.641103 
59340.539252 1.578732 
59340.576862 1.506075 
59340.614472 1.422004 
59340.652082 1.325210 
59340.689692 1.214175 
59340.727302 1.087145 
59340.764912 0.942112 
59340.802523 0.776828 
59340.840133 0.588944 
59340.877743 0.376427 
59340.915353 0.138487 
59340.952963 -0.123059 
59340.990573 -0.402903 
59341.028184 -0.693899 
59341.065794 -0.992830 
59341.103404 -1.307950 
59341.141014 -1.660589 
59341.178624 -2.073471 
59341.216234 -2.548988 
59341.253844 -3.053339 
59341.291455 -3.521919 
59341.329065 -3.884829 
59341.366675 -4.095013 
59341.404285 -4.141260 
59341.441895 -4.043077 
59341.479505 -3.835579 
59341.517116 -3.555809 
59341.554726 -3.235112 
59341.592336 -2.896887 
59341.629946 -2.557185 
59341.667556 -2.226258 
59341.705166 -1.910141 
59341.742777 -1.611975 
59341.780387 -1.333007 
59341.817997 -1.073306 
59341.855607 -0.832230 
59341.893217 -0.608706 
59341.930827 -0.401311 
59341.968437 -0.208186 
59342.006048 -0.026847 
59342.043658 0.145757 
59342.081268 0.312453 
59342.118878 0.474183 
59342.156488 0.628375 
59342.194098 0.769161 
59342.231709 0.890372 
59342.269319 0.989656 
59342.306929 1.070443 
59342.344539 1.140014 
59342.382149 1.205432 
59342.419759 1.270583 
59342.457369 1.335931 
59342.494980 1.400081 
59342.532590 1.461405 
59342.570200 1.518825 
59342.607810 1.571854 
59342.645420 1.620370 
59342.683030 1.664400 
59342.720641 1.704008 
59342.758251 1.739248 
59342.795861 1.770163 
59342.833471 1.796734 
59342.871081 1.818950 
59342.908691 1.836756 
59342.946301 1.850066 
59342.983912 1.858762 
59343.021522 1.862692 
59343.059132 1.861662 
59343.096742 1.855440 
59343.134352 1.843742 
59343.171962 1.826237 
59343.209573 1.802529 
59343.247183 1.772159 
59343.284793 1.734587 
59343.322403 1.689186 
59343.360013 1.635227 
59343.397623 1.571862 
59343.435234 1.498103 
59343.472844 1.412807 
59343.510454 1.314644 
59343.548064 1.202072 
59343.585674 1.073311 
59343.623284 0.926305 
59343.660894 0.758707 
59343.698505 0.567858 
59343.736115 0.350803 
59343.773725 0.104352 
59343.811335 -0.174768 
59343.848945 -0.489619 
59343.886555 -0.842514 
59343.924166 -1.234131 
59343.961776 -1.662161 
59343.999386 -2.119452 
59344.036996 -2.591884 
59344.074606 -3.056707 
59344.112216 -3.482750 
59344.149826 -3.834105 
59344.187437 -4.077717 
59344.225047 -4.192535 
59344.262657 -4.175390 
59344.300267 -4.040792 
59344.337877 -3.814578 
59344.375487 -3.525999 
59344.413098 -3.201628 
59344.450708 -2.862402 
59344.488318 -2.523159 
59344.525928 -2.193508 
59344.563538 -1.879103 
59344.601148 -1.582848 
59344.638758 -1.305844 
59344.676369 -1.048074 
59344.713979 -0.808867 
59344.751589 -0.587203 
59344.789199 -0.381903 
59344.826809 -0.191747 
59344.864419 -0.015540 
59344.902030 0.147849 
59344.939640 0.299474 
59344.977250 0.440321 
59345.014860 0.571327 
59345.052470 0.693351 
59345.090080 0.806954 
59345.127691 0.911744 
59345.165301 1.005339 
59345.202911 1.082877 
59345.240521 1.138879 
59345.278131 1.172224 
59345.315741 1.191363 
59345.353351 1.213953 
59345.390962 1.258212 
59345.428572 1.331497 
59345.466182 1.425840 
59345.503792 1.524170 
59345.541402 1.611141 
59345.579012 1.679764 
59345.616623 1.730891 
59345.654233 1.768862 
59345.691843 1.797890 
59345.729453 1.820580 
59345.767063 1.838055 
59345.804673 1.850353 
59345.842283 1.856339 
59345.879894 1.852732 
59345.917504 1.832408 
59345.955114 1.783251 
59345.992724 1.690540 
59346.030334 1.545658 
59346.067944 1.359049 
59346.105555 1.167368 
59346.143165 1.023077 
59346.180775 0.967014 
59346.218385 1.002535 
59346.255995 1.092778 
59346.293605 1.183482 
59346.331215 1.231935 
59346.368826 1.221186 
59346.406436 1.155404 
59346.444046 1.046967 
59346.481656 0.906508 
59346.519266 0.739476 
59346.556876 0.546894 
59346.594487 0.327197 
59346.632097 0.077625 
59346.669707 -0.204974 
59346.707317 -0.523589 
59346.744927 -0.880411 
59346.782537 -1.275884 
59346.820148 -1.707298 
59346.857758 -2.166883 
59346.895368 -2.639657 
59346.932978 -3.101820 
59346.970588 -3.521123 
59347.008198 -3.860889 
59347.045808 -4.088338 
59347.083419 -4.184817 
59347.121029 -4.154260 
59347.158639 -4.023401 
59347.196249 -3.831969 
59347.233859 -3.614516 
59347.271469 -3.383566 
59347.309080 -3.127250 
59347.346690 -2.825910 
59347.384300 -2.474969 
59347.421910 -2.094216 
59347.459520 -1.716852 
59347.497130 -1.370603 
59347.534740 -1.067056 
59347.572351 -0.803710 
59347.609961 -0.572040 
59347.647571 -0.363894 
59347.685181 -0.173786 
59347.722791 0.001457 
59347.760401 0.163691 
59347.798012 0.314179 
59347.835622 0.453918 
59347.873232 0.583765 
59347.910842 0.704446 
59347.948452 0.816512 
59347.986062 0.920210 
59348.023672 1.015315 
59348.061283 1.101092 
59348.098893 1.176716 
59348.136503 1.242392 
59348.174113 1.300647 
59348.211723 1.356458 
59348.249333 1.415151 
59348.286944 1.479055 
59348.324554 1.545689 
59348.362164 1.609391 
59348.399774 1.665045 
59348.437384 1.710712 
59348.474994 1.747479 
59348.512605 1.777524 
59348.550215 1.802569 
59348.587825 1.823360 
59348.625435 1.839981 
59348.663045 1.852263 
59348.700655 1.860018 
59348.738265 1.863168 
59348.775876 1.861978 
59348.813486 1.857656 
59348.851096 1.853527 
59348.888706 1.856407 
59348.926316 1.876643 
59348.963926 1.924194 
59349.001537 1.999734 
59349.039147 2.085132 
59349.076757 2.142952 
59349.114367 2.131365 
59349.151977 2.027564 
59349.189587 1.841789 
59349.227197 1.609842 
59349.264808 1.370603 
59349.302418 1.146728 
59349.340028 0.940214 
59349.377638 0.740063 
59349.415248 0.532205 
59349.452858 0.305148 
59349.490469 0.051020 
59349.528079 -0.235451 
59349.565689 -0.557934 
59349.603299 -0.918704 
59349.640909 -1.318011 
59349.678519 -1.752738 
59349.716129 -2.214498 
59349.753740 -2.687519 
59349.791350 -3.147241 
59349.828960 -3.561102 
59349.866570 -3.893068 
59349.904180 -4.111919 
59349.941790 -4.200070 
59349.979401 -4.159340 
59350.017011 -4.010079 
59350.054621 -3.786571 
59350.092231 -3.531503 
59350.129841 -3.289714 
59350.167451 -3.097478 
59350.205062 -2.965857 
59350.242672 -2.866673 
59350.280282 -2.737470 
59350.317892 -2.513004 
59350.355502 -2.166281 
59350.393112 -1.727324 
59350.430722 -1.263893 
59350.468333 -0.841429 
59350.505943 -0.493995 
59350.543553 -0.221837 
59350.581163 -0.006853 
59350.618773 0.171142 
59350.656383 0.326453 
59350.693994 0.466935 
59350.731604 0.596302 
59350.769214 0.716312 
59350.806824 0.828038 
59350.844434 0.932601 
59350.882044 1.031991 
59350.919654 1.130444 
59350.957265 1.236295 
59350.994875 1.362780 
59351.032485 1.524634 
59351.070095 1.728144 
59351.107705 1.958119 
59351.145315 2.172999 
59351.182926 2.318877 
59351.220536 2.358653 
59351.258146 2.295510 
59351.295756 2.170883 
59351.333366 2.038736 
59351.370976 1.937521 
59351.408586 1.879105 
59351.446197 1.855524 
59351.483807 1.852100 
59351.521417 1.856495 
59351.559027 1.861333 
59351.596637 1.863108 
59351.634247 1.860360 
59351.671858 1.852417 
59351.709468 1.838703 
59351.747078 1.818156 
59351.784688 1.788136 
59351.822298 1.742233 
59351.859908 1.667101 
59351.897519 1.540619 
59351.935129 1.336613 
59351.972739 1.040772 
59352.010349 0.673360 
59352.047959 0.300662 
59352.085569 0.015111 
59352.123179 -0.113498 
59352.160790 -0.082372 
59352.198400 0.041203 
59352.236010 0.160760 
59352.273620 0.201094 
59352.311230 0.132425 
59352.348840 -0.038051 
59352.386451 -0.288543 
59352.424061 -0.599565 
59352.461671 -0.959241 
59352.499281 -1.360932 
59352.536891 -1.798543 
59352.574501 -2.262230 
59352.612111 -2.735160 
59352.649722 -3.191825 
59352.687332 -3.599026 
59352.724942 -3.920770 
59352.762552 -4.126770 
59352.800162 -4.200911 
59352.837772 -4.145867 
59352.875383 -3.980328 
59352.912993 -3.731814 
59352.950603 -3.428808 
59352.988213 -3.095275 
59353.025823 -2.748278 
59353.063433 -2.398246 
59353.101043 -2.051351 
59353.138654 -1.713168 
59353.176264 -1.391716 
59353.213874 -1.097340 
59353.251484 -0.838716 
59353.289094 -0.617807 
59353.326704 -0.428282 
59353.364315 -0.259091 
59353.401925 -0.100259 
59353.439535 0.053466 
59353.477145 0.202772 
59353.514755 0.346118 
59353.552365 0.481868 
59353.589976 0.609186 
59353.627586 0.728001 
59353.665196 0.838661 
59353.702806 0.941660 
59353.740416 1.037500 
59353.778026 1.126644 
59353.815636 1.209505 
59353.853247 1.286454 
59353.890857 1.357845 
59353.928467 1.424106 
59353.966077 1.485997 
59354.003687 1.545204 
59354.041297 1.605314 
59354.078908 1.672655 
59354.116518 1.755486 
59354.154128 1.859762 
59354.191738 1.981928 
59354.229348 2.103639 
59354.266958 2.195647 
59354.304568 2.232090 
59354.342179 2.206307 
59354.379789 2.135157 
59354.417399 2.048071 
59354.455009 1.970282 
59354.492619 1.912908 
59354.530229 1.874033 
59354.567840 1.845701 
59354.605450 1.820047 
59354.643060 1.791783 
59354.680670 1.758015 
59354.718280 1.717228 
59354.755890 1.668476 
59354.793500 1.611035 
59354.831111 1.544447 
59354.868721 1.468996 
59354.906331 1.386582 
59354.943941 1.301529 
59354.981551 1.219931 
59355.019161 1.145808 
59355.056772 1.074275 
59355.094382 0.986227 
59355.131992 0.851335 
59355.169602 0.641282 
59355.207212 0.345200 
59355.244822 -0.025144 
59355.282433 -0.444694 
59355.320043 -0.890452 
59355.357653 -1.350450 
59355.395263 -1.821690 
59355.432873 -2.301595 
59355.470483 -2.779938 
59355.508093 -3.235162 
59355.545704 -3.635895 
59355.583314 -3.947260 
59355.620924 -4.140375 
59355.658534 -4.201032 
59355.696144 -4.133832 
59355.733754 -3.958992 
59355.771365 -3.705342 
59355.808975 -3.403568 
59355.846585 -3.082502 
59355.884195 -2.767665 
59355.921805 -2.478350 
59355.959415 -2.219628 
59355.997025 -1.971804 
59356.034636 -1.689902 
59356.072246 -1.327033 
59356.109856 -0.875733 
59356.147466 -0.393341 
59356.185076 0.021658 
59356.222686 0.292106 
59356.260297 0.410958 
59356.297907 0.435520 
59356.335517 0.439918 
59356.373127 0.471738 
59356.410737 0.541487 
59356.448347 0.637464 
59356.485957 0.743971 
59356.523568 0.850382 
59356.561178 0.951825 
59356.598788 1.046830 
59356.636398 1.135308 
59356.674008 1.217555 
59356.711618 1.293913 
59356.749229 1.364699 
59356.786839 1.430195 
59356.824449 1.490696 
59356.862059 1.546661 
59356.899669 1.599219 
59356.937279 1.651429 
59356.974890 1.710669 
59357.012500 1.791377 
59357.050110 1.914867 
59357.087720 2.100761 
59357.125330 2.348522 
59357.162940 2.618869 
59357.200550 2.835784 
59357.238161 2.920627 
59357.275771 2.840244 
59357.313381 2.630085 
59357.350991 2.370909 
59357.388601 2.139468 
59357.426211 1.973361 
59357.463822 1.869758 
59357.501432 1.805852 
59357.539042 1.758681 
59357.576652 1.713487 
59357.614262 1.663066 
59357.651872 1.604360 
59357.689482 1.535846 
59357.727093 1.456272 
59357.764703 1.364061 
59357.802313 1.256704 
59357.839923 1.129776 
59357.877533 0.975856 
59357.915143 0.785085 
59357.952754 0.550172 
59357.990364 0.276491 
59358.027974 -0.009641 
59358.065584 -0.267913 
59358.103194 -0.471765 
59358.140804 -0.639057 
59358.178414 -0.833728 
59358.216025 -1.127640 
59358.253635 -1.551966 
59358.291245 -2.078948 
59358.328855 -2.643116 
59358.366465 -3.175515 
59358.404075 -3.623589 
59358.441686 -3.953340 
59358.479296 -4.146124 
59358.516906 -4.197926 
59358.554516 -4.120022 
59358.592126 -3.935787 
59358.629736 -3.674488 
59358.667347 -3.364802 
59358.704957 -3.030692 
59358.742567 -2.689973 
59358.780177 -2.354737 
59358.817787 -2.032656 
59358.855397 -1.728727 
59358.893007 -1.447629 
59358.930618 -1.197166 
59358.968228 -0.992466 
59359.005838 -0.857808 
59359.043448 -0.819606 
59359.081058 -0.885886 
59359.118668 -1.020125 
59359.156279 -1.133657 
59359.193889 -1.118610 
59359.231499 -0.910199 
59359.269109 -0.531036 
59359.306719 -0.077034 
59359.344329 0.343791 
59359.381939 0.667770 
59359.419550 0.888976 
59359.457160 1.035711 
59359.494770 1.140771 
59359.532380 1.226090 
59359.569990 1.301948 
59359.607600 1.371833 
59359.645211 1.436600 
59359.682821 1.496430 
59359.720431 1.551398 
59359.758041 1.601460 
59359.795651 1.646190 
59359.833261 1.684252 
59359.870871 1.712667 
59359.908482 1.726503 
59359.946092 1.720127 
59359.983702 1.691158 
59360.021312 1.645534 
59360.058922 1.599454 
59360.096532 1.573872 
59360.134143 1.583049 
59360.171753 1.625408 
59360.209363 1.684459 
59360.246973 1.738972 
59360.284583 1.773879 
59360.322193 1.784456 
59360.359804 1.773516 
59360.397414 1.746258 
59360.435024 1.706790 
59360.472634 1.657169 
59360.510244 1.597846 
59360.547854 1.528350 
59360.585464 1.447741 
59360.623075 1.354802 
59360.660685 1.248084 
59360.698295 1.125900 
59360.735905 0.986283 
59360.773515 0.826897 
59360.811125 0.644818 
59360.848736 0.436017 
59360.886346 0.194418 
59360.923956 -0.089155 
59360.961566 -0.426752 
59360.999176 -0.829476 
59361.036786 -1.299118 
59361.074396 -1.819102 
59361.112007 -2.353106 
