# time model 
59337.079117 0.719075 
59337.116727 1.170186 
59337.154338 1.634814 
59337.191948 1.959111 
59337.229558 2.011828 
59337.267168 1.768133 
59337.304778 1.327760 
59337.342388 0.850070 
59337.379998 0.462595 
59337.417609 0.213034 
59337.455219 0.082466 
59337.492829 0.026538 
59337.530439 0.006958 
59337.568049 0.001423 
59337.605659 0.000201 
59337.643270 0.000008 
59337.680880 -0.000007 
59337.718490 -0.000013 
59337.756100 -0.000064 
59337.793710 -0.000314 
59337.831320 -0.001337 
59337.868930 -0.004903 
59337.906541 -0.015469 
59337.944151 -0.041978 
59337.981761 -0.097938 
59338.019371 -0.196346 
59338.056981 -0.338038 
59338.094591 -0.499430 
59338.132202 -0.632668 
59338.169812 -0.686451 
59338.207422 -0.637081 
59338.245032 -0.504863 
59338.282642 -0.340823 
59338.320252 -0.195360 
59338.357863 -0.094626 
59338.395473 -0.038444 
59338.433083 -0.012938 
59338.470693 -0.003523 
59338.508303 -0.000737 
59338.545913 -0.000100 
59338.583523 -0.000000 
59338.621134 0.000005 
59338.658744 0.000002 
59338.696354 0.000000 
59338.733964 -0.000000 
59338.771574 -0.000003 
59338.809184 -0.000023 
59338.846795 -0.000152 
59338.884405 -0.000848 
59338.922015 -0.004004 
59338.959625 -0.015984 
59338.997235 -0.054052 
59339.034845 -0.154780 
59339.072455 -0.374525 
59339.110066 -0.762475 
59339.147676 -1.295581 
59339.185286 -1.809969 
59339.222896 -2.015529 
59339.260506 -1.653657 
59339.298116 -0.717759 
59339.335727 0.466283 
59339.373337 1.419409 
59339.410947 1.817596 
59339.448557 1.663741 
59339.486167 1.204342 
59339.523777 0.715956 
59339.561387 0.355996 
59339.598998 0.149586 
59339.636608 0.053454 
59339.674218 0.016313 
59339.711828 0.004264 
59339.749438 0.000957 
59339.787048 0.000184 
59339.824659 0.000031 
59339.862269 0.000004 
59339.899879 0.000001 
59339.937489 0.000000 
59339.975099 0.000000 
59340.012709 0.000000 
59340.050320 0.000000 
59340.087930 0.000000 
59340.125540 0.000000 
59340.163150 0.000000 
59340.200760 0.000000 
59340.238370 0.000000 
59340.275980 0.000000 
59340.313591 -0.000000 
59340.351201 -0.000000 
59340.388811 -0.000000 
59340.426421 -0.000000 
59340.464031 -0.000000 
59340.501641 -0.000000 
59340.539252 -0.000000 
59340.576862 -0.000000 
59340.614472 -0.000000 
59340.652082 -0.000000 
59340.689692 -0.000003 
59340.727302 -0.000021 
59340.764912 -0.000124 
59340.802523 -0.000634 
59340.840133 -0.002798 
59340.877743 -0.010642 
59340.915353 -0.034866 
59340.952963 -0.098385 
59340.990573 -0.239034 
59341.028184 -0.499857 
59341.065794 -0.899361 
59341.103404 -1.391729 
59341.141014 -1.851473 
59341.178624 -2.116435 
59341.216234 -2.077611 
59341.253844 -1.750218 
59341.291455 -1.264209 
59341.329065 -0.782132 
59341.366675 -0.413885 
59341.404285 -0.186994 
59341.441895 -0.071953 
59341.479505 -0.023497 
59341.517116 -0.006478 
59341.554726 -0.001495 
59341.592336 -0.000285 
59341.629946 -0.000044 
59341.667556 -0.000005 
59341.705166 -0.000000 
59341.742777 -0.000001 
59341.780387 -0.000005 
59341.817997 -0.000032 
59341.855607 -0.000174 
59341.893217 -0.000788 
59341.930827 -0.003006 
59341.968437 -0.009713 
59342.006048 -0.026687 
59342.043658 -0.062539 
59342.081268 -0.125254 
59342.118878 -0.214726 
59342.156488 -0.315462 
59342.194098 -0.397538 
59342.231709 -0.430036 
59342.269319 -0.399571 
59342.306929 -0.319060 
59342.344539 -0.219045 
59342.382149 -0.129346 
59342.419759 -0.065718 
59342.457369 -0.028739 
59342.494980 -0.010820 
59342.532590 -0.003509 
59342.570200 -0.000980 
59342.607810 -0.000236 
59342.645420 -0.000049 
59342.683030 -0.000009 
59342.720641 -0.000001 
59342.758251 -0.000000 
59342.795861 -0.000000 
59342.833471 -0.000000 
59342.871081 -0.000000 
59342.908691 -0.000000 
59342.946301 -0.000000 
59342.983912 -0.000000 
59343.021522 -0.000000 
59343.059132 -0.000000 
59343.096742 -0.000000 
59343.134352 -0.000000 
59343.171962 -0.000000 
59343.209573 -0.000000 
59343.247183 -0.000000 
59343.284793 -0.000000 
59343.322403 -0.000000 
59343.360013 -0.000000 
59343.397623 -0.000000 
59343.435234 -0.000000 
59343.472844 -0.000000 
59343.510454 -0.000000 
59343.548064 -0.000000 
59343.585674 -0.000000 
59343.623284 -0.000000 
59343.660894 -0.000000 
59343.698505 -0.000000 
59343.736115 -0.000000 
59343.773725 -0.000000 
59343.811335 -0.000000 
59343.848945 -0.000000 
59343.886555 -0.000000 
59343.924166 -0.000000 
59343.961776 -0.000000 
59343.999386 -0.000000 
59344.036996 -0.000000 
59344.074606 -0.000000 
59344.112216 -0.000000 
59344.149826 -0.000000 
59344.187437 -0.000000 
59344.225047 -0.000000 
59344.262657 -0.000000 
59344.300267 -0.000000 
59344.337877 -0.000000 
59344.375487 -0.000000 
59344.413098 -0.000000 
59344.450708 -0.000000 
59344.488318 -0.000000 
59344.525928 -0.000000 
59344.563538 -0.000000 
59344.601148 -0.000000 
59344.638758 -0.000000 
59344.676369 -0.000000 
59344.713979 -0.000000 
59344.751589 -0.000000 
59344.789199 -0.000000 
59344.826809 -0.000001 
59344.864419 -0.000004 
59344.902030 -0.000022 
59344.939640 -0.000099 
59344.977250 -0.000379 
59345.014860 -0.001183 
59345.052470 -0.002889 
59345.090080 -0.004897 
59345.127691 -0.002665 
59345.165301 0.016998 
59345.202911 0.078150 
59345.240521 0.207373 
59345.278131 0.411408 
59345.315741 0.653726 
59345.353351 0.856190 
59345.390962 0.937967 
59345.428572 0.866908 
59345.466182 0.679663 
59345.503792 0.453684 
59345.541402 0.258521 
59345.579012 0.126000 
59345.616623 0.052606 
59345.654233 0.018840 
59345.691843 0.005816 
59345.729453 0.001683 
59345.767063 0.001144 
59345.804673 0.003621 
59345.842283 0.013681 
59345.879894 0.045364 
59345.917504 0.129848 
59345.955114 0.320557 
59345.992724 0.682426 
59346.030334 1.252688 
59346.067944 1.982567 
59346.105555 2.705057 
59346.143165 3.181706 
59346.180775 3.225929 
59346.218385 2.819305 
59346.255995 2.123771 
59346.293605 1.378930 
59346.331215 0.771687 
59346.368826 0.372223 
59346.406436 0.154750 
59346.444046 0.055454 
59346.481656 0.017128 
59346.519266 0.004560 
59346.556876 0.001047 
59346.594487 0.000207 
59346.632097 0.000035 
59346.669707 0.000005 
59346.707317 0.000001 
59346.744927 -0.000000 
59346.782537 -0.000003 
59346.820148 -0.000017 
59346.857758 -0.000092 
59346.895368 -0.000425 
59346.932978 -0.001657 
59346.970588 -0.005417 
59347.008198 -0.014660 
59347.045808 -0.032036 
59347.083419 -0.053386 
59347.121029 -0.056132 
59347.158639 0.008232 
59347.196249 0.199064 
59347.233859 0.540404 
59347.271469 0.971239 
59347.309080 1.346819 
59347.346690 1.514579 
59347.384300 1.412775 
59347.421910 1.106467 
59347.459520 0.732949 
59347.497130 0.412625 
59347.534740 0.198070 
59347.572351 0.081265 
59347.609961 0.028549 
59347.647571 0.008600 
59347.685181 0.002224 
59347.722791 0.000494 
59347.760401 0.000095 
59347.798012 0.000019 
59347.835622 0.000021 
59347.873232 0.000096 
59347.910842 0.000425 
59347.948452 0.001625 
59347.986062 0.005331 
59348.023672 0.014989 
59348.061283 0.036079 
59348.098893 0.074214 
59348.136503 0.130150 
59348.174113 0.193982 
59348.211723 0.244607 
59348.249333 0.259156 
59348.286944 0.228094 
59348.324554 0.163364 
59348.362164 0.091083 
59348.399774 0.034770 
59348.437384 0.003522 
59348.474994 -0.007253 
59348.512605 -0.007338 
59348.550215 -0.004424 
59348.587825 -0.002009 
59348.625435 -0.000739 
59348.663045 -0.000266 
59348.700655 -0.000311 
59348.738265 -0.001248 
59348.775876 -0.005163 
59348.813486 -0.018593 
59348.851096 -0.057798 
59348.888706 -0.155003 
59348.926316 -0.358573 
59348.963926 -0.715457 
59349.001537 -1.231178 
59349.039147 -1.827091 
59349.076757 -2.338172 
59349.114367 -2.580186 
59349.151977 -2.455107 
59349.189587 -2.014315 
59349.227197 -1.425018 
59349.264808 -0.869266 
59349.302418 -0.457230 
59349.340028 -0.207386 
59349.377638 -0.081117 
59349.415248 -0.027362 
59349.452858 -0.007960 
59349.490469 -0.001998 
59349.528079 -0.000432 
59349.565689 -0.000081 
59349.603299 -0.000013 
59349.640909 -0.000002 
59349.678519 -0.000000 
59349.716129 0.000000 
59349.753740 0.000000 
59349.791350 0.000002 
59349.828960 0.000016 
59349.866570 0.000102 
59349.904180 0.000562 
59349.941790 0.002678 
59349.979401 0.010993 
59350.017011 0.038870 
59350.054621 0.118396 
59350.092231 0.310689 
59350.129841 0.702412 
59350.167451 1.368210 
59350.205062 2.296292 
59350.242672 3.320741 
59350.280282 4.138079 
59350.317892 4.443682 
59350.355502 4.112405 
59350.393112 3.280114 
59350.430722 2.255056 
59350.468333 1.336413 
59350.505943 0.682783 
59350.543553 0.300768 
59350.581163 0.114246 
59350.618773 0.037426 
59350.656383 0.010574 
59350.693994 0.002572 
59350.731604 0.000505 
59350.769214 -0.000116 
59350.806824 -0.001062 
59350.844434 -0.004668 
59350.882044 -0.017468 
59350.919654 -0.056385 
59350.957265 -0.157028 
59350.994875 -0.377283 
59351.032485 -0.781995 
59351.070095 -1.398187 
59351.107705 -2.156433 
59351.145315 -2.868859 
59351.182926 -3.292194 
59351.220536 -3.258917 
59351.258146 -2.782848 
59351.295756 -2.050023 
59351.333366 -1.302910 
59351.370976 -0.714492 
59351.408586 -0.338111 
59351.446197 -0.138088 
59351.483807 -0.048681 
59351.521417 -0.014816 
59351.559027 -0.003893 
59351.596637 -0.000876 
59351.634247 -0.000120 
59351.671858 0.000284 
59351.709468 0.001589 
59351.747078 0.006996 
59351.784688 0.026524 
59351.822298 0.086828 
59351.859908 0.245415 
59351.897519 0.598840 
59351.935129 1.261400 
59351.972739 2.293493 
59352.010349 3.599311 
59352.047959 4.875278 
59352.085569 5.699341 
59352.123179 5.750264 
59352.160790 5.007115 
59352.198400 3.762954 
59352.236010 2.440744 
59352.273620 1.366420 
59352.311230 0.660294 
59352.348840 0.275430 
59352.386451 0.099183 
59352.424061 0.030836 
59352.461671 0.008278 
59352.499281 0.001919 
59352.536891 0.000384 
59352.574501 0.000066 
59352.612111 0.000010 
59352.649722 0.000001 
59352.687332 0.000000 
59352.724942 -0.000000 
59352.762552 -0.000003 
59352.800162 -0.000017 
59352.837772 -0.000094 
59352.875383 -0.000440 
59352.912993 -0.001771 
59352.950603 -0.006150 
59352.988213 -0.018406 
59353.025823 -0.047469 
59353.063433 -0.105471 
59353.101043 -0.201851 
59353.138654 -0.332678 
59353.176264 -0.472091 
59353.213874 -0.576696 
59353.251484 -0.606313 
59353.289094 -0.548501 
59353.326704 -0.426859 
59353.364315 -0.285695 
59353.401925 -0.164400 
59353.439535 -0.081308 
59353.477145 -0.034548 
59353.514755 -0.012605 
59353.552365 -0.003947 
59353.589976 -0.001060 
59353.627586 -0.000244 
59353.665196 -0.000048 
59353.702806 -0.000008 
59353.740416 -0.000001 
59353.778026 -0.000001 
59353.815636 -0.000009 
59353.853247 -0.000058 
59353.890857 -0.000315 
59353.928467 -0.001465 
59353.966077 -0.005862 
59354.003687 -0.020182 
59354.041297 -0.059809 
59354.078908 -0.152595 
59354.116518 -0.335213 
59354.154128 -0.634103 
59354.191738 -1.032999 
59354.229348 -1.449383 
59354.266958 -1.751666 
59354.304568 -1.823666 
59354.342179 -1.635716 
59354.379789 -1.264106 
59354.417399 -0.841819 
59354.455009 -0.483130 
59354.492619 -0.238985 
59354.530229 -0.101905 
59354.567840 -0.037463 
59354.605450 -0.011876 
59354.643060 -0.003248 
59354.680670 -0.000773 
59354.718280 -0.000205 
59354.755890 -0.000298 
59354.793500 -0.001277 
59354.831111 -0.005144 
59354.868721 -0.017886 
59354.906331 -0.053522 
59354.943941 -0.137851 
59354.981551 -0.305651 
59355.019161 -0.583492 
59355.056772 -0.959169 
59355.094382 -1.357868 
59355.131992 -1.655662 
59355.169602 -1.738946 
59355.207212 -1.573437 
59355.244822 -1.226624 
59355.282433 -0.823993 
59355.320043 -0.477023 
59355.357653 -0.238021 
59355.395263 -0.102379 
59355.432873 -0.037966 
59355.470483 -0.012140 
59355.508093 -0.003348 
59355.545704 -0.000796 
59355.583314 -0.000162 
59355.620924 -0.000017 
59355.658534 0.000070 
59355.696144 0.000409 
59355.733754 0.001926 
59355.771365 0.007763 
59355.808975 0.026743 
59355.846585 0.078431 
59355.884195 0.194768 
59355.921805 0.405966 
59355.959415 0.699519 
59355.997025 0.967001 
59356.034636 0.996751 
59356.072246 0.575231 
59356.109856 -0.329661 
59356.147466 -1.456195 
59356.185076 -2.356385 
59356.222686 -2.677702 
59356.260297 -2.382985 
59356.297907 -1.724767 
59356.335517 -1.031565 
59356.373127 -0.512909 
59356.410737 -0.211938 
59356.448347 -0.072289 
59356.485957 -0.020017 
59356.523568 -0.004329 
59356.561178 -0.000654 
59356.598788 -0.000035 
59356.636398 0.000016 
59356.674008 0.000006 
59356.711618 -0.000000 
59356.749229 -0.000013 
59356.786839 -0.000087 
59356.824449 -0.000494 
59356.862059 -0.002417 
59356.899669 -0.010186 
59356.937279 -0.036967 
59356.974890 -0.115477 
59357.012500 -0.310339 
59357.050110 -0.717160 
59357.087720 -1.424251 
59357.125330 -2.429168 
59357.162940 -3.555388 
59357.200550 -4.461267 
59357.238161 -4.793485 
59357.275771 -4.403522 
59357.313381 -3.451618 
59357.350991 -2.302027 
59357.388601 -1.301176 
59357.426211 -0.619584 
59357.463822 -0.246161 
59357.501432 -0.080223 
59357.539042 -0.020717 
59357.576652 -0.003875 
59357.614262 -0.000342 
59357.651872 0.000106 
59357.689482 0.000195 
59357.727093 0.000774 
59357.764703 0.003385 
59357.802313 0.012861 
59357.839923 0.041652 
59357.877533 0.114514 
59357.915143 0.265909 
59357.952754 0.517359 
59357.990364 0.832035 
59358.027974 1.077676 
59358.065584 1.058281 
59358.103194 0.639899 
59358.140804 -0.109575 
59358.178414 -0.909824 
59358.216025 -1.434719 
59358.253635 -1.523783 
59358.291245 -1.255018 
59358.328855 -0.840357 
59358.366465 -0.467525 
59358.404075 -0.218684 
59358.441686 -0.086623 
59358.479296 -0.029195 
59358.516906 -0.008400 
59358.554516 -0.002068 
59358.592126 -0.000436 
59358.629736 -0.000079 
59358.667347 -0.000011 
59358.704957 0.000008 
59358.742567 0.000067 
59358.780177 0.000397 
59358.817787 0.002020 
59358.855397 0.008852 
59358.893007 0.033438 
59358.930618 0.108797 
59358.968228 0.304761 
59359.005838 0.734493 
59359.043448 1.521848 
59359.081058 2.708382 
59359.118668 4.135251 
59359.156279 5.408829 
59359.193889 6.048741 
59359.231499 5.768058 
59359.269109 4.672577 
59359.306719 3.197449 
59359.344329 1.831889 
59359.381939 0.865249 
59359.419550 0.326825 
59359.457160 0.091616 
59359.494770 0.014149 
59359.532380 -0.002433 
59359.569990 -0.002785 
59359.607600 -0.001216 
59359.645211 -0.000363 
59359.682821 -0.000014 
59359.720431 0.000377 
59359.758041 0.001729 
59359.795651 0.006541 
59359.833261 0.021285 
59359.870871 0.059676 
59359.908482 0.144156 
59359.946092 0.300028 
59359.983702 0.537995 
59360.021312 0.831158 
59360.058922 1.106316 
59360.096532 1.268741 
59360.134143 1.253645 
59360.171753 1.067331 
59360.209363 0.783007 
59360.246973 0.494992 
59360.284583 0.269665 
59360.322193 0.126613 
59360.359804 0.051239 
59360.397414 0.017874 
59360.435024 0.005375 
59360.472634 0.001394 
59360.510244 0.000312 
59360.547854 0.000060 
59360.585464 0.000010 
59360.623075 0.000002 
59360.660685 0.000005 
59360.698295 0.000034 
59360.735905 0.000196 
59360.773515 0.000965 
59360.811125 0.004085 
59360.848736 0.014890 
59360.886346 0.046726 
59360.923956 0.126180 
59360.961566 0.293091 
59360.999176 0.585303 
59361.036786 1.004340 
59361.074396 1.479870 
59361.112007 1.871006 
59361.149617 2.027826 
59361.187227 1.881851 
59361.224837 1.493107 
59361.262447 1.010862 
59361.300057 0.582394 
59361.337668 0.284444 
59361.375278 0.117092 
59361.412888 0.040254 
59361.450498 0.011372 
59361.488108 0.002556 
59361.525718 0.000421 
59361.563328 0.000036 
59361.600939 -0.000006 
59361.638549 -0.000009 
59361.676159 -0.000036 
59361.713769 -0.000183 
59361.751379 -0.000821 
59361.788989 -0.003170 
59361.826600 -0.010539 
59361.864210 -0.030144 
59361.901820 -0.074134 
59361.939430 -0.156699 
