# time model 
59337.981761 -0.521899 
59338.019371 -0.630812 
59338.056981 -0.732803 
59338.094591 -0.818411 
59338.132202 -0.878811 
59338.169812 -0.907344 
59338.207422 -0.900752 
59338.245032 -0.859796 
59338.282642 -0.789125 
59338.320252 -0.696404 
59338.357863 -0.590957 
59338.395473 -0.482243 
59338.433083 -0.378523 
59338.470693 -0.285978 
59338.508303 -0.208391 
59338.545913 -0.147364 
59338.583523 -0.102937 
59338.621134 -0.074432 
59338.658744 -0.061325 
59338.696354 -0.064026 
59338.733964 -0.084402 
59338.771574 -0.125963 
59338.809184 -0.193539 
59338.846795 -0.292364 
59338.884405 -0.426503 
59338.922015 -0.596723 
59338.959625 -0.798184 
59338.997235 -1.018530 
59339.034845 -1.237177 
59339.072455 -1.426526 
59339.110066 -1.555451 
59339.147676 -1.594786 
59339.185286 -1.523788 
59339.222896 -1.335921 
59339.260506 -1.042222 
59339.298116 -0.670939 
59339.335727 -0.263161 
59339.373337 0.134676 
59339.410947 0.479492 
59339.448557 0.739236 
59339.486167 0.897635 
59339.523777 0.955093 
59339.561387 0.925981 
59339.598998 0.833532 
59339.636608 0.703977 
59339.674218 0.561459 
59339.711828 0.424675 
59339.749438 0.305540 
59339.787048 0.209553 
59339.824659 0.137227 
59339.862269 0.085913 
59339.899879 0.051473 
59339.937489 0.029536 
59339.975099 0.016244 
59340.012709 0.008567 
59340.050320 0.004335 
59340.087930 0.002105 
59340.125540 0.000981 
59340.163150 0.000439 
59340.200760 0.000187 
59340.238370 0.000072 
59340.275980 0.000015 
59340.313591 -0.000030 
59340.351201 -0.000097 
59340.388811 -0.000238 
59340.426421 -0.000542 
59340.464031 -0.001181 
59340.501641 -0.002477 
59340.539252 -0.004998 
59340.576862 -0.009704 
59340.614472 -0.018124 
59340.652082 -0.032564 
59340.689692 -0.056283 
59340.727302 -0.093573 
59340.764912 -0.149632 
59340.802523 -0.230136 
59340.840133 -0.340415 
59340.877743 -0.484259 
59340.915353 -0.662486 
59340.952963 -0.871544 
59340.990573 -1.102562 
59341.028184 -1.341237 
59341.065794 -1.568868 
59341.103404 -1.764564 
59341.141014 -1.908322 
59341.178624 -1.984373 
59341.216234 -1.984032 
59341.253844 -1.907330 
59341.291455 -1.763008 
59341.329065 -1.566881 
59341.366675 -1.338986 
59341.404285 -1.100237 
59341.441895 -0.869350 
59341.479505 -0.660653 
59341.517116 -0.483081 
59341.554726 -0.340321 
59341.592336 -0.231824 
59341.629946 -0.154262 
59341.667556 -0.103042 
59341.705166 -0.073568 
59341.742777 -0.062100 
59341.780387 -0.066167 
59341.817997 -0.084560 
59341.855607 -0.116996 
59341.893217 -0.163537 
59341.930827 -0.223879 
59341.968437 -0.296649 
59342.006048 -0.378857 
59342.043658 -0.465659 
59342.081268 -0.550545 
59342.118878 -0.625992 
59342.156488 -0.684487 
59342.194098 -0.719729 
59342.231709 -0.727739 
59342.269319 -0.707595 
59342.306929 -0.661602 
59342.344539 -0.594861 
59342.382149 -0.514335 
59342.419759 -0.427656 
59342.457369 -0.341955 
59342.494980 -0.262954 
59342.532590 -0.194464 
59342.570200 -0.138312 
59342.607810 -0.094614 
59342.645420 -0.062250 
59342.683030 -0.039395 
59342.720641 -0.023981 
59342.758251 -0.014043 
59342.795861 -0.007911 
59342.833471 -0.004287 
59342.871081 -0.002235 
59342.908691 -0.001121 
59342.946301 -0.000541 
59342.983912 -0.000251 
59343.021522 -0.000112 
59343.059132 -0.000048 
59343.096742 -0.000020 
59343.134352 -0.000008 
59343.171962 -0.000003 
59343.209573 -0.000001 
59343.247183 -0.000000 
59343.284793 -0.000000 
59343.322403 -0.000000 
59343.360013 -0.000000 
59343.397623 -0.000000 
59343.435234 -0.000000 
59343.472844 -0.000000 
59343.510454 -0.000000 
59343.548064 -0.000000 
59343.585674 -0.000000 
59343.623284 -0.000000 
59343.660894 -0.000000 
59343.698505 -0.000000 
59343.736115 -0.000000 
59343.773725 -0.000000 
59343.811335 -0.000000 
59343.848945 0.000000 
59343.886555 0.000000 
59343.924166 0.000000 
59343.961776 0.000000 
59343.999386 0.000000 
59344.036996 0.000000 
59344.074606 0.000000 
59344.112216 0.000000 
59344.149826 0.000000 
59344.187437 0.000000 
59344.225047 0.000000 
59344.262657 0.000000 
59344.300267 0.000000 
59344.337877 0.000000 
59344.375487 0.000001 
59344.413098 0.000002 
59344.450708 0.000005 
59344.488318 0.000014 
59344.525928 0.000034 
59344.563538 0.000083 
59344.601148 0.000194 
59344.638758 0.000434 
59344.676369 0.000931 
59344.713979 0.001919 
59344.751589 0.003802 
59344.789199 0.007235 
59344.826809 0.013228 
59344.864419 0.023236 
59344.902030 0.039217 
59344.939640 0.063598 
59344.977250 0.099101 
59345.014860 0.148383 
59345.052470 0.213491 
59345.090080 0.295166 
59345.127691 0.392155 
59345.165301 0.500682 
59345.202911 0.614310 
59345.240521 0.724348 
59345.278131 0.820834 
59345.315741 0.893991 
59345.353351 0.935873 
59345.390962 0.941841 
59345.428572 0.911506 
59345.466182 0.848940 
59345.503792 0.762120 
59345.541402 0.661804 
59345.579012 0.560188 
59345.616623 0.469672 
59345.654233 0.402006 
59345.691843 0.367864 
59345.729453 0.376702 
59345.767063 0.436609 
59345.804673 0.553834 
59345.842283 0.731798 
59345.879894 0.969604 
59345.917504 1.260386 
59345.955114 1.590025 
59345.992724 1.936888 
59346.030334 2.273085 
59346.067944 2.567413 
59346.105555 2.789637 
59346.143165 2.915303 
59346.180775 2.929980 
59346.218385 2.831875 
59346.255995 2.632121 
59346.293605 2.352664 
59346.331215 2.022271 
59346.368826 1.671666 
59346.406436 1.328915 
59346.444046 1.015991 
59346.481656 0.747022 
59346.519266 0.528237 
59346.556876 0.359220 
59346.594487 0.234905 
59346.632097 0.147705 
59346.669707 0.089362 
59346.707317 0.052289 
59346.744927 0.030367 
59346.782537 0.019317 
59346.820148 0.016777 
59346.857758 0.022206 
59346.895368 0.036691 
59346.932978 0.062629 
59346.970588 0.103249 
59347.008198 0.161906 
59347.045808 0.241141 
59347.083419 0.341621 
59347.121029 0.461141 
59347.158639 0.593989 
59347.196249 0.730959 
59347.233859 0.860173 
59347.271469 0.968690 
59347.309080 1.044618 
59347.346690 1.079256 
59347.384300 1.068740 
59347.421910 1.014751 
59347.459520 0.924120 
59347.497130 0.807441 
59347.534740 0.677094 
59347.572351 0.545174 
59347.609961 0.421805 
59347.647571 0.314147 
59347.685181 0.226167 
59347.722791 0.159052 
59347.760401 0.112013 
59347.798012 0.083194 
59347.835622 0.070448 
59347.873232 0.071841 
59347.910842 0.085822 
59347.948452 0.111096 
59347.986062 0.146305 
59348.023672 0.189627 
59348.061283 0.238453 
59348.098893 0.289251 
59348.136503 0.337713 
59348.174113 0.379170 
59348.211723 0.409237 
59348.249333 0.424508 
59348.286944 0.423153 
59348.324554 0.405229 
59348.362164 0.372621 
59348.399774 0.328603 
59348.437384 0.277095 
59348.474994 0.221789 
59348.512605 0.165280 
59348.550215 0.108369 
59348.587825 0.049603 
59348.625435 -0.014864 
59348.663045 -0.091081 
59348.700655 -0.186717 
59348.738265 -0.310061 
59348.775876 -0.468593 
59348.813486 -0.667202 
59348.851096 -0.906286 
59348.888706 -1.180118 
59348.926316 -1.475949 
59348.963926 -1.774330 
59349.001537 -2.050900 
59349.039147 -2.279561 
59349.076757 -2.436534 
59349.114367 -2.504463 
59349.151977 -2.475598 
59349.189587 -2.353265 
59349.227197 -2.151243 
59349.264808 -1.891210 
59349.302418 -1.598921 
59349.340028 -1.300042 
59349.377638 -1.016567 
59349.415248 -0.764473 
59349.452858 -0.552849 
59349.490469 -0.384368 
59349.528079 -0.256641 
59349.565689 -0.163957 
59349.603299 -0.098905 
59349.640909 -0.053578 
59349.678519 -0.020216 
59349.716129 0.008701 
59349.753740 0.040757 
59349.791350 0.084123 
59349.828960 0.148039 
59349.866570 0.242993 
59349.904180 0.380350 
59349.941790 0.571224 
59349.979401 0.824547 
59350.017011 1.144509 
59350.054621 1.527809 
59350.092231 1.961425 
59350.129841 2.421710 
59350.167451 2.875500 
59350.205062 3.283511 
59350.242672 3.605718 
59350.280282 3.807754 
59350.317892 3.866928 
59350.355502 3.776404 
59350.393112 3.546476 
59350.430722 3.202568 
59350.468333 2.780494 
59350.505943 2.320120 
59350.543553 1.858916 
59350.581163 1.426713 
59350.618773 1.042495 
59350.656383 0.713443 
59350.693994 0.435919 
59350.731604 0.197773 
59350.769214 -0.018643 
59350.806824 -0.233254 
59350.844434 -0.465070 
59350.882044 -0.729163 
59350.919654 -1.033934 
59350.957265 -1.378935 
59350.994875 -1.753638 
59351.032485 -2.137651 
59351.070095 -2.502717 
59351.107705 -2.816486 
59351.145315 -3.047602 
59351.182926 -3.171136 
59351.220536 -3.173177 
59351.258146 -3.053493 
59351.295756 -2.825566 
59351.333366 -2.514011 
59351.370976 -2.150012 
59351.408586 -1.765868 
59351.446197 -1.389836 
59351.483807 -1.042218 
59351.521417 -0.733182 
59351.559027 -0.462329 
59351.596637 -0.219679 
59351.634247 0.012362 
59351.671858 0.256394 
59351.709468 0.536948 
59351.747078 0.876951 
59351.784688 1.293770 
59351.822298 1.795108 
59351.859908 2.375303 
59351.897519 3.012978 
59351.935129 3.670991 
59351.972739 4.299447 
59352.010349 4.841837 
59352.047959 5.243522 
59352.085569 5.460955 
59352.123179 5.469568 
59352.160790 5.268409 
59352.198400 4.880348 
59352.236010 4.347811 
59352.273620 3.725154 
59352.311230 3.069571 
59352.348840 2.432646 
59352.386451 1.854197 
59352.424061 1.359295 
59352.461671 0.958400 
59352.499281 0.649839 
59352.536891 0.423545 
59352.574501 0.264953 
59352.612111 0.158269 
59352.649722 0.088718 
59352.687332 0.043729 
59352.724942 0.013261 
59352.762552 -0.010423 
59352.800162 -0.033222 
59352.837772 -0.059645 
59352.875383 -0.093107 
59352.912993 -0.135979 
59352.950603 -0.189432 
59352.988213 -0.253156 
59353.025823 -0.325100 
59353.063433 -0.401382 
59353.101043 -0.476509 
59353.138654 -0.543963 
59353.176264 -0.597110 
59353.213874 -0.630265 
59353.251484 -0.639695 
59353.289094 -0.624314 
59353.326704 -0.585889 
59353.364315 -0.528706 
59353.401925 -0.458789 
59353.439535 -0.382866 
59353.477145 -0.307332 
59353.514755 -0.237443 
59353.552365 -0.176872 
59353.589976 -0.127673 
59353.627586 -0.090592 
59353.665196 -0.065610 
59353.702806 -0.052584 
59353.740416 -0.051876 
59353.778026 -0.064843 
59353.815636 -0.094131 
59353.853247 -0.143666 
59353.890857 -0.218272 
59353.928467 -0.322875 
59353.966077 -0.461300 
59354.003687 -0.634798 
59354.041297 -0.840562 
59354.078908 -1.070621 
59354.116518 -1.311528 
59354.154128 -1.545151 
59354.191738 -1.750668 
59354.229348 -1.907523 
59354.266958 -1.998786 
59354.304568 -2.014162 
59354.342179 -1.951921 
59354.379789 -1.819246 
59354.417399 -1.630927 
59354.455009 -1.406752 
59354.492619 -1.168274 
59354.530229 -0.935729 
59354.567840 -0.725768 
59354.605450 -0.550354 
59354.643060 -0.416822 
59354.680670 -0.328784 
59354.718280 -0.287408 
59354.755890 -0.292560 
59354.793500 -0.343419 
59354.831111 -0.438394 
59354.868721 -0.574393 
59354.906331 -0.745732 
59354.943941 -0.943126 
59354.981551 -1.153221 
59355.019161 -1.359065 
59355.056772 -1.541645 
59355.094382 -1.682323 
59355.131992 -1.765703 
59355.169602 -1.782249 
59355.207212 -1.729992 
59355.244822 -1.614861 
59355.282433 -1.449541 
59355.320043 -1.251128 
59355.357653 -1.038177 
59355.395263 -0.827807 
59355.432873 -0.633447 
59355.470483 -0.463576 
59355.508093 -0.321495 
59355.545704 -0.205956 
59355.583314 -0.112365 
59355.620924 -0.034285 
59355.658534 0.034970 
59355.696144 0.100706 
59355.733754 0.165277 
59355.771365 0.226655 
59355.808975 0.277439 
59355.846585 0.304667 
59355.884195 0.290916 
59355.921805 0.216968 
59355.959415 0.065938 
59355.997025 -0.171761 
59356.034636 -0.493813 
59356.072246 -0.883186 
59356.109856 -1.308339 
59356.147466 -1.727000 
59356.185076 -2.092994 
59356.222686 -2.364622 
59356.260297 -2.512486 
59356.297907 -2.524720 
59356.335517 -2.408352 
59356.373127 -2.186647 
59356.410737 -1.893433 
59356.448347 -1.566109 
59356.485957 -1.239180 
59356.523568 -0.939709 
59356.561178 -0.685319 
59356.598788 -0.484637 
59356.636398 -0.339475 
59356.674008 -0.247875 
59356.711618 -0.207163 
59356.749229 -0.216376 
59356.786839 -0.277667 
59356.824449 -0.396510 
59356.862059 -0.580623 
59356.899669 -0.837731 
59356.937279 -1.172416 
59356.974890 -1.582593 
59357.012500 -2.056374 
59357.050110 -2.570245 
59357.087720 -3.089399 
59357.125330 -3.570722 
59357.162940 -3.968261 
59357.200550 -4.240283 
59357.238161 -4.356442 
59357.275771 -4.303321 
59357.313381 -4.086950 
59357.350991 -3.731622 
59357.388601 -3.275288 
59357.426211 -2.762719 
59357.463822 -2.238057 
59357.501432 -1.738410 
59357.539042 -1.289638 
59357.576652 -0.904833 
59357.614262 -0.585273 
59357.651872 -0.323212 
59357.689482 -0.105694 
59357.727093 0.081379 
59357.764703 0.249529 
59357.802313 0.404773 
59357.839923 0.545892 
59357.877533 0.664208 
59357.915143 0.745114 
59357.952754 0.771308 
59357.990364 0.727297 
59358.027974 0.604264 
59358.065584 0.404038 
59358.103194 0.140966 
59358.140804 -0.159139 
59358.178414 -0.462968 
59358.216025 -0.735735 
59358.253635 -0.947695 
59358.291245 -1.079460 
59358.328855 -1.124773 
59358.366465 -1.090220 
59358.404075 -0.992258 
59358.441686 -0.852617 
59358.479296 -0.693395 
59358.516906 -0.532985 
59358.554516 -0.383455 
59358.592126 -0.249477 
59358.629736 -0.128479 
59358.667347 -0.011520 
59358.704957 0.115489 
59358.742567 0.270383 
59358.780177 0.473017 
59358.817787 0.742961 
59358.855397 1.096358 
59358.893007 1.542034 
59358.930618 2.077321 
59358.968228 2.684593 
59359.005838 3.329740 
59359.043448 3.963737 
59359.081058 4.527859 
59359.118668 4.962133 
59359.156279 5.215550 
59359.193889 5.255719 
59359.231499 5.075513 
59359.269109 4.694871 
59359.306719 4.157179 
59359.344329 3.521145 
59359.381939 2.850288 
59359.419550 2.202657 
59359.457160 1.623075 
59359.494770 1.139249 
59359.532380 0.761886 
59359.569990 0.487912 
59359.607600 0.305346 
59359.645211 0.198333 
59359.682821 0.151200 
59359.720431 0.150945 
59359.758041 0.188103 
59359.795651 0.256257 
59359.833261 0.350717 
59359.870871 0.466885 
59359.908482 0.598804 
59359.946092 0.738280 
59359.983702 0.874820 
59360.021312 0.996433 
59360.058922 1.091141 
59360.096532 1.148850 
59360.134143 1.163110 
59360.171753 1.132313 
59360.209363 1.060010 
59360.246973 0.954245 
59360.284583 0.826091 
59360.322193 0.687764 
59360.359804 0.550750 
59360.397414 0.424362 
59360.435024 0.314955 
59360.472634 0.225851 
59360.510244 0.157859 
59360.547854 0.110164 
59360.585464 0.081352 
59360.623075 0.070355 
59360.660685 0.077179 
59360.698295 0.103301 
59360.735905 0.151676 
59360.773515 0.226299 
59360.811125 0.331318 
59360.848736 0.469757 
59360.886346 0.642004 
59360.923956 0.844366 
59360.961566 1.068073 
59360.999176 1.299136 
59361.036786 1.519331 
59361.074396 1.708339 
59361.112007 1.846746 
59361.149617 1.919299 
59361.187227 1.917667 
59361.224837 1.842014 
59361.262447 1.700968 
59361.300057 1.509997 
59361.337668 1.288598 
59361.375278 1.057019 
59361.412888 0.833244 
59361.450498 0.630826 
59361.488108 0.457863 
59361.525718 0.317065 
59361.563328 0.206619 
59361.600939 0.121471 
59361.638549 0.054665 
59361.676159 -0.001503 
59361.713769 -0.054573 
59361.751379 -0.111239 
59361.788989 -0.176775 
59361.826600 -0.254510 
59361.864210 -0.345346 
59361.901820 -0.447398 
59361.939430 -0.555901 
