# time model 
59337.720500 0.284353 
59337.773593 0.283151 
59337.826685 0.281884 
59337.879777 0.280552 
59337.932869 0.279158 
59337.985961 0.277703 
59338.039053 0.276187 
59338.092146 0.274612 
59338.145238 0.272979 
59338.198330 0.271290 
59338.251422 0.269546 
59338.304514 0.267748 
59338.357606 0.265898 
59338.410698 0.263997 
59338.463791 0.262046 
59338.516883 0.260048 
59338.569975 0.258003 
59338.623067 0.255913 
59338.676159 0.253780 
59338.729251 0.251605 
59338.782344 0.249389 
59338.835436 0.247134 
59338.888528 0.244843 
59338.941620 0.242515 
59338.994712 0.240154 
59339.047804 0.237760 
59339.100897 0.235336 
59339.153989 0.232882 
59339.207081 0.230401 
59339.260173 0.227894 
59339.313265 0.225363 
59339.366357 0.222809 
59339.419449 0.220234 
59339.472542 0.217641 
59339.525634 0.215029 
59339.578726 0.212402 
59339.631818 0.209761 
59339.684910 0.207107 
59339.738002 0.204442 
59339.791095 0.201769 
59339.844187 0.199087 
59339.897279 0.196400 
59339.950371 0.193709 
59340.003463 0.191016 
59340.056555 0.188321 
59340.109647 0.185627 
59340.162740 0.182936 
59340.215832 0.180249 
59340.268924 0.177567 
59340.322016 0.174893 
59340.375108 0.172228 
59340.428200 0.169573 
59340.481293 0.166929 
59340.534385 0.164300 
59340.587477 0.161685 
59340.640569 0.159088 
59340.693661 0.156508 
59340.746753 0.153947 
59340.799846 0.151408 
59340.852938 0.148891 
59340.906030 0.146398 
59340.959122 0.143930 
59341.012214 0.141489 
59341.065306 0.139075 
59341.118398 0.136691 
59341.171491 0.134338 
59341.224583 0.132016 
59341.277675 0.129728 
59341.330767 0.127474 
59341.383859 0.125255 
59341.436951 0.123073 
59341.490044 0.120929 
59341.543136 0.118824 
59341.596228 0.116759 
59341.649320 0.114735 
59341.702412 0.112753 
59341.755504 0.110815 
59341.808597 0.108920 
59341.861689 0.107070 
59341.914781 0.105266 
59341.967873 0.103509 
59342.020965 0.101800 
59342.074057 0.100139 
59342.127149 0.098527 
59342.180242 0.096965 
59342.233334 0.095453 
59342.286426 0.093992 
59342.339518 0.092584 
59342.392610 0.091228 
59342.445702 0.089924 
59342.498795 0.088674 
59342.551887 0.087479 
59342.604979 0.086337 
59342.658071 0.085250 
59342.711163 0.084218 
59342.764255 0.083242 
59342.817347 0.082322 
59342.870440 0.081457 
59342.923532 0.080649 
59342.976624 0.079897 
59343.029716 0.079201 
59343.082808 0.078563 
59343.135900 0.077980 
59343.188993 0.077455 
59343.242085 0.076986 
59343.295177 0.076574 
59343.348269 0.076218 
59343.401361 0.075919 
59343.454453 0.075676 
59343.507546 0.075489 
59343.560638 0.075357 
59343.613730 0.075282 
59343.666822 0.075261 
59343.719914 0.075296 
59343.773006 0.075384 
59343.826098 0.075527 
59343.879191 0.075724 
59343.932283 0.075973 
59343.985375 0.076275 
59344.038467 0.076630 
59344.091559 0.077035 
59344.144651 0.077492 
59344.197744 0.077998 
59344.250836 0.078554 
59344.303928 0.079159 
59344.357020 0.079811 
59344.410112 0.080511 
59344.463204 0.081257 
59344.516297 0.082049 
59344.569389 0.082885 
59344.622481 0.083765 
59344.675573 0.084688 
59344.728665 0.085652 
59344.781757 0.086657 
59344.834849 0.087702 
59344.887942 0.088786 
59344.941034 0.089907 
59344.994126 0.091065 
59345.047218 0.092259 
59345.100310 0.093486 
59345.153402 0.094747 
59345.206495 0.096039 
59345.259587 0.097363 
59345.312679 0.098715 
59345.365771 0.100096 
59345.418863 0.101504 
59345.471955 0.102937 
59345.525047 0.104395 
59345.578140 0.105876 
59345.631232 0.107378 
59345.684324 0.108901 
59345.737416 0.110442 
59345.790508 0.112001 
59345.843600 0.113576 
59345.896693 0.115165 
59345.949785 0.116768 
59346.002877 0.118383 
59346.055969 0.120008 
59346.109061 0.121642 
59346.162153 0.123283 
59346.215246 0.124930 
59346.268338 0.126582 
59346.321430 0.128237 
59346.374522 0.129893 
59346.427614 0.131549 
59346.480706 0.133204 
59346.533798 0.134855 
59346.586891 0.136502 
59346.639983 0.138144 
59346.693075 0.139777 
59346.746167 0.141402 
59346.799259 0.143016 
59346.852351 0.144618 
59346.905444 0.146206 
59346.958536 0.147780 
59347.011628 0.149337 
59347.064720 0.150876 
59347.117812 0.152396 
59347.170904 0.153895 
59347.223997 0.155371 
59347.277089 0.156824 
59347.330181 0.158251 
59347.383273 0.159652 
59347.436365 0.161025 
59347.489457 0.162369 
59347.542549 0.163681 
59347.595642 0.164962 
59347.648734 0.166209 
59347.701826 0.167421 
59347.754918 0.168597 
59347.808010 0.169736 
59347.861102 0.170836 
59347.914195 0.171896 
59347.967287 0.172915 
59348.020379 0.173891 
59348.073471 0.174824 
59348.126563 0.175712 
59348.179655 0.176554 
59348.232747 0.177349 
59348.285840 0.178095 
59348.338932 0.178793 
59348.392024 0.179440 
59348.445116 0.180036 
59348.498208 0.180579 
59348.551300 0.181070 
59348.604393 0.181506 
59348.657485 0.181886 
59348.710577 0.182211 
59348.763669 0.182479 
59348.816761 0.182689 
59348.869853 0.182841 
59348.922946 0.182933 
59348.976038 0.182966 
59349.029130 0.182937 
59349.082222 0.182848 
59349.135314 0.182696 
59349.188406 0.182481 
59349.241498 0.182204 
59349.294591 0.181863 
59349.347683 0.181457 
59349.400775 0.180987 
59349.453867 0.180452 
59349.506959 0.179852 
59349.560051 0.179185 
59349.613144 0.178453 
59349.666236 0.177654 
59349.719328 0.176788 
59349.772420 0.175856 
59349.825512 0.174856 
59349.878604 0.173790 
59349.931697 0.172656 
59349.984789 0.171454 
59350.037881 0.170186 
59350.090973 0.168850 
59350.144065 0.167447 
59350.197157 0.165976 
59350.250249 0.164439 
59350.303342 0.162834 
59350.356434 0.161163 
59350.409526 0.159426 
59350.462618 0.157622 
59350.515710 0.155753 
59350.568802 0.153818 
59350.621895 0.151818 
59350.674987 0.149753 
59350.728079 0.147624 
59350.781171 0.145432 
59350.834263 0.143176 
59350.887355 0.140858 
59350.940447 0.138478 
59350.993540 0.136037 
59351.046632 0.133535 
59351.099724 0.130974 
59351.152816 0.128353 
59351.205908 0.125674 
59351.259000 0.122938 
59351.312093 0.120145 
59351.365185 0.117296 
59351.418277 0.114392 
59351.471369 0.111435 
59351.524461 0.108425 
59351.577553 0.105364 
59351.630646 0.102251 
59351.683738 0.099089 
59351.736830 0.095879 
59351.789922 0.092621 
59351.843014 0.089318 
59351.896106 0.085969 
59351.949198 0.082577 
59352.002291 0.079142 
59352.055383 0.075667 
59352.108475 0.072152 
59352.161567 0.068598 
59352.214659 0.065007 
59352.267751 0.061381 
59352.320844 0.057721 
59352.373936 0.054028 
59352.427028 0.050304 
59352.480120 0.046550 
59352.533212 0.042768 
59352.586304 0.038960 
59352.639397 0.035126 
59352.692489 0.031269 
59352.745581 0.027390 
59352.798673 0.023491 
59352.851765 0.019573 
59352.904857 0.015639 
59352.957949 0.011689 
59353.011042 0.007726 
59353.064134 0.003750 
59353.117226 -0.000235 
59353.170318 -0.004229 
59353.223410 -0.008230 
59353.276502 -0.012235 
59353.329595 -0.016244 
59353.382687 -0.020254 
59353.435779 -0.024263 
59353.488871 -0.028271 
59353.541963 -0.032275 
59353.595055 -0.036273 
59353.648147 -0.040263 
59353.701240 -0.044244 
59353.754332 -0.048214 
59353.807424 -0.052171 
59353.860516 -0.056113 
59353.913608 -0.060039 
59353.966700 -0.063946 
59354.019793 -0.067833 
59354.072885 -0.071699 
59354.125977 -0.075540 
59354.179069 -0.079356 
59354.232161 -0.083145 
59354.285253 -0.086904 
59354.338346 -0.090633 
59354.391438 -0.094329 
59354.444530 -0.097990 
59354.497622 -0.101615 
59354.550714 -0.105203 
59354.603806 -0.108751 
59354.656898 -0.112257 
59354.709991 -0.115721 
59354.763083 -0.119140 
59354.816175 -0.122512 
59354.869267 -0.125837 
59354.922359 -0.129112 
59354.975451 -0.132336 
59355.028544 -0.135507 
59355.081636 -0.138623 
59355.134728 -0.141684 
59355.187820 -0.144687 
59355.240912 -0.147631 
59355.294004 -0.150514 
59355.347097 -0.153336 
59355.400189 -0.156094 
59355.453281 -0.158788 
59355.506373 -0.161415 
59355.559465 -0.163975 
59355.612557 -0.166466 
59355.665649 -0.168887 
59355.718742 -0.171236 
59355.771834 -0.173513 
59355.824926 -0.175715 
59355.878018 -0.177843 
59355.931110 -0.179895 
59355.984202 -0.181869 
59356.037295 -0.183764 
59356.090387 -0.185581 
59356.143479 -0.187317 
59356.196571 -0.188971 
59356.249663 -0.190543 
59356.302755 -0.192031 
59356.355847 -0.193436 
59356.408940 -0.194755 
59356.462032 -0.195989 
59356.515124 -0.197136 
59356.568216 -0.198196 
59356.621308 -0.199168 
59356.674400 -0.200051 
59356.727493 -0.200845 
59356.780585 -0.201549 
59356.833677 -0.202162 
59356.886769 -0.202685 
59356.939861 -0.203117 
59356.992953 -0.203457 
59357.046046 -0.203706 
59357.099138 -0.203861 
59357.152230 -0.203925 
59357.205322 -0.203895 
59357.258414 -0.203772 
59357.311506 -0.203557 
59357.364598 -0.203248 
59357.417691 -0.202845 
59357.470783 -0.202350 
59357.523875 -0.201761 
59357.576967 -0.201078 
59357.630059 -0.200303 
59357.683151 -0.199434 
59357.736244 -0.198473 
59357.789336 -0.197419 
59357.842428 -0.196273 
59357.895520 -0.195035 
59357.948612 -0.193706 
59358.001704 -0.192285 
59358.054797 -0.190773 
59358.107889 -0.189172 
59358.160981 -0.187480 
59358.214073 -0.185700 
59358.267165 -0.183831 
59358.320257 -0.181874 
59358.373349 -0.179830 
59358.426442 -0.177699 
59358.479534 -0.175483 
59358.532626 -0.173183 
59358.585718 -0.170798 
59358.638810 -0.168330 
59358.691902 -0.165780 
59358.744995 -0.163150 
59358.798087 -0.160439 
59358.851179 -0.157649 
59358.904271 -0.154781 
59358.957363 -0.151836 
59359.010455 -0.148815 
59359.063547 -0.145721 
59359.116640 -0.142553 
59359.169732 -0.139313 
59359.222824 -0.136002 
59359.275916 -0.132622 
59359.329008 -0.129174 
59359.382100 -0.125660 
59359.435193 -0.122081 
59359.488285 -0.118438 
59359.541377 -0.114732 
59359.594469 -0.110966 
59359.647561 -0.107142 
59359.700653 -0.103259 
59359.753746 -0.099321 
59359.806838 -0.095328 
59359.859930 -0.091283 
59359.913022 -0.087187 
59359.966114 -0.083041 
59360.019206 -0.078848 
59360.072298 -0.074610 
59360.125391 -0.070327 
59360.178483 -0.066002 
59360.231575 -0.061636 
59360.284667 -0.057232 
59360.337759 -0.052791 
59360.390851 -0.048316 
59360.443944 -0.043807 
59360.497036 -0.039267 
59360.550128 -0.034698 
59360.603220 -0.030101 
59360.656312 -0.025479 
59360.709404 -0.020834 
59360.762497 -0.016166 
59360.815589 -0.011480 
59360.868681 -0.006775 
59360.921773 -0.002055 
59360.974865 0.002679 
59361.027957 0.007424 
59361.081049 0.012179 
59361.134142 0.016943 
59361.187234 0.021712 
59361.240326 0.026484 
59361.293418 0.031259 
59361.346510 0.036033 
59361.399602 0.040806 
59361.452695 0.045574 
59361.505787 0.050337 
59361.558879 0.055091 
59361.611971 0.059835 
59361.665063 0.064568 
59361.718155 0.069286 
59361.771247 0.073989 
59361.824340 0.078674 
59361.877432 0.083339 
59361.930524 0.087983 
59361.983616 0.092604 
59362.036708 0.097199 
59362.089800 0.101767 
59362.142893 0.106306 
59362.195985 0.110815 
59362.249077 0.115291 
59362.302169 0.119732 
59362.355261 0.124137 
59362.408353 0.128505 
59362.461446 0.132833 
59362.514538 0.137119 
59362.567630 0.000835 
