# time model 
59329.650493 -2.112021 
59329.703585 -2.253141 
59329.756677 -2.364056 
59329.809769 -2.443242 
59329.862861 -2.489619 
59329.915953 -2.502564 
59329.969046 -2.481921 
59330.022138 -2.428004 
59330.075230 -2.341588 
59330.128322 -2.223898 
59330.181414 -2.076585 
59330.234506 -1.901701 
59330.287598 -1.701669 
59330.340691 -1.479239 
59330.393783 -1.237454 
59330.446875 -0.979595 
59330.499967 -0.709144 
59330.553059 -0.429727 
59330.606151 -0.145065 
59330.659244 0.141073 
59330.712336 0.424922 
59330.765428 0.702772 
59330.818520 0.971009 
59330.871612 1.226161 
59330.924704 1.464945 
59330.977797 1.684298 
59331.030889 1.881415 
59331.083981 2.053784 
59331.137073 2.199210 
59331.190165 2.315841 
59331.243257 2.402190 
59331.296349 2.457150 
59331.349442 2.480009 
59331.402534 2.470454 
59331.455626 2.428582 
59331.508718 2.354895 
59331.561810 2.250298 
59331.614902 2.116092 
59331.667995 1.953958 
59331.721087 1.765942 
59331.774179 1.554433 
59331.827271 1.322137 
59331.880363 1.072042 
59331.933455 0.807391 
59331.986547 0.531635 
59332.039640 0.248395 
59332.092732 -0.038586 
59332.145824 -0.325491 
59332.198916 -0.608482 
59332.252008 -0.883750 
59332.305100 -1.147572 
59332.358193 -1.396360 
59332.411285 -1.626719 
59332.464377 -1.835492 
59332.517469 -2.019810 
59332.570561 -2.177136 
59332.623653 -2.305304 
59332.676746 -2.402550 
59332.729838 -2.467540 
59332.782930 -2.499392 
59332.836022 -2.497687 
59332.889114 -2.462473 
59332.942206 -2.394267 
59332.995298 -2.294042 
59333.048391 -2.163211 
59333.101483 -2.003605 
59333.154575 -1.817440 
59333.207667 -1.607288 
59333.260759 -1.376032 
59333.313851 -1.126823 
59333.366944 -0.863038 
59333.420036 -0.588226 
59333.473128 -0.306061 
59333.526220 -0.020291 
59333.579312 0.265310 
59333.632404 0.546996 
59333.685497 0.821092 
59333.738589 1.084041 
59333.791681 1.332450 
59333.844773 1.563126 
59333.897865 1.773114 
59333.950957 1.959734 
59334.004049 2.120608 
59334.057142 2.253688 
59334.110234 2.357279 
59334.163326 2.430059 
59334.216418 2.471089 
59334.269510 2.479833 
59334.322602 2.456154 
59334.375695 2.400328 
59334.428787 2.313032 
59334.481879 2.195345 
59334.534971 2.048736 
59334.588063 1.875047 
59334.641155 1.676477 
59334.694247 1.455557 
59334.747340 1.215118 
59334.800432 0.958267 
59334.853524 0.688339 
59334.906616 0.408867 
59334.959708 0.123531 
59335.012800 -0.163889 
59335.065893 -0.449559 
59335.118985 -0.729648 
59335.172077 -1.000378 
59335.225169 -1.258077 
59335.278261 -1.499236 
59335.331353 -1.720557 
59335.384446 -1.919004 
59335.437538 -2.091847 
59335.490630 -2.236706 
59335.543722 -2.351586 
59335.596814 -2.434908 
59335.649906 -2.485535 
59335.702998 -2.502782 
59335.756091 -2.486436 
59335.809183 -2.436750 
59335.862275 -2.354441 
59335.915367 -2.240675 
59335.968459 -2.097051 
59336.021551 -1.925574 
59336.074644 -1.728617 
59336.127736 -1.508894 
59336.180828 -1.269410 
59336.233920 -1.013421 
59336.287012 -0.744384 
59336.340104 -0.465909 
59336.393197 -0.181709 
59336.446289 0.104450 
59336.499381 0.388802 
59336.552473 0.667625 
59336.605565 0.937291 
59336.658657 1.194309 
59336.711749 1.435367 
59336.764842 1.657372 
59336.817934 1.857486 
59336.871026 2.033156 
59336.924118 2.182145 
59336.977210 2.302558 
59337.030302 2.392858 
59337.083395 2.451889 
59337.136487 2.478888 
59337.189579 2.473490 
59337.242671 2.435740 
59337.295763 2.366088 
59337.348855 2.265388 
59337.401947 2.134891 
59337.455040 1.976229 
59337.508132 1.791404 
59337.561224 1.582761 
59337.614316 1.352968 
59337.667408 1.104978 
59337.720500 0.842004 
59337.773593 0.567472 
59337.826685 0.284984 
59337.879777 -0.001730 
59337.932869 -0.288859 
59337.985961 -0.572566 
59338.039053 -0.849034 
59338.092146 -1.114527 
59338.145238 -1.365436 
59338.198330 -1.598339 
59338.251422 -1.810045 
59338.304514 -1.997646 
59338.357606 -2.158561 
59338.410698 -2.290573 
59338.463791 -2.391865 
59338.516883 -2.461048 
59338.569975 -2.497180 
59338.623067 -2.499783 
59338.676159 -2.468845 
59338.729251 -2.404822 
59338.782344 -2.308631 
59338.835436 -2.181629 
59338.888528 -2.025594 
59338.941620 -1.842696 
59338.994712 -1.635464 
59339.047804 -1.406741 
59339.100897 -1.159649 
59339.153989 -0.897537 
59339.207081 -0.623934 
59339.260173 -0.342503 
59339.313265 -0.056985 
59339.366357 0.228848 
59339.419449 0.511243 
59339.472542 0.786513 
59339.525634 1.051085 
59339.578726 1.301540 
59339.631818 1.534659 
59339.684910 1.747454 
59339.738002 1.937208 
59339.791095 2.101503 
59339.844187 2.238248 
59339.897279 2.345700 
59339.950371 2.422489 
59340.003463 2.467627 
59340.056555 2.480525 
59340.109647 2.460995 
59340.162740 2.409259 
59340.215832 2.325944 
59340.268924 2.212078 
59340.322016 2.069080 
59340.375108 1.898746 
59340.428200 1.703231 
59340.481293 1.485023 
59340.534385 1.246918 
59340.587477 0.991987 
59340.640569 0.723542 
59340.693661 0.445091 
59340.746753 0.160296 
59340.799846 -0.127070 
59340.852938 -0.413179 
59340.906030 -0.694196 
59340.959122 -0.966333 
59341.012214 -1.225902 
59341.065306 -1.469371 
59341.118398 -1.693410 
59341.171491 -1.894947 
59341.224583 -2.071212 
59341.277675 -2.219777 
59341.330767 -2.338597 
59341.383859 -2.426037 
59341.436951 -2.480901 
59341.490044 -2.502449 
59341.543136 -2.490404 
59341.596228 -2.444960 
59341.649320 -2.366776 
59341.702412 -2.256961 
59341.755504 -2.117060 
59341.808597 -1.949027 
59341.861689 -1.755191 
59341.914781 -1.538223 
59341.967873 -1.301095 
59342.020965 -1.047031 
59342.074057 -0.779468 
59342.127149 -0.501997 
59342.180242 -0.218321 
59342.233334 0.067798 
59342.286426 0.352591 
59342.339518 0.632328 
59342.392610 0.903366 
59342.445702 1.162193 
59342.498795 1.405474 
59342.551887 1.630086 
59342.604979 1.833154 
59342.658071 2.012089 
59342.711163 2.164611 
59342.764255 2.288779 
59342.817347 2.383011 
59342.870440 2.446101 
59342.923532 2.477234 
59342.976624 2.475994 
59343.029716 2.442374 
59343.082808 2.376771 
59343.135900 2.279989 
59343.188993 2.153227 
59343.242085 1.998070 
59343.295177 1.816474 
59343.348269 1.610742 
59343.401361 1.383499 
59343.454453 1.137667 
59343.507546 0.876426 
59343.560638 0.603177 
59343.613730 0.321503 
59343.666822 0.035119 
59343.719914 -0.252172 
59343.773006 -0.536531 
59343.826098 -0.814138 
59343.879191 -1.081242 
59343.932283 -1.334216 
59343.985375 -1.569610 
59344.038467 -1.784201 
59344.091559 -1.975043 
59344.144651 -2.139510 
59344.197744 -2.275336 
59344.250836 -2.380653 
59344.303928 -2.454013 
59344.357020 -2.494418 
59344.410112 -2.501328 
59344.463204 -2.474672 
59344.516297 -2.414848 
59344.569389 -2.322713 
59344.622481 -2.199568 
59344.675573 -2.047141 
59344.728665 -1.867553 
59344.781757 -1.663286 
59344.834849 -1.437148 
59344.887942 -1.192228 
59344.941034 -0.931846 
59344.994126 -0.659515 
59345.047218 -0.378879 
59345.100310 -0.093674 
59345.153402 0.192329 
59345.206495 0.475373 
59345.259587 0.751758 
59345.312679 1.017896 
59345.365771 1.270345 
59345.418863 1.505858 
59345.471955 1.721415 
59345.525047 1.914264 
59345.578140 2.081946 
59345.631232 2.222326 
59345.684324 2.333617 
59345.737416 2.414399 
59345.790508 2.463635 
59345.843600 2.480683 
59345.896693 2.465306 
59345.949785 2.417671 
59346.002877 2.338354 
59346.055969 2.228332 
59346.109061 2.088975 
59346.162153 1.922032 
59346.215246 1.729611 
59346.268338 1.514161 
59346.321430 1.278440 
59346.374522 1.025486 
59346.427614 0.758581 
59346.480706 0.481209 
59346.533798 0.197019 
59346.586891 -0.090231 
59346.639983 -0.376716 
59346.693075 -0.658599 
59346.746167 -0.932082 
59346.799259 -1.193463 
59346.852351 -1.439186 
59346.905444 -1.665892 
59346.958536 -1.870475 
59347.011628 -2.050122 
59347.064720 -2.202360 
59347.117812 -2.325092 
59347.170904 -2.416630 
59347.223997 -2.475720 
59347.277089 -2.501563 
59347.330181 -2.493822 
59347.383273 -2.452632 
59347.436365 -2.378590 
59347.489457 -2.272752 
59347.542549 -2.136606 
59347.595642 -1.972056 
59347.648734 -1.781384 
59347.701826 -1.567221 
59347.754918 -1.332501 
59347.808010 -1.080420 
59347.861102 -0.814389 
59347.914195 -0.537982 
59347.967287 -0.254893 
59348.020379 0.031124 
59348.073471 0.316297 
59348.126563 0.596887 
59348.179655 0.869239 
59348.232747 1.129822 
59348.285840 1.375275 
59348.338932 1.602445 
59348.392024 1.808426 
59348.445116 1.990587 
59348.498208 2.146610 
59348.551300 2.274509 
59348.604393 2.372653 
59348.657485 2.439788 
59348.710577 2.475048 
59348.763669 2.477966 
59348.816761 2.448482 
59348.869853 2.386942 
59348.922946 2.294096 
59348.976038 2.171096 
59349.029130 2.019477 
59349.082222 1.841148 
59349.135314 1.638368 
59349.188406 1.413725 
59349.241498 1.170103 
59349.294591 0.910651 
59349.347683 0.638744 
59349.400775 0.357944 
59349.453867 0.071953 
59349.506959 -0.215436 
59349.560051 -0.500385 
59349.613144 -0.779069 
59349.666236 -1.047725 
59349.719328 -1.302706 
59349.772420 -1.540539 
59349.825512 -1.757967 
59349.878604 -1.952007 
59349.931697 -2.119988 
59349.984789 -2.259598 
59350.037881 -2.368914 
59350.090973 -2.446436 
59350.144065 -2.491104 
59350.197157 -2.502320 
59350.250249 -2.479954 
59350.303342 -2.424343 
59350.356434 -2.336285 
59350.409526 -2.217027 
59350.462618 -2.068242 
59350.515710 -1.892003 
59350.568802 -1.690749 
59350.621895 -1.467247 
59350.674987 -1.224552 
59350.728079 -0.965960 
59350.781171 -0.694958 
59350.834263 -0.415180 
59350.887355 -0.130350 
59350.940447 0.155762 
59350.993540 0.439393 
59351.046632 0.716835 
59351.099724 0.984482 
59351.152816 1.238871 
59351.205908 1.476728 
59351.259000 1.695003 
59351.312093 1.890906 
59351.365185 2.061939 
59351.418277 2.205926 
59351.471369 2.321033 
59351.524461 2.405791 
59351.577553 2.459114 
59351.630646 2.480309 
59351.683738 2.469086 
59351.736830 2.425562 
59351.789922 2.350259 
59351.843014 2.244104 
59351.896106 2.108417 
59351.949198 1.944898 
59352.002291 1.755613 
59352.055383 1.542967 
59352.108475 1.309679 
59352.161567 1.058755 
59352.214659 0.793447 
59352.267751 0.517216 
59352.320844 0.233692 
59352.373936 -0.053379 
59352.427028 -0.340177 
59352.480120 -0.622863 
59352.533212 -0.897632 
59352.586304 -1.160767 
59352.639397 -1.408688 
59352.692489 -1.638011 
59352.745581 -1.845593 
59352.798673 -2.028582 
59352.851765 -2.184458 
59352.904857 -2.311074 
59352.957949 -2.406689 
59353.011042 -2.469992 
59353.064134 -2.500125 
59353.117226 -2.496690 
59353.170318 -2.459763 
59353.223410 -2.389883 
59353.276502 -2.288045 
59353.329595 -2.155686 
59353.382687 -1.994656 
59353.435779 -1.807192 
59353.488871 -1.595881 
59353.541963 -1.363622 
59353.595055 -1.113580 
59353.648147 -0.849139 
59353.701240 -0.573858 
59353.754332 -0.291416 
59353.807424 -0.005563 
59353.860516 0.279927 
59353.913608 0.561312 
59353.966700 0.834920 
59354.019793 1.097203 
59354.072885 1.344776 
59354.125977 1.574457 
59354.179069 1.783306 
59354.232161 1.968656 
59354.285253 2.128147 
59354.338346 2.259749 
59354.391438 2.361784 
59354.444530 2.432950 
59354.497622 2.472330 
59354.550714 2.479405 
59354.603806 2.454063 
59354.656898 2.396597 
59354.709991 2.307708 
59354.763083 2.188495 
59354.816175 2.040444 
59354.869267 1.865419 
59354.922359 1.665635 
59354.975451 1.443639 
59355.028544 1.202279 
59355.081636 0.944671 
59355.134728 0.674165 
59355.187820 0.394301 
59355.240912 0.108764 
59355.294004 -0.178659 
59355.347097 -0.464136 
59355.400189 -0.743835 
59355.453281 -1.013983 
59355.506373 -1.270915 
59355.559465 -1.511132 
59355.612557 -1.731348 
59355.665649 -1.928541 
59355.718742 -2.100000 
59355.771834 -2.243362 
59355.824926 -2.356654 
59355.878018 -2.438318 
59355.931110 -2.487240 
59355.984202 -2.502761 
59356.037295 -2.484690 
59356.090387 -2.433304 
59356.143479 -2.349344 
59356.196571 -2.234000 
59356.249663 -2.088891 
59356.302755 -1.916042 
59356.355847 -1.717845 
59356.408940 -1.497030 
59356.462032 -1.256615 
59356.515124 -0.999869 
59356.568216 -0.730257 
59356.621308 -0.451397 
59356.674400 -0.167004 
59356.727493 0.119154 
59356.780585 0.403311 
59356.833677 0.681751 
59356.886769 0.950850 
59356.939861 1.207126 
59356.992953 1.447277 
59357.046046 1.668223 
59357.099138 1.867139 
59357.152230 2.041488 
59357.205322 2.189051 
59357.258414 2.307949 
59357.311506 2.396665 
59357.364598 2.454064 
59357.417691 2.479402 
59357.470783 2.472336 
59357.523875 2.432930 
59357.576967 2.361657 
59357.630059 2.259390 
59357.683151 2.127401 
59357.736244 1.967341 
59357.789336 1.781231 
59357.842428 1.571433 
59357.895520 1.340628 
59357.948612 1.091788 
59358.001704 0.828133 
59358.054797 0.553103 
59358.107889 0.270306 
59358.160981 -0.016523 
59358.214073 -0.303570 
59358.267165 -0.586997 
59358.320257 -0.862991 
59358.373349 -1.127820 
59358.426442 -1.377885 
59358.479534 -1.609772 
59358.532626 -1.820307 
59358.585718 -2.006595 
59358.638810 -2.166074 
59358.691902 -2.296547 
59358.744995 -2.396217 
59358.798087 -2.463719 
59358.851179 -2.498134 
59358.904271 -2.499008 
59358.957363 -2.466353 
59359.010455 -2.400649 
59359.063547 -2.302836 
59359.116640 -2.174293 
59359.169732 -2.016821 
59359.222824 -1.832607 
59359.275916 -1.624197 
59359.329008 -1.394451 
59359.382100 -1.146503 
59359.435193 -0.883712 
59359.488285 -0.609617 
59359.541377 -0.327884 
59359.594469 -0.042257 
59359.647561 0.243490 
59359.700653 0.525608 
59359.753746 0.800414 
59359.806838 1.064341 
59359.859930 1.313982 
59359.913022 1.546125 
59359.966114 1.757799 
59360.019206 1.946300 
59360.072298 2.109226 
59360.125391 2.244503 
59360.178483 2.350409 
59360.231575 2.425590 
59360.284667 2.469081 
59360.337759 2.480311 
59360.390851 2.459116 
59360.443944 2.405736 
59360.497036 2.320821 
59360.550128 2.205419 
59360.603220 2.060968 
59360.656312 1.889283 
59360.709404 1.692537 
59360.762497 1.473234 
59360.815589 1.234187 
59360.868681 0.978479 
59360.921773 0.709432 
59360.974865 0.430563 
59361.027957 0.145544 
59361.081049 -0.141851 
59361.134142 -0.427792 
59361.187234 -0.708444 
59361.240326 -0.980023 
59361.293418 -1.238849 
59361.346510 -1.481397 
59361.399602 -1.704351 
59361.452695 -1.904653 
59361.505787 -2.079549 
59361.558879 -2.226631 
59361.611971 -2.343873 
59361.665063 -2.429662 
59361.718155 -2.482827 
59361.771247 -2.502649 
59361.824340 -2.488877 
59361.877432 -2.441729 
59361.930524 -2.361887 
59361.983616 -2.250483 
59362.036708 -2.109084 
59362.089800 -1.939664 
59362.142893 -1.744570 
59362.195985 -1.526490 
59362.249077 -1.288410 
59362.302169 -1.033567 
59362.355261 -0.765405 
59362.408353 -0.487523 
59362.461446 -0.203630 
59362.514538 0.082513 
59362.567630 0.367136 
59362.620722 0.646513 
59362.673814 0.917007 
59362.726906 1.175115 
59362.779998 1.417510 
59362.833091 1.641081 
59362.886183 1.842968 
59362.939275 2.020597 
59362.992367 2.171705 
59363.045459 2.294369 
59363.098551 2.387025 
59363.151644 2.448487 
59363.204736 2.477962 
59363.257828 2.475053 
59363.310920 2.439775 
59363.364012 2.372545 
59363.417104 2.274188 
59363.470197 2.145923 
59363.523289 1.989356 
59363.576381 1.806459 
59363.629473 1.599553 
59363.682565 1.371281 
59363.735657 1.124577 
59363.788749 0.862633 
59363.841842 0.588862 
59363.894934 0.306854 
59363.948026 0.020330 
59364.001118 -0.266904 
59364.054210 -0.551008 
59364.107302 -0.828166 
59364.160395 -1.094630 
59364.213487 -1.346782 
59364.266579 -1.581182 
59364.319671 -1.794621 
59364.372763 -1.984168 
59364.425855 -2.147213 
59364.478947 -2.281512 
59364.532040 -2.385216 
59364.585132 -2.456902 
59364.638224 -2.495593 
59364.691316 -2.500774 
59364.744408 -2.472399 
59364.797500 -2.410888 
59364.850593 -2.317122 
59364.903685 -2.192425 
59364.956777 -2.038546 
59365.009869 -1.857624 
59365.062961 -1.652162 
59365.116053 -1.424980 
59365.169146 -1.179181 
59365.222238 -0.918098 
59365.275330 -0.645249 
59365.328422 -0.364287 
59365.381514 -0.078949 
59365.434606 0.206993 
59365.487698 0.489784 
59365.540791 0.765729 
59365.593883 1.031245 
59365.646975 1.282900 
59365.700067 1.517458 
59365.753159 1.731912 
59365.806251 1.923523 
59365.859344 2.089850 
59365.912436 2.228774 
59365.965528 2.338528 
59366.018620 2.417709 
59366.071712 2.465301 
59366.124804 2.480684 
59366.177897 2.463639 
59366.230989 2.414357 
59366.284081 2.333433 
59366.337173 2.221866 
59366.390265 2.081044 
59366.443357 1.912736 
59366.496449 1.719068 
59366.549542 1.502505 
59366.602634 1.265821 
59366.655726 1.012067 
59366.708818 0.744537 
59366.761910 0.466725 
59366.815002 0.182285 
59366.868095 -0.105019 
59366.921187 -0.391361 
59366.974279 -0.672904 
59367.027371 -0.945854 
59367.080463 -1.206515 
59367.133555 -1.451339 
59367.186647 -1.676981 
59367.239740 -1.880347 
59367.292832 -2.058642 
59367.345924 -2.209410 
59367.399016 -2.330574 
59367.452108 -2.420470 
59367.505200 -2.477866 
59367.558293 -2.501985 
59367.611385 -2.492516 
59367.664477 -2.449617 
59367.717569 -2.373911 
59367.770661 -2.266473 
59367.823753 -2.128817 
59367.876846 -1.962864 
59367.929938 -1.770917 
59367.983030 -1.555622 
59368.036122 -1.319929 
59368.089214 -1.067046 
59368.142306 -0.800392 
59368.195398 -0.523551 
59368.248491 -0.240219 
59368.301583 0.045847 
59368.354675 0.330874 
59368.407767 0.611129 
59368.460859 0.882961 
59368.513951 1.142846 
59368.567044 1.387433 
59368.620136 1.613582 
59368.673228 1.818398 
59368.726320 1.999269 
59368.779412 2.153891 
59368.832504 2.280296 
59368.885597 2.376872 
59368.938689 2.442385 
59368.991781 2.475989 
59369.044873 2.477239 
59369.097965 2.446094 
59369.151057 2.382921 
59369.204149 2.288493 
59369.257242 2.163980 
59369.310334 2.010937 
59369.363426 1.831292 
59369.416518 1.627322 
59369.469610 1.401630 
59369.522702 1.157115 
59369.575795 0.896938 
59369.628887 0.624485 
59369.681979 0.343327 
59369.735071 0.057171 
59369.788163 -0.230186 
59369.841255 -0.514906 
59369.894347 -0.793165 
59369.947440 -1.061205 
59370.000532 -1.315388 
59370.053624 -1.552248 
59370.106716 -1.768543 
59370.159808 -1.961305 
59370.212900 -2.127880 
59370.265993 -2.265975 
59370.319085 -2.373689 
59370.372177 -2.449542 
59370.425269 -2.492500 
59370.478361 -2.501988 
59370.531453 -2.477900 
59370.584546 -2.420596 
59370.637638 -2.330899 
59370.690730 -2.210077 
59370.743822 -2.059826 
59370.796914 -1.882238 
59370.850006 -1.679769 
59370.903098 -1.455204 
59370.956191 -1.211609 
59371.009283 -0.952291 
59371.062375 -0.680749 
59371.115467 -0.400619 
59371.168559 -0.115631 
59371.221651 0.170445 
59371.274744 0.453847 
59371.327836 0.730872 
59371.380928 0.997920 
59371.434020 1.251537 
59371.487112 1.488459 
59371.540204 1.705649 
59371.593297 1.900331 
59371.646389 2.070023 
59371.699481 2.212566 
59371.752573 2.326144 
59371.805665 2.409308 
59371.858757 2.460992 
59371.911849 2.480523 
59371.964942 2.467633 
59372.018034 2.422457 
59372.071126 2.345541 
59372.124218 2.237832 
59372.177310 2.100668 
59372.230402 1.935771 
59372.283495 1.745222 
59372.336587 1.531445 
59372.389679 1.297175 
59372.442771 1.045430 
59372.495863 0.779473 
59372.548955 0.502778 
59372.602047 0.218978 
59372.655140 -0.068172 
59372.708232 -0.354851 
59372.761324 -0.637222 
59372.814416 -0.911483 
59372.867508 -1.173921 
59372.920600 -1.420966 
59372.973693 -1.649245 
59373.026785 -1.855629 
59373.079877 -2.037281 
59373.132969 -2.191701 
59373.186061 -2.316762 
59373.239153 -2.410743 
59373.292246 -2.472357 
59373.345338 -2.500768 
59373.398430 -2.495605 
