# time model 
59336.326914 -0.069382 
59336.364524 -0.068182 
59336.402134 -0.066920 
59336.439745 -0.065598 
59336.477355 -0.064219 
59336.514965 -0.062786 
59336.552575 -0.061302 
59336.590185 -0.059770 
59336.627795 -0.058192 
59336.665406 -0.056572 
59336.703016 -0.054912 
59336.740626 -0.053215 
59336.778236 -0.051485 
59336.815846 -0.049724 
59336.853456 -0.047935 
59336.891066 -0.046122 
59336.928677 -0.044287 
59336.966287 -0.042433 
59337.003897 -0.040563 
59337.041507 -0.038680 
59337.079117 -0.036787 
59337.116727 -0.034887 
59337.154338 -0.032983 
59337.191948 -0.031077 
59337.229558 -0.029172 
59337.267168 -0.027271 
59337.304778 -0.025376 
59337.342388 -0.023490 
59337.379998 -0.021616 
59337.417609 -0.019756 
59337.455219 -0.017912 
59337.492829 -0.016087 
59337.530439 -0.014283 
59337.568049 -0.012501 
59337.605659 -0.010746 
59337.643270 -0.009017 
59337.680880 -0.007318 
59337.718490 -0.005649 
59337.756100 -0.004013 
59337.793710 -0.002412 
59337.831320 -0.000847 
59337.868930 0.000681 
59337.906541 0.002170 
59337.944151 0.003619 
59337.981761 0.005027 
59338.019371 0.006392 
59338.056981 0.007714 
59338.094591 0.008992 
59338.132202 0.010225 
59338.169812 0.011412 
59338.207422 0.012553 
59338.245032 0.013648 
59338.282642 0.014695 
59338.320252 0.015695 
59338.357863 0.016648 
59338.395473 0.017553 
59338.433083 0.018411 
59338.470693 0.019221 
59338.508303 0.019985 
59338.545913 0.020701 
59338.583523 0.021371 
59338.621134 0.021996 
59338.658744 0.022575 
59338.696354 0.023110 
59338.733964 0.023601 
59338.771574 0.024050 
59338.809184 0.024456 
59338.846795 0.024822 
59338.884405 0.025148 
59338.922015 0.025435 
59338.959625 0.025686 
59338.997235 0.025900 
59339.034845 0.026080 
59339.072455 0.026226 
59339.110066 0.026341 
59339.147676 0.026426 
59339.185286 0.026482 
59339.222896 0.026511 
59339.260506 0.026515 
59339.298116 0.026496 
59339.335727 0.026455 
59339.373337 0.026395 
59339.410947 0.026316 
59339.448557 0.026221 
59339.486167 0.026111 
59339.523777 0.025989 
59339.561387 0.025857 
59339.598998 0.025716 
59339.636608 0.025568 
59339.674218 0.025414 
59339.711828 0.025258 
59339.749438 0.025101 
59339.787048 0.024944 
59339.824659 0.024790 
59339.862269 0.024641 
59339.899879 0.024497 
59339.937489 0.024361 
59339.975099 0.024235 
59340.012709 0.024120 
59340.050320 0.024018 
59340.087930 0.023931 
59340.125540 0.023859 
59340.163150 0.023806 
59340.200760 0.023771 
59340.238370 0.023757 
59340.275980 0.023765 
59340.313591 0.023795 
59340.351201 0.023850 
59340.388811 0.023931 
59340.426421 0.024038 
59340.464031 0.024172 
59340.501641 0.024335 
59340.539252 0.024527 
59340.576862 0.024748 
59340.614472 0.025001 
59340.652082 0.025285 
59340.689692 0.025600 
59340.727302 0.025948 
59340.764912 0.026328 
59340.802523 0.026741 
59340.840133 0.027187 
59340.877743 0.027665 
59340.915353 0.028177 
59340.952963 0.028722 
59340.990573 0.029299 
59341.028184 0.029908 
59341.065794 0.030550 
59341.103404 0.031223 
59341.141014 0.031926 
59341.178624 0.032660 
59341.216234 0.033424 
59341.253844 0.034216 
59341.291455 0.035036 
59341.329065 0.035883 
59341.366675 0.036755 
59341.404285 0.037652 
59341.441895 0.038573 
59341.479505 0.039515 
59341.517116 0.040478 
59341.554726 0.041460 
59341.592336 0.042460 
59341.629946 0.043475 
59341.667556 0.044505 
59341.705166 0.045548 
59341.742777 0.046602 
59341.780387 0.047664 
59341.817997 0.048734 
59341.855607 0.049809 
59341.893217 0.050887 
59341.930827 0.051966 
59341.968437 0.053044 
59342.006048 0.054119 
59342.043658 0.055190 
59342.081268 0.056252 
59342.118878 0.057306 
59342.156488 0.058348 
59342.194098 0.059376 
59342.231709 0.060387 
59342.269319 0.061381 
59342.306929 0.062354 
59342.344539 0.063304 
59342.382149 0.064229 
59342.419759 0.065127 
59342.457369 0.065995 
59342.494980 0.066832 
59342.532590 0.067635 
59342.570200 0.068401 
59342.607810 0.069130 
59342.645420 0.069819 
59342.683030 0.070466 
59342.720641 0.071068 
59342.758251 0.071624 
59342.795861 0.072133 
59342.833471 0.072591 
59342.871081 0.072998 
59342.908691 0.073351 
59342.946301 0.073649 
59342.983912 0.073891 
59343.021522 0.074075 
59343.059132 0.074199 
59343.096742 0.074262 
59343.134352 0.074262 
59343.171962 0.074200 
59343.209573 0.074072 
59343.247183 0.073880 
59343.284793 0.073620 
59343.322403 0.073293 
59343.360013 0.072898 
59343.397623 0.072434 
59343.435234 0.071901 
59343.472844 0.071298 
59343.510454 0.070625 
59343.548064 0.069882 
59343.585674 0.069067 
59343.623284 0.068183 
59343.660894 0.067228 
59343.698505 0.066202 
59343.736115 0.065107 
59343.773725 0.063942 
59343.811335 0.062707 
59343.848945 0.061405 
59343.886555 0.060034 
59343.924166 0.058597 
59343.961776 0.057093 
59343.999386 0.055525 
59344.036996 0.053892 
59344.074606 0.052197 
59344.112216 0.050441 
59344.149826 0.048626 
59344.187437 0.046752 
59344.225047 0.044821 
59344.262657 0.042836 
59344.300267 0.040798 
59344.337877 0.038709 
59344.375487 0.036571 
59344.413098 0.034386 
59344.450708 0.032156 
59344.488318 0.029884 
59344.525928 0.027572 
59344.563538 0.025223 
59344.601148 0.022838 
59344.638758 0.020421 
59344.676369 0.017974 
59344.713979 0.015500 
59344.751589 0.013002 
59344.789199 0.010482 
59344.826809 0.007943 
59344.864419 0.005388 
59344.902030 0.002821 
59344.939640 0.000243 
59344.977250 -0.002342 
59345.014860 -0.004930 
59345.052470 -0.007520 
59345.090080 -0.010107 
59345.127691 -0.012689 
59345.165301 -0.015263 
59345.202911 -0.017825 
59345.240521 -0.020373 
59345.278131 -0.022903 
59345.315741 -0.025413 
59345.353351 -0.027898 
59345.390962 -0.030357 
59345.428572 -0.032787 
59345.466182 -0.035183 
59345.503792 -0.037544 
59345.541402 -0.039866 
59345.579012 -0.042147 
59345.616623 -0.044384 
59345.654233 -0.046573 
59345.691843 -0.048713 
59345.729453 -0.050800 
59345.767063 -0.052833 
59345.804673 -0.054808 
59345.842283 -0.056723 
59345.879894 -0.058575 
59345.917504 -0.060363 
59345.955114 -0.062085 
59345.992724 -0.063737 
59346.030334 -0.065319 
59346.067944 -0.066828 
59346.105555 -0.068262 
59346.143165 -0.069620 
59346.180775 -0.070900 
59346.218385 -0.072100 
59346.255995 -0.073220 
59346.293605 -0.074257 
59346.331215 -0.075211 
59346.368826 -0.076081 
59346.406436 -0.076866 
59346.444046 -0.077564 
59346.481656 -0.078175 
59346.519266 -0.078700 
59346.556876 -0.079136 
59346.594487 -0.079484 
59346.632097 -0.079744 
59346.669707 -0.079915 
59346.707317 -0.079998 
59346.744927 -0.079993 
59346.782537 -0.079900 
59346.820148 -0.079719 
59346.857758 -0.079452 
59346.895368 -0.079098 
59346.932978 -0.078659 
59346.970588 -0.078136 
59347.008198 -0.077529 
59347.045808 -0.076839 
59347.083419 -0.076069 
59347.121029 -0.075219 
59347.158639 -0.074292 
59347.196249 -0.073288 
59347.233859 -0.072209 
59347.271469 -0.071058 
59347.309080 -0.069835 
59347.346690 -0.068544 
59347.384300 -0.067187 
59347.421910 -0.065765 
59347.459520 -0.064281 
59347.497130 -0.062738 
59347.534740 -0.061137 
59347.572351 -0.059483 
59347.609961 -0.057776 
59347.647571 -0.056021 
59347.685181 -0.054220 
59347.722791 -0.052376 
59347.760401 -0.050491 
59347.798012 -0.048569 
59347.835622 -0.046613 
59347.873232 -0.044626 
59347.910842 -0.042611 
59347.948452 -0.040572 
59347.986062 -0.038511 
59348.023672 -0.036432 
59348.061283 -0.034338 
59348.098893 -0.032232 
59348.136503 -0.030119 
59348.174113 -0.028000 
59348.211723 -0.025879 
59348.249333 -0.023761 
59348.286944 -0.021647 
59348.324554 -0.019541 
59348.362164 -0.017447 
59348.399774 -0.015368 
59348.437384 -0.013307 
59348.474994 -0.011267 
59348.512605 -0.009251 
59348.550215 -0.007262 
59348.587825 -0.005304 
59348.625435 -0.003380 
59348.663045 -0.001492 
59348.700655 0.000357 
59348.738265 0.002164 
59348.775876 0.003925 
59348.813486 0.005640 
59348.851096 0.007304 
59348.888706 0.008916 
59348.926316 0.010473 
59348.963926 0.011973 
59349.001537 0.013413 
59349.039147 0.014792 
59349.076757 0.016107 
59349.114367 0.017357 
59349.151977 0.018540 
59349.189587 0.019654 
59349.227197 0.020697 
59349.264808 0.021669 
59349.302418 0.022567 
59349.340028 0.023391 
59349.377638 0.024140 
59349.415248 0.024813 
59349.452858 0.025408 
59349.490469 0.025925 
59349.528079 0.026365 
59349.565689 0.026725 
59349.603299 0.027007 
59349.640909 0.027209 
59349.678519 0.027333 
59349.716129 0.027377 
59349.753740 0.027343 
59349.791350 0.027230 
59349.828960 0.027040 
59349.866570 0.026772 
59349.904180 0.026429 
59349.941790 0.026010 
59349.979401 0.025517 
59350.017011 0.024951 
59350.054621 0.024313 
59350.092231 0.023605 
59350.129841 0.022829 
59350.167451 0.021985 
59350.205062 0.021077 
59350.242672 0.020105 
59350.280282 0.019073 
59350.317892 0.017981 
59350.355502 0.016833 
59350.393112 0.015631 
59350.430722 0.014377 
59350.468333 0.013074 
59350.505943 0.011724 
59350.543553 0.010330 
59350.581163 0.008896 
59350.618773 0.007424 
59350.656383 0.005917 
59350.693994 0.004378 
59350.731604 0.002810 
59350.769214 0.001216 
59350.806824 -0.000399 
59350.844434 -0.002034 
59350.882044 -0.003684 
59350.919654 -0.005346 
59350.957265 -0.007017 
59350.994875 -0.008694 
59351.032485 -0.010372 
59351.070095 -0.012049 
59351.107705 -0.013720 
59351.145315 -0.015383 
59351.182926 -0.017033 
59351.220536 -0.018667 
59351.258146 -0.020282 
59351.295756 -0.021874 
59351.333366 -0.023440 
59351.370976 -0.024976 
59351.408586 -0.026479 
59351.446197 -0.027945 
59351.483807 -0.029371 
59351.521417 -0.030754 
59351.559027 -0.032090 
59351.596637 -0.033376 
59351.634247 -0.034610 
59351.671858 -0.035787 
59351.709468 -0.036905 
59351.747078 -0.037961 
59351.784688 -0.038953 
59351.822298 -0.039877 
59351.859908 -0.040731 
59351.897519 -0.041512 
59351.935129 -0.042217 
59351.972739 -0.042845 
59352.010349 -0.043394 
59352.047959 -0.043860 
59352.085569 -0.044242 
59352.123179 -0.044539 
59352.160790 -0.044747 
59352.198400 -0.044866 
59352.236010 -0.044895 
59352.273620 -0.044831 
59352.311230 -0.044674 
59352.348840 -0.044422 
59352.386451 -0.044074 
59352.424061 -0.043630 
59352.461671 -0.043089 
59352.499281 -0.042450 
59352.536891 -0.041713 
59352.574501 -0.040878 
59352.612111 -0.039944 
59352.649722 -0.038912 
59352.687332 -0.037781 
59352.724942 -0.036553 
59352.762552 -0.035227 
59352.800162 -0.033804 
59352.837772 -0.032286 
59352.875383 -0.030672 
59352.912993 -0.028964 
59352.950603 -0.027164 
59352.988213 -0.025272 
59353.025823 -0.023291 
59353.063433 -0.021221 
59353.101043 -0.019065 
59353.138654 -0.016824 
59353.176264 -0.014501 
59353.213874 -0.012098 
59353.251484 -0.009617 
59353.289094 -0.007061 
59353.326704 -0.004432 
59353.364315 -0.001732 
59353.401925 0.001034 
59353.439535 0.003865 
59353.477145 0.006757 
59353.514755 0.009707 
59353.552365 0.012713 
59353.589976 0.015770 
59353.627586 0.018875 
59353.665196 0.022024 
59353.702806 0.025215 
59353.740416 0.028443 
59353.778026 0.031704 
59353.815636 0.034995 
59353.853247 0.038312 
59353.890857 0.041651 
59353.928467 0.045008 
59353.966077 0.048379 
59354.003687 0.051760 
59354.041297 0.055146 
59354.078908 0.058534 
59354.116518 0.061919 
59354.154128 0.065298 
59354.191738 0.068666 
59354.229348 0.072019 
59354.266958 0.075352 
59354.304568 0.078662 
59354.342179 0.081944 
59354.379789 0.085195 
59354.417399 0.088410 
59354.455009 0.091584 
59354.492619 0.094715 
59354.530229 0.097797 
59354.567840 0.100828 
59354.605450 0.103802 
59354.643060 0.106717 
59354.680670 0.109569 
59354.718280 0.112353 
59354.755890 0.115066 
59354.793500 0.117704 
59354.831111 0.120265 
59354.868721 0.122745 
59354.906331 0.125139 
59354.943941 0.127446 
59354.981551 0.129662 
59355.019161 0.131785 
59355.056772 0.133810 
59355.094382 0.135737 
59355.131992 0.137561 
59355.169602 0.139280 
59355.207212 0.140893 
59355.244822 0.142396 
59355.282433 0.143788 
59355.320043 0.145067 
59355.357653 0.146231 
59355.395263 0.147278 
59355.432873 0.148207 
59355.470483 0.149017 
59355.508093 0.149705 
59355.545704 0.150272 
59355.583314 0.150715 
59355.620924 0.151036 
59355.658534 0.151231 
59355.696144 0.151302 
59355.733754 0.151248 
59355.771365 0.151069 
59355.808975 0.150765 
59355.846585 0.150335 
59355.884195 0.149781 
59355.921805 0.149103 
59355.959415 0.148301 
59355.997025 0.147377 
59356.034636 0.146330 
59356.072246 0.145163 
59356.109856 0.143877 
59356.147466 0.142472 
59356.185076 0.140951 
59356.222686 0.139315 
59356.260297 0.137566 
59356.297907 0.135705 
59356.335517 0.133736 
59356.373127 0.131660 
59356.410737 0.129480 
59356.448347 0.127198 
59356.485957 0.124817 
59356.523568 0.122339 
59356.561178 0.119768 
59356.598788 0.117106 
59356.636398 0.114356 
59356.674008 0.111522 
59356.711618 0.108607 
59356.749229 0.105615 
59356.786839 0.102547 
59356.824449 0.099409 
59356.862059 0.096204 
59356.899669 0.092936 
59356.937279 0.089608 
59356.974890 0.086224 
59357.012500 0.082788 
59357.050110 0.079304 
59357.087720 0.075776 
59357.125330 0.072208 
59357.162940 0.068604 
59357.200550 0.064968 
59357.238161 0.061304 
59357.275771 0.057617 
59357.313381 0.053911 
59357.350991 0.050189 
59357.388601 0.046456 
59357.426211 0.042716 
59357.463822 0.038973 
59357.501432 0.035232 
59357.539042 0.031496 
59357.576652 0.027770 
59357.614262 0.024057 
59357.651872 0.020362 
59357.689482 0.016688 
59357.727093 0.013040 
59357.764703 0.009421 
59357.802313 0.005835 
59357.839923 0.002287 
59357.877533 -0.001221 
59357.915143 -0.004685 
59357.952754 -0.008101 
59357.990364 -0.011466 
59358.027974 -0.014776 
59358.065584 -0.018028 
59358.103194 -0.021219 
59358.140804 -0.024346 
59358.178414 -0.027406 
59358.216025 -0.030396 
59358.253635 -0.033313 
59358.291245 -0.036155 
59358.328855 -0.038918 
59358.366465 -0.041602 
59358.404075 -0.044202 
59358.441686 -0.046718 
59358.479296 -0.049146 
59358.516906 -0.051486 
59358.554516 -0.053735 
59358.592126 -0.055892 
59358.629736 -0.057955 
59358.667347 -0.059923 
59358.704957 -0.061794 
59358.742567 -0.063568 
59358.780177 -0.065242 
59358.817787 -0.066818 
59358.855397 -0.068293 
59358.893007 -0.069668 
59358.930618 -0.070941 
59358.968228 -0.072113 
59359.005838 -0.073183 
59359.043448 -0.074152 
59359.081058 -0.075018 
59359.118668 -0.075784 
59359.156279 -0.076449 
59359.193889 -0.077013 
59359.231499 -0.077477 
59359.269109 -0.077843 
59359.306719 -0.078110 
59359.344329 -0.078280 
59359.381939 -0.078354 
59359.419550 -0.078334 
59359.457160 -0.078220 
59359.494770 -0.078014 
59359.532380 -0.077717 
59359.569990 -0.077333 
59359.607600 -0.076861 
59359.645211 -0.076304 
59359.682821 -0.075665 
59359.720431 -0.074944 
59359.758041 -0.074145 
59359.795651 -0.073270 
59359.833261 -0.072320 
59359.870871 -0.071299 
59359.908482 -0.070208 
59359.946092 -0.069051 
59359.983702 -0.067830 
59360.021312 -0.066547 
59360.058922 -0.065206 
59360.096532 -0.063808 
59360.134143 -0.062358 
59360.171753 -0.060857 
59360.209363 -0.059309 
59360.246973 -0.057716 
59360.284583 -0.056082 
59360.322193 -0.054409 
59360.359804 -0.052700 
59360.397414 -0.050959 
59360.435024 -0.049188 
59360.472634 -0.047390 
59360.510244 -0.045569 
59360.547854 -0.043727 
59360.585464 -0.041866 
59360.623075 -0.039991 
59360.660685 -0.038104 
59360.698295 -0.036208 
59360.735905 -0.034306 
59360.773515 -0.032399 
59360.811125 -0.030493 
59360.848736 -0.028588 
59360.886346 -0.026688 
59360.923956 -0.024795 
59360.961566 -0.022912 
59360.999176 -0.021041 
59361.036786 -0.019185 
59361.074396 -0.017347 
59361.112007 -0.015527 
59361.149617 -0.013730 
59361.187227 -0.011956 
59361.224837 -0.010208 
59361.262447 -0.008488 
59361.300057 -0.006798 
59361.337668 -0.005139 
59361.375278 -0.003514 
59361.412888 -0.001923 
59361.450498 -0.000369 
59361.488108 0.001147 
59361.525718 0.002624 
59361.563328 0.004060 
59361.600939 0.005455 
59361.638549 0.006807 
59361.676159 0.008116 
59361.713769 0.009380 
59361.751379 0.010599 
59361.788989 0.011772 
59361.826600 0.012898 
59361.864210 0.013978 
59361.901820 0.015011 
59361.939430 -0.009158 
