# time model 
59331.243257 5.215555 
59331.296349 5.271864 
59331.349442 5.294105 
59331.402534 5.281980 
59331.455626 5.235562 
59331.508718 5.155288 
59331.561810 5.041938 
59331.614902 4.896625 
59331.667995 4.720779 
59331.721087 4.516130 
59331.774179 4.284692 
59331.827271 4.028750 
59331.880363 3.750840 
59331.933455 3.453732 
59331.986547 3.140415 
59332.039640 2.814070 
59332.092732 2.478054 
59332.145824 2.135870 
59332.198916 1.791140 
59332.252008 1.447568 
59332.305100 1.108912 
59332.358193 0.778933 
59332.411285 0.461353 
59332.464377 0.159808 
59332.517469 -0.122210 
59332.570561 -0.381411 
59332.623653 -0.614758 
59332.676746 -0.819537 
59332.729838 -0.993405 
59332.782930 -1.134449 
59332.836022 -1.241238 
59332.889114 -1.312858 
59332.942206 -1.348953 
59332.995298 -1.349736 
59333.048391 -1.316006 
59333.101483 -1.249138 
59333.154575 -1.151062 
59333.207667 -1.024233 
59333.260759 -0.871579 
59333.313851 -0.696445 
59333.366944 -0.502523 
59333.420036 -0.293779 
59333.473128 -0.074371 
59333.526220 0.151436 
59333.579312 0.379342 
59333.632404 0.605099 
59333.685497 0.824577 
59333.738589 1.033830 
59333.791681 1.229153 
59333.844773 1.407129 
59333.897865 1.564668 
59333.950957 1.699035 
59334.004049 1.807872 
59334.057142 1.889211 
59334.110234 1.941482 
59334.163326 1.963509 
59334.216418 1.954512 
59334.269510 1.914095 
59334.322602 1.842237 
59334.375695 1.739279 
59334.428787 1.605910 
59334.481879 1.443153 
59334.534971 1.252349 
59334.588063 1.035142 
59334.641155 0.793464 
59334.694247 0.529515 
59334.747340 0.245754 
59334.800432 -0.055125 
59334.853524 -0.370208 
59334.906616 -0.696380 
59334.959708 -1.030349 
59335.012800 -1.368670 
59335.065893 -1.707770 
59335.118985 -2.043983 
59335.172077 -2.373583 
59335.225169 -2.692825 
59335.278261 -2.997987 
59335.331353 -3.285421 
59335.384446 -3.551602 
59335.437538 -3.793188 
59335.490630 -4.007075 
59335.543722 -4.190456 
59335.596814 -4.340882 
59335.649906 -4.456314 
59335.702998 -4.535179 
59335.756091 -4.576412 
59335.809183 -4.579492 
59335.862275 -4.544471 
59335.915367 -4.471982 
59335.968459 -4.363243 
59336.021551 -4.220040 
59336.074644 -4.044698 
59336.127736 -3.840042 
59336.180828 -3.609337 
59336.233920 -3.356228 
59336.287012 -3.084661 
59336.340104 -2.798810 
59336.393197 -2.502993 
59336.446289 -2.201590 
59336.499381 -1.898964 
59336.552473 -1.599388 
59336.605565 -1.306974 
59336.658657 -1.025618 
59336.711749 -0.758944 
59336.764842 -0.510267 
59336.817934 -0.282555 
59336.871026 -0.078407 
59336.924118 0.099963 
59336.977210 0.250733 
59337.030302 0.372482 
59337.083395 0.464182 
59337.136487 0.525192 
59337.189579 0.555255 
59337.242671 0.554477 
59337.295763 0.523321 
59337.348855 0.462587 
59337.401947 0.373404 
59337.455040 0.257206 
59337.508132 0.115724 
59337.561224 -0.049033 
59337.614316 -0.234796 
59337.667408 -0.439047 
59337.720500 -0.659043 
59337.773593 -0.891829 
59337.826685 -1.134264 
59337.879777 -1.383042 
59337.932869 -1.634718 
59337.985961 -1.885737 
59338.039053 -2.132469 
59338.092146 -2.371248 
59338.145238 -2.598412 
59338.198330 -2.810349 
59338.251422 -3.003552 
59338.304514 -3.174668 
59338.357606 -3.320560 
59338.410698 -3.438363 
59338.463791 -3.525542 
59338.516883 -3.579955 
59338.569975 -3.599897 
59338.623067 -3.584156 
59338.676159 -3.532050 
59338.729251 -3.443456 
59338.782344 -3.318828 
59338.835436 -3.159205 
59338.888528 -2.966197 
59338.941620 -2.741965 
59338.994712 -2.489186 
59339.047804 -2.210995 
59339.100897 -1.910933 
59339.153989 -1.592870 
59339.207081 -1.260931 
59339.260173 -0.919414 
59339.313265 -0.572709 
59339.366357 -0.225218 
59339.419449 0.118723 
59339.472542 0.454914 
59339.525634 0.779353 
59339.578726 1.088290 
59339.631818 1.378275 
59339.684910 1.646193 
59339.738002 1.889292 
59339.791095 2.105202 
59339.844187 2.291945 
59339.897279 2.447944 
59339.950371 2.572019 
59340.003463 2.663384 
59340.056555 2.721638 
59340.109647 2.746754 
59340.162740 2.739068 
59340.215832 2.699261 
59340.268924 2.628347 
59340.322016 2.527659 
59340.375108 2.398830 
59340.428200 2.243778 
59340.481293 2.064694 
59340.534385 1.864021 
59340.587477 1.644438 
59340.640569 1.408844 
59340.693661 1.160334 
59340.746753 0.902179 
59340.799846 0.637803 
59340.852938 0.370748 
59340.906030 0.104649 
59340.959122 -0.156806 
59341.012214 -0.409914 
59341.065306 -0.651008 
59341.118398 -0.876496 
59341.171491 -1.082927 
59341.224583 -1.267034 
59341.277675 -1.425803 
59341.330767 -1.556526 
59341.383859 -1.656861 
59341.436951 -1.724890 
59341.490044 -1.759162 
59341.543136 -1.758744 
59341.596228 -1.723250 
59341.649320 -1.652866 
59341.702412 -1.548361 
59341.755504 -1.411080 
59341.808597 -1.242931 
59341.861689 -1.046348 
59341.914781 -0.824251 
59341.967873 -0.579983 
59342.020965 -0.317249 
59342.074057 -0.040038 
59342.127149 0.247459 
59342.180242 0.540924 
59342.233334 0.836000 
59342.286426 1.128365 
59342.339518 1.413808 
59342.392610 1.688291 
59342.445702 1.948010 
59342.498795 2.189445 
59342.551887 2.409397 
59342.604979 2.605020 
59342.658071 2.773844 
59342.711163 2.913790 
59342.764255 3.023174 
59342.817347 3.100715 
59342.870440 3.145525 
59342.923532 3.157106 
59342.976624 3.135341 
59343.029716 3.080475 
59343.082808 2.993110 
59343.135900 2.874184 
59343.188993 2.724959 
59343.242085 2.547006 
59343.295177 2.342185 
59343.348269 2.112634 
59343.401361 1.860753 
59343.454453 1.589182 
59343.507546 1.300788 
59343.560638 0.998644 
59343.613730 0.686006 
59343.666822 0.366291 
59343.719914 0.043052 
59343.773006 -0.280060 
59343.826098 -0.599323 
59343.879191 -0.910986 
59343.932283 -1.211311 
59343.985375 -1.496625 
59344.038467 -1.763365 
59344.091559 -2.008139 
59344.144651 -2.227782 
59344.197744 -2.419412 
59344.250836 -2.580493 
59344.303928 -2.708890 
59344.357020 -2.802920 
59344.410112 -2.861402 
59344.463204 -2.883690 
59344.516297 -2.869705 
59344.569389 -2.819946 
59344.622481 -2.735496 
59344.675573 -2.618009 
59344.728665 -2.469680 
59344.781757 -2.293209 
59344.834849 -2.091747 
59344.887942 -1.868832 
59344.941034 -1.628319 
59344.994126 -1.374296 
59345.047218 -1.111013 
59345.100310 -0.842791 
59345.153402 -0.573946 
59345.206495 -0.308714 
59345.259587 -0.051184 
59345.312679 0.194767 
59345.365771 0.425525 
59345.418863 0.637783 
59345.471955 0.828572 
59345.525047 0.995290 
59345.578140 1.135720 
59345.631232 1.248039 
59345.684324 1.330818 
59345.737416 1.383027 
59345.790508 1.404025 
59345.843600 1.393554 
59345.896693 1.351723 
59345.949785 1.278999 
59346.002877 1.176189 
59346.055969 1.044430 
59346.109061 0.885169 
59346.162153 0.700148 
59346.215246 0.491393 
59346.268338 0.261189 
59346.321430 0.012074 
59346.374522 -0.253187 
59346.427614 -0.531617 
59346.480706 -0.820047 
59346.533798 -1.115141 
59346.586891 -1.413421 
59346.639983 -1.711295 
59346.693075 -2.005093 
59346.746167 -2.291100 
59346.799259 -2.565601 
59346.852351 -2.824926 
59346.905444 -3.065499 
59346.958536 -3.283894 
59347.011628 -3.476890 
59347.064720 -3.641532 
59347.117812 -3.775186 
59347.170904 -3.875601 
59347.223997 -3.940960 
59347.277089 -3.969932 
59347.330181 -3.961711 
59347.383273 -3.916048 
59347.436365 -3.833271 
59347.489457 -3.714293 
59347.542549 -3.560605 
59347.595642 -3.374256 
59347.648734 -3.157815 
59347.701826 -2.914327 
59347.754918 -2.647251 
59347.808010 -2.360389 
59347.861102 -2.057816 
59347.914195 -1.743793 
59347.967287 -1.422689 
59348.020379 -1.098899 
59348.073471 -0.776768 
59348.126563 -0.460516 
59348.179655 -0.154180 
59348.232747 0.138451 
59348.285840 0.413875 
59348.338932 0.668919 
59348.392024 0.900767 
59348.445116 1.106982 
59348.498208 1.285515 
59348.551300 1.434717 
59348.604393 1.553336 
59348.657485 1.640511 
59348.710577 1.695771 
59348.763669 1.719015 
59348.816761 1.710509 
59348.869853 1.670864 
59348.922946 1.601028 
59348.976038 1.502267 
59349.029130 1.376149 
59349.082222 1.224532 
59349.135314 1.049544 
59349.188406 0.853571 
59349.241498 0.639237 
59349.294591 0.409387 
59349.347683 0.167066 
59349.400775 -0.084501 
59349.453867 -0.341933 
59349.506959 -0.601725 
59349.560051 -0.860275 
59349.613144 -1.113920 
59349.666236 -1.358978 
59349.719328 -1.591790 
59349.772420 -1.808770 
59349.825512 -2.006457 
59349.878604 -2.181571 
59349.931697 -2.331070 
59349.984789 -2.452211 
59350.037881 -2.542604 
59350.090973 -2.600276 
59350.144065 -2.623713 
59350.197157 -2.611910 
59350.250249 -2.564406 
59350.303342 -2.481307 
59350.356434 -2.363300 
59350.409526 -2.211651 
59350.462618 -2.028190 
59350.515710 -1.815281 
59350.568802 -1.575780 
59350.621895 -1.312977 
59350.674987 -1.030535 
59350.728079 -0.732411 
59350.781171 -0.422779 
59350.834263 -0.105953 
59350.887355 0.213703 
59350.940447 0.531847 
59350.993540 0.844236 
59351.046632 1.146792 
59351.099724 1.435662 
59351.152816 1.707270 
59351.205908 1.958356 
59351.259000 2.186008 
59351.312093 2.387689 
59351.365185 2.561251 
59351.418277 2.704941 
59351.471369 2.817409 
59351.524461 2.897701 
59351.577553 2.945254 
59351.630646 2.959886 
59351.683738 2.941784 
59351.736830 2.891492 
59351.789922 2.809893 
59351.843014 2.698199 
59351.896106 2.557930 
59351.949198 2.390901 
59352.002291 2.199209 
59352.055383 1.985211 
59352.108475 1.751511 
59352.161567 1.500942 
59352.214659 1.236547 
59352.267751 0.961555 
59352.320844 0.679360 
59352.373936 0.393497 
59352.427028 0.107604 
59352.480120 -0.174604 
59352.533212 -0.449375 
59352.586304 -0.712967 
59352.639397 -0.961690 
59352.692489 -1.191961 
59352.745581 -1.400353 
59352.798673 -1.583661 
59352.851765 -1.738953 
59352.904857 -1.863633 
59352.957949 -1.955497 
59353.011042 -2.012789 
59353.064134 -2.034242 
59353.117226 -2.019127 
59353.170318 -1.967271 
59353.223410 -1.879086 
59353.276502 -1.755564 
59353.329595 -1.598272 
59353.382687 -1.409329 
59353.435779 -1.191363 
59353.488871 -0.947466 
59353.541963 -0.681128 
59353.595055 -0.396170 
59353.648147 -0.096662 
59353.701240 0.213153 
59353.754332 0.528944 
59353.807424 0.846370 
59353.860516 1.161157 
59353.913608 1.469168 
59353.966700 1.766466 
59354.019793 2.049367 
59354.072885 2.314486 
59354.125977 2.558772 
59354.179069 2.779535 
59354.232161 2.974466 
59354.285253 3.141646 
59354.338346 3.279553 
59354.391438 3.387060 
59354.444530 3.463432 
59354.497622 3.508314 
59354.550714 3.521722 
59354.603806 3.504030 
59354.656898 3.455955 
59354.709991 3.378543 
59354.763083 3.273154 
59354.816175 3.141445 
59354.869267 2.985356 
59354.922359 2.807092 
59354.975451 2.609110 
59355.028544 2.394097 
59355.081636 2.164956 
59355.134728 1.924785 
59355.187820 1.676850 
59355.240912 1.424565 
59355.294004 1.171464 
59355.347097 0.921162 
59355.400189 0.677327 
59355.453281 0.443634 
59355.506373 0.223719 
59355.559465 0.021135 
59355.612557 -0.160706 
59355.665649 -0.318590 
59355.718742 -0.449555 
59355.771834 -0.550954 
59355.824926 -0.620509 
59355.878018 -0.656370 
59355.931110 -0.657165 
59355.984202 -0.622037 
59356.037295 -0.550685 
59356.090387 -0.443378 
59356.143479 -0.300973 
59356.196571 -0.124903 
59356.249663 0.082836 
59356.302755 0.319721 
59356.355847 0.582748 
59356.408940 0.868488 
59356.462032 1.173156 
59356.515124 1.492685 
59356.568216 1.822808 
59356.621308 2.159139 
59356.674400 2.497252 
59356.727493 2.832762 
59356.780585 3.161397 
59356.833677 3.479061 
59356.886769 3.781897 
59356.939861 4.066332 
59356.992953 4.329114 
59357.046046 4.567348 
59357.099138 4.778517 
59357.152230 4.960491 
59357.205322 5.111542 
59357.258414 5.230338 
59357.311506 5.315947 
59357.364598 5.367822 
59357.417691 5.385796 
59357.470783 5.370071 
59357.523875 5.321199 
59357.576967 5.240070 
59357.630059 5.127900 
59357.683151 4.986210 
59357.736244 4.816815 
59357.789336 4.621807 
59357.842428 4.403536 
59357.895520 4.164598 
59357.948612 3.907813 
59358.001704 3.636209 
59358.054797 3.352997 
59358.107889 3.061549 
59358.160981 2.765371 
59358.214073 2.468071 
59358.267165 2.173325 
59358.320257 1.884838 
59358.373349 1.606301 
59358.426442 1.341341 
59358.479534 1.093472 
59358.532626 0.866035 
59358.585718 0.662148 
59358.638810 0.484639 
59358.691902 0.335992 
59358.744995 0.218288 
59358.798087 0.133156 
59358.851179 0.081724 
59358.904271 0.064583 
59358.957363 0.081761 
59359.010455 0.132706 
59359.063547 0.216289 
59359.116640 0.330813 
59359.169732 0.474040 
59359.222824 0.643236 
59359.275916 0.835221 
59359.329008 1.046433 
59359.382100 1.273003 
59359.435193 1.510829 
59359.488285 1.755661 
59359.541377 2.003182 
59359.594469 2.249087 
59359.647561 2.489156 
59359.700653 2.719324 
59359.753746 2.935743 
59359.806838 3.134833 
59359.859930 3.313323 
59359.913022 3.468288 
59359.966114 3.597171 
59360.019206 3.697804 
59360.072298 3.768412 
59360.125391 3.807622 
59360.178483 3.814459 
59360.231575 3.788337 
59360.284667 3.729056 
59360.337759 3.636785 
59360.390851 3.512050 
59360.443944 3.355721 
59360.497036 3.168996 
59360.550128 2.953386 
59360.603220 2.710696 
59360.656312 2.443016 
59360.709404 2.152699 
59360.762497 1.842346 
59360.815589 1.514790 
59360.868681 1.173075 
59360.921773 0.820435 
59360.974865 0.460273 
59361.027957 0.096135 
59361.081049 -0.268324 
59361.134142 -0.629367 
59361.187234 -0.983218 
59361.240326 -1.326098 
59361.293418 -1.654277 
59361.346510 -1.964123 
59361.399602 -2.252153 
59361.452695 -2.515094 
59361.505787 -2.749939 
59361.558879 -2.954010 
59361.611971 -3.125009 
59361.665063 -3.261080 
59361.718155 -3.360849 
59361.771247 -3.423474 
59361.824340 -3.448670 
59361.877432 -3.436728 
59361.930524 -3.388528 
59361.983616 -3.305523 
59362.036708 -3.189726 
59362.089800 -3.043666 
59362.142893 -2.870345 
59362.195985 -2.673178 
59362.249077 -2.455919 
59362.302169 -2.222589 
59362.355261 -1.977393 
59362.408353 -1.724641 
59362.461446 -1.468663 
59362.514538 -1.213739 
59362.567630 -0.964018 
59362.620722 -0.723464 
59362.673814 -0.495795 
59362.726906 -0.284436 
59362.779998 -0.092486 
59362.833091 0.077315 
59362.886183 0.222605 
59362.939275 0.341410 
59362.992367 0.432152 
59363.045459 0.493651 
59363.098551 0.525116 
59363.151644 0.526139 
59363.204736 0.496689 
59363.257828 0.437089 
59363.310920 0.348013 
59363.364012 0.230464 
59363.417104 0.085760 
59363.470197 -0.084477 
59363.523289 -0.278343 
59363.576381 -0.493663 
59363.629473 -0.728011 
59363.682565 -0.978723 
59363.735657 -1.242919 
59363.788749 -1.517521 
59363.841842 -1.799274 
59363.894934 -2.084775 
59363.948026 -2.370496 
59364.001118 -2.652816 
59364.054210 -2.928063 
59364.107302 -3.192545 
59364.160395 -3.442601 
59364.213487 -3.674647 
59364.266579 -3.885229 
59364.319671 -4.071082 
59364.372763 -4.229180 
59364.425855 -4.356807 
59364.478947 -4.451603 
59364.532040 -4.511630 
59364.585132 -4.535414 
59364.638224 -4.521997 
59364.691316 -4.470966 
59364.744408 -4.382479 
59364.797500 -4.257280 
59364.850593 -4.096691 
59364.903685 -3.902601 
59364.956777 -3.677432 
59365.009869 -3.424098 
59365.062961 -3.145945 
59365.116053 -2.846692 
59365.169146 -2.530347 
59365.222238 -2.201137 
59365.275330 -1.863420 
59365.328422 -1.521609 
59365.381514 -1.180088 
59365.434606 -0.843141 
59365.487698 -0.514885 
59365.540791 -0.199211 
59365.593883 0.100267 
59365.646975 0.380252 
59365.700067 0.637795 
59365.753159 0.870322 
59365.806251 1.075646 
59365.859344 1.251975 
59365.912436 1.397918 
59365.965528 1.512477 
59366.018620 1.595047 
59366.071712 1.645399 
59366.124804 1.663673 
59366.177897 1.650363 
59366.230989 1.606302 
59366.284081 1.532648 
59366.337173 1.430866 
59366.390265 1.302719 
59366.443357 1.150242 
59366.496449 0.975736 
59366.549542 0.781745 
59366.602634 0.571041 
59366.655726 0.346603 
59366.708818 0.111598 
59366.761910 -0.130645 
59366.815002 -0.376660 
59366.868095 -0.622875 
59366.921187 -0.865645 
59366.974279 -1.101291 
59367.027371 -1.326143 
59367.080463 -1.536589 
59367.133555 -1.729121 
59367.186647 -1.900395 
59367.239740 -2.047288 
59367.292832 -2.166953 
59367.345924 -2.256881 
59367.399016 -2.314958 
59367.452108 -2.339518 
59367.505200 -2.329386 
59367.558293 -2.283924 
59367.611385 -2.203054 
59367.664477 -2.087276 
59367.717569 -1.937672 
59367.770661 -1.755896 
59367.823753 -1.544147 
59367.876846 -1.305135 
59367.929938 -1.042022 
59367.983030 -0.758367 
59368.036122 -0.458049 
59368.089214 -0.145194 
59368.142306 0.175908 
59368.195398 0.500886 
59368.248491 0.825366 
59368.301583 1.145048 
59368.354675 1.455774 
59368.407767 1.753592 
59368.460859 2.034810 
59368.513951 2.296039 
59368.567044 2.534227 
59368.620136 2.746691 
59368.673228 2.931128 
59368.726320 3.085633 
59368.779412 3.208697 
59368.832504 3.299212 
59368.885597 3.356463 
59368.938689 3.380116 
59368.991781 3.370214 
59369.044873 3.327157 
59369.097965 3.251693 
59369.151057 3.144900 
59369.204149 3.008170 
59369.257242 2.843198 
59369.310334 2.651962 
59369.363426 2.436707 
59369.416518 2.199934 
59369.469610 1.944374 
59369.522702 1.672977 
59369.575795 1.388887 
59369.628887 1.095423 
59369.681979 0.796050 
59369.735071 0.494352 
59369.788163 0.193999 
59369.841255 -0.101286 
59369.894347 -0.387777 
59369.947440 -0.661781 
59370.000532 -0.919692 
59370.053624 -1.158047 
59370.106716 -1.373576 
59370.159808 -1.563268 
59370.212900 -1.724424 
59370.265993 -1.854718 
59370.319085 -1.952251 
59370.372177 -2.015603 
59370.425269 -2.043870 
59370.478361 -2.036700 
59370.531453 -1.994317 
59370.584546 -1.917526 
59370.637638 -1.807708 
59370.690730 -1.666803 
59370.743822 -1.497275 
59370.796914 -1.302066 
59370.850006 -1.084538 
59370.903098 -0.848403 
59370.956191 -0.597649 
59371.009283 -0.336463 
59371.062375 -0.069142 
59371.115467 0.199981 
59371.168559 0.466618 
59371.221651 0.726597 
59371.274744 0.975930 
59371.327836 1.210865 
59371.380928 1.427938 
59371.434020 1.624011 
59371.487112 1.796300 
59371.540204 1.942401 
59371.593297 2.060298 
59371.646389 2.148372 
59371.699481 2.205405 
59371.752573 2.230572 
59371.805665 2.223436 
59371.858757 2.183936 
59371.911849 2.112376 
59371.964942 2.009409 
59372.018034 1.876027 
59372.071126 1.713539 
59372.124218 1.523560 
59372.177310 1.307996 
59372.230402 1.069024 
59372.283495 0.809081 
59372.336587 0.530842 
59372.389679 0.237206 
59372.442771 -0.068729 
59372.495863 -0.383679 
59372.548955 -0.704209 
59372.602047 -1.026751 
59372.655140 -1.347642 
59372.708232 -1.663153 
59372.761324 -1.969536 
59372.814416 -2.263059 
59372.867508 -2.540061 
59372.920600 -2.797002 
59372.973693 -3.030518 
59373.026785 -3.237478 
59373.079877 -3.415046 
59373.132969 -3.560738 
59373.186061 -3.672478 
59373.239153 -3.748649 
59373.292246 -3.788143 
59373.345338 -3.790390 
59373.398430 -2.274261 
