# time model 
2449525.954848 -1.470039 
2449527.636899 -0.066900 
2449529.318951 1.371690 
2449531.001003 2.189022 
2449532.683054 1.887705 
2449534.365106 0.496656 
2449536.047158 -1.194387 
2449537.729210 -2.159219 
2449539.411261 -1.948743 
2449541.093313 -0.803093 
2449542.775365 0.701633 
2449544.457416 1.902879 
2449546.139468 2.191509 
2449547.821520 1.283719 
2449549.503571 -0.395315 
2449551.185623 -1.822550 
2449552.867675 -2.196379 
2449554.549726 -1.451316 
2449556.231778 -0.042387 
2449557.913830 1.391326 
2449559.595881 2.193864 
2449561.277933 1.872903 
2449562.959985 0.469043 
2449564.642036 -1.217790 
2449566.324088 -2.165214 
2449568.006140 -1.936497 
2449569.688191 -0.780126 
2449571.370243 0.725009 
2449573.052295 1.916072 
2449574.734347 2.186378 
2449576.416398 1.260688 
2449578.098450 -0.423051 
2449579.780502 -1.837993 
2449581.462553 -2.192521 
2449583.144605 -1.432420 
2449584.826657 -0.017868 
2449586.508708 1.410798 
2449588.190760 2.198408 
2449589.872812 1.857804 
2449591.554863 0.441352 
2449593.236915 -1.240988 
2449594.918967 -2.170892 
2449596.601018 -1.924007 
2449598.283070 -0.757068 
2449599.965122 0.748305 
2449601.647173 1.929024 
2449603.329225 2.180924 
2449605.011277 1.237448 
2449606.693328 -0.450711 
2449608.375380 -1.853146 
2449610.057432 -2.188367 
2449611.739483 -1.413353 
2449613.421535 0.006656 
2449615.103587 1.430103 
2449616.785639 2.202652 
2449618.467690 1.842411 
2449620.149742 0.413587 
2449621.831794 -1.263978 
2449623.513845 -2.176253 
2449625.195897 -1.911275 
2449626.877949 -0.733922 
2449628.560000 0.771516 
2449630.242052 1.941731 
2449631.924104 2.175147 
2449633.606155 1.214001 
2449635.288207 -0.478291 
2449636.970259 -1.868007 
2449638.652310 -2.183919 
2449640.334362 -1.394119 
2449642.016414 0.031180 
2449643.698465 1.449238 
2449645.380517 2.206594 
2449647.062569 1.826726 
2449648.744620 0.385753 
2449650.426672 -1.286756 
2449652.108724 -2.181298 
2449653.790776 -1.898304 
2449655.472827 -0.710690 
2449657.154879 0.794640 
2449658.836931 1.954193 
2449660.518982 2.169048 
2449662.201034 1.190353 
2449663.883086 -0.505787 
2449665.565137 -1.882576 
2449667.247189 -2.179177 
2449668.929241 -1.374718 
2449670.611292 0.055703 
2449672.293344 1.468202 
2449673.975396 2.210233 
2449675.657447 1.810750 
2449677.339499 0.357855 
2449679.021551 -1.309319 
2449680.703602 -2.186026 
2449682.385654 -1.885096 
2449684.067706 -0.687377 
2449685.749757 0.817676 
2449687.431809 1.966405 
2449689.113861 2.162627 
2449690.795912 1.166506 
2449692.477964 -0.533193 
2449694.160016 -1.896850 
2449695.842068 -2.174144 
2449697.524119 -1.355155 
2449699.206171 0.080222 
2449700.888223 1.486991 
2449702.570274 2.213568 
2449704.252326 1.794486 
2449705.934378 0.329898 
2449707.616429 -1.331664 
2449709.298481 -2.190437 
2449710.980533 -1.871652 
2449712.662584 -0.663983 
2449714.344636 0.840619 
2449716.026688 1.978368 
2449717.708739 2.155883 
2449719.390791 1.142465 
2449721.072843 -0.560506 
2449722.754894 -1.910828 
2449724.436946 -2.168819 
2449726.118998 -1.335432 
2449727.801049 0.104734 
2449729.483101 1.505603 
2449731.165153 2.216598 
2449732.847205 1.777935 
2449734.529256 0.301887 
2449736.211308 -1.353787 
2449737.893360 -2.194532 
2449739.575411 -1.857976 
2449741.257463 -0.640512 
2449742.939515 0.863468 
2449744.621566 1.990077 
2449746.303618 2.148818 
2449747.985670 1.118232 
2449749.667721 -0.587720 
2449751.349773 -1.924508 
2449753.031825 -2.163206 
2449754.713876 -1.315550 
2449756.395928 0.129235 
2449758.077980 1.524036 
2449759.760031 2.219321 
2449761.442083 1.761100 
2449763.124135 0.273826 
2449764.806186 -1.375684 
2449766.488238 -2.198311 
2449768.170290 -1.844068 
2449769.852341 -0.616967 
2449771.534393 0.886219 
2449773.216445 2.001532 
2449774.898497 2.141431 
2449776.580548 1.093813 
2449778.262600 -0.614831 
2449779.944652 -1.937889 
2449781.626703 -2.157304 
2449783.308755 -1.295513 
2449784.990807 0.153725 
2449786.672858 1.542286 
2449788.354910 2.221737 
2449790.036962 1.743983 
2449791.719013 0.245720 
2449793.401065 -1.397354 
2449795.083117 -2.201774 
2449796.765168 -1.829932 
2449798.447220 -0.593350 
2449800.129272 0.908870 
2449801.811323 2.012730 
2449803.493375 2.133722 
2449805.175427 1.069211 
2449806.857478 -0.641834 
2449808.539530 -1.950969 
2449810.221582 -2.151116 
2449811.903634 -1.275323 
2449813.585685 0.178199 
2449815.267737 1.560351 
2449816.949789 2.223844 
2449818.631840 1.726586 
2449820.313892 0.217574 
2449821.995944 -1.418792 
2449823.677995 -2.204922 
2449825.360047 -1.815569 
2449827.042099 -0.569664 
2449828.724150 0.931418 
2449830.406202 2.023669 
2449832.088254 2.125692 
2449833.770305 1.044430 
2449835.452357 -0.668725 
2449837.134409 -1.963748 
2449838.816460 -2.144644 
2449840.498512 -1.254983 
2449842.180564 0.202654 
2449843.862615 1.578229 
2449845.544667 2.225641 
2449847.226719 1.708911 
2449848.908771 0.189393 
2449850.590822 -1.439996 
2449852.272874 -2.207754 
2449853.954926 -1.800982 
2449855.636977 -0.545912 
2449857.319029 0.953860 
2449859.001081 2.034347 
2449860.683132 2.117342 
2449862.365184 1.019475 
2449864.047236 -0.695500 
2449865.729287 -1.976224 
2449867.411339 -2.137888 
2449869.093391 -1.234495 
2449870.775442 0.227089 
2449872.457494 1.595917 
2449874.139546 2.227128 
2449875.821597 1.690961 
2449877.503649 0.161183 
2449879.185701 -1.460962 
2449880.867752 -2.210271 
2449882.549804 -1.786173 
2449884.231856 -0.522096 
2449885.913907 0.976193 
2449887.595959 2.044762 
2449889.278011 2.108672 
2449890.960063 0.994348 
2449892.642114 -0.722153 
2449894.324166 -1.988395 
2449896.006218 -2.130851 
2449897.688269 -1.213861 
2449899.370321 0.251500 
2449901.052373 1.613413 
2449902.734424 2.228302 
2449904.416476 1.672738 
2449906.098528 0.132947 
2449907.780579 -1.481688 
2449909.462631 -2.212474 
2449911.144683 -1.771144 
2449912.826734 -0.498219 
2449914.508786 0.998416 
2449916.190838 2.054912 
2449917.872889 2.099683 
2449919.554941 0.969054 
2449921.236993 -0.748681 
2449922.919044 -2.000261 
2449924.601096 -2.123533 
2449926.283148 -1.193086 
2449927.965200 0.275885 
2449929.647251 1.630714 
2449931.329303 2.229163 
2449933.011355 1.654245 
2449934.693406 0.104690 
2449936.375458 -1.502170 
2449938.057510 -2.214364 
2449939.739561 -1.755897 
2449941.421613 -0.474284 
2449943.103665 1.020524 
2449944.785716 2.064796 
2449946.467768 2.090375 
2449948.149820 0.943598 
2449949.831871 -0.775079 
2449951.513923 -2.011821 
2449953.195975 -2.115937 
2449954.878026 -1.172170 
2449956.560078 0.300241 
2449958.242130 1.647817 
2449959.924181 2.229711 
2449961.606233 1.635484 
2449963.288285 0.076418 
2449964.970336 -1.522406 
2449966.652388 -2.215939 
2449968.334440 -1.740434 
2449970.016492 -0.450293 
2449971.698543 1.042516 
2449973.380595 2.074410 
2449975.062647 2.080748 
2449976.744698 0.917984 
2449978.426750 -0.801343 
2449980.108802 -2.023073 
2449981.790853 -2.108064 
2449983.472905 -1.151116 
2449985.154957 0.324564 
2449986.837008 1.664721 
2449988.519060 2.229944 
2449990.201112 1.616458 
2449991.883163 0.048136 
2449993.565215 -1.542392 
2449995.247267 -2.217202 
2449996.929318 -1.724759 
2449998.611370 -0.426250 
2450000.293422 1.064389 
2450001.975473 2.083753 
2450003.657525 2.070805 
2450005.339577 0.892215 
2450007.021629 -0.827469 
2450008.703680 -2.034016 
2450010.385732 -2.099916 
2450012.067784 -1.129928 
2450013.749835 0.348853 
2450015.431887 1.681422 
2450017.113939 2.229861 
2450018.795990 1.597170 
2450020.478042 0.019848 
2450022.160094 -1.562127 
2450023.842145 -2.218153 
2450025.524197 -1.708873 
2450027.206249 -0.402157 
2450028.888300 1.086139 
2450030.570352 2.092824 
2450032.252404 2.060544 
2450033.934455 0.866296 
2450035.616507 -0.853451 
2450037.298559 -2.044650 
2450038.980610 -2.091494 
2450040.662662 -1.108607 
2450042.344714 0.373105 
2450044.026765 1.697918 
2450045.708817 2.229462 
2450047.390869 1.577621 
2450049.072921 -0.008441 
2450050.754972 -1.581607 
2450052.437024 -2.218792 
2450054.119076 -1.692779 
2450055.801127 -0.378017 
2450057.483179 1.107765 
2450059.165231 2.101620 
2450060.847282 2.049968 
2450062.529334 0.840232 
2450064.211386 -0.879286 
2450065.893437 -2.054974 
2450067.575489 -2.082801 
2450069.257541 -1.087157 
2450070.939592 0.397316 
2450072.621644 1.714206 
2450074.303696 2.228746 
2450075.985747 1.557816 
2450077.667799 -0.036726 
2450079.349851 -1.600829 
2450081.031902 -2.219121 
2450082.713954 -1.676478 
2450084.396006 -0.353832 
2450086.078058 1.129263 
2450087.760109 2.110140 
2450089.442161 2.039078 
2450091.124213 0.814026 
2450092.806264 -0.904971 
2450094.488316 -2.064987 
2450096.170368 -2.073837 
2450097.852419 -1.065580 
2450099.534471 0.421484 
2450101.216523 1.730286 
2450102.898574 2.227713 
2450104.580626 1.537756 
2450106.262678 -0.065002 
2450107.944729 -1.619792 
2450109.626781 -2.219139 
2450111.308833 -1.659973 
2450112.990884 -0.329605 
2450114.672936 1.150632 
2450116.354988 2.118382 
2450118.037039 2.027873 
2450119.719091 0.787684 
2450121.401143 -0.930499 
2450123.083195 -2.074688 
2450124.765246 -2.064606 
2450126.447298 -1.043878 
2450128.129350 0.445606 
2450129.811401 1.746152 
2450131.493453 2.226361 
2450133.175505 1.517445 
2450134.857556 -0.093264 
2450136.539608 -1.638492 
2450138.221660 -2.218848 
2450139.903711 -1.643267 
2450141.585763 -0.305339 
2450143.267815 1.171867 
2450144.949866 2.126344 
2450146.631918 2.016356 
2450148.313970 0.761209 
2450149.996021 -0.955869 
2450151.678073 -2.084076 
2450153.360125 -2.055108 
2450155.042176 -1.022054 
2450156.724228 0.469680 
2450158.406280 1.761805 
2450160.088331 2.224690 
2450161.770383 1.496886 
2450163.452435 -0.121508 
2450165.134487 -1.656928 
2450166.816538 -2.218249 
2450168.498590 -1.626362 
2450170.180642 -0.281037 
2450171.862693 1.192967 
2450173.544745 2.134023 
2450175.226797 2.004527 
2450176.908848 0.734606 
2450178.590900 -0.981074 
2450180.272952 -2.093152 
2450181.955003 -2.045345 
2450183.637055 -1.000112 
2450185.319107 0.493703 
2450187.001158 1.777240 
2450188.683210 2.222699 
2450190.365262 1.476081 
2450192.047313 -0.149728 
2450193.729365 -1.675096 
2450195.411417 -2.217342 
2450197.093468 -1.609260 
2450198.775520 -0.256701 
2450200.457572 1.213928 
2450202.139624 2.141420 
2450203.821675 1.992387 
2450205.503727 0.707880 
2450207.185779 -1.006112 
2450208.867830 -2.101913 
2450210.549882 -2.035319 
2450212.231934 -0.978052 
2450213.913985 0.517671 
2450215.596037 1.792456 
2450217.278089 2.220388 
2450218.960140 1.455034 
2450220.642192 -0.177919 
2450222.324244 -1.692994 
2450224.006295 -2.216128 
2450225.688347 -1.591964 
2450227.370399 -0.232334 
2450229.052450 1.234749 
2450230.734502 2.148531 
2450232.416554 1.979938 
2450234.098605 0.681034 
2450235.780657 -1.030978 
2450237.462709 -2.110360 
2450239.144760 -2.025033 
2450240.826812 -0.955879 
2450242.508864 0.541583 
2450244.190916 1.807450 
2450245.872967 2.217757 
2450247.555019 1.433748 
2450249.237071 -0.206077 
2450250.919122 -1.710621 
2450252.601174 -2.214609 
2450254.283226 -1.574476 
2450255.965277 -0.207939 
2450257.647329 1.255426 
2450259.329381 2.155355 
2450261.011432 1.967181 
2450262.693484 0.654074 
2450264.375536 -1.055669 
2450266.057587 -2.118493 
2450267.739639 -2.014488 
2450269.421691 -0.933595 
2450271.103742 0.565434 
2450272.785794 1.822220 
2450274.467846 2.214804 
2450276.149897 1.412225 
2450277.831949 -0.234197 
2450279.514001 -1.727973 
2450281.196053 -2.212785 
2450282.878104 -1.556798 
2450284.560156 -0.183519 
2450286.242208 1.275956 
2450287.924259 2.161891 
2450289.606311 1.954118 
2450291.288363 0.627005 
2450292.970414 -1.080180 
2450294.652466 -2.126310 
2450296.334518 -2.003685 
2450298.016569 -0.911201 
2450299.698621 0.589224 
2450301.380673 1.836764 
2450303.062724 2.211530 
2450304.744776 1.390470 
2450306.426828 -0.262274 
2450308.108879 -1.745048 
2450309.790931 -2.210657 
2450311.472983 -1.538933 
2450313.155034 -0.159077 
2450314.837086 1.296338 
2450316.519138 2.168137 
2450318.201189 1.940749 
2450319.883241 0.599829 
2450321.565293 -1.104508 
2450323.247345 -2.133812 
2450324.929396 -1.992627 
2450326.611448 -0.888702 
2450328.293500 0.612948 
2450329.975551 1.851079 
2450331.657603 2.207935 
2450333.339655 1.368486 
2450335.021706 -0.290303 
2450336.703758 -1.761846 
2450338.385810 -2.208226 
2450340.067861 -1.520883 
2450341.749913 -0.134614 
2450343.431965 1.316568 
2450345.114016 2.174091 
2450346.796068 1.927076 
2450348.478120 0.572554 
2450350.160171 -1.128649 
2450351.842223 -2.140998 
2450353.524275 -1.981316 
2450355.206326 -0.866100 
2450356.888378 0.636605 
2450358.570430 1.865162 
2450360.252482 2.204017 
2450361.934533 1.346275 
2450363.616585 -0.318280 
2450365.298637 -1.778362 
2450366.980688 -2.205494 
2450368.662740 -1.502651 
2450370.344792 -0.110134 
2450372.026843 1.336644 
2450373.708895 2.179752 
2450375.390947 1.913101 
2450377.072998 0.545182 
2450378.755050 -1.152598 
2450380.437102 -2.147868 
2450382.119153 -1.969754 
2450383.801205 -0.843397 
2450385.483257 0.660191 
2450387.165308 1.879013 
2450388.847360 2.199778 
2450390.529412 1.323842 
2450392.211463 -0.346199 
2450393.893515 -1.794596 
2450395.575567 -2.202461 
2450397.257619 -1.484240 
2450398.939670 -0.085640 
2450400.621722 1.356564 
2450402.303774 2.185118 
2450403.985825 1.898825 
2450405.667877 0.517718 
2450407.349929 -1.176353 
2450409.031980 -2.154421 
2450410.714032 -1.957943 
2450412.396084 -0.820596 
2450414.078135 0.683703 
2450415.760187 1.892627 
2450417.442239 2.195216 
2450419.124290 1.301189 
2450420.806342 -0.374056 
2450422.488394 -1.810546 
2450424.170445 -2.199128 
2450425.852497 -1.465651 
2450427.534549 -0.061135 
2450429.216600 1.376323 
2450430.898652 2.190188 
2450432.580704 1.884250 
2450434.262755 0.490168 
2450435.944807 -1.199910 
2450437.626859 -2.160658 
2450439.308911 -1.945884 
2450440.990962 -0.797699 
2450442.673014 0.707139 
2450444.355066 1.906004 
2450446.037117 2.190331 
2450447.719169 1.278321 
2450449.401221 -0.401846 
2450451.083272 -1.826208 
2450452.765324 -2.195498 
2450454.447376 -1.446887 
2450456.129427 -0.036620 
2450457.811479 1.395921 
2450459.493531 2.194960 
2450461.175582 1.869378 
2450462.857634 0.462536 
2450464.539686 -1.223265 
2450466.221737 -2.166578 
2450467.903789 -1.933580 
2450469.585841 -0.774710 
2450471.267892 0.730496 
2450472.949944 1.919141 
2450474.631996 2.185124 
2450476.314048 1.255240 
2450477.996099 -0.429564 
2450479.678151 -1.841583 
2450481.360203 -2.191571 
2450483.042254 -1.427950 
2450484.724306 -0.012099 
2450486.406358 1.415354 
2450488.088409 2.199433 
2450489.770461 1.854210 
2450491.452513 0.434827 
2450493.134564 -1.246414 
2450494.816616 -2.172182 
2450496.498668 -1.921033 
2450498.180719 -0.751631 
2450499.862771 0.753772 
2450501.544823 1.932035 
2450503.226874 2.179594 
2450504.908926 1.231951 
2450506.590978 -0.457206 
2450508.273029 -1.856668 
2450509.955081 -2.187347 
2450511.637133 -1.408844 
2450513.319184 0.012424 
2450515.001236 1.434619 
2450516.683288 2.203606 
2450518.365340 1.838748 
2450520.047391 0.407046 
2450521.729443 -1.269355 
2450523.411495 -2.177468 
2450525.093546 -1.908245 
2450526.775598 -0.728465 
2450528.457650 0.776963 
2450530.139701 1.944685 
2450531.821753 2.173742 
2450533.503805 1.208457 
2450535.185856 -0.484767 
2450536.867908 -1.871461 
2450538.549960 -2.182830 
2450540.232011 -1.389570 
2450541.914063 0.036949 
2450543.596115 1.453715 
2450545.278166 2.207477 
2450546.960218 1.822994 
2450548.642270 0.379196 
2450550.324321 -1.292083 
2450552.006373 -2.182438 
2450553.688425 -1.895219 
2450555.370477 -0.705214 
2450557.052528 0.800067 
2450558.734580 1.957088 
2450560.416632 2.167567 
2450562.098683 1.184761 
2450563.780735 -0.512242 
2450565.462787 -1.885960 
2450567.144838 -2.178019 
2450568.826890 -1.370131 
2450570.508942 0.061471 
2450572.190993 1.472638 
2450573.873045 2.211045 
2450575.555097 1.806950 
2450577.237148 0.351284 
2450578.919200 -1.314595 
2450580.601252 -2.187092 
2450582.283303 -1.881955 
2450583.965355 -0.681881 
2450585.647407 0.823081 
2450587.329458 1.969242 
2450589.011510 2.161070 
2450590.693562 1.160868 
2450592.375613 -0.539627 
2450594.057665 -1.900165 
2450595.739717 -2.172917 
2450597.421769 -1.350530 
2450599.103820 0.085989 
2450600.785872 1.491385 
2450602.467924 2.214308 
2450604.149975 1.790618 
2450605.832027 0.323314 
2450607.514079 -1.336888 
2450609.196130 -2.191429 
2450610.878182 -1.868456 
2450612.560234 -0.658469 
2450614.242285 0.846003 
2450615.924337 1.981145 
2450617.606389 2.154250 
2450619.288440 1.136782 
2450620.970492 -0.566917 
2450622.652544 -1.914072 
2450624.334595 -2.167525 
2450626.016647 -1.330769 
2450627.698699 0.110498 
2450629.380750 1.509955 
2450631.062802 2.217266 
2450632.744854 1.774000 
2450634.426906 0.295290 
2450636.108957 -1.358958 
2450637.791009 -2.195450 
2450639.473061 -1.854725 
2450641.155112 -0.634980 
2450642.837164 0.868828 
2450644.519216 1.992795 
2450646.201267 2.147109 
2450647.883319 1.112505 
2450649.565371 -0.594107 
2450651.247422 -1.927682 
2450652.929474 -2.161843 
2450654.611526 -1.310851 
2450656.293577 0.134997 
2450657.975629 1.528345 
2450659.657681 2.219917 
2450661.339732 1.757099 
2450663.021784 0.267218 
2450664.703836 -1.380802 
2450666.385887 -2.199154 
2450668.067939 -1.840764 
2450669.749991 -0.611418 
2450671.432043 0.891556 
2450673.114094 2.004189 
2450674.796146 2.139646 
2450676.478198 1.088043 
2450678.160249 -0.621193 
2450679.842301 -1.940993 
2450681.524353 -2.155874 
2450683.206404 -1.290777 
2450684.888456 0.159483 
2450686.570508 1.546552 
2450688.252559 2.222261 
2450689.934611 1.739916 
2450691.616663 0.239103 
2450693.298714 -1.402418 
2450694.980766 -2.202543 
2450696.662818 -1.826574 
2450698.344869 -0.587785 
2450700.026921 0.914183 
2450701.708973 2.015327 
2450703.391024 2.131862 
2450705.073076 1.063398 
2450706.755128 -0.648170 
2450708.437179 -1.954002 
2450710.119231 -2.149620 
2450711.801283 -1.270552 
2450713.483335 0.183953 
2450715.165386 1.564574 
2450716.847438 2.224295 
2450718.529490 1.722453 
2450720.211541 0.210948 
2450721.893593 -1.423801 
2450723.575645 -2.205616 
2450725.257696 -1.812158 
2450726.939748 -0.564083 
2450728.621800 0.936706 
2450730.303851 2.026204 
2450731.985903 2.123757 
2450733.667955 1.038576 
2450735.350006 -0.675034 
2450737.032058 -1.966710 
2450738.714110 -2.143080 
2450740.396161 -1.250177 
2450742.078213 0.208404 
2450743.760265 1.582407 
2450745.442316 2.226019 
2450747.124368 1.704713 
2450748.806420 0.182760 
2450750.488472 -1.444949 
2450752.170523 -2.208374 
2450753.852575 -1.797518 
2450755.534627 -0.540315 
2450757.216678 0.959123 
2450758.898730 2.036821 
2450760.580782 2.115332 
2450762.262833 1.013579 
2450763.944885 -0.701781 
2450765.626937 -1.979114 
2450767.308988 -2.136258 
2450768.991040 -1.229654 
2450770.673092 0.232834 
2450772.355143 1.600050 
2450774.037195 2.227432 
2450775.719247 1.686699 
2450777.401298 0.154543 
2450779.083350 -1.465859 
2450780.765402 -2.210818 
2450782.447453 -1.782657 
2450784.129505 -0.516485 
2450785.811557 0.981431 
2450787.493608 2.047174 
2450789.175660 2.106586 
2450790.857712 0.988413 
2450792.539764 -0.728405 
2450794.221815 -1.991214 
2450795.903867 -2.129155 
2450797.585919 -1.208987 
2450799.267970 0.257239 
2450800.950022 1.617500 
2450802.632074 2.228533 
2450804.314125 1.668413 
2450805.996177 0.126302 
2450807.678229 -1.486528 
2450809.360280 -2.212947 
2450811.042332 -1.767577 
2450812.724384 -0.492594 
2450814.406435 1.003627 
2450816.088487 2.057261 
2450817.770539 2.097522 
2450819.452590 0.963081 
2450821.134642 -0.754903 
2450822.816694 -2.003008 
2450824.498745 -2.121771 
2450826.180797 -1.188178 
2450827.862849 0.281617 
2450829.544901 1.634755 
2450831.226952 2.229320 
2450832.909004 1.649856 
2450834.591056 0.098041 
2450836.273107 -1.506952 
2450837.955159 -2.214762 
2450839.637211 -1.752279 
2450841.319262 -0.468646 
2450843.001314 1.025708 
2450844.683366 2.067081 
2450846.365417 2.088139 
2450848.047469 0.937587 
2450849.729521 -0.781270 
2450851.411572 -2.014495 
2450853.093624 -2.114110 
2450854.775676 -1.167230 
2450856.457727 0.305965 
2450858.139779 1.651811 
2450859.821831 2.229794 
2450861.503882 1.631033 
2450863.185934 0.069766 
2450864.867986 -1.527129 
2450866.550037 -2.216265 
2450868.232089 -1.736766 
2450869.914141 -0.444642 
2450871.596193 1.047672 
2450873.278244 2.076632 
2450874.960296 2.078438 
2450876.642348 0.911936 
2450878.324399 -0.807501 
2450880.006451 -2.025675 
2450881.688503 -2.106172 
2450883.370554 -1.146144 
2450885.052606 0.330281 
2450886.734658 1.668667 
2450888.416709 2.229953 
2450890.098761 1.611945 
2450891.780813 0.041482 
2450893.462864 -1.547057 
2450895.144916 -2.217454 
2450896.826968 -1.721041 
2450898.509019 -0.420587 
2450900.191071 1.069516 
2450901.873123 2.085912 
2450903.555174 2.068420 
2450905.237226 0.886131 
2450906.919278 -0.833593 
2450908.601330 -2.036546 
2450910.283381 -2.097959 
2450911.965433 -1.124924 
2450913.647485 0.354561 
2450915.329536 1.685320 
2450917.011588 2.229796 
2450918.693640 1.592595 
2450920.375691 0.013193 
2450922.057743 -1.566732 
2450923.739795 -2.218332 
2450925.421846 -1.705106 
2450927.103898 -0.396483 
2450928.785950 1.091238 
2450930.468001 2.094918 
2450932.150053 2.058085 
2450933.832105 0.860178 
2450935.514156 -0.859542 
2450937.196208 -2.047107 
2450938.878260 -2.089474 
2450940.560311 -1.103573 
2450942.242363 0.378804 
2450943.924415 1.701768 
2450945.606467 2.229323 
2450947.288518 1.572986 
2450948.970570 -0.015095 
2450950.652622 -1.586152 
2450952.334673 -2.218898 
2450954.016725 -1.688963 
2450955.698777 -0.372331 
2450957.380828 1.112834 
2450959.062880 2.103649 
2450960.744932 2.047435 
2450962.426983 0.834080 
2450964.109035 -0.885342 
2450965.791087 -2.057357 
2450967.473138 -2.080717 
2450969.155190 -1.082093 
2450970.837242 0.403005 
2450972.519293 1.718008 
2450974.201345 2.228532 
2450975.883397 1.553120 
2450977.565448 -0.043379 
2450979.247500 -1.605313 
2450980.929552 -2.219153 
2450982.611603 -1.672614 
2450984.293655 -0.348136 
2450985.975707 1.134302 
2450987.657759 2.112104 
2450989.339810 2.036470 
2450991.021862 0.807842 
2450992.703914 -0.910990 
2450994.385965 -2.067297 
2450996.068017 -2.071690 
2450997.750069 -1.060486 
2450999.432120 0.427163 
2451001.114172 1.734037 
2451002.796224 2.227423 
2451004.478275 1.533001 
2451006.160327 -0.071652 
2451007.842379 -1.624215 
2451009.524430 -2.219099 
2451011.206482 -1.656062 
2451012.888534 -0.323900 
2451014.570585 1.155639 
2451016.252637 2.120280 
2451017.934689 2.025192 
2451019.616740 0.781468 
2451021.298792 -0.936481 
2451022.980844 -2.076924 
2451024.662896 -2.062395 
2451026.344947 -1.038755 
2451028.026999 0.451274 
2451029.709051 1.749854 
2451031.391102 2.225996 
2451033.073154 1.512631 
2451034.755206 -0.099910 
2451036.437257 -1.642853 
2451038.119309 -2.218735 
2451039.801361 -1.639308 
2451041.483412 -0.299625 
