# time Tc_folded Tref_folded model 
2449593.236915 -11.104192 0.582907     1.481031
2449594.918967 -9.422140 0.632910     1.779671
2449596.601018 -7.740088 0.682912     1.965947
2449598.283070 -6.058037 0.732915     1.985574
2449599.965122 -4.375985 0.782918     1.773245
2449601.647173 -2.693933 0.832921     1.276396
2449603.329225 -1.011882 0.882923     0.508527
2449605.011277 0.670170 0.932926    -0.398110
2449606.693328 2.352222 0.982929    -1.224304
2449608.375380 4.034273 0.032932    -1.791152
2449610.057432 5.716325 0.082934    -2.045918
2449611.739483 7.398377 0.132937    -2.033745
2449613.421535 9.080428 0.182940    -1.830938
2449615.103587 10.762480 0.232943    -1.505496
2449616.785639 12.444532 0.282945    -1.106797
2449618.467690 14.126584 0.332948    -0.668074
2449620.149742 15.808635 0.382951    -0.211683
2449621.831794 -16.148503 0.432954     0.246144
2449623.513845 -14.466451 0.482956     0.691509
2449625.195897 -12.784400 0.532959     1.109600
2449626.877949 -11.102348 0.582962     1.481405
2449628.560000 -9.420296 0.632965     1.779945
2449630.242052 -7.738244 0.682967     1.966071
2449631.924104 -6.056193 0.732970     1.985480
2449633.606155 -4.374141 0.782973     1.772863
2449635.288207 -2.692089 0.832976     1.275691
2449636.970259 -1.010038 0.882978     0.507574
2449638.652310 0.672014 0.932981    -0.399101
2449640.334362 2.354066 0.982984    -1.225089
2449642.016414 4.036117 0.032986    -1.791600
2449643.698465 5.718169 0.082989    -2.046038
2449645.380517 7.400221 0.132992    -2.033613
2449647.062569 9.082272 0.182995    -1.830637
2449648.744620 10.764324 0.232997    -1.505091
2449650.426672 12.446376 0.283000    -1.106333
2449652.108724 14.128427 0.333003    -0.667580
2449653.790776 15.810479 0.383006    -0.211180
2449655.472827 -16.146659 0.433008     0.246641
2449657.154879 -14.464607 0.483011     0.691986
2449658.836931 -12.782556 0.533014     1.110037
2449660.518982 -11.100504 0.583017     1.481778
2449662.201034 -9.418452 0.633019     1.780220
2449663.883086 -7.736401 0.683022     1.966195
2449665.565137 -6.054349 0.733025     1.985386
2449667.247189 -4.372297 0.783028     1.772479
2449668.929241 -2.690246 0.833030     1.274985
2449670.611292 -1.008194 0.883033     0.506620
2449672.293344 0.673858 0.933036    -0.400092
2449673.975396 2.355909 0.983039    -1.225874
2449675.657447 4.037961 0.033041    -1.792048
2449677.339499 5.720013 0.083044    -2.046157
2449679.021551 7.402065 0.133047    -2.033480
2449680.703602 9.084116 0.183050    -1.830337
2449682.385654 10.766168 0.233052    -1.504687
2449684.067706 12.448220 0.283055    -1.105869
