# time model 
2451031.728064 1.030861 
2451032.342844 0.028877 
2451032.957624 -1.088501 
2451033.572405 -1.933217 
2451034.187185 -2.462638 
2451034.801966 -2.752263 
2451035.416746 -2.876285 
2451036.031527 -2.885945 
2451036.646307 -2.813599 
2451037.261087 -2.679076 
2451037.875868 -2.494167 
2451038.490648 -2.265377 
2451039.105429 -1.995484 
2451039.720209 -1.684426 
2451040.334990 -1.329411 
2451040.949770 -0.925933 
2451041.564550 -0.466410 
2451042.179331 0.058790 
2451042.794111 0.660416 
2451043.408892 1.345609 
2451044.023672 2.102325 
2451044.638452 2.855527 
2451045.253233 3.380262 
2451045.868013 3.292630 
2451046.482794 2.468280 
2451047.097574 1.388461 
2451047.712355 0.531920 
2451048.327135 0.006720 
2451048.941915 -0.249333 
2451049.556696 -0.313006 
2451050.171476 -0.239039 
2451050.786257 -0.061462 
2451051.401037 0.199891 
2451052.015818 0.534259 
2451052.630598 0.936389 
2451053.245378 1.403449 
2451053.860159 1.930583 
2451054.474939 2.501632 
2451055.089720 3.066963 
2451055.704500 3.497077 
2451056.319280 3.538603 
2451056.934061 2.982018 
2451057.548841 2.130268 
2451058.163622 1.566333 
2451058.778402 1.444677 
2451059.393183 1.492189 
2451060.007963 1.220880 
2451060.622743 0.300225 
2451061.237524 -0.957789 
2451061.852304 -2.036122 
2451062.467085 -2.764988 
2451063.081865 -3.197281 
2451063.696646 -3.420121 
2451064.311426 -3.499709 
2451064.926206 -3.479131 
2451065.540987 -3.385232 
2451066.155767 -3.234394 
2451066.770548 -3.036230 
2451067.385328 -2.795772 
2451068.000109 -2.514693 
2451068.614889 -2.191978 
2451069.229669 -1.824127 
2451069.844450 -1.405218 
2451070.459230 -0.926907 
2451071.074011 -0.378943 
2451071.688791 0.248326 
2451072.303571 0.955017 
2451072.918352 1.704438 
2451073.533132 2.355920 
2451074.147913 2.583757 
2451074.762693 2.056572 
2451075.377474 0.985325 
2451075.992254 -0.053067 
2451076.607034 -0.780472 
2451077.221815 -1.207508 
2451077.836595 -1.414579 
2451078.451376 -1.469195 
2451079.066156 -1.416090 
2451079.680937 -1.282943 
2451080.295717 -1.086283 
2451080.910497 -0.835418 
2451081.525278 -0.534769 
2451082.140058 -0.185162 
2451082.754839 0.215479 
2451083.369619 0.671924 
2451083.984399 1.191602 
2451084.599180 1.784659 
2451085.213960 2.463610 
2451085.828741 3.241321 
2451086.443521 4.123610 
2451087.058302 5.086166 
2451087.673082 6.013616 
2451088.287862 6.596489 
2451088.902643 6.377499 
2451089.517423 5.216770 
2451090.132204 3.385915 
2451090.746984 1.207719 
2451091.361765 -0.770794 
2451091.976545 -2.153709 
2451092.591325 -2.975199 
2451093.206106 -3.411558 
2451093.820886 -3.603239 
2451094.435667 -3.636957 
2451095.050447 -3.563103 
2451095.665227 -3.410515 
2451096.280008 -3.195225 
2451096.894788 -2.925283 
2451097.509569 -2.603253 
2451098.124349 -2.227542 
2451098.739130 -1.793047 
2451099.353910 -1.291722 
2451099.968690 -0.714060 
2451100.583471 -0.054196 
2451101.198251 0.673781 
2451101.813032 1.390494 
2451102.427812 1.863397 
2451103.042593 1.706805 
2451103.657373 0.816276 
2451104.272153 -0.313732 
2451104.886934 -1.217499 
2451105.501714 -1.798428 
2451106.116495 -2.122170 
2451106.731275 -2.266406 
2451107.346056 -2.286564 
2451107.960836 -2.218532 
2451108.575616 -2.083846 
2451109.190397 -1.895478 
2451109.805177 -1.660654 
2451110.419958 -1.382610 
2451111.034738 -1.061588 
2451111.649518 -0.695242 
2451112.264299 -0.278816 
2451112.879079 0.194909 
2451113.493860 0.735566 
2451114.108640 1.354393 
2451114.723421 2.060626 
2451115.338201 2.849186 
2451115.952981 3.664681 
2451116.567762 4.321741 
2451117.182542 4.454229 
2451117.797323 3.833180 
2451118.412103 2.842041 
2451119.026884 2.020736 
2451119.641664 1.545496 
2451120.256444 1.370896 
2451120.871225 1.413206 
2451121.486005 1.596109 
2451122.100786 1.833801 
2451122.715566 1.982320 
2451123.330346 1.782561 
2451123.945127 0.971477 
2451124.559907 -0.261469 
2451125.174688 -1.316490 
2451125.789468 -1.912633 
2451126.404249 -2.114476 
2451127.019029 -2.043983 
2451127.633809 -1.783013 
2451128.248590 -1.374728 
2451128.863370 -0.840359 
2451129.478151 -0.198451 
2451130.092931 0.501227 
2451130.707712 1.105770 
2451131.322492 1.278653 
2451131.937272 0.695934 
2451132.552053 -0.410274 
2451133.166833 -1.466391 
2451133.781614 -2.209403 
2451134.396394 -2.656345 
2451135.011174 -2.888630 
2451135.625955 -2.973633 
2451136.240735 -2.956043 
2451136.855516 -2.863752 
2451137.470296 -2.713732 
2451138.085077 -2.515930 
2451138.699857 -2.275593 
2451139.314637 -1.994566 
2451139.929418 -1.672016 
2451140.544198 -1.304663 
2451141.158979 -0.886620 
2451141.773759 -0.410247 
2451142.388540 0.134845 
2451143.003320 0.759043 
2451143.618100 1.465988 
2451144.232881 2.230631 
2451144.847661 2.941789 
2451145.462442 3.312691 
2451146.077222 2.972104 
2451146.692003 1.992943 
2451147.306783 0.942541 
2451147.921563 0.182155 
2451148.536344 -0.259968 
2451149.151124 -0.460002 
2451149.765905 -0.489105 
2451150.380685 -0.395209 
2451150.995465 -0.207591 
2451151.610246 0.056903 
2451152.225026 0.389473 
2451152.839807 0.786535 
2451153.454587 1.247607 
2451154.069368 1.772788 
2451154.684148 2.358033 
2451155.298928 2.983686 
2451155.913709 3.587008 
2451156.528489 4.009355 
2451157.143270 3.976570 
2451157.758050 3.369446 
2451158.372831 2.615818 
2451158.987611 2.161488 
2451159.602391 1.862124 
2451160.217172 1.213343 
2451160.831952 0.016876 
2451161.446733 -1.292853 
2451162.061513 -2.304983 
2451162.676293 -2.957436 
2451163.291074 -3.332361 
2451163.905854 -3.515687 
2451164.520635 -3.567830 
2451165.135415 -3.527307 
2451165.750196 -3.417973 
2451166.364976 -3.254295 
2451166.979756 -3.044619 
2451167.594537 -2.793057 
2451168.209317 -2.500574 
2451168.824098 -2.165461 
2451169.438878 -1.783557 
2451170.053659 -1.348235 
2451170.668439 -0.850502 
2451171.283219 -0.279891 
2451171.898000 0.371723 
2451172.512780 1.097269 
2451173.127561 1.837164 
2451173.742341 2.398183 
2451174.357121 2.408550 
2451174.971902 1.654087 
2451175.586682 0.534741 
2451176.201463 -0.420533 
2451176.816243 -1.050028 
2451177.431024 -1.403534 
2451178.045804 -1.561133 
2451178.660584 -1.583029 
2451179.275365 -1.507984 
2451179.890145 -1.359754 
2451180.504926 -1.152400 
2451181.119706 -0.893654 
2451181.734487 -0.586888 
2451182.349267 -0.232175 
2451182.964047 0.173152 
2451183.578828 0.634392 
2451184.193608 1.159490 
2451184.808389 1.759070 
2451185.423169 2.445869 
2451186.037950 3.231890 
2451186.652730 4.118370 
2451187.267510 5.065486 
2451187.882291 5.919309 
2451188.497071 6.329303 
2451189.111852 5.945986 
2451189.726632 4.922393 
2451190.341412 3.606347 
2451190.956193 1.970680 
2451191.570973 0.091957 
2451192.185754 -1.524327 
2451192.800534 -2.590560 
2451193.415315 -3.186705 
2451194.030095 -3.469843 
2451194.644875 -3.553703 
2451195.259656 -3.506248 
2451195.874436 -3.366096 
2451196.489217 -3.154505 
2451197.103997 -2.882252 
2451197.718778 -2.553218 
2451198.333558 -2.166309 
2451198.948338 -1.716453 
2451199.563119 -1.195555 
2451200.177899 -0.594821 
2451200.792680 0.087738 
2451201.407460 0.824374 
2451202.022240 1.498401 
2451202.637021 1.815396 
2451203.251801 1.408481 
2451203.866582 0.373772 
2451204.481362 -0.717771 
2451205.096143 -1.519987 
2451205.710923 -2.012951 
2451206.325703 -2.274801 
2451206.940484 -2.377224 
2451207.555264 -2.368921 
2451208.170045 -2.280224 
2451208.784825 -2.130183 
2451209.399606 -1.929530 
2451210.014386 -1.684145 
2451210.629166 -1.396291 
2451211.243947 -1.065430 
2451211.858727 -0.688523 
2451212.473508 -0.260125 
2451213.088288 0.227667 
2451213.703068 0.785040 
2451214.317849 1.423098 
2451214.932629 2.148476 
2451215.547410 2.945818 
2451216.162190 3.729562 
2451216.776971 4.254703 
2451217.391751 4.136876 
2451218.006531 3.316558 
2451218.621312 2.315343 
2451219.236092 1.576011 
2451219.850873 1.177994 
2451220.465653 1.053976 
2451221.080434 1.127865 
2451221.695214 1.340387 
2451222.309994 1.636547 
2451222.924775 1.935001 
2451223.539555 2.074081 
2451224.154336 1.773382 
2451224.769116 0.843937 
2451225.383896 -0.355166 
2451225.998677 -1.251808 
2451226.613457 -1.682697 
2451227.228238 -1.746449 
2451227.843018 -1.554795 
2451228.457799 -1.176388 
2451229.072579 -0.649474 
2451229.687359 -0.008731 
2451230.302140 0.667508 
2451230.916920 1.169967 
2451231.531701 1.117366 
2451232.146481 0.308707 
2451232.761262 -0.839820 
2451233.376042 -1.810749 
2451233.990822 -2.455693 
2451234.605603 -2.828683 
2451235.220383 -3.010293 
2451235.835164 -3.060622 
2451236.449944 -3.018470 
2451237.064725 -2.907850 
2451237.679505 -2.743259 
2451238.294285 -2.533025 
2451238.909066 -2.281264 
2451239.523846 -1.988952 
2451240.138627 -1.654515 
2451240.753407 -1.273957 
2451241.368187 -0.840898 
2451241.982968 -0.346335 
2451242.597748 0.219834 
2451243.212529 0.867244 
2451243.827309 1.594062 
2451244.442090 2.356794 
2451245.056870 2.998115 
2451245.671650 3.174253 
2451246.286431 2.586857 
2451246.901211 1.516114 
2451247.515992 0.530691 
2451248.130772 -0.132426 
2451248.745553 -0.499042 
2451249.360333 -0.649427 
2451249.975113 -0.647832 
2451250.589894 -0.535927 
2451251.204674 -0.338848 
2451251.819455 -0.070889 
2451252.434235 0.260760 
2451253.049015 0.653719 
2451253.663796 1.108908 
2451254.278576 1.629055 
2451254.893357 2.216303 
2451255.508137 2.866467 
2451256.122918 3.554562 
2451256.737698 4.200465 
2451257.352478 4.610914 
2451257.967259 4.500256 
2451258.582039 3.846981 
2451259.196820 3.080368 
2451259.811600 2.324825 
2451260.426381 1.224128 
2451261.041161 -0.230302 
2451261.655941 -1.568123 
2451262.270722 -2.520838 
2451262.885502 -3.112082 
2451263.500283 -3.441933 
2451264.115063 -3.593942 
2451264.729843 -3.623838 
2451265.344624 -3.566632 
2451265.959404 -3.443889 
2451266.574185 -3.268597 
2451267.188965 -3.048084 
2451267.803746 -2.785697 
2451268.418526 -2.481747 
2451269.033306 -2.133897 
2451269.648087 -1.737324 
2451270.262867 -1.284712 
2451270.877648 -0.766497 
2451271.492428 -0.172334 
2451272.107209 0.503228 
2451272.721989 1.242499 
2451273.336769 1.954853 
2451273.951550 2.386975 
2451274.566330 2.153770 
2451275.181111 1.216396 
2451275.795891 0.104799 
2451276.410672 -0.753603 
2451277.025452 -1.291209 
2451277.640232 -1.579079 
2451278.255013 -1.692852 
2451278.869793 -1.685523 
2451279.484574 -1.590552 
2451280.099354 -1.428283 
2451280.714134 -1.210620 
2451281.328915 -0.943900 
2451281.943695 -0.630526 
2451282.558476 -0.269880 
2451283.173256 0.141328 
2451283.788037 0.608943 
2451284.402817 1.141445 
2451285.017597 1.749896 
2451285.632378 2.446973 
2451286.247158 3.242791 
2451286.861939 4.130840 
2451287.476719 5.047610 
2451288.091500 5.787553 
2451288.706280 5.968343 
2451289.321060 5.393723 
2451289.935841 4.448457 
2451290.550621 3.510472 
2451291.165402 2.460247 
2451291.780182 1.011417 
2451292.394962 -0.653650 
2451293.009743 -1.996071 
2451293.624523 -2.826548 
2451294.239304 -3.254859 
2451294.854084 -3.420761 
2451295.468865 -3.417961 
2451296.083645 -3.300726 
2451296.698425 -3.098911 
2451297.313206 -2.827804 
2451297.927986 -2.493598 
2451298.542767 -2.096240 
2451299.157547 -1.631036 
2451299.772328 -1.090200 
2451300.387108 -0.466411 
2451301.001888 0.236316 
2451301.616669 0.970908 
2451302.231449 1.573299 
2451302.846230 1.693422 
2451303.461010 1.044756 
2451304.075790 -0.070958 
2451304.690571 -1.090545 
2451305.305351 -1.791279 
2451305.920132 -2.204486 
2451306.534912 -2.411425 
2451307.149693 -2.476656 
2451307.764473 -2.442510 
2451308.379253 -2.335266 
2451308.994034 -2.170584 
2451309.608814 -1.958083 
2451310.223595 -1.702210 
2451310.838375 -1.404326 
2451311.453156 -1.063147 
2451312.067936 -0.674938 
2451312.682716 -0.233557 
2451313.297497 0.269582 
2451313.912277 0.845108 
2451314.527058 1.503531 
2451315.141838 2.247327 
2451315.756619 3.046373 
2451316.371399 3.775516 
2451316.986179 4.128113 
2451317.600960 3.751366 
2451318.215740 2.791102 
2451318.830521 1.825712 
2451319.445301 1.175048 
2451320.060081 0.847838 
2451320.674862 0.767166 
2451321.289642 0.864854 
2451321.904423 1.093123 
2451322.519203 1.414425 
2451323.133984 1.782770 
2451323.748764 2.109500 
2451324.363544 2.206265 
2451324.978325 1.781863 
2451325.593105 0.762404 
2451326.207886 -0.355474 
2451326.822666 -1.076803 
2451327.437447 -1.339667 
2451328.052227 -1.258548 
2451328.667007 -0.933668 
2451329.281788 -0.428829 
2451329.896568 0.197001 
2451330.511349 0.826052 
2451331.126129 1.184264 
2451331.740909 0.879604 
2451332.355690 -0.109659 
2451332.970470 -1.246895 
2451333.585251 -2.120813 
2451334.200031 -2.674520 
2451334.814812 -2.981849 
2451335.429592 -3.118739 
2451336.044372 -3.138192 
2451336.659153 -3.073815 
2451337.273933 -2.946262 
2451337.888714 -2.767883 
2451338.503494 -2.545579 
2451339.118275 -2.282432 
2451339.733055 -1.978632 
2451340.347835 -1.631851 
2451340.962616 -1.237388 
2451341.577396 -0.788132 
2451342.192177 -0.274447 
2451342.806957 0.313895 
2451343.421737 0.984669 
2451344.036518 1.727798 
2451344.651298 2.474291 
2451345.266079 3.011238 
2451345.880859 2.957881 
2451346.495640 2.154221 
2451347.110420 1.053635 
2451347.725200 0.154987 
2451348.339981 -0.414618 
2451348.954761 -0.713475 
2451349.569542 -0.819918 
2451350.184322 -0.790969 
2451350.799103 -0.662678 
2451351.413883 -0.456580 
2451352.028663 -0.184771 
2451352.643444 0.146922 
2451353.258224 0.537076 
2451353.873005 0.987507 
2451354.487785 1.502436 
2451355.102566 2.087230 
2451355.717346 2.745608 
2451356.332126 3.472279 
2451356.946907 4.233812 
2451357.561687 4.924407 
2451358.176468 5.301887 
2451358.791248 5.055105 
2451359.406028 4.180638 
2451360.020809 2.922673 
2451360.635589 1.309358 
2451361.250370 -0.395591 
2451361.865150 -1.763386 
2451362.479931 -2.676802 
2451363.094711 -3.226350 
2451363.709491 -3.524751 
2451364.324272 -3.654139 
2451364.939052 -3.667233 
2451365.553833 -3.596746 
2451366.168613 -3.462711 
2451366.783394 -3.277080 
2451367.398174 -3.046431 
2451368.012954 -2.773495 
2451368.627735 -2.458012 
2451369.242515 -2.097054 
2451369.857296 -1.685153 
2451370.472076 -1.214334 
2451371.086856 -0.674592 
2451371.701637 -0.056209 
2451372.316417 0.641953 
2451372.931198 1.386919 
2451373.545978 2.047452 
2451374.160759 2.309119 
2451374.775539 1.825309 
2451375.390319 0.764197 
2451376.005100 -0.296389 
2451376.619880 -1.053452 
2451377.234661 -1.506836 
2451377.849441 -1.736403 
2451378.464222 -1.811290 
2451379.079002 -1.777741 
2451379.693782 -1.664555 
2451380.308563 -1.489112 
2451380.923343 -1.261431 
2451381.538124 -0.986597 
2451382.152904 -0.666128 
2451382.767684 -0.298712 
2451383.382465 0.119547 
2451383.997245 0.595073 
2451384.612026 1.136904 
2451385.226806 1.756471 
2451385.841587 2.466025 
2451386.456367 3.272484 
2451387.071147 4.157682 
2451387.685928 5.025262 
2451388.300708 5.609880 
2451388.915489 5.530048 
2451389.530269 4.786059 
2451390.145050 3.903135 
2451390.759830 3.213909 
2451391.374610 2.605520 
2451391.989391 1.721829 
2451392.604171 0.344080 
2451393.218952 -1.159466 
2451393.833732 -2.279285 
2451394.448513 -2.922850 
2451395.063293 -3.217348 
2451395.678073 -3.286301 
2451396.292854 -3.207416 
2451396.907634 -3.024175 
2451397.522415 -2.759214 
2451398.137195 -2.422546 
2451398.751975 -2.015997 
2451399.366756 -1.535779 
2451399.981536 -0.974954 
2451400.596317 -0.328777 
2451401.211097 0.389754 
2451401.825878 1.106930 
2451402.440658 1.602041 
2451403.055438 1.491411 
2451403.670219 0.633810 
2451404.284999 -0.502301 
2451404.899780 -1.429976 
2451405.514560 -2.033841 
2451406.129341 -2.375539 
2451406.744121 -2.533803 
2451407.358901 -2.565847 
2451407.973682 -2.508298 
2451408.588462 -2.383712 
2451409.203243 -2.205603 
2451409.818023 -1.981361 
2451410.432803 -1.714989 
2451411.047584 -1.406808 
2451411.662364 -1.054781 
2451412.277145 -0.654481 
2451412.891925 -0.199060 
2451413.506706 0.320725 
2451414.121486 0.915766 
2451414.736266 1.595291 
2451415.351047 2.355402 
2451415.965827 3.145248 
2451416.580608 3.790054 
2451417.195388 3.930925 
2451417.810169 3.310417 
2451418.424949 2.274753 
2451419.039729 1.376700 
2451419.654510 0.814774 
2451420.269290 0.551510 
2451420.884071 0.508453 
2451421.498851 0.625242 
2451422.113631 0.862437 
2451422.728412 1.192769 
2451423.343192 1.589293 
2451423.957973 2.005797 
2451424.572753 2.337844 
2451425.187534 2.365913 
2451425.802314 1.809794 
2451426.417094 0.744504 
2451427.031875 -0.245554 
2451427.646655 -0.777085 
2451428.261436 -0.865178 
2451428.876216 -0.629910 
2451429.490997 -0.169784 
2451430.105777 0.420474 
2451430.720557 0.970020 
2451431.335338 1.137901 
2451431.950118 0.573903 
2451432.564899 -0.537415 
2451433.179679 -1.623207 
2451433.794459 -2.397404 
2451434.409240 -2.868310 
2451435.024020 -3.117753 
2451435.638801 -3.215216 
2451436.253581 -3.207126 
2451436.868362 -3.122562 
2451437.483142 -2.979285 
2451438.097922 -2.787782 
2451438.712703 -2.553684 
2451439.327483 -2.279139 
2451439.942264 -1.963566 
2451440.557044 -1.603924 
2451441.171825 -1.194791 
2451441.786605 -0.728333 
2451442.401385 -0.194579 
2451443.016166 0.417097 
2451443.630946 1.110650 
2451444.245727 1.864169 
2451444.860507 2.574480 
2451445.475288 2.967232 
2451446.090068 2.663991 
2451446.704848 1.694926 
2451447.319629 0.616560 
2451447.934409 -0.184867 
2451448.549190 -0.667444 
2451449.163970 -0.905962 
2451449.778750 -0.973493 
2451450.393531 -0.920066 
2451451.008311 -0.776756 
2451451.623092 -0.561976 
2451452.237872 -0.285910 
2451452.852653 0.046801 
2451453.467433 0.435532 
2451454.082213 0.882779 
2451454.696994 1.393670 
2451455.311774 1.975341 
2451455.926555 2.635602 
2451456.541335 3.379148 
2451457.156116 4.196973 
2451457.770896 5.038326 
2451458.385676 5.746886 
2451459.000457 5.977403 
2451459.615237 5.302587 
2451460.230018 3.671288 
2451460.844798 1.541332 
2451461.459578 -0.425323 
2451462.074359 -1.853982 
2451462.689139 -2.762242 
2451463.303920 -3.295066 
2451463.918700 -3.577958 
2451464.533481 -3.694558 
2451465.148261 -3.696916 
2451465.763041 -3.616917 
2451466.377822 -3.473926 
2451466.992602 -3.279365 
2451467.607383 -3.039347 
2451468.222163 -2.756181 
2451468.836944 -2.429104 
2451469.451724 -2.054649 
2451470.066504 -1.626726 
2451470.681285 -1.136756 
2451471.296065 -0.574505 
2451471.910846 0.068381 
2451472.525626 0.786408 
2451473.140406 1.525158 
2451473.755187 2.102756 
2451474.369967 2.154691 
2451474.984748 1.437416 
2451475.599528 0.316279 
2451476.214309 -0.664961 
2451476.829089 -1.322259 
2451477.443869 -1.699615 
2451478.058650 -1.877508 
2451478.673430 -1.917799 
2451479.288211 -1.860603 
2451479.902991 -1.730653 
2451480.517772 -1.542750 
2451481.132552 -1.305253 
2451481.747332 -1.022121 
2451482.362113 -0.694040 
2451482.976893 -0.319024 
2451483.591674 0.107441 
2451484.206454 0.592389 
2451484.821235 1.145415 
2451485.436015 1.778208 
2451486.050795 2.502062 
2451486.665576 3.318913 
2451487.280356 4.193863 
2451487.895137 4.987613 
2451488.509917 5.375392 
2451489.124697 5.029947 
2451489.739478 4.165740 
2451490.354258 3.349876 
2451490.969039 2.825797 
2451491.583819 2.494869 
2451492.198600 2.079001 
2451492.813380 1.221240 
2451493.428160 -0.140638 
2451494.042941 -1.498725 
2451494.657721 -2.425283 
2451495.272502 -2.912375 
2451495.887282 -3.093244 
2451496.502063 -3.075745 
2451497.116843 -2.924109 
2451497.731623 -2.672640 
2451498.346404 -2.337543 
2451498.961184 -1.923827 
2451499.575965 -1.429417 
2451500.190745 -0.849037 
2451500.805525 -0.182105 
2451501.420306 0.545296 
2451502.035086 1.223873 
2451502.649867 1.571026 
2451503.264647 1.210963 
2451503.879428 0.196766 
2451504.494208 -0.909476 
2451505.108988 -1.736267 
2451505.723769 -2.250365 
2451506.338549 -2.528385 
2451506.953330 -2.643470 
2451507.568110 -2.645784 
2451508.182891 -2.566925 
2451508.797671 -2.426209 
2451509.412451 -2.235078 
2451510.027232 -1.999548 
2451510.642012 -1.722615 
2451511.256793 -1.403795 
2451511.871573 -1.040335 
2451512.486353 -0.627105 
2451513.101134 -0.156541 
2451513.715914 0.381197 
2451514.330695 0.996985 
2451514.945475 1.697754 
2451515.560256 2.470147 
2451516.175036 3.234973 
2451516.789816 3.759198 
2451517.404597 3.658014 
2451518.019377 2.832504 
2451518.634158 1.781226 
2451519.248938 0.968845 
2451519.863719 0.491613 
2451520.478499 0.285524 
2451521.093279 0.275391 
2451521.708060 0.408279 
2451522.322840 0.651147 
2451522.937621 0.983180 
2451523.552401 1.387754 
2451524.167182 1.841268 
2451524.781962 2.291064 
2451525.396742 2.610379 
2451526.011523 2.549031 
2451526.626303 1.870556 
2451527.241084 0.816232 
2451527.855864 -0.004529 
2451528.470644 -0.332971 
2451529.085425 -0.240308 
2451529.700205 0.140415 
2451530.314986 0.664424 
2451530.929766 1.091956 
2451531.544547 1.024574 
2451532.159327 0.217248 
2451532.774107 -0.955359 
2451533.388888 -1.964181 
2451534.003668 -2.642147 
2451534.618449 -3.039282 
2451535.233229 -3.238000 
2451535.848010 -3.300745 
2451536.462790 -3.268054 
2451537.077570 -3.165098 
2451537.692351 -3.007154 
2451538.307131 -2.803083 
2451538.921912 -2.557392 
2451539.536692 -2.271365 
2451540.151472 -1.943685 
2451540.766253 -1.570602 
2451541.381033 -1.145972 
2451541.995814 -0.661256 
2451542.610594 -0.106070 
2451543.225375 0.529162 
2451543.840155 1.244046 
2451544.454935 1.998816 
2451545.069716 2.646458 
2451545.684496 2.853609 
2451546.299277 2.301502 
2451546.914057 1.229211 
2451547.528838 0.211382 
2451548.143618 -0.490624 
2451548.758398 -0.893893 
2451549.373179 -1.078905 
2451549.987959 -1.111914 
2451550.602740 -1.036470 
2451551.217520 -0.879291 
2451551.832300 -0.656077 
2451552.447081 -0.375338 
2451553.061861 -0.040663 
2451553.676642 0.348032 
2451554.291422 0.793811 
2451554.906203 1.302444 
2451555.520983 1.882125 
2451556.135763 2.542853 
2451556.750544 3.294310 
2451557.365324 4.139272 
2451557.980105 5.054505 
2451558.594885 5.939611 
2451559.209666 6.505385 
2451559.824446 6.175571 
2451560.439226 4.483669 
2451561.054007 1.981102 
2451561.668787 -0.258184 
2451562.283568 -1.806448 
2451562.898348 -2.760107 
2451563.513129 -3.309122 
2451564.127909 -3.596402 
2451564.742689 -3.712140 
2451565.357470 -3.710995 
2451565.972250 -3.625926 
2451566.587031 -3.476715 
2451567.201811 -3.274872 
2451567.816591 -3.026408 
2451568.431372 -2.733390 
2451569.046152 -2.394685 
2451569.660933 -2.006337 
2451570.275713 -1.561678 
2451570.890494 -1.051612 
2451571.505274 -0.465999 
2451572.120054 0.201076 
2451572.734835 0.934266 
2451573.349615 1.649889 
2451573.964396 2.107138 
2451574.579176 1.919925 
2451575.193957 1.009622 
2451575.808737 -0.113673 
2451576.423517 -0.999362 
2451577.038298 -1.562675 
2451577.653078 -1.872052 
2451578.267859 -2.004151 
2451578.882639 -2.013552 
2451579.497419 -1.934909 
2451580.112200 -1.789417 
2451580.726980 -1.589633 
2451581.341761 -1.342443 
2451581.956541 -1.050772 
2451582.571322 -0.714551 
2451583.186102 -0.331096 
2451583.800882 0.104732 
2451584.415663 0.600594 
2451585.030443 1.166626 
2451585.645224 1.814578 
2451586.260004 2.554016 
2451586.874785 3.379402 
2451587.489565 4.232556 
2451588.104345 4.921230 
2451588.719126 5.075414 
2451589.333906 4.486621 
2451589.948687 3.560371 
2451590.563467 2.820844 
2451591.178247 2.413697 
2451591.793028 2.246319 
2451592.407808 2.128120 
