# time model 
2451019.432455 2.568151 
2451020.047236 2.875069 
2451020.662016 3.195037 
2451021.276796 3.493424 
2451021.891577 3.676292 
2451022.506357 3.534415 
2451023.121138 2.781887 
2451023.735918 1.451667 
2451024.350699 0.106876 
2451024.965479 -0.847050 
2451025.580259 -1.418066 
2451026.195040 -1.735484 
2451026.809820 -1.901202 
2451027.424601 -1.976997 
2451028.039381 -1.998401 
2451028.654162 -1.985990 
2451029.268942 -1.951980 
2451029.883722 -1.903826 
2451030.498503 -1.846202 
2451031.113283 -1.782102 
2451031.728064 -1.713478 
2451032.342844 -1.641615 
2451032.957624 -1.567365 
2451033.572405 -1.491289 
2451034.187185 -1.413746 
2451034.801966 -1.334959 
2451035.416746 -1.255048 
2451036.031527 -1.174062 
2451036.646307 -1.091994 
2451037.261087 -1.008795 
2451037.875868 -0.924378 
2451038.490648 -0.838629 
2451039.105429 -0.751407 
2451039.720209 -0.662543 
2451040.334990 -0.571619 
2451040.949770 -0.478840 
2451041.564550 -0.383727 
2451042.179331 -0.285996 
2451042.794111 -0.185329 
2451043.408892 -0.081363 
2451044.023672 0.026316 
2451044.638452 0.138178 
2451045.253233 0.254764 
2451045.868013 0.376696 
2451046.482794 0.504698 
2451047.097574 0.639612 
2451047.712355 0.782425 
2451048.327135 0.934301 
2451048.941915 1.096615 
2451049.556696 1.270995 
2451050.171476 1.459365 
2451050.786257 1.663977 
2451051.401037 1.887393 
2451052.015818 2.132353 
2451052.630598 2.401312 
2451053.245378 2.695149 
2451053.860159 3.009747 
2451054.474939 3.327149 
2451055.089720 3.593578 
2451055.704500 3.673011 
2451056.319280 3.303224 
2451056.934061 2.264298 
2451057.548841 0.850699 
2451058.163622 -0.349307 
2451058.778402 -1.127403 
2451059.393183 -1.576066 
2451060.007963 -1.819606 
2451060.622743 -1.941665 
2451061.237524 -1.991228 
2451061.852304 -1.996439 
2451062.467085 -1.973754 
2451063.081865 -1.933057 
2451063.696646 -1.880451 
2451064.311426 -1.819800 
2451064.926206 -1.753597 
2451065.540987 -1.683477 
2451066.155767 -1.610523 
2451066.770548 -1.535447 
2451067.385328 -1.458717 
2451068.000109 -1.380628 
2451068.614889 -1.301356 
2451069.229669 -1.220989 
2451069.844450 -1.139550 
2451070.459230 -1.057013 
2451071.074011 -0.973311 
2451071.688791 -0.888348 
2451072.303571 -0.801995 
2451072.918352 -0.714102 
2451073.533132 -0.624490 
2451074.147913 -0.532719 
2451074.762693 -0.438987 
2451075.377474 -0.342805 
2451075.992254 -0.243876 
2451076.607034 -0.141863 
2451077.221815 -0.036383 
2451077.836595 0.073001 
2451078.451376 0.186787 
2451079.066156 0.305548 
2451079.680937 0.429948 
2451080.295717 0.560758 
2451080.910497 0.698877 
2451081.525278 0.845362 
2451082.140058 1.001463 
2451082.754839 1.168656 
2451083.369619 1.348689 
2451083.984399 1.543623 
2451084.599180 1.755845 
2451085.213960 1.988022 
2451085.828741 2.242862 
2451086.443521 2.522389 
2451087.058302 2.825997 
2451087.673082 3.145320 
2451088.287862 3.451140 
2451088.902643 3.662198 
2451089.517423 3.590100 
2451090.132204 2.945376 
2451090.746984 1.676234 
2451091.361765 0.294765 
2451091.976545 -0.726718 
2451092.591325 -1.349041 
2451093.206106 -1.698092 
2451093.820886 -1.882500 
2451094.435667 -1.969454 
2451095.050447 -1.997690 
2451095.665227 -1.989582 
2451096.280008 -1.958352 
2451096.894788 -1.912039 
2451097.509569 -1.855659 
2451098.124349 -1.792418 
2451098.739130 -1.724400 
2451099.353910 -1.652976 
2451099.968690 -1.579055 
2451100.583471 -1.503235 
2451101.198251 -1.425903 
2451101.813032 -1.347300 
2451102.427812 -1.267559 
2451103.042593 -1.186740 
2451103.657373 -1.104843 
2451104.272153 -1.021824 
2451104.886934 -0.937603 
2451105.501714 -0.852070 
2451106.116495 -0.765088 
2451106.731275 -0.676492 
2451107.346056 -0.585869 
2451107.960836 -0.493429 
2451108.575616 -0.398697 
2451109.190397 -0.301394 
2451109.805177 -0.201207 
2451110.419958 -0.097780 
2451111.034738 0.009292 
2451111.649518 0.120469 
2451112.264299 0.236281 
2451112.879079 0.357336 
2451113.493860 0.484341 
2451114.108640 0.618118 
2451114.723421 0.759630 
2451115.338201 0.910010 
2451115.952981 1.070599 
2451116.567762 1.242982 
2451117.182542 1.429035 
2451117.797323 1.630958 
2451118.412103 1.851268 
2451119.026884 2.092697 
2451119.641664 2.357798 
2451120.256444 2.647842 
2451120.871225 2.959874 
2451121.486005 3.279072 
2451122.100786 3.559565 
2451122.715566 3.682168 
2451123.330346 3.402799 
2451123.945127 2.467126 
2451124.559907 1.069052 
2451125.174688 -0.190361 
2451125.789468 -1.031436 
2451126.404249 -1.522421 
2451127.019029 -1.791312 
2451127.633809 -1.928366 
2451128.248590 -1.986969 
2451128.863370 -1.997782 
2451129.478151 -1.978665 
2451130.092931 -1.940298 
2451130.707712 -1.889248 
2451131.322492 -1.829657 
2451131.937272 -1.764193 
2451132.552053 -1.694601 
2451133.166833 -1.622034 
2451133.781614 -1.547252 
2451134.396394 -1.470756 
2451135.011174 -1.392865 
2451135.625955 -1.313770 
2451136.240735 -1.233570 
2451136.855516 -1.152299 
2451137.470296 -1.069935 
2451138.085077 -0.986421 
2451138.699857 -0.901661 
2451139.314637 -0.815535 
2451139.929418 -0.727892 
2451140.544198 -0.638561 
2451141.158979 -0.547107 
2451141.773759 -0.453732 
2451142.388540 -0.357950 
2451143.003320 -0.259470 
2451143.618100 -0.157961 
2451144.232881 -0.053048 
2451144.847661 0.055697 
2451145.462442 0.168762 
2451146.077222 0.286708 
2451146.692003 0.410183 
2451147.306783 0.539939 
2451147.921563 0.676855 
2451148.536344 0.821961 
2451149.151124 0.976475 
2451149.765905 1.141833 
2451150.380685 1.319741 
2451150.995465 1.512206 
2451151.610246 1.721567 
2451152.225026 1.950456 
2451152.839807 2.201604 
2451153.454587 2.477225 
2451154.069368 2.777342 
2451154.684148 3.095370 
2451155.298928 3.406772 
2451155.913709 3.641539 
2451156.528489 3.631540 
2451157.143270 3.092222 
2451157.758050 1.898249 
2451158.372831 0.492458 
2451158.987611 -0.596466 
2451159.602391 -1.273468 
2451160.217172 -1.656797 
2451160.831952 -1.861492 
2451161.446733 -1.960518 
2451162.061513 -1.996116 
2451162.676293 -1.992624 
2451163.291074 -1.964365 
2451163.905854 -1.920011 
2451164.520635 -1.864952 
2451165.135415 -1.802620 
2451165.750196 -1.735240 
2451166.364976 -1.664277 
2451166.979756 -1.590699 
2451167.594537 -1.515145 
2451168.209317 -1.438030 
2451168.824098 -1.359613 
2451169.438878 -1.280044 
2451170.053659 -1.199391 
2451170.668439 -1.117663 
2451171.283219 -1.034824 
2451171.898000 -0.950797 
2451172.512780 -0.865476 
2451173.127561 -0.778730 
2451173.742341 -0.690397 
2451174.357121 -0.600293 
2451174.971902 -0.507963 
2451175.586682 -0.413605 
2451176.201463 -0.316722 
2451176.816243 -0.217006 
2451177.431024 -0.114109 
2451178.045804 -0.007633 
2451178.660584 0.102872 
2451179.275365 0.217924 
2451179.890145 0.338120 
2451180.504926 0.464148 
2451181.119706 0.596811 
2451181.734487 0.737049 
2451182.349267 0.885967 
2451182.964047 1.044869 
2451183.578828 1.215300 
2451184.193608 1.399090 
2451184.808389 1.598384 
2451185.423169 1.815655 
2451186.037950 2.053616 
2451186.652730 2.314895 
2451187.267510 2.601089 
2451187.882291 2.910230 
2451188.497071 3.230193 
2451189.111852 3.521999 
2451189.726632 3.681760 
2451190.341412 3.485449 
2451190.956193 2.655998 
2451191.570973 1.291743 
2451192.185754 -0.020559 
2451192.800534 -0.926941 
2451193.415315 -1.463488 
2451194.030095 -1.759898 
2451194.644875 -1.913209 
2451195.259656 -1.981576 
2451195.874436 -1.998414 
2451196.489217 -1.983117 
2451197.103997 -1.947235 
2451197.718778 -1.897840 
2451198.333558 -1.839374 
2451198.948338 -1.774691 
2451199.563119 -1.705654 
2451200.177899 -1.633491 
2451200.792680 -1.559016 
2451201.407460 -1.482762 
2451202.022240 -1.405073 
2451202.637021 -1.326156 
2451203.251801 -1.246125 
2451203.866582 -1.165021 
2451204.481362 -1.082830 
2451205.096143 -0.999501 
2451205.710923 -0.914942 
2451206.325703 -0.829038 
2451206.940484 -0.741642 
2451207.555264 -0.652585 
2451208.170045 -0.561443 
2451208.784825 -0.468418 
2451209.399606 -0.373030 
2451210.014386 -0.274990 
2451210.629166 -0.173976 
2451211.243947 -0.069620 
2451211.858727 0.038499 
2451212.473508 0.150856 
2451213.088288 0.268002 
2451213.703068 0.390569 
2451214.317849 0.519293 
2451214.932629 0.655031 
2451215.547410 0.798788 
2451216.162190 0.951749 
2451216.776971 1.115314 
2451217.391751 1.291144 
2451218.006531 1.481198 
2451218.621312 1.687762 
2451219.236092 1.913430 
2451219.850873 2.160943 
2451220.465653 2.432665 
2451221.080434 2.729153 
2451221.695214 3.045341 
2451222.309994 3.360739 
2451222.924775 3.615254 
2451223.539555 3.659979 
2451224.154336 3.221725 
2451224.769116 2.114882 
2451225.383896 0.698990 
2451225.998677 -0.455879 
2451226.613457 -1.190833 
2451227.228238 -1.611265 
2451227.843018 -1.837983 
2451228.457799 -1.950080 
2451229.072579 -1.993614 
2451229.687359 -1.995076 
2451230.302140 -1.969995 
2451230.916920 -1.927728 
2451231.531701 -1.874071 
2451232.146481 -1.812700 
2451232.761262 -1.745995 
2451233.376042 -1.675516 
2451233.990822 -1.602296 
2451234.605603 -1.527018 
2451235.220383 -1.450125 
2451235.835164 -1.371898 
2451236.449944 -1.292502 
2451237.064725 -1.212016 
2451237.679505 -1.130457 
2451238.294285 -1.047795 
2451238.909066 -0.963959 
2451239.523846 -0.878848 
2451240.138627 -0.792333 
2451240.753407 -0.704259 
2451241.368187 -0.614444 
2451241.982968 -0.522443 
2451242.597748 -0.428453 
2451243.212529 -0.331982 
2451243.827309 -0.232729 
2451244.442090 -0.130351 
2451245.056870 -0.024461 
2451245.671650 0.085385 
2451246.286431 0.199693 
2451246.901211 0.319045 
2451247.515992 0.444115 
2451248.130772 0.575687 
2451248.745553 0.714678 
2451249.360333 0.862164 
2451249.975113 1.019417 
2451250.589894 1.187942 
2451251.204674 1.369519 
2451251.819455 1.566245 
2451252.434235 1.780543 
2451253.049015 2.015102 
2451253.663796 2.272603 
2451254.278576 2.554909 
2451254.893357 2.860895 
2451255.508137 3.180751 
2451256.122918 3.481485 
2451256.737698 3.672964 
2451257.352478 3.551985 
2451257.967259 2.830623 
2451258.582039 1.516448 
2451259.196820 0.159946 
2451259.811600 -0.813380 
2451260.426381 -1.398827 
2451261.041161 -1.725095 
2451261.655941 -1.896041 
2451262.270722 -1.974961 
2451262.885502 -1.998281 
2451263.500283 -1.987079 
2451264.115063 -1.953851 
2451264.729843 -1.906215 
2451265.344624 -1.848942 
2451265.959404 -1.785085 
2451266.574185 -1.716632 
2451267.188965 -1.644893 
2451267.803746 -1.570737 
2451268.418526 -1.494734 
2451269.033306 -1.417251 
2451269.648087 -1.338516 
2451270.262867 -1.258654 
2451270.877648 -1.177717 
2451271.492428 -1.095698 
2451272.107209 -1.012550 
2451272.721989 -0.928190 
2451273.336769 -0.842504 
2451273.951550 -0.755351 
2451274.566330 -0.666565 
2451275.181111 -0.575729 
2451275.795891 -0.483048 
2451276.410672 -0.388045 
2451277.025452 -0.290439 
2451277.640232 -0.189911 
2451278.255013 -0.086100 
2451278.869793 0.021402 
2451279.484574 0.133066 
2451280.099354 0.249427 
2451280.714134 0.371105 
2451281.328915 0.498818 
2451281.943695 0.633402 
2451282.558476 0.775837 
2451283.173256 0.927279 
2451283.788037 1.089092 
2451284.402817 1.262892 
2451285.017597 1.450589 
2451285.632378 1.654420 
2451286.247158 1.876935 
2451286.861939 2.120871 
2451287.476719 2.388716 
2451288.091500 2.681467 
2451288.706280 2.995364 
2451289.321060 3.313399 
2451289.935841 3.584184 
2451290.550621 3.676701 
2451291.165402 3.333677 
2451291.780182 2.325085 
2451292.394962 0.913025 
2451293.009743 -0.304639 
2451293.624523 -1.100604 
2451294.239304 -1.561132 
2451294.854084 -1.811761 
2451295.468865 -1.938017 
2451296.083645 -1.990112 
2451296.698425 -1.996896 
2451297.313206 -1.975214 
2451297.927986 -1.935173 
2451298.542767 -1.883005 
2451299.157547 -1.822653 
2451299.772328 -1.756659 
2451300.387108 -1.686689 
2451301.001888 -1.613844 
2451301.616669 -1.538851 
2451302.231449 -1.462188 
2451302.846230 -1.384156 
2451303.461010 -1.304934 
2451304.075790 -1.224616 
2451304.690571 -1.143225 
2451305.305351 -1.060738 
2451305.920132 -0.977090 
2451306.534912 -0.892186 
2451307.149693 -0.805899 
2451307.764473 -0.718078 
2451308.379253 -0.628547 
2451308.994034 -0.536869 
2451309.608814 -0.443240 
2451310.223595 -0.347174 
2451310.838375 -0.248376 
2451311.453156 -0.146508 
2451312.067936 -0.041192 
2451312.682716 0.068006 
2451313.297497 0.181583 
2451313.912277 0.300108 
2451314.527058 0.424239 
2451315.141838 0.554743 
2451315.756619 0.692513 
2451316.371399 0.838598 
2451316.986179 0.994238 
2451317.600960 1.160899 
2451318.215740 1.340314 
2451318.830521 1.534531 
2451319.445301 1.745922 
2451320.060081 1.977146 
2451320.674862 2.230916 
2451321.289642 2.509319 
2451321.904423 2.811938 
2451322.519203 3.130950 
2451323.133984 3.438554 
2451323.748764 3.656878 
2451324.363544 3.603443 
2451324.978325 2.989420 
2451325.593105 1.740567 
2451326.207886 0.350738 
2451326.822666 -0.690238 
2451327.437447 -1.327967 
2451328.052227 -1.686612 
2451328.667007 -1.876694 
2451329.281788 -1.967027 
2451329.896568 -1.997328 
2451330.511349 -1.990516 
2451331.126129 -1.960122 
2451331.740909 -1.914360 
2451332.355690 -1.858353 
2451332.970470 -1.795368 
2451333.585251 -1.727531 
2451334.200031 -1.656238 
2451334.814812 -1.582414 
2451335.429592 -1.506670 
2451336.044372 -1.429399 
2451336.659153 -1.350849 
2451337.273933 -1.271158 
2451337.888714 -1.190386 
2451338.503494 -1.108538 
2451339.118275 -1.025571 
2451339.733055 -0.941407 
2451340.347835 -0.855935 
2451340.962616 -0.769021 
2451341.577396 -0.680501 
2451342.192177 -0.589964 
2451342.806957 -0.497621 
2451343.421737 -0.402998 
2451344.036518 -0.305817 
2451344.651298 -0.205766 
2451345.266079 -0.102492 
2451345.880859 0.004407 
2451346.495640 0.115389 
2451347.110420 0.230981 
2451347.725200 0.351786 
2451348.339981 0.478508 
2451348.954761 0.611962 
2451349.569542 0.753104 
2451350.184322 0.903060 
2451350.799103 1.063159 
2451351.413883 1.234975 
2451352.028663 1.420371 
2451352.643444 1.621530 
2451353.258224 1.840958 
2451353.873005 2.081382 
2451354.487785 2.345378 
2451355.102566 2.634318 
2451355.717346 2.945548 
2451356.332126 3.265064 
2451356.946907 3.549080 
2451357.561687 3.682978 
2451358.176468 3.428310 
2451358.791248 2.522877 
2451359.406028 1.132847 
2451360.020809 -0.142563 
2451360.635589 -1.002236 
2451361.250370 -1.506007 
2451361.865150 -1.782595 
2451362.479931 -1.924197 
2451363.094711 -1.985536 
2451363.709491 -1.998039 
2451364.324272 -1.979996 
2451364.939052 -1.942328 
2451365.553833 -1.891744 
2451366.168613 -1.832471 
2451366.783394 -1.767228 
2451367.398174 -1.697793 
2451368.012954 -1.625339 
2451368.627735 -1.550645 
2451369.242515 -1.474218 
2451369.857296 -1.396384 
2451370.472076 -1.317340 
2451371.086856 -1.237189 
2451371.701637 -1.155966 
2451372.316417 -1.073653 
2451372.931198 -0.990191 
2451373.545978 -0.905490 
2451374.160759 -0.819428 
2451374.775539 -0.731857 
2451375.390319 -0.642605 
2451376.005100 -0.551242 
2451376.619880 -0.457968 
2451377.234661 -0.362300 
2451377.849441 -0.263948 
2451378.464222 -0.162582 
2451379.079002 -0.057830 
2451379.693782 0.050733 
2451380.308563 0.163593 
2451380.923343 0.281306 
2451381.538124 0.404518 
2451382.152904 0.533975 
2451382.767684 0.670549 
2451383.382465 0.815264 
2451383.997245 0.969326 
2451384.612026 1.134164 
2451385.226806 1.311468 
2451385.841587 1.503233 
2451386.456367 1.711782 
2451387.071147 1.939737 
2451387.685928 2.189831 
2451388.300708 2.464328 
2451388.915489 2.763412 
2451389.530269 3.080962 
2451390.145050 3.393667 
2451390.759830 3.634506 
2451391.374610 3.641008 
2451391.989391 3.131320 
2451392.604171 1.961323 
2451393.218952 0.551092 
2451393.833732 -0.557048 
2451394.448513 -1.250413 
2451395.063293 -1.644132 
2451395.678073 -1.854986 
2451396.292854 -1.957671 
2451396.907634 -1.995494 
2451397.522415 -1.993392 
2451398.137195 -1.966027 
2451398.751975 -1.922261 
2451399.366756 -1.867597 
2451399.981536 -1.805536 
2451400.596317 -1.738347 
2451401.211097 -1.667521 
2451401.825878 -1.594045 
2451402.440658 -1.518569 
2451403.055438 -1.441517 
2451403.670219 -1.363154 
2451404.284999 -1.283635 
2451404.899780 -1.203030 
2451405.514560 -1.121351 
2451406.129341 -1.038563 
2451406.744121 -0.954591 
2451407.358901 -0.869331 
2451407.973682 -0.782652 
2451408.588462 -0.694394 
2451409.203243 -0.604374 
2451409.818023 -0.512139 
2451410.432803 -0.417888 
2451411.047584 -0.321125 
2451411.662364 -0.221543 
2451412.277145 -0.118796 
2451412.891925 -0.012490 
2451413.506706 0.097824 
2451414.121486 0.212660 
2451414.736266 0.332611 
2451415.351047 0.458361 
2451415.965827 0.590708 
2451416.580608 0.730584 
2451417.195388 0.879086 
2451417.810169 1.037509 
2451418.424949 1.207387 
2451419.039729 1.390534 
2451419.654510 1.589082 
2451420.269290 1.805491 
2451420.884071 2.042465 
2451421.498851 2.302651 
2451422.113631 2.587728 
2451422.728412 2.895985 
2451423.343192 3.216000 
2451423.957973 3.510607 
2451424.572753 3.680036 
2451425.187534 3.506224 
2451425.802314 2.707836 
2451426.417094 1.356370 
2451427.031875 0.030349 
2451427.646655 -0.895185 
2451428.261436 -1.445471 
2451428.876216 -1.750233 
2451429.490997 -1.908477 
2451430.105777 -1.979800 
2451430.720557 -1.998456 
2451431.335338 -1.984310 
2451431.950118 -1.949175 
2451432.564899 -1.900275 
2451433.179679 -1.842146 
2451433.794459 -1.777696 
2451434.409240 -1.708824 
2451435.024020 -1.636781 
2451435.638801 -1.562396 
2451436.253581 -1.486214 
2451436.868362 -1.408584 
2451437.483142 -1.329719 
2451438.097922 -1.249737 
2451438.712703 -1.168680 
2451439.327483 -1.086540 
2451439.942264 -1.003262 
2451440.557044 -0.918761 
2451441.171825 -0.832920 
2451441.786605 -0.745595 
2451442.401385 -0.656617 
2451443.016166 -0.565563 
2451443.630946 -0.472638 
2451444.245727 -0.377361 
2451444.860507 -0.279447 
2451445.475288 -0.178574 
2451446.090068 -0.074376 
2451446.704848 0.033564 
2451447.319629 0.145720 
2451447.934409 0.262638 
2451448.549190 0.384948 
2451449.163970 0.513378 
2451449.778750 0.648781 
2451450.393531 0.792155 
2451451.008311 0.944674 
2451451.623092 1.107731 
2451452.237872 1.282971 
2451452.852653 1.472341 
2451453.467433 1.678111 
2451454.082213 1.902865 
2451454.696994 2.149340 
2451455.311774 2.419944 
2451455.926555 2.715364 
2451456.541335 3.030936 
2451457.156116 3.347223 
2451457.770896 3.606760 
2451458.385676 3.665941 
2451459.000457 3.255768 
2451459.615237 2.175884 
2451460.230018 0.759939 
2451460.844798 -0.413420 
2451461.459578 -1.165646 
2451462.074359 -1.597313 
2451462.689139 -1.830718 
2451463.303920 -1.946777 
2451463.918700 -1.992711 
2451464.533481 -1.995667 
2451465.148261 -1.971541 
2451465.763041 -1.929901 
2451466.377822 -1.876664 
2451466.992602 -1.815580 
2451467.607383 -1.749076 
2451468.222163 -1.678741 
2451468.836944 -1.605627 
2451469.451724 -1.530430 
2451470.066504 -1.453603 
2451470.681285 -1.375432 
2451471.296065 -1.296086 
2451471.910846 -1.215648 
2451472.525626 -1.134138 
2451473.140406 -1.051526 
2451473.755187 -0.967744 
2451474.369967 -0.882693 
2451474.984748 -0.796244 
2451475.599528 -0.708244 
2451476.214309 -0.618511 
2451476.829089 -0.526603 
2451477.443869 -0.432718 
2451478.058650 -0.336365 
2451478.673430 -0.237243 
2451479.288211 -0.135014 
2451479.902991 -0.029290 
2451480.517772 0.080368 
2451481.132552 0.194464 
2451481.747332 0.313576 
2451482.362113 0.438374 
2451482.976893 0.569637 
2451483.591674 0.708273 
2451484.206454 0.855353 
2451484.821235 1.012137 
2451485.436015 1.180120 
2451486.050795 1.361070 
2451486.665576 1.557067 
2451487.280356 1.770521 
2451487.895137 2.004113 
2451488.509917 2.260534 
2451489.124697 2.541717 
2451489.739478 2.846752 
2451490.354258 3.166435 
2451490.969039 3.469346 
2451491.583819 3.669032 
2451492.198600 3.568303 
2451492.813380 2.878042 
2451493.428160 1.581183 
2451494.042941 0.213872 
2451494.657721 -0.778915 
2451495.272502 -1.379074 
2451495.887282 -1.714401 
2451496.502063 -1.890699 
2451497.116843 -1.972815 
2451497.731623 -1.998094 
2451498.346404 -1.988125 
2451498.961184 -1.955693 
2451499.575965 -1.908586 
2451500.190745 -1.851670 
2451500.805525 -1.788059 
2451501.420306 -1.719779 
2451502.035086 -1.648167 
2451502.649867 -1.574105 
2451503.264647 -1.498175 
2451503.879428 -1.420753 
2451504.494208 -1.342071 
2451505.108988 -1.262258 
2451505.723769 -1.181369 
2451506.338549 -1.099399 
2451506.953330 -1.016304 
2451507.568110 -0.932000 
2451508.182891 -0.846376 
2451508.797671 -0.759293 
2451509.412451 -0.670584 
2451510.027232 -0.579834 
2451510.642012 -0.487251 
2451511.256793 -0.392358 
2451511.871573 -0.294875 
2451512.486353 -0.194486 
2451513.101134 -0.090831 
2451513.715914 0.016497 
2451514.330695 0.127963 
2451514.945475 0.244101 
2451515.560256 0.365526 
2451516.175036 0.492951 
2451516.789816 0.627207 
2451517.404597 0.769267 
2451518.019377 0.920277 
2451518.634158 1.081593 
2451519.248938 1.254817 
2451519.863719 1.441846 
2451520.478499 1.644901 
2451521.093279 1.866519 
2451521.708060 2.109437 
2451522.322840 2.376170 
2451522.937621 2.667831 
2451523.552401 2.980994 
2451524.167182 3.299567 
2451524.781962 3.574456 
2451525.396742 3.679525 
2451526.011523 3.362690 
2451526.626303 2.383242 
2451527.241084 0.975833 
2451527.855864 -0.259070 
2451528.470644 -1.073129 
2451529.085425 -1.545784 
2451529.700205 -1.803673 
2451530.314986 -1.934223 
2451530.929766 -1.988908 
2451531.544547 -1.997297 
2451532.159327 -1.976638 
2451532.774107 -1.937264 
2451533.388888 -1.885543 
2451534.003668 -1.825495 
2451534.618449 -1.759713 
2451535.233229 -1.689894 
2451535.848010 -1.617160 
2451536.462790 -1.542252 
2451537.077570 -1.465656 
2451537.692351 -1.387681 
2451538.307131 -1.308510 
2451538.921912 -1.228240 
2451539.536692 -1.146897 
2451540.151472 -1.064460 
2451540.766253 -0.980867 
2451541.381033 -0.896021 
2451541.995814 -0.809800 
2451542.610594 -0.722051 
2451543.225375 -0.632601 
2451543.840155 -0.541014 
2451544.454935 -0.447488 
2451545.069716 -0.351538 
2451545.684496 -0.252868 
2451546.299277 -0.151147 
2451546.914057 -0.045994 
2451547.528838 0.063020 
2451548.143618 0.176389 
2451548.758398 0.294678 
2451549.373179 0.418543 
2451549.987959 0.548743 
2451550.602740 0.686166 
2451551.217520 0.831854 
2451551.832300 0.987036 
2451552.447081 1.153167 
2451553.061861 1.331969 
2451553.676642 1.525474 
2451554.291422 1.736040 
2451554.906203 1.966315 
2451555.520983 2.219021 
2451556.135763 2.496298 
2451556.750544 2.797914 
2451557.365324 3.116564 
2451557.980105 3.425807 
2451558.594885 3.651036 
2451559.209666 3.615633 
2451559.824446 3.032059 
2451560.439226 1.804623 
2451561.054007 0.407507 
2451561.668787 -0.652924 
2451562.283568 -1.306338 
2451562.898348 -1.674800 
2451563.513129 -1.870692 
2451564.127909 -1.964483 
2451564.742689 -1.996893 
2451565.357470 -1.991404 
2451565.972250 -1.961862 
2451566.587031 -1.916662 
2451567.201811 -1.861033 
2451567.816591 -1.798309 
2451568.431372 -1.730655 
2451569.046152 -1.659494 
2451569.660933 -1.585769 
2451570.275713 -1.510101 
2451570.890494 -1.432893 
2451571.505274 -1.354396 
2451572.120054 -1.274754 
2451572.734835 -1.194031 
2451573.349615 -1.112232 
2451573.964396 -1.029316 
2451574.579176 -0.945207 
2451575.193957 -0.859797 
2451575.808737 -0.772951 
2451576.423517 -0.684507 
2451577.038298 -0.594055 
2451577.653078 -0.501809 
2451578.267859 -0.407293 
2451578.882639 -0.310233 
2451579.497419 -0.210318 
2451580.112200 -0.107197 
2451580.726980 -0.000470 
2451581.341761 0.110318 
2451581.956541 0.225691 
2451582.571322 0.346249 
2451583.186102 0.472688 
2451583.800882 0.605821 
2451584.415663 0.746596 
2451585.030443 0.896130 
2451585.645224 1.055742 
2451586.260004 1.226996 
2451586.874785 1.411738 
2451587.489565 1.612139 
2451588.104345 1.830691 
2451588.719126 2.070114 
2451589.333906 2.333008 
2451589.948687 2.620840 
