# time model 
59322.749648 2.334809 
59322.787258 2.262111 
59322.824868 2.188811 
59322.862478 2.119049 
59322.900089 2.054718 
59322.937699 1.995770 
59322.975309 1.940783 
59323.012919 1.887577 
59323.050529 1.833728 
59323.088139 1.776910 
59323.125750 1.715034 
59323.163360 1.646229 
59323.200970 1.568705 
59323.238580 1.480553 
59323.276190 1.379546 
59323.313800 1.262978 
59323.351410 1.127638 
59323.389021 0.969977 
59323.426631 0.786522 
59323.464241 0.574556 
59323.501851 0.332977 
59323.539461 0.063164 
59323.577071 -0.230422 
59323.614682 -0.540170 
59323.652292 -0.855967 
59323.689902 -1.166561 
59323.727512 -1.461383 
59323.765122 -1.732382 
59323.802732 -1.975349 
59323.840342 -2.190314 
59323.877953 -2.380862 
59323.915563 -2.552539 
59323.953173 -2.710794 
59323.990783 -2.859020 
59324.028393 -2.997208 
59324.066003 -3.121507 
59324.103614 -3.224736 
59324.141224 -3.297616 
59324.178834 -3.330389 
59324.216444 -3.314408 
59324.254054 -3.243403 
59324.291664 -3.114292 
59324.329274 -2.927525 
59324.366885 -2.687130 
59324.404495 -2.400555 
59324.442105 -2.078363 
59324.479715 -1.733708 
59324.517325 -1.381480 
59324.554935 -1.037018 
59324.592546 -0.714498 
59324.630156 -0.425226 
59324.667766 -0.176226 
59324.705376 0.030501 
59324.742986 0.197821 
59324.780596 0.332427 
59324.818207 0.443191 
59324.855817 0.539309 
59324.893427 0.628679 
59324.931037 0.716809 
59324.968647 0.806361 
59325.006257 0.897237 
59325.043867 0.987017 
59325.081478 1.071548 
59325.119088 1.145539 
59325.156698 1.203164 
59325.194308 1.238714 
59325.231918 1.247411 
59325.269528 1.226398 
59325.307139 1.175818 
59325.344749 1.099722 
59325.382359 1.006463 
59325.419969 0.908256 
59325.457579 0.819746 
59325.495189 0.755723 
59325.532799 0.728433 
59325.570410 0.745146 
59325.608020 0.806644 
59325.645630 0.907062 
59325.683240 1.035135 
59325.720850 1.176472 
59325.758460 1.316238 
59325.796071 1.441544 
59325.833681 1.543040 
59325.871291 1.615497 
59325.908901 1.657480 
59325.946511 1.670415 
59325.984121 1.657422 
59326.021731 1.622255 
59326.059342 1.568511 
59326.096952 1.499186 
59326.134562 1.416530 
59326.172172 1.322104 
59326.209782 1.216947 
59326.247392 1.101763 
59326.285003 0.977070 
59326.322613 0.843282 
59326.360223 0.700698 
59326.397833 0.549410 
59326.435443 0.389156 
59326.473053 0.219168 
59326.510664 0.038087 
59326.548274 -0.155966 
59326.585884 -0.365140 
59326.623494 -0.591380 
59326.661104 -0.835823 
59326.698714 -1.098141 
59326.736324 -1.376001 
59326.773935 -1.664747 
59326.811545 -1.957392 
59326.849155 -2.244941 
59326.886765 -2.516995 
59326.924375 -2.762571 
59326.961985 -2.971031 
59326.999596 -3.133050 
59327.037206 -3.241483 
59327.074816 -3.292034 
59327.112426 -3.283596 
59327.150036 -3.218186 
59327.187646 -3.100470 
59327.225256 -2.936985 
59327.262867 -2.735222 
59327.300477 -2.502744 
59327.338087 -2.246528 
59327.375697 -1.972588 
59327.413307 -1.685947 
59327.450917 -1.390889 
59327.488528 -1.091419 
59327.526138 -0.791765 
59327.563748 -0.496759 
59327.601358 -0.211948 
59327.638968 0.056675 
59327.676578 0.303286 
59327.714188 0.523069 
59327.751799 0.713036 
59327.789409 0.872595 
59327.827019 1.003667 
59327.864629 1.110310 
59327.902239 1.197943 
59327.939849 1.272388 
59327.977460 1.338979 
59328.015070 1.401945 
59328.052680 1.464168 
59328.090290 1.527294 
59328.127900 1.592086 
59328.165510 1.658873 
59328.203121 1.727909 
59328.240731 1.799568 
59328.278341 1.874276 
59328.315951 1.952226 
59328.353561 2.032937 
59328.391171 2.114803 
59328.428781 2.194795 
59328.466392 2.268471 
59328.504002 2.330385 
59328.541612 2.374853 
59328.579222 2.396941 
59328.616832 2.393414 
59328.654442 2.363395 
59328.692053 2.308522 
59328.729663 2.232582 
59328.767273 2.140694 
59328.804883 2.038303 
59328.842493 1.930230 
59328.880103 1.820004 
59328.917713 1.709570 
59328.955324 1.599381 
59328.992934 1.488756 
59329.030544 1.376372 
59329.068154 1.260766 
59329.105764 1.140762 
59329.143374 1.015772 
59329.180985 0.885952 
59329.218595 0.752196 
59329.256205 0.615936 
59329.293815 0.478745 
59329.331425 0.341746 
59329.369035 0.204915 
59329.406645 0.066433 
59329.444256 -0.077684 
59329.481866 -0.233451 
59329.519476 -0.408131 
59329.557086 -0.608830 
59329.594696 -0.840708 
59329.632306 -1.105211 
59329.669917 -1.398811 
59329.707527 -1.712610 
59329.745137 -2.032993 
59329.782747 -2.343203 
59329.820357 -2.625512 
59329.857967 -2.863517 
59329.895578 -3.044118 
59329.933188 -3.158844 
59329.970798 -3.204363 
59330.008408 -3.182185 
59330.046018 -3.097732 
59330.083628 -2.959021 
59330.121238 -2.775239 
59330.158849 -2.555446 
59330.196459 -2.307556 
59330.234069 -2.037687 
59330.271679 -1.749916 
59330.309289 -1.446464 
59330.346899 -1.128297 
59330.384510 -0.796118 
59330.422120 -0.451597 
59330.459730 -0.098599 
59330.497340 0.255923 
59330.534950 0.601735 
59330.572560 0.926063 
59330.610170 1.215271 
59330.647781 1.457171 
59330.685391 1.643399 
59330.723001 1.771198 
59330.760611 1.844074 
59330.798221 1.871107 
59330.835831 1.865130 
59330.873442 1.840268 
59330.911052 1.809523 
59330.948662 1.782971 
59330.986272 1.766871 
59331.023882 1.763706 
59331.061492 1.772906 
59331.099102 1.791904 
59331.136713 1.817182 
59331.174323 1.845098 
59331.211933 1.872405 
59331.249543 1.896484 
59331.287153 1.915390 
59331.324763 1.927806 
59331.362374 1.932970 
59331.399984 1.930611 
59331.437594 1.920882 
59331.475204 1.904288 
59331.512814 1.881549 
59331.550424 1.853439 
59331.588035 1.820594 
59331.625645 1.783349 
59331.663255 1.741653 
59331.700865 1.695100 
59331.738475 1.643067 
59331.776085 1.584950 
59331.813695 1.520400 
59331.851306 1.449500 
59331.888916 1.372770 
59331.926526 1.290971 
59331.964136 1.204683 
59332.001746 1.113722 
59332.039356 1.016530 
59332.076967 0.909708 
59332.114577 0.787854 
59332.152187 0.643828 
59332.189797 0.469448 
59332.227407 0.256524 
59332.265017 -0.001906 
59332.302627 -0.310330 
59332.340238 -0.669607 
59332.377848 -1.076022 
59332.415458 -1.520654 
59332.453068 -1.989203 
59332.490678 -2.462514 
59332.528288 -2.917941 
59332.565899 -3.331594 
59332.603509 -3.681205 
59332.641119 -3.949071 
59332.678729 -4.124423 
59332.716339 -4.204589 
59332.753949 -4.194696 
59332.791559 -4.106017 
59332.829170 -3.953466 
59332.866780 -3.752916 
59332.904390 -3.518979 
59332.942000 -3.263621 
59332.979610 -2.995716 
59333.017220 -2.721351 
59333.054831 -2.444540 
59333.092441 -2.168026 
59333.130051 -1.893922 
59333.167661 -1.624097 
59333.205271 -1.360321 
59333.242881 -1.104253 
59333.280492 -0.857358 
59333.318102 -0.620829 
59333.355712 -0.395541 
59333.393322 -0.182056 
59333.430932 0.019352 
59333.468542 0.208647 
59333.506152 0.385980 
59333.543763 0.551643 
59333.581373 0.706043 
59333.618983 0.849684 
59333.656593 0.983174 
59333.694203 1.107237 
59333.731813 1.222742 
59333.769424 1.330723 
59333.807034 1.432372 
59333.844644 1.528988 
59333.882254 1.621846 
59333.919864 1.712000 
59333.957474 1.800013 
59333.995084 1.885682 
59334.032695 1.967837 
59334.070305 2.044289 
59334.107915 2.112012 
59334.145525 2.167566 
59334.183135 2.207692 
59334.220745 2.229946 
59334.258356 2.233212 
59334.295966 2.217945 
59334.333576 2.186070 
59334.371186 2.140570 
59334.408796 2.084883 
59334.446406 2.022265 
59334.484016 1.955285 
59334.521627 1.885534 
59334.559237 1.813572 
59334.596847 1.739074 
59334.634457 1.661056 
59334.672067 1.578124 
59334.709677 1.488652 
59334.747288 1.390858 
59334.784898 1.282779 
59334.822508 1.162175 
59334.860118 1.026419 
59334.897728 0.872432 
59334.935338 0.696774 
59334.972949 0.495939 
59335.010559 0.266911 
59335.048169 0.007945 
59335.085779 -0.280561 
59335.123389 -0.595314 
59335.160999 -0.929775 
59335.198609 -1.274420 
59335.236220 -1.617712 
59335.273830 -1.947637 
59335.311440 -2.253461 
59335.349050 -2.527235 
59335.386660 -2.764604 
59335.424270 -2.964683 
59335.461881 -3.129068 
59335.499491 -3.260324 
59335.537101 -3.360477 
59335.574711 -3.430015 
59335.612321 -3.467671 
59335.649931 -3.471002 
59335.687541 -3.437483 
59335.725152 -3.365691 
59335.762762 -3.256183 
59335.800372 -3.111818 
59335.837982 -2.937500 
59335.875592 -2.739469 
59335.913202 -2.524384 
59335.950813 -2.298419 
59335.988423 -2.066574 
59336.026033 -1.832324 
59336.063643 -1.597618 
59336.101253 -1.363220 
59336.138863 -1.129256 
59336.176473 -0.895829 
59336.214084 -0.663524 
59336.251694 -0.433692 
59336.289304 -0.208441 
59336.326914 0.009618 
59336.364524 0.217781 
59336.402134 0.413676 
59336.439745 0.595584 
59336.477355 0.762596 
59336.514965 0.914578 
59336.552575 1.052006 
59336.590185 1.175715 
59336.627795 1.286641 
59336.665406 1.385590 
59336.703016 1.473065 
59336.740626 1.549155 
59336.778236 1.613501 
59336.815846 1.665347 
59336.853456 1.703695 
59336.891066 1.727574 
59336.928677 1.736421 
59336.966287 1.730504 
59337.003897 1.711307 
59337.041507 1.681721 
59337.079117 1.645954 
59337.116727 1.609059 
59337.154338 1.576157 
59337.191948 1.551494 
59337.229558 1.537571 
59337.267168 1.534598 
59337.304778 1.540420 
59337.342388 1.550951 
59337.379998 1.560980 
59337.417609 1.565126 
59337.455219 1.558685 
59337.492829 1.538204 
59337.530439 1.501684 
59337.568049 1.448469 
59337.605659 1.378925 
59337.643270 1.294056 
59337.680880 1.195158 
59337.718490 1.083570 
59337.756100 0.960533 
59337.793710 0.827106 
59337.831320 0.684103 
59337.868930 0.532005 
59337.906541 0.370839 
59337.944151 0.200045 
59337.981761 0.018409 
59338.019371 -0.175876 
59338.056981 -0.384949 
59338.094591 -0.610817 
59338.132202 -0.854716 
59338.169812 -1.116436 
59338.207422 -1.393725 
59338.245032 -1.681941 
59338.282642 -1.974023 
59338.320252 -2.260823 
59338.357863 -2.531743 
59338.395473 -2.775604 
59338.433083 -2.981639 
59338.470693 -3.140492 
59338.508303 -3.245113 
59338.545913 -3.291408 
59338.583523 -3.278535 
59338.621134 -3.208777 
59338.658744 -3.086995 
59338.696354 -2.919774 
59338.733964 -2.714447 
59338.771574 -2.478171 
59338.809184 -2.217251 
59338.846795 -1.936834 
59338.884405 -1.641049 
59338.922015 -1.333589 
59338.959625 -1.018620 
59338.997235 -0.701789 
59339.034845 -0.390976 
59339.072455 -0.096404 
59339.110066 0.170193 
59339.147676 0.397367 
59339.185286 0.576407 
59339.222896 0.703765 
59339.260506 0.782634 
59339.298116 0.823033 
59339.335727 0.840132 
59339.373337 0.851201 
59339.410947 0.872031 
59339.448557 0.913850 
59339.486167 0.981591 
59339.523777 1.073854 
59339.561387 1.184345 
59339.598998 1.304164 
59339.636608 1.424151 
59339.674218 1.536686 
59339.711828 1.636636 
59339.749438 1.721462 
59339.787048 1.790742 
59339.824659 1.845443 
59339.862269 1.887189 
59339.899879 1.917713 
59339.937489 1.938525 
59339.975099 1.950775 
59340.012709 1.955245 
59340.050320 1.952407 
59340.087930 1.942500 
59340.125540 1.925603 
59340.163150 1.901680 
59340.200760 1.870623 
59340.238370 1.832264 
59340.275980 1.786392 
59340.313591 1.732757 
59340.351201 1.671071 
59340.388811 1.601008 
59340.426421 1.522214 
59340.464031 1.434306 
59340.501641 1.336889 
59340.539252 1.229574 
59340.576862 1.112020 
59340.614472 0.983977 
59340.652082 0.845368 
59340.689692 0.696364 
59340.727302 0.537467 
59340.764912 0.369556 
59340.802523 0.193867 
59340.840133 0.011861 
59340.877743 -0.175028 
59340.915353 -0.365742 
59340.952963 -0.559980 
59340.990573 -0.758456 
59341.028184 -0.962899 
59341.065794 -1.175661 
59341.103404 -1.398901 
59341.141014 -1.633467 
59341.178624 -1.877736 
59341.216234 -2.126741 
59341.253844 -2.371943 
59341.291455 -2.601799 
59341.329065 -2.803131 
59341.366675 -2.963000 
59341.404285 -3.070664 
59341.441895 -3.119133 
59341.479505 -3.106007 
59341.517116 -3.033433 
59341.554726 -2.907329 
59341.592336 -2.736156 
59341.629946 -2.529578 
59341.667556 -2.297281 
59341.705166 -2.048119 
59341.742777 -1.789606 
59341.780387 -1.527726 
59341.817997 -1.266974 
59341.855607 -1.010540 
59341.893217 -0.760578 
59341.930827 -0.518521 
59341.968437 -0.285383 
59342.006048 -0.062045 
59342.043658 0.150551 
59342.081268 0.351298 
59342.118878 0.538953 
59342.156488 0.712288 
59342.194098 0.870309 
59342.231709 1.012492 
59342.269319 1.138959 
59342.306929 1.250520 
59342.344539 1.348587 
59342.382149 1.434953 
59342.419759 1.511522 
59342.457369 1.580039 
59342.494980 1.641894 
59342.532590 1.698030 
59342.570200 1.748944 
59342.607810 1.794773 
59342.645420 1.835405 
59342.683030 1.870601 
59342.720641 1.900084 
59342.758251 1.923597 
59342.795861 1.940930 
59342.833471 1.951922 
59342.871081 1.956447 
59342.908691 1.954402 
59342.946301 1.945687 
59342.983912 1.930194 
59343.021522 1.907795 
59343.059132 1.878338 
59343.096742 1.841642 
59343.134352 1.797494 
59343.171962 1.745644 
59343.209573 1.685811 
59343.247183 1.617673 
59343.284793 1.540873 
59343.322403 1.455017 
59343.360013 1.359673 
59343.397623 1.254374 
59343.435234 1.138624 
59343.472844 1.011898 
59343.510454 0.873658 
59343.548064 0.723361 
59343.585674 0.560482 
59343.623284 0.384541 
59343.660894 0.195138 
59343.698505 -0.007989 
59343.736115 -0.224904 
59343.773725 -0.455378 
59343.811335 -0.698783 
59343.848945 -0.953954 
59343.886555 -1.219035 
59343.924166 -1.491307 
59343.961776 -1.767022 
59343.999386 -2.041271 
59344.036996 -2.307919 
59344.074606 -2.559686 
59344.112216 -2.788394 
59344.149826 -2.985455 
59344.187437 -3.142562 
59344.225047 -3.252536 
59344.262657 -3.310175 
59344.300267 -3.312923 
59344.337877 -3.261204 
59344.375487 -3.158328 
59344.413098 -3.009996 
59344.450708 -2.823546 
59344.488318 -2.607111 
59344.525928 -2.368848 
59344.563538 -2.116358 
59344.601148 -1.856309 
59344.638758 -1.594263 
59344.676369 -1.334664 
59344.713979 -1.080910 
59344.751589 -0.835505 
59344.789199 -0.600213 
59344.826809 -0.376231 
59344.864419 -0.164350 
59344.902030 0.034903 
59344.939640 0.221139 
59344.977250 0.394023 
59345.014860 0.553231 
59345.052470 0.698477 
59345.090080 0.829610 
59345.127691 0.946762 
59345.165301 1.050528 
59345.202911 1.142103 
59345.240521 1.223323 
59345.278131 1.296547 
59345.315741 1.364376 
59345.353351 1.429257 
59345.390962 1.493048 
59345.428572 1.556682 
59345.466182 1.620004 
59345.503792 1.681829 
59345.541402 1.740192 
59345.579012 1.792686 
59345.616623 1.836790 
59345.654233 1.870084 
59345.691843 1.890326 
59345.729453 1.895419 
59345.767063 1.883366 
59345.804673 1.852316 
59345.842283 1.800789 
59345.879894 1.728110 
59345.917504 1.634959 
59345.955114 1.523898 
59345.992724 1.399625 
59346.030334 1.268782 
59346.067944 1.139206 
59346.105555 1.018702 
59346.143165 0.913591 
59346.180775 0.827391 
59346.218385 0.760007 
59346.255995 0.707672 
59346.293605 0.663650 
59346.331215 0.619510 
59346.368826 0.566611 
59346.406436 0.497422 
59346.444046 0.406407 
59346.481656 0.290357 
59346.519266 0.148225 
59346.556876 -0.019338 
59346.594487 -0.210567 
59346.632097 -0.423082 
59346.669707 -0.654219 
59346.707317 -0.901151 
59346.744927 -1.160841 
59346.782537 -1.429878 
59346.820148 -1.704277 
59346.857758 -1.979307 
59346.895368 -2.249399 
59346.932978 -2.508169 
59346.970588 -2.748598 
59347.008198 -2.963336 
59347.045808 -3.145145 
59347.083419 -3.287383 
59347.121029 -3.384489 
59347.158639 -3.432366 
59347.196249 -3.428628 
59347.233859 -3.372722 
59347.271469 -3.265948 
59347.309080 -3.111444 
59347.346690 -2.914129 
59347.384300 -2.680571 
59347.421910 -2.418696 
59347.459520 -2.137286 
59347.497130 -1.845308 
59347.534740 -1.551174 
59347.572351 -1.262079 
59347.609961 -0.983561 
59347.647571 -0.719353 
59347.685181 -0.471511 
59347.722791 -0.240739 
59347.760401 -0.026808 
59347.798012 0.171053 
59347.835622 0.353832 
59347.873232 0.522543 
59347.910842 0.678122 
59347.948452 0.821423 
59347.986062 0.953245 
59348.023672 1.074379 
59348.061283 1.185639 
59348.098893 1.287859 
59348.136503 1.381850 
59348.174113 1.468328 
59348.211723 1.547842 
59348.249333 1.620709 
59348.286944 1.687002 
59348.324554 1.746588 
59348.362164 1.799212 
59348.399774 1.844609 
59348.437384 1.882613 
59348.474994 1.913248 
59348.512605 1.936784 
59348.550215 1.953783 
59348.587825 1.965120 
59348.625435 1.972012 
59348.663045 1.976038 
59348.700655 1.979106 
59348.738265 1.983331 
59348.775876 1.990762 
59348.813486 2.002935 
59348.851096 2.020295 
59348.888706 2.041584 
59348.926316 2.063396 
59348.963926 2.080071 
59349.001537 2.084113 
59349.039147 2.067135 
59349.076757 2.021196 
59349.114367 1.940233 
59349.151977 1.821211 
59349.189587 1.664665 
59349.227197 1.474491 
59349.264808 1.257023 
59349.302418 1.019702 
59349.340028 0.769673 
59349.377638 0.512678 
59349.415248 0.252457 
59349.452858 -0.009296 
59349.490469 -0.272524 
59349.528079 -0.538140 
59349.565689 -0.807281 
59349.603299 -1.080652 
59349.640909 -1.358033 
59349.678519 -1.637973 
59349.716129 -1.917660 
59349.753740 -2.192966 
59349.791350 -2.458652 
59349.828960 -2.708737 
59349.866570 -2.937025 
59349.904180 -3.137731 
59349.941790 -3.306103 
59349.979401 -3.438863 
59350.017011 -3.534306 
59350.054621 -3.591949 
59350.092231 -3.611807 
59350.129841 -3.593515 
59350.167451 -3.535682 
59350.205062 -3.435819 
59350.242672 -3.290992 
59350.280282 -3.099088 
59350.317892 -2.860291 
59350.355502 -2.578265 
59350.393112 -2.260578 
59350.430722 -1.918181 
59350.468333 -1.564037 
59350.505943 -1.211292 
59350.543553 -0.871475 
59350.581163 -0.553140 
59350.618773 -0.261208 
59350.656383 0.003001 
59350.693994 0.241219 
59350.731604 0.457416 
59350.769214 0.656914 
59350.806824 0.845573 
59350.844434 1.029047 
59350.882044 1.212058 
59350.919654 1.397683 
59350.957265 1.586667 
59350.994875 1.776923 
59351.032485 1.963401 
59351.070095 2.138516 
59351.107705 2.293212 
59351.145315 2.418520 
59351.182926 2.507309 
59351.220536 2.555795 
59351.258146 2.564393 
59351.295756 2.537664 
59351.333366 2.483386 
59351.370976 2.411000 
59351.408586 2.329859 
59351.446197 2.247711 
59351.483807 2.169696 
59351.521417 2.097973 
59351.559027 2.031864 
59351.596637 1.968331 
59351.634247 1.902591 
59351.671858 1.828722 
59351.709468 1.740277 
59351.747078 1.630950 
59351.784688 1.495405 
59351.822298 1.330273 
59351.859908 1.135236 
59351.897519 0.913916 
59351.935129 0.674237 
59351.972739 0.427939 
59352.010349 0.189098 
59352.047959 -0.028195 
59352.085569 -0.212522 
59352.123179 -0.357531 
59352.160790 -0.463375 
59352.198400 -0.536775 
59352.236010 -0.589685 
59352.273620 -0.636927 
59352.311230 -0.693456 
59352.348840 -0.771917 
59352.386451 -0.881002 
59352.424061 -1.024801 
59352.461671 -1.203024 
59352.499281 -1.411795 
59352.536891 -1.644639 
59352.574501 -1.893389 
59352.612111 -2.148830 
59352.649722 -2.401110 
59352.687332 -2.640000 
59352.724942 -2.855148 
59352.762552 -3.036471 
59352.800162 -3.174725 
59352.837772 -3.262226 
59352.875383 -3.293603 
59352.912993 -3.266399 
59352.950603 -3.181399 
59352.988213 -3.042574 
59353.025823 -2.856683 
59353.063433 -2.632604 
59353.101043 -2.380507 
59353.138654 -2.110956 
59353.176264 -1.834043 
59353.213874 -1.558606 
59353.251484 -1.291627 
59353.289094 -1.037882 
59353.326704 -0.799898 
59353.364315 -0.578217 
59353.401925 -0.371896 
59353.439535 -0.179133 
59353.477145 0.002125 
59353.514755 0.173705 
59353.552365 0.336935 
59353.589976 0.492569 
59353.627586 0.640885 
59353.665196 0.781863 
59353.702806 0.915409 
59353.740416 1.041549 
59353.778026 1.160586 
59353.815636 1.273192 
59353.853247 1.380446 
59353.890857 1.483775 
59353.928467 1.584811 
59353.966077 1.685116 
59354.003687 1.785808 
59354.041297 1.887131 
59354.078908 1.988052 
59354.116518 2.086038 
59354.154128 2.177121 
59354.191738 2.256326 
59354.229348 2.318439 
59354.266958 2.358949 
59354.304568 2.374960 
59354.342179 2.365802 
59354.379789 2.333179 
59354.417399 2.280808 
59354.455009 2.213657 
59354.492619 2.137003 
59354.530229 2.055566 
59354.567840 1.972919 
59354.605450 1.891266 
59354.643060 1.811580 
59354.680670 1.733964 
59354.718280 1.658098 
59354.755890 1.583598 
59354.793500 1.510196 
59354.831111 1.437662 
59354.868721 1.365512 
59354.906331 1.292562 
59354.943941 1.216488 
59354.981551 1.133549 
59355.019161 1.038629 
59355.056772 0.925685 
59355.094382 0.788561 
59355.131992 0.622015 
59355.169602 0.422725 
59355.207212 0.189983 
59355.244822 -0.074070 
59355.282433 -0.364733 
59355.320043 -0.675433 
59355.357653 -0.998582 
59355.395263 -1.326344 
59355.432873 -1.651124 
59355.470483 -1.965704 
59355.508093 -2.263090 
59355.545704 -2.536229 
59355.583314 -2.777789 
59355.620924 -2.980161 
59355.658534 -3.135755 
59355.696144 -3.237565 
59355.733754 -3.279868 
59355.771365 -3.258902 
59355.808975 -3.173391 
59355.846585 -3.024851 
59355.884195 -2.817703 
59355.921805 -2.559258 
59355.959415 -2.259588 
59355.997025 -1.931215 
59356.034636 -1.588494 
59356.072246 -1.246582 
59356.109856 -0.920006 
59356.147466 -0.621030 
59356.185076 -0.358144 
59356.222686 -0.135099 
59356.260297 0.049245 
59356.297907 0.200166 
59356.335517 0.325628 
59356.373127 0.434497 
59356.410737 0.534891 
59356.448347 0.633005 
59356.485957 0.732597 
59356.523568 0.835097 
59356.561178 0.940163 
59356.598788 1.046437 
59356.636398 1.152310 
59356.674008 1.256540 
59356.711618 1.358696 
59356.749229 1.459415 
59356.786839 1.560480 
59356.824449 1.664709 
59356.862059 1.775611 
59356.899669 1.896756 
59356.937279 2.030869 
59356.974890 2.178725 
59357.012500 2.338085 
59357.050110 2.502978 
59357.087720 2.663681 
59357.125330 2.807626 
59357.162940 2.921211 
59357.200550 2.992202 
59357.238161 3.012159 
59357.275771 2.978211 
59357.313381 2.893685 
59357.350991 2.767375 
59357.388601 2.611679 
59357.426211 2.440146 
59357.463822 2.265076 
59357.501432 2.095759 
59357.539042 1.937638 
59357.576652 1.792390 
59357.614262 1.658679 
59357.651872 1.533216 
59357.689482 1.411803 
59357.727093 1.290148 
59357.764703 1.164371 
59357.802313 1.031232 
59357.839923 0.888176 
59357.877533 0.733301 
59357.915143 0.565300 
59357.952754 0.383422 
59357.990364 0.187451 
59358.027974 -0.022333 
59358.065584 -0.245214 
59358.103194 -0.480126 
59358.140804 -0.725734 
59358.178414 -0.980461 
59358.216025 -1.242412 
59358.253635 -1.509175 
59358.291245 -1.777497 
59358.328855 -2.042913 
59358.366465 -2.299433 
59358.404075 -2.539426 
59358.441686 -2.753848 
59358.479296 -2.932902 
59358.516906 -3.067145 
59358.554516 -3.148910 
59358.592126 -3.173779 
59358.629736 -3.141760 
59358.667347 -3.057835 
59358.704957 -2.931664 
59358.742567 -2.776467 
59358.780177 -2.607295 
59358.817787 -2.439018 
59358.855397 -2.284384 
59358.893007 -2.152363 
59358.930618 -2.046948 
59358.968228 -1.966494 
59359.005838 -1.903709 
59359.043448 -1.846444 
59359.081058 -1.779375 
59359.118668 -1.686505 
59359.156279 -1.554136 
59359.193889 -1.373702 
59359.231499 -1.143731 
59359.269109 -0.870362 
59359.306719 -0.566201 
59359.344329 -0.247820 
59359.381939 0.067411 
59359.419550 0.364317 
59359.457160 0.632004 
59359.494770 0.864696 
59359.532380 1.061380 
59359.569990 1.224619 
59359.607600 1.359041 
59359.645211 1.469945 
59359.682821 1.562283 
59359.720431 1.640107 
59359.758041 1.706403 
59359.795651 1.763194 
59359.833261 1.811748 
59359.870871 1.852814 
59359.908482 1.886811 
59359.946092 1.913972 
59359.983702 1.934418 
59360.021312 1.948218 
59360.058922 1.955403 
59360.096532 1.955991 
59360.134143 1.949999 
59360.171753 1.937462 
59360.209363 1.918464 
59360.246973 1.893172 
59360.284583 1.861873 
59360.322193 1.825001 
59360.359804 1.783137 
59360.397414 1.736954 
59360.435024 1.687089 
59360.472634 1.633936 
59360.510244 1.577381 
59360.547854 1.516528 
59360.585464 1.449500 
59360.623075 1.373408 
59360.660685 1.284546 
59360.698295 1.178829 
59360.735905 1.052406 
59360.773515 0.902310 
59360.811125 0.726984 
59360.848736 0.526538 
59360.886346 0.302684 
59360.923956 0.058365 
59360.961566 -0.202763 
59360.999176 -0.476868 
