# time model 
59335.344829 -6.765637 
59335.356057 -6.765209 
59335.367284 -6.764784 
59335.378512 -6.764360 
59335.389740 -6.763939 
59335.400968 -6.763520 
59335.412196 -6.763103 
59335.423424 -6.762688 
59335.434652 -6.762276 
59335.445879 -6.761865 
59335.457107 -6.761457 
59335.468335 -6.761052 
59335.479563 -6.760648 
59335.490791 -6.760247 
59335.502019 -6.759848 
59335.513247 -6.759451 
59335.524475 -6.759057 
59335.535702 -6.758664 
59335.546930 -6.758275 
59335.558158 -6.757887 
59335.569386 -6.757502 
59335.580614 -6.757119 
59335.591842 -6.756738 
59335.603070 -6.756359 
59335.614298 -6.755983 
59335.625525 -6.755609 
59335.636753 -6.755238 
59335.647981 -6.754869 
59335.659209 -6.754502 
59335.670437 -6.754137 
59335.681665 -6.753775 
59335.692893 -6.753415 
59335.704121 -6.753058 
59335.715348 -6.752702 
59335.726576 -6.752350 
59335.737804 -6.751999 
59335.749032 -6.751651 
59335.760260 -6.751305 
59335.771488 -6.750962 
59335.782716 -6.750621 
59335.793943 -6.750283 
59335.805171 -6.749946 
59335.816399 -6.749613 
59335.827627 -6.749281 
59335.838855 -6.748952 
59335.850083 -6.748626 
59335.861311 -6.748302 
59335.872539 -6.747980 
59335.883766 -6.747661 
59335.894994 -6.747344 
59335.906222 -6.747030 
59335.917450 -6.746718 
59335.928678 -6.746408 
59335.939906 -6.746101 
59335.951134 -6.745796 
59335.962362 -6.745494 
59335.973589 -6.745195 
59335.984817 -6.744897 
59335.996045 -6.744603 
59336.007273 -6.744310 
59336.018501 -6.744021 
59336.029729 -6.743733 
59336.040957 -6.743449 
59336.052185 -6.743166 
59336.063412 -6.742886 
59336.074640 -6.742609 
59336.085868 -6.742334 
59336.097096 -6.742062 
59336.108324 -6.741792 
59336.119552 -6.741525 
59336.130780 -6.741261 
59336.142007 -6.740999 
59336.153235 -6.740739 
59336.164463 -6.740482 
59336.175691 -6.740227 
59336.186919 -6.739975 
59336.198147 -6.739726 
59336.209375 -6.739479 
59336.220603 -6.739235 
59336.231830 -6.738993 
59336.243058 -6.738754 
59336.254286 -6.738518 
59336.265514 -6.738284 
59336.276742 -6.738053 
59336.287970 -6.737824 
59336.299198 -6.737598 
59336.310426 -6.737374 
59336.321653 -6.737153 
59336.332881 -6.736935 
59336.344109 -6.736719 
59336.355337 -6.736506 
59336.366565 -6.736296 
59336.377793 -6.736088 
59336.389021 -6.735883 
59336.400249 -6.735680 
59336.411476 -6.735480 
59336.422704 -6.735283 
59336.433932 -6.735088 
59336.445160 -6.734896 
59336.456388 -6.734707 
59336.467616 -6.734520 
59336.478844 -6.734337 
59336.490071 -6.734155 
59336.501299 -6.733977 
59336.512527 -6.733801 
59336.523755 -6.733627 
59336.534983 -6.733457 
59336.546211 -6.733289 
59336.557439 -6.733124 
59336.568667 -6.732961 
59336.579894 -6.732802 
59336.591122 -6.732645 
59336.602350 -6.732490 
59336.613578 -6.732339 
59336.624806 -6.732190 
59336.636034 -6.732044 
59336.647262 -6.731900 
59336.658490 -6.731760 
59336.669717 -6.731622 
59336.680945 -6.731487 
59336.692173 -6.731354 
59336.703401 -6.731224 
59336.714629 -6.731097 
59336.725857 -6.730973 
59336.737085 -6.730852 
59336.748312 -6.730733 
59336.759540 -6.730617 
59336.770768 -6.730504 
59336.781996 -6.730394 
59336.793224 -6.730286 
59336.804452 -6.730182 
59336.815680 -6.730080 
59336.826908 -6.729980 
59336.838135 -6.729884 
59336.849363 -6.729790 
59336.860591 -6.729700 
59336.871819 -6.729612 
59336.883047 -6.729527 
59336.894275 -6.729444 
59336.905503 -6.729365 
59336.916731 -6.729288 
59336.927958 -6.729214 
59336.939186 -6.729143 
59336.950414 -6.729075 
59336.961642 -6.729010 
59336.972870 -6.728947 
59336.984098 -6.728888 
59336.995326 -6.728831 
59337.006554 -6.728777 
59337.017781 -6.728726 
59337.029009 -6.728678 
59337.040237 -6.728632 
59337.051465 -6.728590 
59337.062693 -6.728550 
59337.073921 -6.728513 
59337.085149 -6.728479 
59337.096376 -6.728448 
59337.107604 -6.728420 
59337.118832 -6.728395 
59337.130060 -6.728373 
59337.141288 -6.728353 
59337.152516 -6.728337 
59337.163744 -6.728323 
59337.174972 -6.728313 
59337.186199 -6.728305 
59337.197427 -6.728300 
59337.208655 -6.728298 
59337.219883 -6.728299 
59337.231111 -6.728303 
59337.242339 -6.728310 
59337.253567 -6.728319 
59337.264795 -6.728332 
59337.276022 -6.728348 
59337.287250 -6.728366 
59337.298478 -6.728388 
59337.309706 -6.728412 
59337.320934 -6.728440 
59337.332162 -6.728470 
59337.343390 -6.728503 
59337.354618 -6.728540 
59337.365845 -6.728579 
59337.377073 -6.728621 
59337.388301 -6.728666 
59337.399529 -6.728714 
59337.410757 -6.728765 
59337.421985 -6.728820 
59337.433213 -6.728877 
59337.444440 -6.728937 
59337.455668 -6.729000 
59337.466896 -6.729066 
59337.478124 -6.729135 
59337.489352 -6.729207 
59337.500580 -6.729282 
59337.511808 -6.729360 
59337.523036 -6.729441 
59337.534263 -6.729525 
59337.545491 -6.729612 
59337.556719 -6.729702 
59337.567947 -6.729795 
59337.579175 -6.729891 
59337.590403 -6.729991 
59337.601631 -6.730093 
59337.612859 -6.730198 
59337.624086 -6.730306 
59337.635314 -6.730418 
59337.646542 -6.730532 
59337.657770 -6.730649 
59337.668998 -6.730770 
59337.680226 -6.730893 
59337.691454 -6.731020 
59337.702682 -6.731149 
59337.713909 -6.731282 
59337.725137 -6.731417 
59337.736365 -6.731556 
59337.747593 -6.731698 
59337.758821 -6.731843 
59337.770049 -6.731991 
59337.781277 -6.732142 
59337.792504 -6.732296 
59337.803732 -6.732453 
59337.814960 -6.732613 
59337.826188 -6.732776 
59337.837416 -6.732943 
59337.848644 -6.733112 
59337.859872 -6.733285 
59337.871100 -6.733461 
59337.882327 -6.733639 
59337.893555 -6.733821 
59337.904783 -6.734006 
59337.916011 -6.734194 
59337.927239 -6.734385 
59337.938467 -6.734580 
59337.949695 -6.734777 
59337.960923 -6.734977 
59337.972150 -6.735181 
59337.983378 -6.735388 
59337.994606 -6.735598 
59338.005834 -6.735811 
59338.017062 -6.736027 
59338.028290 -6.736246 
59338.039518 -6.736468 
59338.050745 -6.736694 
59338.061973 -6.736922 
59338.073201 -6.737154 
59338.084429 -6.737389 
59338.095657 -6.737627 
59338.106885 -6.737868 
59338.118113 -6.738112 
59338.129341 -6.738360 
59338.140568 -6.738610 
59338.151796 -6.738864 
59338.163024 -6.739121 
59338.174252 -6.739381 
59338.185480 -6.739644 
59338.196708 -6.739911 
59338.207936 -6.740180 
59338.219164 -6.740453 
59338.230391 -6.740729 
59338.241619 -6.741008 
59338.252847 -6.741290 
59338.264075 -6.741575 
59338.275303 -6.741864 
59338.286531 -6.742155 
59338.297759 -6.742450 
59338.308987 -6.742748 
59338.320214 -6.743049 
59338.331442 -6.743354 
59338.342670 -6.743661 
59338.353898 -6.743972 
59338.365126 -6.744286 
59338.376354 -6.744603 
59338.387582 -6.744924 
59338.398809 -6.745247 
59338.410037 -6.745574 
59338.421265 -6.745904 
59338.432493 -6.746237 
59338.443721 -6.746573 
59338.454949 -6.746913 
59338.466177 -6.747256 
59338.477405 -6.747602 
59338.488632 -6.747951 
59338.499860 -6.748303 
59338.511088 -6.748659 
59338.522316 -6.749017 
59338.533544 -6.749379 
59338.544772 -6.749745 
59338.556000 -6.750113 
59338.567228 -6.750485 
59338.578455 -6.750859 
59338.589683 -6.751238 
59338.600911 -6.751619 
59338.612139 -6.752003 
59338.623367 -6.752391 
59338.634595 -6.752782 
59338.645823 -6.753176 
59338.657051 -6.753574 
59338.668278 -6.753974 
59338.679506 -6.754378 
59338.690734 -6.754785 
59338.701962 -6.755196 
59338.713190 -6.755609 
59338.724418 -6.756026 
59338.735646 -6.756446 
59338.746873 -6.756870 
59338.758101 -6.757296 
59338.769329 -6.757726 
59338.780557 -6.758159 
59338.791785 -6.758595 
59338.803013 -6.759035 
59338.814241 -6.759477 
59338.825469 -6.759923 
59338.836696 -6.760373 
59338.847924 -6.760825 
59338.859152 -6.761281 
59338.870380 -6.761740 
59338.881608 -6.762202 
59338.892836 -6.762668 
59338.904064 -6.763137 
59338.915292 -6.763609 
59338.926519 -6.764084 
59338.937747 -6.764563 
59338.948975 -6.765044 
59338.960203 -6.765529 
59338.971431 -6.766018 
59338.982659 -6.766509 
59338.993887 -6.767004 
59339.005115 -6.767502 
59339.016342 -6.768004 
59339.027570 -6.768508 
59339.038798 -6.769016 
59339.050026 -6.769527 
59339.061254 -6.770042 
59339.072482 -6.770560 
59339.083710 -6.771081 
59339.094937 -6.771605 
59339.106165 -6.772132 
59339.117393 -6.772663 
59339.128621 -6.773197 
59339.139849 -6.773735 
59339.151077 -6.774275 
59339.162305 -6.774819 
59339.173533 -6.775366 
59339.184760 -6.775917 
59339.195988 -6.776471 
59339.207216 -6.777028 
59339.218444 -6.777588 
59339.229672 -6.778151 
59339.240900 -6.778718 
59339.252128 -6.779288 
59339.263356 -6.779862 
59339.274583 -6.780439 
59339.285811 -6.781018 
59339.297039 -6.781602 
59339.308267 -6.782188 
59339.319495 -6.782778 
59339.330723 -6.783371 
59339.341951 -6.783968 
59339.353178 -6.784567 
59339.364406 -6.785170 
59339.375634 -6.785776 
59339.386862 -6.786386 
59339.398090 -6.786999 
59339.409318 -6.787615 
59339.420546 -6.788234 
59339.431774 -6.788857 
59339.443001 -6.789483 
59339.454229 -6.790112 
59339.465457 -6.790744 
59339.476685 -6.791380 
59339.487913 -6.792019 
59339.499141 -6.792661 
59339.510369 -6.793307 
59339.521597 -6.793956 
59339.532824 -6.794608 
59339.544052 -6.795264 
59339.555280 -6.795922 
59339.566508 -6.796585 
59339.577736 -6.797250 
59339.588964 -6.797919 
59339.600192 -6.798590 
59339.611420 -6.799266 
59339.622647 -6.799944 
59339.633875 -6.800626 
59339.645103 -6.801311 
59339.656331 -6.801999 
59339.667559 -6.802691 
59339.678787 -6.803386 
59339.690015 -6.804084 
59339.701242 -6.804786 
59339.712470 -6.805490 
59339.723698 -6.806198 
59339.734926 -6.806910 
59339.746154 -6.807624 
59339.757382 -6.808342 
59339.768610 -6.809063 
59339.779838 -6.809788 
59339.791065 -6.810516 
59339.802293 -6.811247 
59339.813521 -6.811981 
59339.824749 -6.812719 
59339.835977 -6.813459 
59339.847205 -6.814204 
59339.858433 -6.814951 
59339.869661 -6.815702 
59339.880888 -6.816456 
59339.892116 -6.817213 
59339.903344 -6.817974 
59339.914572 -6.818737 
59339.925800 -6.819504 
59339.937028 -6.820275 
59339.948256 -6.821048 
59339.959484 -6.821825 
59339.970711 -6.822606 
59339.981939 -6.823389 
59339.993167 -6.824176 
59340.004395 -6.824966 
59340.015623 -6.825759 
59340.026851 -6.826556 
59340.038079 -6.827356 
59340.049306 -6.828159 
59340.060534 -6.828965 
59340.071762 -6.829775 
59340.082990 -6.830588 
59340.094218 -6.831404 
59340.105446 -6.832223 
59340.116674 -6.833046 
59340.127902 -6.833872 
59340.139129 -6.834701 
59340.150357 -6.835534 
59340.161585 -6.836369 
59340.172813 -6.837208 
59340.184041 -6.838051 
59340.195269 -6.838896 
59340.206497 -6.839745 
59340.217725 -6.840597 
59340.228952 -6.841452 
59340.240180 -6.842311 
59340.251408 -6.843172 
59340.262636 -6.844038 
59340.273864 -6.844906 
59340.285092 -6.845777 
59340.296320 -6.846652 
59340.307548 -6.847530 
59340.318775 -6.848411 
59340.330003 -6.849296 
59340.341231 -6.850184 
59340.352459 -6.851075 
59340.363687 -6.851969 
59340.374915 -6.852867 
59340.386143 -6.853767 
59340.397370 -6.854671 
59340.408598 -6.855578 
59340.419826 -6.856489 
59340.431054 -6.857403 
59340.442282 -6.858319 
59340.453510 -6.859240 
59340.464738 -6.860163 
59340.475966 -6.861090 
59340.487193 -6.862019 
59340.498421 -6.862952 
59340.509649 -6.863889 
59340.520877 -6.864828 
59340.532105 -6.865771 
59340.543333 -6.866717 
59340.554561 -6.867666 
59340.565789 -6.868618 
59340.577016 -6.869574 
59340.588244 -6.870533 
59340.599472 -6.871495 
59340.610700 -6.872460 
59340.621928 -6.873428 
59340.633156 -6.874400 
59340.644384 -6.875375 
59340.655611 -6.876353 
59340.666839 -6.877334 
59340.678067 -6.878318 
59340.689295 -6.879306 
59340.700523 -6.880297 
59340.711751 -6.881291 
59340.722979 -6.882288 
59340.734207 -6.883288 
59340.745434 -6.884292 
59340.756662 -6.885298 
59340.767890 -6.886308 
59340.779118 -6.887321 
59340.790346 -6.888338 
59340.801574 -6.889357 
59340.812802 -6.890380 
59340.824030 -6.891406 
59340.835257 -6.892435 
59340.846485 -6.893467 
59340.857713 -6.894502 
59340.868941 -6.895541 
59340.880169 -6.896582 
59340.891397 -6.897627 
59340.902625 -6.898675 
59340.913853 -6.899726 
59340.925080 -6.900780 
59340.936308 -6.901838 
59340.947536 -6.902898 
59340.958764 -6.903962 
59340.969992 -6.905029 
59340.981220 -6.906099 
59340.992448 -6.907172 
59341.003675 -6.908249 
59341.014903 -6.909328 
59341.026131 -6.910411 
59341.037359 -6.911496 
59341.048587 -6.912585 
59341.059815 -6.913677 
59341.071043 -6.914772 
59341.082271 -6.915870 
59341.093498 -6.916972 
59341.104726 -6.918076 
59341.115954 -6.919184 
59341.127182 -6.920294 
59341.138410 -6.921408 
59341.149638 -6.922525 
59341.160866 -6.923645 
59341.172094 -6.924768 
59341.183321 -6.925894 
59341.194549 -6.927024 
59341.205777 -6.928156 
59341.217005 -6.929292 
59341.228233 -6.930430 
59341.239461 -6.931572 
59341.250689 -6.932717 
59341.261917 -6.933864 
59341.273144 -6.935015 
59341.284372 -6.936169 
59341.295600 -6.937326 
59341.306828 -6.938487 
59341.318056 -6.939650 
59341.329284 -6.940816 
59341.340512 -6.941985 
59341.351739 -6.943158 
59341.362967 -6.944333 
59341.374195 -6.945512 
59341.385423 -6.946693 
59341.396651 -6.947878 
59341.407879 -6.949065 
59341.419107 -6.950256 
59341.430335 -6.951450 
59341.441562 -6.952647 
59341.452790 -6.953846 
59341.464018 -6.955049 
